,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.265782828282828e+00,5.031327992033466e-01,5.031328111139680e-01,5.031327992033466e-01,5.031327992033466e-01,5.031328111139680e-01,5.031328111139680e-01,5.031328111139680e-01,5.031328111139680e-01,5.031327992033466e-01,5.031328111139680e-01
1.265980113636364e+00,5.031716734863790e-01,5.031716774565862e-01,5.031716734863790e-01,5.031716734863790e-01,5.031716774565862e-01,5.031716774565862e-01,5.031716774565862e-01,5.031716774565862e-01,5.031716734863790e-01,5.031716774565862e-01
1.266078756313131e+00,5.031911023945574e-01,5.031910997098256e-01,5.031911005038670e-01,5.031911005038670e-01,5.031910997098256e-01,5.031910997098256e-01,5.031910997098256e-01,5.031910997098256e-01,5.031911005038670e-01,5.031910997098256e-01
1.266177398989899e+00,5.032105264714476e-01,5.032105219630650e-01,5.032105295064586e-01,5.032105295064586e-01,5.032105219630650e-01,5.032105219630650e-01,5.032105219630650e-01,5.032105219630650e-01,5.032105295064586e-01,5.032105219630650e-01
1.266571969696970e+00,5.032882123188894e-01,5.032882106584062e-01,5.032882089909192e-01,5.032882089909192e-01,5.032882106584062e-01,5.032882106584062e-01,5.032882106584062e-01,5.032882106584062e-01,5.032882089909192e-01,5.032882106584062e-01
1.267361111111111e+00,5.034434976349351e-01,5.034435036424855e-01,5.034435036424855e-01,5.034435036424855e-01,5.034435036424855e-01,5.034435036424855e-01,5.034435036424855e-01,5.034435036424855e-01,5.034435036424855e-01,5.034435036424855e-01
1.268939393939394e+00,5.037537238730743e-01,5.037537213342312e-01,5.037537058504234e-01,5.037537058504234e-01,5.037537213342312e-01,5.037537213342312e-01,5.037537213342312e-01,5.037537213342312e-01,5.037537058504234e-01,5.037537213342312e-01
1.275252525252525e+00,5.049899394363840e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899469588818e-01,5.049899390184674e-01,5.049899390184674e-01,5.049899390184674e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899390184674e-01
1.287878787878788e+00,5.074402143102131e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402173756311e-01,5.074402173756311e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402170580145e-01
1.313131313131313e+00,5.122537419446994e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537406387103e-01
1.414141414141414e+00,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135148619120e-01
1.426767676767677e+00,5.325674147353128e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674129696154e-01,5.325674129696154e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674244832160e-01
1.433080808080808e+00,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01
1.436237373737374e+00,5.341667751976330e-01,5.341667763677993e-01,5.341667727946129e-01,5.341667727946129e-01,5.341667763677993e-01,5.341667763677993e-01,5.341667763677993e-01,5.341667763677993e-01,5.341667727946129e-01,5.341667727946129e-01
1.436631944444444e+00,5.342331201795735e-01,5.342331228960311e-01,5.342331248811347e-01,5.342331248811347e-01,5.342331228960311e-01,5.342331228960311e-01,5.342331228960311e-01,5.342331228960311e-01,5.342331248811347e-01,5.342331248811347e-01
1.436730587121212e+00,5.342497022197736e-01,5.342497004958678e-01,5.342497004958678e-01,5.342497004958678e-01,5.342497004958678e-01,5.342497004958678e-01,5.342497004958678e-01,5.342497004958678e-01,5.342497004958678e-01,5.342497036720336e-01
1.436829229797980e+00,5.342662844062445e-01,5.342662804778289e-01,5.342662892122846e-01,5.342662844062445e-01,5.342662804778289e-01,5.342662804778289e-01,5.342662804778289e-01,5.342662804778289e-01,5.342662892122846e-01,5.342662820659118e-01
1.437026515151515e+00,5.342994424059587e-01,5.342994380596265e-01,5.342994471911029e-01,5.342994424059587e-01,5.342994380596265e-01,5.342994380596265e-01,5.342994380596265e-01,5.342994380596265e-01,5.342994471911029e-01,5.342994471911029e-01
1.437815656565657e+00,5.344320117800225e-01,5.344320143920008e-01,5.344320128039179e-01,5.344320117800225e-01,5.344320143920008e-01,5.344320143920008e-01,5.344320143920008e-01,5.344320143920008e-01,5.344320128039179e-01,5.344320124068973e-01
1.439393939393939e+00,5.346968722897664e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968748495051e-01
1.464646464646465e+00,5.388839871849812e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839843118050e-01
1.477272727272727e+00,5.409423966501378e-01,5.409423858365472e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423858365472e-01,5.409423858365472e-01,5.409423858365472e-01,5.409423898067544e-01,5.409423977471686e-01
1.483585858585859e+00,5.419629729733701e-01,5.419629728375472e-01,5.419629692643607e-01,5.419629729733701e-01,5.419629728375472e-01,5.419629728375472e-01,5.419629728375472e-01,5.419629728375472e-01,5.419629692643607e-01,5.419629744256300e-01
1.486742424242424e+00,5.424711273471686e-01,5.424711240142842e-01,5.424711285403203e-01,5.424711273471686e-01,5.424711240142842e-01,5.424711240142842e-01,5.424711240142842e-01,5.424711240142842e-01,5.424711285403203e-01,5.424711259993877e-01
1.488320707070707e+00,5.427246704785227e-01,5.427246666023466e-01,5.427246747015692e-01,5.427246704785227e-01,5.427246666023466e-01,5.427246666023466e-01,5.427246666023466e-01,5.427246666023466e-01,5.427246747015692e-01,5.427246654112845e-01
1.488715277777778e+00,5.427880001926333e-01,5.427879981552902e-01,5.427879941850832e-01,5.427880001926333e-01,5.427879981552902e-01,5.427879981552902e-01,5.427879981552902e-01,5.427879981552902e-01,5.427879941850832e-01,5.427879981552902e-01
1.488813920454545e+00,5.428038323860831e-01,5.428038392817058e-01,5.428038277681052e-01,5.428038323860831e-01,5.428038392817058e-01,5.428038392817058e-01,5.428038392817058e-01,5.428038392817058e-01,5.428038277681052e-01,5.428038392817058e-01
1.488912563131313e+00,5.428196569003163e-01,5.428196569838994e-01,5.428196585719823e-01,5.428196569003163e-01,5.428196569838994e-01,5.428196569838994e-01,5.428196569003163e-01,5.428196569838994e-01,5.428196585719823e-01,5.428196704826037e-01
1.489109848484849e+00,5.428513097318234e-01,5.428513011227425e-01,5.428513050929497e-01,5.428513097318234e-01,5.428513011227425e-01,5.428513011227425e-01,5.428513097318234e-01,5.428513011227425e-01,5.428513050929497e-01,5.428513031078461e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778614002653e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778590181410e-01,5.429778534598509e-01
1.515151515151515e+00,5.469813987451076e-01,5.469814003958779e-01,5.469814030162147e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814003958779e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814030162147e-01,5.469813904703601e-01
1.516729797979798e+00,5.472286832315069e-01,5.472286847464545e-01,5.472286811732681e-01,5.472286832315069e-01,5.472286847464545e-01,5.472286847464545e-01,5.472286832315069e-01,5.472286847464545e-01,5.472286811732681e-01,5.472286847464545e-01
1.517518939393939e+00,5.473522000422814e-01,5.473522018602183e-01,5.473522078155290e-01,5.473522000422814e-01,5.473522018602183e-01,5.473522018602183e-01,5.473522000422814e-01,5.473522018602183e-01,5.473522078155290e-01,5.473522002721355e-01
1.517913510101010e+00,5.474139275584124e-01,5.474139246852361e-01,5.474139266703397e-01,5.474139275584124e-01,5.474139246852361e-01,5.474139246852361e-01,5.474139275584124e-01,5.474139246852361e-01,5.474139266703397e-01,5.474139246852361e-01
1.518012152777778e+00,5.474293505070911e-01,5.474293537041526e-01,5.474293513220283e-01,5.474293505070911e-01,5.474293537041526e-01,5.474293537041526e-01,5.474293505070911e-01,5.474293537041526e-01,5.474293513220283e-01,5.474293390143863e-01
1.518110795454545e+00,5.474447790976431e-01,5.474447787528619e-01,5.474447763707376e-01,5.474447790976431e-01,5.474447787528619e-01,5.474447787528619e-01,5.474447790976431e-01,5.474447790976431e-01,5.474447763707376e-01,5.474447831200898e-01
1.518308080808081e+00,5.474756295398430e-01,5.474756328998918e-01,5.474756296443219e-01,5.474756295398430e-01,5.474756328998918e-01,5.474756328998918e-01,5.474756295398430e-01,5.474756295398430e-01,5.474756296443219e-01,5.474756272621977e-01
1.521464646464646e+00,5.479684975818794e-01,5.479684990968268e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684990968268e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684832159983e-01
1.524621212121212e+00,5.484600089623508e-01,5.484600067682890e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600047831855e-01
1.525015782828283e+00,5.485213554535250e-01,5.485213623491481e-01,5.485213504385267e-01,5.485213554535250e-01,5.485213623491481e-01,5.485213623491481e-01,5.485213554535250e-01,5.485213554535250e-01,5.485213504385267e-01,5.485213444832160e-01
1.525114425505050e+00,5.485366838485869e-01,5.485366901277829e-01,5.485366829814101e-01,5.485366838485869e-01,5.485366901277829e-01,5.485366901277829e-01,5.485366838485869e-01,5.485366838485869e-01,5.485366829814101e-01,5.485366794082237e-01
1.525213068181818e+00,5.485520185123967e-01,5.485520183034385e-01,5.485520183034385e-01,5.485520185123967e-01,5.485520185123967e-01,5.485520183034385e-01,5.485520185123967e-01,5.485520185123967e-01,5.485520183034385e-01,5.485520242587492e-01
1.525410353535353e+00,5.485826760025303e-01,5.485826802130395e-01,5.485826724314334e-01,5.485826760025303e-01,5.485826760025303e-01,5.485826802130395e-01,5.485826760025303e-01,5.485826760025303e-01,5.485826724314334e-01,5.485826762428323e-01
1.526199494949495e+00,5.487052588952148e-01,5.487052603579228e-01,5.487052603579228e-01,5.487052588952148e-01,5.487052588952148e-01,5.487052603579228e-01,5.487052588952148e-01,5.487052588952148e-01,5.487052603579228e-01,5.487052643281298e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501665544333e-01
1.534090909090909e+00,5.499264547470668e-01,5.499264603367003e-01,5.499264579545760e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264603367003e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264579545760e-01,5.499264603367003e-01
1.537247474747475e+00,5.504125902581369e-01,5.504125923477196e-01,5.504125863924089e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125923477196e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125863924089e-01,5.504125923477196e-01
1.537642045454546e+00,5.504732637992041e-01,5.504732635442752e-01,5.504732626708295e-01,5.504732637992041e-01,5.504732637992041e-01,5.504732635442752e-01,5.504732637992041e-01,5.504732637992041e-01,5.504732626708295e-01,5.504732571125396e-01
1.537740688131313e+00,5.504884281620243e-01,5.504884292590553e-01,5.504884268769310e-01,5.504884281620243e-01,5.504884281620243e-01,5.504884292590553e-01,5.504884281620243e-01,5.504884281620243e-01,5.504884281620243e-01,5.504884233037446e-01
1.537839330808081e+00,5.505035934129170e-01,5.505035855247424e-01,5.505035855247424e-01,5.505035934129170e-01,5.505035934129170e-01,5.505035855247424e-01,5.505035934129170e-01,5.505035934129170e-01,5.505035934129170e-01,5.505035835396388e-01
1.538036616161616e+00,5.505339184817876e-01,5.505339119518416e-01,5.505339139369452e-01,5.505339184817876e-01,5.505339184817876e-01,5.505339119518416e-01,5.505339184817876e-01,5.505339184817876e-01,5.505339184817876e-01,5.505339119518416e-01
1.538825757575758e+00,5.506551590474441e-01,5.506551517548005e-01,5.506551521518213e-01,5.506551590474441e-01,5.506551590474441e-01,5.506551517548005e-01,5.506551590474441e-01,5.506551590474441e-01,5.506551590474441e-01,5.506551521518213e-01
1.540404040404040e+00,5.508973959065402e-01,5.508974042648710e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285449566370e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01
1.568813131313131e+00,5.552016004636262e-01,5.552016050607081e-01,5.552015991053975e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016050607081e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016050607081e-01
1.569207702020202e+00,5.552606415808999e-01,5.552606479959187e-01,5.552606424376287e-01,5.552606415808999e-01,5.552606415808999e-01,5.552606479959187e-01,5.552606415808999e-01,5.552606415808999e-01,5.552606415808999e-01,5.552606420406080e-01
1.569404987373737e+00,5.552901613141517e-01,5.552901548928639e-01,5.552901585454545e-01,5.552901613141517e-01,5.552901613141517e-01,5.552901548928639e-01,5.552901613141517e-01,5.552901613141517e-01,5.552901613141517e-01,5.552901506050403e-01
1.569503630050505e+00,5.553049119918376e-01,5.553049074678911e-01,5.553049109928833e-01,5.553049119918376e-01,5.553049119918376e-01,5.553049074678911e-01,5.553049119918376e-01,5.553049119918376e-01,5.553049119918376e-01,5.553048999244976e-01
1.569602272727273e+00,5.553196639232731e-01,5.553196631396796e-01,5.553196654012060e-01,5.553196639232731e-01,5.553196639232731e-01,5.553196631396796e-01,5.553196639232731e-01,5.553196639232731e-01,5.553196639232731e-01,5.553196690949903e-01
1.570391414141414e+00,5.554376496608917e-01,5.554376537251302e-01,5.554376496608917e-01,5.554376496608917e-01,5.554376496608917e-01,5.554376537251302e-01,5.554376496608917e-01,5.554376496608917e-01,5.554376496608917e-01,5.554376537251302e-01
1.571969696969697e+00,5.556733778669115e-01,5.556733748474645e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733748474645e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733847729823e-01
1.578282828282828e+00,5.566131176492194e-01,5.566131189029691e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131189029691e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131160444200e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774428078768e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774428078768e-01
1.592487373737374e+00,5.587090785348434e-01,5.587090845423938e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090777930417e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090839865648e-01
1.593276515151515e+00,5.588247823854708e-01,5.588247803481278e-01,5.588247823854708e-01,5.588247823854708e-01,5.588247823854708e-01,5.588247775689829e-01,5.588247823854708e-01,5.588247823854708e-01,5.588247823854708e-01,5.588247803481278e-01
1.593375157828283e+00,5.588392339393938e-01,5.588392378573616e-01,5.588392339393938e-01,5.588392339393938e-01,5.588392339393938e-01,5.588392398340070e-01,5.588392339393938e-01,5.588392339393938e-01,5.588392339393938e-01,5.588392378573616e-01
1.593473800505051e+00,5.588536957322723e-01,5.588536894112844e-01,5.588536957322723e-01,5.588536957322723e-01,5.588536957322723e-01,5.588536912964178e-01,5.588536957322723e-01,5.588536957322723e-01,5.588536957322723e-01,5.588536909993673e-01
1.593671085858586e+00,5.588826003028262e-01,5.588825925191309e-01,5.588826003028262e-01,5.588826003028262e-01,5.588826003028262e-01,5.588826003028262e-01,5.588826003028262e-01,5.588826003028262e-01,5.588826003028262e-01,5.588826008565658e-01
1.594065656565657e+00,5.589404006676870e-01,5.589404015139678e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589403987348229e-01
1.597222222222222e+00,5.594021167929804e-01,5.594021238975614e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021238975614e-01
1.603535353535353e+00,5.603218435343332e-01,5.603218422283440e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218422283440e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466149299050e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466069894908e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384652831344e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384652831344e-01
1.647727272727273e+00,5.666246243307418e-01,5.666246294084277e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246254382206e-01
1.649305555555555e+00,5.668454349327621e-01,5.668454304923989e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454285072954e-01
1.650094696969697e+00,5.669557319568207e-01,5.669557208611367e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557331687788e-01
1.650489267676768e+00,5.670108533512908e-01,5.670108531423325e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108551274360e-01
1.650587910353535e+00,5.670246298132844e-01,5.670246337312520e-01,5.670246298132844e-01,5.670246298132844e-01,5.670246298132844e-01,5.670246298132844e-01,5.670246298132844e-01,5.670246298132844e-01,5.670246298132844e-01,5.670246337312520e-01
1.650686553030303e+00,5.670384087827773e-01,5.670384027111318e-01,5.670384087827773e-01,5.670384087827773e-01,5.670384087827773e-01,5.670384087827773e-01,5.670384087827773e-01,5.670384087827773e-01,5.670384087827773e-01,5.670383984393429e-01
1.650883838383838e+00,5.670659569216203e-01,5.670659558527483e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659635873891e-01
1.654040404040404e+00,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061305254567e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553343046628e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994651615140e-01
1.692017834595959e+00,5.727127831690644e-01,5.727127831690644e-01,5.727127831690644e-01,5.727127831690644e-01,5.727127831690644e-01,5.727127831690644e-01,5.727127831690644e-01,5.727127831690644e-01,5.727127831690644e-01,5.727127801739313e-01
1.692116477272727e+00,5.727260968407306e-01,5.727260968407306e-01,5.727260968407306e-01,5.727260968407306e-01,5.727260968407306e-01,5.727260968407306e-01,5.727260968407306e-01,5.727260968407306e-01,5.727260968407306e-01,5.727260917297111e-01
1.692313762626263e+00,5.727527202138558e-01,5.727527202138558e-01,5.727527202138558e-01,5.727527202138558e-01,5.727527202138558e-01,5.727527202138558e-01,5.727527202138558e-01,5.727527202138558e-01,5.727527202138558e-01,5.727527153534684e-01
1.692708333333333e+00,5.728059487807368e-01,5.728059487807368e-01,5.728059487807368e-01,5.728059487807368e-01,5.728059487807368e-01,5.728059487807368e-01,5.728059487807368e-01,5.728059487807368e-01,5.728059487807368e-01,5.728059498965087e-01
1.693497474747474e+00,5.729123644362820e-01,5.729123644362820e-01,5.729123644362820e-01,5.729123644362820e-01,5.729123644362820e-01,5.729123644362820e-01,5.729123644362820e-01,5.729123644362820e-01,5.729123644362820e-01,5.729123644362820e-01
1.695075757575757e+00,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01
1.698232323232323e+00,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01
1.704545454545455e+00,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
