,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
2.600520104020804e-02,6.186840060238751e-02,6.186840060238751e-02,6.186840060238751e-02,6.186840060238751e-02,6.186840060238751e-02,6.186840060238751e-02,6.186840060238751e-02,6.186840060238751e-02,6.186839345601469e-02,6.186840060238751e-02
2.800560112022404e-02,6.658216597979798e-02,6.658216597979798e-02,6.658216597979798e-02,6.658216597979798e-02,6.658216597979798e-02,6.658216597979798e-02,6.658216597979798e-02,6.658216597979798e-02,6.658221957759412e-02,6.658216597979798e-02
3.000600120024005e-02,7.128944602387513e-02,7.128944602387513e-02,7.128944602387513e-02,7.128944602387513e-02,7.128944602387513e-02,7.128944602387513e-02,7.128944602387513e-02,7.128944602387513e-02,7.128942815794308e-02,7.128944602387513e-02
3.200640128025605e-02,7.599011567309459e-02,7.599011567309459e-02,7.599011567309459e-02,7.599011567309459e-02,7.599011567309459e-02,7.599011567309459e-02,7.599011567309459e-02,7.599011567309459e-02,7.599015140495868e-02,7.599011567309459e-02
3.400680136027205e-02,8.068433572084482e-02,8.068433572084482e-02,8.068433572084482e-02,8.068433572084482e-02,8.068433572084482e-02,8.068433572084482e-02,8.068433572084482e-02,8.068433572084482e-02,8.068433572084482e-02,8.068433572084482e-02
3.600720144028806e-02,8.537197395922866e-02,8.537197395922866e-02,8.537197395922866e-02,8.537197395922866e-02,8.537197395922866e-02,8.537197395922866e-02,8.537197395922866e-02,8.537197395922866e-02,8.537199897153352e-02,8.537197395922866e-02
3.800760152030406e-02,9.005312329109275e-02,9.005312329109275e-02,9.005312329109275e-02,9.005312329109275e-02,9.005312329109275e-02,9.005312329109275e-02,9.005312329109275e-02,9.005312329109275e-02,9.005314115702480e-02,9.005312329109275e-02
4.000800160032007e-02,9.472767294765841e-02,9.472767294765841e-02,9.472767294765841e-02,9.472767294765841e-02,9.472767294765841e-02,9.472767294765841e-02,9.472767294765841e-02,9.472767294765841e-02,9.472768366721764e-02,9.472767294765841e-02
4.200840168033607e-02,9.939568367309458e-02,9.939568367309458e-02,9.939568367309458e-02,9.939568367309458e-02,9.939568367309458e-02,9.939568367309458e-02,9.939568367309458e-02,9.939568367309458e-02,9.939566580716253e-02,9.939568367309458e-02
4.400880176035207e-02,1.040570840036731e-01,1.040570840036731e-01,1.040570840036731e-01,1.040570840036731e-01,1.040570840036731e-01,1.040570840036731e-01,1.040570840036731e-01,1.040570840036731e-01,1.040571125891644e-01,1.040570840036731e-01
4.600920184036807e-02,1.087119811349862e-01,1.087119811349862e-01,1.087119811349862e-01,1.087119811349862e-01,1.087119811349862e-01,1.087119811349862e-01,1.087119811349862e-01,1.087119811349862e-01,1.087119632690542e-01,1.087119811349862e-01
4.800960192038407e-02,1.133602142736455e-01,1.133602142736455e-01,1.133602142736455e-01,1.133602142736455e-01,1.133602142736455e-01,1.133602142736455e-01,1.133602142736455e-01,1.133602142736455e-01,1.133602500055096e-01,1.133602142736455e-01
5.001000200040008e-02,1.180018970469789e-01,1.180018970469789e-01,1.180018970469789e-01,1.180018970469789e-01,1.180018970469789e-01,1.180018970469789e-01,1.180018970469789e-01,1.180018970469789e-01,1.180019263471074e-01,1.180018970469789e-01
5.201040208041608e-02,1.226369851474747e-01,1.226369851474747e-01,1.226369851474747e-01,1.226369851474747e-01,1.226369851474747e-01,1.226369851474747e-01,1.226369851474747e-01,1.226369851474747e-01,1.226370280257116e-01,1.226369851474747e-01
5.401080216043209e-02,1.272654657116621e-01,1.272654657116621e-01,1.272654657116621e-01,1.272654657116621e-01,1.272654657116621e-01,1.272654657116621e-01,1.272654657116621e-01,1.272654657116621e-01,1.272654692848485e-01,1.272654657116621e-01
5.601120224044809e-02,1.318873823324150e-01,1.318873823324150e-01,1.318873823324150e-01,1.318873823324150e-01,1.318873823324150e-01,1.318873823324150e-01,1.318873823324150e-01,1.318873823324150e-01,1.318873287346189e-01,1.318873823324150e-01
5.801160232046410e-02,1.365025992286502e-01,1.365025992286502e-01,1.365025992286502e-01,1.365025992286502e-01,1.365025992286502e-01,1.365025992286502e-01,1.365025992286502e-01,1.365025992286502e-01,1.365026099482094e-01,1.365025992286502e-01
6.001200240048010e-02,1.411112271691460e-01,1.411112271691460e-01,1.411112271691460e-01,1.411112271691460e-01,1.411112271691460e-01,1.411112271691460e-01,1.411112271691460e-01,1.411112271691460e-01,1.411112057300276e-01,1.411112271691460e-01
6.201240248049610e-02,1.457131482387512e-01,1.457131482387512e-01,1.457131482387512e-01,1.457131482387512e-01,1.457131482387512e-01,1.457131482387512e-01,1.457131482387512e-01,1.457131482387512e-01,1.457132197024794e-01,1.457131482387512e-01
6.401280256051210e-02,1.503085875482094e-01,1.503085875482094e-01,1.503085875482094e-01,1.503085875482094e-01,1.503085875482094e-01,1.503085875482094e-01,1.503085875482094e-01,1.503085875482094e-01,1.503085875482094e-01,1.503085875482094e-01
6.601320264052811e-02,1.548972020716254e-01,1.548972020716254e-01,1.548972020716254e-01,1.548972020716254e-01,1.548972020716254e-01,1.548972020716254e-01,1.548972020716254e-01,1.548972020716254e-01,1.548972735353535e-01,1.548972020716254e-01
6.801360272054410e-02,1.594793133957760e-01,1.594793133957760e-01,1.594793133957760e-01,1.594793133957760e-01,1.594793133957760e-01,1.594793133957760e-01,1.594793133957760e-01,1.594793133957760e-01,1.594793491276401e-01,1.594793133957760e-01
7.001400280056011e-02,1.640548143250689e-01,1.640548143250689e-01,1.640548143250689e-01,1.640548143250689e-01,1.640548143250689e-01,1.640548143250689e-01,1.640548143250689e-01,1.640548143250689e-01,1.640547071294766e-01,1.640548143250689e-01
7.201440288057612e-02,1.686234404437098e-01,1.686234404437098e-01,1.686234404437098e-01,1.686234404437098e-01,1.686234404437098e-01,1.686234404437098e-01,1.686234404437098e-01,1.686234404437098e-01,1.686234690292011e-01,1.686234404437098e-01
7.401480296059212e-02,1.731855562167126e-01,1.731855562167126e-01,1.731855562167126e-01,1.731855562167126e-01,1.731855562167126e-01,1.731855562167126e-01,1.731855562167126e-01,1.731855562167126e-01,1.731855633630854e-01,1.731855562167126e-01
7.601520304060812e-02,1.777409272430487e-01,1.777409272430487e-01,1.777409272430487e-01,1.777409272430487e-01,1.777409272430487e-01,1.777409272430487e-01,1.777409272430487e-01,1.777409272430487e-01,1.777409143795776e-01,1.777409272430487e-01
7.801560312062412e-02,1.822896421377410e-01,1.822896421377410e-01,1.822896421377410e-01,1.822896421377410e-01,1.822896421377410e-01,1.822896421377410e-01,1.822896421377410e-01,1.822896421377410e-01,1.822896778696051e-01,1.822896421377410e-01
8.001600320064013e-02,1.868316380127089e-01,1.868316380127089e-01,1.868316380127089e-01,1.868316380127089e-01,1.868316380127089e-01,1.868316380127089e-01,1.868316380127089e-01,1.868316380127089e-01,1.868316837494949e-01,1.868316380127089e-01
8.201640328065612e-02,1.913669291606979e-01,1.913669291606979e-01,1.913669291606979e-01,1.913669291606979e-01,1.913669291606979e-01,1.913669291606979e-01,1.913669291606979e-01,1.913669291606979e-01,1.913670006244261e-01,1.913669291606979e-01
8.401680336067213e-02,1.958956570798898e-01,1.958956570798898e-01,1.958956570798898e-01,1.958956570798898e-01,1.958956570798898e-01,1.958956570798898e-01,1.958956570798898e-01,1.958956570798898e-01,1.958956213480257e-01,1.958956570798898e-01
8.601720344068814e-02,2.004175244811754e-01,2.004175244811754e-01,2.004175244811754e-01,2.004175244811754e-01,2.004175244811754e-01,2.004175244811754e-01,2.004175244811754e-01,2.004175244811754e-01,2.004175001835078e-01,2.004175244811754e-01
8.801760352070415e-02,2.049326742920110e-01,2.049326742920110e-01,2.049326742920110e-01,2.049326742920110e-01,2.049326742920110e-01,2.049326742920110e-01,2.049326742920110e-01,2.049326742920110e-01,2.049327814876033e-01,2.049326742920110e-01
9.001800360072014e-02,2.094411936981451e-01,2.094411936981451e-01,2.094411936981451e-01,2.094411936981451e-01,2.094411936981451e-01,2.094411936981451e-01,2.094411936981451e-01,2.094411936981451e-01,2.094412494398531e-01,2.094411936981451e-01
9.201840368073615e-02,2.139429998016529e-01,2.139429998016529e-01,2.139429998016529e-01,2.139429998016529e-01,2.139429998016529e-01,2.139429998016529e-01,2.139429998016529e-01,2.139429998016529e-01,2.139429283379247e-01,2.139429998016529e-01
9.401880376075215e-02,2.184379968411387e-01,2.184379968411387e-01,2.184379968411387e-01,2.184379968411387e-01,2.184379968411387e-01,2.184379968411387e-01,2.184379968411387e-01,2.184379968411387e-01,2.184380325730028e-01,2.184379968411387e-01
9.601920384076815e-02,2.229263120220386e-01,2.229263120220386e-01,2.229263120220386e-01,2.229263120220386e-01,2.229263120220386e-01,2.229263120220386e-01,2.229263120220386e-01,2.229263120220386e-01,2.229263477539027e-01,2.229263120220386e-01
9.801960392078415e-02,2.274078381487603e-01,2.274078381487603e-01,2.274078381487603e-01,2.274078381487603e-01,2.274078381487603e-01,2.274078381487603e-01,2.274078381487603e-01,2.274078381487603e-01,2.274078381487603e-01,2.274078381487603e-01
1.000200040008002e-01,2.318826466850321e-01,2.318826466850321e-01,2.318826466850321e-01,2.318826466850321e-01,2.318826466850321e-01,2.318826466850321e-01,2.318826466850321e-01,2.318826466850321e-01,2.318826787007824e-01,2.318826466850321e-01
1.020204040808162e-01,2.363507376308540e-01,2.363507376308540e-01,2.363507376308540e-01,2.363507376308540e-01,2.363507376308540e-01,2.363507376308540e-01,2.363507376308540e-01,2.363507376308540e-01,2.363507376308540e-01,2.363507376308540e-01
1.040208041608322e-01,2.408120395224977e-01,2.408120395224977e-01,2.408120395224977e-01,2.408120395224977e-01,2.408120395224977e-01,2.408120395224977e-01,2.408120395224977e-01,2.408120395224977e-01,2.408120609616161e-01,2.408120395224977e-01
1.060212042408482e-01,2.452665452135904e-01,2.452665452135904e-01,2.452665452135904e-01,2.452665452135904e-01,2.452665452135904e-01,2.452665452135904e-01,2.452665452135904e-01,2.452665452135904e-01,2.452666238236914e-01,2.452665452135904e-01
1.080216043208642e-01,2.497143333142332e-01,2.497143333142332e-01,2.497143333142332e-01,2.497143333142332e-01,2.497143333142332e-01,2.497143333142332e-01,2.497143333142332e-01,2.497143333142332e-01,2.497143761924701e-01,2.497143333142332e-01
1.100220044008802e-01,2.541553895316804e-01,2.541553895316804e-01,2.541553895316804e-01,2.541553895316804e-01,2.541553895316804e-01,2.541553895316804e-01,2.541553895316804e-01,2.541553895316804e-01,2.541553895316804e-01,2.541553895316804e-01
1.120224044808962e-01,2.585895852312213e-01,2.585895852312213e-01,2.585895852312213e-01,2.585895852312213e-01,2.585895852312213e-01,2.585895852312213e-01,2.585895852312213e-01,2.585895852312213e-01,2.585896066703398e-01,2.585895852312213e-01
1.140228045609122e-01,2.630170347548209e-01,2.630170347548209e-01,2.630170347548209e-01,2.630170347548209e-01,2.630170347548209e-01,2.630170347548209e-01,2.630170347548209e-01,2.630170347548209e-01,2.630170704866850e-01,2.630170347548209e-01
1.160232046409282e-01,2.674376737851239e-01,2.674376737851239e-01,2.674376737851239e-01,2.674376737851239e-01,2.674376737851239e-01,2.674376737851239e-01,2.674376737851239e-01,2.674376737851239e-01,2.674377095169880e-01,2.674376737851239e-01
1.180236047209442e-01,2.718515566345637e-01,2.718515566345637e-01,2.718515566345637e-01,2.718515566345637e-01,2.718515566345637e-01,2.718515566345637e-01,2.718515566345637e-01,2.718515566345637e-01,2.718515737858585e-01,2.718515566345637e-01
1.200240048009602e-01,2.762586704396694e-01,2.762586704396694e-01,2.762586704396694e-01,2.762586704396694e-01,2.762586704396694e-01,2.762586704396694e-01,2.762586704396694e-01,2.762586704396694e-01,2.762586561469237e-01,2.762586704396694e-01
1.220244048809762e-01,2.806589137219468e-01,2.806589137219468e-01,2.806589137219468e-01,2.806589137219468e-01,2.806589137219468e-01,2.806589137219468e-01,2.806589137219468e-01,2.806589137219468e-01,2.806589423074381e-01,2.806589137219468e-01
1.240248049609922e-01,2.850523750964188e-01,2.850523750964188e-01,2.850523750964188e-01,2.850523750964188e-01,2.850523750964188e-01,2.850523750964188e-01,2.850523750964188e-01,2.850523750964188e-01,2.850524394137742e-01,2.850523750964188e-01
1.260252050410082e-01,2.894390402703398e-01,2.894390402703398e-01,2.894390402703398e-01,2.894390402703398e-01,2.894390402703398e-01,2.894390402703398e-01,2.894390402703398e-01,2.894390402703398e-01,2.894390331239670e-01,2.894390402703398e-01
1.280256051210242e-01,2.938189035266116e-01,2.938189035266116e-01,2.938189035266116e-01,2.938189035266116e-01,2.938189035266116e-01,2.938189035266116e-01,2.938189035266116e-01,2.938189035266116e-01,2.938189163900826e-01,2.938189035266116e-01
1.300260052010402e-01,2.981919462846648e-01,2.981919462846648e-01,2.981919462846648e-01,2.981919462846648e-01,2.981919462846648e-01,2.981919462846648e-01,2.981919462846648e-01,2.981919462846648e-01,2.981919462846648e-01,2.981919462846648e-01
1.320264052810562e-01,3.025581656859503e-01,3.025581656859503e-01,3.025581656859503e-01,3.025581656859503e-01,3.025581656859503e-01,3.025581656859503e-01,3.025581656859503e-01,3.025581656859503e-01,3.025581299540862e-01,3.025581656859503e-01
1.340268053610722e-01,3.069175117058586e-01,3.069175117058586e-01,3.069175117058586e-01,3.069175117058586e-01,3.069175117058586e-01,3.069175117058586e-01,3.069175117058586e-01,3.069175117058586e-01,3.069175245693297e-01,3.069175117058586e-01
1.360272054410882e-01,3.112700943985309e-01,3.112700943985309e-01,3.112700943985309e-01,3.112700943985309e-01,3.112700943985309e-01,3.112700943985309e-01,3.112700943985309e-01,3.112700943985309e-01,3.112700729594124e-01,3.112700943985309e-01
1.380276055211042e-01,3.156158022805510e-01,3.156158022805510e-01,3.156158022805510e-01,3.156158022805510e-01,3.156158022805510e-01,3.156158022805510e-01,3.156158022805510e-01,3.156158022805510e-01,3.156157994220018e-01,3.156158022805510e-01
1.400280056011202e-01,3.199547025278237e-01,3.199547025278237e-01,3.199547025278237e-01,3.199547025278237e-01,3.199547025278237e-01,3.199547025278237e-01,3.199547025278237e-01,3.199547025278237e-01,3.199546739423324e-01,3.199547025278237e-01
1.420284056811362e-01,3.242867265351698e-01,3.242867265351698e-01,3.242867265351698e-01,3.242867265351698e-01,3.242867265351698e-01,3.242867265351698e-01,3.242867265351698e-01,3.242867265351698e-01,3.242867122424242e-01,3.242867265351698e-01
1.440288057611522e-01,3.286119114637281e-01,3.286119114637281e-01,3.286119114637281e-01,3.286119114637281e-01,3.286119114637281e-01,3.286119114637281e-01,3.286119114637281e-01,3.286119114637281e-01,3.286119306160073e-01,3.286119114637281e-01
1.460292058411682e-01,3.329302144352616e-01,3.329302144352616e-01,3.329302144352616e-01,3.329302144352616e-01,3.329302144352616e-01,3.329302144352616e-01,3.329302144352616e-01,3.329302144352616e-01,3.329302215816344e-01,3.329302144352616e-01
1.480296059211842e-01,3.372417669430303e-01,3.372417669430303e-01,3.372417669430303e-01,3.372417669430303e-01,3.372417669430303e-01,3.372417669430303e-01,3.372417669430303e-01,3.372417669430303e-01,3.372417497917355e-01,3.372417669430303e-01
1.500300060012002e-01,3.415464174839303e-01,3.415464174839303e-01,3.415464174839303e-01,3.415464174839303e-01,3.415464174839303e-01,3.415464174839303e-01,3.415464174839303e-01,3.415464174839303e-01,3.415464046204592e-01,3.415464174839303e-01
1.520304060812162e-01,3.458441389017448e-01,3.458441389017448e-01,3.458441389017448e-01,3.458441389017448e-01,3.458441389017448e-01,3.458441389017448e-01,3.458441389017448e-01,3.458441389017448e-01,3.458441389017448e-01,3.458441389017448e-01
1.540308061612322e-01,3.501350684068319e-01,3.501350684068319e-01,3.501350684068319e-01,3.501350684068319e-01,3.501350684068319e-01,3.501350684068319e-01,3.501350684068319e-01,3.501350684068319e-01,3.501350912752250e-01,3.501350684068319e-01
1.560312062412482e-01,3.544191431111111e-01,3.544191431111111e-01,3.544191431111111e-01,3.544191431111111e-01,3.544191431111111e-01,3.544191431111111e-01,3.544191431111111e-01,3.544191431111111e-01,3.544191059499724e-01,3.544191431111111e-01
1.580316063212643e-01,3.586962829752066e-01,3.586962829752066e-01,3.586963084162938e-01,3.586963084162938e-01,3.586962829752066e-01,3.586962829752066e-01,3.586962829752066e-01,3.586963084162938e-01,3.586962929801285e-01,3.586963084162938e-01
1.600320064012803e-01,3.629665980532599e-01,3.629665980532599e-01,3.629665980532599e-01,3.629665980532599e-01,3.629665980532599e-01,3.629665980532599e-01,3.629665980532599e-01,3.629665980532599e-01,3.629665980532599e-01,3.629665980532599e-01
1.620324064812963e-01,3.672299811496786e-01,3.672299811496786e-01,3.672299811496786e-01,3.672299811496786e-01,3.672299811496786e-01,3.672299811496786e-01,3.672299811496786e-01,3.672299811496786e-01,3.672300526134068e-01,3.672299811496786e-01
1.640328065613122e-01,3.714865251673095e-01,3.714865251673095e-01,3.714865251673095e-01,3.714865251673095e-01,3.714865251673095e-01,3.714865251673095e-01,3.714865251673095e-01,3.714865251673095e-01,3.714865837675666e-01,3.714865251673095e-01
1.660332066413283e-01,3.757362372525253e-01,3.757362372525253e-01,3.757362372525253e-01,3.757362372525253e-01,3.757362372525253e-01,3.757362372525253e-01,3.757362372525253e-01,3.757362372525253e-01,3.757362729843894e-01,3.757362372525253e-01
1.680336067213443e-01,3.799790102097337e-01,3.799790102097337e-01,3.799790102097337e-01,3.799790102097337e-01,3.799790102097337e-01,3.799790102097337e-01,3.799790102097337e-01,3.799790102097337e-01,3.799790745270891e-01,3.799790102097337e-01
1.700340068013603e-01,3.842149440881543e-01,3.842149440881543e-01,3.842149440881543e-01,3.842149440881543e-01,3.842149440881543e-01,3.842149440881543e-01,3.842149440881543e-01,3.842149440881543e-01,3.842149083562902e-01,3.842149440881543e-01
1.720344068813763e-01,3.884439345507439e-01,3.884439345507439e-01,3.884439345507439e-01,3.884439345507439e-01,3.884439345507439e-01,3.884439345507439e-01,3.884439345507439e-01,3.884439345507439e-01,3.884439328356144e-01,3.884439345507439e-01
1.740348069613923e-01,3.926660316221120e-01,3.926660316221120e-01,3.926660316221120e-01,3.926660316221120e-01,3.926660316221120e-01,3.926660316221120e-01,3.926660316221120e-01,3.926660316221120e-01,3.926660373392102e-01,3.926660316221120e-01
1.760352070414083e-01,3.968812824683195e-01,3.968812824683195e-01,3.968812824683195e-01,3.968812824683195e-01,3.968812824683195e-01,3.968812824683195e-01,3.968812824683195e-01,3.968812824683195e-01,3.968812395900826e-01,3.968812824683195e-01
1.780356071214243e-01,4.010895670303030e-01,4.010895670303030e-01,4.010895670303030e-01,4.010895670303030e-01,4.010895670303030e-01,4.010895670303030e-01,4.010895670303030e-01,4.010895670303030e-01,4.010895670303030e-01,4.010895670303030e-01
1.800360072014403e-01,4.052910182305969e-01,4.052910182305969e-01,4.052910182305969e-01,4.052910182305969e-01,4.052910182305969e-01,4.052910182305969e-01,4.052910182305969e-01,4.052910182305969e-01,4.052909910743802e-01,4.052910182305969e-01
1.820364072814563e-01,4.094855546005510e-01,4.094855546005510e-01,4.094855546005510e-01,4.094855546005510e-01,4.094855546005510e-01,4.094855546005510e-01,4.094855546005510e-01,4.094855546005510e-01,4.094855045759412e-01,4.094855546005510e-01
1.840368073614723e-01,4.136731146813591e-01,4.136731146813591e-01,4.136731146813591e-01,4.136731146813591e-01,4.136731146813591e-01,4.136731146813591e-01,4.136731146813591e-01,4.136731146813591e-01,4.136731575595960e-01,4.136731146813591e-01
1.860372074414883e-01,4.178538313955557e-01,4.178538313955557e-01,4.178538171028101e-01,4.178538171028101e-01,4.178538313955557e-01,4.178538313955557e-01,4.178538313955557e-01,4.178538171028101e-01,4.178538213906337e-01,4.178538171028101e-01
1.880376075215043e-01,4.220276175573920e-01,4.220276175573920e-01,4.220276175573920e-01,4.220276175573920e-01,4.220276175573920e-01,4.220276175573920e-01,4.220276175573920e-01,4.220276175573920e-01,4.220276532892561e-01,4.220276175573920e-01
1.900380076015203e-01,4.261945246207530e-01,4.261945246207530e-01,4.261945246207530e-01,4.261945246207530e-01,4.261945246207530e-01,4.261945246207530e-01,4.261945246207530e-01,4.261945246207530e-01,4.261945532062443e-01,4.261945246207530e-01
1.920384076815363e-01,4.303545068488521e-01,4.303545068488521e-01,4.303545068488521e-01,4.303545068488521e-01,4.303545068488521e-01,4.303545068488521e-01,4.303545068488521e-01,4.303545068488521e-01,4.303545068488521e-01,4.303545068488521e-01
1.940388077615523e-01,4.345076142662994e-01,4.345076142662994e-01,4.345076142662994e-01,4.345076142662994e-01,4.345076142662994e-01,4.345076142662994e-01,4.345076142662994e-01,4.345076142662994e-01,4.345076142662994e-01,4.345076142662994e-01
1.960392078415683e-01,4.386537611166207e-01,4.386537611166207e-01,4.386537611166207e-01,4.386537611166207e-01,4.386537611166207e-01,4.386537611166207e-01,4.386537611166207e-01,4.386537611166207e-01,4.386537396775023e-01,4.386537611166207e-01
1.980396079215843e-01,4.427929759853076e-01,4.427929759853076e-01,4.427929759853076e-01,4.427929759853076e-01,4.427929759853076e-01,4.427929759853076e-01,4.427929759853076e-01,4.427929759853076e-01,4.427930117171717e-01,4.427929759853076e-01
2.000400080016003e-01,4.469252588723600e-01,4.469252588723600e-01,4.469252588723600e-01,4.469252588723600e-01,4.469252588723600e-01,4.469252588723600e-01,4.469252588723600e-01,4.469252588723600e-01,4.469252946042241e-01,4.469252588723600e-01
2.020404080816163e-01,4.510506812415060e-01,4.510506812415060e-01,4.510506812415060e-01,4.510506812415060e-01,4.510506812415060e-01,4.510506812415060e-01,4.510506812415060e-01,4.510506812415060e-01,4.510506455096419e-01,4.510506812415060e-01
2.040408081616323e-01,4.551691001652892e-01,4.551691001652892e-01,4.551691001652892e-01,4.551691001652892e-01,4.551691001652892e-01,4.551691001652892e-01,4.551691001652892e-01,4.551691001652892e-01,4.551691716290174e-01,4.551691001652892e-01
2.060412082416483e-01,4.592806828688337e-01,4.592806828688337e-01,4.592806828688337e-01,4.592806828688337e-01,4.592806828688337e-01,4.592806828688337e-01,4.592806828688337e-01,4.592806828688337e-01,4.592807300348943e-01,4.592806828688337e-01
2.080416083216643e-01,4.633853564591368e-01,4.633853564591368e-01,4.633853564591368e-01,4.633853564591368e-01,4.633853564591368e-01,4.633853564591368e-01,4.633853564591368e-01,4.633853564591368e-01,4.633853564591368e-01,4.633853564591368e-01
2.100420084016803e-01,4.674829937307621e-01,4.674829937307621e-01,4.674829937307621e-01,4.674829937307621e-01,4.674829937307621e-01,4.674829937307621e-01,4.674829937307621e-01,4.674829937307621e-01,4.674830151698806e-01,4.674829937307621e-01
2.120424084816963e-01,4.715737990699725e-01,4.715737990699725e-01,4.715737990699725e-01,4.715737990699725e-01,4.715737990699725e-01,4.715737990699725e-01,4.715737990699725e-01,4.715737990699725e-01,4.715737762015794e-01,4.715737990699725e-01
2.140428085617123e-01,4.756575723783287e-01,4.756575723783287e-01,4.756575723783287e-01,4.756575723783287e-01,4.756575723783287e-01,4.756575723783287e-01,4.756575723783287e-01,4.756575723783287e-01,4.756576224029385e-01,4.756575723783287e-01
2.160432086417284e-01,4.797345451983104e-01,4.797345451983104e-01,4.797345423397612e-01,4.797345423397612e-01,4.797345451983104e-01,4.797345451983104e-01,4.797345451983104e-01,4.797345423397612e-01,4.797345566325069e-01,4.797345423397612e-01
2.180436087217444e-01,4.838045445876952e-01,4.838045445876952e-01,4.838045445876952e-01,4.838045445876952e-01,4.838045445876952e-01,4.838045445876952e-01,4.838045445876952e-01,4.838045445876952e-01,4.838045231485767e-01,4.838045445876952e-01
2.200440088017604e-01,4.878675505366391e-01,4.878675505366391e-01,4.878675505366391e-01,4.878675505366391e-01,4.878675505366391e-01,4.878675505366391e-01,4.878675505366391e-01,4.878675505366391e-01,4.878675791221304e-01,4.878675505366391e-01
2.220444088817763e-01,4.919237174067952e-01,4.919237174067952e-01,4.919237174067952e-01,4.919237174067952e-01,4.919237174067952e-01,4.919237174067952e-01,4.919237174067952e-01,4.919237174067952e-01,4.919237174067952e-01,4.919237174067952e-01
2.240448089617924e-01,4.959728879779615e-01,4.959728879779615e-01,4.959728879779615e-01,4.959728879779615e-01,4.959728879779615e-01,4.959728879779615e-01,4.959728879779615e-01,4.959728879779615e-01,4.959729594416897e-01,4.959728879779615e-01
2.260452090418084e-01,5.000151980312213e-01,5.000151980312213e-01,5.000151980312213e-01,5.000151980312213e-01,5.000151980312213e-01,5.000151980312213e-01,5.000151980312213e-01,5.000151980312213e-01,5.000151980312213e-01,5.000151980312213e-01
