,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00
1.313131313131313e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00
1.338383838383838e+00,1.861035534010652e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035534010652e+00
1.351010101010101e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00
1.357323232323232e+00,1.873468003052488e+00,1.873468050218549e+00,1.873468050218549e+00,1.873468003052488e+00,1.873468050218549e+00,1.873468050218549e+00,1.873468003052488e+00,1.873468050218549e+00,1.873468050218549e+00,1.873468003052488e+00
1.360479797979798e+00,1.875518923436547e+00,1.875518956881572e+00,1.875518956881572e+00,1.875518923436547e+00,1.875518956881572e+00,1.875518956881572e+00,1.875518923436547e+00,1.875518956881572e+00,1.875518956881572e+00,1.875518923436547e+00
1.362058080808081e+00,1.876542133950413e+00,1.876542142526060e+00,1.876542142526060e+00,1.876542133950413e+00,1.876542142526060e+00,1.876542142526060e+00,1.876542133950413e+00,1.876542142526060e+00,1.876542142526060e+00,1.876542133950413e+00
1.362847222222222e+00,1.877053206802571e+00,1.877053203944022e+00,1.877053203944022e+00,1.877053206802571e+00,1.877053203944022e+00,1.877053203944022e+00,1.877053206802571e+00,1.877053203944022e+00,1.877053203944022e+00,1.877053206802571e+00
1.362945864898990e+00,1.877117023911846e+00,1.877117059643710e+00,1.877117059643710e+00,1.877117023911846e+00,1.877117059643710e+00,1.426606573438237e+01,1.877117023911846e+00,1.877117059643710e+00,1.877117059643710e+00,1.877117023911846e+00
1.363044507575758e+00,1.877180948216713e+00,1.877180876752985e+00,1.877180876752985e+00,1.877180948216713e+00,1.877180876752985e+00,1.426657493202630e+01,1.877180948216713e+00,1.877180876752985e+00,1.877180876752985e+00,1.877180948216713e+00
1.363241792929293e+00,1.877308568142516e+00,1.877308582435262e+00,1.877308582435262e+00,1.877308568142516e+00,1.877308582435262e+00,1.426754534370851e+01,1.877308568142516e+00,1.877308582435262e+00,1.877308582435262e+00,1.877308568142516e+00
1.363636363636364e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563877742721e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563877742721e+00
1.414141414141414e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488665508790e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488663507805e+00
1.439393939393939e+00,1.924908730877649e+00,1.924908749458218e+00,1.924908749458218e+00,1.924908730877649e+00,1.924908749458218e+00,1.462930642584801e+01,1.924908730877649e+00,1.924908749458218e+00,1.924908749458218e+00,1.924908730877649e+00
1.442550505050505e+00,1.926811642734251e+00,1.926811642734251e+00,1.926811642734251e+00,1.926811642734251e+00,1.926811642734251e+00,1.464376857110850e+01,1.926811642734251e+00,1.926811642734251e+00,1.926811642734251e+00,1.926811642734251e+00
1.444128787878788e+00,1.927761095248397e+00,1.927761102680625e+00,1.927761102680625e+00,1.927761095248397e+00,1.927761102680625e+00,1.465098433320669e+01,1.927761095248397e+00,1.927761102680625e+00,1.927761102680625e+00,1.927761095248397e+00
1.444917929292930e+00,1.928235300249036e+00,1.928235300249036e+00,1.928235300249036e+00,1.928235300249036e+00,1.928235300249036e+00,1.465458834792516e+01,1.928235300249036e+00,1.928235300249036e+00,1.928235300249036e+00,1.928235300249036e+00
1.445016571969697e+00,1.928294557972452e+00,1.928294565118825e+00,1.465503862629789e+01,1.928294557972452e+00,1.928294565118825e+00,1.465503862629789e+01,1.928294557972452e+00,1.928294565118825e+00,1.928294565118825e+00,1.928294557972452e+00
1.445115214646465e+00,1.928353812837319e+00,1.928353807120220e+00,1.465548895641036e+01,1.928353812837319e+00,1.928353807120220e+00,1.465548895641036e+01,1.928353812837319e+00,1.928353807120220e+00,1.928353807120220e+00,1.928353812837319e+00
1.445312500000000e+00,1.928472288264463e+00,1.928472288264463e+00,1.465638939080992e+01,1.928472288264463e+00,1.928472288264463e+00,1.465638939080992e+01,1.928472288264463e+00,1.928472288264463e+00,1.928472288264463e+00,1.928472288264463e+00
1.445707070707071e+00,1.928709169084298e+00,1.928709190523416e+00,1.465818980052605e+01,1.928709169084298e+00,1.928709190523416e+00,1.465818980052605e+01,1.928709169084298e+00,1.928709190523416e+00,1.928709190523416e+00,1.928709169084298e+00
1.452020202020202e+00,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00
1.453598484848485e+00,1.933429549859027e+00,1.933429584161616e+00,1.469406467526171e+01,1.933429549859027e+00,1.933429584161616e+00,1.469406467526171e+01,1.933429549859027e+00,1.933429584161616e+00,1.933429584161616e+00,1.933429549859027e+00
1.454387626262626e+00,1.933899776616845e+00,1.933899801200367e+00,1.469763828330725e+01,1.933899776616845e+00,1.933899801200367e+00,1.469763828330725e+01,1.933899776616845e+00,1.933899801200367e+00,1.933899801200367e+00,1.933899776616845e+00
1.454486268939394e+00,1.933958508653076e+00,1.933958522945822e+00,1.469808490302296e+01,1.933958508653076e+00,1.933958522945822e+00,1.469808490302296e+01,1.933958508653076e+00,1.933958522945822e+00,1.933958522945822e+00,1.933958508653076e+00
1.454584911616162e+00,1.469853129405473e+01,1.934017273276768e+00,1.469853129405473e+01,1.934017266130395e+00,1.934017273276768e+00,1.469853129405473e+01,1.934017266130395e+00,1.934017273276768e+00,1.934017273276768e+00,1.934017266130395e+00
1.454782196969697e+00,1.469942420475299e+01,1.934134752499541e+00,1.469942420475299e+01,1.934134752499541e+00,1.934134752499541e+00,1.469942420475299e+01,1.934134752499541e+00,1.934134752499541e+00,1.934134752499541e+00,1.934134752499541e+00
1.455176767676768e+00,1.470120930436584e+01,1.934369653774105e+00,1.470120930436584e+01,1.934369644912602e+00,1.934369653774105e+00,1.470120930436584e+01,1.934369644912602e+00,1.934369653774105e+00,1.934369653774105e+00,1.934369644912602e+00
1.455965909090909e+00,1.470477781133047e+01,1.934839199053811e+00,1.470477781133047e+01,1.934839170468319e+00,1.934839199053811e+00,1.470477781133047e+01,1.934839170468319e+00,1.934839199053811e+00,1.934839199053811e+00,1.934839170468319e+00
1.456163194444445e+00,1.470566956288705e+01,1.934956523914931e+00,1.470566956288705e+01,1.934956513910009e+00,1.934956523914931e+00,1.470566956288705e+01,1.934956513910009e+00,1.934956523914931e+00,1.934956523914931e+00,1.934956513910009e+00
1.456261837121212e+00,1.470611534076004e+01,1.470611534076004e+01,1.470611534076004e+01,1.935015184201579e+00,1.935015149898990e+00,1.470611534076004e+01,1.935015184201579e+00,1.935015149898990e+00,1.935015149898990e+00,1.935015184201579e+00
1.456360479797980e+00,1.470656118295038e+01,1.470656118295038e+01,1.470656118295038e+01,1.935073835912580e+00,1.935073835912580e+00,1.470656118295038e+01,1.935073835912580e+00,1.935073835912580e+00,1.935073835912580e+00,1.935073835912580e+00
1.456755050505051e+00,1.470834381420606e+01,1.470834381420606e+01,1.470834381420606e+01,1.935308437039485e+00,1.935308372722130e+00,1.470834381420606e+01,1.935308437039485e+00,1.935308372722130e+00,1.935308372722130e+00,1.935308437039485e+00
1.458333333333333e+00,1.471546839058806e+01,1.471546839058806e+01,1.471546839058806e+01,1.936245821045069e+00,1.936245791030303e+00,1.471546839058806e+01,1.936245821045069e+00,1.936245791030303e+00,1.936245791030303e+00,1.936245821045069e+00
1.464646464646465e+00,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01,1.939982350668871e+00,1.939982343522498e+00,1.474386588938109e+01,1.939982350668871e+00,1.939982343522498e+00,1.939982343522498e+00,1.939982350668871e+00
1.477272727272727e+00,1.480018397234777e+01,1.480018397234777e+01,1.480018397234777e+01,1.947392603304316e+00,1.947392589011570e+00,1.480018397234777e+01,1.947392603304316e+00,1.947392589011570e+00,1.947392589011570e+00,1.947392603304316e+00
1.480429292929293e+00,1.481416497319376e+01,1.481416497319376e+01,1.481416497319376e+01,1.949232232600330e+00,1.949232212590486e+00,1.481416497319376e+01,1.949232232600330e+00,1.949232212590486e+00,1.949232212590486e+00,1.949232232600330e+00
1.482007575757576e+00,1.482114075637657e+01,1.482114075637657e+01,1.482114075637657e+01,1.950150091286097e+00,1.950150098146615e+00,1.482114075637657e+01,1.950150091286097e+00,1.950150098146615e+00,1.950150098146615e+00,1.950150091286097e+00
1.482402146464646e+00,1.482288324216830e+01,1.482288324216830e+01,1.482288324216830e+01,1.950379351213957e+00,1.950379386945821e+00,1.482288324216830e+01,1.950379351213957e+00,1.950379386945821e+00,1.950379386945821e+00,1.950379351213957e+00
1.482599431818182e+00,1.482375421121516e+01,1.482375421121516e+01,1.482375421121516e+01,1.950493943302112e+00,1.950493971887603e+00,1.482375421121516e+01,1.950493943302112e+00,1.950493971887603e+00,1.950493971887603e+00,1.950493943302112e+00
1.482698074494949e+00,1.482418968344683e+01,1.482418968344683e+01,1.482418968344683e+01,1.950551255782847e+00,1.950551257212121e+00,1.482418968344683e+01,1.950551255782847e+00,1.950570318017704e+00,1.950551257212121e+00,1.950551255782847e+00
1.482796717171717e+00,1.482462514624529e+01,1.482462514624529e+01,1.482462514624529e+01,1.950608571122130e+00,1.950608566834306e+00,1.482462514624529e+01,1.950608571122130e+00,1.482462514624529e+01,1.950608566834306e+00,1.950608571122130e+00
1.483585858585859e+00,1.482810694055141e+01,1.482810694055141e+01,1.482810694055141e+01,1.951066689351699e+00,1.951066702215170e+00,1.482810694055141e+01,1.951066689351699e+00,1.482810694055141e+01,1.951066702215170e+00,1.951066689351699e+00
1.486742424242424e+00,1.484201004421853e+01,1.484201004421853e+01,1.484201004421853e+01,1.952896062745153e+00,1.952896046451423e+00,1.484201004421853e+01,1.952896062745153e+00,1.484201004421853e+01,1.952896046451423e+00,1.952896062745153e+00
1.487531565656566e+00,1.484547970998656e+01,1.484547970998656e+01,1.484547970998656e+01,1.953352591049697e+00,1.953352585332599e+00,1.484547970998656e+01,1.953352591049697e+00,1.484547970998656e+01,1.953352585332599e+00,1.953352591049697e+00
1.487728851010101e+00,1.484634670650769e+01,1.484634670650769e+01,1.484634670650769e+01,1.953466691467401e+00,1.953466677746365e+00,1.484634670650769e+01,1.953466691467401e+00,1.484634670650769e+01,1.953466677746365e+00,1.953466691467401e+00
1.487827493686869e+00,1.484678020405363e+01,1.484678020405363e+01,1.484678020405363e+01,1.953523719522498e+00,1.953523719522498e+00,1.484678020405363e+01,1.953523698655089e+00,1.484678020405363e+01,1.953523719522498e+00,1.953523719522498e+00
1.487926136363636e+00,1.484721356724775e+01,1.484721356724775e+01,1.484721356724775e+01,1.953580740431221e+00,1.953580747577594e+00,1.484721356724775e+01,1.484721356724775e+01,1.484721356724775e+01,1.953580747577594e+00,1.953580740431221e+00
1.488320707070707e+00,1.484894698429238e+01,1.484894698429238e+01,1.484894698429238e+01,1.953808828925649e+00,1.953808799768448e+00,1.484894698429238e+01,1.484894698429238e+01,1.484894698429238e+01,1.953808799768448e+00,1.953808828925649e+00
1.489898989898990e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.954720292465308e+00,1.954720301040955e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.954720301040955e+00,1.954720292465308e+00
1.491477272727272e+00,1.486279194535611e+01,1.486279194535611e+01,1.486279194535611e+01,1.955630525971277e+00,1.955630508819982e+00,1.486279194535611e+01,1.486279194535611e+01,1.486279194535611e+01,1.955630508819982e+00,1.955630525971277e+00
1.491575915404040e+00,1.486322394587986e+01,1.486322394587986e+01,1.486322394587986e+01,1.486322393787592e+01,1.955687355357209e+00,1.486322394587986e+01,1.486322394587986e+01,1.486322394587986e+01,1.955687355357209e+00,1.955687355357209e+00
1.491674558080808e+00,1.486365594611776e+01,1.486365594611776e+01,1.486365594611776e+01,1.486365594611776e+01,1.955744240484848e+00,1.486365594611776e+01,1.486365594611776e+01,1.486365594611776e+01,1.955744240484848e+00,1.955744203323710e+00
1.491871843434343e+00,1.486451985969367e+01,1.486451985969367e+01,1.486451985969367e+01,1.486451985969367e+01,1.955857853519926e+00,1.486451985969367e+01,1.486451985969367e+01,1.486451985969367e+01,1.955857853519926e+00,1.955857903544536e+00
1.492266414141414e+00,1.486624712085275e+01,1.486624712085275e+01,1.486624712085275e+01,1.486624712085275e+01,1.956085158200183e+00,1.486624712085275e+01,1.486624712085275e+01,1.486624712085275e+01,1.956085158200183e+00,1.956085158200183e+00
1.493055555555555e+00,1.486969991946578e+01,1.486969991946578e+01,1.486969991946578e+01,1.486969991946578e+01,1.956539488852158e+00,1.486969991946578e+01,1.486969991946578e+01,1.486969991946578e+01,1.956539488852158e+00,1.956539458837392e+00
1.496212121212121e+00,1.488348716499335e+01,1.488348716499335e+01,1.488348716499335e+01,1.488348716499335e+01,1.958353595592287e+00,1.488348716499335e+01,1.488348716499335e+01,1.488348716499335e+01,1.958353595592287e+00,1.958353578155137e+00
1.502525252525253e+00,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.969133050858373e+00
1.516729797979798e+00,1.497217677321403e+01,1.497217677321403e+01,1.497217677321403e+01,1.497217677321403e+01,1.970023265087236e+00,1.497217677321403e+01,1.497217677321403e+01,1.497217677321403e+01,1.970023265087236e+00,1.970023252223765e+00
1.517124368686869e+00,1.497386683607331e+01,1.497386683607331e+01,1.497386683607331e+01,1.497386683607331e+01,1.970245617331129e+00,1.497386683607331e+01,1.497386683607331e+01,1.497386683607331e+01,1.970245617331129e+00,1.970245620189679e+00
1.517223011363636e+00,1.497428916669708e+01,1.497428916669708e+01,1.497428916669708e+01,1.497428916669708e+01,1.497428800984225e+01,1.497428916669708e+01,1.497428916669708e+01,1.497428916669708e+01,1.970301202676481e+00,1.970301187526171e+00
1.517321654040404e+00,1.497471150875504e+01,1.497471150875504e+01,1.497471150875504e+01,1.497471150875504e+01,1.497471150875504e+01,1.497471150875504e+01,1.497471150875504e+01,1.497471150875504e+01,1.970356774872507e+00,1.970356796025770e+00
1.517518939393939e+00,1.497555619315682e+01,1.497555619315682e+01,1.497555619315682e+01,1.497555619315682e+01,1.497555619315682e+01,1.497555619315682e+01,1.497555619315682e+01,1.497555619315682e+01,1.970467926696786e+00,1.970467948135904e+00
1.518308080808081e+00,1.497893322421010e+01,1.497893322421010e+01,1.497893322421010e+01,1.497893322421010e+01,1.497893322421010e+01,1.497893322421010e+01,1.497893322421010e+01,1.497893322421010e+01,1.970912278439610e+00,1.970912266719559e+00
1.521464646464646e+00,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.972686596748576e+00,1.972686575309458e+00
1.527777777777778e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.976220592449587e+00
1.540404040404040e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230655353535e+00,1.983230619621671e+00
1.541982323232323e+00,1.507917120082277e+01,1.507917120082277e+01,1.507917120082277e+01,1.507917120082277e+01,1.507917120082277e+01,1.507917120082277e+01,1.507917120082277e+01,1.507917120082277e+01,1.984101448027915e+00,1.984101476613406e+00
1.542771464646465e+00,1.508247716148422e+01,1.508247716148422e+01,1.508247716148422e+01,1.508247716148422e+01,1.508247716148422e+01,1.508247716148422e+01,1.508247716148422e+01,1.508247716148422e+01,1.984536440595041e+00,1.984536454887787e+00
1.542968750000000e+00,1.508330317355724e+01,1.508330317355724e+01,1.508330317355724e+01,1.508330317355724e+01,1.508330317355724e+01,1.508330317355724e+01,1.508330317355724e+01,1.508330317355724e+01,1.984645158364738e+00,1.984645136925620e+00
1.543067392676768e+00,1.508371623819401e+01,1.508371623819401e+01,1.508371623819401e+01,1.508371623819401e+01,1.508371623819401e+01,1.508371623819401e+01,1.508371623819401e+01,1.508371623819401e+01,1.508371623819401e+01,1.984699477944536e+00
1.543166035353535e+00,1.508412904699063e+01,1.508412904699063e+01,1.508412904699063e+01,1.508412904699063e+01,1.508412904699063e+01,1.508412904699063e+01,1.508412904699063e+01,1.508412904699063e+01,1.508412904699063e+01,1.984753833256198e+00
1.543560606060606e+00,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01,1.984971133014508e+00
1.546717171717172e+00,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.986706901215794e+00
1.553030303030303e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.990164257785418e+00
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022776136639e+00
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727799454913e+00
1.622474747474747e+00,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,2.026986252459138e+00
1.625631313131313e+00,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,2.028608966471699e+00
1.627209595959596e+00,1.542358236333958e+01,1.542358236333958e+01,1.542358236333958e+01,1.542358236333958e+01,1.542358236333958e+01,1.542358236333958e+01,1.542358236333958e+01,1.542358236333958e+01,1.542358236333958e+01,2.029418730551479e+00
1.627998737373737e+00,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,2.029823192384646e+00
1.628097380050505e+00,1.542704050743948e+01,1.542704050743948e+01,1.542704050743948e+01,1.542704050743948e+01,1.542704050743948e+01,1.542704050743948e+01,1.542704050743948e+01,1.542704050743948e+01,1.542704050743948e+01,2.029873750113793e+00
1.628196022727273e+00,1.542742457495390e+01,1.542742457495390e+01,1.542742457495390e+01,1.542742457495390e+01,1.542742457495390e+01,1.542742457495390e+01,1.542742457495390e+01,1.542742457495390e+01,1.542742457495390e+01,1.542723846911295e+01
1.628393308080808e+00,1.542819258677927e+01,1.542819258677927e+01,1.542819258677927e+01,1.542819258677927e+01,1.542819258677927e+01,1.542819258677927e+01,1.542819258677927e+01,1.542819258677927e+01,1.542819258677927e+01,1.542807186681935e+01
1.628787878787879e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
