,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
9.201840368073615e-02,-1.414919390837514e+01,-1.474197402656518e+01,-1.059583468552769e+01,-9.361563737225961e+00,-1.157070441891438e+01,-9.960341532555503e+00,-1.576927651678870e+01,-9.900016939723077e+00,-1.128050855053359e+01,-1.050393258098667e+01
9.401880376075215e-02,-1.414962637699412e+01,-1.474240649518417e+01,-1.059626715414667e+01,-9.361996205844942e+00,-1.157113688753336e+01,-9.960774001174485e+00,-1.576970898540768e+01,-9.900449408342059e+00,-1.128094101915257e+01,-1.050436504960565e+01
9.601920384076815e-02,-1.415006783074287e+01,-1.474284794893292e+01,-1.059670860789542e+01,-9.362437659593692e+00,-1.157157834128211e+01,-9.961215454923234e+00,-1.577015043915643e+01,-9.900890862090808e+00,-1.128138247290132e+01,-1.050480650335440e+01
9.801960392078415e-02,-1.415051825614339e+01,-1.474329837433344e+01,-1.059715903329594e+01,-9.362888084994214e+00,-1.157202876668263e+01,-9.961665880323757e+00,-1.577060086455695e+01,-9.901341287491331e+00,-1.128183289830184e+01,-1.050525692875492e+01
1.000200040008002e-01,-1.415097763970687e+01,-1.474375775789691e+01,-1.059761841685941e+01,-9.363347468557686e+00,-1.157248815024611e+01,-9.962125263887229e+00,-1.577106024812042e+01,-9.901800671054803e+00,-1.128229228186531e+01,-1.050571631231839e+01
1.020204040808162e-01,-1.415144596793377e+01,-1.474422608612382e+01,-1.059808674508632e+01,-9.363815796784591e+00,-1.157295647847301e+01,-9.962593592114134e+00,-1.577152857634733e+01,-9.902268999281707e+00,-1.128276061009222e+01,-1.050618464054530e+01
1.040208041608322e-01,-1.415192322731404e+01,-1.474470334550409e+01,-1.059856400446659e+01,-9.364293056164865e+00,-1.157343373785328e+01,-9.963070851494408e+00,-1.577200583572760e+01,-9.902746258661981e+00,-1.128323786947249e+01,-1.050666189992557e+01
1.060212042408482e-01,-1.415240940432723e+01,-1.474518952251727e+01,-1.059905018147978e+01,-9.364779233178048e+00,-1.157391991486647e+01,-9.963557028507591e+00,-1.577249201274079e+01,-9.903232435675164e+00,-1.128372404648568e+01,-1.050714807693876e+01
1.080216043208642e-01,-1.415290448544260e+01,-1.474568460363265e+01,-1.059954526259515e+01,-9.365274314293423e+00,-1.157441499598184e+01,-9.964052109622966e+00,-1.577298709385616e+01,-9.903727516790539e+00,-1.128421912760105e+01,-1.050764315805413e+01
1.100220044008802e-01,-1.415340845711935e+01,-1.474618857530939e+01,-1.060004923427189e+01,-9.365778285970165e+00,-1.157491896765858e+01,-9.964556081299708e+00,-1.577349106553290e+01,-9.904231488467282e+00,-1.128472309927779e+01,-1.050814712973087e+01
1.120224044808962e-01,-1.415392130580667e+01,-1.474670142399671e+01,-1.060056208295922e+01,-9.366291134657491e+00,-1.157543181634591e+01,-9.965068929987034e+00,-1.577400391422023e+01,-9.904744337154607e+00,-1.128523594796512e+01,-1.050865997841820e+01
1.140228045609122e-01,-1.415444301794398e+01,-1.474722313613402e+01,-1.060108379509652e+01,-9.366812846794796e+00,-1.157595352848321e+01,-9.965590642124338e+00,-1.577452562635753e+01,-9.905266049291912e+00,-1.128575766010242e+01,-1.050918169055550e+01
1.160232046409282e-01,-1.415497357996099e+01,-1.474775369815104e+01,-1.060161435711354e+01,-9.367343408811811e+00,-1.157648409050023e+01,-9.966121204141354e+00,-1.577505618837455e+01,-9.905796611308928e+00,-1.128628822211944e+01,-1.050971225257252e+01
1.180236047209442e-01,-1.415551297827793e+01,-1.474829309646798e+01,-1.060215375543048e+01,-9.367882807128751e+00,-1.157702348881717e+01,-9.966660602458294e+00,-1.577559558669149e+01,-9.906336009625868e+00,-1.128682762043638e+01,-1.051025165088946e+01
1.200240048009602e-01,-1.415606119930563e+01,-1.474884131749568e+01,-1.060270197645818e+01,-9.368431028156452e+00,-1.157757170984487e+01,-9.967208823485995e+00,-1.577614380771919e+01,-9.906884230653569e+00,-1.128737584146408e+01,-1.051079987191716e+01
1.220244048809762e-01,-1.415661822944571e+01,-1.474939834763576e+01,-1.060325900659826e+01,-9.368988058296532e+00,-1.157812873998495e+01,-9.967765853626075e+00,-1.577670083785927e+01,-9.907441260793648e+00,-1.128793287160416e+01,-1.051135690205724e+01
1.240248049609922e-01,-1.415718405509071e+01,-1.474996417328076e+01,-1.060382483224326e+01,-9.369553883941531e+00,-1.157869456562995e+01,-9.968331679271074e+00,-1.577726666350427e+01,-9.908007086438648e+00,-1.128849869724916e+01,-1.051192272770224e+01
1.260252050410082e-01,-1.415775866262425e+01,-1.475053878081429e+01,-1.060439943977680e+01,-9.370128491475070e+00,-1.157926917316349e+01,-9.968906286804613e+00,-1.577784127103781e+01,-9.908581693972186e+00,-1.128907330478270e+01,-1.051249733523578e+01
1.280256051210242e-01,-1.415834203842117e+01,-1.475112215661121e+01,-1.060498281557371e+01,-9.370711867271988e+00,-1.157985254896041e+01,-9.969489662601530e+00,-1.577842464683473e+01,-9.909165069769104e+00,-1.128965668057961e+01,-1.051308071103270e+01
1.300260052010402e-01,-1.415893416884768e+01,-1.475171428703772e+01,-1.060557494600023e+01,-9.371303997698499e+00,-1.158044467938692e+01,-9.970081793028042e+00,-1.577901677726124e+01,-9.909757200195616e+00,-1.129024881100613e+01,-1.051367284145921e+01
1.320264052810562e-01,-1.415953504026153e+01,-1.475231515845157e+01,-1.060617581741408e+01,-9.371904869112349e+00,-1.158104555080077e+01,-9.970682664441892e+00,-1.577961764867509e+01,-9.910358071609465e+00,-1.129084968241998e+01,-1.051427371287306e+01
1.340268053610722e-01,-1.416014463901213e+01,-1.475292475720218e+01,-1.060678541616468e+01,-9.372514467862954e+00,-1.158165514955137e+01,-9.971292263192497e+00,-1.578022724742569e+01,-9.910967670360071e+00,-1.129145928117058e+01,-1.051488331162366e+01
1.360272054410882e-01,-1.416076295144074e+01,-1.475354306963078e+01,-1.060740372859328e+01,-9.373132780291556e+00,-1.158227346197997e+01,-9.971910575621099e+00,-1.578084555985429e+01,-9.911585982788672e+00,-1.129207759359918e+01,-1.051550162405226e+01
1.380276055211042e-01,-1.416138996388056e+01,-1.475417008207060e+01,-1.060803074103311e+01,-9.373759792731379e+00,-1.158290047441980e+01,-9.972537588060922e+00,-1.578147257229412e+01,-9.912212995228495e+00,-1.129270460603901e+01,-1.051612863649209e+01
1.400280056011202e-01,-1.416202566265695e+01,-1.475480578084700e+01,-1.060866643980950e+01,-9.374395491507773e+00,-1.158353617319619e+01,-9.973173286837316e+00,-1.578210827107051e+01,-9.912848694004889e+00,-1.129334030481540e+01,-1.051676433526848e+01
1.420284056811362e-01,-1.416267003408755e+01,-1.475545015227760e+01,-1.060931081124010e+01,-9.375039862938372e+00,-1.158418054462679e+01,-9.973817658267915e+00,-1.578275264250111e+01,-9.913493065435489e+00,-1.129398467624600e+01,-1.051740870669908e+01
1.440288057611522e-01,-1.416332306448242e+01,-1.475610318267247e+01,-1.060996384163497e+01,-9.375692893333245e+00,-1.158483357502166e+01,-9.974470688662787e+00,-1.578340567289598e+01,-9.914146095830361e+00,-1.129463770664087e+01,-1.051806173709395e+01
1.460292058411682e-01,-1.416398474014422e+01,-1.475676485833427e+01,-1.061062551729677e+01,-9.376354568995044e+00,-1.158549525068346e+01,-9.975132364324587e+00,-1.578406734855778e+01,-9.914807771492161e+00,-1.129529938230267e+01,-1.051872341275575e+01
1.480296059211842e-01,-1.416465504736835e+01,-1.475743516555839e+01,-1.061129582452089e+01,-9.377024876219167e+00,-1.158616555790759e+01,-9.975802671548710e+00,-1.578473765578191e+01,-9.915478078716284e+00,-1.129596968952679e+01,-1.051939371997988e+01
1.500300060012002e-01,-1.416533397244308e+01,-1.475811409063312e+01,-1.061197474959562e+01,-9.377703801293896e+00,-1.158684448298231e+01,-9.976481596623438e+00,-1.578541658085663e+01,-9.916157003791012e+00,-1.129664861460152e+01,-1.052007264505460e+01
1.520304060812162e-01,-1.416602150164974e+01,-1.475880161983979e+01,-1.061266227880229e+01,-9.378391330500564e+00,-1.158753201218898e+01,-9.977169125830107e+00,-1.578610411006330e+01,-9.916844532997681e+00,-1.129733614380819e+01,-1.052076017426127e+01
1.540308061612322e-01,-1.416671762126289e+01,-1.475949773945293e+01,-1.061335839841544e+01,-9.379087450113708e+00,-1.158822813180213e+01,-9.977865245443251e+00,-1.578680022967645e+01,-9.917540652610825e+00,-1.129803226342134e+01,-1.052145629387442e+01
1.560312062412482e-01,-1.416742231755039e+01,-1.476020243574043e+01,-1.061406309470294e+01,-9.379792146401208e+00,-1.158893282808963e+01,-9.978569941730751e+00,-1.578750492596395e+01,-9.918245348898324e+00,-1.129873695970883e+01,-1.052216099016192e+01
1.580316063212643e-01,-1.416813557677364e+01,-1.476091569496369e+01,-1.061477635392619e+01,-9.380505405624461e+00,-1.158964608731288e+01,-9.979283200954004e+00,-1.578821818518720e+01,-9.918958608121578e+00,-1.129945021893209e+01,-1.052287424938517e+01
1.600320064012803e-01,-1.416885738518770e+01,-1.476163750337775e+01,-1.061549816234025e+01,-9.381227214038521e+00,-1.159036789572694e+01,-9.980005009368064e+00,-1.578893999360126e+01,-9.919680416535638e+00,-1.130017202734615e+01,-1.052359605779923e+01
1.620324064812963e-01,-1.416958772904144e+01,-1.476236784723148e+01,-1.061622850619399e+01,-9.381957557892260e+00,-1.159109823958068e+01,-9.980735353221803e+00,-1.578967033745500e+01,-9.920410760389377e+00,-1.130090237119989e+01,-1.052432640165297e+01
1.640328065613122e-01,-1.417032659457771e+01,-1.476310671276775e+01,-1.061696737173025e+01,-9.382696423428525e+00,-1.159183710511694e+01,-9.981474218758068e+00,-1.579040920299126e+01,-9.921149625925642e+00,-1.130164123673615e+01,-1.052506526718923e+01
1.660332066413283e-01,-1.417107396803346e+01,-1.476385408622351e+01,-1.061771474518601e+01,-9.383443796884285e+00,-1.159258447857270e+01,-9.982221592213827e+00,-1.579115657644702e+01,-9.921896999381401e+00,-1.130238861019191e+01,-1.052581264064499e+01
1.680336067213443e-01,-1.417182983563997e+01,-1.476460995383001e+01,-1.061847061279252e+01,-9.384199664490790e+00,-1.159334034617921e+01,-9.982977459820333e+00,-1.579191244405353e+01,-9.922652866987907e+00,-1.130314447779842e+01,-1.052656850825150e+01
1.700340068013603e-01,-1.417259418362291e+01,-1.476537430181296e+01,-1.061923496077546e+01,-9.384964012473732e+00,-1.159410469416215e+01,-9.983741807803275e+00,-1.579267679203647e+01,-9.923417214970849e+00,-1.130390882578136e+01,-1.052733285623444e+01
1.720344068813763e-01,-1.417336699820257e+01,-1.476614711639262e+01,-1.062000777535512e+01,-9.385736827053393e+00,-1.159487750874181e+01,-9.984514622382935e+00,-1.579344960661613e+01,-9.924190029550509e+00,-1.130468164036102e+01,-1.052810567081410e+01
1.740348069613923e-01,-1.417414826559398e+01,-1.476692838378403e+01,-1.062078904274653e+01,-9.386518094444801e+00,-1.159565877613322e+01,-9.985295889774344e+00,-1.579423087400754e+01,-9.924971296941917e+00,-1.130546290775243e+01,-1.052888693820551e+01
1.760352070414083e-01,-1.417493797200707e+01,-1.476771809019712e+01,-1.062157874915962e+01,-9.387307800857894e+00,-1.159644848254631e+01,-9.986085596187436e+00,-1.579502058042063e+01,-9.925761003355010e+00,-1.130625261416552e+01,-1.052967664461860e+01
1.780356071214243e-01,-1.417573610364684e+01,-1.476851622183689e+01,-1.062237688079939e+01,-9.388105932497664e+00,-1.159724661418608e+01,-9.986883727827207e+00,-1.579581871206040e+01,-9.926559134994781e+00,-1.130705074580529e+01,-1.053047477625837e+01
1.800360072014403e-01,-1.417654264671351e+01,-1.476932276490355e+01,-1.062318342386606e+01,-9.388912475564329e+00,-1.159805315725275e+01,-9.987690270893872e+00,-1.579662525512707e+01,-9.927365678061445e+00,-1.130785728887196e+01,-1.053128131932504e+01
1.820364072814563e-01,-1.417735758740265e+01,-1.477013770559269e+01,-1.062399836455520e+01,-9.389727416253468e+00,-1.159886809794189e+01,-9.988505211583011e+00,-1.579744019581621e+01,-9.928180618750584e+00,-1.130867222956110e+01,-1.053209626001418e+01
1.840368073614723e-01,-1.417818091190538e+01,-1.477096103009542e+01,-1.062482168905792e+01,-9.390550740756197e+00,-1.159969142244462e+01,-9.989328536085740e+00,-1.579826352031893e+01,-9.929003943253313e+00,-1.130949555406382e+01,-1.053291958451691e+01
1.860372074414883e-01,-1.417901260640850e+01,-1.477179272459854e+01,-1.062565338356105e+01,-9.391382435259318e+00,-1.160052311694774e+01,-9.990160230588861e+00,-1.579909521482206e+01,-9.929835637756435e+00,-1.131032724856695e+01,-1.053375127902003e+01
1.880376075215043e-01,-1.417985265709465e+01,-1.477263277528470e+01,-1.062649343424720e+01,-9.392222485945473e+00,-1.160136316763389e+01,-9.991000281275015e+00,-1.579993526550821e+01,-9.930675688442589e+00,-1.131116729925310e+01,-1.053459132970618e+01
1.900380076015203e-01,-1.418070105014248e+01,-1.477348116833253e+01,-1.062734182729503e+01,-9.393070878993305e+00,-1.160221156068172e+01,-9.991848674322847e+00,-1.580078365855604e+01,-9.931524081490421e+00,-1.131201569230093e+01,-1.053543972275401e+01
1.920384076815363e-01,-1.418155777172679e+01,-1.477433788991684e+01,-1.062819854887934e+01,-9.393927600577612e+00,-1.160306828226603e+01,-9.992705395907155e+00,-1.580164038014035e+01,-9.932380803074729e+00,-1.131287241388524e+01,-1.053629644433832e+01
1.940388077615523e-01,-1.418242280801869e+01,-1.477520292620873e+01,-1.062906358517123e+01,-9.394792636869507e+00,-1.160393331855793e+01,-9.993570432199050e+00,-1.580250541643225e+01,-9.933245839366624e+00,-1.131373745017713e+01,-1.053716148063022e+01
1.960392078415683e-01,-1.418329614518575e+01,-1.477607626337580e+01,-1.062993692233830e+01,-9.395665974036573e+00,-1.160480665572499e+01,-9.994443769366116e+00,-1.580337875359931e+01,-9.934119176533690e+00,-1.131461078734420e+01,-1.053803481779728e+01
1.980396079215843e-01,-1.418417776939220e+01,-1.477695788758224e+01,-1.063081854654475e+01,-9.396547598243020e+00,-1.160568827993144e+01,-9.995325393572562e+00,-1.580426037780576e+01,-9.935000800740136e+00,-1.131549241155065e+01,-1.053891644200373e+01
2.000400080016003e-01,-1.418506766679902e+01,-1.477784778498906e+01,-1.063170844395157e+01,-9.397437495649839e+00,-1.160657817733826e+01,-9.996215290979382e+00,-1.580515027521258e+01,-9.935890698146956e+00,-1.131638230895747e+01,-1.053980633941055e+01
2.020404080816163e-01,-1.418596582356415e+01,-1.477874594175420e+01,-1.063260660071670e+01,-9.398335652414971e+00,-1.160747633410339e+01,-9.997113447744514e+00,-1.580604843197771e+01,-9.936788854912088e+00,-1.131728046572260e+01,-1.054070449617568e+01
2.040408081616323e-01,-1.418687222584263e+01,-1.477965234403267e+01,-1.063351300299518e+01,-9.399242054693449e+00,-1.160838273638187e+01,-9.998019850022992e+00,-1.580695483425619e+01,-9.937695257190565e+00,-1.131818686800108e+01,-1.054161089845416e+01
2.060412082416483e-01,-1.418778685978675e+01,-1.478056697797679e+01,-1.063442763693929e+01,-9.400156688637566e+00,-1.160929737032598e+01,-9.998934483967108e+00,-1.580786946820030e+01,-9.938609891134682e+00,-1.131910150194519e+01,-1.054252553239827e+01
2.080416083216643e-01,-1.418870971154620e+01,-1.478148982973625e+01,-1.063535048869875e+01,-9.401079540397022e+00,-1.161022022208544e+01,-9.999857335726565e+00,-1.580879231995976e+01,-9.939532742894139e+00,-1.132002435370465e+01,-1.054344838415773e+01
