,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.193181818181818e+00,4.883187911764105e-01,4.883187832359962e-01,4.883187832359962e-01,4.883187832359962e-01,4.883187832359962e-01,4.883187832359962e-01,4.883187832359962e-01,4.883188011019283e-01,4.883187812508927e-01,4.883187911764105e-01
1.196338383838384e+00,4.889848033465973e-01,4.889847973912866e-01,4.889847973912866e-01,4.889847973912866e-01,4.889847973912866e-01,4.889847973912866e-01,4.889847973912866e-01,4.889847973912866e-01,4.889847973912866e-01,4.889848033465973e-01
1.197916666666667e+00,4.893170286904601e-01,4.893170203530252e-01,4.893170203530252e-01,4.893170203530252e-01,4.893170203530252e-01,4.893170203530252e-01,4.893170203530252e-01,4.893170203530252e-01,4.893170203530252e-01,4.893170286904601e-01
1.198705808080808e+00,4.894829591298846e-01,4.894829511894704e-01,4.894829511894704e-01,4.894829511894704e-01,4.894829511894704e-01,4.894829511894704e-01,4.894829511894704e-01,4.894829543656360e-01,4.894829452341597e-01,4.894829591298846e-01
1.198804450757576e+00,4.895036796408530e-01,4.895036840080808e-01,4.895036840080808e-01,4.895036840080808e-01,4.895036840080808e-01,4.895036840080808e-01,4.895036840080808e-01,4.895036834791470e-01,4.895036855961636e-01,4.895036796408530e-01
1.198903093434343e+00,4.895244140475462e-01,4.895244140475462e-01,4.895244140475462e-01,4.895244140475462e-01,4.895244140475462e-01,4.895244140475462e-01,4.895244140475462e-01,4.895244138772784e-01,4.895244113478053e-01,4.895244140475462e-01
1.199100378787879e+00,4.895658630098969e-01,4.895658689652076e-01,4.895658689652076e-01,4.895658689652076e-01,4.895658689652076e-01,4.895658689652076e-01,4.895658689652076e-01,4.895658700563800e-01,4.895658630098969e-01,4.895658630098969e-01
1.199494949494949e+00,4.896487410835629e-01,4.896487589494949e-01,4.896487589494949e-01,4.896487589494949e-01,4.896487589494949e-01,4.896487589494949e-01,4.896487589494949e-01,4.896487538822569e-01,4.896487609345985e-01,4.896487410835629e-01
1.212121212121212e+00,4.922842380197939e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842465870829e-01,4.922842499304153e-01,4.922842380197939e-01
1.313131313131313e+00,5.122537473880625e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537419446994e-01,5.122537406387103e-01,5.122537473880625e-01
1.338383838383838e+00,5.169543245314558e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543177612080e-01,5.169543169880624e-01,5.169543245314558e-01
1.351010101010101e+00,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633717930822e-01,5.192633894500562e-01,5.192633795245384e-01
1.357323232323232e+00,5.204077917273747e-01,5.204077786256912e-01,5.204077786256912e-01,5.204077786256912e-01,5.204077786256912e-01,5.204077786256912e-01,5.204077786256912e-01,5.204077844347311e-01,5.204077718763391e-01,5.204077917273747e-01
1.358112373737374e+00,5.205503677410223e-01,5.205503717906336e-01,5.205503717906336e-01,5.205503717906336e-01,5.205503717906336e-01,5.205503717906336e-01,5.205503717906336e-01,5.205503670890724e-01,5.205503717906336e-01,5.205503677410223e-01
1.358211016414141e+00,5.205681801546781e-01,5.205681880950923e-01,5.205681880950923e-01,5.205681880950923e-01,5.205681880950923e-01,5.205681880950923e-01,5.205681880950923e-01,5.205681823487399e-01,5.205681880950923e-01,5.205681801546781e-01
1.358309659090909e+00,5.205859952680747e-01,5.205859907390032e-01,5.205859865336191e-01,5.205859865336191e-01,5.205859865336191e-01,5.205859865336191e-01,5.205859865336191e-01,5.205859962501785e-01,5.205859845485155e-01,5.205859952680747e-01
1.358506944444444e+00,5.206216250978470e-01,5.206216161126416e-01,5.206216171574328e-01,5.206216171574328e-01,5.206216171574328e-01,5.206216171574328e-01,5.206216171574328e-01,5.206216161126416e-01,5.206216072319151e-01,5.206216250978470e-01
1.358901515151515e+00,5.206928418791551e-01,5.206928420045301e-01,5.206928387029894e-01,5.206928387029894e-01,5.206928387029894e-01,5.206928387029894e-01,5.206928387029894e-01,5.206928420045301e-01,5.206928525987145e-01,5.206928418791551e-01
1.360479797979798e+00,5.209774880226589e-01,5.209774845832058e-01,5.209774787323742e-01,5.209774787323742e-01,5.209774787323742e-01,5.209774787323742e-01,5.209774787323742e-01,5.209774845832058e-01,5.209774767472707e-01,5.209774880226589e-01
1.363636363636364e+00,5.215455183396306e-01,5.215455214447506e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455214447506e-01,5.215455141312111e-01,5.215455183396306e-01
1.388888888888889e+00,5.260308084609162e-01,5.260308086113662e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308086113662e-01,5.260308059993878e-01,5.260308084609162e-01
1.392045454545455e+00,5.265841901428834e-01,5.265841892652587e-01,5.265841897458626e-01,5.265841897458626e-01,5.265841897458626e-01,5.265841897458626e-01,5.265841897458626e-01,5.265841892652587e-01,5.265841933190490e-01,5.265841901428834e-01
1.392144097222222e+00,5.266014578360348e-01,5.266014545781043e-01,5.266014537945107e-01,5.266014537945107e-01,5.266014537945107e-01,5.266014537945107e-01,5.266014537945107e-01,5.266014545781043e-01,5.266014537945107e-01,5.266014537945107e-01
1.392242739898990e+00,5.266187207999183e-01,5.266187207999183e-01,5.266187241954902e-01,5.266187241954902e-01,5.266187241954902e-01,5.266187241954902e-01,5.266187241954902e-01,5.266187207999183e-01,5.266187241954902e-01,5.266187241954902e-01
1.392440025252525e+00,5.266532485419856e-01,5.266532485419856e-01,5.266532511017243e-01,5.266532511017243e-01,5.266532511017243e-01,5.266532511017243e-01,5.266532511017243e-01,5.266532485419856e-01,5.266532451464137e-01,5.266532476079421e-01
1.392834595959596e+00,5.267222854810734e-01,5.267222854810734e-01,5.267222870482604e-01,5.267222870482604e-01,5.267222870482604e-01,5.267222870482604e-01,5.267222870482604e-01,5.267222854810734e-01,5.267222820457994e-01,5.267222870482604e-01
1.393623737373737e+00,5.268602809998980e-01,5.268602809998980e-01,5.268602795371901e-01,5.268602795371901e-01,5.268602795371901e-01,5.268602795371901e-01,5.268602795371901e-01,5.268602809998980e-01,5.268602804900399e-01,5.268602815222937e-01
1.395202020202020e+00,5.271359720257116e-01,5.271359720257116e-01,5.271359687346190e-01,5.271359687346190e-01,5.271359687346190e-01,5.271359687346190e-01,5.271359687346190e-01,5.271359720257116e-01,5.271359627793083e-01,5.271359826303439e-01
1.401515151515151e+00,5.282347842056933e-01,5.282347842056933e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347842056933e-01,5.282347739771861e-01,5.282347771533518e-01
1.414141414141414e+00,5.304135150813183e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135181968860e-01
1.420454545454545e+00,5.314935458830732e-01,5.314935458830732e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935458830732e-01,5.314935529354148e-01,5.314935461066586e-01
1.420553188131313e+00,5.315103704193449e-01,5.315103704193449e-01,5.315103724002694e-01,5.315103729728382e-01,5.315103724002694e-01,5.315103724002694e-01,5.315103724002694e-01,5.315103704193449e-01,5.315103727178859e-01,5.315103667625752e-01
1.420651830808081e+00,5.315271993959800e-01,5.315271993959800e-01,5.315272004407713e-01,5.315271993959800e-01,5.315272004407713e-01,5.315272004407713e-01,5.315272004407713e-01,5.315271993959800e-01,5.315272004407713e-01,5.315272004407713e-01
1.420849116161616e+00,5.315608429833690e-01,5.315608429833690e-01,5.315608479461279e-01,5.315608429833690e-01,5.315608479461279e-01,5.315608479461279e-01,5.315608479461279e-01,5.315608429833690e-01,5.315608479461279e-01,5.315608479461279e-01
1.421243686868687e+00,5.316281157504745e-01,5.316281157504745e-01,5.316281131802878e-01,5.316281157504745e-01,5.316281131802878e-01,5.316281131802878e-01,5.316281131802878e-01,5.316281157504745e-01,5.316281179445363e-01,5.316281131802878e-01
1.422032828282828e+00,5.317625879612284e-01,5.317625879612284e-01,5.317625840955006e-01,5.317625879612284e-01,5.317625840955006e-01,5.317625840955006e-01,5.317625840955006e-01,5.317625879612284e-01,5.317625825074177e-01,5.317625840955006e-01
1.423611111111111e+00,5.320312490562188e-01,5.320312490562188e-01,5.320312499965311e-01,5.320312490562188e-01,5.320312499965311e-01,5.320312499965311e-01,5.320312499965311e-01,5.320312490562188e-01,5.320312444382410e-01,5.320312380859097e-01
1.426767676767677e+00,5.325674147353128e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674129696154e-01
1.439393939393939e+00,5.346968722897664e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968748495051e-01
1.464646464646465e+00,5.388839871849812e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839894730743e-01,5.388839843118050e-01
1.477272727272727e+00,5.409423966501378e-01,5.409423966501378e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423898067544e-01,5.409423898067544e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423878216507e-01,5.409423858365472e-01
1.480429292929293e+00,5.414533981430467e-01,5.414533981430467e-01,5.414533979445362e-01,5.414533981430467e-01,5.414533979445362e-01,5.414533979445362e-01,5.414533979445362e-01,5.414533981430467e-01,5.414534031058054e-01,5.414533923862461e-01
1.480626578282828e+00,5.414852859585758e-01,5.414852859585758e-01,5.414852858540965e-01,5.414852859585758e-01,5.414852838913981e-01,5.414852858540965e-01,5.414852858540965e-01,5.414852859585758e-01,5.414852838689930e-01,5.414852838689930e-01
1.480725220959596e+00,5.415012277506378e-01,5.415012277506378e-01,5.415012341761044e-01,5.415012277506378e-01,5.415012277506378e-01,5.415012341761044e-01,5.415012341761044e-01,5.415012277506378e-01,5.415012341761044e-01,5.415012329850424e-01
1.480823863636364e+00,5.415171732517091e-01,5.415171732517091e-01,5.415171646321802e-01,5.415171732517091e-01,5.415171732517091e-01,5.415171646321802e-01,5.415171646321802e-01,5.415171732517091e-01,5.415171745576980e-01,5.415171686023873e-01
1.481218434343434e+00,5.415809206734007e-01,5.415809206734007e-01,5.415809261585551e-01,5.415809206734007e-01,5.415809206734007e-01,5.415809261585551e-01,5.415809261585551e-01,5.415809206734007e-01,5.415809162330374e-01,5.415809313198244e-01
1.482007575757576e+00,5.417083609786758e-01,5.417083609786758e-01,5.417083586905825e-01,5.417083609786758e-01,5.417083609786758e-01,5.417083586905825e-01,5.417083586905825e-01,5.417083609786758e-01,5.417083598816447e-01,5.417083605962819e-01
1.483585858585859e+00,5.419629729733701e-01,5.419629729733701e-01,5.419629692643607e-01,5.419629729733701e-01,5.419629729733701e-01,5.419629692643607e-01,5.419629692643607e-01,5.419629729733701e-01,5.419629692643607e-01,5.419629728375472e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778554449546e-01,5.429778614002653e-01
1.496212121212121e+00,5.439871039836751e-01,5.439871039836751e-01,5.439871050430936e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871050430936e-01,5.439871050430936e-01,5.439871039836751e-01,5.439871039314356e-01,5.439871098867463e-01
1.499368686868687e+00,5.444896204126110e-01,5.444896204126110e-01,5.444896209872462e-01,5.444896204126110e-01,5.444896204126110e-01,5.444896209872462e-01,5.444896209872462e-01,5.444896204126110e-01,5.444896190021425e-01,5.444896170170390e-01
1.500946969696970e+00,5.447403550298949e-01,5.447403550298949e-01,5.447403594180186e-01,5.447403550298949e-01,5.447403550298949e-01,5.447403594180186e-01,5.447403594180186e-01,5.447403550298949e-01,5.447403554478114e-01,5.447403560830446e-01
1.501341540404040e+00,5.448029865203959e-01,5.448029865203959e-01,5.448029874502602e-01,5.448029865203959e-01,5.448029865203959e-01,5.448029874502602e-01,5.448029874502602e-01,5.448029865203959e-01,5.448029874502602e-01,5.448029854651567e-01
1.501440183080808e+00,5.448186405664729e-01,5.448186405664729e-01,5.448186416593246e-01,5.448186405664729e-01,5.448186405664729e-01,5.448186416593246e-01,5.448186390147592e-01,5.448186405664729e-01,5.448186399918375e-01,5.448186499173553e-01
1.501538825757576e+00,5.448342946229978e-01,5.448342946229978e-01,5.448343024589328e-01,5.448342946229978e-01,5.448342946229978e-01,5.448343024589328e-01,5.448342946229978e-01,5.448342946229978e-01,5.448343024589328e-01,5.448342933274564e-01
1.501736111111111e+00,5.448655989225589e-01,5.448655989225589e-01,5.448655976165697e-01,5.448655989225589e-01,5.448655989225589e-01,5.448655976165697e-01,5.448655989225589e-01,5.448655989225589e-01,5.448655976165697e-01,5.448655946786164e-01
1.502525252525253e+00,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907385450464e-01,5.449907365599429e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813956316294e-01,5.469814003958779e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466115155269e-01
1.622474747474747e+00,5.630517335553514e-01,5.630517335553514e-01,5.630517248835836e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517367942049e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517268686872e-01,5.630517367942049e-01
1.623263888888889e+00,5.631645384234262e-01,5.631645384234262e-01,5.631645502295685e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645343487400e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645403040507e-01,5.631645422891542e-01
1.623658459595960e+00,5.632209114988267e-01,5.632209114988267e-01,5.632209073196613e-01,5.632209114988267e-01,5.632209114988267e-01,5.632209078754903e-01,5.632209114988267e-01,5.632209114988267e-01,5.632209073196613e-01,5.632209100988063e-01
1.623855744949495e+00,5.632490883722069e-01,5.632490883722069e-01,5.632490957902255e-01,5.632490883722069e-01,5.632490883722069e-01,5.632490957902255e-01,5.632490883722069e-01,5.632490883722069e-01,5.632490957902255e-01,5.632490957902255e-01
1.623954387626263e+00,5.632631754924601e-01,5.632631754924601e-01,5.632631740652750e-01,5.632631754924601e-01,5.632631754924601e-01,5.632631701744720e-01,5.632631754924601e-01,5.632631754924601e-01,5.632631761297827e-01,5.632631732589798e-01
1.624053030303030e+00,5.632772619022548e-01,5.632772619022548e-01,5.632772612335883e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772564693399e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772612335883e-01,5.632772631953215e-01
1.625631313131313e+00,5.635024926612388e-01,5.635024926612388e-01,5.635024942597694e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024906865830e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024942597694e-01,5.635024926612388e-01
1.628787878787879e+00,5.639520568183655e-01,5.639520568183655e-01,5.639520507376797e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520507376797e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520507376797e-01,5.639520568183655e-01
1.635101010101010e+00,5.648476230001021e-01,5.648476230001021e-01,5.648476202836447e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476202836447e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476202836447e-01,5.648476230001021e-01
1.638257575757576e+00,5.652936315755536e-01,5.652936315755536e-01,5.652936333516990e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936333516990e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936333516990e-01,5.652936315755536e-01
1.638652146464646e+00,5.653493003571064e-01,5.653493003571064e-01,5.653493055810633e-01,5.653493003571064e-01,5.653493003571064e-01,5.653493059780840e-01,5.653493003571064e-01,5.653493003571064e-01,5.653492996257526e-01,5.653493003571064e-01
1.638849431818182e+00,5.653771296806448e-01,5.653771296806448e-01,5.653771367329864e-01,5.653771296806448e-01,5.653771296806448e-01,5.653771293484011e-01,5.653771296806448e-01,5.653771296806448e-01,5.653771367329864e-01,5.653771296806448e-01
1.638948074494949e+00,5.653910418610345e-01,5.653910418610345e-01,5.653910423834304e-01,5.653910418610345e-01,5.653910418610345e-01,5.653910380516027e-01,5.653910418610345e-01,5.653910418610345e-01,5.653910423834304e-01,5.653910418610345e-01
1.639046717171717e+00,5.654049525891643e-01,5.654049525891643e-01,5.654049506542108e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049509085514e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049512894441e-01,5.654049525891643e-01
1.639835858585859e+00,5.655161955882053e-01,5.655161955882053e-01,5.655162031629426e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655162031629426e-01,5.655161955882053e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384632980309e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384632980309e-01,5.657384647607387e-01
1.654040404040404e+00,5.675061336598307e-01,5.675061336598307e-01,5.675061305254567e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061205999389e-01,5.675061336598307e-01
1.654237689393939e+00,5.675336051423323e-01,5.675336051423323e-01,5.675336142842566e-01,5.675336051423323e-01,5.675336051423323e-01,5.675336051423323e-01,5.675336051423323e-01,5.675336051423323e-01,5.675336019766145e-01,5.675336051423323e-01
1.654336332070707e+00,5.675473360514234e-01,5.675473360514234e-01,5.675473330496420e-01,5.675473360514234e-01,5.675473360514234e-01,5.675473360514234e-01,5.675473360514234e-01,5.675473360514234e-01,5.675473353200694e-01,5.675473360514234e-01
1.654434974747475e+00,5.675610714008774e-01,5.675610714008774e-01,5.675610714590407e-01,5.675610714008774e-01,5.675610714008774e-01,5.675610714008774e-01,5.675610714008774e-01,5.675610714008774e-01,5.675610781920213e-01,5.675610714008774e-01
1.654829545454545e+00,5.676159970014488e-01,5.676159970014488e-01,5.676159930862185e-01,5.676159970014488e-01,5.676159970014488e-01,5.676159970014488e-01,5.676159970014488e-01,5.676159970014488e-01,5.676159960820326e-01,5.676159970014488e-01
1.655618686868687e+00,5.677257867793082e-01,5.677257867793082e-01,5.677257867793082e-01,5.677257867793082e-01,5.677257867793082e-01,5.677257867793082e-01,5.677257867793082e-01,5.677257867793082e-01,5.677257822344658e-01,5.677257867793082e-01
1.657196969696970e+00,5.679451513274155e-01,5.679451513274155e-01,5.679451513274155e-01,5.679451513274155e-01,5.679451513274155e-01,5.679451513274155e-01,5.679451513274155e-01,5.679451513274155e-01,5.679451504706866e-01,5.679451513274155e-01
1.660353535353535e+00,5.683830219708195e-01,5.683830219708195e-01,5.683830219708195e-01,5.683830219708195e-01,5.683830219708195e-01,5.683830219708195e-01,5.683830219708195e-01,5.683830219708195e-01,5.683830182618100e-01,5.683830219708195e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553442301806e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167884583208e-01,5.826167842791553e-01
1.768071338383838e+00,5.826668762779308e-01,5.826668762779308e-01,5.826668762779308e-01,5.826668762779308e-01,5.826668762779308e-01,5.826668762779308e-01,5.826668762779308e-01,5.826668762779308e-01,5.826668825466789e-01,5.826668762779308e-01
1.768169981060606e+00,5.826793894827059e-01,5.826793894827059e-01,5.826793894827059e-01,5.826793894827059e-01,5.826793894827059e-01,5.826793894827059e-01,5.826793894827059e-01,5.826793894827059e-01,5.826793907051006e-01,5.826793894827059e-01
1.768268623737374e+00,5.826919081726355e-01,5.826919081726355e-01,5.826919081726355e-01,5.826919081726355e-01,5.826919081726355e-01,5.826919081726355e-01,5.826919081726355e-01,5.826919081726355e-01,5.826919085052717e-01,5.826919081726355e-01
1.768465909090909e+00,5.827169426793186e-01,5.827169426793186e-01,5.827169426793186e-01,5.827169426793186e-01,5.827169426793186e-01,5.827169426793186e-01,5.827169426793186e-01,5.827169426793186e-01,5.827169410871107e-01,5.827169426793186e-01
1.769255050505051e+00,5.828170428323640e-01,5.828170428323640e-01,5.828170428323640e-01,5.828170428323640e-01,5.828170428323640e-01,5.828170428323640e-01,5.828170428323640e-01,5.828170428323640e-01,5.828170428323640e-01,5.828170428323640e-01
1.770833333333333e+00,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01
1.773989898989899e+00,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01
1.780303030303030e+00,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01
1.792929292929293e+00,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
