,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00
1.262626262626263e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036101329220e+00
1.287878787878788e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784782552272e+00
1.300505050505051e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00
1.303661616161616e+00,1.837663578975207e+00,1.837663578975207e+00,1.837663578975207e+00,1.837663578975207e+00,1.837663578975207e+00,1.837663578975207e+00,1.837663567255155e+00,1.837663567255155e+00,1.837663567255155e+00,1.837663567255155e+00
1.305239898989899e+00,1.838742545489807e+00,1.838742545489807e+00,1.838742545489807e+00,1.838742545489807e+00,1.838742545489807e+00,1.838742545489807e+00,1.838742552636180e+00,1.838742552636180e+00,1.838742552636180e+00,1.838742552636180e+00
1.306029040404041e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281439171350e+00
1.306423611111111e+00,1.839550743084665e+00,1.839550743084665e+00,1.839550743084665e+00,1.839550743084665e+00,1.839550743084665e+00,1.839550743084665e+00,1.839550750231038e+00,1.839550750231038e+00,1.839550750231038e+00,1.839550750231038e+00
1.306620896464647e+00,1.839685362168007e+00,1.839685362168007e+00,1.839685362168007e+00,1.839685362168007e+00,1.839685362168007e+00,1.839685362168007e+00,1.839685342158163e+00,1.839685342158163e+00,1.839685342158163e+00,1.839685342158163e+00
1.306719539141414e+00,1.839752642409550e+00,1.839752642409550e+00,1.839752642409550e+00,1.839752642409550e+00,1.398196946107122e+01,1.839752642409550e+00,1.839752635263177e+00,1.839752635263177e+00,1.839752635263177e+00,1.839752635263177e+00
1.306818181818182e+00,1.839819938373113e+00,1.839819938373113e+00,1.839819938373113e+00,1.839819938373113e+00,1.398251919437105e+01,1.839819938373113e+00,1.839819925509642e+00,1.839819925509642e+00,1.839819925509642e+00,1.839819925509642e+00
1.313131313131313e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.401526237960698e+01,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00
1.414141414141414e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488665508790e+00
1.464646464646465e+00,1.939982350668871e+00,1.939982350668871e+00,1.939982350668871e+00,1.939982350668871e+00,1.474386588938109e+01,1.939982350668871e+00,1.939982343522498e+00,1.939982343522498e+00,1.939982343522498e+00,1.939982343522498e+00
1.470959595959596e+00,1.943697885678604e+00,1.943697885678604e+00,1.943697885678604e+00,1.943697885678604e+00,1.477210394687941e+01,1.943697885678604e+00,1.943697885678604e+00,1.943697885678604e+00,1.943697885678604e+00,1.943697885678604e+00
1.471748737373737e+00,1.944160877734435e+00,1.944160877734435e+00,1.944160877734435e+00,1.944160877734435e+00,1.477562258359596e+01,1.944160877734435e+00,1.944160877734435e+00,1.944160877734435e+00,1.944160877734435e+00,1.944160877734435e+00
1.471847380050505e+00,1.944239416371717e+00,1.944218713329660e+00,1.944218713329660e+00,1.944218713329660e+00,1.477606222845179e+01,1.944218713329660e+00,1.944218717617484e+00,1.944218717617484e+00,1.944218717617484e+00,1.944218717617484e+00
1.471946022727272e+00,1.477650184472213e+01,1.944276598949495e+00,1.944276598949495e+00,1.944276598949495e+00,1.477650184472213e+01,1.944276598949495e+00,1.944276553212709e+00,1.944276553212709e+00,1.944276553212709e+00,1.944276553212709e+00
1.472143308080808e+00,1.477738099264976e+01,1.944392262993572e+00,1.944392262993572e+00,1.944392262993572e+00,1.477738099264976e+01,1.944392262993572e+00,1.944392262993572e+00,1.944392262993572e+00,1.944392262993572e+00,1.944392262993572e+00
1.472537878787878e+00,1.477913870593270e+01,1.944623516473594e+00,1.944623516473594e+00,1.944623516473594e+00,1.477913870593270e+01,1.944623516473594e+00,1.944623518188724e+00,1.944623518188724e+00,1.944623518188724e+00,1.944623518188724e+00
1.474116161616161e+00,1.478616356868890e+01,1.945547831478421e+00,1.945547831478421e+00,1.945547831478421e+00,1.478616356868890e+01,1.945547831478421e+00,1.945547831478421e+00,1.945547831478421e+00,1.945547831478421e+00,1.945547831478421e+00
1.477272727272727e+00,1.480018397234777e+01,1.947392603304316e+00,1.947392603304316e+00,1.947392603304316e+00,1.480018397234777e+01,1.947392603304316e+00,1.947392589011570e+00,1.947392589011570e+00,1.947392589011570e+00,1.947392589011570e+00
1.489898989898990e+00,1.485587426018333e+01,1.954720292465308e+00,1.954720292465308e+00,1.954720292465308e+00,1.485587426018333e+01,1.954720292465308e+00,1.954720301040955e+00,1.954720301040955e+00,1.954720301040955e+00,1.954720301040955e+00
1.515151515151515e+00,1.496541106966615e+01,1.969133050858373e+00,1.969133050858373e+00,1.969133050858373e+00,1.496541106966615e+01,1.969133050858373e+00,1.969133041425161e+00,1.969133041425161e+00,1.969133041425161e+00,1.969133041425161e+00
1.527777777777778e+00,1.501927657836841e+01,1.976220592449587e+00,1.976220592449587e+00,1.976220592449587e+00,1.501927657836841e+01,1.976220592449587e+00,1.976220592449587e+00,1.976220592449587e+00,1.976220592449587e+00,1.976220592449587e+00
1.534090909090909e+00,1.504598780187975e+01,1.979735248636474e+00,1.979735248636474e+00,1.979735248636474e+00,1.504598780187975e+01,1.979735248636474e+00,1.979735257212121e+00,1.979735257212121e+00,1.979735257212121e+00,1.979735257212121e+00
1.535669191919192e+00,1.505264260715666e+01,1.980610880834527e+00,1.980610880834527e+00,1.980610880834527e+00,1.505264260715666e+01,1.980610880834527e+00,1.980610866541781e+00,1.980610866541781e+00,1.980610866541781e+00,1.980610866541781e+00
1.535767834595960e+00,1.505305831738064e+01,1.980665557732966e+00,1.505305831738064e+01,1.980665557732966e+00,1.505305831738064e+01,1.980665557732966e+00,1.980665551730012e+00,1.980665551730012e+00,1.980665551730012e+00,1.980665551730012e+00
1.535866477272728e+00,1.505347395185307e+01,1.980720241777777e+00,1.505347395185307e+01,1.980720241777777e+00,1.505347395185307e+01,1.980720241777777e+00,1.980720234631405e+00,1.980720234631405e+00,1.980720234631405e+00,1.980720234631405e+00
1.536063762626263e+00,1.505430503928008e+01,1.980829602721028e+00,1.505430503928008e+01,1.980829602721028e+00,1.505430503928008e+01,1.980829602721028e+00,1.980829588428282e+00,1.980829588428282e+00,1.980829588428282e+00,1.980829588428282e+00
1.536458333333333e+00,1.505596665757455e+01,1.981048243996444e+00,1.505596665757455e+01,1.981048243996444e+00,1.505596665757455e+01,1.981048243996444e+00,1.981048261719449e+00,1.981048261719449e+00,1.981048261719449e+00,1.981048261719449e+00
1.537247474747475e+00,1.505928846946263e+01,1.981485311012672e+00,1.505928846946263e+01,1.981485311012672e+00,1.505928846946263e+01,1.981485311012672e+00,1.981485332451790e+00,1.981485332451790e+00,1.981485332451790e+00,1.981485332451790e+00
1.540404040404040e+00,1.507255275200294e+01,1.983230619621671e+00,1.507255275200294e+01,1.983230619621671e+00,1.507255275200294e+01,1.983230619621671e+00,1.983230655353535e+00,1.983230655353535e+00,1.983230655353535e+00,1.983230655353535e+00
1.546717171717172e+00,1.509897262789936e+01,1.986706901215794e+00,1.509897262789936e+01,1.986706901215794e+00,1.509897262789936e+01,1.986706901215794e+00,1.986706915508540e+00,1.986706915508540e+00,1.986706915508540e+00,1.986706915508540e+00
1.547506313131313e+00,1.510226495471074e+01,1.987140121482461e+00,1.510226495471074e+01,1.987140121482461e+00,1.510226495471074e+01,1.987140121482461e+00,1.987140078604224e+00,1.987140078604224e+00,1.987140078604224e+00,1.987140078604224e+00
1.547604955808081e+00,1.510267625648027e+01,1.987194248110193e+00,1.510267625648027e+01,1.510265666827237e+01,1.510267625648027e+01,1.987194248110193e+00,1.987194248110193e+00,1.987194248110193e+00,1.987194248110193e+00,1.987194248110193e+00
1.547703598484849e+00,1.510308761656419e+01,1.987248346152433e+00,1.510308761656419e+01,1.510308761656419e+01,1.510308761656419e+01,1.987248346152433e+00,1.987248346152433e+00,1.987248346152433e+00,1.987248346152433e+00,1.987248346152433e+00
1.547900883838384e+00,1.510391014978292e+01,1.987356613700643e+00,1.510391014978292e+01,1.510391014978292e+01,1.510391014978292e+01,1.987356613700643e+00,1.987356629422663e+00,1.987356629422663e+00,1.987356629422663e+00,1.987356629422663e+00
1.548295454545455e+00,1.510555503756106e+01,1.987572991576860e+00,1.510555503756106e+01,1.510555503756106e+01,1.510555503756106e+01,1.987572991576860e+00,1.987573029309708e+00,1.987573029309708e+00,1.987573029309708e+00,1.987573029309708e+00
1.549873737373737e+00,1.511212837647468e+01,1.988437938518274e+00,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.988437938518274e+00,1.988437952811019e+00,1.988437952811019e+00,1.988437952811019e+00,1.988437952811019e+00
1.553030303030303e+00,1.512524844149539e+01,1.990164257785418e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.990164257785418e+00,1.990164252068320e+00,1.990164252068320e+00,1.990164252068320e+00,1.990164252068320e+00
1.556186868686869e+00,1.513833281838781e+01,1.991885893891526e+00,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01,1.991885893891526e+00,1.991885877597796e+00,1.991885877597796e+00,1.991885877597796e+00,1.991885877597796e+00
1.557765151515152e+00,1.514486158022876e+01,1.992744951650028e+00,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01,1.992744951650028e+00,1.992744978806244e+00,1.992744978806244e+00,1.992744978806244e+00,1.992744978806244e+00
1.558554292929293e+00,1.514812270969253e+01,1.993174021589216e+00,1.514812270969253e+01,1.514812270969253e+01,1.514812270969253e+01,1.993174021589216e+00,1.993174047030303e+00,1.993174047030303e+00,1.993174047030303e+00,1.993174047030303e+00
1.558948863636364e+00,1.514975237340973e+01,1.993388509678604e+00,1.514975237340973e+01,1.514975237340973e+01,1.514975237340973e+01,1.993388509678604e+00,1.993388463370108e+00,1.993388463370108e+00,1.993388463370108e+00,1.993388463370108e+00
1.559146148989899e+00,1.515056701703287e+01,1.993495644669649e+00,1.515056701703287e+01,1.515056701703287e+01,1.515056701703287e+01,1.993495644669649e+00,1.993495669539027e+00,1.993495669539027e+00,1.993495669539027e+00,1.993495669539027e+00
1.559244791666667e+00,1.515097429596621e+01,1.993549238749679e+00,1.515097429596621e+01,1.515097429596621e+01,1.515097429596621e+01,1.993549238749679e+00,1.993549249898020e+00,1.515092382685208e+01,1.993549249898020e+00,1.993549249898020e+00
1.559343434343434e+00,1.515138157547125e+01,1.993602817393543e+00,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.993602817393543e+00,1.993602848265873e+00,1.515136488097263e+01,1.993602848265873e+00,1.993602848265873e+00
1.562500000000000e+00,1.516439485538733e+01,1.995315097468356e+00,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01,1.995315097468356e+00,1.995315106044004e+00,1.516439485538733e+01,1.995315106044004e+00,1.995315106044004e+00
1.563289141414141e+00,1.516764265743750e+01,1.995742424835997e+00,1.516764265743750e+01,1.516764265743750e+01,1.516764265743750e+01,1.995742424835997e+00,1.995742476004026e+00,1.516764265743750e+01,1.995742476004026e+00,1.995742476004026e+00
1.563486426767677e+00,1.516845430244261e+01,1.995849251675446e+00,1.516845430244261e+01,1.516845430244261e+01,1.516845430244261e+01,1.995849251675446e+00,1.995849255963269e+00,1.516845430244261e+01,1.995849255963269e+00,1.995849255963269e+00
1.563585069444445e+00,1.516886006777418e+01,1.995902639368228e+00,1.516886006777418e+01,1.516886006777418e+01,1.516886006777418e+01,1.995902639368228e+00,1.995902639368228e+00,1.516886006777418e+01,1.995902639368228e+00,1.516878140479001e+01
1.563683712121212e+00,1.516926573877362e+01,1.995956029919560e+00,1.516926573877362e+01,1.516926573877362e+01,1.516926573877362e+01,1.995956029919560e+00,1.995956015626814e+00,1.516926573877362e+01,1.995956015626814e+00,1.516922086384015e+01
1.564078282828283e+00,1.517088833701495e+01,1.996169520661157e+00,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01,1.996169520661157e+00,1.996169520661157e+00,1.517088833701495e+01,1.996169520661157e+00,1.517088833701495e+01
1.565656565656566e+00,1.517737289996929e+01,1.997022776136639e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022776136639e+00,1.997022761843893e+00,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01
1.590909090909091e+00,1.527994292155169e+01,2.010518812688926e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,2.010518812688926e+00,2.010518794108357e+00,1.527994292155169e+01,2.010518794108357e+00,1.527994292155169e+01
1.592487373737374e+00,1.528628038871332e+01,2.011352704352618e+00,1.528628038871332e+01,1.528628038871332e+01,1.528628038871332e+01,2.011352704352618e+00,2.011352702351633e+00,1.528628038871332e+01,2.011352680054950e+00,1.528628038871332e+01
1.592881944444444e+00,1.528786347894714e+01,2.011561004254854e+00,1.528786347894714e+01,1.528786347894714e+01,1.528786347894714e+01,2.011561004254854e+00,2.011560985388430e+00,1.528786347894714e+01,2.011560976812782e+00,1.528786347894714e+01
1.593079229797980e+00,1.528865477880055e+01,2.011665106039420e+00,1.528865477880055e+01,1.528865477880055e+01,1.528865477880055e+01,2.011665106039420e+00,2.011665100894032e+00,1.528865477880055e+01,2.011665100894032e+00,1.528865477880055e+01
1.593177872474747e+00,1.528905030852525e+01,2.011717169366392e+00,1.528905030852525e+01,1.528905030852525e+01,1.528905030852525e+01,2.011717169366392e+00,2.011717167937117e+00,1.528905030852525e+01,2.011717169366392e+00,1.528905030852525e+01
1.593276515151515e+00,1.528944604606648e+01,2.011769202678597e+00,1.528944604606648e+01,1.528944604606648e+01,1.528944604606648e+01,2.011769202678597e+00,2.011769209253260e+00,1.528944604606648e+01,1.528935989225432e+01,1.528944604606648e+01
1.594065656565657e+00,1.529260936226792e+01,2.012185435445363e+00,1.529260936226792e+01,1.529260936226792e+01,1.529260936226792e+01,2.012185435445363e+00,2.012185435445363e+00,1.529260936226792e+01,1.529260936226792e+01,1.529260936226792e+01
1.597222222222222e+00,1.530524191545594e+01,2.013847638884848e+00,1.530524191545594e+01,1.530524191545594e+01,1.530524191545594e+01,2.013847638884848e+00,2.013847646031221e+00,1.530524191545594e+01,1.530524191545594e+01,1.530524191545594e+01
1.603535353535353e+00,1.533040563909936e+01,2.017158624875666e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,2.017158624875666e+00,2.017158632022038e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01
1.616161616161616e+00,1.538033144308246e+01,2.023727799454913e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727799454913e+00,2.023727785162167e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.616260258838384e+00,1.538071937535530e+01,2.023778848854509e+00,1.538071937535530e+01,1.538071937535530e+01,1.538071937535530e+01,2.023778848854509e+00,2.023778853142333e+00,1.538071937535530e+01,1.538071937535530e+01,1.538071937535530e+01
1.616358901515151e+00,1.538110725474498e+01,1.538098522328272e+01,1.538110725474498e+01,1.538110725474498e+01,1.538110725474498e+01,2.023829907687317e+00,2.023829913976125e+00,1.538110725474498e+01,1.538110725474498e+01,1.538110725474498e+01
1.616556186868687e+00,1.538188301066578e+01,1.538182680587284e+01,1.538188301066578e+01,1.538188301066578e+01,1.538188301066578e+01,2.023931978472727e+00,2.023931928448117e+00,1.538188301066578e+01,1.538188301066578e+01,1.538188301066578e+01
1.616950757575757e+00,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,2.024136050294950e+00,2.024136028855831e+00,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01
1.617739898989899e+00,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,2.024544051011937e+00,2.024544051011937e+00,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01
1.619318181818182e+00,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,2.025359196024595e+00,2.025359237759413e+00,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01
1.622474747474747e+00,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,2.026986252459138e+00,2.026986216727274e+00,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01
1.628787878787879e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,2.030227382655647e+00,2.030227404094766e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01
1.635101010101010e+00,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,2.033451433021121e+00,2.033451427589877e+00,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01
1.635199652777778e+00,1.545461283685977e+01,1.545461283685977e+01,1.545461283685977e+01,1.545461283685977e+01,1.545461283685977e+01,1.545440018595990e+01,2.033501686314784e+00,1.545461283685977e+01,1.545461283685977e+01,1.545461283685977e+01
1.635298295454545e+00,1.545499454521359e+01,1.545499454521359e+01,1.545499454521359e+01,1.545499454521359e+01,1.545499454521359e+01,1.545481465214331e+01,2.033551946754821e+00,1.545499454521359e+01,1.545499454521359e+01,1.545499454521359e+01
1.635495580808081e+00,1.545575807083195e+01,1.545575807083195e+01,1.545575807083195e+01,1.545575807083195e+01,1.545575807083195e+01,1.545564327492925e+01,2.033652366156401e+00,1.545575807083195e+01,1.545575807083195e+01,1.545575807083195e+01
1.635890151515151e+00,1.545728472473036e+01,1.545728472473036e+01,1.545728472473036e+01,1.545728472473036e+01,1.545728472473036e+01,1.545728472473036e+01,2.033853237832874e+00,1.545728472473036e+01,1.545728472473036e+01,1.545728472473036e+01
1.636679292929293e+00,1.546033640172488e+01,1.546033640172488e+01,1.546033640172488e+01,1.546033640172488e+01,1.546033640172488e+01,1.546033640172488e+01,2.034254792521579e+00,1.546033640172488e+01,1.546033640172488e+01,1.546033640172488e+01
1.638257575757576e+00,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01,2.035057044334252e+00,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,2.036658475019284e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.647727272727273e+00,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,2.039848651577594e+00,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01
1.649305555555555e+00,1.550889109976037e+01,1.550889109976037e+01,1.550889109976037e+01,1.550889109976037e+01,1.550889109976037e+01,1.550889109976037e+01,2.040643542626263e+00,1.550889109976037e+01,1.550889109976037e+01,1.550889109976037e+01
1.650094696969697e+00,1.551190882633862e+01,1.551190882633862e+01,1.551190882633862e+01,1.551190882633862e+01,1.551190882633862e+01,1.551190882633862e+01,2.041040639407603e+00,1.551190882633862e+01,1.551190882633862e+01,1.551190882633862e+01
1.650489267676768e+00,1.551341694769132e+01,1.551341694769132e+01,1.551341694769132e+01,1.551341694769132e+01,1.551341694769132e+01,1.551341694769132e+01,2.041239078458770e+00,1.551341694769132e+01,1.551341694769132e+01,1.551341694769132e+01
1.650587910353535e+00,1.551379387169146e+01,1.551379387169146e+01,1.551379387169146e+01,1.551379387169146e+01,1.551379387169146e+01,1.551379387169146e+01,1.551356523921513e+01,1.551379387169146e+01,1.551379387169146e+01,1.551379387169146e+01
1.650686553030303e+00,1.551417086429679e+01,1.551417086429679e+01,1.551417086429679e+01,1.551417086429679e+01,1.551417086429679e+01,1.551417086429679e+01,1.551397457087259e+01,1.551417086429679e+01,1.551417086429679e+01,1.551417086429679e+01
1.650883838383838e+00,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01,1.551479304895354e+01,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01
1.654040404040404e+00,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
