,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.287878787878788e+00,5.074402118967452e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402173756311e-01,5.074402173756311e-01,5.074402173756311e-01
1.300505050505051e+00,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01
1.303661616161616e+00,5.104621052708908e-01,5.104621052708908e-01,5.104621052708908e-01,5.104621052708908e-01,5.104621052708908e-01,5.104621052708908e-01,5.104621020153209e-01,5.104621020153209e-01,5.104621020153209e-01,5.104621020153209e-01
1.305239898989899e+00,5.107618181916130e-01,5.107618181916130e-01,5.107618181916130e-01,5.107618181916130e-01,5.107618181916130e-01,5.107618181916130e-01,5.107618201767166e-01,5.107618201767166e-01,5.107618201767166e-01,5.107618201767166e-01
1.306029040404041e+00,5.109115108809306e-01,5.109115108809306e-01,5.109115108809306e-01,5.109115108809306e-01,5.109115108809306e-01,5.109115108809306e-01,5.109115108809306e-01,5.109115108809306e-01,5.109115108809306e-01,5.109115108809306e-01
1.306423611111111e+00,5.109863175235180e-01,5.109863175235180e-01,5.109863175235180e-01,5.109863175235180e-01,5.109863175235180e-01,5.109863175235180e-01,5.109863195086216e-01,5.109863195086216e-01,5.109863195086216e-01,5.109863195086216e-01
1.306620896464647e+00,5.110237117133353e-01,5.110237117133353e-01,5.110237117133353e-01,5.110237117133353e-01,5.110237117133353e-01,5.110237117133353e-01,5.110237061550453e-01,5.110237061550453e-01,5.110237061550453e-01,5.110237061550453e-01
1.306719539141414e+00,5.110424006693195e-01,5.110424006693195e-01,5.110424006693195e-01,5.110424006693195e-01,5.110423996260958e-01,5.110424006693195e-01,5.110423986842159e-01,5.110423986842159e-01,5.110423986842159e-01,5.110423986842159e-01
1.306818181818182e+00,5.110610939925313e-01,5.110610939925313e-01,5.110610939925313e-01,5.110610939925313e-01,5.110610905819867e-01,5.110610939925313e-01,5.110610904193449e-01,5.110610904193449e-01,5.110610904193449e-01,5.110610904193449e-01
1.313131313131313e+00,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537419446994e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537473880625e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135181968860e-01
1.464646464646465e+00,5.388839862969085e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839843118050e-01
1.470959595959596e+00,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01
1.471748737373737e+00,5.400446882595654e-01,5.400446882595654e-01,5.400446882595654e-01,5.400446882595654e-01,5.400446850729518e-01,5.400446882595654e-01,5.400446882595654e-01,5.400446882595654e-01,5.400446882595654e-01,5.400446882595654e-01
1.471847380050505e+00,5.400607451798947e-01,5.400607537026834e-01,5.400607537026834e-01,5.400607537026834e-01,5.400607539638814e-01,5.400607537026834e-01,5.400607548937455e-01,5.400607548937455e-01,5.400607548937455e-01,5.400607548937455e-01
1.471946022727272e+00,5.400768218100195e-01,5.400768330415264e-01,5.400768330415264e-01,5.400768330415264e-01,5.400768218100195e-01,5.400768330415264e-01,5.400768203368637e-01,5.400768203368637e-01,5.400768203368637e-01,5.400768203368637e-01
1.472143308080808e+00,5.401089544097135e-01,5.401089619426590e-01,5.401089619426590e-01,5.401089619426590e-01,5.401089544097135e-01,5.401089619426590e-01,5.401089619426590e-01,5.401089619426590e-01,5.401089619426590e-01,5.401089619426590e-01
1.472537878787878e+00,5.401731983162534e-01,5.401731990204428e-01,5.401731990204428e-01,5.401731990204428e-01,5.401731983162534e-01,5.401731990204428e-01,5.401731994968677e-01,5.401731994968677e-01,5.401731994968677e-01,5.401731994968677e-01
1.474116161616161e+00,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01
1.477272727272727e+00,5.409423966501378e-01,5.409423898067544e-01,5.409423898067544e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423898067544e-01,5.409423858365472e-01,5.409423858365472e-01,5.409423858365472e-01,5.409423858365472e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778590181410e-01,5.429778590181410e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778614002653e-01,5.429778614002653e-01,5.429778614002653e-01,5.429778614002653e-01
1.515151515151515e+00,5.469813987451076e-01,5.469814030162147e-01,5.469814030162147e-01,5.469814030162147e-01,5.469813987451076e-01,5.469814030162147e-01,5.469814003958779e-01,5.469814003958779e-01,5.469814003958779e-01,5.469814003958779e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501645693298e-01
1.534090909090909e+00,5.499264547470668e-01,5.499264579545760e-01,5.499264579545760e-01,5.499264579545760e-01,5.499264547470668e-01,5.499264579545760e-01,5.499264603367003e-01,5.499264603367003e-01,5.499264603367003e-01,5.499264603367003e-01
1.535669191919192e+00,5.501696859340884e-01,5.501696891207019e-01,5.501696891207019e-01,5.501696891207019e-01,5.501696859340884e-01,5.501696891207019e-01,5.501696851504948e-01,5.501696851504948e-01,5.501696851504948e-01,5.501696851504948e-01
1.535767834595960e+00,5.501848800212223e-01,5.501848771480460e-01,5.501848800212223e-01,5.501848771480460e-01,5.501848800212223e-01,5.501848771480460e-01,5.501848754805589e-01,5.501848754805589e-01,5.501848754805589e-01,5.501848754805589e-01
1.535866477272728e+00,5.502000713396592e-01,5.502000671604937e-01,5.502000713396592e-01,5.502000671604937e-01,5.502000713396592e-01,5.502000671604937e-01,5.502000651753901e-01,5.502000651753901e-01,5.502000651753901e-01,5.502000651753901e-01
1.536063762626263e+00,5.502304473421080e-01,5.502304452002856e-01,5.502304473421080e-01,5.502304452002856e-01,5.502304473421080e-01,5.502304452002856e-01,5.502304412300785e-01,5.502304412300785e-01,5.502304412300785e-01,5.502304412300785e-01
1.536458333333333e+00,5.502911790049179e-01,5.502911788879011e-01,5.502911790049179e-01,5.502911788879011e-01,5.502911790049179e-01,5.502911788879011e-01,5.502911838109580e-01,5.502911838109580e-01,5.502911838109580e-01,5.502911838109580e-01
1.537247474747475e+00,5.504125902581369e-01,5.504125863924089e-01,5.504125902581369e-01,5.504125863924089e-01,5.504125902581369e-01,5.504125863924089e-01,5.504125923477196e-01,5.504125923477196e-01,5.504125923477196e-01,5.504125923477196e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973943393531e-01,5.508974042648710e-01,5.508974042648710e-01,5.508974042648710e-01,5.508974042648710e-01
1.546717171717172e+00,5.518630346454444e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630281154984e-01,5.518630320857055e-01,5.518630320857055e-01,5.518630320857055e-01,5.518630320857055e-01
1.547506313131313e+00,5.519833682277318e-01,5.519833670784613e-01,5.519833682277318e-01,5.519833670784613e-01,5.519833682277318e-01,5.519833670784613e-01,5.519833551678399e-01,5.519833551678399e-01,5.519833551678399e-01,5.519833551678399e-01
1.547604955808081e+00,5.519984011871442e-01,5.519984022528313e-01,5.519984011871442e-01,5.519984030492537e-01,5.519984011871442e-01,5.519984022528313e-01,5.519984022528313e-01,5.519984022528313e-01,5.519984022528313e-01,5.519984022528313e-01
1.547703598484849e+00,5.520134362779309e-01,5.520134294867870e-01,5.520134362779309e-01,5.520134362779309e-01,5.520134362779309e-01,5.520134294867870e-01,5.520134294867870e-01,5.520134294867870e-01,5.520134294867870e-01,5.520134294867870e-01
1.547900883838384e+00,5.520434996265687e-01,5.520435038057341e-01,5.520434996265687e-01,5.520434996265687e-01,5.520434996265687e-01,5.520435038057341e-01,5.520435081729619e-01,5.520435081729619e-01,5.520435081729619e-01,5.520435081729619e-01
1.548295454545455e+00,5.521036197938985e-01,5.521036087713499e-01,5.521036197938985e-01,5.521036197938985e-01,5.521036197938985e-01,5.521036087713499e-01,5.521036192526967e-01,5.521036192526967e-01,5.521036192526967e-01,5.521036192526967e-01
1.549873737373737e+00,5.523438734091624e-01,5.523438718106315e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438718106315e-01,5.523438757808387e-01,5.523438757808387e-01,5.523438757808387e-01,5.523438757808387e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234049403939e-01,5.528234033523111e-01,5.528234033523111e-01,5.528234033523111e-01,5.528234033523111e-01
1.556186868686869e+00,5.533016380989695e-01,5.533016371920907e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016371920907e-01,5.533016326660545e-01,5.533016326660545e-01,5.533016326660545e-01,5.533016326660545e-01
1.557765151515152e+00,5.535402624352616e-01,5.535402643472298e-01,5.535402624352616e-01,5.535402624352616e-01,5.535402624352616e-01,5.535402643472298e-01,5.535402718906234e-01,5.535402718906234e-01,5.535402718906234e-01,5.535402718906234e-01
1.558554292929293e+00,5.536594557636160e-01,5.536594504414488e-01,5.536594557636160e-01,5.536594557636160e-01,5.536594557636160e-01,5.536594504414488e-01,5.536594575084175e-01,5.536594575084175e-01,5.536594575084175e-01,5.536594575084175e-01
1.558948863636364e+00,5.537190194959697e-01,5.537190304662790e-01,5.537190194959697e-01,5.537190194959697e-01,5.537190194959697e-01,5.537190304662790e-01,5.537190176028078e-01,5.537190176028078e-01,5.537190176028078e-01,5.537190176028078e-01
1.559146148989899e+00,5.537487944821957e-01,5.537487901860136e-01,5.537487944821957e-01,5.537487944821957e-01,5.537487944821957e-01,5.537487901860136e-01,5.537487970941740e-01,5.537487970941740e-01,5.537487970941740e-01,5.537487970941740e-01
1.559244791666667e+00,5.537636804081216e-01,5.537636774304663e-01,5.537636804081216e-01,5.537636804081216e-01,5.537636804081216e-01,5.537636774304663e-01,5.537636805272278e-01,5.537636814639832e-01,5.537636805272278e-01,5.537636805272278e-01
1.559343434343434e+00,5.537785663549433e-01,5.537785603870953e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785603870953e-01,5.537785689627426e-01,5.537785664247677e-01,5.537785689627426e-01,5.537785689627426e-01
1.562500000000000e+00,5.542541979308233e-01,5.542541937412101e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541937412101e-01,5.542541961233344e-01,5.542541979308233e-01,5.542541961233344e-01,5.542541961233344e-01
1.563289141414141e+00,5.543729041461075e-01,5.543728957877769e-01,5.543729041461075e-01,5.543729041461075e-01,5.543729041461075e-01,5.543728957877769e-01,5.543729100011184e-01,5.543729041461075e-01,5.543729100011184e-01,5.543729100011184e-01
1.563486426767677e+00,5.544025695337210e-01,5.544025699098460e-01,5.544025695337210e-01,5.544025695337210e-01,5.544025695337210e-01,5.544025699098460e-01,5.544025711009082e-01,5.544025695337210e-01,5.544025711009082e-01,5.544025711009082e-01
1.563585069444445e+00,5.544174001379450e-01,5.544173998245078e-01,5.544174001379450e-01,5.544174001379450e-01,5.544174001379450e-01,5.544173998245078e-01,5.544173998245078e-01,5.544174001379450e-01,5.544173998245078e-01,5.544173984283512e-01
1.563683712121212e+00,5.544322272943576e-01,5.544322305332110e-01,5.544322272943576e-01,5.544322272943576e-01,5.544322272943576e-01,5.544322305332110e-01,5.544322265630038e-01,5.544322272943576e-01,5.544322265630038e-01,5.544322264928891e-01
1.564078282828283e+00,5.544915327856342e-01,5.544915335169880e-01,5.544915327856342e-01,5.544915327856342e-01,5.544915327856342e-01,5.544915335169880e-01,5.544915335169880e-01,5.544915327856342e-01,5.544915335169880e-01,5.544915327856342e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285416655443e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774479691460e-01,5.584774428078768e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774459631466e-01
1.592487373737374e+00,5.587090785348434e-01,5.587090845423938e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090845423938e-01,5.587090839865648e-01,5.587090785348434e-01,5.587090777930417e-01,5.587090785348434e-01
1.592881944444444e+00,5.587669400199979e-01,5.587669456263483e-01,5.587669400199979e-01,5.587669400199979e-01,5.587669400199979e-01,5.587669456263483e-01,5.587669403856749e-01,5.587669400199979e-01,5.587669380035507e-01,5.587669400199979e-01
1.593079229797980e+00,5.587958617982656e-01,5.587958627887278e-01,5.587958617982656e-01,5.587958617982656e-01,5.587958617982656e-01,5.587958627887278e-01,5.587958613594532e-01,5.587958617982656e-01,5.587958613594532e-01,5.587958617982656e-01
1.593177872474747e+00,5.588103182940516e-01,5.588103248239976e-01,5.588103182940516e-01,5.588103182940516e-01,5.588103182940516e-01,5.588103248239976e-01,5.588103244269770e-01,5.588103182940516e-01,5.588103248239976e-01,5.588103182940516e-01
1.593276515151515e+00,5.588247823854708e-01,5.588247785218325e-01,5.588247823854708e-01,5.588247823854708e-01,5.588247823854708e-01,5.588247785218325e-01,5.588247803481278e-01,5.588247823854708e-01,5.588247811734383e-01,5.588247823854708e-01
1.594065656565657e+00,5.589404006676870e-01,5.589403987348229e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589403987348229e-01,5.589403987348229e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01
1.597222222222222e+00,5.594021167929804e-01,5.594021219124579e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021219124579e-01,5.594021238975614e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01
1.603535353535353e+00,5.603218435343332e-01,5.603218402432405e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218402432405e-01,5.603218422283440e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466109596979e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466069894908e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.616260258838384e+00,5.621607958828692e-01,5.621607913484747e-01,5.621607958828692e-01,5.621607958828692e-01,5.621607958828692e-01,5.621607913484747e-01,5.621607925395369e-01,5.621607958828692e-01,5.621607958828692e-01,5.621607958828692e-01
1.616358901515151e+00,5.621749727611468e-01,5.621749724946321e-01,5.621749727611468e-01,5.621749727611468e-01,5.621749727611468e-01,5.621749743575880e-01,5.621749761044792e-01,5.621749727611468e-01,5.621749727611468e-01,5.621749727611468e-01
1.616556186868687e+00,5.622033264132231e-01,5.622033279631380e-01,5.622033264132231e-01,5.622033264132231e-01,5.622033264132231e-01,5.622033273535353e-01,5.622033134578103e-01,5.622033264132231e-01,5.622033264132231e-01,5.622033264132231e-01
1.616950757575757e+00,5.622600183067034e-01,5.622600183067034e-01,5.622600183067034e-01,5.622600183067034e-01,5.622600183067034e-01,5.622600139708194e-01,5.622600080155087e-01,5.622600183067034e-01,5.622600183067034e-01,5.622600183067034e-01
1.617739898989899e+00,5.623733449435773e-01,5.623733449435773e-01,5.623733449435773e-01,5.623733449435773e-01,5.623733449435773e-01,5.623733475033159e-01,5.623733475033159e-01,5.623733449435773e-01,5.623733449435773e-01,5.623733449435773e-01
1.619318181818182e+00,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997766734986e-01,5.625997882665035e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01
1.622474747474747e+00,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517367942049e-01,5.630517268686872e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01
1.628787878787879e+00,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520507376797e-01,5.639520566929904e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01
1.635101010101010e+00,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476202836447e-01,5.648476187749659e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01
1.635199652777778e+00,5.648615802945822e-01,5.648615802945822e-01,5.648615802945822e-01,5.648615802945822e-01,5.648615802945822e-01,5.648615774631754e-01,5.648615795318844e-01,5.648615802945822e-01,5.648615802945822e-01,5.648615802945822e-01
1.635298295454545e+00,5.648755316233037e-01,5.648755316233037e-01,5.648755316233037e-01,5.648755316233037e-01,5.648755316233037e-01,5.648755342635798e-01,5.648755407652282e-01,5.648755316233037e-01,5.648755316233037e-01,5.648755316233037e-01
1.635495580808081e+00,5.649034382614019e-01,5.649034382614019e-01,5.649034382614019e-01,5.649034382614019e-01,5.649034382614019e-01,5.649034380392549e-01,5.649034350434446e-01,5.649034382614019e-01,5.649034382614019e-01,5.649034382614019e-01
1.635890151515151e+00,5.649592370149985e-01,5.649592370149985e-01,5.649592370149985e-01,5.649592370149985e-01,5.649592370149985e-01,5.649592370149985e-01,5.649592327313540e-01,5.649592370149985e-01,5.649592370149985e-01,5.649592370149985e-01
1.636679292929293e+00,5.650707749168452e-01,5.650707749168452e-01,5.650707749168452e-01,5.650707749168452e-01,5.650707749168452e-01,5.650707749168452e-01,5.650707757004386e-01,5.650707749168452e-01,5.650707749168452e-01,5.650707749168452e-01
1.638257575757576e+00,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936234261812e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384652831344e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01
1.647727272727273e+00,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246254382206e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01
1.649305555555555e+00,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454285072954e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01
1.650094696969697e+00,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557331687788e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01
1.650489267676768e+00,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108551274360e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01
1.650587910353535e+00,5.670246298132844e-01,5.670246298132844e-01,5.670246298132844e-01,5.670246298132844e-01,5.670246298132844e-01,5.670246298132844e-01,5.670246303821380e-01,5.670246298132844e-01,5.670246298132844e-01,5.670246298132844e-01
1.650686553030303e+00,5.670384087827773e-01,5.670384087827773e-01,5.670384087827773e-01,5.670384087827773e-01,5.670384087827773e-01,5.670384087827773e-01,5.670384085818497e-01,5.670384087827773e-01,5.670384087827773e-01,5.670384087827773e-01
1.650883838383838e+00,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659577272211e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01
1.654040404040404e+00,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
