,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00
1.262626262626263e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00
1.268939393939394e+00,1.813513396803233e+00,1.813513341061525e+00,1.813513341061525e+00,1.813513341061525e+00,1.813513341061525e+00,1.813513341061525e+00,1.813513341061525e+00,1.813513341061525e+00,1.813513341061525e+00,1.813513341061525e+00
1.270517676767676e+00,1.814628468222589e+00,1.814628479656786e+00,1.814628479656786e+00,1.814628479656786e+00,1.814628479656786e+00,1.814628479656786e+00,1.814628479656786e+00,1.814628479656786e+00,1.814628479656786e+00,1.814628479656786e+00
1.271306818181818e+00,1.815185425933634e+00,1.815185423646795e+00,1.815185423646795e+00,1.815185423646795e+00,1.815185423646795e+00,1.815185423646795e+00,1.815185423646795e+00,1.815185423646795e+00,1.815185423646795e+00,1.815185423646795e+00
1.271405460858586e+00,1.815254983581267e+00,1.815255005020386e+00,1.815255005020386e+00,1.815255005020386e+00,1.815255005020386e+00,1.815255005020386e+00,1.815255005020386e+00,1.815255005020386e+00,1.815255005020386e+00,1.815255005020386e+00
1.271504103535353e+00,1.815324572387085e+00,1.815324589252525e+00,1.815324589252525e+00,1.379613290430554e+01,1.815324589252525e+00,1.815324589252525e+00,1.815324589252525e+00,1.815324589252525e+00,1.815324589252525e+00,1.815324589252525e+00
1.271701388888889e+00,1.815463693399449e+00,1.815463744853333e+00,1.815463744853333e+00,1.379726854727370e+01,1.815463744853333e+00,1.815463744853333e+00,1.815463744853333e+00,1.815463744853333e+00,1.815463744853333e+00,1.815463744853333e+00
1.272095959595959e+00,1.815741918844592e+00,1.815741937425161e+00,1.815741937425161e+00,1.379953928265345e+01,1.815741937425161e+00,1.815741937425161e+00,1.815741937425161e+00,1.815741937425161e+00,1.815741937425161e+00,1.815741937425161e+00
1.275252525252525e+00,1.817963780466483e+00,1.817963809051974e+00,1.817963809051974e+00,1.381652474297947e+01,1.817963809051974e+00,1.817963809051974e+00,1.817963809051974e+00,1.817963809051974e+00,1.817963809051974e+00,1.817963809051974e+00
1.287878787878788e+00,1.826784782552272e+00,1.826784762828283e+00,1.826784762828283e+00,1.388356426352743e+01,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00
1.313131313131313e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.401526237960698e+01,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00
1.363636363636364e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.426948546672838e+01,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00
1.388888888888889e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710901597796e+00,1.439220292360698e+01,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00
1.390467171717172e+00,1.894707713410468e+00,1.894707713410468e+00,1.894707713410468e+00,1.439977861477319e+01,1.894707713410468e+00,1.894707713410468e+00,1.894707713410468e+00,1.894707713410468e+00,1.894707713410468e+00,1.894707713410468e+00
1.391256313131313e+00,1.895205565472911e+00,1.895205570046590e+00,1.895205570046590e+00,1.440356234047236e+01,1.895205570046590e+00,1.895205570046590e+00,1.895205570046590e+00,1.895205570046590e+00,1.895205570046590e+00,1.895205570046590e+00
1.391354955808081e+00,1.895267778364415e+00,1.895267774648301e+00,1.895267774648301e+00,1.440403518022993e+01,1.895267774648301e+00,1.895267774648301e+00,1.895267774648301e+00,1.895267774648301e+00,1.440400190185856e+01,1.895267774648301e+00
1.391453598484849e+00,1.895330012409183e+00,1.895330019555556e+00,1.895330019555556e+00,1.440450804857300e+01,1.895330019555556e+00,1.895330019555556e+00,1.895330019555556e+00,1.895330019555556e+00,1.440450804857300e+01,1.895330019555556e+00
1.391650883838384e+00,1.895454373588981e+00,1.895454373588981e+00,1.895454373588981e+00,1.440545315780760e+01,1.895454373588981e+00,1.895454373588981e+00,1.895454373588981e+00,1.895454373588981e+00,1.440545315780760e+01,1.895454373588981e+00
1.392045454545455e+00,1.895703084514380e+00,1.895703083085106e+00,1.895703083085106e+00,1.440734341829748e+01,1.895703083085106e+00,1.895703083085106e+00,1.895703083085106e+00,1.895703083085106e+00,1.440734341829748e+01,1.895703083085106e+00
1.395202020202020e+00,1.897689537469238e+00,1.897689487444628e+00,1.897689487444628e+00,1.442244019462347e+01,1.897689487444628e+00,1.897689487444628e+00,1.897689487444628e+00,1.897689487444628e+00,1.442244019462347e+01,1.897689487444628e+00
1.401515151515151e+00,1.901645197752066e+00,1.901645216332636e+00,1.901645216332636e+00,1.445250369586777e+01,1.901645216332636e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645216332636e+00,1.445250369586777e+01,1.901645216332636e+00
1.414141414141414e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00
1.415719696969697e+00,1.910462749854913e+00,1.910462785586777e+00,1.910462785586777e+00,1.451951703039060e+01,1.910462785586777e+00,1.910462785586777e+00,1.910462785586777e+00,1.910462785586777e+00,1.451951703039060e+01,1.910462785586777e+00
1.416114267676768e+00,1.910706083849403e+00,1.910706069556658e+00,1.910706069556658e+00,1.452136623382521e+01,1.910706069556658e+00,1.910706069556658e+00,1.910706072129352e+00,1.910706069556658e+00,1.452136623382521e+01,1.910706069556658e+00
1.416212910353535e+00,1.910766906628467e+00,1.910766856603857e+00,1.910766856603857e+00,1.452182847894215e+01,1.910766856603857e+00,1.910766856603857e+00,1.910796585514784e+00,1.910766856603857e+00,1.452182847894215e+01,1.910766856603857e+00
1.416311553030303e+00,1.910827693675666e+00,1.910827715114784e+00,1.910827715114784e+00,1.452229049194490e+01,1.910827715114784e+00,1.910827715114784e+00,1.452229049194490e+01,1.910827715114784e+00,1.452229049194490e+01,1.910827715114784e+00
1.416508838383838e+00,1.910949310648301e+00,1.910949289209183e+00,1.910949289209183e+00,1.452321472205082e+01,1.910949289209183e+00,1.910949289209183e+00,1.452321472205082e+01,1.910949289209183e+00,1.452321472205082e+01,1.910949289209183e+00
1.417297979797980e+00,1.911435498401028e+00,1.911435475532635e+00,1.911435475532635e+00,1.452690976440772e+01,1.911435475532635e+00,1.911435475532635e+00,1.452690976440772e+01,1.911435475532635e+00,1.452690976440772e+01,1.911435475532635e+00
1.420454545454545e+00,1.913376765983971e+00,1.913376790567493e+00,1.913376790567493e+00,1.454166341536088e+01,1.913376790567493e+00,1.913376790567493e+00,1.454166341536088e+01,1.913376790567493e+00,1.454166341536088e+01,1.913376790567493e+00
1.426767676767677e+00,1.917242686690616e+00,1.917242656675850e+00,1.917242656675850e+00,1.457104446715816e+01,1.917242656675850e+00,1.917242656675850e+00,1.457104446715816e+01,1.917242656675850e+00,1.457104446715816e+01,1.917242656675850e+00
1.439393939393939e+00,1.924908749458218e+00,1.924908730877649e+00,1.924908730877649e+00,1.462930642584801e+01,1.924908730877649e+00,1.924908730877649e+00,1.462930642584801e+01,1.924908730877649e+00,1.462930642584801e+01,1.924908730877649e+00
1.464646464646465e+00,1.939982343522498e+00,1.939982350668871e+00,1.939982350668871e+00,1.474386588938109e+01,1.939982350668871e+00,1.939982350668871e+00,1.474386588938109e+01,1.939982350668871e+00,1.474386588938109e+01,1.939982350668871e+00
1.467803030303030e+00,1.941842737319376e+00,1.941842746466733e+00,1.941842746466733e+00,1.475800479219306e+01,1.941842746466733e+00,1.941842746466733e+00,1.475800479219306e+01,1.941842746466733e+00,1.475800479219306e+01,1.941842746466733e+00
1.469381313131313e+00,1.942770939665161e+00,1.942770945382259e+00,1.942770945382259e+00,1.476505931554086e+01,1.942770945382259e+00,1.942801158817264e+00,1.476505931554086e+01,1.942770945382259e+00,1.476505931554086e+01,1.942770945382259e+00
1.469479955808081e+00,1.942828936768412e+00,1.942828922475666e+00,1.942828922475666e+00,1.476549984426008e+01,1.942828922475666e+00,1.476549984426008e+01,1.476549984426008e+01,1.942828922475666e+00,1.476549984426008e+01,1.942828922475666e+00
1.469578598484849e+00,1.942886879559229e+00,1.942886879559229e+00,1.942886879559229e+00,1.476594039899210e+01,1.942886879559229e+00,1.476594039899210e+01,1.476594039899210e+01,1.942886879559229e+00,1.476594039899210e+01,1.942886879559229e+00
1.469775883838384e+00,1.943002829458218e+00,1.943002829458218e+00,1.943002829458218e+00,1.476682135809645e+01,1.943002829458218e+00,1.476682135809645e+01,1.476682135809645e+01,1.943002829458218e+00,1.476682135809645e+01,1.943002829458218e+00
1.470170454545455e+00,1.943234593475115e+00,1.943234586328742e+00,1.943234586328742e+00,1.476858279178109e+01,1.943234586328742e+00,1.476858279178109e+01,1.476858279178109e+01,1.943234586328742e+00,1.476858279178109e+01,1.943234586328742e+00
1.470959595959596e+00,1.943697885678604e+00,1.943697885678604e+00,1.943697885678604e+00,1.477210394687941e+01,1.943697885678604e+00,1.477210394687941e+01,1.477210394687941e+01,1.943697885678604e+00,1.477210394687941e+01,1.943697885678604e+00
1.477272727272727e+00,1.947392589011570e+00,1.947392603304316e+00,1.947392603304316e+00,1.480018397234777e+01,1.947392603304316e+00,1.480018397234777e+01,1.480018397234777e+01,1.947392603304316e+00,1.480018397234777e+01,1.947392603304316e+00
1.489898989898990e+00,1.954720301040955e+00,1.954720292465308e+00,1.954720292465308e+00,1.485587426018333e+01,1.954720292465308e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720292465308e+00,1.485587426018333e+01,1.954720292465308e+00
1.515151515151515e+00,1.969133041425161e+00,1.969133050858373e+00,1.969133050858373e+00,1.496541106966615e+01,1.969133050858373e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133050858373e+00,1.496541106966615e+01,1.969133050858373e+00
1.521464646464646e+00,1.972686596748576e+00,1.972686575309458e+00,1.972686575309458e+00,1.499241809384022e+01,1.972686575309458e+00,1.499241809384022e+01,1.499241809384022e+01,1.972686575309458e+00,1.499241809384022e+01,1.972686575309458e+00
1.524621212121212e+00,1.974456024365840e+00,1.974456024365840e+00,1.974456024365840e+00,1.500586584520992e+01,1.974456024365840e+00,1.500586584520992e+01,1.500586584520992e+01,1.974456024365840e+00,1.500586584520992e+01,1.974456024365840e+00
1.526199494949495e+00,1.975338937288522e+00,1.975338937288522e+00,1.975338937288522e+00,1.501257588337308e+01,1.975338937288522e+00,1.501257588337308e+01,1.501257588337308e+01,1.975338937288522e+00,1.501257588337308e+01,1.975338937288522e+00
1.526396780303030e+00,1.975449218684592e+00,1.975449178664904e+00,1.975449178664904e+00,1.501341393851357e+01,1.975449178664904e+00,1.501341393851357e+01,1.501341393851357e+01,1.975449178664904e+00,1.501341393851357e+01,1.975449178664904e+00
1.526495422979798e+00,1.975504354380166e+00,1.501383292892268e+01,1.975504346090373e+00,1.501383292892268e+01,1.975504346090373e+00,1.501383292892268e+01,1.501383292892268e+01,1.975504346090373e+00,1.501383292892268e+01,1.975504346090373e+00
1.526594065656566e+00,1.975559488646465e+00,1.501425193305283e+01,1.975559452914601e+00,1.501425193305283e+01,1.975559452914601e+00,1.501425193305283e+01,1.501425193305283e+01,1.975559452914601e+00,1.501425193305283e+01,1.975559452914601e+00
1.526988636363636e+00,1.975779918516070e+00,1.501592744646876e+01,1.975779954247934e+00,1.501592744646876e+01,1.975779954247934e+00,1.501592744646876e+01,1.501592744646876e+01,1.975779954247934e+00,1.501592744646876e+01,1.975779954247934e+00
1.527777777777778e+00,1.976220592449587e+00,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.976220592449587e+00
1.540404040404040e+00,1.983230655353535e+00,1.507255275200294e+01,1.983230619621671e+00,1.507255275200294e+01,1.983230619621671e+00,1.507255275200294e+01,1.507255275200294e+01,1.983230619621671e+00,1.507255275200294e+01,1.983230619621671e+00
1.546717171717172e+00,1.986706915508540e+00,1.509897262789936e+01,1.986706901215794e+00,1.509897262789936e+01,1.986706901215794e+00,1.509897262789936e+01,1.509897262789936e+01,1.986706901215794e+00,1.509897262789936e+01,1.986706901215794e+00
1.548295454545455e+00,1.987573029309708e+00,1.510555503756106e+01,1.987572991576860e+00,1.510555503756106e+01,1.987572991576860e+00,1.510555503756106e+01,1.510555503756106e+01,1.987572991576860e+00,1.510555503756106e+01,1.987572991576860e+00
1.548690025252525e+00,1.987789398038567e+00,1.510719928931203e+01,1.987789398038567e+00,1.510719928931203e+01,1.987789398038567e+00,1.510719928931203e+01,1.510719928931203e+01,1.987789398038567e+00,1.510719928931203e+01,1.987789398038567e+00
1.548887310606061e+00,1.987897494073829e+00,1.510802117649866e+01,1.987897494073829e+00,1.510802117649866e+01,1.987897494073829e+00,1.510802117649866e+01,1.510802117649866e+01,1.987897494073829e+00,1.510802117649866e+01,1.987897494073829e+00
1.548985953282828e+00,1.987951549237833e+00,1.510843200346317e+01,1.987951568961822e+00,1.510843200346317e+01,1.987951568961822e+00,1.510843200346317e+01,1.510843200346317e+01,1.987951568961822e+00,1.510843200346317e+01,1.987951568961822e+00
1.549084595959596e+00,1.510882704008815e+01,1.510884284786483e+01,1.988005641848830e+00,1.510884284786483e+01,1.988005641848830e+00,1.510884284786483e+01,1.510884284786483e+01,1.988005641848830e+00,1.510884284786483e+01,1.988005641848830e+00
1.549183238636364e+00,1.510925366511028e+01,1.510925366511028e+01,1.988059702444077e+00,1.510925366511028e+01,1.510922962099600e+01,1.510925366511028e+01,1.510925366511028e+01,1.988059702444077e+00,1.510925366511028e+01,1.988059702444077e+00
1.549281881313131e+00,1.510966450922608e+01,1.510966450922608e+01,1.988113751319273e+00,1.510966450922608e+01,1.510966450922608e+01,1.510966450922608e+01,1.510966450922608e+01,1.988113751319273e+00,1.510966450922608e+01,1.988113751319273e+00
1.549479166666667e+00,1.511048589044951e+01,1.511048589044951e+01,1.988221834205208e+00,1.511048589044951e+01,1.511048589044951e+01,1.511048589044951e+01,1.511048589044951e+01,1.988221834205208e+00,1.511048589044951e+01,1.988221834205208e+00
1.549873737373737e+00,1.511212837647468e+01,1.511212837647468e+01,1.988437938518274e+00,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.988437938518274e+00,1.511212837647468e+01,1.988437938518274e+00
1.553030303030303e+00,1.512524844149539e+01,1.512524844149539e+01,1.990164257785418e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.990164257785418e+00,1.512524844149539e+01,1.990164257785418e+00
1.556186868686869e+00,1.513833281838781e+01,1.513833281838781e+01,1.991885893891526e+00,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01,1.991885893891526e+00,1.513833281838781e+01,1.991885893891526e+00
1.557765151515152e+00,1.514486158022876e+01,1.514486158022876e+01,1.992744951650028e+00,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01,1.992744951650028e+00,1.514486158022876e+01,1.992744951650028e+00
1.558159722222223e+00,1.514649242681359e+01,1.514649242681359e+01,1.992959548650138e+00,1.514649242681359e+01,1.514649242681359e+01,1.514649242681359e+01,1.514649242681359e+01,1.992959548650138e+00,1.514649242681359e+01,1.992959548650138e+00
1.558258364898990e+00,1.514690005163137e+01,1.514690005163137e+01,1.993013167885400e+00,1.514690005163137e+01,1.514690005163137e+01,1.514690005163137e+01,1.514690005163137e+01,1.993013167885400e+00,1.514690005163137e+01,1.993013167885400e+00
1.558357007575758e+00,1.514730765929785e+01,1.514730765929785e+01,1.993066815706153e+00,1.514730765929785e+01,1.514730765929785e+01,1.514730765929785e+01,1.514730765929785e+01,1.514724668501569e+01,1.514730765929785e+01,1.993066815706153e+00
1.558554292929293e+00,1.514812270969253e+01,1.514812270969253e+01,1.993174021589216e+00,1.514812270969253e+01,1.514812270969253e+01,1.514812270969253e+01,1.514812270969253e+01,1.514812270969253e+01,1.514812270969253e+01,1.993174021589216e+00
1.559343434343434e+00,1.515138157547125e+01,1.515138157547125e+01,1.993602817393543e+00,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.993602817393543e+00
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.997022776136639e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022776136639e+00
1.590909090909091e+00,1.527994292155169e+01,1.527994292155169e+01,2.010518812688926e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,2.010518812688926e+00
1.603535353535353e+00,1.533040563909936e+01,1.533040563909936e+01,2.017158624875666e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,2.017158624875666e+00
1.605113636363636e+00,1.533667565221965e+01,1.533667565221965e+01,2.017983619305197e+00,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,2.017983619305197e+00
1.605902777777778e+00,1.533980742290219e+01,1.533980742290219e+01,2.018395692882983e+00,1.533980742290219e+01,1.533980742290219e+01,1.533980742290219e+01,1.533980742290219e+01,1.533980742290219e+01,1.533980742290219e+01,2.018395692882983e+00
1.606297348484848e+00,1.534137251285216e+01,1.534137251285216e+01,2.018601627621671e+00,1.534137251285216e+01,1.534137251285216e+01,1.534137251285216e+01,1.534137251285216e+01,1.534137251285216e+01,1.534137251285216e+01,2.018601627621671e+00
1.606395991161616e+00,1.534176366956841e+01,1.534176366956841e+01,1.534169105098637e+01,1.534176366956841e+01,1.534176366956841e+01,1.534176366956841e+01,1.534176366956841e+01,1.534176366956841e+01,1.534176366956841e+01,2.018653114093429e+00
1.606494633838384e+00,1.534215491204114e+01,1.534215491204114e+01,1.534211528969168e+01,1.534215491204114e+01,1.534215491204114e+01,1.534215491204114e+01,1.534215491204114e+01,1.534215491204114e+01,1.534215491204114e+01,2.018704571122131e+00
1.606691919191919e+00,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,2.018807500329844e+00
1.609848484848485e+00,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,2.020452002203856e+00
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727799454913e+00
1.616358901515151e+00,1.538110725474498e+01,1.538110725474498e+01,1.538110725474498e+01,1.538110725474498e+01,1.538110725474498e+01,1.538110725474498e+01,1.538110725474498e+01,1.538110725474498e+01,1.538110725474498e+01,2.023829907687317e+00
1.616457544191919e+00,1.538149520131056e+01,1.538149520131056e+01,1.538149520131056e+01,1.538149520131056e+01,1.538149520131056e+01,1.538149520131056e+01,1.538149520131056e+01,1.538149520131056e+01,1.538149520131056e+01,2.023880928501422e+00
1.616556186868687e+00,1.538188301066578e+01,1.538188301066578e+01,1.538188301066578e+01,1.538188301066578e+01,1.538188301066578e+01,1.538188301066578e+01,1.538188301066578e+01,1.538188301066578e+01,1.538188301066578e+01,1.538175309932701e+01
1.616950757575757e+00,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01
1.617739898989899e+00,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01
1.619318181818182e+00,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01
1.622474747474747e+00,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01
1.628787878787879e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
