,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
4.008016032064128e-01,-1.435206406824741e+01,-1.129664080025503e+01,-1.053031848450890e+01,-1.227055855670717e+01,-1.109879418764864e+01,-1.202210925391153e+01,-1.382427930938903e+01,-1.304176501796071e+01,-1.275361900098471e+01,-1.021070036580869e+01
4.208416833667334e-01,-1.436897088391791e+01,-1.131354761592553e+01,-1.054722530017940e+01,-1.228746537237767e+01,-1.111570100331914e+01,-1.203901606958203e+01,-1.384118612505953e+01,-1.305867183363121e+01,-1.277052581665521e+01,-1.022760718147919e+01
4.408817635270541e-01,-1.438655493676667e+01,-1.133113166877429e+01,-1.056480935302816e+01,-1.230504942522643e+01,-1.113328505616790e+01,-1.205660012243079e+01,-1.385877017790829e+01,-1.307625588647998e+01,-1.278810986950398e+01,-1.024519123432796e+01
4.609218436873747e-01,-1.440480297065874e+01,-1.134937970266636e+01,-1.058305738692023e+01,-1.232329745911850e+01,-1.115153309005997e+01,-1.207484815632285e+01,-1.387701821180036e+01,-1.309450392037204e+01,-1.280635790339604e+01,-1.026343926822002e+01
4.809619238476954e-01,-1.442370186931109e+01,-1.136827860131871e+01,-1.060195628557258e+01,-1.234219635777085e+01,-1.117043198871231e+01,-1.209374705497520e+01,-1.389591711045271e+01,-1.311340281902439e+01,-1.282525680204839e+01,-1.028233816687237e+01
5.010020040080160e-01,-1.444323866661920e+01,-1.138781539862682e+01,-1.062149308288069e+01,-1.236173315507896e+01,-1.118996878602043e+01,-1.211328385228332e+01,-1.391545390776082e+01,-1.313293961633250e+01,-1.284479359935650e+01,-1.030187496418048e+01
5.210420841683366e-01,-1.446340055621946e+01,-1.140797728822708e+01,-1.064165497248095e+01,-1.238189504467922e+01,-1.121013067562069e+01,-1.213344574188358e+01,-1.393561579736108e+01,-1.315310150593276e+01,-1.286495548895676e+01,-1.032203685378074e+01
5.410821643286573e-01,-1.448417490027452e+01,-1.142875163228214e+01,-1.066242931653601e+01,-1.240266938873428e+01,-1.123090501967575e+01,-1.215422008593863e+01,-1.395639014141614e+01,-1.317387584998782e+01,-1.288572983301182e+01,-1.034281119783580e+01
5.611222444889780e-01,-1.450554923747568e+01,-1.145012596948330e+01,-1.068380365373717e+01,-1.242404372593544e+01,-1.125227935687691e+01,-1.217559442313980e+01,-1.397776447861730e+01,-1.319525018718898e+01,-1.290710417021299e+01,-1.036418553503696e+01
5.811623246492986e-01,-1.452751129026282e+01,-1.147208802227044e+01,-1.070576570652431e+01,-1.244600577872258e+01,-1.127424140966405e+01,-1.219755647592694e+01,-1.399972653140444e+01,-1.321721223997613e+01,-1.292906622300013e+01,-1.038614758782411e+01
6.012024048096192e-01,-1.455004897126849e+01,-1.149462570327611e+01,-1.072830338752998e+01,-1.246854345972825e+01,-1.129677909066972e+01,-1.222009415693261e+01,-1.402226421241011e+01,-1.323974992098179e+01,-1.295160390400580e+01,-1.040868526882977e+01
6.212424849699398e-01,-1.457315038899827e+01,-1.151772712100589e+01,-1.075140480525977e+01,-1.249164487745803e+01,-1.131988050839950e+01,-1.224319557466239e+01,-1.404536563013990e+01,-1.326285133871158e+01,-1.297470532173558e+01,-1.043178668655956e+01
6.412825651302605e-01,-1.459680385276445e+01,-1.154138058477207e+01,-1.077505826902594e+01,-1.251529834122421e+01,-1.134353397216568e+01,-1.226684903842857e+01,-1.406901909390607e+01,-1.328650480247776e+01,-1.299835878550176e+01,-1.045544015032574e+01
6.613226452905812e-01,-1.462099787689433e+01,-1.156557460890195e+01,-1.079925229315582e+01,-1.253949236535409e+01,-1.136772799629556e+01,-1.229104306255845e+01,-1.409321311803595e+01,-1.331069882660763e+01,-1.302255280963163e+01,-1.047963417445561e+01
6.813627254509018e-01,-1.464572118423832e+01,-1.159029791624594e+01,-1.082397560049981e+01,-1.256421567269808e+01,-1.139245130363954e+01,-1.231576636990243e+01,-1.411793642537994e+01,-1.333542213395162e+01,-1.304727611697562e+01,-1.050435748179960e+01
7.014028056112224e-01,-1.467096270900602e+01,-1.161553944101364e+01,-1.084921712526752e+01,-1.258945719746578e+01,-1.141769282840725e+01,-1.234100789467014e+01,-1.414317795014765e+01,-1.336066365871933e+01,-1.307251764174333e+01,-1.052959900656731e+01
7.214428857715430e-01,-1.469671159896118e+01,-1.164128833096880e+01,-1.087496601522268e+01,-1.261520608742094e+01,-1.144344171836241e+01,-1.236675678462530e+01,-1.416892684010281e+01,-1.338641254867449e+01,-1.309826653169849e+01,-1.055534789652247e+01
7.414829659318637e-01,-1.472295721700821e+01,-1.166753394901582e+01,-1.090121163326970e+01,-1.264145170546796e+01,-1.146968733640943e+01,-1.239300240267232e+01,-1.419517245814983e+01,-1.341265816672151e+01,-1.312451214974551e+01,-1.058159351456949e+01
7.615230460921844e-01,-1.474968914220474e+01,-1.169426587421236e+01,-1.092794355846624e+01,-1.266818363066450e+01,-1.149641926160597e+01,-1.241973432786886e+01,-1.422190438334637e+01,-1.343939009191805e+01,-1.315124407494205e+01,-1.060832543976603e+01
7.815631262525050e-01,-1.477689717023553e+01,-1.172147390224315e+01,-1.095515158649702e+01,-1.269539165869529e+01,-1.152362728963676e+01,-1.244694235589965e+01,-1.424911241137715e+01,-1.346659811994883e+01,-1.317845210297284e+01,-1.063553346779682e+01
8.016032064128256e-01,-1.480457131338346e+01,-1.174914804539108e+01,-1.098282572964495e+01,-1.272306580184322e+01,-1.155130143278469e+01,-1.247461649904757e+01,-1.427678655452508e+01,-1.349427226309676e+01,-1.320612624612076e+01,-1.066320761094474e+01
8.216432865731462e-01,-1.483270180003395e+01,-1.177727853204157e+01,-1.101095621629544e+01,-1.275119628849371e+01,-1.157943191943517e+01,-1.250274698569806e+01,-1.430491704117557e+01,-1.352240274974725e+01,-1.323425673277125e+01,-1.069133809759523e+01
8.416833667334669e-01,-1.486127907374851e+01,-1.180585580575613e+01,-1.103953349001000e+01,-1.277977356220827e+01,-1.160800919314974e+01,-1.253132425941263e+01,-1.433349431489014e+01,-1.355098002346182e+01,-1.326283400648582e+01,-1.071991537130980e+01
8.617234468937875e-01,-1.489029379194290e+01,-1.183487052395052e+01,-1.106854820820439e+01,-1.280878828040266e+01,-1.163702391134413e+01,-1.256033897760702e+01,-1.436250903308452e+01,-1.357999474165621e+01,-1.329184872468021e+01,-1.074893008950419e+01
8.817635270541082e-01,-1.491973682420448e+01,-1.186431355621210e+01,-1.109799124046597e+01,-1.283823131266424e+01,-1.166646694360571e+01,-1.258978200986859e+01,-1.439195206534610e+01,-1.360943777391778e+01,-1.332129175694178e+01,-1.077837312176576e+01
9.018036072144289e-01,-1.494959925028248e+01,-1.189417598229010e+01,-1.112785366654397e+01,-1.286809373874224e+01,-1.169632936968371e+01,-1.261964443594660e+01,-1.442181449142410e+01,-1.363930019999578e+01,-1.335115418301979e+01,-1.080823554784376e+01
9.218436873747494e-01,-1.497987235778364e+01,-1.192444908979126e+01,-1.115812677404513e+01,-1.289836684624340e+01,-1.172660247718487e+01,-1.264991754344776e+01,-1.445208759892526e+01,-1.366957330749694e+01,-1.338142729052095e+01,-1.083850865534493e+01
9.418837675350701e-01,-1.501054763960434e+01,-1.195512437161196e+01,-1.118880205586584e+01,-1.292904212806410e+01,-1.175727775900557e+01,-1.268059282526846e+01,-1.448276288074597e+01,-1.370024858931765e+01,-1.341210257234165e+01,-1.086918393716563e+01
9.619238476953907e-01,-1.504161679112901e+01,-1.198619352313663e+01,-1.121987120739050e+01,-1.296011127958877e+01,-1.178834691053023e+01,-1.271166197679312e+01,-1.451383203227063e+01,-1.373131774084231e+01,-1.344317172386631e+01,-1.090025308869029e+01
9.819639278557114e-01,-1.507307170722295e+01,-1.201764843923057e+01,-1.125132612348444e+01,-1.299156619568271e+01,-1.181980182662418e+01,-1.274311689288707e+01,-1.454528694836457e+01,-1.376277265693625e+01,-1.347462663996025e+01,-1.093170800478423e+01
1.002004008016032e+00,-1.510490447904632e+01,-1.204948121105394e+01,-1.128315889530781e+01,-1.302339896750608e+01,-1.185163459844755e+01,-1.277494966471044e+01,-1.457711972018794e+01,-1.379460542875962e+01,-1.350645941178363e+01,-1.096354077660760e+01
1.022044088176353e+00,-1.513710739071415e+01,-1.208168412272177e+01,-1.131536180697564e+01,-1.305560187917391e+01,-1.188383751011538e+01,-1.280715257637827e+01,-1.460932263185578e+01,-1.382680834042746e+01,-1.353866232345146e+01,-1.099574368827544e+01
1.042084168336673e+00,-1.516967291582593e+01,-1.211424964783354e+01,-1.134792733208742e+01,-1.308816740428568e+01,-1.191640303522715e+01,-1.283971810149004e+01,-1.464188815696755e+01,-1.385937386553923e+01,-1.357122784856323e+01,-1.102830921338721e+01
1.062124248496994e+00,-1.520259371388643e+01,-1.214717044589404e+01,-1.138084813014792e+01,-1.312108820234618e+01,-1.194932383328765e+01,-1.287263889955054e+01,-1.467480895502805e+01,-1.389229466359973e+01,-1.360414864662373e+01,-1.106123001144771e+01
1.082164328657315e+00,-1.523586262663813e+01,-1.218043935864575e+01,-1.141411704289962e+01,-1.315435711509789e+01,-1.198259274603936e+01,-1.290590781230225e+01,-1.470807786777975e+01,-1.392556357635143e+01,-1.363741755937543e+01,-1.109449892419941e+01
1.102204408817635e+00,-1.526947267432373e+01,-1.221404940633134e+01,-1.144772709058522e+01,-1.318796716278348e+01,-1.201620279372495e+01,-1.293951785998784e+01,-1.474168791546535e+01,-1.395917362403703e+01,-1.367102760706103e+01,-1.112810897188501e+01
1.122244488977956e+00,-1.530341705189598e+01,-1.224799378390360e+01,-1.148167146815748e+01,-1.322191154035574e+01,-1.205014717129721e+01,-1.297346223756010e+01,-1.477563229303761e+01,-1.399311800160929e+01,-1.370497198463329e+01,-1.116205334945727e+01
1.142284569138277e+00,-1.533768912519057e+01,-1.228226585719819e+01,-1.151594354145206e+01,-1.325618361365033e+01,-1.208441924459180e+01,-1.300773431085469e+01,-1.480990436633219e+01,-1.402739007490388e+01,-1.373924405792788e+01,-1.119632542275186e+01
1.162324649298597e+00,-1.537228242707623e+01,-1.231685915908385e+01,-1.155053684333772e+01,-1.329077691553599e+01,-1.211901254647746e+01,-1.304232761274035e+01,-1.484449766821785e+01,-1.406198337678954e+01,-1.377383735981354e+01,-1.123091872463752e+01
1.182364729458918e+00,-1.540719065359522e+01,-1.235176738560284e+01,-1.158544506985671e+01,-1.332568514205498e+01,-1.215392077299645e+01,-1.307723583925933e+01,-1.487940589473684e+01,-1.409689160330852e+01,-1.380874558633252e+01,-1.126582695115650e+01
1.202404809619238e+00,-1.544240766010576e+01,-1.238698439211338e+01,-1.162066207636725e+01,-1.336090214856551e+01,-1.218913777950699e+01,-1.311245284576987e+01,-1.491462290124738e+01,-1.413210860981906e+01,-1.384396259284306e+01,-1.130104395766704e+01
1.222444889779559e+00,-1.547792745743708e+01,-1.242250418944469e+01,-1.165618187369857e+01,-1.339642194589683e+01,-1.222465757683830e+01,-1.314797264310119e+01,-1.495014269857870e+01,-1.416762840715038e+01,-1.387948239017438e+01,-1.133656375499836e+01
1.242484969939880e+00,-1.551374420806642e+01,-1.245832094007404e+01,-1.169199862432791e+01,-1.343223869652618e+01,-1.226047432746764e+01,-1.318378939373053e+01,-1.498595944920804e+01,-1.420344515777972e+01,-1.391529914080372e+01,-1.137238050562770e+01
1.262525050100200e+00,-1.554985222232644e+01,-1.249442895433406e+01,-1.172810663858793e+01,-1.346834671078620e+01,-1.229658234172767e+01,-1.321989740799055e+01,-1.502206746346806e+01,-1.423955317203974e+01,-1.395140715506374e+01,-1.140848851988772e+01
1.282565130260521e+00,-1.558624595465043e+01,-1.253082268665805e+01,-1.176450037091192e+01,-1.350474044311019e+01,-1.233297607405166e+01,-1.325629114031455e+01,-1.505846119579205e+01,-1.427594690436374e+01,-1.398780088738773e+01,-1.144488225221172e+01
1.302605210420842e+00,-1.562291999986186e+01,-1.256749673186948e+01,-1.180117441612335e+01,-1.354141448832162e+01,-1.236965011926309e+01,-1.329296518552598e+01,-1.509513524100348e+01,-1.431262094957516e+01,-1.402447493259917e+01,-1.148155629742315e+01
1.322645290581162e+00,-1.565986908951393e+01,-1.260444582152155e+01,-1.183812350577542e+01,-1.357836357797369e+01,-1.240659920891516e+01,-1.332991427517805e+01,-1.513208433065556e+01,-1.434957003922724e+01,-1.406142402225124e+01,-1.151850538707522e+01
1.342685370741483e+00,-1.569708808828412e+01,-1.264166482029174e+01,-1.187534250454561e+01,-1.361558257674388e+01,-1.244381820768534e+01,-1.336713327394823e+01,-1.516930332942574e+01,-1.438678903799742e+01,-1.409864302102142e+01,-1.155572438584540e+01
1.342763652304609e+00,-1.569723399762584e+01,-1.264181072963346e+01,-1.187548841388733e+01,-1.361572848608560e+01,-1.244396411702707e+01,-1.336727918328996e+01,-1.516944923876746e+01,-1.438693494733914e+01,-1.409878893036315e+01,-1.155587029518713e+01
1.342802793086172e+00,-1.569730695381234e+01,-1.264188368581996e+01,-1.187556137007383e+01,-1.361580144227210e+01,-1.244403707321357e+01,-1.336735213947646e+01,-1.516952219495396e+01,-1.438700790352564e+01,-1.409886188654964e+01,-1.155594325137362e+01
1.342822363476954e+00,-1.569734343228448e+01,-1.264192016429210e+01,-1.187559784854597e+01,-1.361583792074424e+01,-1.244407355168571e+01,-1.336738861794860e+01,-1.516955867342610e+01,-1.438704438199779e+01,-1.409889836502179e+01,-1.155270339631370e+01
1.342841933867736e+00,-1.569737991100921e+01,-1.264195664301683e+01,-1.187563432727070e+01,-1.361587439946897e+01,-1.244411003041044e+01,-1.336742509667333e+01,-1.516959515215084e+01,-1.438708086072252e+01,-1.409893484374652e+01,-1.155298063270388e+01
1.342998496993988e+00,-1.569767174989973e+01,-1.264224848190735e+01,-1.187592616616122e+01,-1.361616623835949e+01,-1.244440186930096e+01,-1.336771693556385e+01,-1.516988699104135e+01,-1.438737269961303e+01,-1.409922668263703e+01,-1.155519859819623e+01
1.343311623246493e+00,-1.569825547616761e+01,-1.264283220817522e+01,-1.187650989242910e+01,-1.361674996462737e+01,-1.244498559556883e+01,-1.336830066183172e+01,-1.517047071730923e+01,-1.438795642588091e+01,-1.409981040890491e+01,-1.155963491627873e+01
1.343937875751503e+00,-1.569942312258479e+01,-1.264399985459241e+01,-1.187767753884629e+01,-1.361791761104455e+01,-1.244615324198602e+01,-1.336946830824891e+01,-1.517163836372642e+01,-1.438912407229810e+01,-1.410097805532210e+01,-1.156850902904935e+01
1.345190380761523e+00,-1.570175919041785e+01,-1.264633592242547e+01,-1.188001360667934e+01,-1.362025367887761e+01,-1.244848930981908e+01,-1.337180437608196e+01,-1.517397443155947e+01,-1.439146014013115e+01,-1.410331412315515e+01,-1.158626314458056e+01
1.347695390781563e+00,-1.570643442186852e+01,-1.265101115387614e+01,-1.188468883813002e+01,-1.362492891032828e+01,-1.245316454126975e+01,-1.337647960753264e+01,-1.517864966301015e+01,-1.439613537158183e+01,-1.410798935460583e+01,-1.162179490360571e+01
1.352705410821643e+00,-1.571579723432737e+01,-1.266037396633499e+01,-1.189405165058887e+01,-1.363429172278713e+01,-1.246252735372860e+01,-1.338584241999149e+01,-1.518801247546900e+01,-1.440549818404068e+01,-1.411735216706468e+01,-1.169295227829297e+01
1.362725450901804e+00,-1.573457199042782e+01,-1.267914872243544e+01,-1.191282640668931e+01,-1.365306647888758e+01,-1.248130210982905e+01,-1.340461717609194e+01,-1.520678723156944e+01,-1.442427294014113e+01,-1.413612692316513e+01,-1.183564042465638e+01
1.367735470941884e+00,-1.574398378256032e+01,-1.268856051456794e+01,-1.192223819882181e+01,-1.366247827102008e+01,-1.249071390196154e+01,-1.341402896822444e+01,-1.521619902370194e+01,-1.443368473227362e+01,-1.414553871529762e+01,-1.190717004486334e+01
1.368361723446894e+00,-1.574516139547489e+01,-1.268973812748251e+01,-1.192341581173638e+01,-1.366365588393465e+01,-1.249189151487612e+01,-1.341520658113901e+01,-1.521737663661651e+01,-1.443486234518820e+01,-1.414671632821220e+01,-1.191611990301411e+01
1.368674849699399e+00,-1.574575029666668e+01,-1.269032702867430e+01,-1.192400471292817e+01,-1.366424478512644e+01,-1.249248041606791e+01,-1.341579548233080e+01,-1.521796553780830e+01,-1.443545124637999e+01,-1.414730522940399e+01,-1.192059555207171e+01
1.368753131262525e+00,-1.574589753182972e+01,-1.269047426383734e+01,-1.192415194809121e+01,-1.366439202028948e+01,-1.249262765123095e+01,-1.341594271749383e+01,-1.521811277297134e+01,-1.443559848154302e+01,-1.414745246456702e+01,-1.192171453931078e+01
1.368792272044088e+00,-1.574597115089080e+01,-1.269054788289842e+01,-1.192422556715229e+01,-1.366446563935056e+01,-1.249270127029203e+01,-1.341601633655492e+01,-1.521818639203243e+01,-1.443567210060411e+01,-1.414752608362811e+01,-1.192227404417503e+01
1.368811842434870e+00,-1.574600796079122e+01,-1.269058469279884e+01,-1.192426237705271e+01,-1.366450244925098e+01,-1.249273808019245e+01,-1.341605314645534e+01,-1.521822320193285e+01,-1.443570891050453e+01,-1.414756289352853e+01,-1.192255379941822e+01
1.368831412825651e+00,-1.574604477093822e+01,-1.269062150294584e+01,-1.192283355916257e+01,-1.366453925939798e+01,-1.249277489033945e+01,-1.341608995660234e+01,-1.521826001207984e+01,-1.443574572065152e+01,-1.414759970367552e+01,-1.192283355653540e+01
1.368987975951904e+00,-1.574633926099048e+01,-1.269091599299810e+01,-1.192507168093258e+01,-1.366483374945024e+01,-1.249306938039171e+01,-1.341638444665460e+01,-1.521855450213210e+01,-1.443604021070378e+01,-1.414789419372779e+01,-1.192507168093258e+01
1.370240480961924e+00,-1.574869574924117e+01,-1.269327248124879e+01,-1.194298099163782e+01,-1.366719023770093e+01,-1.249542586864240e+01,-1.341874093490529e+01,-1.522091099038279e+01,-1.443839669895447e+01,-1.415025068197848e+01,-1.194298099163782e+01
1.372745490981964e+00,-1.575341175054241e+01,-1.269798848255003e+01,-1.197882260152722e+01,-1.367190623900217e+01,-1.250014186994363e+01,-1.342345693620652e+01,-1.522562699168403e+01,-1.444311270025571e+01,-1.415496668327971e+01,-1.197882260152722e+01
1.382765531062124e+00,-1.577231591629482e+01,-1.271689264830244e+01,-1.212249426124558e+01,-1.369081040475458e+01,-1.251904603569605e+01,-1.344236110195894e+01,-1.524453115743644e+01,-1.446201686600813e+01,-1.417387084903213e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.581031510891139e+01,-1.275489184091901e+01,-1.241128812513152e+01,-1.372880959737115e+01,-1.255704522831262e+01,-1.348036029457551e+01,-1.528253035005302e+01,-1.450001605862470e+01,-1.421187004164870e+01,-1.241128812513152e+01
1.412825651302605e+00,-1.582940897641507e+01,-1.277398570842269e+01,-1.255640151815945e+01,-1.374790346487483e+01,-1.257613909581630e+01,-1.349945416207919e+01,-1.530162421755669e+01,-1.451910992612837e+01,-1.423096390915237e+01,-1.255640151815945e+01
1.414078156312625e+00,-1.583180008691047e+01,-1.277637681891808e+01,-1.257457395792446e+01,-1.375029457537022e+01,-1.257853020631169e+01,-1.350184527257458e+01,-1.530401532805209e+01,-1.452150103662377e+01,-1.423335501964777e+01,-1.257457395792446e+01
1.414391282565130e+00,-1.583239801598248e+01,-1.277697474799010e+01,-1.257911821887177e+01,-1.375089250444224e+01,-1.257912813538371e+01,-1.350244320164660e+01,-1.530461325712410e+01,-1.452209896569578e+01,-1.423395294871979e+01,-1.257911821887177e+01
1.414469564128256e+00,-1.583254750771128e+01,-1.277712423971890e+01,-1.258025435601069e+01,-1.375104199617104e+01,-1.257927762821857e+01,-1.350259269337540e+01,-1.530476274885291e+01,-1.452224845742459e+01,-1.423410244044859e+01,-1.258025435601069e+01
1.414489134519038e+00,-1.583258488123471e+01,-1.277716161324233e+01,-1.258053839478874e+01,-1.375107936969447e+01,-1.257931500237119e+01,-1.350263006689883e+01,-1.530480012237634e+01,-1.452228583094802e+01,-1.423413981397202e+01,-1.258053839478874e+01
1.414508704909820e+00,-1.583262225499462e+01,-1.277719898700224e+01,-1.258082243536406e+01,-1.375111674345438e+01,-1.258082243536406e+01,-1.350266744065874e+01,-1.530483749613624e+01,-1.452232320470793e+01,-1.423417718773193e+01,-1.258082243536406e+01
1.414547845691382e+00,-1.583269700322387e+01,-1.277727373523149e+01,-1.258139052190635e+01,-1.375119149168363e+01,-1.258139052190635e+01,-1.350274218888799e+01,-1.530491224436549e+01,-1.452239795293718e+01,-1.423425193596118e+01,-1.258139052190635e+01
1.414704408817635e+00,-1.583299600559932e+01,-1.277757273760694e+01,-1.258366293995974e+01,-1.375149049405908e+01,-1.258366293995974e+01,-1.350304119126343e+01,-1.530521124674094e+01,-1.452269695531262e+01,-1.423455093833662e+01,-1.258366293995974e+01
1.415330661322645e+00,-1.583419216639863e+01,-1.277876889840625e+01,-1.259275376203453e+01,-1.375268665485839e+01,-1.259275376203453e+01,-1.350423735206275e+01,-1.530640740754026e+01,-1.452389311611194e+01,-1.423574709913594e+01,-1.259275376203453e+01
1.417835671342685e+00,-1.583897922795025e+01,-1.278355595995787e+01,-1.262913542982681e+01,-1.375747371641001e+01,-1.262913542982681e+01,-1.350902441361436e+01,-1.531119446909187e+01,-1.452868017766355e+01,-1.424053416068755e+01,-1.262913542982681e+01
1.422845691382765e+00,-1.584856493063063e+01,-1.279314166263825e+01,-1.270198677019768e+01,-1.376705941909039e+01,-1.270198677019768e+01,-1.351861011629474e+01,-1.532078017177225e+01,-1.453826588034393e+01,-1.425011986336793e+01,-1.270198677019768e+01
1.427855711422846e+00,-1.585816601447901e+01,-1.280274274648663e+01,-1.277495500744543e+01,-1.377666050293877e+01,-1.277495500744543e+01,-1.352821120014313e+01,-1.533038125562064e+01,-1.454786696419232e+01,-1.425972094721632e+01,-1.277495500744543e+01
1.429108216432866e+00,-1.586056868059017e+01,-1.280514541259779e+01,-1.279321526989022e+01,-1.377906316904993e+01,-1.279321526989022e+01,-1.353061386625429e+01,-1.533278392173179e+01,-1.455026963030347e+01,-1.426212361332747e+01,-1.279321526989022e+01
1.429734468937876e+00,-1.586177037217305e+01,-1.280634710418067e+01,-1.280234812592010e+01,-1.378026486063281e+01,-1.280234812592010e+01,-1.353181555783717e+01,-1.533398561331467e+01,-1.455147132188635e+01,-1.426332530491035e+01,-1.280234812592010e+01
