,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
3.000600120024005e-02,-1.115820774499266e+01,-1.209306216988456e+01,-1.147782659314763e+01,-1.157225347416330e+01,-1.111369753728950e+01,-1.244269518129262e+01,-1.170786113730814e+01,-1.139885768443081e+01,-9.870878006217714e+00,-1.029736443582811e+01
3.200640128025605e-02,-1.115835505514215e+01,-1.209320948003405e+01,-1.147797390329712e+01,-1.157240078431279e+01,-1.111384484743899e+01,-1.244284249144211e+01,-1.170800844745762e+01,-1.139900499458030e+01,-9.871025316367202e+00,-1.029751174597760e+01
3.400680136027205e-02,-1.115851176210210e+01,-1.209336618699400e+01,-1.147813061025707e+01,-1.157255749127274e+01,-1.111400155439894e+01,-1.244299919840206e+01,-1.170816515441758e+01,-1.139916170154025e+01,-9.871182023327155e+00,-1.029766845293756e+01
3.600720144028806e-02,-1.115867785279908e+01,-1.209353227769098e+01,-1.147829670095405e+01,-1.157272358196972e+01,-1.111416764509592e+01,-1.244316528909904e+01,-1.170833124511456e+01,-1.139932779223723e+01,-9.871348114024133e+00,-1.029783454363453e+01
3.800760152030406e-02,-1.115885331414462e+01,-1.209370773903651e+01,-1.147847216229959e+01,-1.157289904331525e+01,-1.111434310644145e+01,-1.244334075044458e+01,-1.170850670646009e+01,-1.139950325358277e+01,-9.871523575369668e+00,-1.029801000498007e+01
4.000800160032007e-02,-1.115903813303532e+01,-1.209389255792722e+01,-1.147865698119029e+01,-1.157308386220596e+01,-1.111452792533215e+01,-1.244352556933528e+01,-1.170869152535079e+01,-1.139968807247347e+01,-9.871708394260372e+00,-1.029819482387077e+01
4.200840168033607e-02,-1.115923229635303e+01,-1.209408672124492e+01,-1.147885114450800e+01,-1.157327802552366e+01,-1.111472208864986e+01,-1.244371973265299e+01,-1.170888568866850e+01,-1.139988223579118e+01,-9.871902557578078e+00,-1.029838898718848e+01
4.400880176035207e-02,-1.115943579096491e+01,-1.209429021585681e+01,-1.147905463911988e+01,-1.157348152013554e+01,-1.111492558326174e+01,-1.244392322726487e+01,-1.170908918328038e+01,-1.140008573040306e+01,-9.872106052189961e+00,-1.029859248180036e+01
4.600920184036807e-02,-1.115964860372362e+01,-1.209450302861551e+01,-1.147926745187859e+01,-1.157369433289425e+01,-1.111513839602045e+01,-1.244413604002358e+01,-1.170930199603909e+01,-1.140029854316177e+01,-9.872318864948667e+00,-1.029880529455907e+01
4.800960192038407e-02,-1.115987072146739e+01,-1.209472514635929e+01,-1.147948956962236e+01,-1.157391645063803e+01,-1.111536051376422e+01,-1.244435815776735e+01,-1.170952411378286e+01,-1.140052066090554e+01,-9.872540982692442e+00,-1.029902741230284e+01
5.001000200040008e-02,-1.116010213102021e+01,-1.209495655591211e+01,-1.147972097917518e+01,-1.157414786019085e+01,-1.111559192331705e+01,-1.244458956732017e+01,-1.170975552333569e+01,-1.140075207045837e+01,-9.872772392245265e+00,-1.029925882185567e+01
5.201040208041608e-02,-1.116034281919192e+01,-1.209519724408382e+01,-1.147996166734689e+01,-1.157438854836256e+01,-1.111583261148876e+01,-1.244483025549188e+01,-1.170999621150740e+01,-1.140099275863007e+01,-9.873013080416973e+00,-1.029949951002737e+01
5.401080216043209e-02,-1.116059277277835e+01,-1.209544719767024e+01,-1.148021162093332e+01,-1.157463850194898e+01,-1.111608256507518e+01,-1.244508020907831e+01,-1.171024616509382e+01,-1.140124271221650e+01,-9.873263034003397e+00,-1.029974946361380e+01
5.601120224044809e-02,-1.116085197856144e+01,-1.209570640345334e+01,-1.148047082671641e+01,-1.157489770773208e+01,-1.111634177085828e+01,-1.244533941486140e+01,-1.171050537087691e+01,-1.140150191799959e+01,-9.873522239786492e+00,-1.030000866939689e+01
5.801160232046410e-02,-1.116112042330942e+01,-1.209597484820131e+01,-1.148073927146439e+01,-1.157516615248005e+01,-1.111661021560625e+01,-1.244560785960938e+01,-1.171077381562489e+01,-1.140177036274757e+01,-9.873790684534470e+00,-1.030027711414487e+01
6.001200240048010e-02,-1.116139809377688e+01,-1.209625251866877e+01,-1.148101694193185e+01,-1.157544382294751e+01,-1.111688788607371e+01,-1.244588553007684e+01,-1.171105148609235e+01,-1.140204803321503e+01,-9.874068355001928e+00,-1.030055478461233e+01
6.201240248049610e-02,-1.116168497670493e+01,-1.209653940159683e+01,-1.148130382485990e+01,-1.157573070587557e+01,-1.111717476900177e+01,-1.244617241300489e+01,-1.171133836902041e+01,-1.140233491614308e+01,-9.874355237929985e+00,-1.030084166754039e+01
6.401280256051210e-02,-1.116198105882137e+01,-1.209683548371327e+01,-1.148159990697634e+01,-1.157602678799201e+01,-1.111747085111821e+01,-1.244646849512133e+01,-1.171163445113685e+01,-1.140263099825952e+01,-9.874651320046423e+00,-1.030113774965682e+01
6.601320264052811e-02,-1.116228632684076e+01,-1.209714075173265e+01,-1.148190517499573e+01,-1.157633205601139e+01,-1.111777611913759e+01,-1.244677376314072e+01,-1.171193971915623e+01,-1.140293626627891e+01,-9.874956588065810e+00,-1.030144301767621e+01
6.801360272054410e-02,-1.116260076746459e+01,-1.209745519235649e+01,-1.148221961561956e+01,-1.157664649663523e+01,-1.111809055976143e+01,-1.244708820376455e+01,-1.171225415978006e+01,-1.140325070690274e+01,-9.875271028689642e+00,-1.030175745830004e+01
7.001400280056011e-02,-1.116292436738142e+01,-1.209777879227332e+01,-1.148254321553639e+01,-1.157697009655206e+01,-1.111841415967826e+01,-1.244741180368138e+01,-1.171257775969690e+01,-1.140357430681957e+01,-9.875594628606475e+00,-1.030208105821688e+01
7.201440288057612e-02,-1.116325711326702e+01,-1.209811153815891e+01,-1.148287596142199e+01,-1.157730284243765e+01,-1.111874690556385e+01,-1.244774454956698e+01,-1.171291050558249e+01,-1.140390705270517e+01,-9.875927374492067e+00,-1.030241380410247e+01
7.401480296059212e-02,-1.116359899178446e+01,-1.209845341667635e+01,-1.148321783993943e+01,-1.157764472095509e+01,-1.111908878408129e+01,-1.244808642808442e+01,-1.171325238409993e+01,-1.140424893122261e+01,-9.876269253009509e+00,-1.030275568261991e+01
7.601520304060812e-02,-1.116394998958432e+01,-1.209880441447621e+01,-1.148356883773929e+01,-1.157799571875495e+01,-1.111943978188115e+01,-1.244843742588428e+01,-1.171360338189979e+01,-1.140459992902247e+01,-9.876620250809369e+00,-1.030310668041977e+01
7.801560312062412e-02,-1.116431009330477e+01,-1.209916451819666e+01,-1.148392894145974e+01,-1.157835582247540e+01,-1.111979988560160e+01,-1.244879752960473e+01,-1.171396348562024e+01,-1.140496003274292e+01,-9.876980354529820e+00,-1.030346678414022e+01
8.001600320064013e-02,-1.116467928957174e+01,-1.209953371446364e+01,-1.148429813772671e+01,-1.157872501874238e+01,-1.112016908186858e+01,-1.244916672587170e+01,-1.171433268188722e+01,-1.140532922900990e+01,-9.877349550796795e+00,-1.030383598040720e+01
8.201640328065612e-02,-1.116505756499905e+01,-1.209991198989095e+01,-1.148467641315403e+01,-1.157910329416969e+01,-1.112054735729589e+01,-1.244954500129901e+01,-1.171471095731453e+01,-1.140570750443721e+01,-9.877727826224106e+00,-1.030421425583451e+01
8.401680336067213e-02,-1.116544490618855e+01,-1.210029933108045e+01,-1.148506375434352e+01,-1.157949063535919e+01,-1.112093469848539e+01,-1.244993234248851e+01,-1.171509829850402e+01,-1.140609484562670e+01,-9.878115167413602e+00,-1.030460159702400e+01
8.601720344068814e-02,-1.116584129973025e+01,-1.210069572462214e+01,-1.148546014788522e+01,-1.157988702890088e+01,-1.112133109202708e+01,-1.245032873603021e+01,-1.171549469204572e+01,-1.140649123916840e+01,-9.878511560955300e+00,-1.030499799056570e+01
8.801760352070415e-02,-1.116624673220247e+01,-1.210110115709436e+01,-1.148586558035744e+01,-1.158029246137310e+01,-1.112173652449930e+01,-1.245073416850243e+01,-1.171590012451794e+01,-1.140689667164062e+01,-9.878916993427520e+00,-1.030540342303792e+01
9.001800360072014e-02,-1.116666119017199e+01,-1.210151561506389e+01,-1.148628003832697e+01,-1.158070691934263e+01,-1.112215098246883e+01,-1.245114862647196e+01,-1.171631458248747e+01,-1.140731112961015e+01,-9.879331451397046e+00,-1.030581788100745e+01
9.201840368073615e-02,-1.116708466019419e+01,-1.210193908508609e+01,-1.148670350834916e+01,-1.158113038936483e+01,-1.112257445249103e+01,-1.245157209649415e+01,-1.171673805250967e+01,-1.140773459963235e+01,-9.879754921419245e+00,-1.030624135102965e+01
9.401880376075215e-02,-1.116751712881318e+01,-1.210237155370507e+01,-1.148713597696815e+01,-1.158156285798381e+01,-1.112300692111001e+01,-1.245200456511314e+01,-1.171717052112865e+01,-1.140816706825133e+01,-9.880187390038227e+00,-1.030667381964863e+01
9.601920384076815e-02,-1.116795858256192e+01,-1.210281300745382e+01,-1.148757743071689e+01,-1.158200431173256e+01,-1.112344837485876e+01,-1.245244601886188e+01,-1.171761197487740e+01,-1.140860852200008e+01,-9.880628843786976e+00,-1.030711527339738e+01
9.801960392078415e-02,-1.116840900796245e+01,-1.210326343285434e+01,-1.148802785611742e+01,-1.158245473713308e+01,-1.112389880025928e+01,-1.245289644426241e+01,-1.171806240027792e+01,-1.140905894740060e+01,-9.881079269187499e+00,-1.030756569879790e+01
1.000200040008002e-01,-1.116886839152592e+01,-1.210372281641781e+01,-1.148848723968089e+01,-1.158291412069655e+01,-1.112435818382275e+01,-1.245335582782588e+01,-1.171852178384139e+01,-1.140951833096407e+01,-9.881538652750971e+00,-1.030802508236137e+01
1.020204040808162e-01,-1.116933671975282e+01,-1.210419114464472e+01,-1.148895556790779e+01,-1.158338244892346e+01,-1.112482651204966e+01,-1.245382415605278e+01,-1.171899011206830e+01,-1.140998665919098e+01,-9.882006980977875e+00,-1.030849341058828e+01
1.040208041608322e-01,-1.116981397913310e+01,-1.210466840402499e+01,-1.148943282728807e+01,-1.158385970830373e+01,-1.112530377142993e+01,-1.245430141543306e+01,-1.171946737144857e+01,-1.141046391857125e+01,-9.882484240358149e+00,-1.030897066996855e+01
1.060212042408482e-01,-1.117030015614628e+01,-1.210515458103818e+01,-1.148991900430125e+01,-1.158434588531692e+01,-1.112578994844312e+01,-1.245478759244624e+01,-1.171995354846175e+01,-1.141095009558443e+01,-9.882970417371332e+00,-1.030945684698173e+01
1.080216043208642e-01,-1.117079523726166e+01,-1.210564966215355e+01,-1.149041408541663e+01,-1.158484096643229e+01,-1.112628502955849e+01,-1.245528267356162e+01,-1.172044862957713e+01,-1.141144517669981e+01,-9.883465498486707e+00,-1.030995192809711e+01
1.100220044008802e-01,-1.117129920893840e+01,-1.210615363383029e+01,-1.149091805709337e+01,-1.158534493810903e+01,-1.112678900123523e+01,-1.245578664523836e+01,-1.172095260125387e+01,-1.141194914837655e+01,-9.883969470163450e+00,-1.031045589977385e+01
1.120224044808962e-01,-1.117181205762572e+01,-1.210666648251762e+01,-1.149143090578069e+01,-1.158585778679636e+01,-1.112730184992256e+01,-1.245629949392568e+01,-1.172146544994120e+01,-1.141246199706388e+01,-9.884482318850775e+00,-1.031096874846118e+01
1.140228045609122e-01,-1.117233376976303e+01,-1.210718819465492e+01,-1.149195261791800e+01,-1.158637949893366e+01,-1.112782356205986e+01,-1.245682120606299e+01,-1.172198716207850e+01,-1.141298370920118e+01,-9.885004030988080e+00,-1.031149046059848e+01
1.160232046409282e-01,-1.117286433178004e+01,-1.210771875667194e+01,-1.149248317993501e+01,-1.158691006095068e+01,-1.112835412407688e+01,-1.245735176808000e+01,-1.172251772409552e+01,-1.141351427121820e+01,-9.885534593005096e+00,-1.031202102261550e+01
1.180236047209442e-01,-1.117340373009698e+01,-1.210825815498888e+01,-1.149302257825195e+01,-1.158744945926762e+01,-1.112889352239382e+01,-1.245789116639694e+01,-1.172305712241246e+01,-1.141405366953514e+01,-9.886073991322036e+00,-1.031256042093244e+01
1.200240048009602e-01,-1.117395195112469e+01,-1.210880637601658e+01,-1.149357079927966e+01,-1.158799768029532e+01,-1.112944174342152e+01,-1.245843938742465e+01,-1.172360534344016e+01,-1.141460189056284e+01,-9.886622212349737e+00,-1.031310864196014e+01
1.220244048809762e-01,-1.117450898126476e+01,-1.210936340615666e+01,-1.149412782941974e+01,-1.158855471043540e+01,-1.112999877356160e+01,-1.245899641756472e+01,-1.172416237358024e+01,-1.141515892070292e+01,-9.887179242489816e+00,-1.031366567210022e+01
1.240248049609922e-01,-1.117507480690976e+01,-1.210992923180166e+01,-1.149469365506473e+01,-1.158912053608040e+01,-1.113056459920660e+01,-1.245956224320972e+01,-1.172472819922524e+01,-1.141572474634792e+01,-9.887745068134816e+00,-1.031423149774522e+01
1.260252050410082e-01,-1.117564941444330e+01,-1.211050383933520e+01,-1.149526826259827e+01,-1.158969514361394e+01,-1.113113920674014e+01,-1.246013685074326e+01,-1.172530280675878e+01,-1.141629935388145e+01,-9.888319675668354e+00,-1.031480610527876e+01
1.280256051210242e-01,-1.117623279024022e+01,-1.211108721513212e+01,-1.149585163839519e+01,-1.159027851941086e+01,-1.113172258253705e+01,-1.246072022654018e+01,-1.172588618255569e+01,-1.141688272967837e+01,-9.888903051465272e+00,-1.031538948107567e+01
1.300260052010402e-01,-1.117682492066673e+01,-1.211167934555863e+01,-1.149644376882170e+01,-1.159087064983737e+01,-1.113231471296357e+01,-1.246131235696669e+01,-1.172647831298221e+01,-1.141747486010488e+01,-9.889495181891784e+00,-1.031598161150218e+01
1.320264052810562e-01,-1.117742579208058e+01,-1.211228021697248e+01,-1.149704464023555e+01,-1.159147152125122e+01,-1.113291558437742e+01,-1.246191322838054e+01,-1.172707918439606e+01,-1.141807573151873e+01,-9.890096053305633e+00,-1.031658248291603e+01
1.340268053610722e-01,-1.117803539083119e+01,-1.211288981572308e+01,-1.149765423898616e+01,-1.159208112000182e+01,-1.113352518312802e+01,-1.246252282713115e+01,-1.172768878314666e+01,-1.141868533026934e+01,-9.890705652056239e+00,-1.031719208166664e+01
1.360272054410882e-01,-1.117865370325979e+01,-1.211350812815168e+01,-1.149827255141476e+01,-1.159269943243042e+01,-1.113414349555662e+01,-1.246314113955975e+01,-1.172830709557526e+01,-1.141930364269794e+01,-9.891323964484840e+00,-1.031781039409524e+01
1.380276055211042e-01,-1.117928071569961e+01,-1.211413514059151e+01,-1.149889956385458e+01,-1.159332644487025e+01,-1.113477050799645e+01,-1.246376815199957e+01,-1.172893410801509e+01,-1.141993065513776e+01,-9.891950976924663e+00,-1.031843740653506e+01
1.400280056011202e-01,-1.117991641447601e+01,-1.211477083936790e+01,-1.149953526263098e+01,-1.159396214364664e+01,-1.113540620677284e+01,-1.246440385077597e+01,-1.172956980679148e+01,-1.142056635391416e+01,-9.892586675701057e+00,-1.031907310531146e+01
1.420284056811362e-01,-1.118056078590661e+01,-1.211541521079850e+01,-1.150017963406158e+01,-1.159460651507724e+01,-1.113605057820344e+01,-1.246504822220657e+01,-1.173021417822208e+01,-1.142121072534476e+01,-9.893231047131657e+00,-1.031971747674206e+01
1.440288057611522e-01,-1.118121381630148e+01,-1.211606824119337e+01,-1.150083266445645e+01,-1.159525954547211e+01,-1.113670360859831e+01,-1.246570125260144e+01,-1.173086720861695e+01,-1.142186375573963e+01,-9.893884077526529e+00,-1.032037050713693e+01
1.460292058411682e-01,-1.118187549196328e+01,-1.211672991685517e+01,-1.150149434011825e+01,-1.159592122113391e+01,-1.113736528426011e+01,-1.246636292826324e+01,-1.173152888427875e+01,-1.142252543140143e+01,-9.894545753188329e+00,-1.032103218279873e+01
1.480296059211842e-01,-1.118254579918740e+01,-1.211740022407930e+01,-1.150216464734237e+01,-1.159659152835803e+01,-1.113803559148423e+01,-1.246703323548736e+01,-1.173219919150287e+01,-1.142319573862555e+01,-9.895216060412451e+00,-1.032170249002285e+01
1.500300060012002e-01,-1.118322472426213e+01,-1.211807914915402e+01,-1.150284357241710e+01,-1.159727045343276e+01,-1.113871451655896e+01,-1.246771216056209e+01,-1.173287811657760e+01,-1.142387466370028e+01,-9.895894985487180e+00,-1.032238141509758e+01
1.520304060812162e-01,-1.118391225346880e+01,-1.211876667836069e+01,-1.150353110162377e+01,-1.159795798263943e+01,-1.113940204576563e+01,-1.246839968976876e+01,-1.173356564578427e+01,-1.142456219290695e+01,-9.896582514693849e+00,-1.032306894430425e+01
1.540308061612322e-01,-1.118460837308194e+01,-1.211946279797384e+01,-1.150422722123691e+01,-1.159865410225258e+01,-1.114009816537878e+01,-1.246909580938190e+01,-1.173426176539741e+01,-1.142525831252009e+01,-9.897278634306993e+00,-1.032376506391739e+01
1.560312062412482e-01,-1.118531306936944e+01,-1.212016749426134e+01,-1.150493191752441e+01,-1.159935879854008e+01,-1.114080286166628e+01,-1.246980050566940e+01,-1.173496646168491e+01,-1.142596300880759e+01,-9.897983330594492e+00,-1.032446976020489e+01
1.580316063212643e-01,-1.118602632859269e+01,-1.212088075348459e+01,-1.150564517674766e+01,-1.160007205776333e+01,-1.114151612088953e+01,-1.247051376489265e+01,-1.173567972090817e+01,-1.142667626803085e+01,-9.898696589817746e+00,-1.032518301942815e+01
1.600320064012803e-01,-1.118674813700675e+01,-1.212160256189865e+01,-1.150636698516172e+01,-1.160079386617739e+01,-1.114223792930359e+01,-1.247123557330671e+01,-1.173640152932223e+01,-1.142739807644491e+01,-9.899418398231806e+00,-1.032590482784221e+01
1.620324064812963e-01,-1.118747848086049e+01,-1.212233290575239e+01,-1.150709732901546e+01,-1.160152421003113e+01,-1.114296827315733e+01,-1.247196591716045e+01,-1.173713187317597e+01,-1.142812842029864e+01,-9.900148742085545e+00,-1.032663517169595e+01
1.640328065613122e-01,-1.118821734639676e+01,-1.212307177128865e+01,-1.150783619455173e+01,-1.160226307556739e+01,-1.114370713869359e+01,-1.247270478269672e+01,-1.173787073871223e+01,-1.142886728583491e+01,-9.900887607621810e+00,-1.032737403723221e+01
1.660332066413283e-01,-1.118896471985252e+01,-1.212381914474441e+01,-1.150858356800749e+01,-1.160301044902315e+01,-1.114445451214935e+01,-1.247345215615248e+01,-1.173861811216799e+01,-1.142961465929067e+01,-9.901634981077569e+00,-1.032812141068797e+01
1.680336067213443e-01,-1.118972058745902e+01,-1.212457501235092e+01,-1.150933943561399e+01,-1.160376631662966e+01,-1.114521037975586e+01,-1.247420802375898e+01,-1.173937397977450e+01,-1.143037052689717e+01,-9.902390848684075e+00,-1.032887727829448e+01
1.700340068013603e-01,-1.119048493544197e+01,-1.212533936033386e+01,-1.151010378359694e+01,-1.160453066461260e+01,-1.114597472773880e+01,-1.247497237174193e+01,-1.174013832775744e+01,-1.143113487488012e+01,-9.903155196667017e+00,-1.032964162627742e+01
1.720344068813763e-01,-1.119125775002163e+01,-1.212611217491352e+01,-1.151087659817660e+01,-1.160530347919226e+01,-1.114674754231846e+01,-1.247574518632159e+01,-1.174091114233710e+01,-1.143190768945978e+01,-9.903928011246677e+00,-1.033041444085708e+01
1.740348069613923e-01,-1.119203901741303e+01,-1.212689344230493e+01,-1.151165786556800e+01,-1.160608474658367e+01,-1.114752880970987e+01,-1.247652645371299e+01,-1.174169240972851e+01,-1.143268895685119e+01,-9.904709278638085e+00,-1.033119570824849e+01
1.760352070414083e-01,-1.119282872382613e+01,-1.212768314871802e+01,-1.151244757198110e+01,-1.160687445299676e+01,-1.114831851612296e+01,-1.247731616012609e+01,-1.174248211614160e+01,-1.143347866326428e+01,-9.905498985051178e+00,-1.033198541466158e+01
1.780356071214243e-01,-1.119362685546590e+01,-1.212848128035779e+01,-1.151324570362087e+01,-1.160767258463653e+01,-1.114911664776273e+01,-1.247811429176586e+01,-1.174328024778137e+01,-1.143427679490405e+01,-9.906297116690949e+00,-1.033278354630135e+01
1.800360072014403e-01,-1.119443339853256e+01,-1.212928782342446e+01,-1.151405224668753e+01,-1.160847912770320e+01,-1.114992319082940e+01,-1.247892083483252e+01,-1.174408679084804e+01,-1.143508333797071e+01,-9.907103659757613e+00,-1.033359008936801e+01
1.820364072814563e-01,-1.119524833922170e+01,-1.213010276411360e+01,-1.151486718737667e+01,-1.160929406839234e+01,-1.115073813151854e+01,-1.247973577552166e+01,-1.174490173153717e+01,-1.143589827865985e+01,-9.907918600446752e+00,-1.033440503005715e+01
1.840368073614723e-01,-1.119607166372443e+01,-1.213092608861633e+01,-1.151569051187940e+01,-1.161011739289506e+01,-1.115156145602126e+01,-1.248055910002439e+01,-1.174572505603990e+01,-1.143672160316258e+01,-9.908741924949481e+00,-1.033522835455988e+01
1.860372074414883e-01,-1.119690335822755e+01,-1.213175778311945e+01,-1.151652220638252e+01,-1.161094908739819e+01,-1.115239315052439e+01,-1.248139079452751e+01,-1.174655675054303e+01,-1.143755329766570e+01,-9.909573619452603e+00,-1.033606004906300e+01
1.880376075215043e-01,-1.119774340891371e+01,-1.213259783380560e+01,-1.151736225706868e+01,-1.161178913808434e+01,-1.115323320121054e+01,-1.248223084521367e+01,-1.174739680122918e+01,-1.143839334835186e+01,-9.910413670138757e+00,-1.033690009974916e+01
1.900380076015203e-01,-1.119859180196154e+01,-1.213344622685343e+01,-1.151821065011651e+01,-1.161263753113217e+01,-1.115408159425837e+01,-1.248307923826150e+01,-1.174824519427701e+01,-1.143924174139969e+01,-9.911262063186589e+00,-1.033774849279699e+01
1.920384076815363e-01,-1.119944852354585e+01,-1.213430294843774e+01,-1.151906737170082e+01,-1.161349425271648e+01,-1.115493831584268e+01,-1.248393595984581e+01,-1.174910191586132e+01,-1.144009846298400e+01,-9.912118784770897e+00,-1.033860521438130e+01
1.940388077615523e-01,-1.120031355983774e+01,-1.213516798472964e+01,-1.151993240799271e+01,-1.161435928900837e+01,-1.115580335213457e+01,-1.248480099613770e+01,-1.174996695215321e+01,-1.144096349927589e+01,-9.912983821062792e+00,-1.033947025067319e+01
1.960392078415683e-01,-1.120118689700481e+01,-1.213604132189670e+01,-1.152080574515978e+01,-1.161523262617544e+01,-1.115667668930164e+01,-1.248567433330477e+01,-1.175084028932028e+01,-1.144183683644296e+01,-9.913857158229858e+00,-1.034034358784026e+01
1.980396079215843e-01,-1.120206852121125e+01,-1.213692294610315e+01,-1.152168736936622e+01,-1.161611425038189e+01,-1.115755831350809e+01,-1.248655595751121e+01,-1.175172191352673e+01,-1.144271846064940e+01,-9.914738782436304e+00,-1.034122521204671e+01
2.000400080016003e-01,-1.120295841861807e+01,-1.213781284350997e+01,-1.152257726677304e+01,-1.161700414778871e+01,-1.115844821091491e+01,-1.248744585491803e+01,-1.175261181093355e+01,-1.144360835805622e+01,-9.915628679843124e+00,-1.034211510945353e+01
2.020404080816163e-01,-1.120385657538320e+01,-1.213871100027510e+01,-1.152347542353817e+01,-1.161790230455384e+01,-1.115934636768004e+01,-1.248834401168316e+01,-1.175350996769868e+01,-1.144450651482136e+01,-9.916526836608256e+00,-1.034301326621866e+01
2.040408081616323e-01,-1.120476297766168e+01,-1.213961740255358e+01,-1.152438182581665e+01,-1.161880870683232e+01,-1.116025276995852e+01,-1.248925041396164e+01,-1.175441636997716e+01,-1.144541291709983e+01,-9.917433238886733e+00,-1.034391966849713e+01
2.060412082416483e-01,-1.120567761160580e+01,-1.214053203649769e+01,-1.152529645976077e+01,-1.161972334077643e+01,-1.116116740390263e+01,-1.249016504790576e+01,-1.175533100392127e+01,-1.144632755104395e+01,-9.918347872830850e+00,-1.034483430244125e+01
2.080416083216643e-01,-1.120660046336526e+01,-1.214145488825715e+01,-1.152621931152023e+01,-1.162064619253589e+01,-1.116209025566209e+01,-1.249108789966522e+01,-1.175625385568073e+01,-1.144725040280341e+01,-9.919270724590307e+00,-1.034575715420071e+01
