,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.161616161616162e+00,1.733559114519743e+00,1.733559135958862e+00,1.733559141675960e+00,1.733559141675960e+00,1.733559141675960e+00,1.733559141675960e+00,1.733559135958862e+00,1.733559141675960e+00,1.733559135958862e+00,1.733559141675960e+00
1.186868686868687e+00,1.753130171122131e+00,1.753130185414876e+00,1.753130135390266e+00,1.753130135390266e+00,1.753130135390266e+00,1.753130135390266e+00,1.753130185414876e+00,1.753130135390266e+00,1.753130185414876e+00,1.753130135390266e+00
1.199494949494949e+00,1.762735467900827e+00,1.762735532218182e+00,1.762735467900827e+00,1.762735467900827e+00,1.762735467900827e+00,1.762735467900827e+00,1.762735532218182e+00,1.762735467900827e+00,1.762735532218182e+00,1.762735467900827e+00
1.205808080808081e+00,1.767493987438016e+00,1.767493954564701e+00,1.767493987438016e+00,1.767493987438016e+00,1.767493987438016e+00,1.767493987438016e+00,1.767493954564701e+00,1.767493987438016e+00,1.767493954564701e+00,1.767493987438016e+00
1.208964646464647e+00,1.769862231072911e+00,1.769862223926538e+00,1.769862259658402e+00,1.769862259658402e+00,1.769862259658402e+00,1.769862259658402e+00,1.769862223926538e+00,1.769862259658402e+00,1.769862223926538e+00,1.769862259658402e+00
1.209753787878788e+00,1.770453157494949e+00,1.770453181792617e+00,1.770453213236657e+00,1.770453213236657e+00,1.770453213236657e+00,1.770453213236657e+00,1.770453181792617e+00,1.770453213236657e+00,1.770453181792617e+00,1.770453213236657e+00
1.210148358585859e+00,1.770748481351699e+00,1.770748502790817e+00,1.770748481351699e+00,1.770748481351699e+00,1.770748481351699e+00,1.770748481351699e+00,1.770748502790817e+00,1.770748481351699e+00,1.770748502790817e+00,1.770748481351699e+00
1.210247001262626e+00,1.345801887939585e+01,1.770822303382920e+00,1.770822267651056e+00,1.770822267651056e+00,1.770822267651056e+00,1.770822267651056e+00,1.770822303382920e+00,1.770822267651056e+00,1.770822303382920e+00,1.770822267651056e+00
1.210345643939394e+00,1.345862017234630e+01,1.770896113979945e+00,1.770896125414141e+00,1.770896125414141e+00,1.770896125414141e+00,1.770896125414141e+00,1.770896113979945e+00,1.770896125414141e+00,1.770896113979945e+00,1.770896125414141e+00
1.210542929292930e+00,1.345982254957311e+01,1.771043698012855e+00,1.771043678288866e+00,1.771043678288866e+00,1.771043678288866e+00,1.771043678288866e+00,1.771043698012855e+00,1.771043678288866e+00,1.771043698012855e+00,1.771043678288866e+00
1.212121212121212e+00,1.346889698662259e+01,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00
1.262626262626263e+00,1.374867451245781e+01,1.809036104759479e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036101329220e+00
1.287878787878788e+00,1.388356426352743e+01,1.826784762828283e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784762828283e+00,1.826784782552272e+00,1.826784762828283e+00,1.826784782552272e+00
1.300505050505051e+00,1.394980595529579e+01,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00
1.300702335858586e+00,1.395083473426336e+01,1.835636125850211e+00,1.835636117274564e+00,1.835636117274564e+00,1.835636117274564e+00,1.835636117274564e+00,1.835636125850211e+00,1.835636117274564e+00,1.835636125850211e+00,1.835636117274564e+00
1.300800978535354e+00,1.395134895723666e+01,1.395118674314931e+01,1.835703793425161e+00,1.835703793425161e+00,1.835703793425161e+00,1.835703793425161e+00,1.835703814864279e+00,1.835703793425161e+00,1.835703814864279e+00,1.835703793425161e+00
1.300899621212121e+00,1.395186325453223e+01,1.395173952795034e+01,1.835771480724099e+00,1.835771480724099e+00,1.835771480724099e+00,1.835771480724099e+00,1.835771505307622e+00,1.835771480724099e+00,1.835771505307622e+00,1.835771480724099e+00
1.301294191919192e+00,1.395391983770211e+01,1.395391983770211e+01,1.836042085563122e+00,1.836042085563122e+00,1.836042085563122e+00,1.836042085563122e+00,1.836042074128926e+00,1.836042085563122e+00,1.836042074128926e+00,1.836042085563122e+00
1.302083333333333e+00,1.395803073435387e+01,1.395803073435387e+01,1.836582954502112e+00,1.836582954502112e+00,1.836582954502112e+00,1.836582954502112e+00,1.836582975941230e+00,1.836582954502112e+00,1.836582975941230e+00,1.836582954502112e+00
1.303661616161616e+00,1.396624312160147e+01,1.396624312160147e+01,1.837663567255155e+00,1.837663567255155e+00,1.837663567255155e+00,1.837663567255155e+00,1.837663578975207e+00,1.837663567255155e+00,1.837663578975207e+00,1.837663567255155e+00
1.306818181818182e+00,1.398263149104426e+01,1.398263149104426e+01,1.839819925509642e+00,1.839819925509642e+00,1.839819925509642e+00,1.839819925509642e+00,1.839819938373113e+00,1.839819925509642e+00,1.839819938373113e+00,1.839819925509642e+00
1.313131313131313e+00,1.401526237960698e+01,1.401526237960698e+01,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00
1.325757575757576e+00,1.407994639764522e+01,1.407994639764522e+01,1.852624517618366e+00,1.852624517618366e+00,1.852624517618366e+00,1.852624517618366e+00,1.852624509042718e+00,1.852624517618366e+00,1.852624509042718e+00,1.852624517618366e+00
1.328914141414141e+00,1.409599813348026e+01,1.409599813348026e+01,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00
1.330492424242424e+00,1.410400635171496e+01,1.410400635171496e+01,1.855790289313499e+00,1.855790289313499e+00,1.855790289313499e+00,1.855790289313499e+00,1.855790289313499e+00,1.855790289313499e+00,1.855790289313499e+00,1.855790289313499e+00
1.330689709595960e+00,1.410500644371276e+01,1.410500644371276e+01,1.855921918354454e+00,1.855921918354454e+00,1.855921918354454e+00,1.855921918354454e+00,1.855921918354454e+00,1.855921918354454e+00,1.855921918354454e+00,1.855921918354454e+00
1.330788352272728e+00,1.410550655402902e+01,1.410550655402902e+01,1.855987707862626e+00,1.855987707862626e+00,1.855987707862626e+00,1.855987707862626e+00,1.855987707862626e+00,1.855987707862626e+00,1.855987707862626e+00,1.855987707862626e+00
1.330886994949495e+00,1.410600642851496e+01,1.410600642851496e+01,1.856053483078054e+00,1.856053483078054e+00,1.856053483078054e+00,1.856053483078054e+00,1.856053483078054e+00,1.856053483078054e+00,1.410585873156937e+01,1.856053483078054e+00
1.331281565656566e+00,1.410800586928779e+01,1.410800586928779e+01,1.856316541061524e+00,1.856316541061524e+00,1.856316541061524e+00,1.856316541061524e+00,1.856316586798310e+00,1.856316541061524e+00,1.410800586928779e+01,1.856316541061524e+00
1.332070707070707e+00,1.411200252259438e+01,1.411200252259438e+01,1.856842428344536e+00,1.856842428344536e+00,1.856842428344536e+00,1.856842428344536e+00,1.856842478369146e+00,1.856842428344536e+00,1.411200252259438e+01,1.856842428344536e+00
1.338383838383838e+00,1.414387013394665e+01,1.414387013394665e+01,1.861035568313241e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035568313241e+00,1.414387013394665e+01,1.861035568313241e+00
1.351010101010101e+00,1.420704585225873e+01,1.420704585225873e+01,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.420704585225873e+01,1.869348166288338e+00
1.357323232323232e+00,1.423835698213424e+01,1.423835698213424e+01,1.873468050218549e+00,1.873468050218549e+00,1.873468050218549e+00,1.873468050218549e+00,1.873468003052488e+00,1.873468050218549e+00,1.423835698213424e+01,1.873468050218549e+00
1.360479797979798e+00,1.425394397819651e+01,1.425394397819651e+01,1.875518956881572e+00,1.875518956881572e+00,1.875518956881572e+00,1.875518956881572e+00,1.875518923436547e+00,1.875518956881572e+00,1.425394397819651e+01,1.875518956881572e+00
1.362058080808081e+00,1.426172037524334e+01,1.426172037524334e+01,1.876542142526060e+00,1.876542142526060e+00,1.876542142526060e+00,1.876542142526060e+00,1.876542133950413e+00,1.876542142526060e+00,1.426172037524334e+01,1.876542142526060e+00
1.362156723484849e+00,1.426220604131085e+01,1.426220604131085e+01,1.876606058255280e+00,1.876606058255280e+00,1.876606058255280e+00,1.426218652370912e+01,1.876606058255280e+00,1.876606058255280e+00,1.426220604131085e+01,1.876606058255280e+00
1.362255366161616e+00,1.426269164591956e+01,1.426269164591956e+01,1.876669965694707e+00,1.876669965694707e+00,1.876669965694707e+00,1.426269164591956e+01,1.876669955403930e+00,1.876669965694707e+00,1.426269164591956e+01,1.876669965694707e+00
1.362452651515152e+00,1.426366278081469e+01,1.426366278081469e+01,1.876797726832837e+00,1.876797726832837e+00,1.876797726832837e+00,1.426366278081469e+01,1.876797709681542e+00,1.876797726832837e+00,1.426366278081469e+01,1.876797726832837e+00
1.362847222222222e+00,1.426560442887052e+01,1.426560442887052e+01,1.877053203944022e+00,1.877053203944022e+00,1.877053203944022e+00,1.426560442887052e+01,1.877053206802571e+00,1.877053203944022e+00,1.426560442887052e+01,1.877053203944022e+00
1.363636363636364e+00,1.426948546672838e+01,1.426948546672838e+01,1.877563866022670e+00,1.877563866022670e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563877742721e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563866022670e+00
1.376262626262626e+00,1.433120066339027e+01,1.433120066339027e+01,1.885684274306703e+00,1.885684274306703e+00,1.885684274306703e+00,1.433120066339027e+01,1.885684295745822e+00,1.885684274306703e+00,1.433120066339027e+01,1.885684274306703e+00
1.382575757575758e+00,1.436179027402684e+01,1.436179027402684e+01,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.436179027402684e+01,1.889709218674013e+00,1.889709218674013e+00,1.436179027402684e+01,1.889709218674013e+00
1.382773042929293e+00,1.436274320225087e+01,1.436274320225087e+01,1.889834644663361e+00,1.889834644663361e+00,1.889834644663361e+00,1.436274320225087e+01,1.889834637516988e+00,1.889834644663361e+00,1.436274320225087e+01,1.889834644663361e+00
1.382871685606061e+00,1.436321976526869e+01,1.436321976526869e+01,1.889897332645730e+00,1.889897332645730e+00,1.889897332645730e+00,1.436321976526869e+01,1.889897332645730e+00,1.889897332645730e+00,1.436321976526869e+01,1.436317622670692e+01
1.382970328282828e+00,1.436369618535905e+01,1.436369618535905e+01,1.889960020628099e+00,1.889960020628099e+00,1.889960020628099e+00,1.436369618535905e+01,1.889960027774472e+00,1.889960020628099e+00,1.436369618535905e+01,1.436368963699470e+01
1.383364898989899e+00,1.436560147095484e+01,1.436560147095484e+01,1.890210715386593e+00,1.890210715386593e+00,1.890210715386593e+00,1.436560147095484e+01,1.890210711098769e+00,1.890210715386593e+00,1.436560147095484e+01,1.436560147095484e+01
1.384154040404040e+00,1.436940989623361e+01,1.436940989623361e+01,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.436940989623361e+01,1.890711819048668e+00,1.890711819048668e+00,1.436940989623361e+01,1.436940989623361e+01
1.385732323232323e+00,1.437701858792022e+01,1.437701858792022e+01,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.437701858792022e+01,1.891712954416896e+00,1.891712954416896e+00,1.437701858792022e+01,1.437701858792022e+01
1.388888888888889e+00,1.439220292360698e+01,1.439220292360698e+01,1.893710910459298e+00,1.893710910459298e+00,1.893710910459298e+00,1.439220292360698e+01,1.893710901597796e+00,1.893710910459298e+00,1.439220292360698e+01,1.439220292360698e+01
1.414141414141414e+00,1.451211377262487e+01,1.451211377262487e+01,1.909488665508790e+00,1.909488665508790e+00,1.909488665508790e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488665508790e+00,1.451211377262487e+01,1.451211377262487e+01
1.426767676767677e+00,1.457104446715816e+01,1.457104446715816e+01,1.917242686690616e+00,1.917242686690616e+00,1.917242686690616e+00,1.457104446715816e+01,1.917242656675850e+00,1.917242686690616e+00,1.457104446715816e+01,1.457104446715816e+01
1.433080808080808e+00,1.460025832756234e+01,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.460025832756234e+01
1.436237373737374e+00,1.461480296940724e+01,1.461480296940724e+01,1.923000394924078e+00,1.923000394924078e+00,1.923000394924078e+00,1.461480296940724e+01,1.923000382060606e+00,1.923000394924078e+00,1.461480296940724e+01,1.461480296940724e+01
1.436336016414141e+00,1.461525681696441e+01,1.461525681696441e+01,1.923060090005510e+00,1.923060090005510e+00,1.923060090005510e+00,1.461525681696441e+01,1.923060090005510e+00,1.923060090005510e+00,1.461525681696441e+01,1.461525681696441e+01
1.436434659090909e+00,1.461571071454619e+01,1.461571071454619e+01,1.923119817960257e+00,1.923119817960257e+00,1.923119817960257e+00,1.461571071454619e+01,1.923119812243159e+00,1.461571071454619e+01,1.461571071454619e+01,1.461571071454619e+01
1.436631944444444e+00,1.461661816811313e+01,1.461661816811313e+01,1.923239242425712e+00,1.923239242425712e+00,1.923239242425712e+00,1.461661816811313e+01,1.923239249572085e+00,1.461661816811313e+01,1.461661816811313e+01,1.461661816811313e+01
1.437026515151515e+00,1.461843274422703e+01,1.461843274422703e+01,1.923477977014656e+00,1.923477977014656e+00,1.923477977014656e+00,1.461843274422703e+01,1.923478009887970e+00,1.461843274422703e+01,1.461843274422703e+01,1.461843274422703e+01
1.437815656565657e+00,1.462205984230142e+01,1.462205984230142e+01,1.923955251811203e+00,1.923955251811203e+00,1.923955251811203e+00,1.462205984230142e+01,1.923955246094105e+00,1.462205984230142e+01,1.462205984230142e+01,1.462205984230142e+01
1.437914299242424e+00,1.462251304954358e+01,1.462251304954358e+01,1.924014845414141e+00,1.924014845414141e+00,1.924014845414141e+00,1.462251304954358e+01,1.924014852560514e+00,1.462251304954358e+01,1.462251304954358e+01,1.462251304954358e+01
1.438012941919192e+00,1.462296624821010e+01,1.462296624821010e+01,1.924074496188062e+00,1.462296624821010e+01,1.924074496188062e+00,1.462296624821010e+01,1.924074517627181e+00,1.462296624821010e+01,1.462296624821010e+01,1.462296624821010e+01
1.438210227272727e+00,1.462387247545947e+01,1.462387247545947e+01,1.924193741994197e+00,1.462387247545947e+01,1.924193741994197e+00,1.462387247545947e+01,1.924193754857668e+00,1.462387247545947e+01,1.462387247545947e+01,1.462387247545947e+01
1.438604797979798e+00,1.462568442113646e+01,1.462568442113646e+01,1.924432167002270e+00,1.462568442113646e+01,1.924432167002270e+00,1.462568442113646e+01,1.924432149279265e+00,1.462568442113646e+01,1.462568442113646e+01,1.462568442113646e+01
1.439393939393939e+00,1.462930642584801e+01,1.462930642584801e+01,1.924908749458218e+00,1.462930642584801e+01,1.924908749458218e+00,1.462930642584801e+01,1.924908730877649e+00,1.462930642584801e+01,1.462930642584801e+01,1.462930642584801e+01
1.464646464646465e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982343522498e+00,1.474386588938109e+01,1.939982343522498e+00,1.474386588938109e+01,1.939982350668871e+00,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01
1.466224747474747e+00,1.475094026249404e+01,1.475094026249404e+01,1.940913187167677e+00,1.475094026249404e+01,1.940913187167677e+00,1.475094026249404e+01,1.940913190026226e+00,1.475094026249404e+01,1.475094026249404e+01,1.475094026249404e+01
1.467013888888889e+00,1.475447370792434e+01,1.475447370792434e+01,1.941378101597796e+00,1.475447370792434e+01,1.941378101597796e+00,1.475447370792434e+01,1.941378117319816e+00,1.475447370792434e+01,1.475447370792434e+01,1.475447370792434e+01
1.467408459595960e+00,1.475623950232566e+01,1.475623950232566e+01,1.941610430178145e+00,1.475623950232566e+01,1.941610430178145e+00,1.475623950232566e+01,1.941639437305418e+00,1.475623950232566e+01,1.475623950232566e+01,1.475623950232566e+01
1.467507102272727e+00,1.475668092519905e+01,1.475668092519905e+01,1.941668530189164e+00,1.475668092519905e+01,1.941668530189164e+00,1.475668092519905e+01,1.475668092519905e+01,1.475668092519905e+01,1.475668092519905e+01,1.475668092519905e+01
1.467605744949495e+00,1.475712210366649e+01,1.475712210366649e+01,1.941726591609770e+00,1.475712210366649e+01,1.941726591609770e+00,1.475712210366649e+01,1.475712210366649e+01,1.475712210366649e+01,1.475712210366649e+01,1.475712210366649e+01
1.467803030303030e+00,1.475800479219306e+01,1.475800479219306e+01,1.941842737319376e+00,1.475800479219306e+01,1.941842737319376e+00,1.475800479219306e+01,1.475800479219306e+01,1.475800479219306e+01,1.475800479219306e+01,1.475800479219306e+01
1.470959595959596e+00,1.477210394687941e+01,1.477210394687941e+01,1.943697885678604e+00,1.477210394687941e+01,1.943697885678604e+00,1.477210394687941e+01,1.477210394687941e+01,1.477210394687941e+01,1.477210394687941e+01,1.477210394687941e+01
1.477272727272727e+00,1.480018397234777e+01,1.480018397234777e+01,1.947392589011570e+00,1.480018397234777e+01,1.947392589011570e+00,1.480018397234777e+01,1.480018397234777e+01,1.480018397234777e+01,1.480018397234777e+01,1.480018397234777e+01
1.489898989898990e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720301040955e+00,1.485587426018333e+01,1.954720301040955e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.566051136363636e+00,1.517899271541304e+01,1.517899271541304e+01,1.997235880688250e+00,1.517899271541304e+01,1.997235880688250e+00,1.517899271541304e+01,1.517899271541304e+01,1.517899271541304e+01,1.517899271541304e+01,1.517899271541304e+01
1.566149779040404e+00,1.517939756486547e+01,1.517939756486547e+01,1.997289178622589e+00,1.517939756486547e+01,1.997289178622589e+00,1.517939756486547e+01,1.517939756486547e+01,1.517939756486547e+01,1.517939756486547e+01,1.517939756486547e+01
1.566248421717172e+00,1.517980249950266e+01,1.517980249950266e+01,1.517972082789554e+01,1.517980249950266e+01,1.997342419100092e+00,1.517980249950266e+01,1.517980249950266e+01,1.517980249950266e+01,1.517980249950266e+01,1.517980249950266e+01
1.566445707070707e+00,1.518061189054178e+01,1.518061189054178e+01,1.518059774786997e+01,1.518061189054178e+01,1.997448921494215e+00,1.518061189054178e+01,1.518061189054178e+01,1.518061189054178e+01,1.518061189054178e+01,1.518061189054178e+01
1.567234848484849e+00,1.518384876864647e+01,1.518384876864647e+01,1.518384876864647e+01,1.518384876864647e+01,1.997874816728742e+00,1.518384876864647e+01,1.518384876864647e+01,1.518384876864647e+01,1.518384876864647e+01,1.518384876864647e+01
1.568813131313131e+00,1.519031578868481e+01,1.519031578868481e+01,1.519031578868481e+01,1.519031578868481e+01,1.998725778218549e+00,1.519031578868481e+01,1.519031578868481e+01,1.519031578868481e+01,1.519031578868481e+01,1.519031578868481e+01
1.571969696969697e+00,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01,2.000424149450872e+00,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01
1.572758838383838e+00,1.520644519930358e+01,1.520644519930358e+01,1.520644519930358e+01,1.520644519930358e+01,2.000848036554638e+00,1.520644519930358e+01,1.520644519930358e+01,1.520644519930358e+01,1.520644519930358e+01,1.520644519930358e+01
1.573153409090909e+00,1.520805509958383e+01,1.520805509958383e+01,1.520805509958383e+01,1.520805509958383e+01,2.001059890776860e+00,1.520805509958383e+01,1.520805509958383e+01,1.520805509958383e+01,1.520805509958383e+01,1.520805509958383e+01
1.573252051767676e+00,1.520845748925473e+01,1.520845748925473e+01,1.520845748925473e+01,1.520845748925473e+01,2.001112809667585e+00,1.520845748925473e+01,1.520845748925473e+01,1.520845748925473e+01,1.520845748925473e+01,1.520845748925473e+01
1.573350694444444e+00,1.520885979431258e+01,1.520885979431258e+01,1.520885979431258e+01,1.520885979431258e+01,1.520876824355967e+01,1.520885979431258e+01,1.520885979431258e+01,1.520885979431258e+01,1.520885979431258e+01,1.520885979431258e+01
1.573547979797980e+00,1.520966452591662e+01,1.520966452591662e+01,1.520966452591662e+01,1.520966452591662e+01,1.520964004673116e+01,1.520966452591662e+01,1.520966452591662e+01,1.520966452591662e+01,1.520966452591662e+01,1.520966452591662e+01
1.575126262626263e+00,1.521609672453877e+01,1.521609672453877e+01,1.521609672453877e+01,1.521609672453877e+01,1.521609672453877e+01,1.521609672453877e+01,1.521609672453877e+01,1.521609672453877e+01,1.521609672453877e+01,1.521609672453877e+01
1.578282828282828e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01
1.590909090909091e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
