,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.250000000000000e+00,4.999999941230487e-01,4.999999941230487e-01,4.999999941230487e-01,4.999999992843179e-01,4.999999941230487e-01,4.999999992843179e-01,4.999999992843179e-01,4.999999992843179e-01,4.999999941230487e-01,4.999999992843179e-01
1.251578282828283e+00,5.003154072278339e-01,5.003154072278339e-01,5.003154072278339e-01,5.003154142948025e-01,5.003154072278339e-01,5.003154142948025e-01,5.003154142948025e-01,5.003154142948025e-01,5.003154072278339e-01,5.003154142948025e-01
1.252367424242424e+00,5.004729470315274e-01,5.004729470315274e-01,5.004729470315274e-01,5.004729406791960e-01,5.004729470315274e-01,5.004729406791960e-01,5.004729406791960e-01,5.004729406791960e-01,5.004729470315274e-01,5.004729406791960e-01
1.252761994949495e+00,5.005516544026120e-01,5.005516544026120e-01,5.005516544026120e-01,5.005516627400469e-01,5.005516544026120e-01,5.005516627400469e-01,5.005516627400469e-01,5.005516627400469e-01,5.005516544026120e-01,5.005516627400469e-01
1.252959280303030e+00,5.005910090807061e-01,5.005910090807061e-01,5.005910090807061e-01,5.005910197208612e-01,5.005910090807061e-01,5.005910197208612e-01,5.005910197208612e-01,5.005910197208612e-01,5.005910090807061e-01,5.005910197208612e-01
1.253057922979798e+00,5.006106893974084e-01,5.006106893974084e-01,5.006106893974084e-01,5.006106913825119e-01,5.006106893974084e-01,5.006106859767477e-01,5.006106913825119e-01,5.006106913825119e-01,5.006106893974084e-01,5.006106913825119e-01
1.253156565656566e+00,5.006303554213652e-01,5.006303554213652e-01,5.006303554213652e-01,5.006303554213652e-01,5.006303554213652e-01,5.006303569733679e-01,5.006303554213652e-01,5.006303554213652e-01,5.006303554213652e-01,5.006303554213652e-01
1.256313131313131e+00,5.012588107820508e-01,5.012588107820508e-01,5.012588107820508e-01,5.012588038738904e-01,5.012588107820508e-01,5.012588085232119e-01,5.012588038738904e-01,5.012588038738904e-01,5.012588107820508e-01,5.012588038738904e-01
1.262626262626263e+00,5.025100290998551e-01,5.025100290998551e-01,5.025100290998551e-01,5.025100281470054e-01,5.025100290998551e-01,5.025100333500663e-01,5.025100281470054e-01,5.025100281470054e-01,5.025100290998551e-01,5.025100281470054e-01
1.313131313131313e+00,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537419446994e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537473880625e-01
1.325757575757576e+00,5.146179191785329e-01,5.146179191785329e-01,5.146179191785329e-01,5.146179215606571e-01,5.146179191785329e-01,5.146179238905418e-01,5.146179215606571e-01,5.146179215606571e-01,5.146179191785329e-01,5.146179215606571e-01
1.332070707070707e+00,5.157895773247627e-01,5.157895773247627e-01,5.157895773247627e-01,5.157895634290378e-01,5.157895773247627e-01,5.157895658842974e-01,5.157895634290378e-01,5.157895634290378e-01,5.157895773247627e-01,5.157895634290378e-01
1.335227272727273e+00,5.163728007509438e-01,5.163728007509438e-01,5.163728007509438e-01,5.163728007509438e-01,5.163728007509438e-01,5.163728052957862e-01,5.163728007509438e-01,5.163728007509438e-01,5.163728007509438e-01,5.163728007509438e-01
1.336016414141414e+00,5.165183386185083e-01,5.165183386185083e-01,5.165183386185083e-01,5.165183485440261e-01,5.165183386185083e-01,5.165183438424650e-01,5.165183485440261e-01,5.165183485440261e-01,5.165183386185083e-01,5.165183485440261e-01
1.336410984848485e+00,5.165910728129782e-01,5.165910728129782e-01,5.165910728129782e-01,5.165910740040404e-01,5.165910728129782e-01,5.165910751219671e-01,5.165910740040404e-01,5.165910740040404e-01,5.165910728129782e-01,5.165910740040404e-01
1.336608270202020e+00,5.166274260144882e-01,5.166274260144882e-01,5.166274260144882e-01,5.166274252204468e-01,5.166274260144882e-01,5.166274287100500e-01,5.166274252204468e-01,5.166274252204468e-01,5.166274260144882e-01,5.166274252204468e-01
1.336706912878788e+00,5.166455936822772e-01,5.166455936822772e-01,5.166455936822772e-01,5.166456036077951e-01,5.166455936822772e-01,5.166456007346188e-01,5.166456036077951e-01,5.166456036077951e-01,5.166455936822772e-01,5.166456036077951e-01
1.336805555555556e+00,5.166637688934598e-01,5.166637688934598e-01,5.166637688934598e-01,5.166637731018794e-01,5.166637688934598e-01,5.166637750368329e-01,5.166637708584014e-01,5.166637731018794e-01,5.166637688934598e-01,5.166637731018794e-01
1.337002840909091e+00,5.167001224919905e-01,5.167001224919905e-01,5.167001224919905e-01,5.167001145515763e-01,5.167001224919905e-01,5.167001208203245e-01,5.167001158456782e-01,5.167001145515763e-01,5.167001224919905e-01,5.167001145515763e-01
1.337101483585859e+00,5.167182881746760e-01,5.167182881746760e-01,5.167182881746760e-01,5.167182869836139e-01,5.167182881746760e-01,5.167182867642077e-01,5.167182870294885e-01,5.167182869836139e-01,5.167182881746760e-01,5.167182869836139e-01
1.337200126262627e+00,5.167364518722578e-01,5.167364518722578e-01,5.167364518722578e-01,5.167364492290568e-01,5.167364518722578e-01,5.167364531782471e-01,5.167364531782471e-01,5.167364518722578e-01,5.167364518722578e-01,5.167364518722578e-01
1.337594696969697e+00,5.168091066625854e-01,5.168091066625854e-01,5.168091066625854e-01,5.168091035282114e-01,5.168091066625854e-01,5.168091035282114e-01,5.168091035282114e-01,5.168091066625854e-01,5.168091066625854e-01,5.168091066625854e-01
1.338383838383838e+00,5.169543150029587e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543177612080e-01,5.169543150029587e-01,5.169543177612080e-01,5.169543177612080e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543245314558e-01
1.363636363636364e+00,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455214447506e-01,5.215455215952004e-01,5.215455214447506e-01,5.215455214447506e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455183396306e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135181968860e-01
1.515151515151515e+00,5.469814030162147e-01,5.469814030162147e-01,5.469814030162147e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814030162147e-01,5.469814003958779e-01
1.518308080808081e+00,5.474756296443219e-01,5.474756296443219e-01,5.474756296443219e-01,5.474756295398430e-01,5.474756296443219e-01,5.474756295398430e-01,5.474756295398430e-01,5.474756328998918e-01,5.474756296443219e-01,5.474756328998918e-01
1.519886363636364e+00,5.477222331043771e-01,5.477222331043771e-01,5.477222331043771e-01,5.477222332088563e-01,5.477222331043771e-01,5.477222332088563e-01,5.477222332088563e-01,5.477222331043771e-01,5.477222331043771e-01,5.477222331043771e-01
1.520083648989899e+00,5.477530319861238e-01,5.477530319861238e-01,5.477530319861238e-01,5.477530399265382e-01,5.477530319861238e-01,5.477530399265382e-01,5.477530399265382e-01,5.477530345270564e-01,5.477530319861238e-01,5.477530345270564e-01
1.520182291666667e+00,5.477684332135905e-01,5.477684332135905e-01,5.477684332135905e-01,5.477684330986633e-01,5.477684332135905e-01,5.477684330986633e-01,5.477684330986633e-01,5.477684344046526e-01,5.477684332135905e-01,5.477684344046526e-01
1.520280934343434e+00,5.477838388082849e-01,5.477838325395368e-01,5.477838388082849e-01,5.477838325395368e-01,5.477838388082849e-01,5.477838325395368e-01,5.477838325395368e-01,5.477838299150209e-01,5.477838388082849e-01,5.477838299150209e-01
1.520675505050505e+00,5.478454135445771e-01,5.478454081012142e-01,5.478454135445771e-01,5.478454081012142e-01,5.478454135445771e-01,5.478454081012142e-01,5.478454081012142e-01,5.478454067952250e-01,5.478454135445771e-01,5.478454067952250e-01
1.521464646464646e+00,5.479684931415161e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684931415161e-01,5.479684990968268e-01
1.527777777777778e+00,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501645693298e-01
1.534090909090909e+00,5.499264579545760e-01,5.499264547470668e-01,5.499264579545760e-01,5.499264547470668e-01,5.499264579545760e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264603367003e-01,5.499264579545760e-01,5.499264603367003e-01
1.537247474747475e+00,5.504125863924089e-01,5.504125902581369e-01,5.504125863924089e-01,5.504125902581369e-01,5.504125863924089e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125923477196e-01,5.504125863924089e-01,5.504125923477196e-01
1.537642045454546e+00,5.504732626708295e-01,5.504732637992041e-01,5.504732626708295e-01,5.504732637992041e-01,5.504732626708295e-01,5.504732637992041e-01,5.504732637992041e-01,5.504732635442752e-01,5.504732626708295e-01,5.504732635442752e-01
1.537839330808081e+00,5.505035855247424e-01,5.505035934129170e-01,5.505035855247424e-01,5.505035934129170e-01,5.505035855247424e-01,5.505035934129170e-01,5.505035934129170e-01,5.505035855247424e-01,5.505035855247424e-01,5.505035855247424e-01
1.537937973484849e+00,5.505187437755331e-01,5.505187535965718e-01,5.505187437755331e-01,5.505187535965718e-01,5.505187437755331e-01,5.505187535965718e-01,5.505187535965718e-01,5.505187560831752e-01,5.505187437755331e-01,5.505187560831752e-01
1.538036616161616e+00,5.505339139369452e-01,5.505339184817876e-01,5.505339139369452e-01,5.505339184817876e-01,5.505339184817876e-01,5.505339184817876e-01,5.505339184817876e-01,5.505339119518416e-01,5.505339139369452e-01,5.505339119518416e-01
1.538825757575758e+00,5.506551521518213e-01,5.506551590474441e-01,5.506551521518213e-01,5.506551590474441e-01,5.506551590474441e-01,5.506551590474441e-01,5.506551590474441e-01,5.506551517548005e-01,5.506551521518213e-01,5.506551517548005e-01
1.540404040404040e+00,5.508973943393531e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973943393531e-01,5.508974042648710e-01
1.553030303030303e+00,5.528234049403939e-01,5.528234079493929e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234033523111e-01,5.528234049403939e-01,5.528234033523111e-01
1.556186868686869e+00,5.533016371920907e-01,5.533016380989695e-01,5.533016371920907e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016326660545e-01,5.533016371920907e-01,5.533016326660545e-01
1.557765151515152e+00,5.535402643472298e-01,5.535402624352616e-01,5.535402643472298e-01,5.535402624352616e-01,5.535402624352616e-01,5.535402624352616e-01,5.535402624352616e-01,5.535402718906234e-01,5.535402643472298e-01,5.535402718906234e-01
1.558554292929293e+00,5.536594504414488e-01,5.536594557636160e-01,5.536594504414488e-01,5.536594557636160e-01,5.536594557636160e-01,5.536594557636160e-01,5.536594557636160e-01,5.536594575084175e-01,5.536594504414488e-01,5.536594575084175e-01
1.558751578282829e+00,5.536892400171411e-01,5.536892447709417e-01,5.536892400171411e-01,5.536892447709417e-01,5.536892447709417e-01,5.536892447709417e-01,5.536892447709417e-01,5.536892479575554e-01,5.536892400171411e-01,5.536892479575554e-01
1.558850220959596e+00,5.537041203534333e-01,5.537041303416386e-01,5.537041203534333e-01,5.537041303416386e-01,5.537041303416386e-01,5.537041303416386e-01,5.537041303416386e-01,5.537041282938475e-01,5.537041203534333e-01,5.537041304503334e-01
1.558948863636364e+00,5.537190304662790e-01,5.537190194959697e-01,5.537190304662790e-01,5.537190194959697e-01,5.537190194959697e-01,5.537190194959697e-01,5.537190194959697e-01,5.537190176028078e-01,5.537190304662790e-01,5.537190220157046e-01
1.559343434343434e+00,5.537785603870953e-01,5.537785663549433e-01,5.537785603870953e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785689627426e-01,5.537785603870953e-01,5.537785663549433e-01
1.565656565656566e+00,5.547285489268442e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285489268442e-01,5.547285416655443e-01
1.590909090909091e+00,5.584774479691460e-01,5.584774459631466e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774479691460e-01,5.584774459631466e-01
1.597222222222222e+00,5.594021219124579e-01,5.594021167929804e-01,5.594021219124579e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021119869400e-01,5.594021219124579e-01,5.594021167929804e-01
1.598800505050505e+00,5.596325094585449e-01,5.596325129272524e-01,5.596325094585449e-01,5.596325129272524e-01,5.596325129272524e-01,5.596325129272524e-01,5.596325129272524e-01,5.596325091409283e-01,5.596325094585449e-01,5.596325129272524e-01
1.599589646464646e+00,5.597475914702580e-01,5.597475934553618e-01,5.597475914702580e-01,5.597475934553618e-01,5.597475934553618e-01,5.597475934553618e-01,5.597475934553618e-01,5.597475914702580e-01,5.597475914702580e-01,5.597475934553618e-01
1.599786931818182e+00,5.597763476804407e-01,5.597763519536373e-01,5.597763476804407e-01,5.597763519536373e-01,5.597763519536373e-01,5.597763519536373e-01,5.597763519536373e-01,5.597763548268134e-01,5.597763476804407e-01,5.597763519536373e-01
1.599885574494949e+00,5.597907272148066e-01,5.597907309050096e-01,5.597907272148066e-01,5.597907309050096e-01,5.597907309050096e-01,5.597907309050096e-01,5.597907309050096e-01,5.597907321378635e-01,5.597907272148066e-01,5.597907309050096e-01
1.599984217171717e+00,5.598051098459339e-01,5.598051056667688e-01,5.598051038016882e-01,5.598051056667688e-01,5.598051056667688e-01,5.598051056667688e-01,5.598051056667688e-01,5.598051038906232e-01,5.598051098459339e-01,5.598051056667688e-01
1.600378787878788e+00,5.598625984450566e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625933631914e-01,5.598625984450566e-01,5.598625972957861e-01
1.603535353535353e+00,5.603218402432405e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218422283440e-01,5.603218402432405e-01,5.603218435343332e-01
1.606691919191919e+00,5.607798612027343e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798612027343e-01,5.607798612027343e-01,5.607798645460668e-01
1.608270202020202e+00,5.610084121310071e-01,5.610084180340782e-01,5.610084180340782e-01,5.610084180340782e-01,5.610084180340782e-01,5.610084180340782e-01,5.610084180340782e-01,5.610084184833385e-01,5.610084121310071e-01,5.610084180340782e-01
1.608368844696970e+00,5.610226866930965e-01,5.610226919734721e-01,5.610226919734721e-01,5.610226919734721e-01,5.610226919734721e-01,5.610226919734721e-01,5.610226919734721e-01,5.610226928609885e-01,5.610226866930965e-01,5.610226919734721e-01
1.608467487373737e+00,5.610369656224140e-01,5.610369660695848e-01,5.610369660695848e-01,5.610369660695848e-01,5.610369660695848e-01,5.610369660695848e-01,5.610369660695848e-01,5.610369669578473e-01,5.610369656224140e-01,5.610369660695848e-01
1.608664772727273e+00,5.610655112528109e-01,5.610655079930620e-01,5.610655079930620e-01,5.610655079930620e-01,5.610655079930620e-01,5.610655079930620e-01,5.610655079930620e-01,5.610655094887306e-01,5.610655112528109e-01,5.610655079930620e-01
1.609059343434343e+00,5.611225738487092e-01,5.611225791980411e-01,5.611225791980411e-01,5.611225791980411e-01,5.611225791980411e-01,5.611225791980411e-01,5.611225791980411e-01,5.611225791980411e-01,5.611225738487092e-01,5.611225791980411e-01
1.609848484848485e+00,5.612366672788490e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366672788490e-01,5.612366646668707e-01
1.616161616161616e+00,5.621466109596979e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466170717274e-01
1.641414141414141e+00,5.657384632980309e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384632980309e-01,5.657384647607387e-01
1.642203282828283e+00,5.658495020508109e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658495020508109e-01,5.658494947372719e-01
1.642597853535354e+00,5.659049797400265e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049797400265e-01,5.659049755086216e-01
1.642696496212121e+00,5.659188453309817e-01,5.659188474645444e-01,5.659188474645444e-01,5.659188474645444e-01,5.659188474645444e-01,5.659188474645444e-01,5.659188474645444e-01,5.659188474645444e-01,5.659188427577168e-01,5.659188474645444e-01
1.642795138888889e+00,5.659327099761859e-01,5.659327157636976e-01,5.659327157636976e-01,5.659327157636976e-01,5.659327157636976e-01,5.659327157636976e-01,5.659327157636976e-01,5.659327157636976e-01,5.659327122542049e-01,5.659327157636976e-01
1.642992424242424e+00,5.659604417346064e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604409350697e-01,5.659604432200797e-01
1.644570707070707e+00,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01
1.647727272727273e+00,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01
1.654040404040404e+00,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
