,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00
1.313131313131313e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00
1.363636363636364e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563900896970e+00,1.877563877742721e+00
1.388888888888889e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710923036914e+00,1.893710901597796e+00
1.401515151515151e+00,1.901645216332636e+00,1.901645197752066e+00,1.901645197752066e+00,1.901645197752066e+00,1.901645197752066e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645197752066e+00,1.901645197752066e+00,1.901645216332636e+00
1.404671717171717e+00,1.903614504557546e+00,1.903614516563453e+00,1.903614516563453e+00,1.903614516563453e+00,1.903614516563453e+00,1.903614504557546e+00,1.903614504557546e+00,1.903614516563453e+00,1.903614523709825e+00,1.903614504557546e+00
1.406250000000000e+00,1.904597073649190e+00,1.904597057069605e+00,1.904597057069605e+00,1.904597057069605e+00,1.904597057069605e+00,1.904597073649190e+00,1.904597073649190e+00,1.904597057069605e+00,1.904597028484114e+00,1.904597073649190e+00
1.407039141414141e+00,1.905087819930211e+00,1.905087819930211e+00,1.905087819930211e+00,1.905087819930211e+00,1.905087819930211e+00,1.905087819930211e+00,1.905087819930211e+00,1.905087819930211e+00,1.905087819930211e+00,1.905087819930211e+00
1.407137784090909e+00,1.905149122945528e+00,1.905149131521175e+00,1.905149131521175e+00,1.905149131521175e+00,1.905149131521175e+00,1.905149122945528e+00,1.905149122945528e+00,1.905149131521175e+00,1.905149135808999e+00,1.905149122945528e+00
1.407236426767677e+00,1.905210438824316e+00,1.905210430248669e+00,1.905210430248669e+00,1.905210430248669e+00,1.905210430248669e+00,1.905210438824316e+00,1.905210438824316e+00,1.905210430248669e+00,1.905210451687787e+00,1.447959943997355e+01
1.407433712121212e+00,1.905333040567126e+00,1.905333047713499e+00,1.905333047713499e+00,1.905333047713499e+00,1.905333047713499e+00,1.905333040567126e+00,1.905333040567126e+00,1.905333047713499e+00,1.905333047713499e+00,1.448053115547622e+01
1.407828282828283e+00,1.905578182593939e+00,1.905578212608705e+00,1.905578212608705e+00,1.905578212608705e+00,1.905578212608705e+00,1.905578182593939e+00,1.905578182593939e+00,1.905578212608705e+00,1.905578168301194e+00,1.448239429633881e+01
1.414141414141414e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488653502883e+00,1.451211377262487e+01
1.439393939393939e+00,1.924908730877649e+00,1.924908749458218e+00,1.924908749458218e+00,1.924908749458218e+00,1.924908749458218e+00,1.924908730877649e+00,1.924908730877649e+00,1.924908749458218e+00,1.924908749458218e+00,1.462930642584801e+01
1.440183080808081e+00,1.925384973166252e+00,1.925384976596511e+00,1.925384976596511e+00,1.925384976596511e+00,1.925384976596511e+00,1.925384973166252e+00,1.925384973166252e+00,1.925384976596511e+00,1.925384983742883e+00,1.463292578497234e+01
1.440281723484849e+00,1.925444477296603e+00,1.463337801316143e+01,1.925444484442975e+00,1.925444484442975e+00,1.925444484442975e+00,1.925444477296603e+00,1.925444477296603e+00,1.925444484442975e+00,1.925444484442975e+00,1.463337801316143e+01
1.440380366161616e+00,1.925503970850321e+00,1.463383017417462e+01,1.925503963703949e+00,1.925503963703949e+00,1.925503963703949e+00,1.925503970850321e+00,1.925503970850321e+00,1.925503963703949e+00,1.925503963703949e+00,1.463383017417462e+01
1.440577651515152e+00,1.925622972250505e+00,1.463473455765980e+01,1.925622957957760e+00,1.925622957957760e+00,1.925622957957760e+00,1.925622972250505e+00,1.925622972250505e+00,1.925622957957760e+00,1.925622922225895e+00,1.463473455765980e+01
1.440972222222222e+00,1.925860860708907e+00,1.463654259855868e+01,1.925860886721704e+00,1.925860886721704e+00,1.925860886721704e+00,1.925860860708907e+00,1.925860860708907e+00,1.925860886721704e+00,1.925860860708907e+00,1.463654259855868e+01
1.442550505050505e+00,1.926811642734251e+00,1.464376857110850e+01,1.926811642734251e+00,1.926811642734251e+00,1.926811642734251e+00,1.926811642734251e+00,1.926811642734251e+00,1.926811642734251e+00,1.926811662744095e+00,1.464376857110850e+01
1.445707070707071e+00,1.928709169084298e+00,1.465818980052605e+01,1.928709190523416e+00,1.928709190523416e+00,1.928709190523416e+00,1.928709169084298e+00,1.928709169084298e+00,1.928709190523416e+00,1.928709190523416e+00,1.465818980052605e+01
1.448863636363636e+00,1.930601341371827e+00,1.467257024959588e+01,1.930601371386593e+00,1.930601371386593e+00,1.930601371386593e+00,1.930601341371827e+00,1.930601341371827e+00,1.930601371386593e+00,1.930601371386593e+00,1.467257024959588e+01
1.450441919191919e+00,1.931545419241903e+00,1.467974518075005e+01,1.931545445826410e+00,1.931545445826410e+00,1.931545445826410e+00,1.931545419241903e+00,1.931545419241903e+00,1.931545445826410e+00,1.931545407235997e+00,1.467974518075005e+01
1.451231060606061e+00,1.932016982085583e+00,1.468332890091313e+01,1.932016960646465e+00,1.932016960646465e+00,1.932016960646465e+00,1.932016982085583e+00,1.932016982085583e+00,1.932016960646465e+00,1.932016960646465e+00,1.468332890091313e+01
1.451625631313131e+00,1.932252612290174e+00,1.468511981767347e+01,1.932252590851056e+00,1.932252590851056e+00,1.932252590851056e+00,1.932252612290174e+00,1.932252612290174e+00,1.932252590851056e+00,1.932252590851056e+00,1.468511981767347e+01
1.451724273989899e+00,1.932311498402204e+00,1.468556744502773e+01,1.932311534134068e+00,1.932311534134068e+00,1.932311534134068e+00,1.932311498402204e+00,1.932311498402204e+00,1.932311534134068e+00,1.932311534134068e+00,1.468556744502773e+01
1.451822916666667e+00,1.932370370221487e+00,1.468601490944470e+01,1.932370384514233e+00,1.932370384514233e+00,1.468601490944470e+01,1.932370370221487e+00,1.932370370221487e+00,1.932370384514233e+00,1.932370455977961e+00,1.468601490944470e+01
1.452020202020202e+00,1.932488156738292e+00,1.468690994547423e+01,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.932488162455390e+00,1.468690994547423e+01
1.464646464646465e+00,1.939982350668871e+00,1.474386588938109e+01,1.939982343522498e+00,1.939982343522498e+00,1.474386588938109e+01,1.939982350668871e+00,1.939982350668871e+00,1.939982343522498e+00,1.939982343522498e+00,1.474386588938109e+01
1.477272727272727e+00,1.947392603304316e+00,1.480018397234777e+01,1.947392589011570e+00,1.947392589011570e+00,1.480018397234777e+01,1.947392603304316e+00,1.947392603304316e+00,1.947392589011570e+00,1.947392631889807e+00,1.480018397234777e+01
1.480429292929293e+00,1.949232232600330e+00,1.481416497319376e+01,1.949232212590486e+00,1.949232212590486e+00,1.481416497319376e+01,1.949232232600330e+00,1.949232232600330e+00,1.949232212590486e+00,1.949232251180899e+00,1.481416497319376e+01
1.481218434343434e+00,1.949691334170799e+00,1.481765398962424e+01,1.949691352751368e+00,1.949691352751368e+00,1.481765398962424e+01,1.949691334170799e+00,1.949691334170799e+00,1.949691352751368e+00,1.949691322736602e+00,1.481765398962424e+01
1.481317077020202e+00,1.949748683812672e+00,1.481809007558641e+01,1.949748669519927e+00,1.949748669519927e+00,1.481809007558641e+01,1.949748683812672e+00,1.949748683812672e+00,1.949748669519927e+00,1.949748669519927e+00,1.481809007558641e+01
1.481415719696970e+00,1.949806033454545e+00,1.481852599289418e+01,1.481852599289418e+01,1.949806057752213e+00,1.481852599289418e+01,1.949806033454545e+00,1.949806033454545e+00,1.949806057752213e+00,1.949806047747291e+00,1.481852599289418e+01
1.481613005050505e+00,1.949920725591919e+00,1.481939779320713e+01,1.481939779320713e+01,1.949920756750105e+00,1.481939779320713e+01,1.949920725591919e+00,1.949920725591919e+00,1.949920756750105e+00,1.949920739884665e+00,1.481939779320713e+01
1.482007575757576e+00,1.950150091286097e+00,1.482114075637657e+01,1.482114075637657e+01,1.950150098146615e+00,1.482114075637657e+01,1.950150091286097e+00,1.950150091286097e+00,1.950150098146615e+00,1.950150095573921e+00,1.482114075637657e+01
1.483585858585859e+00,1.951066689351699e+00,1.482810694055141e+01,1.482810694055141e+01,1.951066702215170e+00,1.482810694055141e+01,1.951066689351699e+00,1.951066689351699e+00,1.951066702215170e+00,1.951066707932268e+00,1.482810694055141e+01
1.489898989898990e+00,1.954720292465308e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720301040955e+00,1.485587426018333e+01,1.954720292465308e+00,1.954720292465308e+00,1.954720301040955e+00,1.954720272455464e+00,1.485587426018333e+01
1.496212121212121e+00,1.958353578155137e+00,1.488348716499335e+01,1.488348716499335e+01,1.958353595592287e+00,1.488348716499335e+01,1.958353578155137e+00,1.958353578155137e+00,1.958353595592287e+00,1.958353595592287e+00,1.488348716499335e+01
1.499368686868687e+00,1.960162635554086e+00,1.489723601448904e+01,1.489723601448904e+01,1.960162621261341e+00,1.489723601448904e+01,1.960162635554086e+00,1.960162635554086e+00,1.960162621261341e+00,1.960162628407713e+00,1.489723601448904e+01
1.500946969696970e+00,1.961065293904867e+00,1.490409611361792e+01,1.490409611361792e+01,1.961065281898961e+00,1.490409611361792e+01,1.961065293904867e+00,1.961065293904867e+00,1.961065281898961e+00,1.961065286758494e+00,1.490409611361792e+01
1.501736111111111e+00,1.961516151419651e+00,1.490752278652121e+01,1.490752278652121e+01,1.961516140843019e+00,1.490752278652121e+01,1.961516151419651e+00,1.961516151419651e+00,1.961516140843019e+00,1.961516151419651e+00,1.490752278652121e+01
1.502130681818182e+00,1.961741440822773e+00,1.490923497655173e+01,1.490923497655173e+01,1.961741434819820e+00,1.490923497655173e+01,1.961741440822773e+00,1.961741440822773e+00,1.961741434819820e+00,1.961741440822773e+00,1.490923497655173e+01
1.502327967171717e+00,1.961854081951148e+00,1.491009102854582e+01,1.491009102854582e+01,1.961854067658402e+00,1.491009102854582e+01,1.961854081951148e+00,1.961854081951148e+00,1.961854067658402e+00,1.961854067658402e+00,1.491009102854582e+01
1.502426609848485e+00,1.961910381076217e+00,1.491051887759868e+01,1.491051887759868e+01,1.961910381076217e+00,1.491051887759868e+01,1.961910381076217e+00,1.961910381076217e+00,1.961910381076217e+00,1.961910381076217e+00,1.491051887759868e+01
1.502525252525253e+00,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.961966677342737e+00,1.491094682813003e+01
1.502722537878788e+00,1.962079264730388e+00,1.491180236329844e+01,1.491180236329844e+01,1.962079267017227e+00,1.491180236329844e+01,1.491180236329844e+01,1.962079264730388e+00,1.962079267017227e+00,1.962079264158678e+00,1.491180236329844e+01
1.502821180555556e+00,1.962135570430120e+00,1.491223025551539e+01,1.491223025551539e+01,1.962135563283747e+00,1.491223025551539e+01,1.491223025551539e+01,1.962135570430120e+00,1.962135563283747e+00,1.962135563283747e+00,1.491223025551539e+01
1.502919823232323e+00,1.491264557812011e+01,1.491265796278420e+01,1.491265796278420e+01,1.962191842398972e+00,1.491265796278420e+01,1.491265796278420e+01,1.962191798091460e+00,1.962191842398972e+00,1.962191826676952e+00,1.491265796278420e+01
1.503314393939394e+00,1.491436858289954e+01,1.491436858289954e+01,1.491436858289954e+01,1.962416915981635e+00,1.491436858289954e+01,1.491436858289954e+01,1.962416905976713e+00,1.962416915981635e+00,1.962416915981635e+00,1.491436858289954e+01
1.504103535353535e+00,1.491778790790230e+01,1.491778790790230e+01,1.491778790790230e+01,1.962866837321579e+00,1.491778790790230e+01,1.491778790790230e+01,1.962866823028833e+00,1.962866837321579e+00,1.962866837893289e+00,1.491778790790230e+01
1.505681818181818e+00,1.492461951015493e+01,1.492461951015493e+01,1.492461951015493e+01,1.963765731249014e+00,1.492461951015493e+01,1.492461951015493e+01,1.963765722387511e+00,1.963765731249014e+00,1.963765729533884e+00,1.492461951015493e+01
1.508838383838384e+00,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01,1.965559786410432e+00,1.493825430496970e+01,1.493825430496970e+01,1.965559783551883e+00,1.965559786410432e+00,1.965559819283747e+00,1.493825430496970e+01
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133050858373e+00,1.969133041425161e+00,1.969133005693297e+00,1.496541106966615e+01
1.527777777777778e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.976220592449587e+00,1.976220599595960e+00,1.501927657836841e+01
1.530934343434343e+00,1.503265050770689e+01,1.503265050770689e+01,1.503265050770689e+01,1.977980329585308e+00,1.503265050770689e+01,1.503265050770689e+01,1.977980329585308e+00,1.977980329585308e+00,1.977980322438935e+00,1.503265050770689e+01
1.531328914141414e+00,1.503431970744536e+01,1.503431970744536e+01,1.503431970744536e+01,1.978199966207530e+00,1.503431970744536e+01,1.503431970744536e+01,1.978199964778255e+00,1.978199966207530e+00,1.978199966207530e+00,1.503431970744536e+01
1.531427556818182e+00,1.503473693555893e+01,1.503473693555893e+01,1.503473693555893e+01,1.503473303478279e+01,1.503473693555893e+01,1.503473693555893e+01,1.978254864643526e+00,1.978254864643526e+00,1.978254864643526e+00,1.503473693555893e+01
1.531526199494949e+00,1.503515410650152e+01,1.503515410650152e+01,1.503515410650152e+01,1.503515410650152e+01,1.503515410650152e+01,1.503515410650152e+01,1.978309748786777e+00,1.978309720201285e+00,1.978309734494031e+00,1.503515410650152e+01
1.531723484848485e+00,1.503598829402505e+01,1.503598829402505e+01,1.503598829402505e+01,1.503598829402505e+01,1.503598829402505e+01,1.503598829402505e+01,1.978419538512397e+00,1.978419517073278e+00,1.978419538512397e+00,1.503598829402505e+01
1.532118055555556e+00,1.503765632890476e+01,1.503765632890476e+01,1.503765632890476e+01,1.503765632890476e+01,1.503765632890476e+01,1.503765632890476e+01,1.978638970748356e+00,1.978638987899651e+00,1.978639003621671e+00,1.503765632890476e+01
1.532216698232323e+00,1.503807323686083e+01,1.503807323686083e+01,1.503807323686083e+01,1.503807323686083e+01,1.503807323686083e+01,1.503807323686083e+01,1.978693866325804e+00,1.978693852033058e+00,1.978693852033058e+00,1.503807323686083e+01
1.532315340909091e+00,1.503849000903582e+01,1.503849000903582e+01,1.503849000903582e+01,1.503849000903582e+01,1.503849000903582e+01,1.503849000903582e+01,1.503848803892376e+01,1.978748664712580e+00,1.978748707590817e+00,1.503849000903582e+01
1.532512626262626e+00,1.503932380493811e+01,1.503932380493811e+01,1.503932380493811e+01,1.503932380493811e+01,1.503932380493811e+01,1.503932380493811e+01,1.503932380493811e+01,1.978858397267218e+00,1.978858361535354e+00,1.503932380493811e+01
1.534090909090909e+00,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.979735257212121e+00,1.979735257212121e+00,1.504598780187975e+01
1.540404040404040e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230655353535e+00,1.983230655353535e+00,1.507255275200294e+01
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022761843893e+00,1.997022761843893e+00,1.517737289996929e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727801455897e+00,2.023727785162167e+00,1.538033144308246e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,2.036658475019284e+00,2.036658475019284e+00,1.547860439585381e+01
1.641611426767677e+00,1.547936405499862e+01,1.547936405499862e+01,1.547936405499862e+01,1.547936405499862e+01,1.547936405499862e+01,1.547936405499862e+01,1.547936405499862e+01,2.036758417043159e+00,2.036758431050050e+00,1.547936405499862e+01
1.641710069444445e+00,1.547974381467951e+01,1.547974381467951e+01,1.547974381467951e+01,1.547974381467951e+01,1.547974381467951e+01,1.547974381467951e+01,1.547974381467951e+01,1.547950988273895e+01,2.036808377335537e+00,1.547974381467951e+01
1.641808712121212e+00,1.548012352176309e+01,1.548012352176309e+01,1.548012352176309e+01,1.548012352176309e+01,1.548012352176309e+01,1.548012352176309e+01,1.548012352176309e+01,1.547992198261539e+01,2.036858330481543e+00,1.548012352176309e+01
1.642203282828283e+00,1.548164217601176e+01,1.548164217601176e+01,1.548164217601176e+01,1.548164217601176e+01,1.548164217601176e+01,1.548164217601176e+01,1.548164217601176e+01,1.548157049646310e+01,2.037058171651055e+00,1.548164217601176e+01
1.642992424242424e+00,1.548467772650138e+01,1.548467772650138e+01,1.548467772650138e+01,1.548467772650138e+01,1.548467772650138e+01,1.548467772650138e+01,1.548467772650138e+01,1.548467772650138e+01,2.037457603867034e+00,1.548467772650138e+01
1.644570707070707e+00,1.549074299461113e+01,1.549074299461113e+01,1.549074299461113e+01,1.549074299461113e+01,1.549074299461113e+01,1.549074299461113e+01,1.549074299461113e+01,1.549074299461113e+01,2.038255653612488e+00,1.549074299461113e+01
1.647727272727273e+00,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,2.039848651577594e+00,1.550284972168910e+01
1.654040404040404e+00,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,2.043022069891644e+00,1.552696781693297e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319203496786e+00,1.557482607521029e+01
1.679292929292929e+00,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,2.055550876326905e+00,1.562218671010909e+01
1.682449494949495e+00,1.563394998708305e+01,1.563394998708305e+01,1.563394998708305e+01,1.563394998708305e+01,1.563394998708305e+01,1.563394998708305e+01,1.563394998708305e+01,1.563394998708305e+01,2.057098709215795e+00,1.563394998708305e+01
1.682844065656566e+00,1.563541831228650e+01,1.563541831228650e+01,1.563541831228650e+01,1.563541831228650e+01,1.563541831228650e+01,1.563541831228650e+01,1.563541831228650e+01,1.563541831228650e+01,2.057291911404959e+00,1.563541831228650e+01
1.682942708333333e+00,1.563578528853568e+01,1.563578528853568e+01,1.563578528853568e+01,1.563578528853568e+01,1.563578528853568e+01,1.563578528853568e+01,1.563578528853568e+01,1.563578528853568e+01,2.057340162284958e+00,1.563578528853568e+01
1.683041351010101e+00,1.563615220904316e+01,1.563615220904316e+01,1.563615220904316e+01,1.563615220904316e+01,1.563615220904316e+01,1.563615220904316e+01,1.563615220904316e+01,1.563615220904316e+01,1.563586448035144e+01,1.563615220904316e+01
1.683238636363636e+00,1.563688605577521e+01,1.563688605577521e+01,1.563688605577521e+01,1.563688605577521e+01,1.563688605577521e+01,1.563688605577521e+01,1.563688605577521e+01,1.563688605577521e+01,1.563666196696272e+01,1.563688605577521e+01
1.684027777777778e+00,1.563982025068841e+01,1.563982025068841e+01,1.563982025068841e+01,1.563982025068841e+01,1.563982025068841e+01,1.563982025068841e+01,1.563982025068841e+01,1.563982025068841e+01,1.563982025068841e+01,1.563982025068841e+01
1.685606060606061e+00,1.564568287625051e+01,1.564568287625051e+01,1.564568287625051e+01,1.564568287625051e+01,1.564568287625051e+01,1.564568287625051e+01,1.564568287625051e+01,1.564568287625051e+01,1.564568287625051e+01,1.564568287625051e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
