,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.161616161616162e+00,1.733559135958862e+00,1.733559141675960e+00,1.733559135958862e+00,1.733559135958862e+00,1.733559135958862e+00,1.733559141675960e+00,1.733559141675960e+00,1.733559141675960e+00,1.733559141675960e+00,1.733559144534509e+00
1.174242424242424e+00,1.743405386989899e+00,1.743405351258035e+00,1.743405386989899e+00,1.743405386989899e+00,1.743405386989899e+00,1.743405351258035e+00,1.743405351258035e+00,1.743405351258035e+00,1.743405351258035e+00,1.743405358404408e+00
1.177398989898990e+00,1.745847858569991e+00,1.745847852852893e+00,1.745847858569991e+00,1.745847858569991e+00,1.745847858569991e+00,1.745847852852893e+00,1.745847852852893e+00,1.745847852852893e+00,1.745847852852893e+00,1.745847874292011e+00
1.177793560606061e+00,1.746152659946373e+00,1.746152667092746e+00,1.746152659946373e+00,1.746152659946373e+00,1.746152659946373e+00,1.746152667092746e+00,1.746152667092746e+00,1.746152667092746e+00,1.746152667092746e+00,1.746152659946373e+00
1.177892203282828e+00,1.746228847426997e+00,1.746228861719743e+00,1.746228847426997e+00,1.746228847426997e+00,1.746228847426997e+00,1.746228861719743e+00,1.746228861719743e+00,1.746228861719743e+00,1.746228861719743e+00,1.746228847426997e+00
1.177990845959596e+00,1.746304992029385e+00,1.746304956297521e+00,1.746304992029385e+00,1.746304992029385e+00,1.746304992029385e+00,1.746304956297521e+00,1.746304956297521e+00,1.746304956297521e+00,1.746304956297521e+00,1.327174869616367e+01
1.178188131313131e+00,1.746457352697888e+00,1.746457319252863e+00,1.746457352697888e+00,1.746457352697888e+00,1.746457352697888e+00,1.746457319252863e+00,1.746457319252863e+00,1.746457319252863e+00,1.746457319252863e+00,1.327298865445001e+01
1.178977272727273e+00,1.747066290837980e+00,1.747066295125804e+00,1.747066290837980e+00,1.747066290837980e+00,1.747066290837980e+00,1.747066295125804e+00,1.747066295125804e+00,1.747066295125804e+00,1.747066295125804e+00,1.327770379864860e+01
1.180555555555556e+00,1.748282797873131e+00,1.748282815024426e+00,1.748282797873131e+00,1.748282797873131e+00,1.748282797873131e+00,1.748282815024426e+00,1.748282815024426e+00,1.748282815024426e+00,1.748282815024426e+00,1.328694954854729e+01
1.186868686868687e+00,1.753130185414876e+00,1.753130135390266e+00,1.753130185414876e+00,1.753130185414876e+00,1.753130185414876e+00,1.753130135390266e+00,1.753130135390266e+00,1.753130135390266e+00,1.753130135390266e+00,1.332378930252918e+01
1.212121212121212e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.346889698662259e+01
1.262626262626263e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036101329220e+00,1.374867451245781e+01
1.263020833333333e+00,1.809316712233609e+00,1.809316729384904e+00,1.809316712233609e+00,1.809316712233609e+00,1.809316712233609e+00,1.809316729384904e+00,1.809316729384904e+00,1.809316729384904e+00,1.809316729384904e+00,1.375080711588320e+01
1.263119476010101e+00,1.375099369767258e+01,1.809386839590083e+00,1.809386853882828e+00,1.809386853882828e+00,1.809386853882828e+00,1.809386839590083e+00,1.809386839590083e+00,1.809386839590083e+00,1.809386839590083e+00,1.375134023529550e+01
1.263218118686869e+00,1.375156594204679e+01,1.809456988385675e+00,1.809457009824794e+00,1.809457009824794e+00,1.809457009824794e+00,1.809456988385675e+00,1.809456988385675e+00,1.809456988385675e+00,1.809456988385675e+00,1.375187312173605e+01
1.263415404040404e+00,1.375271025928228e+01,1.809597271684114e+00,1.809597271684114e+00,1.809597271684114e+00,1.809597271684114e+00,1.809597271684114e+00,1.809597271684114e+00,1.809597271684114e+00,1.809597271684114e+00,1.375293910043269e+01
1.264204545454545e+00,1.375720038964187e+01,1.810157933217264e+00,1.810157950368559e+00,1.810157950368559e+00,1.810157950368559e+00,1.810157933217264e+00,1.810157933217264e+00,1.810157933217264e+00,1.810157933217264e+00,1.375720038964187e+01
1.265782828282828e+00,1.376571372065381e+01,1.811278120010285e+00,1.811278077132048e+00,1.811278077132048e+00,1.811278077132048e+00,1.811278120010285e+00,1.811278120010285e+00,1.811278120010285e+00,1.811278120010285e+00,1.376571372065381e+01
1.268939393939394e+00,1.378270188516731e+01,1.813513396803233e+00,1.813513341061525e+00,1.813513341061525e+00,1.813513341061525e+00,1.813513396803233e+00,1.813513396803233e+00,1.813513396803233e+00,1.813513396803233e+00,1.378270188516731e+01
1.275252525252525e+00,1.381652474297947e+01,1.817963780466483e+00,1.817963809051974e+00,1.817963809051974e+00,1.817963809051974e+00,1.817963780466483e+00,1.817963780466483e+00,1.817963780466483e+00,1.817963780466483e+00,1.381652474297947e+01
1.287878787878788e+00,1.388356426352743e+01,1.826784782552272e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784782552272e+00,1.388356426352743e+01
1.313131313131313e+00,1.401526237960698e+01,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.401526237960698e+01
1.314709595959596e+00,1.402338994941414e+01,1.845182884402307e+00,1.845182892406244e+00,1.845182892406244e+00,1.845182892406244e+00,1.845182884402307e+00,1.845182884402307e+00,1.845182884402307e+00,1.845182884402307e+00,1.402338994941414e+01
1.315104166666667e+00,1.402541995522351e+01,1.845449980943985e+00,1.845449998095280e+00,1.845449998095280e+00,1.845449998095280e+00,1.845449980943985e+00,1.845449980943985e+00,1.845449980943985e+00,1.845449980943985e+00,1.402541995522351e+01
1.315301452020202e+00,1.402643462582185e+01,1.845583546651974e+00,1.845583482334619e+00,1.845583482334619e+00,1.845583482334619e+00,1.845583546651974e+00,1.845583546651974e+00,1.845583546651974e+00,1.845583546651974e+00,1.402643462582185e+01
1.315400094696970e+00,1.402694201829201e+01,1.845650229456749e+00,1.845650229456749e+00,1.845650229456749e+00,1.845650229456749e+00,1.845650229456749e+00,1.845650229456749e+00,1.845650229456749e+00,1.845650229456749e+00,1.402694201829201e+01
1.315498737373737e+00,1.402744907488264e+01,1.845716976578880e+00,1.845716969432507e+00,1.845716969432507e+00,1.845716969432507e+00,1.845716976578880e+00,1.845716976578880e+00,1.845716976578880e+00,1.402729144733737e+01,1.402744907488264e+01
1.316287878787879e+00,1.403150531035798e+01,1.846250687710854e+00,1.846250724871993e+00,1.846250724871993e+00,1.846250724871993e+00,1.846250687710854e+00,1.846250687710854e+00,1.846250687710854e+00,1.403150531035798e+01,1.403150531035798e+01
1.319444444444444e+00,1.404770012601006e+01,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.404770012601006e+01,1.404770012601006e+01
1.325757575757576e+00,1.407994639764522e+01,1.852624517618366e+00,1.852624509042718e+00,1.852624509042718e+00,1.852624509042718e+00,1.852624517618366e+00,1.852624517618366e+00,1.852624517618366e+00,1.407994639764522e+01,1.407994639764522e+01
1.338383838383838e+00,1.414387013394665e+01,1.861035568313241e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035568313241e+00,1.414387013394665e+01,1.414387013394665e+01
1.363636363636364e+00,1.426948546672838e+01,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563866022670e+00,1.426948546672838e+01,1.426948546672838e+01
1.369949494949495e+00,1.430043294027366e+01,1.881635902700018e+00,1.881635913276650e+00,1.881635913276650e+00,1.881635913276650e+00,1.881635902700018e+00,1.881635902700018e+00,1.881635902700018e+00,1.430043294027366e+01,1.430043294027366e+01
1.373106060606061e+00,1.431583912052598e+01,1.883663058535904e+00,1.883663065682277e+00,1.883663065682277e+00,1.883663065682277e+00,1.883663058535904e+00,1.883663058535904e+00,1.883663058535904e+00,1.431583912052598e+01,1.431583912052598e+01
1.373500631313131e+00,1.431776179496198e+01,1.883916034416603e+00,1.883916005831112e+00,1.883916005831112e+00,1.883916005831112e+00,1.883916034416603e+00,1.883916034416603e+00,1.883916034416603e+00,1.431776179496198e+01,1.431776179496198e+01
1.373599273989899e+00,1.431824235137293e+01,1.883979242654913e+00,1.883979239796364e+00,1.883979239796364e+00,1.431821359579798e+01,1.883979242654913e+00,1.883979242654913e+00,1.883979242654913e+00,1.431824235137293e+01,1.431824235137293e+01
1.373697916666667e+00,1.431872278915409e+01,1.884042466615244e+00,1.884042474047471e+00,1.884042474047471e+00,1.431872278915409e+01,1.884042466615244e+00,1.884042466615244e+00,1.884042466615244e+00,1.431872278915409e+01,1.431872278915409e+01
1.373895202020202e+00,1.431968374475578e+01,1.884168904530983e+00,1.884168893096786e+00,1.884168893096786e+00,1.431968374475578e+01,1.884168904530983e+00,1.884168904530983e+00,1.884168904530983e+00,1.431968374475578e+01,1.431968374475578e+01
1.374684343434343e+00,1.432352552615846e+01,1.884674406070891e+00,1.884674384631772e+00,1.884674384631772e+00,1.432352552615846e+01,1.884674406070891e+00,1.884674406070891e+00,1.884674406070891e+00,1.432352552615846e+01,1.432352552615846e+01
1.376262626262626e+00,1.433120066339027e+01,1.885684274306703e+00,1.885684295745822e+00,1.885684295745822e+00,1.433120066339027e+01,1.885684274306703e+00,1.885684274306703e+00,1.885684274306703e+00,1.433120066339027e+01,1.433120066339027e+01
1.388888888888889e+00,1.439220292360698e+01,1.893710910459298e+00,1.893710901597796e+00,1.893710901597796e+00,1.439220292360698e+01,1.893710910459298e+00,1.893710910459298e+00,1.893710910459298e+00,1.439220292360698e+01,1.439220292360698e+01
1.401515151515151e+00,1.445250369586777e+01,1.901645197752066e+00,1.901645216332636e+00,1.901645216332636e+00,1.445250369586777e+01,1.901645197752066e+00,1.901645197752066e+00,1.901645197752066e+00,1.445250369586777e+01,1.445250369586777e+01
1.402304292929293e+00,1.445624932568272e+01,1.902138055929183e+00,1.902138083085400e+00,1.902138083085400e+00,1.445624932568272e+01,1.902138055929183e+00,1.902138055929183e+00,1.902138055929183e+00,1.445624932568272e+01,1.445624932568272e+01
1.402698863636364e+00,1.445812126344439e+01,1.902384347092746e+00,1.902384347092746e+00,1.902384347092746e+00,1.445812126344439e+01,1.902384347092746e+00,1.902384347092746e+00,1.902384347092746e+00,1.445812126344439e+01,1.445812126344439e+01
1.402896148989899e+00,1.445905689201496e+01,1.902507479096419e+00,1.902507479096419e+00,1.902507479096419e+00,1.445905689201496e+01,1.902507479096419e+00,1.902507479096419e+00,1.902507479096419e+00,1.445905689201496e+01,1.445905689201496e+01
1.402994791666667e+00,1.445952457838017e+01,1.902569027946960e+00,1.902569045098255e+00,1.902569045098255e+00,1.445952457838017e+01,1.902569027946960e+00,1.902569027946960e+00,1.902569027946960e+00,1.445952457838017e+01,1.445952457838017e+01
1.403093434343434e+00,1.445999234993014e+01,1.902630575368228e+00,1.902630546782737e+00,1.445999234993014e+01,1.445999234993014e+01,1.902630575368228e+00,1.902630575368228e+00,1.902630575368228e+00,1.445999234993014e+01,1.445999234993014e+01
1.404671717171717e+00,1.446747041592654e+01,1.903614516563453e+00,1.903614504557546e+00,1.446747041592654e+01,1.446747041592654e+01,1.903614516563453e+00,1.903614516563453e+00,1.903614516563453e+00,1.446747041592654e+01,1.446747041592654e+01
1.407828282828283e+00,1.448239429633881e+01,1.905578212608705e+00,1.905578182593939e+00,1.448239429633881e+01,1.448239429633881e+01,1.905578212608705e+00,1.905578212608705e+00,1.905578212608705e+00,1.448239429633881e+01,1.448239429633881e+01
1.407926925505051e+00,1.448286005832874e+01,1.905639455594490e+00,1.905639455594490e+00,1.448286005832874e+01,1.448286005832874e+01,1.905639455594490e+00,1.905639455594490e+00,1.905639455594490e+00,1.448286005832874e+01,1.448286005832874e+01
1.408025568181818e+00,1.448332578744536e+01,1.905700728880896e+00,1.905700728595041e+00,1.448332578744536e+01,1.448332578744536e+01,1.905700728880896e+00,1.905700728880896e+00,1.448332578744536e+01,1.448332578744536e+01,1.448332578744536e+01
1.408222853535354e+00,1.448425681689624e+01,1.905823253157025e+00,1.905823267449771e+00,1.448425681689624e+01,1.448425681689624e+01,1.905823253157025e+00,1.905823253157025e+00,1.448425681689624e+01,1.448425681689624e+01,1.448425681689624e+01
1.408617424242424e+00,1.448611862567493e+01,1.906068223670891e+00,1.906068223670891e+00,1.448611862567493e+01,1.448611862567493e+01,1.906068223670891e+00,1.906068223670891e+00,1.448611862567493e+01,1.448611862567493e+01,1.448611862567493e+01
1.409406565656566e+00,1.448984020651607e+01,1.906557914575574e+00,1.906557911145315e+00,1.448984020651607e+01,1.448984020651607e+01,1.906557914575574e+00,1.906557914575574e+00,1.448984020651607e+01,1.448984020651607e+01,1.448984020651607e+01
1.410984848484849e+00,1.449727534996804e+01,1.907536210136272e+00,1.907536210136272e+00,1.449727534996804e+01,1.449727534996804e+01,1.907536210136272e+00,1.907536210136272e+00,1.449727534996804e+01,1.449727534996804e+01,1.449727534996804e+01
1.414141414141414e+00,1.451211377262487e+01,1.909488665508790e+00,1.909488663507805e+00,1.451211377262487e+01,1.451211377262487e+01,1.909488665508790e+00,1.909488665508790e+00,1.451211377262487e+01,1.451211377262487e+01,1.451211377262487e+01
1.439393939393939e+00,1.462930642584801e+01,1.924908749458218e+00,1.924908730877649e+00,1.462930642584801e+01,1.462930642584801e+01,1.924908749458218e+00,1.924908749458218e+00,1.462930642584801e+01,1.462930642584801e+01,1.462930642584801e+01
1.452020202020202e+00,1.468690994547423e+01,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.468690994547423e+01,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.468690994547423e+01,1.468690994547423e+01
1.455176767676768e+00,1.470120930436584e+01,1.934369653774105e+00,1.934369644912602e+00,1.470120930436584e+01,1.470120930436584e+01,1.934369653774105e+00,1.934369653774105e+00,1.470120930436584e+01,1.470120930436584e+01,1.470120930436584e+01
1.455571338383838e+00,1.470299387514711e+01,1.934604440706704e+00,1.934604440706704e+00,1.470299387514711e+01,1.470299387514711e+01,1.934604440706704e+00,1.934604440706704e+00,1.470299387514711e+01,1.470299387514711e+01,1.470299387514711e+01
1.455669981060606e+00,1.470343991743589e+01,1.934663141013039e+00,1.934663126720294e+00,1.470343991743589e+01,1.470343991743589e+01,1.934663141013039e+00,1.934663141013039e+00,1.470343991743589e+01,1.470343991743589e+01,1.470343991743589e+01
1.455768623737374e+00,1.470388591112933e+01,1.470388591112933e+01,1.934721844463780e+00,1.470388591112933e+01,1.470388591112933e+01,1.934721819880257e+00,1.934721819880257e+00,1.470388591112933e+01,1.470388591112933e+01,1.470388591112933e+01
1.455965909090909e+00,1.470477781133047e+01,1.470477781133047e+01,1.934839170468319e+00,1.470477781133047e+01,1.470477781133047e+01,1.934839199053811e+00,1.934839199053811e+00,1.470477781133047e+01,1.470477781133047e+01,1.470477781133047e+01
1.456755050505051e+00,1.470834381420606e+01,1.470834381420606e+01,1.935308437039485e+00,1.470834381420606e+01,1.470834381420606e+01,1.935308372722130e+00,1.935308372722130e+00,1.470834381420606e+01,1.470834381420606e+01,1.470834381420606e+01
1.458333333333333e+00,1.471546839058806e+01,1.471546839058806e+01,1.936245821045069e+00,1.471546839058806e+01,1.471546839058806e+01,1.936245791030303e+00,1.936245791030303e+00,1.471546839058806e+01,1.471546839058806e+01,1.471546839058806e+01
1.464646464646465e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982350668871e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982343522498e+00,1.939982343522498e+00,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01
1.466224747474747e+00,1.475094026249404e+01,1.475094026249404e+01,1.940913190026226e+00,1.475094026249404e+01,1.475094026249404e+01,1.940913187167677e+00,1.940913187167677e+00,1.475094026249404e+01,1.475094026249404e+01,1.475094026249404e+01
1.467013888888889e+00,1.475447370792434e+01,1.475447370792434e+01,1.941378117319816e+00,1.475447370792434e+01,1.475447370792434e+01,1.941378101597796e+00,1.941378101597796e+00,1.475447370792434e+01,1.475447370792434e+01,1.475447370792434e+01
1.467408459595960e+00,1.475623950232566e+01,1.475623950232566e+01,1.941610455333378e+00,1.475623950232566e+01,1.475623950232566e+01,1.941610430178145e+00,1.941610430178145e+00,1.475623950232566e+01,1.475623950232566e+01,1.475623950232566e+01
1.467605744949495e+00,1.475712210366649e+01,1.475712210366649e+01,1.941726609904485e+00,1.475712210366649e+01,1.475712210366649e+01,1.941726591609770e+00,1.941726591609770e+00,1.475712210366649e+01,1.475712210366649e+01,1.475712210366649e+01
1.467704387626263e+00,1.475756348080309e+01,1.475756348080309e+01,1.941784694479339e+00,1.475756348080309e+01,1.475756348080309e+01,1.941812995544977e+00,1.941784694479339e+00,1.475756348080309e+01,1.475756348080309e+01,1.475756348080309e+01
1.467803030303030e+00,1.475800479219306e+01,1.475800479219306e+01,1.941842746466733e+00,1.475800479219306e+01,1.475800479219306e+01,1.475800479219306e+01,1.941842737319376e+00,1.475800479219306e+01,1.475800479219306e+01,1.475800479219306e+01
1.470959595959596e+00,1.477210394687941e+01,1.477210394687941e+01,1.943697885678604e+00,1.477210394687941e+01,1.477210394687941e+01,1.477210394687941e+01,1.943697885678604e+00,1.477210394687941e+01,1.477210394687941e+01,1.477210394687941e+01
1.477272727272727e+00,1.480018397234777e+01,1.480018397234777e+01,1.947392603304316e+00,1.480018397234777e+01,1.480018397234777e+01,1.480018397234777e+01,1.947392589011570e+00,1.480018397234777e+01,1.480018397234777e+01,1.480018397234777e+01
1.478061868686869e+00,1.480368279503104e+01,1.480368279503104e+01,1.947853001226813e+00,1.480368279503104e+01,1.480368279503104e+01,1.480368279503104e+01,1.947853008373186e+00,1.480368279503104e+01,1.480368279503104e+01,1.480368279503104e+01
1.478456439393939e+00,1.480543144814252e+01,1.480543144814252e+01,1.948083078699724e+00,1.480543144814252e+01,1.480543144814252e+01,1.480543144814252e+01,1.948086994912029e+00,1.480543144814252e+01,1.480543144814252e+01,1.480543144814252e+01
1.478555082070707e+00,1.480586843883548e+01,1.480586843883548e+01,1.948140578415427e+00,1.480586843883548e+01,1.480586843883548e+01,1.480586843883548e+01,1.948179733963812e+00,1.480586843883548e+01,1.480586843883548e+01,1.480586843883548e+01
1.478653724747474e+00,1.480630533805488e+01,1.480630533805488e+01,1.948198088136051e+00,1.480630533805488e+01,1.480630533805488e+01,1.480630533805488e+01,1.480630533805488e+01,1.480630533805488e+01,1.480630533805488e+01,1.480630533805488e+01
1.478851010101010e+00,1.480717932229936e+01,1.480717932229936e+01,1.948313070416162e+00,1.480717932229936e+01,1.480717932229936e+01,1.480717932229936e+01,1.480717932229936e+01,1.480717932229936e+01,1.480717932229936e+01,1.480717932229936e+01
1.480429292929293e+00,1.481416497319376e+01,1.481416497319376e+01,1.949232232600330e+00,1.481416497319376e+01,1.481416497319376e+01,1.481416497319376e+01,1.481416497319376e+01,1.481416497319376e+01,1.481416497319376e+01,1.481416497319376e+01
1.483585858585859e+00,1.482810694055141e+01,1.482810694055141e+01,1.951066689351699e+00,1.482810694055141e+01,1.482810694055141e+01,1.482810694055141e+01,1.482810694055141e+01,1.482810694055141e+01,1.482810694055141e+01,1.482810694055141e+01
1.489898989898990e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720292465308e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01
1.502525252525253e+00,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01
1.508838383838384e+00,1.493825430496970e+01,1.493825430496970e+01,1.965559783551883e+00,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01
1.511994949494949e+00,1.495185145755198e+01,1.495185145755198e+01,1.967348877987144e+00,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01
1.513573232323232e+00,1.495863596034821e+01,1.495863596034821e+01,1.968241564289292e+00,1.495863596034821e+01,1.495863596034821e+01,1.495863596034821e+01,1.495863596034821e+01,1.495863596034821e+01,1.495863596034821e+01,1.495863596034821e+01
1.514362373737374e+00,1.496202469887530e+01,1.496202469887530e+01,1.968687465079890e+00,1.496202469887530e+01,1.496202469887530e+01,1.496202469887530e+01,1.496202469887530e+01,1.496202469887530e+01,1.496202469887530e+01,1.496202469887530e+01
1.514756944444444e+00,1.496371818913499e+01,1.496371818913499e+01,1.968910264686722e+00,1.496371818913499e+01,1.496371818913499e+01,1.496371818913499e+01,1.496371818913499e+01,1.496371818913499e+01,1.496371818913499e+01,1.496371818913499e+01
1.514855587121212e+00,1.496414151453385e+01,1.496414151453385e+01,1.496414151453385e+01,1.496414151453385e+01,1.496414151453385e+01,1.496414151453385e+01,1.496414151453385e+01,1.496414151453385e+01,1.496414151453385e+01,1.496414151453385e+01
1.514954229797980e+00,1.496456468757204e+01,1.496456468757204e+01,1.496456468757204e+01,1.496456468757204e+01,1.496456468757204e+01,1.496456468757204e+01,1.496456468757204e+01,1.496456468757204e+01,1.496456468757204e+01,1.496456468757204e+01
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
