,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
2.000400080016003e-02,1.324669531680441e-02,1.324669531680441e-02,1.324669531680441e-02,1.324669531680441e-02,1.324669531680441e-02,1.324669531680441e-02,1.324669531680441e-02,1.324669531680441e-02,1.324669531680441e-02,1.324669531680441e-02
2.200440088017604e-02,1.456148042232425e-02,1.456148042232425e-02,1.456148002530354e-02,1.456148042232425e-02,1.456148002530354e-02,1.456148042232425e-02,1.456148002530354e-02,1.456148002530354e-02,1.456148002530354e-02,1.456148002530354e-02
2.400480096019204e-02,1.587447615549434e-02,1.587447615549434e-02,1.587447615549434e-02,1.587447615549434e-02,1.587447615549434e-02,1.587447615549434e-02,1.587447615549434e-02,1.587447615549434e-02,1.587447615549434e-02,1.587447615549434e-02
2.600520104020804e-02,1.718566683399653e-02,1.718566683399653e-02,1.718566683399653e-02,1.718566683399653e-02,1.718566683399653e-02,1.718566683399653e-02,1.718566683399653e-02,1.718566683399653e-02,1.718566683399653e-02,1.718566683399653e-02
2.800560112022404e-02,1.849504610549944e-02,1.849504610549944e-02,1.849504610549944e-02,1.849504610549944e-02,1.849504610549944e-02,1.849504610549944e-02,1.849504610549944e-02,1.849504610549944e-02,1.849504610549944e-02,1.849504610549944e-02
3.000600120024005e-02,1.980262389552087e-02,1.980262389552087e-02,1.980262389552087e-02,1.980262389552087e-02,1.980262389552087e-02,1.980262389552087e-02,1.980262389552087e-02,1.980262389552087e-02,1.980262389552087e-02,1.980262389552087e-02
3.200640128025605e-02,2.110836546474850e-02,2.110836546474850e-02,2.110836546474850e-02,2.110836546474850e-02,2.110836546474850e-02,2.110836546474850e-02,2.110836546474850e-02,2.110836546474850e-02,2.110836546474850e-02,2.110836546474850e-02
3.400680136027205e-02,2.241231547801245e-02,2.241231547801245e-02,2.241231547801245e-02,2.241231547801245e-02,2.241231547801245e-02,2.241231547801245e-02,2.241231547801245e-02,2.241231547801245e-02,2.241231547801245e-02,2.241231547801245e-02
3.600720144028806e-02,2.371443721089685e-02,2.371443721089685e-02,2.371443721089685e-02,2.371443721089685e-02,2.371443721089685e-02,2.371443721089685e-02,2.371443721089685e-02,2.371443721089685e-02,2.371443721089685e-02,2.371443721089685e-02
3.800760152030406e-02,2.501475646974798e-02,2.501475646974798e-02,2.501475646974798e-02,2.501475646974798e-02,2.501475646974798e-02,2.501475646974798e-02,2.501475646974798e-02,2.501475646974798e-02,2.501475646974798e-02,2.501475646974798e-02
4.000800160032007e-02,2.631324248546067e-02,2.631324248546067e-02,2.631324248546067e-02,2.631324248546067e-02,2.631324248546067e-02,2.631324248546067e-02,2.631324248546067e-02,2.631324248546067e-02,2.631324248546067e-02,2.631324248546067e-02
4.200840168033607e-02,2.760991213141516e-02,2.760991213141516e-02,2.760991213141516e-02,2.760991213141516e-02,2.760991213141516e-02,2.760991213141516e-02,2.760991213141516e-02,2.760991213141516e-02,2.760991213141516e-02,2.760991213141516e-02
4.400880176035207e-02,2.890474555657586e-02,2.890474555657586e-02,2.890474555657586e-02,2.890474555657586e-02,2.890474555657586e-02,2.890474555657586e-02,2.890474555657586e-02,2.890474555657586e-02,2.890474555657586e-02,2.890474555657586e-02
4.600920184036807e-02,3.019777253749617e-02,3.019777253749617e-02,3.019777253749617e-02,3.019777253749617e-02,3.019777253749617e-02,3.019777253749617e-02,3.019777253749617e-02,3.019777253749617e-02,3.019777253749617e-02,3.019777253749617e-02
4.800960192038407e-02,3.148894840934598e-02,3.148894840934598e-02,3.148894840934598e-02,3.148894840934598e-02,3.148894840934598e-02,3.148894840934598e-02,3.148894840934598e-02,3.148894840934598e-02,3.148894840934598e-02,3.148894840934598e-02
5.001000200040008e-02,3.277830473527191e-02,3.277830473527191e-02,3.277830473527191e-02,3.277830473527191e-02,3.277830473527191e-02,3.277830473527191e-02,3.277830473527191e-02,3.277830473527191e-02,3.277830473527191e-02,3.277830473527191e-02
5.201040208041608e-02,3.406582920763186e-02,3.406582920763186e-02,3.406582920763186e-02,3.406582920763186e-02,3.406582920763186e-02,3.406582920763186e-02,3.406582920763186e-02,3.406582920763186e-02,3.406582920763186e-02,3.406582920763186e-02
5.401080216043209e-02,3.535151825323946e-02,3.535151825323946e-02,3.535151825323946e-02,3.535151825323946e-02,3.535151825323946e-02,3.535151825323946e-02,3.535151825323946e-02,3.535151825323946e-02,3.535151825323946e-02,3.535151825323946e-02
5.601120224044809e-02,3.663538398122640e-02,3.663538398122640e-02,3.663538398122640e-02,3.663538398122640e-02,3.663538398122640e-02,3.663538398122640e-02,3.663538398122640e-02,3.663538398122640e-02,3.663538398122640e-02,3.663538398122640e-02
5.801160232046410e-02,3.791738867462504e-02,3.791738867462504e-02,3.791738867462504e-02,3.791738867462504e-02,3.791738867462504e-02,3.791738867462504e-02,3.791738867462504e-02,3.791738867462504e-02,3.791738867462504e-02,3.791738867462504e-02
6.001200240048010e-02,3.919756310254056e-02,3.919756310254056e-02,3.919756310254056e-02,3.919756310254056e-02,3.919756310254056e-02,3.919756310254056e-02,3.919756310254056e-02,3.919756310254056e-02,3.919756310254056e-02,3.919756310254056e-02
6.201240248049610e-02,4.047587451076421e-02,4.047587451076421e-02,4.047587451076421e-02,4.047587451076421e-02,4.047587451076421e-02,4.047587451076421e-02,4.047587451076421e-02,4.047587451076421e-02,4.047587451076421e-02,4.047587451076421e-02
6.401280256051210e-02,4.175238543005815e-02,4.175238543005815e-02,4.175238543005815e-02,4.175238543005815e-02,4.175238543005815e-02,4.175238543005815e-02,4.175238543005815e-02,4.175238543005815e-02,4.175238543005815e-02,4.175238543005815e-02
6.601320264052811e-02,4.302700057545149e-02,4.302700057545149e-02,4.302700057545149e-02,4.302700057545149e-02,4.302700057545149e-02,4.302700057545149e-02,4.302700057545149e-02,4.302700057545149e-02,4.302700057545149e-02,4.302700057545149e-02
6.801360272054410e-02,4.429980927660443e-02,4.429980927660443e-02,4.429980927660443e-02,4.429980927660443e-02,4.429980927660443e-02,4.429980927660443e-02,4.429980927660443e-02,4.429980927660443e-02,4.429980927660443e-02,4.429980927660443e-02
7.001400280056011e-02,4.557078175696358e-02,4.557078175696358e-02,4.557078175696358e-02,4.557078175696358e-02,4.557078175696358e-02,4.557078175696358e-02,4.557078175696358e-02,4.557078175696358e-02,4.557078175696358e-02,4.557078175696358e-02
7.201440288057612e-02,4.683984456769717e-02,4.683984456769717e-02,4.683984456769717e-02,4.683984456769717e-02,4.683984456769717e-02,4.683984456769717e-02,4.683984456769717e-02,4.683984456769717e-02,4.683984456769717e-02,4.683984456769717e-02
7.401480296059212e-02,4.810709894908682e-02,4.810709894908682e-02,4.810709894908682e-02,4.810709894908682e-02,4.810709894908682e-02,4.810709894908682e-02,4.810709894908682e-02,4.810709894908682e-02,4.810709894908682e-02,4.810709894908682e-02
7.601520304060812e-02,4.937247978973574e-02,4.937247978973574e-02,4.937247978973574e-02,4.937247978973574e-02,4.937247978973574e-02,4.937247978973574e-02,4.937247978973574e-02,4.937247978973574e-02,4.937247978973574e-02,4.937247978973574e-02
7.801560312062412e-02,5.063601170492806e-02,5.063601170492806e-02,5.063601170492806e-02,5.063601170492806e-02,5.063601170492806e-02,5.063601170492806e-02,5.063601170492806e-02,5.063601170492806e-02,5.063601170492806e-02,5.063601170492806e-02
8.001600320064013e-02,5.189767722575248e-02,5.189767722575248e-02,5.189767722575248e-02,5.189767722575248e-02,5.189767722575248e-02,5.189767722575248e-02,5.189767722575248e-02,5.189767722575248e-02,5.189767722575248e-02,5.189767722575248e-02
8.201640328065612e-02,5.315748032241608e-02,5.315748032241608e-02,5.315748032241608e-02,5.315748032241608e-02,5.315748032241608e-02,5.315748032241608e-02,5.315748032241608e-02,5.315748032241608e-02,5.315748032241608e-02,5.315748032241608e-02
8.401680336067213e-02,5.441546029996938e-02,5.441546029996938e-02,5.441546029996938e-02,5.441546029996938e-02,5.441546029996938e-02,5.441546029996938e-02,5.441546029996938e-02,5.441546029996938e-02,5.441546029996938e-02,5.441546029996938e-02
8.601720344068814e-02,5.567153457810427e-02,5.567153457810427e-02,5.567153457810427e-02,5.567153457810427e-02,5.567153457810427e-02,5.567153457810427e-02,5.567153457810427e-02,5.567153457810427e-02,5.567153457810427e-02,5.567153457810427e-02
8.801760352070415e-02,5.692574285889195e-02,5.692574285889195e-02,5.692574285889195e-02,5.692574285889195e-02,5.692574285889195e-02,5.692574285889195e-02,5.692574285889195e-02,5.692574285889195e-02,5.692574285889195e-02,5.692574285889195e-02
9.001800360072014e-02,5.817810936059586e-02,5.817810936059586e-02,5.817810936059586e-02,5.817810936059586e-02,5.817810936059586e-02,5.817810936059586e-02,5.817810936059586e-02,5.817810936059586e-02,5.817810936059586e-02,5.817810936059586e-02
9.201840368073615e-02,5.942861105601469e-02,5.942861105601469e-02,5.942861105601469e-02,5.942861105601469e-02,5.942861105601469e-02,5.942861105601469e-02,5.942861105601469e-02,5.942861105601469e-02,5.942861105601469e-02,5.942861105601469e-02
9.401880376075215e-02,6.067722134476074e-02,6.067722134476074e-02,6.067722134476074e-02,6.067722134476074e-02,6.067722134476074e-02,6.067722134476074e-02,6.067722134476074e-02,6.067722134476074e-02,6.067722134476074e-02,6.067722134476074e-02
9.601920384076815e-02,6.192397556167738e-02,6.192397556167738e-02,6.192397556167738e-02,6.192397556167738e-02,6.192397556167738e-02,6.192397556167738e-02,6.192397556167738e-02,6.192397556167738e-02,6.192397556167738e-02,6.192397556167738e-02
9.801960392078415e-02,6.316884393021120e-02,6.316884393021120e-02,6.316884393021120e-02,6.316884393021120e-02,6.316884393021120e-02,6.316884393021120e-02,6.316884393021120e-02,6.316884393021120e-02,6.316884393021120e-02,6.316884393021120e-02
1.000200040008002e-01,6.441184630139780e-02,6.441184630139780e-02,6.441184630139780e-02,6.441184630139780e-02,6.441184630139780e-02,6.441184630139780e-02,6.441184630139780e-02,6.441184630139780e-02,6.441184630139780e-02,6.441184630139780e-02
1.020204040808162e-01,6.565298267523721e-02,6.565298267523721e-02,6.565298267523721e-02,6.565298267523721e-02,6.565298267523721e-02,6.565298267523721e-02,6.565298267523721e-02,6.565298267523721e-02,6.565298267523721e-02,6.565298267523721e-02
1.040208041608322e-01,6.689223320069380e-02,6.689223320069380e-02,6.689223320069380e-02,6.689223320069380e-02,6.689223320069380e-02,6.689223320069380e-02,6.689223320069380e-02,6.689223320069380e-02,6.689223320069380e-02,6.689223320069380e-02
1.060212042408482e-01,6.812959589266400e-02,6.812959589266400e-02,6.812959589266400e-02,6.812959589266400e-02,6.812959589266400e-02,6.812959589266400e-02,6.812959589266400e-02,6.812959589266400e-02,6.812959589266400e-02,6.812959589266400e-02
1.080216043208642e-01,6.936509258728700e-02,6.936509258728700e-02,6.936509258728700e-02,6.936509258728700e-02,6.936509258728700e-02,6.936509258728700e-02,6.936509258728700e-02,6.936509258728700e-02,6.936509258728700e-02,6.936509258728700e-02
1.100220044008802e-01,7.059871931435567e-02,7.059871931435567e-02,7.059871931435567e-02,7.059871931435567e-02,7.059871931435567e-02,7.059871931435567e-02,7.059871931435567e-02,7.059871931435567e-02,7.059871931435567e-02,7.059871931435567e-02
1.120224044808962e-01,7.183044034200592e-02,7.183044034200592e-02,7.183044034200592e-02,7.183044034200592e-02,7.183044034200592e-02,7.183044034200592e-02,7.183044034200592e-02,7.183044034200592e-02,7.183044034200592e-02,7.183044034200592e-02
1.140228045609122e-01,7.306028743189470e-02,7.306028743189470e-02,7.306028743189470e-02,7.306028743189470e-02,7.306028743189470e-02,7.306028743189470e-02,7.306028743189470e-02,7.306028743189470e-02,7.306028743189470e-02,7.306028743189470e-02
1.160232046409282e-01,7.428824271808997e-02,7.428824271808997e-02,7.428824271808997e-02,7.428824271808997e-02,7.428824271808997e-02,7.428824271808997e-02,7.428824271808997e-02,7.428824271808997e-02,7.428824271808997e-02,7.428824271808997e-02
1.180236047209442e-01,7.551432128737881e-02,7.551432128737881e-02,7.551432128737881e-02,7.551432128737881e-02,7.551432128737881e-02,7.551432128737881e-02,7.551432128737881e-02,7.551432128737881e-02,7.551432128737881e-02,7.551432128737881e-02
1.200240048009602e-01,7.673851956657483e-02,7.673851956657483e-02,7.673851956657483e-02,7.673851956657483e-02,7.673851956657483e-02,7.673851956657483e-02,7.673851956657483e-02,7.673851956657483e-02,7.673851956657483e-02,7.673851956657483e-02
1.220244048809762e-01,7.796080936720745e-02,7.796080936720745e-02,7.796080936720745e-02,7.796080936720745e-02,7.796080936720745e-02,7.796080936720745e-02,7.796080936720745e-02,7.796080936720745e-02,7.796080936720745e-02,7.796080936720745e-02
1.240248049609922e-01,7.918121530456078e-02,7.918121530456078e-02,7.918121530456078e-02,7.918121530456078e-02,7.918121530456078e-02,7.918121530456078e-02,7.918121530456078e-02,7.918121530456078e-02,7.918121530456078e-02,7.918121530456078e-02
1.260252050410082e-01,8.039973340842772e-02,8.039973340842772e-02,8.039973340842772e-02,8.039973340842772e-02,8.039973340842772e-02,8.039973340842772e-02,8.039973340842772e-02,8.039973340842772e-02,8.039973340842772e-02,8.039973340842772e-02
1.280256051210242e-01,8.161636209072543e-02,8.161636209072543e-02,8.161636209072543e-02,8.161636209072543e-02,8.161636209072543e-02,8.161636209072543e-02,8.161636209072543e-02,8.161636209072543e-02,8.161636209072543e-02,8.161636209072543e-02
1.300260052010402e-01,8.283109619018465e-02,8.283109619018465e-02,8.283109619018465e-02,8.283109619018465e-02,8.283109619018465e-02,8.283109619018465e-02,8.283109619018465e-02,8.283109619018465e-02,8.283109619018465e-02,8.283109619018465e-02
1.320264052810562e-01,8.404393491276396e-02,8.404393491276396e-02,8.404393491276396e-02,8.404393491276396e-02,8.404393491276396e-02,8.404393491276396e-02,8.404393491276396e-02,8.404393491276396e-02,8.404393491276396e-02,8.404393491276396e-02
1.340268053610722e-01,8.525486436273851e-02,8.525486436273851e-02,8.525486436273851e-02,8.525486436273851e-02,8.525486436273851e-02,8.525486436273851e-02,8.525486436273851e-02,8.525486436273851e-02,8.525486436273851e-02,8.525486436273851e-02
1.360272054410882e-01,8.646391511070302e-02,8.646391511070302e-02,8.646391511070302e-02,8.646391511070302e-02,8.646391511070302e-02,8.646391511070302e-02,8.646391511070302e-02,8.646391511070302e-02,8.646391511070302e-02,8.646391511070302e-02
1.380276055211042e-01,8.767105618904193e-02,8.767105618904193e-02,8.767105618904193e-02,8.767105618904193e-02,8.767105618904193e-02,8.767105618904193e-02,8.767105618904193e-02,8.767105618904193e-02,8.767105618904193e-02,8.767105618904193e-02
1.400280056011202e-01,8.887630625772878e-02,8.887630625772878e-02,8.887630625772878e-02,8.887630625772878e-02,8.887630625772878e-02,8.887630625772878e-02,8.887630625772878e-02,8.887630625772878e-02,8.887630625772878e-02,8.887630625772878e-02
1.420284056811362e-01,9.007964625976940e-02,9.007964625976940e-02,9.007964625976940e-02,9.007964625976940e-02,9.007964625976940e-02,9.007964625976940e-02,9.007964625976940e-02,9.007964625976940e-02,9.007964625976940e-02,9.007964625976940e-02
1.440288057611522e-01,9.128108651770227e-02,9.128108651770227e-02,9.128108651770227e-02,9.128108651770227e-02,9.128108651770227e-02,9.128108651770227e-02,9.128108651770227e-02,9.128108651770227e-02,9.128108651770227e-02,9.128108651770227e-02
1.460292058411682e-01,9.248061512090600e-02,9.248061512090600e-02,9.248061512090600e-02,9.248061512090600e-02,9.248061512090600e-02,9.248061512090600e-02,9.248061512090600e-02,9.248061512090600e-02,9.248061512090600e-02,9.248061512090600e-02
1.480296059211842e-01,9.367826859528618e-02,9.367826859528618e-02,9.367826859528618e-02,9.367826859528618e-02,9.367826859528618e-02,9.367826859528618e-02,9.367826859528618e-02,9.367826859528618e-02,9.367826859528618e-02,9.367826859528618e-02
1.500300060012002e-01,9.487400485664729e-02,9.487400485664729e-02,9.487400485664729e-02,9.487400485664729e-02,9.487400485664729e-02,9.487400485664729e-02,9.487400485664729e-02,9.487400485664729e-02,9.487400485664729e-02,9.487400485664729e-02
1.520304060812162e-01,9.606781636159578e-02,9.606781636159578e-02,9.606781636159578e-02,9.606781636159578e-02,9.606781636159578e-02,9.606781636159578e-02,9.606781636159578e-02,9.606781636159578e-02,9.606781636159578e-02,9.606781636159578e-02
1.540308061612322e-01,9.725974122411997e-02,9.725974122411997e-02,9.725974122411997e-02,9.725974122411997e-02,9.725974122411997e-02,9.725974122411997e-02,9.725974122411997e-02,9.725974122411997e-02,9.725974122411997e-02,9.725974122411997e-02
1.560312062412482e-01,9.844976197530864e-02,9.844976197530864e-02,9.844976197530864e-02,9.844976197530864e-02,9.844976197530864e-02,9.844976197530864e-02,9.844976197530864e-02,9.844976197530864e-02,9.844976197530864e-02,9.844976197530864e-02
1.580316063212643e-01,9.963786344897049e-02,9.963786344897049e-02,9.963785638200182e-02,9.963786344897049e-02,9.963785638200182e-02,9.963786344897049e-02,9.963785638200182e-02,9.963785638200182e-02,9.963785638200182e-02,9.963785638200182e-02
1.600320064012803e-01,1.008240550147944e-01,1.008240550147944e-01,1.008240550147944e-01,1.008240550147944e-01,1.008240550147944e-01,1.008240550147944e-01,1.008240550147944e-01,1.008240550147944e-01,1.008240550147944e-01,1.008240550147944e-01
1.620324064812963e-01,1.020083280971329e-01,1.020083280971329e-01,1.020083280971329e-01,1.020083280971329e-01,1.020083280971329e-01,1.020083280971329e-01,1.020083280971329e-01,1.020083280971329e-01,1.020083280971329e-01,1.020083280971329e-01
1.640328065613122e-01,1.031907014353638e-01,1.031907014353638e-01,1.031907014353638e-01,1.031907014353638e-01,1.031907014353638e-01,1.031907014353638e-01,1.031907014353638e-01,1.031907014353638e-01,1.031907014353638e-01,1.031907014353638e-01
1.660332066413283e-01,1.043711770145904e-01,1.043711770145904e-01,1.043711770145904e-01,1.043711770145904e-01,1.043711770145904e-01,1.043711770145904e-01,1.043711770145904e-01,1.043711770145904e-01,1.043711770145904e-01,1.043711770145904e-01
1.680336067213443e-01,1.055497250582594e-01,1.055497250582594e-01,1.055497250582594e-01,1.055497250582594e-01,1.055497250582594e-01,1.055497250582594e-01,1.055497250582594e-01,1.055497250582594e-01,1.055497250582594e-01,1.055497250582594e-01
1.700340068013603e-01,1.067263733578206e-01,1.067263733578206e-01,1.067263733578206e-01,1.067263733578206e-01,1.067263733578206e-01,1.067263733578206e-01,1.067263733578206e-01,1.067263733578206e-01,1.067263733578206e-01,1.067263733578206e-01
1.720344068813763e-01,1.079010929307622e-01,1.079010929307622e-01,1.079010929307622e-01,1.079010929307622e-01,1.079010929307622e-01,1.079010929307622e-01,1.079010929307622e-01,1.079010929307622e-01,1.079010929307622e-01,1.079010929307622e-01
1.740348069613923e-01,1.090738976728089e-01,1.090738976728089e-01,1.090738976728089e-01,1.090738976728089e-01,1.090738976728089e-01,1.090738976728089e-01,1.090738976728089e-01,1.090738976728089e-01,1.090738976728089e-01,1.090738976728089e-01
1.760352070414083e-01,1.102448006856443e-01,1.102448006856443e-01,1.102448006856443e-01,1.102448006856443e-01,1.102448006856443e-01,1.102448006856443e-01,1.102448006856443e-01,1.102448006856443e-01,1.102448006856443e-01,1.102448006856443e-01
1.780356071214243e-01,1.114137686195286e-01,1.114137686195286e-01,1.114137686195286e-01,1.114137686195286e-01,1.114137686195286e-01,1.114137686195286e-01,1.114137686195286e-01,1.114137686195286e-01,1.114137686195286e-01,1.114137686195286e-01
1.800360072014403e-01,1.125808383973880e-01,1.125808383973880e-01,1.125808383973880e-01,1.125808383973880e-01,1.125808383973880e-01,1.125808383973880e-01,1.125808383973880e-01,1.125808383973880e-01,1.125808383973880e-01,1.125808383973880e-01
1.820364072814563e-01,1.137459873890419e-01,1.137459873890419e-01,1.137459873890419e-01,1.137459873890419e-01,1.137459873890419e-01,1.137459873890419e-01,1.137459873890419e-01,1.137459873890419e-01,1.137459873890419e-01,1.137459873890419e-01
1.840368073614723e-01,1.149091985225997e-01,1.149091985225997e-01,1.149091985225997e-01,1.149091985225997e-01,1.149091985225997e-01,1.149091985225997e-01,1.149091985225997e-01,1.149091985225997e-01,1.149091985225997e-01,1.149091985225997e-01
1.860372074414883e-01,1.160705047507806e-01,1.160705047507806e-01,1.160705087209877e-01,1.160705047507806e-01,1.160705087209877e-01,1.160705047507806e-01,1.160705087209877e-01,1.160705087209877e-01,1.160705087209877e-01,1.160705087209877e-01
1.880376075215043e-01,1.172298937659422e-01,1.172298937659422e-01,1.172298937659422e-01,1.172298937659422e-01,1.172298937659422e-01,1.172298937659422e-01,1.172298937659422e-01,1.172298937659422e-01,1.172298937659422e-01,1.172298937659422e-01
1.900380076015203e-01,1.183873679502092e-01,1.183873679502092e-01,1.183873679502092e-01,1.183873679502092e-01,1.183873679502092e-01,1.183873679502092e-01,1.183873679502092e-01,1.183873679502092e-01,1.183873679502092e-01,1.183873679502092e-01
1.920384076815363e-01,1.195429185691256e-01,1.195429185691256e-01,1.195429185691256e-01,1.195429185691256e-01,1.195429185691256e-01,1.195429185691256e-01,1.195429185691256e-01,1.195429185691256e-01,1.195429185691256e-01,1.195429185691256e-01
1.940388077615523e-01,1.206965595184165e-01,1.206965595184165e-01,1.206965595184165e-01,1.206965595184165e-01,1.206965595184165e-01,1.206965595184165e-01,1.206965595184165e-01,1.206965595184165e-01,1.206965595184165e-01,1.206965595184165e-01
1.960392078415683e-01,1.218482669768391e-01,1.218482669768391e-01,1.218482669768391e-01,1.218482669768391e-01,1.218482669768391e-01,1.218482669768391e-01,1.218482669768391e-01,1.218482669768391e-01,1.218482669768391e-01,1.218482669768391e-01
1.980396079215843e-01,1.229980488848077e-01,1.229980488848077e-01,1.229980488848077e-01,1.229980488848077e-01,1.229980488848077e-01,1.229980488848077e-01,1.229980488848077e-01,1.229980488848077e-01,1.229980488848077e-01,1.229980488848077e-01
2.000400080016003e-01,1.241459052423222e-01,1.241459052423222e-01,1.241459052423222e-01,1.241459052423222e-01,1.241459052423222e-01,1.241459052423222e-01,1.241459052423222e-01,1.241459052423222e-01,1.241459052423222e-01,1.241459052423222e-01
2.020404080816163e-01,1.252918559004183e-01,1.252918559004183e-01,1.252918559004183e-01,1.252918559004183e-01,1.252918559004183e-01,1.252918559004183e-01,1.252918559004183e-01,1.252918559004183e-01,1.252918559004183e-01,1.252918559004183e-01
2.040408081616323e-01,1.264358611570248e-01,1.264358611570248e-01,1.264358611570248e-01,1.264358611570248e-01,1.264358611570248e-01,1.264358611570248e-01,1.264358611570248e-01,1.264358611570248e-01,1.264358611570248e-01,1.264358611570248e-01
2.060412082416483e-01,1.275779674635649e-01,1.275779674635649e-01,1.275779674635649e-01,1.275779674635649e-01,1.275779674635649e-01,1.275779674635649e-01,1.275779674635649e-01,1.275779674635649e-01,1.275779674635649e-01,1.275779674635649e-01
2.080416083216643e-01,1.287181545719824e-01,1.287181545719824e-01,1.287181545719824e-01,1.287181545719824e-01,1.287181545719824e-01,1.287181545719824e-01,1.287181545719824e-01,1.287181545719824e-01,1.287181545719824e-01,1.287181545719824e-01
2.100420084016803e-01,1.298563871474339e-01,1.298563871474339e-01,1.298563871474339e-01,1.298563871474339e-01,1.298563871474339e-01,1.298563871474339e-01,1.298563871474339e-01,1.298563871474339e-01,1.298563871474339e-01,1.298563871474339e-01
2.120424084816963e-01,1.309927219638812e-01,1.309927219638812e-01,1.309927219638812e-01,1.309927219638812e-01,1.309927219638812e-01,1.309927219638812e-01,1.309927219638812e-01,1.309927219638812e-01,1.309927219638812e-01,1.309927219638812e-01
2.140428085617123e-01,1.321271034384247e-01,1.321271034384247e-01,1.321271034384247e-01,1.321271034384247e-01,1.321271034384247e-01,1.321271034384247e-01,1.321271034384247e-01,1.321271034384247e-01,1.321271034384247e-01,1.321271034384247e-01
2.160432086417284e-01,1.332595950943781e-01,1.332595950943781e-01,1.332595958884195e-01,1.332595950943781e-01,1.332595958884195e-01,1.332595950943781e-01,1.332595958884195e-01,1.332595958884195e-01,1.332595958884195e-01,1.332595958884195e-01
2.180436087217444e-01,1.343901512743598e-01,1.343901512743598e-01,1.343901512743598e-01,1.343901512743598e-01,1.343901512743598e-01,1.343901512743598e-01,1.343901512743598e-01,1.343901512743598e-01,1.343901512743598e-01,1.343901512743598e-01
2.200440088017604e-01,1.355187640379553e-01,1.355187640379553e-01,1.355187640379553e-01,1.355187640379553e-01,1.355187640379553e-01,1.355187640379553e-01,1.355187640379553e-01,1.355187640379553e-01,1.355187640379553e-01,1.355187640379553e-01
2.220444088817763e-01,1.366454770574431e-01,1.366454770574431e-01,1.366454770574431e-01,1.366454770574431e-01,1.366454770574431e-01,1.366454770574431e-01,1.366454770574431e-01,1.366454770574431e-01,1.366454770574431e-01,1.366454770574431e-01
2.240448089617924e-01,1.377702466605449e-01,1.377702466605449e-01,1.377702466605449e-01,1.377702466605449e-01,1.377702466605449e-01,1.377702466605449e-01,1.377702466605449e-01,1.377702466605449e-01,1.377702466605449e-01,1.377702466605449e-01
2.260452090418084e-01,1.388931105642281e-01,1.388931105642281e-01,1.388931105642281e-01,1.388931105642281e-01,1.388931105642281e-01,1.388931105642281e-01,1.388931105642281e-01,1.388931105642281e-01,1.388931105642281e-01,1.388931105642281e-01
