,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.243686868686869e+00,4.987335377532904e-01,4.987335476788082e-01,4.987335377532904e-01,4.987335476788082e-01,4.987335476788082e-01,4.987335476788082e-01,4.987335377532904e-01,4.987335476788082e-01,4.987335476788082e-01,4.987335377532904e-01
1.245265151515151e+00,4.990508605277013e-01,4.990508674358617e-01,4.990508605277013e-01,4.990508674358617e-01,4.990508674358617e-01,4.990508724383226e-01,4.990508605277013e-01,4.990508674358617e-01,4.990508674358617e-01,4.990508644979084e-01
1.246054292929293e+00,4.992093595334354e-01,4.992093595334354e-01,4.992093595334354e-01,4.992093595334354e-01,4.992093595334354e-01,4.992093670768289e-01,4.992093595334354e-01,4.992093595334354e-01,4.992093595334354e-01,4.992093670768289e-01
1.246448863636364e+00,4.992885607982859e-01,4.992885607982859e-01,4.992885607982859e-01,4.992885607982859e-01,4.992885607982859e-01,4.992885627833895e-01,4.992885607982859e-01,4.992885607982859e-01,4.992885607982859e-01,4.992885627833895e-01
1.246646148989899e+00,4.993281378079789e-01,4.993281497186003e-01,4.993281378079789e-01,4.993281497186003e-01,4.993281497186003e-01,4.993281358228753e-01,4.993281378079789e-01,4.993281497186003e-01,4.993281497186003e-01,4.993281378079789e-01
1.246744791666667e+00,4.993479400100398e-01,4.993479336577084e-01,4.993479400100398e-01,4.993479336577084e-01,4.993479336577084e-01,4.993479372308948e-01,4.993479400100398e-01,4.993479336577084e-01,4.993479336577084e-01,4.993479395336149e-01
1.246843434343434e+00,4.993677386389144e-01,4.993677386389144e-01,4.993677386389144e-01,4.993677386389144e-01,4.993677386389144e-01,4.993677386389144e-01,4.993677386389144e-01,4.993677386389144e-01,4.993677386389144e-01,4.993677291378890e-01
1.250000000000000e+00,4.999999992843179e-01,4.999999941230487e-01,4.999999992843179e-01,4.999999941230487e-01,4.999999941230487e-01,4.999999941230487e-01,4.999999992843179e-01,4.999999941230487e-01,4.999999941230487e-01,5.000000001828385e-01
1.262626262626263e+00,5.025100281470054e-01,5.025100290998551e-01,5.025100281470054e-01,5.025100290998551e-01,5.025100290998551e-01,5.025100285440262e-01,5.025100281470054e-01,5.025100290998551e-01,5.025100290998551e-01,5.025100333500663e-01
1.275252525252525e+00,5.049899390184674e-01,5.049899469588818e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899469588818e-01,5.049899290929497e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899469588818e-01,5.049899394363840e-01
1.281565656565657e+00,5.062187478991941e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187554739311e-01
1.284722222222222e+00,5.068303995170452e-01,5.068303880828487e-01,5.068303995170452e-01,5.068303880828487e-01,5.068303880828487e-01,5.068303880828487e-01,5.068303995170452e-01,5.068303880828487e-01,5.068303880828487e-01,5.068303970158148e-01
1.286300505050505e+00,5.071355282767064e-01,5.071355421724314e-01,5.071355282767064e-01,5.071355421724314e-01,5.071355421724314e-01,5.071355282767064e-01,5.071355282767064e-01,5.071355421724314e-01,5.071355421724314e-01,5.071355353603917e-01
1.286399147727273e+00,5.071545951964085e-01,5.071545895282847e-01,5.071545951964085e-01,5.071545951964085e-01,5.071545951964085e-01,5.071546051219263e-01,5.071545951964085e-01,5.071545951964085e-01,5.071545951964085e-01,5.071545920620344e-01
1.286497790404041e+00,5.071736470293235e-01,5.071736390439129e-01,5.071736470293235e-01,5.071736521905927e-01,5.071736521905927e-01,5.071736521905927e-01,5.071736470293235e-01,5.071736521905927e-01,5.071736521905927e-01,5.071736433098664e-01
1.286695075757576e+00,5.072117471219671e-01,5.072117460620620e-01,5.072117471219671e-01,5.072117415636771e-01,5.072117415636771e-01,5.072117423577186e-01,5.072117471219671e-01,5.072117415636771e-01,5.072117415636771e-01,5.072117492533416e-01
1.287089646464647e+00,5.072879306323844e-01,5.072879283338435e-01,5.072879306323844e-01,5.072879306323844e-01,5.072879306323844e-01,5.072879445281093e-01,5.072879306323844e-01,5.072879306323844e-01,5.072879306323844e-01,5.072879283338435e-01
1.287878787878788e+00,5.074402173756311e-01,5.074402143102131e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402143102131e-01
1.288667929292929e+00,5.075923899357209e-01,5.075923850983368e-01,5.075923899357209e-01,5.075923858861097e-01,5.075923858861097e-01,5.075923839804102e-01,5.075923899357209e-01,5.075923858861097e-01,5.075923858861097e-01,5.075923850983368e-01
1.289062500000000e+00,5.076684240075421e-01,5.076684245215795e-01,5.076684240075421e-01,5.076684273425160e-01,5.076684273425160e-01,5.076684194021018e-01,5.076684240075421e-01,5.076684273425160e-01,5.076684273425160e-01,5.076684245215795e-01
1.289259785353535e+00,5.077064440608101e-01,5.077064325681052e-01,5.077064440608101e-01,5.077064301650852e-01,5.077064301650852e-01,5.077064381054994e-01,5.077064440608101e-01,5.077064301650852e-01,5.077064301650852e-01,5.077064325681052e-01
1.289358428030303e+00,5.077254415018877e-01,5.077254386287113e-01,5.077254415018877e-01,5.077254360230018e-01,5.077254360230018e-01,5.077254415018877e-01,5.077254415018877e-01,5.077254360230018e-01,5.077254360230018e-01,5.077254386287113e-01
1.289457070707070e+00,5.077444398164106e-01,5.077444329354148e-01,5.077444421158754e-01,5.077444389429651e-01,5.077444389429651e-01,5.077444389429651e-01,5.077444398164106e-01,5.077444389429651e-01,5.077444389429651e-01,5.077444329354148e-01
1.291035353535353e+00,5.080481994898480e-01,5.080482128109377e-01,5.080482128109377e-01,5.080481994898480e-01,5.080481994898480e-01,5.080482054451587e-01,5.080481994898480e-01,5.080481994898480e-01,5.080481994898480e-01,5.080482128109377e-01
1.294191919191919e+00,5.086544004897460e-01,5.086543863850628e-01,5.086543863850628e-01,5.086543826238139e-01,5.086543826238139e-01,5.086543786536067e-01,5.086544004897460e-01,5.086543826238139e-01,5.086543826238139e-01,5.086543863850628e-01
1.300505050505051e+00,5.098613295590245e-01,5.098613287754310e-01,5.098613287754310e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613236037138e-01,5.098613254300092e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613287754310e-01
1.313131313131313e+00,5.122537473880625e-01,5.122537419446994e-01,5.122537419446994e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537406387103e-01,5.122537406387103e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537419446994e-01
1.414141414141414e+00,5.304135181968860e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01
1.420454545454545e+00,5.314935461066586e-01,5.314935458830732e-01,5.314935458830732e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935430098970e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935458830732e-01
1.422032828282828e+00,5.317625840955006e-01,5.317625879612284e-01,5.317625879612284e-01,5.317625840955006e-01,5.317625840955006e-01,5.317625825074177e-01,5.317625840955006e-01,5.317625840955006e-01,5.317625840955006e-01,5.317625879612284e-01
1.422427398989899e+00,5.318297897765534e-01,5.318297879481686e-01,5.318297879481686e-01,5.318297897765534e-01,5.318297897765534e-01,5.318297897765534e-01,5.318297876326415e-01,5.318297897765534e-01,5.318297897765534e-01,5.318297879481686e-01
1.422624684343434e+00,5.318633856692174e-01,5.318633818557290e-01,5.318633818557290e-01,5.318633816990103e-01,5.318633816990103e-01,5.318633876543210e-01,5.318633809049689e-01,5.318633816990103e-01,5.318633816990103e-01,5.318633818557290e-01
1.422723327020202e+00,5.318801713079074e-01,5.318801758840935e-01,5.318801758840935e-01,5.318801773733169e-01,5.318801697198245e-01,5.318801717049281e-01,5.318801741664566e-01,5.318801697198245e-01,5.318801697198245e-01,5.318801758840935e-01
1.422821969696970e+00,5.318969656810529e-01,5.318969630690746e-01,5.318969630690746e-01,5.318969630690746e-01,5.318969656810529e-01,5.318969684601980e-01,5.318969656810529e-01,5.318969656810529e-01,5.318969656810529e-01,5.318969630690746e-01
1.423611111111111e+00,5.320312380859097e-01,5.320312490562188e-01,5.320312490562188e-01,5.320312490562188e-01,5.320312499965311e-01,5.320312444382410e-01,5.320312480114274e-01,5.320312499965311e-01,5.320312499965311e-01,5.320312490562188e-01
1.426767676767677e+00,5.325674129696154e-01,5.325674147353128e-01,5.325674147353128e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674097934496e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674147353128e-01
1.439393939393939e+00,5.346968748495051e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968722897664e-01
1.464646464646465e+00,5.388839843118050e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839894730743e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839871849812e-01
1.467803030303030e+00,5.394007603664933e-01,5.394007599485768e-01,5.394007599485768e-01,5.394007599485768e-01,5.394007629074259e-01,5.394007663218040e-01,5.394007544111826e-01,5.394007629074259e-01,5.394007629074259e-01,5.394007599485768e-01
1.468592171717172e+00,5.395297254778738e-01,5.395297194327110e-01,5.395297194327110e-01,5.395297194327110e-01,5.395297285746353e-01,5.395297285746353e-01,5.395297186491175e-01,5.395297285746353e-01,5.395297285746353e-01,5.395297194327110e-01
1.468986742424242e+00,5.395941749617386e-01,5.395941719318438e-01,5.395941719318438e-01,5.395941719318438e-01,5.395941753587593e-01,5.395941769468421e-01,5.395941749617386e-01,5.395941753587593e-01,5.395941753587593e-01,5.395941719318438e-01
1.469085385101010e+00,5.396102741516172e-01,5.396102819875525e-01,5.396102819875525e-01,5.396102819875525e-01,5.396102796294868e-01,5.396102793128865e-01,5.396102741516172e-01,5.396102816950108e-01,5.396102816950108e-01,5.396102819875525e-01
1.469184027777778e+00,5.396263836640343e-01,5.396263857745128e-01,5.396263857745128e-01,5.396263857745128e-01,5.396263857745128e-01,5.396263812819100e-01,5.396263869990083e-01,5.396263884282828e-01,5.396263884282828e-01,5.396263857745128e-01
1.469381313131313e+00,5.396585943514335e-01,5.396586007142129e-01,5.396586007142129e-01,5.396586007142129e-01,5.396586007142129e-01,5.396585975275991e-01,5.396585915722885e-01,5.396585959395164e-01,5.396585959395164e-01,5.396586007142129e-01
1.470959595959596e+00,5.399160793551678e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160818166963e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01
1.477272727272727e+00,5.409423858365472e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423878216507e-01,5.409423977471686e-01,5.409423898067544e-01,5.409423898067544e-01,5.409423966501378e-01
1.489898989898990e+00,5.429778614002653e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778554449546e-01,5.429778534598509e-01,5.429778590181410e-01,5.429778590181410e-01,5.429778603868178e-01
1.515151515151515e+00,5.469814003958779e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813956316294e-01,5.469813904703601e-01,5.469814030162147e-01,5.469814030162147e-01,5.469813987451076e-01
1.540404040404040e+00,5.508974042648710e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973844138353e-01,5.508974042648710e-01,5.508973943393531e-01,5.508973943393531e-01,5.508973959065402e-01
1.553030303030303e+00,5.528234033523111e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234013672075e-01,5.528234033523111e-01,5.528234049403939e-01,5.528234049403939e-01,5.528234079493929e-01
1.559343434343434e+00,5.537785689627426e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785577667586e-01,5.537785537965515e-01,5.537785603870953e-01,5.537785603870953e-01,5.537785663549433e-01
1.562500000000000e+00,5.542541961233344e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541965203551e-01,5.542542143862872e-01,5.542541937412101e-01,5.542541937412101e-01,5.542541979308233e-01
1.562894570707071e+00,5.543135630274463e-01,5.543135663707784e-01,5.543135663707784e-01,5.543135663707784e-01,5.543135663707784e-01,5.543135590572392e-01,5.543135620745966e-01,5.543135630274463e-01,5.543135630274463e-01,5.543135663707784e-01
1.563091856060606e+00,5.543432371495154e-01,5.543432371390674e-01,5.543432371390674e-01,5.543432371390674e-01,5.543432371390674e-01,5.543432363554740e-01,5.543432264299561e-01,5.543432359584533e-01,5.543432359584533e-01,5.543432371390674e-01
1.563190498737374e+00,5.543580710343843e-01,5.543580714000612e-01,5.543580714000612e-01,5.543580714000612e-01,5.543580714000612e-01,5.543580630939701e-01,5.543580650790736e-01,5.543580708647671e-01,5.543580750045914e-01,5.543580714000612e-01
1.563289141414141e+00,5.543729100011184e-01,5.543729041461075e-01,5.543729041461075e-01,5.543729041461075e-01,5.543729041461075e-01,5.543729136537089e-01,5.543729045222326e-01,5.543729060127739e-01,5.543728957877769e-01,5.543729041461075e-01
1.564078282828283e+00,5.544915335169880e-01,5.544915327856342e-01,5.544915327856342e-01,5.544915327856342e-01,5.544915327856342e-01,5.544915335169880e-01,5.544915335169880e-01,5.544915327856342e-01,5.544915335169880e-01,5.544915327856342e-01
1.565656565656566e+00,5.547285449566370e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285548821549e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01
1.571969696969697e+00,5.556733748474645e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733796117130e-01,5.556733847729823e-01,5.556733778669115e-01,5.556733788176716e-01,5.556733778669115e-01
1.575126262626263e+00,5.561438844904807e-01,5.561438861308031e-01,5.561438861308031e-01,5.561438861308031e-01,5.561438861308031e-01,5.561438840934599e-01,5.561438840934599e-01,5.561438861308031e-01,5.561438860785636e-01,5.561438861308031e-01
1.576704545454545e+00,5.563786622916028e-01,5.563786575900418e-01,5.563786575900418e-01,5.563786575900418e-01,5.563786575900418e-01,5.563786563362921e-01,5.563786622916028e-01,5.563786575900418e-01,5.563786622916028e-01,5.563786575900418e-01
1.576803188131313e+00,5.563933214873584e-01,5.563933193559841e-01,5.563933193559841e-01,5.563933193559841e-01,5.563933193559841e-01,5.563933123558821e-01,5.563933123558821e-01,5.563933193559841e-01,5.563933175171513e-01,5.563933193559841e-01
1.576901830808081e+00,5.564079807214442e-01,5.564079841936128e-01,5.564079841936128e-01,5.564079841936128e-01,5.564079841936128e-01,5.564079822711968e-01,5.564079822711968e-01,5.564079841936128e-01,5.564079763158861e-01,5.564079841936128e-01
1.577099116161616e+00,5.564372981585809e-01,5.564373015194368e-01,5.564373015194368e-01,5.564373015194368e-01,5.564373015194368e-01,5.564373002656872e-01,5.564373022507907e-01,5.564373015194368e-01,5.564373042358942e-01,5.564373015194368e-01
1.577493686868687e+00,5.564959239261300e-01,5.564959239261300e-01,5.564959239261300e-01,5.564959239261300e-01,5.564959239261300e-01,5.564959243440465e-01,5.564959223589430e-01,5.564959239261300e-01,5.564959227559637e-01,5.564959239261300e-01
1.578282828282828e+00,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131189029691e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131176492194e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774447929804e-01,5.584774428078768e-01,5.584774459631466e-01,5.584774479691460e-01,5.584774459631466e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466149299050e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466170717274e-01
1.617739898989899e+00,5.623733449435773e-01,5.623733449435773e-01,5.623733449435773e-01,5.623733449435773e-01,5.623733449435773e-01,5.623733375777982e-01,5.623733475033159e-01,5.623733449435773e-01,5.623733475033159e-01,5.623733449435773e-01
1.618529040404040e+00,5.624866005450873e-01,5.624866005450873e-01,5.624866005450873e-01,5.624866005450873e-01,5.624866005450873e-01,5.624866016316703e-01,5.624865976614633e-01,5.624866005450873e-01,5.624866013934580e-01,5.624866005450873e-01
1.618627683080808e+00,5.625007513453729e-01,5.625007513453729e-01,5.625007513453729e-01,5.625007513453729e-01,5.625007513453729e-01,5.625007415243344e-01,5.625007474796451e-01,5.625007513453729e-01,5.625007510900305e-01,5.625007513453729e-01
1.618726325757576e+00,5.625149021561066e-01,5.625149021561066e-01,5.625149021561066e-01,5.625149021561066e-01,5.625149021561066e-01,5.625148982506764e-01,5.625148953127231e-01,5.625149021561066e-01,5.625148985012688e-01,5.625149021561066e-01
1.618923611111111e+00,5.625431970073258e-01,5.625431970073258e-01,5.625431970073258e-01,5.625431970073258e-01,5.625431970073258e-01,5.625432028895011e-01,5.625431909788797e-01,5.625431970073258e-01,5.625431939885166e-01,5.625431970073258e-01
1.619318181818182e+00,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997783409856e-01,5.625997882665035e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01
1.622474747474747e+00,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517268686872e-01,5.630517367942049e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01
1.628787878787879e+00,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520507376797e-01,5.639520566929904e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384632980309e-01,5.657384652831344e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553442301806e-01,5.692553343046628e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.679292929292929e+00,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863545352515e-01,5.709863545352515e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01
1.685606060606061e+00,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451401122336e-01,5.718451401122336e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01
1.688762626262626e+00,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728505254565e-01,5.722728505254565e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01
1.690340909090909e+00,5.724862994649527e-01,5.724862994649527e-01,5.724862994649527e-01,5.724862994649527e-01,5.724862994649527e-01,5.724862987858381e-01,5.724863017237913e-01,5.724862994649527e-01,5.724862994649527e-01,5.724862994649527e-01
1.690735479797980e+00,5.725396168390979e-01,5.725396168390979e-01,5.725396168390979e-01,5.725396168390979e-01,5.725396168390979e-01,5.725396107270686e-01,5.725396226376900e-01,5.725396168390979e-01,5.725396168390979e-01,5.725396168390979e-01
1.690834122474747e+00,5.725529431527394e-01,5.725529431527394e-01,5.725529431527394e-01,5.725529431527394e-01,5.725529431527394e-01,5.725529486378943e-01,5.725529427999415e-01,5.725529431527394e-01,5.725529431527394e-01,5.725529431527394e-01
1.690932765151515e+00,5.725662671156005e-01,5.725662671156005e-01,5.725662671156005e-01,5.725662671156005e-01,5.725662671156005e-01,5.725662686827874e-01,5.725662709250282e-01,5.725662671156005e-01,5.725662671156005e-01,5.725662671156005e-01
1.691130050505051e+00,5.725929158249159e-01,5.725929158249159e-01,5.725929158249159e-01,5.725929158249159e-01,5.725929158249159e-01,5.725929148072889e-01,5.725929162673004e-01,5.725929158249159e-01,5.725929158249159e-01,5.725929158249159e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994592062034e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01
1.698232323232323e+00,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493912213039e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01
1.698429608585859e+00,5.735758842567086e-01,5.735758842567086e-01,5.735758842567086e-01,5.735758842567086e-01,5.735758842567086e-01,5.735758863985309e-01,5.735758842567086e-01,5.735758842567086e-01,5.735758842567086e-01,5.735758842567086e-01
1.698528251262626e+00,5.735891230690746e-01,5.735891230690746e-01,5.735891230690746e-01,5.735891230690746e-01,5.735891230690746e-01,5.735891297912702e-01,5.735891230690746e-01,5.735891230690746e-01,5.735891230690746e-01,5.735891230690746e-01
1.698626893939394e+00,5.736023736353433e-01,5.736023736353433e-01,5.736023736353433e-01,5.736023736353433e-01,5.736023736353433e-01,5.736023679654065e-01,5.736023736353433e-01,5.736023736353433e-01,5.736023736353433e-01,5.736023736353433e-01
1.699021464646465e+00,5.736553260116316e-01,5.736553260116316e-01,5.736553260116316e-01,5.736553260116316e-01,5.736553260116316e-01,5.736553266004529e-01,5.736553260116316e-01,5.736553260116316e-01,5.736553260116316e-01,5.736553260116316e-01
1.699810606060606e+00,5.737611880844813e-01,5.737611880844813e-01,5.737611880844813e-01,5.737611880844813e-01,5.737611880844813e-01,5.737611880844813e-01,5.737611880844813e-01,5.737611880844813e-01,5.737611880844813e-01,5.737611880844813e-01
1.701388888888889e+00,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01
1.704545454545455e+00,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
