,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223299749495e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00
1.313131313131313e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113466299357e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00
1.338383838383838e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035541157025e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035568313241e+00
1.338581123737374e+00,1.861166212584022e+00,1.861166212584022e+00,1.861166212584022e+00,1.861166212584022e+00,1.861166212584022e+00,1.861166212584022e+00,1.861166212584022e+00,1.861166212584022e+00,1.861166212584022e+00,1.861166212584022e+00
1.338679766414141e+00,1.861231500416823e+00,1.861231500416823e+00,1.861231500416823e+00,1.861231458967860e+00,1.861231458967860e+00,1.861231458967860e+00,1.861231500416823e+00,1.861231458967860e+00,1.861231458967860e+00,1.861231500416823e+00
1.338778409090909e+00,1.861296812547291e+00,1.861296812547291e+00,1.861296812547291e+00,1.414574394691655e+01,1.861296812547291e+00,1.861296812547291e+00,1.861296812547291e+00,1.861296812547291e+00,1.861296812547291e+00,1.861296812547291e+00
1.339172979797980e+00,1.861557959590670e+00,1.861557959590670e+00,1.861557959590670e+00,1.414784045887236e+01,1.861557953873572e+00,1.861557941010101e+00,1.861557959590670e+00,1.861557953873572e+00,1.861557953873572e+00,1.861557959590670e+00
1.339962121212121e+00,1.862079983544536e+00,1.862079983544536e+00,1.862079983544536e+00,1.415180777488925e+01,1.862079962105418e+00,1.862079978113293e+00,1.862079983544536e+00,1.862079962105418e+00,1.862079962105418e+00,1.862079983544536e+00
1.341540404040404e+00,1.863122853730028e+00,1.863122853730028e+00,1.863122853730028e+00,1.415973386700753e+01,1.863122868022773e+00,1.863122817998163e+00,1.863122853730028e+00,1.863122868022773e+00,1.863122868022773e+00,1.863122853730028e+00
1.344696969696970e+00,1.865204020422406e+00,1.865204020422406e+00,1.865204020422406e+00,1.417555077674784e+01,1.865204043290799e+00,1.865204056154270e+00,1.865204020422406e+00,1.865204043290799e+00,1.865204043290799e+00,1.865204020422406e+00
1.351010101010101e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.420704585225873e+01,1.869348166288338e+00,1.869348202020202e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00
1.363636363636364e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563877742721e+00,1.877563850872360e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00
1.364030934343434e+00,1.877819079289770e+00,1.877819079289770e+00,1.877819079289770e+00,1.427142509236070e+01,1.877819083577594e+00,1.877819083577594e+00,1.877819079289770e+00,1.877819083577594e+00,1.877819083577594e+00,1.877819079289770e+00
1.364228219696970e+00,1.877946682064279e+00,1.877946682064279e+00,1.877946682064279e+00,1.427239456215096e+01,1.877946632039669e+00,1.877946610600551e+00,1.877946682064279e+00,1.877946632039669e+00,1.877946632039669e+00,1.877946682064279e+00
1.364326862373737e+00,1.878010399124334e+00,1.878010399124334e+00,1.878010399124334e+00,1.427287913625271e+01,1.878010399124334e+00,1.878010401982883e+00,1.878010399124334e+00,1.878010399124334e+00,1.878010399124334e+00,1.878010399124334e+00
1.364425505050505e+00,1.878074166208999e+00,1.878074166208999e+00,1.878074166208999e+00,1.427336378639186e+01,1.878074173355372e+00,1.878074173355372e+00,1.878074166208999e+00,1.427332156104757e+01,1.878074173355372e+00,1.878074166208999e+00
1.365214646464647e+00,1.878584112506946e+00,1.878584112506946e+00,1.878584112506946e+00,1.427723926923119e+01,1.878584116508915e+00,1.878584067056015e+00,1.878584112506946e+00,1.427723926923119e+01,1.878584116508915e+00,1.878584112506946e+00
1.366792929292930e+00,1.879602889696970e+00,1.879602889696970e+00,1.879602889696970e+00,1.428498181734024e+01,1.879602868257851e+00,1.879602868257851e+00,1.879602889696970e+00,1.428498181734024e+01,1.879602868257851e+00,1.879602889696970e+00
1.369949494949495e+00,1.881635902700018e+00,1.881635902700018e+00,1.881635902700018e+00,1.430043294027366e+01,1.881635913276650e+00,1.881635925568411e+00,1.881635902700018e+00,1.430043294027366e+01,1.881635913276650e+00,1.881635902700018e+00
1.376262626262626e+00,1.885684274306703e+00,1.885684274306703e+00,1.885684274306703e+00,1.433120066339027e+01,1.885684295745822e+00,1.885684284311625e+00,1.885684274306703e+00,1.433120066339027e+01,1.885684295745822e+00,1.885684274306703e+00
1.382575757575758e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.436179027402684e+01,1.889709218674013e+00,1.889709254405877e+00,1.889709218674013e+00,1.436179027402684e+01,1.889709218674013e+00,1.889709218674013e+00
1.384154040404040e+00,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.436940989623361e+01,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.436940989623361e+01,1.890711819048668e+00,1.890711819048668e+00
1.384548611111111e+00,1.890962250534788e+00,1.890962250534788e+00,1.890962250534788e+00,1.437131317541377e+01,1.890962263684114e+00,1.890962263684114e+00,1.890962250534788e+00,1.437131317541377e+01,1.890962263684114e+00,1.890962250534788e+00
1.384745896464646e+00,1.891087418111295e+00,1.891087418111295e+00,1.891087418111295e+00,1.437226444339247e+01,1.891087418111295e+00,1.891087468135904e+00,1.891087418111295e+00,1.437226444339247e+01,1.891087418111295e+00,1.891087418111295e+00
1.384844539141414e+00,1.891150006044444e+00,1.891150006044444e+00,1.891150006044444e+00,1.437274012740643e+01,1.437273108581554e+01,1.891149998898071e+00,1.891150006044444e+00,1.437274012740643e+01,1.891150003185895e+00,1.891150006044444e+00
1.384943181818182e+00,1.891212565392103e+00,1.891212565392103e+00,1.891212565392103e+00,1.437321557044469e+01,1.437321557044469e+01,1.891212565392103e+00,1.891212565392103e+00,1.437321557044469e+01,1.891212565392103e+00,1.891212565392103e+00
1.385732323232323e+00,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.437701858792022e+01,1.437701858792022e+01,1.891712954416896e+00,1.891712954416896e+00,1.437701858792022e+01,1.891712954416896e+00,1.891712954416896e+00
1.388888888888889e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710910459298e+00,1.439220292360698e+01,1.439220292360698e+01,1.893710901597796e+00,1.893710910459298e+00,1.439220292360698e+01,1.893710901597796e+00,1.893710910459298e+00
1.414141414141414e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488665508790e+00,1.451211377262487e+01,1.451211377262487e+01,1.909488663507805e+00,1.909488665508790e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488665508790e+00
1.417297979797980e+00,1.911435498401028e+00,1.911435498401028e+00,1.911435498401028e+00,1.452690976440772e+01,1.452690976440772e+01,1.911435514123049e+00,1.911435498401028e+00,1.452690976440772e+01,1.911435475532635e+00,1.911435498401028e+00
1.418876262626263e+00,1.912406823675534e+00,1.912406823675534e+00,1.912406823675534e+00,1.453429191607596e+01,1.453429191607596e+01,1.912406849116621e+00,1.912406823675534e+00,1.453429191607596e+01,1.912406849116621e+00,1.912406823675534e+00
1.419665404040404e+00,1.912891944903582e+00,1.912891944903582e+00,1.912891944903582e+00,1.453797888131644e+01,1.453797888131644e+01,1.912891944903582e+00,1.912891944903582e+00,1.453797888131644e+01,1.912891944903582e+00,1.912891944903582e+00
1.420059974747475e+00,1.913134421333334e+00,1.913134421333334e+00,1.913134421333334e+00,1.453982160813629e+01,1.453982160813629e+01,1.913134407040588e+00,1.913134421333334e+00,1.453982160813629e+01,1.913134415330380e+00,1.913134421333334e+00
1.420257260101010e+00,1.913255623816345e+00,1.913255623816345e+00,1.913255623816345e+00,1.454074260093532e+01,1.454074260093532e+01,1.913255582367383e+00,1.913255623816345e+00,1.454074260093532e+01,1.913255588084481e+00,1.913255623816345e+00
1.420355902777778e+00,1.913318275495141e+00,1.913316160740496e+00,1.913316160740496e+00,1.454120293882828e+01,1.454120293882828e+01,1.913316189325987e+00,1.913316160740496e+00,1.454120293882828e+01,1.913316195043085e+00,1.913316160740496e+00
1.420454545454545e+00,1.454166341536088e+01,1.913376765983971e+00,1.913376765983971e+00,1.454166341536088e+01,1.454166341536088e+01,1.913376790567493e+00,1.913376765983971e+00,1.454166341536088e+01,1.913376790567493e+00,1.913376765983971e+00
1.426767676767677e+00,1.457104446715816e+01,1.917242686690616e+00,1.917242686690616e+00,1.457104446715816e+01,1.457104446715816e+01,1.917242656675850e+00,1.917242686690616e+00,1.457104446715816e+01,1.917242656675850e+00,1.917242686690616e+00
1.429924242424243e+00,1.458567236567567e+01,1.919167407847787e+00,1.919167407847787e+00,1.458567236567567e+01,1.458567236567567e+01,1.919167389267218e+00,1.919167407847787e+00,1.458567236567567e+01,1.919167390696492e+00,1.919167407847787e+00
1.430713383838384e+00,1.458932275435078e+01,1.919647696984389e+00,1.919647696984389e+00,1.458932275435078e+01,1.458932275435078e+01,1.919647696984389e+00,1.919647696984389e+00,1.458932275435078e+01,1.919647717280088e+00,1.919647696984389e+00
1.431107954545455e+00,1.459114690174472e+01,1.919887743647383e+00,1.919887743647383e+00,1.459114690174472e+01,1.459114690174472e+01,1.919887743647383e+00,1.919887743647383e+00,1.459114690174472e+01,1.919887743647383e+00,1.919887743647383e+00
1.431206597222222e+00,1.459160285519503e+01,1.919947761744867e+00,1.919947761744867e+00,1.459160285519503e+01,1.459160285519503e+01,1.919947737447199e+00,1.459160285519503e+01,1.459160285519503e+01,1.919947758886318e+00,1.919947761744867e+00
1.431305239898990e+00,1.459205877891644e+01,1.920007766978880e+00,1.920007766978880e+00,1.459205877891644e+01,1.459205877891644e+01,1.920007731247016e+00,1.459205877891644e+01,1.459205877891644e+01,1.920007731247016e+00,1.920007766978880e+00
1.431502525252526e+00,1.459297047171174e+01,1.920127675968412e+00,1.920127675968412e+00,1.459297047171174e+01,1.459297047171174e+01,1.920127677397686e+00,1.459297047171174e+01,1.459297047171174e+01,1.920127690261157e+00,1.920127675968412e+00
1.433080808080808e+00,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.460025832756234e+01,1.921086619151515e+00,1.460025832756234e+01,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00
1.439393939393939e+00,1.462930642584801e+01,1.924908749458218e+00,1.924908749458218e+00,1.462930642584801e+01,1.462930642584801e+01,1.924908749458218e+00,1.462930642584801e+01,1.462930642584801e+01,1.924908730877649e+00,1.924908749458218e+00
1.464646464646465e+00,1.474386588938109e+01,1.939982343522498e+00,1.939982343522498e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982362103067e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982350668871e+00,1.939982343522498e+00
1.470959595959596e+00,1.477210394687941e+01,1.943697885678604e+00,1.943697885678604e+00,1.477210394687941e+01,1.477210394687941e+01,1.943697885678604e+00,1.477210394687941e+01,1.477210394687941e+01,1.943697885678604e+00,1.943697885678604e+00
1.471748737373737e+00,1.477562258359596e+01,1.944160877734435e+00,1.944160877734435e+00,1.477562258359596e+01,1.477562258359596e+01,1.944160899173554e+00,1.477562258359596e+01,1.477562258359596e+01,1.944160877734435e+00,1.944160877734435e+00
1.471946022727272e+00,1.477650184472213e+01,1.944276553212709e+00,1.944276553212709e+00,1.477650184472213e+01,1.477650184472213e+01,1.944276527485767e+00,1.477650184472213e+01,1.477650184472213e+01,1.944309312185712e+00,1.944276553212709e+00
1.472044665404040e+00,1.477694133092849e+01,1.944334401671405e+00,1.944334401671405e+00,1.477694133092849e+01,1.477694133092849e+01,1.944334413105602e+00,1.477694133092849e+01,1.477694133092849e+01,1.477694133092849e+01,1.944334401671405e+00
1.472143308080808e+00,1.477738099264976e+01,1.944392262993572e+00,1.944392262993572e+00,1.477738099264976e+01,1.477738099264976e+01,1.944392262993572e+00,1.477738099264976e+01,1.477738099264976e+01,1.477738099264976e+01,1.944392262993572e+00
1.472537878787878e+00,1.477913870593270e+01,1.944623518188724e+00,1.944623518188724e+00,1.477913870593270e+01,1.477913870593270e+01,1.944623519617998e+00,1.477913870593270e+01,1.477913870593270e+01,1.477913870593270e+01,1.944623518188724e+00
1.474116161616161e+00,1.478616356868890e+01,1.945547831478421e+00,1.945547831478421e+00,1.478616356868890e+01,1.478616356868890e+01,1.945547831478421e+00,1.478616356868890e+01,1.478616356868890e+01,1.478616356868890e+01,1.945547831478421e+00
1.477272727272727e+00,1.480018397234777e+01,1.947392589011570e+00,1.947392589011570e+00,1.480018397234777e+01,1.480018397234777e+01,1.947392596157943e+00,1.480018397234777e+01,1.480018397234777e+01,1.480018397234777e+01,1.947392589011570e+00
1.489898989898990e+00,1.485587426018333e+01,1.954720301040955e+00,1.954720301040955e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720279601836e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.954720301040955e+00
1.502525252525253e+00,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.961966658762167e+00,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00
1.508838383838384e+00,1.493825430496970e+01,1.965559819283747e+00,1.965559786410432e+00,1.493825430496970e+01,1.493825430496970e+01,1.965559783551883e+00,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01,1.965559786410432e+00
1.511994949494949e+00,1.495185145755198e+01,1.967348885419371e+00,1.967348884561807e+00,1.495185145755198e+01,1.495185145755198e+01,1.967348913719008e+00,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.967348884561807e+00
1.512389520202020e+00,1.495354846211197e+01,1.967572130674013e+00,1.967572130674013e+00,1.495354846211197e+01,1.495354846211197e+01,1.967572156400955e+00,1.495354846211197e+01,1.495354846211197e+01,1.495354846211197e+01,1.967572130674013e+00
1.512488162878788e+00,1.495397266908738e+01,1.967627979577594e+00,1.495395895948576e+01,1.495397266908738e+01,1.495397266908738e+01,1.967628001016712e+00,1.495397266908738e+01,1.495397266908738e+01,1.495397266908738e+01,1.967627979577594e+00
1.512586805555555e+00,1.495439672484554e+01,1.967683757017447e+00,1.495439672484554e+01,1.495439672484554e+01,1.495439672484554e+01,1.967683792749311e+00,1.495439672484554e+01,1.495439672484554e+01,1.495439672484554e+01,1.967683757017447e+00
1.512784090909091e+00,1.495524491354270e+01,1.967795367638861e+00,1.495524491354270e+01,1.495524491354270e+01,1.495524491354270e+01,1.967795383360881e+00,1.495524491354270e+01,1.495524491354270e+01,1.495524491354270e+01,1.967795399940466e+00
1.513573232323232e+00,1.495863596034821e+01,1.968241567147842e+00,1.495863596034821e+01,1.495863596034821e+01,1.495863596034821e+01,1.968241531415978e+00,1.495863596034821e+01,1.495863596034821e+01,1.495863596034821e+01,1.968241567147841e+00
1.515151515151515e+00,1.496541106966615e+01,1.969133005693297e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133024273866e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00
1.527777777777778e+00,1.501927657836841e+01,1.976220599595960e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220599595960e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00
1.529356060606061e+00,1.502596825607052e+01,1.977101104191001e+00,1.502596825607052e+01,1.502596825607052e+01,1.502596825607052e+01,1.977101071317686e+00,1.502596825607052e+01,1.502596825607052e+01,1.502596825607052e+01,1.977101104191001e+00
1.529553345959596e+00,1.502680397863493e+01,1.977211086868687e+00,1.502680397863493e+01,1.502680397863493e+01,1.502680397863493e+01,1.977211051136823e+00,1.502680397863493e+01,1.502680397863493e+01,1.502680397863493e+01,1.977211051136823e+00
1.529651988636364e+00,1.502722174415574e+01,1.977266001026703e+00,1.502722174415574e+01,1.502722174415574e+01,1.502722174415574e+01,1.977266042475666e+00,1.502722174415574e+01,1.502722174415574e+01,1.502722174415574e+01,1.502721818869233e+01
1.529750631313131e+00,1.502763967118457e+01,1.977320998082645e+00,1.502763967118457e+01,1.502763967118457e+01,1.502763967118457e+01,1.977320962350781e+00,1.502763967118457e+01,1.502763967118457e+01,1.502763967118457e+01,1.502763967118457e+01
1.530145202020202e+00,1.502931051458880e+01,1.977540856242424e+00,1.502931051458880e+01,1.502931051458880e+01,1.502931051458880e+01,1.977540839091130e+00,1.502931051458880e+01,1.502931051458880e+01,1.502931051458880e+01,1.502931051458880e+01
1.530934343434343e+00,1.503265050770689e+01,1.977980322438935e+00,1.503265050770689e+01,1.503265050770689e+01,1.503265050770689e+01,1.977980329585308e+00,1.503265050770689e+01,1.503265050770689e+01,1.503265050770689e+01,1.503265050770689e+01
1.534090909090909e+00,1.504598780187975e+01,1.979735257212121e+00,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.979735221480257e+00,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01
1.540404040404040e+00,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230583889807e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01
1.565656565656566e+00,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022797575758e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.616161616161616e+00,1.538033144308246e+01,2.023727785162167e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727792308540e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.641414141414141e+00,1.547860439585381e+01,2.036658475019284e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,2.036658467872911e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.654040404040404e+00,1.552696781693297e+01,2.043022069891644e+00,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,2.043022034159780e+00,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01
1.660353535353535e+00,1.555095948112162e+01,2.046178908620753e+00,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,2.046178865742516e+00,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01
1.661142676767676e+00,1.555394951207493e+01,2.046572302151699e+00,1.555394951207493e+01,1.555394951207493e+01,1.555394951207493e+01,2.046572280712581e+00,1.555394951207493e+01,1.555394951207493e+01,1.555394951207493e+01,1.555394951207493e+01
1.661537247474747e+00,1.555544414736455e+01,2.046768913160697e+00,1.555544414736455e+01,1.555544414736455e+01,1.555544414736455e+01,2.046768984624426e+00,1.555544414736455e+01,1.555544414736455e+01,1.555544414736455e+01,1.555544414736455e+01
1.661734532828282e+00,1.555619087186042e+01,2.046867232957943e+00,1.555619087186042e+01,1.555619087186042e+01,1.555619087186042e+01,2.046867211518824e+00,1.555619087186042e+01,1.555619087186042e+01,1.555619087186042e+01,1.555619087186042e+01
1.661833175505050e+00,1.555656437703581e+01,2.046916378563820e+00,1.555656437703581e+01,1.555656437703581e+01,1.555656437703581e+01,2.046916359983251e+00,1.555656437703581e+01,1.555656437703581e+01,1.555656437703581e+01,1.555656437703581e+01
1.661931818181818e+00,1.555693779931328e+01,1.555667672945073e+01,1.555693779931328e+01,1.555693779931328e+01,1.555693779931328e+01,2.046965502730578e+00,1.555693779931328e+01,1.555693779931328e+01,1.555693779931328e+01,1.555693779931328e+01
1.663510101010101e+00,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01,2.047751110640954e+00,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319239228650e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,2.061718053142332e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01
1.704545454545455e+00,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,2.067821768737852e+00,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01
1.707702020202020e+00,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,2.069337918897484e+00,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01
1.707800662878788e+00,1.572732763445363e+01,1.572732763445363e+01,1.572732763445363e+01,1.572732763445363e+01,1.572732763445363e+01,2.069385203587879e+00,1.572732763445363e+01,1.572732763445363e+01,1.572732763445363e+01,1.572732763445363e+01
1.707899305555556e+00,1.572768730568051e+01,1.572768730568051e+01,1.572768730568051e+01,1.572768730568051e+01,1.572768730568051e+01,1.572730732446208e+01,1.572768730568051e+01,1.572768730568051e+01,1.572768730568051e+01,1.572768730568051e+01
1.708096590909091e+00,1.572840627223508e+01,1.572840627223508e+01,1.572840627223508e+01,1.572840627223508e+01,1.572840627223508e+01,1.572808928057595e+01,1.572840627223508e+01,1.572840627223508e+01,1.572840627223508e+01,1.572840627223508e+01
1.708491161616162e+00,1.572984421534913e+01,1.572984421534913e+01,1.572984421534913e+01,1.572984421534913e+01,1.572984421534913e+01,1.572965305702259e+01,1.572984421534913e+01,1.572984421534913e+01,1.572984421534913e+01,1.572984421534913e+01
1.709280303030303e+00,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01
1.710858585858586e+00,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
