,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.363636363636364e+00,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455141312111e-01,5.215455280269360e-01,5.215455215952004e-01,5.215455215952004e-01
1.388888888888889e+00,5.260308059993878e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308119546985e-01,5.260308059993878e-01,5.260308059993878e-01
1.390467171717172e+00,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263077001546781e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01
1.391256313131313e+00,5.264459916796081e-01,5.264459916796081e-01,5.264459916796081e-01,5.264459904091420e-01,5.264459916796081e-01,5.264459916796081e-01,5.264459884240383e-01,5.264459904091420e-01,5.264459916796081e-01,5.264459916796081e-01
1.391650883838384e+00,5.265151037747168e-01,5.265151037747168e-01,5.265151037747168e-01,5.265151037747168e-01,5.265151037747168e-01,5.265151037747168e-01,5.265151017896132e-01,5.265151017896132e-01,5.265151037747168e-01,5.265151037747168e-01
1.391848169191919e+00,5.265496475146291e-01,5.265496475146291e-01,5.265496475146291e-01,5.265496525170901e-01,5.265496475146291e-01,5.265496475146291e-01,5.265496624426078e-01,5.265496624426078e-01,5.265496475146291e-01,5.265496475146291e-01
1.391946811868687e+00,5.265669257766187e-01,5.265669257766187e-01,5.265669257766187e-01,5.265669328435874e-01,5.265669257766187e-01,5.265669257766187e-01,5.265669173597796e-01,5.265669328435874e-01,5.265669257766187e-01,5.265669257766187e-01
1.392045454545455e+00,5.265841897458626e-01,5.265841897458626e-01,5.265841897458626e-01,5.265841901428834e-01,5.265841897458626e-01,5.265841868557497e-01,5.265841933190490e-01,5.265841853786348e-01,5.265841897458626e-01,5.265841897458626e-01
1.395202020202020e+00,5.271359687346190e-01,5.271359687346190e-01,5.271359687346190e-01,5.271359826303439e-01,5.271359687346190e-01,5.271359720257116e-01,5.271359627793083e-01,5.271359627793083e-01,5.271359687346190e-01,5.271359687346190e-01
1.401515151515151e+00,5.282347823146210e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347823146210e-01,5.282347842056933e-01,5.282347739771861e-01,5.282347771533518e-01,5.282347823146210e-01,5.282347823146210e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135148619120e-01,5.304135176410570e-01,5.304135176410570e-01
1.417297979797980e+00,5.309542987590653e-01,5.309542987590653e-01,5.309542987590653e-01,5.309543051113967e-01,5.309542987590653e-01,5.309543042546681e-01,5.309543094786245e-01,5.309542896275889e-01,5.309542987590653e-01,5.309542987590653e-01
1.418876262626263e+00,5.312241247546169e-01,5.312241247546169e-01,5.312241247546169e-01,5.312241176876482e-01,5.312241247546169e-01,5.312241197396185e-01,5.312241247546169e-01,5.312241168142027e-01,5.312241247546169e-01,5.312241247546169e-01
1.419665404040404e+00,5.313588735843282e-01,5.313588735843282e-01,5.313588735843282e-01,5.313588735843282e-01,5.313588735843282e-01,5.313588772410979e-01,5.313588735843282e-01,5.313588735843282e-01,5.313588735843282e-01,5.313588735843282e-01
1.419862689393939e+00,5.313925548364453e-01,5.313925548364453e-01,5.313925548364453e-01,5.313925607917560e-01,5.313925548364453e-01,5.313925565081113e-01,5.313925528513418e-01,5.313925607917560e-01,5.313925548364453e-01,5.313925548364453e-01
1.419961332070707e+00,5.314093912937864e-01,5.314093912937864e-01,5.314093912937864e-01,5.314093944699521e-01,5.314093912937864e-01,5.314093892459953e-01,5.314093885146414e-01,5.314093944699521e-01,5.314093922456516e-01,5.314093912937864e-01
1.420059974747475e+00,5.314262264806612e-01,5.314262264806612e-01,5.314262264806612e-01,5.314262281481482e-01,5.314262264806612e-01,5.314262283675544e-01,5.314262241779411e-01,5.314262182226304e-01,5.314262283675544e-01,5.314262264806612e-01
1.420454545454545e+00,5.314935529354148e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935461066586e-01,5.314935529354148e-01,5.314935458830732e-01,5.314935529354148e-01,5.314935403101562e-01,5.314935458830732e-01,5.314935529354148e-01
1.426767676767677e+00,5.325674046321804e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674244832160e-01,5.325674147353128e-01,5.325674046321804e-01
1.439393939393939e+00,5.346968748495051e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968696882358e-01
1.445707070707071e+00,5.357525469678605e-01,5.357525469678605e-01,5.357525469678605e-01,5.357525529231711e-01,5.357525469678605e-01,5.357525511888175e-01,5.357525517321090e-01,5.357525529231711e-01,5.357525511888175e-01,5.357525469678605e-01
1.448863636363636e+00,5.362781587184980e-01,5.362781503810631e-01,5.362781503810631e-01,5.362781587184980e-01,5.362781503810631e-01,5.362781523975104e-01,5.362781540336536e-01,5.362781587184980e-01,5.362781523975104e-01,5.362781503810631e-01
1.449652777777778e+00,5.364093244362820e-01,5.364093244362820e-01,5.364093244362820e-01,5.364093213395205e-01,5.364093244362820e-01,5.364093194212834e-01,5.364093244362820e-01,5.364093216571370e-01,5.364093194212834e-01,5.364093244362820e-01
1.449850063131313e+00,5.364420984960718e-01,5.364420984960718e-01,5.364420984960718e-01,5.364420980990512e-01,5.364420984960718e-01,5.364420990184674e-01,5.364420984960718e-01,5.364420984960718e-01,5.364420990184674e-01,5.364420984960718e-01
1.449948705808081e+00,5.364584756004489e-01,5.364584815557596e-01,5.364584815557596e-01,5.364584855259668e-01,5.364584815557596e-01,5.364584838543005e-01,5.364584954514845e-01,5.364584756004489e-01,5.364584838543005e-01,5.364584838543005e-01
1.450047348484848e+00,5.364748725558616e-01,5.364748725558616e-01,5.364748725558616e-01,5.364748697767165e-01,5.364748725558616e-01,5.364748683766962e-01,5.364748725558616e-01,5.364748824813794e-01,5.364748683766962e-01,5.364748683766962e-01
1.450441919191919e+00,5.365403908988879e-01,5.365403942338619e-01,5.365403942338619e-01,5.365404016184472e-01,5.365403942338619e-01,5.365403940332619e-01,5.365403908988879e-01,5.365403908988879e-01,5.365403940332619e-01,5.365403940332619e-01
1.452020202020202e+00,5.368022756861545e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022756861545e-01,5.368022673487195e-01,5.368022640889706e-01,5.368022640889706e-01
1.464646464646465e+00,5.388839894730743e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839894730743e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839871849812e-01
1.470959595959596e+00,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160799298031e-01
1.471748737373737e+00,5.400446842893583e-01,5.400446842893583e-01,5.400446882595654e-01,5.400446882595654e-01,5.400446882595654e-01,5.400446850729518e-01,5.400446942148761e-01,5.400446942148761e-01,5.400446850729518e-01,5.400446850729518e-01
1.471946022727272e+00,5.400768131904908e-01,5.400768131904908e-01,5.400768330415264e-01,5.400768203368637e-01,5.400768330415264e-01,5.400768218100195e-01,5.400768131904908e-01,5.400768251011122e-01,5.400768218100195e-01,5.400768218100195e-01
1.472044665404040e+00,5.400928925293338e-01,5.400928925293338e-01,5.400928810654753e-01,5.400928893531680e-01,5.400928845889195e-01,5.400928849023570e-01,5.400928925293338e-01,5.400928826038159e-01,5.400928849023570e-01,5.400928849023570e-01
1.472143308080808e+00,5.401089619426590e-01,5.401089619426590e-01,5.401089544097135e-01,5.401089619426590e-01,5.401089619426590e-01,5.401089544097135e-01,5.401089619426590e-01,5.401089520171412e-01,5.401089544097135e-01,5.401089544097135e-01
1.472537878787878e+00,5.401731998938885e-01,5.401731998938885e-01,5.401731983162534e-01,5.401731994968677e-01,5.401731990204428e-01,5.401731983162534e-01,5.401731998938885e-01,5.401731998938885e-01,5.401731983162534e-01,5.401731983162534e-01
1.474116161616161e+00,5.404299591437609e-01,5.404299591437609e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299549959393e-01
1.477272727272727e+00,5.409423878216507e-01,5.409423878216507e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423878216507e-01,5.409423977471686e-01,5.409423966501378e-01,5.409423966501378e-01
1.489898989898990e+00,5.429778554449546e-01,5.429778554449546e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778554449546e-01,5.429778534598509e-01,5.429778603868178e-01,5.429778603868178e-01
1.515151515151515e+00,5.469813956316294e-01,5.469813956316294e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813956316294e-01,5.469813904703601e-01,5.469813987451076e-01,5.469813987451076e-01
1.565656565656566e+00,5.547285548821549e-01,5.547285548821549e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285548821549e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285416655443e-01
1.565755208333333e+00,5.547433439036833e-01,5.547433439036833e-01,5.547433452096725e-01,5.547433466828282e-01,5.547433468509582e-01,5.547433452096725e-01,5.547433439036833e-01,5.547433466828282e-01,5.547433452096725e-01,5.547433452096725e-01
1.565853851010101e+00,5.547581468209365e-01,5.547581468209365e-01,5.547581483358840e-01,5.547581527762472e-01,5.547581480163870e-01,5.547581483358840e-01,5.547581428507294e-01,5.547581527762472e-01,5.547581483358840e-01,5.547581483358840e-01
1.566051136363636e+00,5.547877427299255e-01,5.547877427299255e-01,5.547877454463829e-01,5.547877407448218e-01,5.547877454463829e-01,5.547877454463829e-01,5.547877427299255e-01,5.547877407448218e-01,5.547877454463829e-01,5.547877454463829e-01
1.566445707070707e+00,5.548469166819713e-01,5.548469166819713e-01,5.548469258238955e-01,5.548469166819713e-01,5.548469258238955e-01,5.548469258238955e-01,5.548469242253647e-01,5.548469166819713e-01,5.548469258238955e-01,5.548469258238955e-01
1.567234848484849e+00,5.549652288541986e-01,5.549652288541986e-01,5.549652327721661e-01,5.549652288541986e-01,5.549652327721661e-01,5.549652327721661e-01,5.549652288541986e-01,5.549652288541986e-01,5.549652327721661e-01,5.549652327721661e-01
1.568813131313131e+00,5.552015951351903e-01,5.552015951351903e-01,5.552016004636262e-01,5.552016050607081e-01,5.552016004636262e-01,5.552016004636262e-01,5.552015951351903e-01,5.552016050607081e-01,5.552016004636262e-01,5.552016004636262e-01
1.571969696969697e+00,5.556733796117130e-01,5.556733796117130e-01,5.556733778669115e-01,5.556733847729823e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733796117130e-01,5.556733847729823e-01,5.556733778669115e-01,5.556733778669115e-01
1.578282828282828e+00,5.566131129476584e-01,5.566131129476584e-01,5.566131176492194e-01,5.566131160444200e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131160444200e-01,5.566131176492194e-01,5.566131176492194e-01
1.590909090909091e+00,5.584774447929804e-01,5.584774447929804e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774447929804e-01,5.584774428078768e-01,5.584774459631466e-01,5.584774459631466e-01
1.616161616161616e+00,5.621466089745943e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466069894908e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466069894908e-01,5.621466170717274e-01,5.621466170717274e-01
1.641414141414141e+00,5.657384632980309e-01,5.657384632980309e-01,5.657384647607387e-01,5.657384652831344e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384632980309e-01,5.657384652831344e-01,5.657384647607387e-01,5.657384647607387e-01
1.654040404040404e+00,5.675061305254567e-01,5.675061305254567e-01,5.675061336598307e-01,5.675061305254567e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061205999389e-01,5.675061305254567e-01,5.675061336598307e-01,5.675061336598307e-01
1.657196969696970e+00,5.679451504706866e-01,5.679451504706866e-01,5.679451513274155e-01,5.679451461034588e-01,5.679451513274155e-01,5.679451513274155e-01,5.679451504706866e-01,5.679451461034588e-01,5.679451513274155e-01,5.679451513274155e-01
1.658775252525253e+00,5.681642261026426e-01,5.681642261026426e-01,5.681642289235793e-01,5.681642320579533e-01,5.681642289235793e-01,5.681642289235793e-01,5.681642261026426e-01,5.681642320579533e-01,5.681642289235793e-01,5.681642289235793e-01
1.659564393939394e+00,5.682736608917455e-01,5.682736608917455e-01,5.682736601081523e-01,5.682736608917455e-01,5.682736601081523e-01,5.682736601081523e-01,5.682736628768491e-01,5.682736608917455e-01,5.682736601081523e-01,5.682736601081523e-01
1.659663036616162e+00,5.682873382552802e-01,5.682873382552802e-01,5.682873372104887e-01,5.682873383346844e-01,5.682873372104887e-01,5.682873372104887e-01,5.682873382552802e-01,5.682873383346844e-01,5.682873372104887e-01,5.682873372104887e-01
1.659761679292929e+00,5.683010116486074e-01,5.683010116486074e-01,5.683010083052750e-01,5.683010079465068e-01,5.683010083052750e-01,5.683010083052750e-01,5.683010076784002e-01,5.683010056932967e-01,5.683010083052750e-01,5.683010083052750e-01
1.659958964646465e+00,5.683283496214021e-01,5.683283496214021e-01,5.683283530023466e-01,5.683283513478891e-01,5.683283530023466e-01,5.683283530023466e-01,5.683283504948476e-01,5.683283604203654e-01,5.683283530023466e-01,5.683283530023466e-01
1.660353535353535e+00,5.683830202469136e-01,5.683830202469136e-01,5.683830219708195e-01,5.683830225732690e-01,5.683830219708195e-01,5.683830219708195e-01,5.683830182618100e-01,5.683830301724314e-01,5.683830219708195e-01,5.683830219708195e-01
1.666666666666667e+00,5.692553358927457e-01,5.692553358927457e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553442301806e-01,5.692553343046628e-01,5.692553390062239e-01,5.692553390062239e-01
1.667061237373737e+00,5.693097007329045e-01,5.693097007329045e-01,5.693097057687990e-01,5.693097057687990e-01,5.693097057687990e-01,5.693097057687990e-01,5.693096963656767e-01,5.693097043060911e-01,5.693097057687990e-01,5.693097057687990e-01
1.667258522727272e+00,5.693368823589431e-01,5.693368823589431e-01,5.693368780857464e-01,5.693368780857464e-01,5.693368780857464e-01,5.693368780857464e-01,5.693368823589431e-01,5.693368823589431e-01,5.693368780857464e-01,5.693368780857464e-01
1.667357165404040e+00,5.693504672166515e-01,5.693504672166515e-01,5.693504684599532e-01,5.693504684599532e-01,5.693504684599532e-01,5.693504684599532e-01,5.693504672166515e-01,5.693504703928171e-01,5.693504684599532e-01,5.693504684599532e-01
1.667455808080808e+00,5.693640584266914e-01,5.693640527879378e-01,5.693640573818999e-01,5.693640573818999e-01,5.693640573818999e-01,5.693640573818999e-01,5.693640485011735e-01,5.693640532654222e-01,5.693640573818999e-01,5.693640573818999e-01
1.668244949494949e+00,5.694726990949658e-01,5.694727015510372e-01,5.694727024132232e-01,5.694727024132232e-01,5.694727024132232e-01,5.694727024132232e-01,5.694727130700948e-01,5.694727031445770e-01,5.694727024132232e-01,5.694727024132232e-01
1.669823232323232e+00,5.696897841444751e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897841444751e-01,5.696897841444751e-01,5.696897822116112e-01,5.696897822116112e-01
1.672979797979798e+00,5.701231024752577e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701231004901541e-01,5.701231024752577e-01,5.701230989752066e-01,5.701230989752066e-01
1.673374368686869e+00,5.701771766962554e-01,5.701771858381798e-01,5.701771858381798e-01,5.701771858381798e-01,5.701771858381798e-01,5.701771858381798e-01,5.701771766962554e-01,5.701771842396490e-01,5.701771858381798e-01,5.701771858381798e-01
1.673571654040404e+00,5.702042237322721e-01,5.702042198143047e-01,5.702042198143047e-01,5.702042198143047e-01,5.702042198143047e-01,5.702042198143047e-01,5.702042237322721e-01,5.702042225412098e-01,5.702042198143047e-01,5.702042198143047e-01
1.673670296717171e+00,5.702177349404242e-01,5.702177422875216e-01,5.702177422875216e-01,5.702177422875216e-01,5.702177422875216e-01,5.702177422875216e-01,5.702177323620038e-01,5.702177323620038e-01,5.702177422875216e-01,5.702177422875216e-01
1.673768939393939e+00,5.702312540449520e-01,5.702312527456382e-01,5.702312527456382e-01,5.702312527456382e-01,5.702312527456382e-01,5.702312527456382e-01,5.702312529023570e-01,5.702312509172535e-01,5.702312527456382e-01,5.702312527456382e-01
1.674558080808080e+00,5.703393363583308e-01,5.703393363583308e-01,5.703393363583308e-01,5.703393363583308e-01,5.703393363583308e-01,5.703393363583308e-01,5.703393298806244e-01,5.703393374240179e-01,5.703393363583308e-01,5.703393363583308e-01
1.676136363636363e+00,5.705552874686257e-01,5.705552874686257e-01,5.705552874686257e-01,5.705552874686257e-01,5.705552874686257e-01,5.705552874686257e-01,5.705552900116475e-01,5.705552892970103e-01,5.705552874686257e-01,5.705552874686257e-01
1.679292929292929e+00,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863545352515e-01,5.709863545352515e-01,5.709863563636364e-01,5.709863563636364e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994592062034e-01,5.726994651615140e-01,5.726994692884400e-01,5.726994692884400e-01
1.704545454545455e+00,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949357605143e-01,5.743949361575350e-01,5.743949432098766e-01,5.743949432098766e-01
1.706123737373737e+00,5.746056499377615e-01,5.746056499377615e-01,5.746056499377615e-01,5.746056499377615e-01,5.746056499377615e-01,5.746056499377615e-01,5.746056449750028e-01,5.746056509303135e-01,5.746056499377615e-01,5.746056499377615e-01
1.706912878787879e+00,5.747108985613714e-01,5.747108985613714e-01,5.747108985613714e-01,5.747108985613714e-01,5.747108985613714e-01,5.747108985613714e-01,5.747109050913172e-01,5.747108991360065e-01,5.747108985613714e-01,5.747108985613714e-01
1.707011521464647e+00,5.747240501336598e-01,5.747240501336598e-01,5.747240501336598e-01,5.747240501336598e-01,5.747240501336598e-01,5.747240501336598e-01,5.747240564024082e-01,5.747240528035740e-01,5.747240501336598e-01,5.747240501336598e-01
1.707110164141414e+00,5.747372064075096e-01,5.747372064075096e-01,5.747372064075096e-01,5.747372064075096e-01,5.747372064075096e-01,5.747372064075096e-01,5.747372077134987e-01,5.747372001375822e-01,5.747372064075096e-01,5.747372064075096e-01
1.707307449494950e+00,5.747635018206306e-01,5.747635018206306e-01,5.747635018206306e-01,5.747635018206306e-01,5.747635018206306e-01,5.747635018206306e-01,5.747635004101623e-01,5.747635014607776e-01,5.747635018206306e-01,5.747635018206306e-01
1.707702020202020e+00,5.748160868482809e-01,5.748160868482809e-01,5.748160868482809e-01,5.748160868482809e-01,5.748160868482809e-01,5.748160868482809e-01,5.748160885826344e-01,5.748160853525585e-01,5.748160868482809e-01,5.748160868482809e-01
1.710858585858586e+00,5.752361486052444e-01,5.752361486052444e-01,5.752361486052444e-01,5.752361486052444e-01,5.752361486052444e-01,5.752361486052444e-01,5.752361468186512e-01,5.752361486052444e-01,5.752361486052444e-01,5.752361486052444e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167884583208e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.780303030303030e+00,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118092439545e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01
1.786616161616162e+00,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033331599633e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01
1.787010732323232e+00,5.850526740895825e-01,5.850526740895825e-01,5.850526740895825e-01,5.850526740895825e-01,5.850526740895825e-01,5.850526740895825e-01,5.850526693357820e-01,5.850526740895825e-01,5.850526740895825e-01,5.850526740895825e-01
1.787208017676768e+00,5.850773431282523e-01,5.850773431282523e-01,5.850773431282523e-01,5.850773431282523e-01,5.850773431282523e-01,5.850773431282523e-01,5.850773441730437e-01,5.850773431282523e-01,5.850773431282523e-01,5.850773431282523e-01
1.787306660353535e+00,5.850896690541781e-01,5.850896690541781e-01,5.850896690541781e-01,5.850896690541781e-01,5.850896690541781e-01,5.850896690541781e-01,5.850896696810530e-01,5.850896690541781e-01,5.850896690541781e-01,5.850896690541781e-01
1.787405303030303e+00,5.851019949801041e-01,5.851019949801041e-01,5.851019949801041e-01,5.851019949801041e-01,5.851019949801041e-01,5.851019949801041e-01,5.851019998608162e-01,5.851019949801041e-01,5.851019949801041e-01,5.851019949801041e-01
1.788194444444444e+00,5.852006033696153e-01,5.852006033696153e-01,5.852006033696153e-01,5.852006033696153e-01,5.852006033696153e-01,5.852006033696153e-01,5.852006008893981e-01,5.852006033696153e-01,5.852006033696153e-01,5.852006033696153e-01
1.789772727272727e+00,5.853976239159270e-01,5.853976239159270e-01,5.853976239159270e-01,5.853976239159270e-01,5.853976239159270e-01,5.853976239159270e-01,5.853976239159270e-01,5.853976239159270e-01,5.853976239159270e-01,5.853976239159270e-01
1.792929292929293e+00,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
