,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.268939393939394e+00,5.037537058504234e-01,5.037537058504234e-01,5.037537213342312e-01,5.037537058504234e-01,5.037537213342312e-01,5.037537213342312e-01,5.037537213342312e-01,5.037537058504234e-01,5.037537058504234e-01,5.037537058504234e-01
1.272095959595959e+00,5.043727603958780e-01,5.043727603958780e-01,5.043727552346088e-01,5.043727603958780e-01,5.043727552346088e-01,5.043727552346088e-01,5.043727552346088e-01,5.043727603958780e-01,5.043727603958780e-01,5.043727603958780e-01
1.273674242424242e+00,5.046815750164270e-01,5.046815750164270e-01,5.046815808129294e-01,5.046815750164270e-01,5.046815808129294e-01,5.046815808129294e-01,5.046815808129294e-01,5.046815750164270e-01,5.046815750164270e-01,5.046815750164270e-01
1.273772885101010e+00,5.047008710170799e-01,5.047008710170799e-01,5.047008682379349e-01,5.047008710170799e-01,5.047008682379349e-01,5.047008682379349e-01,5.047008682379349e-01,5.047008710170799e-01,5.047008710170799e-01,5.047008710170799e-01
1.273871527777778e+00,5.047201535190287e-01,5.047201535190287e-01,5.047201435935109e-01,5.047201535190287e-01,5.047201530558736e-01,5.047201435935109e-01,5.047201435935109e-01,5.047201535190287e-01,5.047201535190287e-01,5.047201535190287e-01
1.274068813131313e+00,5.047587240812162e-01,5.047587240812162e-01,5.047587240812162e-01,5.047587240812162e-01,5.047587145470417e-01,5.047587240812162e-01,5.047587240812162e-01,5.047587240812162e-01,5.047587240812162e-01,5.047587240812162e-01
1.274463383838384e+00,5.048358155780023e-01,5.048358155780023e-01,5.048358155780023e-01,5.048358155780023e-01,5.048358187109706e-01,5.048358155780023e-01,5.048358155780023e-01,5.048358155780023e-01,5.048358155780023e-01,5.048358155780023e-01
1.275252525252525e+00,5.049899469588818e-01,5.049899469588818e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899394363840e-01,5.049899390184674e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899469588818e-01,5.049899469588818e-01
1.287878787878788e+00,5.074402118967452e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402143102131e-01,5.074402173756311e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402118967452e-01
1.313131313131313e+00,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537419446994e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01
1.363636363636364e+00,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455214447506e-01,5.215455183396306e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01
1.388888888888889e+00,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308086113662e-01,5.260308084609162e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308059993878e-01
1.392045454545455e+00,5.265841897458626e-01,5.265841897458626e-01,5.265841901428834e-01,5.265841897458626e-01,5.265841892652587e-01,5.265841901428834e-01,5.265841901428834e-01,5.265841897458626e-01,5.265841897458626e-01,5.265841897458626e-01
1.393623737373737e+00,5.268602795371901e-01,5.268602795371901e-01,5.268602815222937e-01,5.268602795371901e-01,5.268602809998980e-01,5.268602815222937e-01,5.268602815222937e-01,5.268602795371901e-01,5.268602795371901e-01,5.268602795371901e-01
1.393821022727273e+00,5.268947667413529e-01,5.268947667413529e-01,5.268947667413529e-01,5.268947667413529e-01,5.268947653831242e-01,5.268947667413529e-01,5.268947667413529e-01,5.268947667413529e-01,5.268947667413529e-01,5.268947667413529e-01
1.393919665404041e+00,5.269120057776960e-01,5.269120057776960e-01,5.269119934700540e-01,5.269120057776960e-01,5.269120039179676e-01,5.269119934700540e-01,5.269119934700540e-01,5.269120057776960e-01,5.269120057776960e-01,5.269120039179676e-01
1.394018308080808e+00,5.269292360795838e-01,5.269292360795838e-01,5.269292321093766e-01,5.269292360795838e-01,5.269292401020305e-01,5.269292321093766e-01,5.269292321093766e-01,5.269292360795838e-01,5.269292360795838e-01,5.269292401020305e-01
1.394412878787879e+00,5.269981767411489e-01,5.269981767411489e-01,5.269981767411489e-01,5.269981767411489e-01,5.269981770023467e-01,5.269981767411489e-01,5.269981767411489e-01,5.269981767411489e-01,5.269981767411489e-01,5.269981770023467e-01
1.395202020202020e+00,5.271359687346190e-01,5.271359687346190e-01,5.271359826303439e-01,5.271359687346190e-01,5.271359720257116e-01,5.271359826303439e-01,5.271359826303439e-01,5.271359687346190e-01,5.271359687346190e-01,5.271359720257116e-01
1.401515151515151e+00,5.282347823146210e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347823146210e-01,5.282347842056933e-01,5.282347771533518e-01,5.282347771533518e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347842056933e-01
1.407828282828283e+00,5.293272729427609e-01,5.293272729427609e-01,5.293272812801958e-01,5.293272729427609e-01,5.293272769129681e-01,5.293272812801958e-01,5.293272812801958e-01,5.293272729427609e-01,5.293272729427609e-01,5.293272769129681e-01
1.410984848484849e+00,5.298711716218921e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711750719315e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711750719315e-01
1.411083491161616e+00,5.298881529313335e-01,5.298881500581574e-01,5.298881500581574e-01,5.298881500581574e-01,5.298881529313335e-01,5.298881500581574e-01,5.298881500581574e-01,5.298881500581574e-01,5.298881500581574e-01,5.298881529313335e-01
1.411182133838384e+00,5.299051213353739e-01,5.299051226936027e-01,5.299051226936027e-01,5.299051226936027e-01,5.299051213353739e-01,5.299051226936027e-01,5.299051226936027e-01,5.299051226936027e-01,5.299051226936027e-01,5.299051213353739e-01
1.411379419191919e+00,5.299390538075707e-01,5.299390560538719e-01,5.299390574831465e-01,5.299390560538719e-01,5.299390538075707e-01,5.299390574831465e-01,5.299390574831465e-01,5.299390560538719e-01,5.299390560538719e-01,5.299390538075707e-01
1.411773989898990e+00,5.300069078338945e-01,5.300068989531680e-01,5.300069009382716e-01,5.300068989531680e-01,5.300069078338945e-01,5.300069009382716e-01,5.300069009382716e-01,5.300068989531680e-01,5.300068989531680e-01,5.300069078338945e-01
1.412563131313131e+00,5.301425371615143e-01,5.301425410794817e-01,5.301425450496888e-01,5.301425410794817e-01,5.301425371615143e-01,5.301425450496888e-01,5.301425450496888e-01,5.301425410794817e-01,5.301425410794817e-01,5.301425371615143e-01
1.414141414141414e+00,5.304135150813183e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01
1.420454545454545e+00,5.314935458830732e-01,5.314935529354148e-01,5.314935461066586e-01,5.314935529354148e-01,5.314935458830732e-01,5.314935461066586e-01,5.314935461066586e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935458830732e-01
1.423611111111111e+00,5.320312490562188e-01,5.320312499965311e-01,5.320312380859097e-01,5.320312499965311e-01,5.320312490562188e-01,5.320312380859097e-01,5.320312380859097e-01,5.320312499965311e-01,5.320312499965311e-01,5.320312490562188e-01
1.425189393939394e+00,5.322995250933579e-01,5.322995149066423e-01,5.322995248321601e-01,5.322995149066423e-01,5.322995250933579e-01,5.322995248321601e-01,5.322995248321601e-01,5.322995149066423e-01,5.322995149066423e-01,5.322995250933579e-01
1.425583964646465e+00,5.323665309580656e-01,5.323665320028570e-01,5.323665323998776e-01,5.323665320028570e-01,5.323665309580656e-01,5.323665323998776e-01,5.323665323998776e-01,5.323665320028570e-01,5.323665320028570e-01,5.323665309580656e-01
1.425682607323232e+00,5.323832797469646e-01,5.323832723811855e-01,5.323832803215999e-01,5.323832723811855e-01,5.323832797469646e-01,5.323832803215999e-01,5.323832803215999e-01,5.323832723811855e-01,5.323832778287317e-01,5.323832797469646e-01
1.425781250000000e+00,5.324000266238956e-01,5.324000290373636e-01,5.324000306254465e-01,5.324000290373636e-01,5.324000266238956e-01,5.324000306254465e-01,5.324000306254465e-01,5.324000290373636e-01,5.324000266238956e-01,5.324000266238956e-01
1.425978535353535e+00,5.324335154149986e-01,5.324335093970004e-01,5.324335113821039e-01,5.324335093970004e-01,5.324335154149986e-01,5.324335113821039e-01,5.324335113821039e-01,5.324335093970004e-01,5.324335154149986e-01,5.324335154149986e-01
1.426767676767677e+00,5.325674147353128e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674129696154e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674147353128e-01
1.439393939393939e+00,5.346968722897664e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968722897664e-01
1.464646464646465e+00,5.388839871849812e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839871849812e-01
1.470959595959596e+00,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160799298031e-01
1.471156881313131e+00,5.399482409582695e-01,5.399482281073359e-01,5.399482364447709e-01,5.399482281073359e-01,5.399482409582695e-01,5.399482364447709e-01,5.399482348203910e-01,5.399482281073359e-01,5.399482409582695e-01,5.399482409582695e-01
1.471255523989899e+00,5.399643147597184e-01,5.399643094312825e-01,5.399643173716967e-01,5.399643094312825e-01,5.399643147597184e-01,5.399643173716967e-01,5.399643147597184e-01,5.399643094312825e-01,5.399643147597184e-01,5.399643147597184e-01
1.471354166666667e+00,5.399803940463219e-01,5.399803890877420e-01,5.399803887701254e-01,5.399803890877420e-01,5.399803940463219e-01,5.399803887701254e-01,5.399803940463219e-01,5.399803890877420e-01,5.399803940463219e-01,5.399803940463219e-01
1.471748737373737e+00,5.400446850729518e-01,5.400446882595654e-01,5.400446882595654e-01,5.400446882595654e-01,5.400446850729518e-01,5.400446882595654e-01,5.400446850729518e-01,5.400446882595654e-01,5.400446850729518e-01,5.400446850729518e-01
1.472537878787878e+00,5.401731983162534e-01,5.401731990204428e-01,5.401731994968677e-01,5.401731990204428e-01,5.401731983162534e-01,5.401731994968677e-01,5.401731983162534e-01,5.401731990204428e-01,5.401731983162534e-01,5.401731983162534e-01
1.474116161616161e+00,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299549959393e-01
1.477272727272727e+00,5.409423966501378e-01,5.409423898067544e-01,5.409423858365472e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423966501378e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423966501378e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778590181410e-01,5.429778614002653e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778603868178e-01
1.502525252525253e+00,5.449907466421793e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01
1.504103535353535e+00,5.452407861075401e-01,5.452407841746759e-01,5.452407881448831e-01,5.452407841746759e-01,5.452407861075401e-01,5.452407881448831e-01,5.452407861075401e-01,5.452407841746759e-01,5.452407861075401e-01,5.452407861075401e-01
1.504892676767677e+00,5.453656802040608e-01,5.453656725979797e-01,5.453656710098969e-01,5.453656725979797e-01,5.453656802040608e-01,5.453656710098969e-01,5.453656802040608e-01,5.453656725979797e-01,5.453656802040608e-01,5.453656802040608e-01
1.504991319444445e+00,5.453812808717479e-01,5.453812782911132e-01,5.453812878196101e-01,5.453812782911132e-01,5.453812808717479e-01,5.453812878196101e-01,5.453812808717479e-01,5.453812782911132e-01,5.453812808717479e-01,5.453812808717479e-01
1.505089962121212e+00,5.453968836917049e-01,5.453968827990316e-01,5.453968772348943e-01,5.453968808080808e-01,5.453968836917049e-01,5.453968772348943e-01,5.453968836917049e-01,5.453968808080808e-01,5.453968836917049e-01,5.453968836917049e-01
1.505287247474748e+00,5.454280877330886e-01,5.454280877330886e-01,5.454280912414977e-01,5.454280866360575e-01,5.454280877330886e-01,5.454280912414977e-01,5.454280877330886e-01,5.454280866360575e-01,5.454280877330886e-01,5.454280877330886e-01
1.505681818181818e+00,5.454904791723294e-01,5.454904791723294e-01,5.454904809025037e-01,5.454904784409753e-01,5.454904791723294e-01,5.454904809025037e-01,5.454904791723294e-01,5.454904784409753e-01,5.454904791723294e-01,5.454904791723294e-01
1.508838383838384e+00,5.459888269360269e-01,5.459888269360269e-01,5.459888295584533e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888295584533e-01,5.459888269360269e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888269360269e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814030162147e-01,5.469813987451076e-01,5.469814003958779e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01
1.521464646464646e+00,5.479684975818794e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684975818794e-01
1.524621212121212e+00,5.484600089623508e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600089623508e-01
1.526199494949495e+00,5.487052588952148e-01,5.487052588952148e-01,5.487052603579228e-01,5.487052603579228e-01,5.487052588952148e-01,5.487052603579228e-01,5.487052588952148e-01,5.487052603579228e-01,5.487052588952148e-01,5.487052588952148e-01
1.526396780303030e+00,5.487358895655545e-01,5.487358895655545e-01,5.487358940790532e-01,5.487358829624733e-01,5.487358895655545e-01,5.487358940790532e-01,5.487358895655545e-01,5.487358829624733e-01,5.487358895655545e-01,5.487358895655545e-01
1.526495422979798e+00,5.487512035424956e-01,5.487512035424956e-01,5.487512095500460e-01,5.487512072473258e-01,5.487512035424956e-01,5.487512095500460e-01,5.487512035424956e-01,5.487512072473258e-01,5.487512035424956e-01,5.487512035424956e-01
1.526594065656566e+00,5.487665180209367e-01,5.487665180209367e-01,5.487665180209367e-01,5.487665146985002e-01,5.487665180209367e-01,5.487665246240180e-01,5.487665180209367e-01,5.487665146985002e-01,5.487665180209367e-01,5.487665180209367e-01
1.526988636363636e+00,5.488277575463728e-01,5.488277575463728e-01,5.488277575463728e-01,5.488277650688705e-01,5.488277575463728e-01,5.488277551433528e-01,5.488277575463728e-01,5.488277650688705e-01,5.488277575463728e-01,5.488277575463728e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234033523111e-01,5.528234079493929e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234079493929e-01
1.559343434343434e+00,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785603870953e-01,5.537785663549433e-01,5.537785689627426e-01,5.537785663549433e-01,5.537785603870953e-01,5.537785663549433e-01,5.537785663549433e-01
1.559540719696970e+00,5.538083300887664e-01,5.538083300887664e-01,5.538083300887664e-01,5.538083224095500e-01,5.538083300887664e-01,5.538083311440056e-01,5.538083300887664e-01,5.538083224095500e-01,5.538083300887664e-01,5.538083300887664e-01
1.559639362373737e+00,5.538232100071421e-01,5.538232100071421e-01,5.538232100071421e-01,5.538232126713601e-01,5.538232100071421e-01,5.538232145642001e-01,5.538232100071421e-01,5.538232126713601e-01,5.538232100071421e-01,5.538232100071421e-01
1.559738005050505e+00,5.538380901867156e-01,5.538380901867156e-01,5.538380901867156e-01,5.538380870523416e-01,5.538380901867156e-01,5.538380907111159e-01,5.538380901867156e-01,5.538380870523416e-01,5.538380901867156e-01,5.538380901867156e-01
1.560132575757576e+00,5.538975953898583e-01,5.538975953898583e-01,5.538975953898583e-01,5.538975974397389e-01,5.538975953898583e-01,5.538975953898583e-01,5.538975953898583e-01,5.538975974397389e-01,5.538975953898583e-01,5.538975953898583e-01
1.560921717171717e+00,5.540165443101723e-01,5.540165443101723e-01,5.540165443101723e-01,5.540165427011938e-01,5.540165443101723e-01,5.540165443101723e-01,5.540165443101723e-01,5.540165427011938e-01,5.540165443101723e-01,5.540165443101723e-01
1.562500000000000e+00,5.542541979308233e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541937412101e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541937412101e-01,5.542541979308233e-01,5.542541979308233e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774447929804e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01
1.591698232323232e+00,5.585933036906437e-01,5.585933036906437e-01,5.585933036906437e-01,5.585933033772065e-01,5.585933036906437e-01,5.585933036906437e-01,5.585933036906437e-01,5.585933033772065e-01,5.585933036906437e-01,5.585933036906437e-01
1.592092803030303e+00,5.586512003330273e-01,5.586512003330273e-01,5.586512003330273e-01,5.586512009076625e-01,5.586512003330273e-01,5.586512003330273e-01,5.586512003330273e-01,5.586512008282584e-01,5.586512003330273e-01,5.586512003330273e-01
1.592191445707070e+00,5.586656745171310e-01,5.586656745171310e-01,5.586656745171310e-01,5.586656703275176e-01,5.586656745171310e-01,5.586656745171310e-01,5.586656745171310e-01,5.586656702233840e-01,5.586656745171310e-01,5.586656745171310e-01
1.592290088383838e+00,5.586801399563309e-01,5.586801399563309e-01,5.586801399563309e-01,5.586801417324764e-01,5.586801399563309e-01,5.586801399563309e-01,5.586801399563309e-01,5.586801426671238e-01,5.586801399563309e-01,5.586801399563309e-01
1.592487373737374e+00,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090845423938e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01
1.594065656565657e+00,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589403987348229e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01
1.597222222222222e+00,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021219124579e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01
1.603535353535353e+00,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218454045097e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384632980309e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01
1.647727272727273e+00,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246254382206e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01
1.649305555555555e+00,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454285072954e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01
1.650094696969697e+00,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557407121723e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01,5.669557319568207e-01
1.650193339646465e+00,5.669695152413019e-01,5.669695152413019e-01,5.669695152413019e-01,5.669695121079118e-01,5.669695152413019e-01,5.669695152413019e-01,5.669695152413019e-01,5.669695152413019e-01,5.669695152413019e-01,5.669695152413019e-01
1.650291982323232e+00,5.669832926436078e-01,5.669832926436078e-01,5.669832926436078e-01,5.669832919067911e-01,5.669832926436078e-01,5.669832926436078e-01,5.669832926436078e-01,5.669832926436078e-01,5.669832926436078e-01,5.669832926436078e-01
1.650489267676768e+00,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108548444647e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01,5.670108533512908e-01
1.650883838383838e+00,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659560554836e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01
1.654040404040404e+00,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
