,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.268939393939394e+00,5.037537157759413e-01,5.037537213342312e-01,5.037537058504234e-01,5.037537213342312e-01,5.037537058504234e-01,5.037537213342312e-01,5.037537058504234e-01,5.037537058504234e-01,5.037537213342312e-01,5.037537058504234e-01
1.269136679292929e+00,5.037924550719316e-01,5.037924649974493e-01,5.037924594391594e-01,5.037924649974493e-01,5.037924594391594e-01,5.037924649974493e-01,5.037924594391594e-01,5.037924594391594e-01,5.037924649974493e-01,5.037924594391594e-01
1.269235321969697e+00,5.038118396082033e-01,5.038118357174003e-01,5.038118352364881e-01,5.038118357174003e-01,5.038118336528926e-01,5.038118357174003e-01,5.038118336528926e-01,5.038118336528926e-01,5.038118357174003e-01,5.038118336528926e-01
1.269333964646465e+00,5.038311943679217e-01,5.038312042934394e-01,5.038311993649197e-01,5.038312042934394e-01,5.038311943679217e-01,5.038312042934394e-01,5.038311943679217e-01,5.038311943679217e-01,5.038312042934394e-01,5.038311943679217e-01
1.269728535353535e+00,5.039086531088665e-01,5.039086487416387e-01,5.039086536574172e-01,5.039086487416387e-01,5.039086515207836e-01,5.039086487416387e-01,5.039086515207836e-01,5.039086515207836e-01,5.039086487416387e-01,5.039086515207836e-01
1.270517676767676e+00,5.040634812610957e-01,5.040634633951637e-01,5.040634708131824e-01,5.040634633951637e-01,5.040634665713294e-01,5.040634633951637e-01,5.040634665713294e-01,5.040634665713294e-01,5.040634633951637e-01,5.040634665713294e-01
1.272095959595959e+00,5.043727544405674e-01,5.043727552346088e-01,5.043727616496275e-01,5.043727552346088e-01,5.043727603958780e-01,5.043727552346088e-01,5.043727603958780e-01,5.043727603958780e-01,5.043727552346088e-01,5.043727603958780e-01
1.275252525252525e+00,5.049899390184674e-01,5.049899390184674e-01,5.049899394363840e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899469588818e-01,5.049899390184674e-01,5.049899469588818e-01
1.287878787878788e+00,5.074402118967452e-01,5.074402173756311e-01,5.074402143102131e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402118967452e-01
1.313131313131313e+00,5.122537406387103e-01,5.122537473880625e-01,5.122537419446994e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01
1.338383838383838e+00,5.169543169880624e-01,5.169543245314558e-01,5.169543177612080e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543245314558e-01,5.169543150029587e-01
1.341540404040404e+00,5.175341260361187e-01,5.175341260361187e-01,5.175341325660647e-01,5.175341260361187e-01,5.175341300063259e-01,5.175341260361187e-01,5.175341300063259e-01,5.175341300063259e-01,5.175341260361187e-01,5.175341300063259e-01
1.343118686868687e+00,5.178233953270075e-01,5.178233953270075e-01,5.178233971240485e-01,5.178233953270075e-01,5.178233953270075e-01,5.178233953270075e-01,5.178233953270075e-01,5.178233953270075e-01,5.178233953270075e-01,5.178233953270075e-01
1.343907828282828e+00,5.179678612386491e-01,5.179678711641670e-01,5.179678692835425e-01,5.179678711641670e-01,5.179678701319131e-01,5.179678711641670e-01,5.179678701319131e-01,5.179678701319131e-01,5.179678711641670e-01,5.179678701319131e-01
1.344302398989899e+00,5.180400693806754e-01,5.180400666015303e-01,5.180400644179165e-01,5.180400666015303e-01,5.180400645370227e-01,5.180400666015303e-01,5.180400645370227e-01,5.180400645370227e-01,5.180400666015303e-01,5.180400645370227e-01
1.344499684343434e+00,5.180761506229976e-01,5.180761494319355e-01,5.180761577798183e-01,5.180761494319355e-01,5.180761553872462e-01,5.180761494319355e-01,5.180761553872462e-01,5.180761553872462e-01,5.180761494319355e-01,5.180761553872462e-01
1.344598327020202e+00,5.180941991845730e-01,5.180941991845730e-01,5.180941961024386e-01,5.180941991845730e-01,5.180941932292623e-01,5.180941991845730e-01,5.180941932292623e-01,5.180941932292623e-01,5.180941991845730e-01,5.180941932292623e-01
1.344696969696970e+00,5.181122278951128e-01,5.181122278951128e-01,5.181122359922458e-01,5.181122278951128e-01,5.181122342474441e-01,5.181122371692225e-01,5.181122342474441e-01,5.181122342474441e-01,5.181122278951128e-01,5.181122342474441e-01
1.351010101010101e+00,5.192633795245384e-01,5.192633795245384e-01,5.192633717930822e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633717930822e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01
1.363636363636364e+00,5.215455141312111e-01,5.215455183396306e-01,5.215455214447506e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455214447506e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01
1.388888888888889e+00,5.260308059993878e-01,5.260308084609162e-01,5.260308086113662e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308086113662e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01
1.401515151515151e+00,5.282347672278339e-01,5.282347771533518e-01,5.282347842056933e-01,5.282347771533518e-01,5.282347823146210e-01,5.282347842056933e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347823146210e-01
1.403093434343434e+00,5.285084991131517e-01,5.285084931578411e-01,5.285084923220080e-01,5.285084931578411e-01,5.285084852174269e-01,5.285084923220080e-01,5.285084852174269e-01,5.285084852174269e-01,5.285084931578411e-01,5.285084852174269e-01
1.403882575757576e+00,5.286451873890420e-01,5.286451973145598e-01,5.286452046072034e-01,5.286451973145598e-01,5.286452088281605e-01,5.286452046072034e-01,5.286452088281605e-01,5.286452088281605e-01,5.286451973145598e-01,5.286452088281605e-01
1.404277146464646e+00,5.287135245791246e-01,5.287135146536067e-01,5.287135175267831e-01,5.287135146536067e-01,5.287135162416896e-01,5.287135175267831e-01,5.287135162416896e-01,5.287135162416896e-01,5.287135146536067e-01,5.287135162416896e-01
1.404375789141414e+00,5.287305984548516e-01,5.287305984548516e-01,5.287305938577695e-01,5.287305984548516e-01,5.287305938577695e-01,5.287305938577695e-01,5.287305964697480e-01,5.287305964697480e-01,5.287305984548516e-01,5.287305964697480e-01
1.404474431818182e+00,5.287476711395164e-01,5.287476743156820e-01,5.287476726440159e-01,5.287476743156820e-01,5.287476726440159e-01,5.287476726440159e-01,5.287476683603713e-01,5.287476683603713e-01,5.287476743156820e-01,5.287476683603713e-01
1.404671717171717e+00,5.287818121416181e-01,5.287818101565146e-01,5.287818134476074e-01,5.287818101565146e-01,5.287818134476074e-01,5.287818134476074e-01,5.287818068215406e-01,5.287818068215406e-01,5.287818101565146e-01,5.287818068215406e-01
1.407828282828283e+00,5.293272689725538e-01,5.293272812801958e-01,5.293272769129681e-01,5.293272812801958e-01,5.293272769129681e-01,5.293272769129681e-01,5.293272729427609e-01,5.293272729427609e-01,5.293272812801958e-01,5.293272729427609e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01
1.464646464646465e+00,5.388839843118050e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839862969085e-01
1.489898989898990e+00,5.429778534598509e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778590181410e-01,5.429778614002653e-01,5.429778590181410e-01
1.491477272727272e+00,5.432307060259157e-01,5.432306968944394e-01,5.432306997571676e-01,5.432306968944394e-01,5.432306997571676e-01,5.432306997571676e-01,5.432307016586879e-01,5.432307016586879e-01,5.432306968944394e-01,5.432307016586879e-01
1.492266414141414e+00,5.433569867214528e-01,5.433569883889399e-01,5.433569854112846e-01,5.433569883889399e-01,5.433569854112846e-01,5.433569854112846e-01,5.433569883889399e-01,5.433569883889399e-01,5.433569883889399e-01,5.433569883889399e-01
1.492365056818182e+00,5.433727699622487e-01,5.433727699622487e-01,5.433727689174574e-01,5.433727699622487e-01,5.433727689174574e-01,5.433727689174574e-01,5.433727600367309e-01,5.433727600367309e-01,5.433727699622487e-01,5.433727600367309e-01
1.492463699494949e+00,5.433885473271379e-01,5.433885467295175e-01,5.433885467295175e-01,5.433885515355574e-01,5.433885467295175e-01,5.433885467295175e-01,5.433885515355574e-01,5.433885515355574e-01,5.433885515355574e-01,5.433885515355574e-01
1.492660984848485e+00,5.434201047566575e-01,5.434200979655137e-01,5.434200979655137e-01,5.434200972132639e-01,5.434200979655137e-01,5.434200979655137e-01,5.434201047566575e-01,5.434201047566575e-01,5.434200972132639e-01,5.434201047566575e-01
1.493055555555555e+00,5.434831913478216e-01,5.434831841910009e-01,5.434831841910009e-01,5.434831913478216e-01,5.434831841910009e-01,5.434831841910009e-01,5.434831830103868e-01,5.434831830103868e-01,5.434831913478216e-01,5.434831830103868e-01
1.496212121212121e+00,5.439871098867463e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871098867463e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871050430936e-01,5.439871050430936e-01,5.439871098867463e-01,5.439871050430936e-01
1.502525252525253e+00,5.449907445003571e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907365599429e-01
1.515151515151515e+00,5.469813904703601e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469814030162147e-01,5.469814003958779e-01,5.469814030162147e-01
1.521464646464646e+00,5.479685002878889e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684931415161e-01,5.479684990968268e-01,5.479684931415161e-01
1.522253787878788e+00,5.480915100091827e-01,5.480915021732476e-01,5.480915021732476e-01,5.480915100091827e-01,5.480915021732476e-01,5.480915021732476e-01,5.480914977015405e-01,5.480914977015405e-01,5.480915100091827e-01,5.480914977015405e-01
1.522648358585858e+00,5.481529688154271e-01,5.481529758677686e-01,5.481529758677686e-01,5.481529688154271e-01,5.481529758677686e-01,5.481529758677686e-01,5.481529688154271e-01,5.481529688154271e-01,5.481529688154271e-01,5.481529688154271e-01
1.522845643939394e+00,5.481836982185492e-01,5.481837002141006e-01,5.481837002141006e-01,5.481836962334455e-01,5.481837002141006e-01,5.481837002141006e-01,5.481837002036527e-01,5.481837002036527e-01,5.481836962334455e-01,5.481837002036527e-01
1.522944286616161e+00,5.481990529945924e-01,5.481990621365168e-01,5.481990621365168e-01,5.481990668903174e-01,5.481990621365168e-01,5.481990621365168e-01,5.481990629201102e-01,5.481990629201102e-01,5.481990668903174e-01,5.481990629201102e-01
1.523042929292929e+00,5.482144176961534e-01,5.482144230768290e-01,5.482144230768290e-01,5.482144176961534e-01,5.482144230768290e-01,5.482144230768290e-01,5.482144176961534e-01,5.482144176961534e-01,5.482144230768290e-01,5.482144176961534e-01
1.524621212121212e+00,5.484600087533925e-01,5.484600089623508e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600067682890e-01
1.527777777777778e+00,5.489501693335783e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01
1.540404040404040e+00,5.508974042648710e-01,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973943393531e-01
1.565656565656566e+00,5.547285449566370e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285489268442e-01
1.578282828282828e+00,5.566131189029691e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131189029691e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131129476584e-01,5.566131176492194e-01,5.566131129476584e-01
1.584595959595960e+00,5.575477930039794e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477923687463e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477989592901e-01,5.575477989592901e-01,5.575477932129375e-01,5.575477989592901e-01
1.587752525252525e+00,5.580132422209979e-01,5.580132450419345e-01,5.580132450419345e-01,5.580132398388736e-01,5.580132450419345e-01,5.580132450419345e-01,5.580132438090807e-01,5.580132438090807e-01,5.580132450419345e-01,5.580132438090807e-01
1.589330808080808e+00,5.582455033078259e-01,5.582455009048056e-01,5.582455009048056e-01,5.582455052929294e-01,5.582455009048056e-01,5.582455009048056e-01,5.582455055311418e-01,5.582455055311418e-01,5.582455009048056e-01,5.582455055311418e-01
1.589725378787879e+00,5.583035209767492e-01,5.583035187429854e-01,5.583035187429854e-01,5.583035187534333e-01,5.583035187429854e-01,5.583035187429854e-01,5.583035179593918e-01,5.583035179593918e-01,5.583035187429854e-01,5.583035179593918e-01
1.589824021464646e+00,5.583180131855934e-01,5.583180133945516e-01,5.583180133945516e-01,5.583180150912928e-01,5.583180133945516e-01,5.583180133945516e-01,5.583180191409041e-01,5.583180191409041e-01,5.583180133945516e-01,5.583180191409041e-01
1.589922664141414e+00,5.583325103968982e-01,5.583325178253647e-01,5.583325178253647e-01,5.583325103968982e-01,5.583325178253647e-01,5.583325178253647e-01,5.583325183373125e-01,5.583325183373125e-01,5.583325178253647e-01,5.583325165840944e-01
1.590119949494949e+00,5.583615226854404e-01,5.583615130211202e-01,5.583615130211202e-01,5.583615167301297e-01,5.583615130211202e-01,5.583615130211202e-01,5.583615151420468e-01,5.583615151420468e-01,5.583615130211202e-01,5.583615114088712e-01
1.590909090909091e+00,5.584774428078768e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774479691460e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01
1.597222222222222e+00,5.594021238975614e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021119869400e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021219124579e-01,5.594021219124579e-01,5.594021167929804e-01,5.594021167929804e-01
1.598011363636363e+00,5.595173492337516e-01,5.595173546144270e-01,5.595173546144270e-01,5.595173547126375e-01,5.595173546144270e-01,5.595173546144270e-01,5.595173551890623e-01,5.595173551890623e-01,5.595173546144270e-01,5.595173546144270e-01
1.598405934343434e+00,5.595749358969900e-01,5.595749464911745e-01,5.595749464911745e-01,5.595749358969900e-01,5.595749464911745e-01,5.595749464911745e-01,5.595749422493214e-01,5.595749422493214e-01,5.595749464911745e-01,5.595749464911745e-01
1.598603219696969e+00,5.596037286330781e-01,5.596037278808285e-01,5.596037278808285e-01,5.596037230747880e-01,5.596037278808285e-01,5.596037278808285e-01,5.596037230747880e-01,5.596037230747880e-01,5.596037278808285e-01,5.596037278808285e-01
1.598701862373737e+00,5.596181130905010e-01,5.596181219189879e-01,5.596181219189879e-01,5.596181230160189e-01,5.596181219189879e-01,5.596181219189879e-01,5.596181269862259e-01,5.596181194208635e-01,5.596181219189879e-01,5.596181219189879e-01
1.598800505050505e+00,5.596325050913170e-01,5.596325129272524e-01,5.596325129272524e-01,5.596325091409283e-01,5.596325129272524e-01,5.596325129272524e-01,5.596325094585449e-01,5.596325090160643e-01,5.596325129272524e-01,5.596325129272524e-01
1.600378787878788e+00,5.598625964599530e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625933631914e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625984450566e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01
1.603535353535353e+00,5.603218422283440e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218422283440e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218402432405e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01
1.616161616161616e+00,5.621466149299050e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466115155269e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.619318181818182e+00,5.625997882665035e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997783409856e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997766734986e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01
1.619416824494949e+00,5.626139222038568e-01,5.626139186306705e-01,5.626139186306705e-01,5.626139182336497e-01,5.626139186306705e-01,5.626139186306705e-01,5.626139102932354e-01,5.626139186306705e-01,5.626139186306705e-01,5.626139186306705e-01
1.619515467171717e+00,5.626280561412101e-01,5.626280590143862e-01,5.626280590143862e-01,5.626280552661340e-01,5.626280590143862e-01,5.626280590143862e-01,5.626280620965208e-01,5.626280590143862e-01,5.626280590143862e-01,5.626280590143862e-01
1.619712752525252e+00,5.626563348148800e-01,5.626563396877869e-01,5.626563396877869e-01,5.626563327258345e-01,5.626563396877869e-01,5.626563396877869e-01,5.626563339414345e-01,5.626563396877869e-01,5.626563396877869e-01,5.626563396877869e-01
1.620107323232323e+00,5.627128895418836e-01,5.627128796163656e-01,5.627128796163656e-01,5.627128796163656e-01,5.627128796163656e-01,5.627128796163656e-01,5.627128793781534e-01,5.627128796163656e-01,5.627128796163656e-01,5.627128796163656e-01
1.620896464646465e+00,5.628259014876035e-01,5.628259053324354e-01,5.628259053324354e-01,5.628259053324354e-01,5.628259053324354e-01,5.628259053324354e-01,5.628259050607899e-01,5.628259053324354e-01,5.628259053324354e-01,5.628259053324354e-01
1.622474747474747e+00,5.630517367942049e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517367942049e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01
1.628787878787879e+00,5.639520566929904e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520507376797e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01
1.635101010101010e+00,5.648476230627896e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476202836447e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01
1.638257575757576e+00,5.652936234261812e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936333516990e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01
1.639046717171717e+00,5.654049480338742e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049484308948e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049525891643e-01
1.639441287878788e+00,5.654605845313744e-01,5.654605836955412e-01,5.654605836955412e-01,5.654605836955412e-01,5.654605836955412e-01,5.654605836955412e-01,5.654605904866851e-01,5.654605836955412e-01,5.654605836955412e-01,5.654605836955412e-01
1.639638573232323e+00,5.654883878918479e-01,5.654883904515865e-01,5.654883904515865e-01,5.654883904515865e-01,5.654883904515865e-01,5.654883904515865e-01,5.654884017875728e-01,5.654883904515865e-01,5.654883904515865e-01,5.654883904515865e-01
1.639737215909091e+00,5.655023074380164e-01,5.655022962065096e-01,5.655022962065096e-01,5.655022962065096e-01,5.655022962065096e-01,5.655022962065096e-01,5.655022961156521e-01,5.655022962065096e-01,5.655022962065096e-01,5.655022962065096e-01
1.639835858585859e+00,5.655161964135904e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161943388310e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01
1.641414141414141e+00,5.657384652831344e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01
1.666666666666667e+00,5.692553343046628e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730410705847e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.742424242424242e+00,5.793781416263646e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01
1.748737373737374e+00,5.801939596367719e-01,5.801939521142742e-01,5.801939521142742e-01,5.801939521142742e-01,5.801939521142742e-01,5.801939521142742e-01,5.801939521142742e-01,5.801939521142742e-01,5.801939521142742e-01,5.801939521142742e-01
1.751893939393939e+00,5.806003103356797e-01,5.806003134700541e-01,5.806003134700541e-01,5.806003134700541e-01,5.806003134700541e-01,5.806003134700541e-01,5.806003134700541e-01,5.806003134700541e-01,5.806003134700541e-01,5.806003134700541e-01
1.751992582070707e+00,5.806129963474443e-01,5.806129901846752e-01,5.806129901846752e-01,5.806129901846752e-01,5.806129901846752e-01,5.806129901846752e-01,5.806129901846752e-01,5.806129901846752e-01,5.806129901846752e-01,5.806129901846752e-01
1.752091224747475e+00,5.806256742909917e-01,5.806256765636161e-01,5.806256765636161e-01,5.806256765636161e-01,5.806256765636161e-01,5.806256765636161e-01,5.806256765636161e-01,5.806256765636161e-01,5.806256765636161e-01,5.806256765636161e-01
1.752288510101010e+00,5.806510346859329e-01,5.806510364183248e-01,5.806510364183248e-01,5.806510364183248e-01,5.806510364183248e-01,5.806510364183248e-01,5.806510364183248e-01,5.806510364183248e-01,5.806510364183248e-01,5.806510364183248e-01
1.752683080808081e+00,5.807017419712540e-01,5.807017418141006e-01,5.807017418141006e-01,5.807017418141006e-01,5.807017418141006e-01,5.807017418141006e-01,5.807017418141006e-01,5.807017418141006e-01,5.807017418141006e-01,5.807017418141006e-01
1.753472222222222e+00,5.808031095602489e-01,5.808031095602489e-01,5.808031095602489e-01,5.808031095602489e-01,5.808031095602489e-01,5.808031095602489e-01,5.808031095602489e-01,5.808031095602489e-01,5.808031095602489e-01,5.808031095602489e-01
1.755050505050505e+00,5.810056475869809e-01,5.810056475869809e-01,5.810056475869809e-01,5.810056475869809e-01,5.810056475869809e-01,5.810056475869809e-01,5.810056475869809e-01,5.810056475869809e-01,5.810056475869809e-01,5.810056475869809e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
