,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
4.809619238476954e-01,-9.869109410280549e+00,-1.296284899999325e+01,-1.108930356773348e+01,-1.009723392184717e+01,-1.092436695248327e+01,-1.296271201254713e+01,-1.556269430749615e+01,-1.364041561926882e+01
5.010020040080160e-01,-9.888646207588662e+00,-1.298238579730136e+01,-1.110884036504159e+01,-1.011677071915529e+01,-1.094390374979139e+01,-1.298224880985524e+01,-1.558223110480427e+01,-1.365995241657693e+01
5.210420841683366e-01,-9.908808097188921e+00,-1.300254768690162e+01,-1.112900225464185e+01,-1.013693260875554e+01,-1.096406563939165e+01,-1.300241069945550e+01,-1.560239299440452e+01,-1.368011430617719e+01
5.410821643286573e-01,-9.929582441243980e+00,-1.302332203095668e+01,-1.114977659869691e+01,-1.015770695281060e+01,-1.098483998344670e+01,-1.302318504351056e+01,-1.562316733845958e+01,-1.370088865023225e+01
5.611222444889780e-01,-9.950956778445143e+00,-1.304469636815784e+01,-1.117115093589807e+01,-1.017908129001177e+01,-1.100621432064787e+01,-1.304455938071172e+01,-1.564454167566075e+01,-1.372226298743341e+01
5.811623246492986e-01,-9.972918831232283e+00,-1.306665842094498e+01,-1.119311298868521e+01,-1.020104334279891e+01,-1.102817637343501e+01,-1.306652143349887e+01,-1.566650372844789e+01,-1.374422504022055e+01
6.012024048096192e-01,-9.995456512237954e+00,-1.308919610195065e+01,-1.121565066969088e+01,-1.022358102380458e+01,-1.105071405444068e+01,-1.308905911450454e+01,-1.568904140945356e+01,-1.376676272122622e+01
6.212424849699398e-01,-1.001855792996774e+01,-1.311229751968043e+01,-1.123875208742066e+01,-1.024668244153436e+01,-1.107381547217046e+01,-1.311216053223432e+01,-1.571214282718334e+01,-1.378986413895600e+01
6.412825651302605e-01,-1.004221139373391e+01,-1.313595098344661e+01,-1.126240555118684e+01,-1.027033590530054e+01,-1.109746893593664e+01,-1.313581399600050e+01,-1.573579629094952e+01,-1.381351760272218e+01
6.613226452905812e-01,-1.006640541786379e+01,-1.316014500757649e+01,-1.128659957531672e+01,-1.029452992943041e+01,-1.112166296006652e+01,-1.316000802013037e+01,-1.575999031507940e+01,-1.383771162685206e+01
6.813627254509018e-01,-1.009112872520778e+01,-1.318486831492048e+01,-1.131132288266071e+01,-1.031925323677440e+01,-1.114638626741050e+01,-1.318473132747436e+01,-1.578471362242338e+01,-1.386243493419605e+01
7.014028056112224e-01,-1.011637024997549e+01,-1.321010983968818e+01,-1.133656440742841e+01,-1.034449476154211e+01,-1.117162779217821e+01,-1.320997285224207e+01,-1.580995514719109e+01,-1.388767645896375e+01
7.214428857715430e-01,-1.014211913993065e+01,-1.323585872964334e+01,-1.136231329738357e+01,-1.037024365149727e+01,-1.119737668213337e+01,-1.323572174219723e+01,-1.583570403714625e+01,-1.391342534891891e+01
7.414829659318637e-01,-1.016836475797767e+01,-1.326210434769037e+01,-1.138855891543060e+01,-1.039648926954429e+01,-1.122362230018039e+01,-1.326196736024425e+01,-1.586194965519327e+01,-1.393967096696594e+01
7.615230460921844e-01,-1.019509668317421e+01,-1.328883627288690e+01,-1.141529084062713e+01,-1.042322119474083e+01,-1.125035422537693e+01,-1.328869928544079e+01,-1.588868158038981e+01,-1.396640289216247e+01
7.815631262525050e-01,-1.022230471120499e+01,-1.331604430091769e+01,-1.144249886865792e+01,-1.045042922277162e+01,-1.127756225340772e+01,-1.331590731347158e+01,-1.591588960842060e+01,-1.399361092019326e+01
8.016032064128256e-01,-1.024997885435292e+01,-1.334371844406562e+01,-1.147017301180585e+01,-1.047810336591954e+01,-1.130523639655564e+01,-1.334358145661950e+01,-1.594356375156852e+01,-1.402128506334119e+01
8.216432865731462e-01,-1.027810934100341e+01,-1.337184893071611e+01,-1.149830349845634e+01,-1.050623385257003e+01,-1.133336688320613e+01,-1.337171194326999e+01,-1.597169423821901e+01,-1.404941554999168e+01
8.416833667334669e-01,-1.030668661471798e+01,-1.340042620443067e+01,-1.152688077217090e+01,-1.053481112628460e+01,-1.136194415692070e+01,-1.340028921698456e+01,-1.600027151193358e+01,-1.407799282370624e+01
8.617234468937875e-01,-1.033570133291236e+01,-1.342944092262506e+01,-1.155589549036529e+01,-1.056382584447899e+01,-1.139095887511509e+01,-1.342930393517895e+01,-1.602928623012797e+01,-1.410700754190063e+01
8.817635270541082e-01,-1.036514436517394e+01,-1.345888395488664e+01,-1.158533852262687e+01,-1.059326887674056e+01,-1.142040190737666e+01,-1.345874696744052e+01,-1.605872926238954e+01,-1.413645057416221e+01
9.018036072144289e-01,-1.039500679125194e+01,-1.348874638096464e+01,-1.161520094870487e+01,-1.062313130281857e+01,-1.145026433345467e+01,-1.348860939351852e+01,-1.608859168846755e+01,-1.416631300024021e+01
9.218436873747494e-01,-1.042527989875310e+01,-1.351901948846580e+01,-1.164547405620603e+01,-1.065340441031973e+01,-1.148053744095583e+01,-1.351888250101969e+01,-1.611886479596871e+01,-1.419658610774137e+01
9.418837675350701e-01,-1.045595518057381e+01,-1.354969477028650e+01,-1.167614933802673e+01,-1.068407969214043e+01,-1.151121272277653e+01,-1.354955778284039e+01,-1.614954007778941e+01,-1.422726138956207e+01
9.619238476953907e-01,-1.048702433209847e+01,-1.358076392181117e+01,-1.170721848955140e+01,-1.071514884366509e+01,-1.154228187430119e+01,-1.358062693436505e+01,-1.618060922931408e+01,-1.425833054108674e+01
9.819639278557114e-01,-1.051847924819241e+01,-1.361221883790511e+01,-1.173867340564534e+01,-1.074660375975903e+01,-1.157373679039514e+01,-1.361208185045899e+01,-1.621206414540802e+01,-1.428978545718068e+01
1.002004008016032e+00,-1.055031202001578e+01,-1.364405160972848e+01,-1.177050617746871e+01,-1.077843653158241e+01,-1.160556956221851e+01,-1.364391462228236e+01,-1.624389691723139e+01,-1.432161822900405e+01
1.022044088176353e+00,-1.058251493168362e+01,-1.367625452139631e+01,-1.180270908913654e+01,-1.081063944325024e+01,-1.163777247388634e+01,-1.367611753395020e+01,-1.627609982889922e+01,-1.435382114067188e+01
1.042084168336673e+00,-1.061508045679539e+01,-1.370882004650809e+01,-1.183527461424831e+01,-1.084320496836201e+01,-1.167033799899811e+01,-1.370868305906197e+01,-1.630866535401099e+01,-1.438638666578366e+01
1.062124248496994e+00,-1.064800125485589e+01,-1.374174084456859e+01,-1.186819541230881e+01,-1.087612576642251e+01,-1.170325879705861e+01,-1.374160385712247e+01,-1.634158615207149e+01,-1.441930746384416e+01
1.082164328657315e+00,-1.068127016760759e+01,-1.377500975732029e+01,-1.190146432506052e+01,-1.090939467917421e+01,-1.173652770981031e+01,-1.377487276987417e+01,-1.637485506482319e+01,-1.445257637659586e+01
1.102204408817635e+00,-1.071488021529319e+01,-1.380861980500589e+01,-1.193507437274612e+01,-1.094300472685981e+01,-1.177013775749591e+01,-1.380848281755977e+01,-1.640846511250879e+01,-1.448618642428146e+01
1.122244488977956e+00,-1.074882459286545e+01,-1.384256418257814e+01,-1.196901875031837e+01,-1.097694910443207e+01,-1.180408213506817e+01,-1.384242719513203e+01,-1.644240949008105e+01,-1.452013080185371e+01
1.142284569138277e+00,-1.078309666616003e+01,-1.387683625587273e+01,-1.200329082361296e+01,-1.101122117772666e+01,-1.183835420836276e+01,-1.387669926842662e+01,-1.647668156337564e+01,-1.455440287514830e+01
1.162324649298597e+00,-1.081768996804569e+01,-1.391142955775839e+01,-1.203788412549862e+01,-1.104581447961232e+01,-1.187294751024842e+01,-1.391129257031228e+01,-1.651127486526130e+01,-1.458899617703396e+01
1.182364729458918e+00,-1.085259819456468e+01,-1.394633778427738e+01,-1.207279235201761e+01,-1.108072270613130e+01,-1.190785573676741e+01,-1.394620079683126e+01,-1.654618309178029e+01,-1.462390440355295e+01
1.202404809619238e+00,-1.088781520107522e+01,-1.398155479078792e+01,-1.210800935852815e+01,-1.111593971264184e+01,-1.194307274327794e+01,-1.398141780334180e+01,-1.658140009829082e+01,-1.465912141006349e+01
1.222444889779559e+00,-1.092333499840654e+01,-1.401707458811924e+01,-1.214352915585946e+01,-1.115145950997316e+01,-1.197859254060926e+01,-1.401693760067312e+01,-1.661691989562214e+01,-1.469464120739481e+01
1.242484969939880e+00,-1.095915174903588e+01,-1.405289133874858e+01,-1.217934590648881e+01,-1.118727626060250e+01,-1.201440929123860e+01,-1.405275435130246e+01,-1.665273664625148e+01,-1.473045795802415e+01
1.262525050100200e+00,-1.099525976329590e+01,-1.408899935300860e+01,-1.221545392074883e+01,-1.122338427486252e+01,-1.205051730549862e+01,-1.408886236556248e+01,-1.668884466051151e+01,-1.476656597228417e+01
1.282565130260521e+00,-1.103165349561989e+01,-1.412539308533259e+01,-1.225184765307282e+01,-1.125977800718652e+01,-1.208691103782262e+01,-1.412525609788647e+01,-1.672523839283550e+01,-1.480295970460816e+01
1.302605210420842e+00,-1.106832754083132e+01,-1.416206713054402e+01,-1.228852169828425e+01,-1.129645205239795e+01,-1.212358508303405e+01,-1.416193014309790e+01,-1.676191243804693e+01,-1.483963374981959e+01
1.307615230460922e+00,-1.107753923067415e+01,-1.417127882038685e+01,-1.229773338812708e+01,-1.130566374224077e+01,-1.213279677287688e+01,-1.417114183294073e+01,-1.677112412788976e+01,-1.484884543966242e+01
1.308241482965932e+00,-1.107869189651005e+01,-1.417243148622275e+01,-1.229888605396298e+01,-1.130681640807668e+01,-1.213394943871278e+01,-1.417229449877664e+01,-1.677227679372566e+01,-1.484999810549832e+01
1.308554609218437e+00,-1.107926832962432e+01,-1.417300791933701e+01,-1.229946248707724e+01,-1.130739284119094e+01,-1.213452587182704e+01,-1.417287093189090e+01,-1.677285322683992e+01,-1.485057453861258e+01
1.308711172344689e+00,-1.107955657122191e+01,-1.417329616093460e+01,-1.229975072867483e+01,-1.130768108278853e+01,-1.213481411342463e+01,-1.417315917348849e+01,-1.677314146843751e+01,-1.485086278021017e+01
1.308789453907815e+00,-1.107970069827974e+01,-1.417344028799244e+01,-1.229989485573267e+01,-1.130782520984636e+01,-1.213495824048247e+01,-1.417330330054632e+01,-1.677328559549535e+01,-1.485100690726801e+01
1.308828594689379e+00,-1.107977276337328e+01,-1.417351235308598e+01,-1.229996692082621e+01,-1.130789727493991e+01,-1.213503030557601e+01,-1.417337536563987e+01,-1.677335766058889e+01,-1.485107897236155e+01
1.308848165080160e+00,-1.107434287732518e+01,-1.417354838602389e+01,-1.230000295376412e+01,-1.130793330787782e+01,-1.213506633851392e+01,-1.417341139857777e+01,-1.677339369352680e+01,-1.485111500529946e+01
1.308867735470942e+00,-1.107461672628764e+01,-1.417358441922255e+01,-1.230003898696278e+01,-1.130796934107648e+01,-1.213510237171258e+01,-1.417344743177644e+01,-1.677342972672546e+01,-1.485115103849812e+01
1.310120240480962e+00,-1.109214735845810e+01,-1.417589108608389e+01,-1.230234565382412e+01,-1.131027600793782e+01,-1.213740903857392e+01,-1.417575409863778e+01,-1.677573639358680e+01,-1.485345770535946e+01
1.312625250501002e+00,-1.112723300748717e+01,-1.418050761885088e+01,-1.230696218659111e+01,-1.131489254070480e+01,-1.214202557134090e+01,-1.418037063140476e+01,-1.678035292635379e+01,-1.485807423812645e+01
1.322645290581162e+00,-1.126789837771081e+01,-1.419901622019609e+01,-1.232547078793632e+01,-1.133340114205002e+01,-1.216053417268612e+01,-1.419887923274998e+01,-1.679886152769900e+01,-1.487658283947166e+01
1.325150300601202e+00,-1.130314503511522e+01,-1.420365393827562e+01,-1.233010850601585e+01,-1.133803886012955e+01,-1.216517189076565e+01,-1.420351695082950e+01,-1.680349924577853e+01,-1.488122055755119e+01
1.326402805611222e+00,-1.132078035924620e+01,-1.420597437566127e+01,-1.233242894340150e+01,-1.134035929751520e+01,-1.216749232815130e+01,-1.420583738821516e+01,-1.680581968316418e+01,-1.488354099493684e+01
1.327029058116233e+00,-1.132960101606744e+01,-1.420713498840091e+01,-1.233358955614114e+01,-1.134151991025484e+01,-1.216865294089094e+01,-1.420699800095480e+01,-1.680698029590382e+01,-1.488470160767648e+01
1.327342184368737e+00,-1.133401209265508e+01,-1.420771539321508e+01,-1.233416996095530e+01,-1.134210031506900e+01,-1.216923334570510e+01,-1.420757840576896e+01,-1.680756070071798e+01,-1.488528201249065e+01
1.327498747494990e+00,-1.133621781792922e+01,-1.420800562022483e+01,-1.233446018796506e+01,-1.134239054207876e+01,-1.216952357271486e+01,-1.420786863277872e+01,-1.680785092772774e+01,-1.488557223950040e+01
1.327577029058116e+00,-1.133732072730338e+01,-1.420815073987933e+01,-1.233460530761955e+01,-1.134253566173325e+01,-1.216966869236935e+01,-1.420801375243321e+01,-1.680799604738223e+01,-1.488571735915490e+01
1.327596599448898e+00,-1.133759645951498e+01,-1.420818702043348e+01,-1.233464158817371e+01,-1.133759649134303e+01,-1.216970497292351e+01,-1.420805003298737e+01,-1.680803232793639e+01,-1.488575363970905e+01
1.327616169839679e+00,-1.133787219367373e+01,-1.420822330124384e+01,-1.233467786898407e+01,-1.133787222251194e+01,-1.216974125373387e+01,-1.420808631379773e+01,-1.680806860874675e+01,-1.488578992051941e+01
1.327655310621243e+00,-1.133842366783255e+01,-1.420829586363316e+01,-1.233475043137339e+01,-1.133842369113335e+01,-1.216981381612319e+01,-1.420815887618705e+01,-1.680814117113607e+01,-1.488586248290873e+01
1.332665330661323e+00,-1.140907655987241e+01,-1.421759229679630e+01,-1.234404686453653e+01,-1.140907655987241e+01,-1.217911024928633e+01,-1.421745530935019e+01,-1.681743760429921e+01,-1.489515891607187e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.423623521896628e+01,-1.236268978670651e+01,-1.155076276836421e+01,-1.219775317145630e+01,-1.423609823152016e+01,-1.683608052646918e+01,-1.491380183824185e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.427371912110998e+01,-1.240017368885021e+01,-1.183564042465638e+01,-1.223523707360001e+01,-1.427358213366387e+01,-1.687356442861289e+01,-1.495128574038555e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.431146304697698e+01,-1.243791761471721e+01,-1.212249426124558e+01,-1.227298099946701e+01,-1.431132605953087e+01,-1.691130835447989e+01,-1.498902966625255e+01
1.392785571142285e+00,-1.226665091361911e+01,-1.433043102755245e+01,-1.245688559529268e+01,-1.226665091361911e+01,-1.229194898004247e+01,-1.433029404010633e+01,-1.693027633505535e+01,-1.500799764682802e+01
1.394038076152305e+00,-1.228470437478985e+01,-1.433280648296965e+01,-1.245926105070988e+01,-1.228470437478985e+01,-1.229432443545968e+01,-1.433266949552353e+01,-1.693265179047256e+01,-1.501037310224522e+01
1.394664328657315e+00,-1.229373391843733e+01,-1.433399458081800e+01,-1.246044914855823e+01,-1.229373391843733e+01,-1.229551253330803e+01,-1.433385759337189e+01,-1.693383988832091e+01,-1.501156120009357e+01
1.394703469438878e+00,-1.229429832714721e+01,-1.433406884512193e+01,-1.246052341286216e+01,-1.229429832714721e+01,-1.229558679761196e+01,-1.433393185767582e+01,-1.693391415262484e+01,-1.501163546439750e+01
1.394723039829659e+00,-1.229458053424709e+01,-1.433410597763508e+01,-1.246056054537530e+01,-1.229458053424709e+01,-1.229562393012510e+01,-1.433396899018896e+01,-1.693395128513798e+01,-1.501167259691065e+01
1.394742610220441e+00,-1.229486274317690e+01,-1.433414311038900e+01,-1.246059767812923e+01,-1.229486274317690e+01,-1.229486274393283e+01,-1.433400612294288e+01,-1.693398841789191e+01,-1.501170972966457e+01
1.394820891783567e+00,-1.229599159719475e+01,-1.433429164381240e+01,-1.246074621155263e+01,-1.229599159719475e+01,-1.229599159719475e+01,-1.433415465636628e+01,-1.693413695131531e+01,-1.501185826308797e+01
1.394977454909820e+00,-1.229824939305685e+01,-1.433458872221531e+01,-1.246104328995554e+01,-1.229824939305685e+01,-1.229824939305685e+01,-1.433445173476919e+01,-1.693443402971821e+01,-1.501215534149088e+01
1.395290581162325e+00,-1.230276533602807e+01,-1.433518292523784e+01,-1.246163749297807e+01,-1.230276533602807e+01,-1.230276533602807e+01,-1.433504593779172e+01,-1.693502823274074e+01,-1.501274954451341e+01
1.397795591182365e+00,-1.233890972438529e+01,-1.433993876581116e+01,-1.246639333355138e+01,-1.233890972438529e+01,-1.233890972438529e+01,-1.433980177836504e+01,-1.693978407331406e+01,-1.501750538508673e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.434946223959355e+01,-1.247591680733378e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.434932525214744e+01,-1.694930754709646e+01,-1.502702885886912e+01
1.407815631262525e+00,-1.248378557039543e+01,-1.435900137712828e+01,-1.248545594486851e+01,-1.248378557039543e+01,-1.248378557039543e+01,-1.435886438968216e+01,-1.695884668463119e+01,-1.503656799640385e+01
1.407972194388777e+00,-1.248605302783523e+01,-1.435929972679141e+01,-1.248575429463588e+01,-1.248605302783523e+01,-1.248605302783523e+01,-1.435916273934530e+01,-1.695914503429432e+01,-1.503686634606698e+01
1.407991764779559e+00,-1.248633646815128e+01,-1.435933702156984e+01,-1.248579158965686e+01,-1.248633646815128e+01,-1.248633646815128e+01,-1.435920003412372e+01,-1.695918232907275e+01,-1.503690364084541e+01
1.408011335170340e+00,-1.248661991027525e+01,-1.435937431658615e+01,-1.248661991027525e+01,-1.248661991027525e+01,-1.248661991027525e+01,-1.435923732914003e+01,-1.695921962408906e+01,-1.503694093586172e+01
1.408050475951903e+00,-1.248718679994678e+01,-1.435944890733240e+01,-1.248718679994678e+01,-1.248718679994678e+01,-1.248718679994678e+01,-1.435931191988629e+01,-1.695929421483531e+01,-1.503701552660797e+01
1.408128757515030e+00,-1.248832060098336e+01,-1.435959809167932e+01,-1.248832060098336e+01,-1.248832060098336e+01,-1.248832060098336e+01,-1.435946110423321e+01,-1.695944339918223e+01,-1.503716471095489e+01
1.408441883767535e+00,-1.249285609433868e+01,-1.436019486712081e+01,-1.249285609433868e+01,-1.249285609433868e+01,-1.249285609433868e+01,-1.436005787967470e+01,-1.696004017462372e+01,-1.503776148639638e+01
1.409068136272545e+00,-1.250192846882426e+01,-1.436138860060576e+01,-1.250192846882426e+01,-1.250192846882426e+01,-1.250192846882426e+01,-1.436125161315964e+01,-1.696123390810866e+01,-1.503895521988133e+01
1.410320641282565e+00,-1.252007876520712e+01,-1.436377679749824e+01,-1.252007876520712e+01,-1.252007876520712e+01,-1.252007876520712e+01,-1.436363981005212e+01,-1.696362210500114e+01,-1.504134341677381e+01
1.412825651302605e+00,-1.255640151815945e+01,-1.436855610709723e+01,-1.255640151815945e+01,-1.255640151815945e+01,-1.255640151815945e+01,-1.436841911965111e+01,-1.696840141460014e+01,-1.504612272637280e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.438771206131279e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.438757507386667e+01,-1.698755736881569e+01,-1.506527868058836e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.442620799053500e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.442607100308889e+01,-1.702605329803791e+01,-1.510377460981057e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.446494561849983e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.446480863105372e+01,-1.706479092600274e+01,-1.514251223777540e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.450392064615103e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.450378365870491e+01,-1.710376595365393e+01,-1.518148726542660e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.454312888107481e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.454299189362869e+01,-1.714297418857771e+01,-1.522069550035038e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.458256623451217e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.458242924706605e+01,-1.718241154201507e+01,-1.526013285378774e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.462222871844528e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.462209173099916e+01,-1.722207402594819e+01,-1.529979533772085e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.464214316493827e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.464200617749216e+01,-1.724198847244118e+01,-1.531970978421384e+01
1.553419338677355e+00,-1.464039957224475e+01,-1.464276637737161e+01,-1.464039957224475e+01,-1.464039957224475e+01,-1.464039957224475e+01,-1.464262938992550e+01,-1.724261168487452e+01,-1.532033299664718e+01
1.553438909068136e+00,-1.464069561166001e+01,-1.464069561609298e+01,-1.464069561166001e+01,-1.464069561166001e+01,-1.464069561166001e+01,-1.464069561553603e+01,-1.724265063742916e+01,-1.532037194920182e+01
1.553458479458918e+00,-1.464099165266444e+01,-1.464099165608285e+01,-1.464099165266444e+01,-1.464099165266444e+01,-1.464099165266444e+01,-1.464099165559604e+01,-1.724268959019290e+01,-1.532041090196556e+01
1.553497620240481e+00,-1.464158373944077e+01,-1.464158374122499e+01,-1.464158373944077e+01,-1.464158373944077e+01,-1.464158373944077e+01,-1.464158374087848e+01,-1.724276749634768e+01,-1.532048880812034e+01
1.553575901803607e+00,-1.464276793206241e+01,-1.464276793215817e+01,-1.464276793206241e+01,-1.464276793206241e+01,-1.464276793206241e+01,-1.464276793209225e+01,-1.724292331116632e+01,-1.532064462293898e+01
1.553732464929860e+00,-1.464513639357575e+01,-1.464513639357575e+01,-1.464513639357575e+01,-1.464513639357575e+01,-1.464513639357575e+01,-1.464513639357575e+01,-1.724323495083912e+01,-1.532095626261179e+01
1.554358717434870e+00,-1.465461125631090e+01,-1.465461125631090e+01,-1.465461125631090e+01,-1.465461125631090e+01,-1.465461125631090e+01,-1.465461125631090e+01,-1.724448164330428e+01,-1.532220295507694e+01
1.555611222444890e+00,-1.467356585899795e+01,-1.467356585899795e+01,-1.467356585899795e+01,-1.467356585899795e+01,-1.467356585899795e+01,-1.467356585899795e+01,-1.724697566997362e+01,-1.532469698174629e+01
1.558116232464930e+00,-1.471149454866728e+01,-1.471149454866728e+01,-1.471149454866728e+01,-1.471149454866728e+01,-1.471149454866728e+01,-1.471149454866728e+01,-1.725196628703538e+01,-1.532968759880804e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.726195775026084e+01,-1.533967906203351e+01
