,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
8.016032064128256e-01,-1.247703516283792e+01,-1.255340260427775e+01,-1.267191576686722e+01,-9.319819182848931e+00,-1.261284516470448e+01,-1.152745873224564e+01,-1.302536089004451e+01,-1.155261798823251e+01
8.216432865731462e-01,-1.250516564948841e+01,-1.258153309092824e+01,-1.270004625351771e+01,-9.347949669499421e+00,-1.264097565135497e+01,-1.155558921889613e+01,-1.305349137669500e+01,-1.158074847488300e+01
8.416833667334669e-01,-1.253374292320298e+01,-1.261011036464280e+01,-1.272862352723228e+01,-9.376526943213987e+00,-1.266955292506953e+01,-1.158416649261069e+01,-1.308206865040956e+01,-1.160932574859757e+01
8.617234468937875e-01,-1.256275764139737e+01,-1.263912508283719e+01,-1.275763824542667e+01,-9.405541661408376e+00,-1.269856764326392e+01,-1.161318121080508e+01,-1.311108336860395e+01,-1.163834046679196e+01
8.817635270541082e-01,-1.259220067365894e+01,-1.266856811509877e+01,-1.278708127768824e+01,-9.434984693669952e+00,-1.272801067552550e+01,-1.164262424306666e+01,-1.314052640086553e+01,-1.166778349905353e+01
9.018036072144289e-01,-1.262206309973694e+01,-1.269843054117677e+01,-1.281694370376624e+01,-9.464847119747954e+00,-1.275787310160350e+01,-1.167248666914466e+01,-1.317038882694353e+01,-1.169764592513154e+01
9.218436873747494e-01,-1.265233620723811e+01,-1.272870364867793e+01,-1.284721681126740e+01,-9.495120227249116e+00,-1.278814620910466e+01,-1.170275977664582e+01,-1.320066193444469e+01,-1.172791903263270e+01
9.418837675350701e-01,-1.268301148905881e+01,-1.275937893049863e+01,-1.287789209308811e+01,-9.525795509069818e+00,-1.281882149092536e+01,-1.173343505846652e+01,-1.323133721626539e+01,-1.175859431445340e+01
9.619238476953907e-01,-1.271408064058347e+01,-1.279044808202330e+01,-1.290896124461277e+01,-9.556864660594481e+00,-1.284989064245003e+01,-1.176450420999119e+01,-1.326240636779006e+01,-1.178966346597806e+01
9.819639278557114e-01,-1.274553555667741e+01,-1.282190299811724e+01,-1.294041616070671e+01,-9.588319576688423e+00,-1.288134555854397e+01,-1.179595912608513e+01,-1.329386128388400e+01,-1.182111838207200e+01
1.002004008016032e+00,-1.277736832850078e+01,-1.285373576994061e+01,-1.297224893253008e+01,-9.620152348511795e+00,-1.291317833036734e+01,-1.182779189790850e+01,-1.332569405570737e+01,-1.185295115389538e+01
1.022044088176353e+00,-1.280957124016862e+01,-1.288593868160844e+01,-1.300445184419792e+01,-9.652355260179627e+00,-1.294538124203517e+01,-1.185999480957633e+01,-1.335789696737520e+01,-1.188515406556321e+01
1.042084168336673e+00,-1.284213676528039e+01,-1.291850420672021e+01,-1.303701736930969e+01,-9.684920785291400e+00,-1.297794676714694e+01,-1.189256033468811e+01,-1.339046249248698e+01,-1.191771959067498e+01
1.062124248496994e+00,-1.287505756334089e+01,-1.295142500478071e+01,-1.306993816737019e+01,-9.717841583351900e+00,-1.301086756520744e+01,-1.192548113274861e+01,-1.342338329054748e+01,-1.195064038873548e+01
1.082164328657315e+00,-1.290832647609259e+01,-1.298469391753242e+01,-1.310320708012189e+01,-9.751110496103601e+00,-1.304413647795915e+01,-1.195875004550031e+01,-1.345665220329918e+01,-1.198390930148718e+01
1.102204408817635e+00,-1.294193652377819e+01,-1.301830396521802e+01,-1.313681712780749e+01,-9.784720543789200e+00,-1.307774652564474e+01,-1.199236009318591e+01,-1.349026225098478e+01,-1.201751934917278e+01
1.122244488977956e+00,-1.297588090135045e+01,-1.305224834279027e+01,-1.317076150537975e+01,-9.818664921361458e+00,-1.311169090321700e+01,-1.202630447075816e+01,-1.352420662855704e+01,-1.205146372674504e+01
1.142284569138277e+00,-1.301015297464504e+01,-1.308652041608486e+01,-1.320503357867434e+01,-9.852936994656046e+00,-1.314596297651159e+01,-1.206057654405275e+01,-1.355847870185162e+01,-1.208573580003963e+01
1.162324649298597e+00,-1.304474627653070e+01,-1.312111371797052e+01,-1.323962688056000e+01,-9.887530296541707e+00,-1.318055627839725e+01,-1.209516984593841e+01,-1.359307200373728e+01,-1.212032910192529e+01
1.182364729458918e+00,-1.307965450304968e+01,-1.315602194448951e+01,-1.327453510707898e+01,-9.922438523060691e+00,-1.321546450491624e+01,-1.213007807245740e+01,-1.362798023025627e+01,-1.215523732844427e+01
1.202404809619238e+00,-1.311487150956022e+01,-1.319123895100005e+01,-1.330975211358952e+01,-9.957655529571230e+00,-1.325068151142678e+01,-1.216529507896794e+01,-1.366319723676681e+01,-1.219045433495481e+01
1.222444889779559e+00,-1.315039130689154e+01,-1.322675874833137e+01,-1.334527191092084e+01,-9.993175326902550e+00,-1.328620130875809e+01,-1.220081487629926e+01,-1.369871703409813e+01,-1.222597413228613e+01
1.227454909819639e+00,-1.315931787992762e+01,-1.323568532136745e+01,-1.335419848395692e+01,-1.000210189993863e+01,-1.329512788179418e+01,-1.220974144933534e+01,-1.370764360713421e+01,-1.223490070532221e+01
1.229959919839679e+00,-1.316378809794741e+01,-1.324015553938723e+01,-1.335866870197671e+01,-1.000657211795842e+01,-1.329959809981396e+01,-1.221421166735513e+01,-1.371211382515400e+01,-1.223937092334200e+01
1.230586172344689e+00,-1.316490637259117e+01,-1.324127381403100e+01,-1.335978697662047e+01,-1.000769039260218e+01,-1.330071637445773e+01,-1.221532994199889e+01,-1.371323209979776e+01,-1.224048919798576e+01
1.230664453907815e+00,-1.316504617715462e+01,-1.324141361859444e+01,-1.335992678118392e+01,-1.000783019716563e+01,-1.330085617902117e+01,-1.221546974656233e+01,-1.371337190436121e+01,-1.224062900254921e+01
1.230703594689379e+00,-1.316511608112202e+01,-1.324148352256184e+01,-1.335999668515132e+01,-1.000790010113303e+01,-1.330092608298857e+01,-1.221553965052973e+01,-1.371344180832860e+01,-1.224069890651661e+01
1.230723165080160e+00,-1.316515103352712e+01,-1.324151847496694e+01,-1.336003163755642e+01,-1.000793505353813e+01,-1.330096103539367e+01,-1.221557460293483e+01,-1.371347676073371e+01,-1.224073385892171e+01
1.230742735470942e+00,-1.316518598621315e+01,-1.324155342765297e+01,-1.336006659024244e+01,-9.997581694012981e+00,-1.330099598807970e+01,-1.221560955562086e+01,-1.371351171341973e+01,-1.224076881160774e+01
1.230899298597194e+00,-1.316546561781409e+01,-1.324183305925392e+01,-1.336034622184339e+01,-9.999706843273133e+00,-1.330127561968065e+01,-1.221588918722181e+01,-1.371379134502068e+01,-1.224104844320868e+01
1.231212424849699e+00,-1.316602493494204e+01,-1.324239237638186e+01,-1.336090553897133e+01,-1.000395758140313e+01,-1.330183493680859e+01,-1.221644850434975e+01,-1.371435066214862e+01,-1.224160776033663e+01
1.232464929859719e+00,-1.316826292206932e+01,-1.324463036350915e+01,-1.336314352609863e+01,-1.002096624927786e+01,-1.330407292393588e+01,-1.221868649147704e+01,-1.371658864927591e+01,-1.224384574746392e+01
1.242484969939880e+00,-1.318620805752088e+01,-1.326257549896071e+01,-1.338108866155018e+01,-1.015734927870969e+01,-1.332201805938744e+01,-1.223663162692860e+01,-1.373453378472747e+01,-1.226179088291547e+01
1.262525050100200e+00,-1.322231607178090e+01,-1.329868351322073e+01,-1.341719667581020e+01,-1.043177018708585e+01,-1.335812607364746e+01,-1.227273964118862e+01,-1.377064179898749e+01,-1.229789889717549e+01
1.282565130260521e+00,-1.325870980410490e+01,-1.333507724554472e+01,-1.345359040813419e+01,-1.070836255274820e+01,-1.339451980597145e+01,-1.230913337351261e+01,-1.380703553131148e+01,-1.233429262949949e+01
1.302605210420842e+00,-1.329538384931632e+01,-1.337175129075615e+01,-1.349026445334562e+01,-1.098708529635506e+01,-1.343119385118288e+01,-1.234580741872404e+01,-1.384370957652291e+01,-1.237096667471092e+01
1.322645290581162e+00,-1.333233293896840e+01,-1.340870038040822e+01,-1.352721354299770e+01,-1.126789837771081e+01,-1.346814294083495e+01,-1.238275650837611e+01,-1.388065866617498e+01,-1.240791576436299e+01
1.342685370741483e+00,-1.336955193773858e+01,-1.344591937917841e+01,-1.356443254176788e+01,-1.155076276836421e+01,-1.350536193960514e+01,-1.241997550714630e+01,-1.391787766494517e+01,-1.244513476313317e+01
1.362725450901804e+00,-1.340703583988229e+01,-1.348340328132211e+01,-1.360191644391159e+01,-1.183564042465638e+01,-1.354284584174884e+01,-1.245745940929000e+01,-1.395536156708887e+01,-1.248261866527688e+01
1.382765531062124e+00,-1.344477976574929e+01,-1.352114720718911e+01,-1.363966036977859e+01,-1.212249426124558e+01,-1.358058976761584e+01,-1.249520333515700e+01,-1.399310549295587e+01,-1.252036259114388e+01
1.402805611222445e+00,-1.348277895836586e+01,-1.355914639980568e+01,-1.367765956239516e+01,-1.241128812513152e+01,-1.361858896023241e+01,-1.253320252777358e+01,-1.403110468557245e+01,-1.255836178376045e+01
1.407815631262525e+00,-1.349231809590058e+01,-1.356868553734041e+01,-1.368719869992988e+01,-1.248378557039543e+01,-1.362812809776714e+01,-1.254274166530830e+01,-1.404064382310717e+01,-1.256790092129518e+01
1.410320641282565e+00,-1.349709351627054e+01,-1.357346095771037e+01,-1.369197412029984e+01,-1.252007876520712e+01,-1.363290351813710e+01,-1.254751708567826e+01,-1.404541924347713e+01,-1.257267634166513e+01
1.411573146292585e+00,-1.349948268546984e+01,-1.357585012690967e+01,-1.369436328949914e+01,-1.253823645112180e+01,-1.363529268733640e+01,-1.254990625487756e+01,-1.404780841267643e+01,-1.257506551086443e+01
1.412199398797595e+00,-1.350067763433872e+01,-1.357704507577855e+01,-1.369555823836802e+01,-1.254731806252529e+01,-1.363648763620528e+01,-1.255110120374644e+01,-1.404900336154531e+01,-1.257626045973331e+01
1.412512525050100e+00,-1.350127519978002e+01,-1.357764264121984e+01,-1.369615580380932e+01,-1.255185955987912e+01,-1.363708520164657e+01,-1.255169876921777e+01,-1.404960092698660e+01,-1.257685802517461e+01
1.412590806613226e+00,-1.350142460061730e+01,-1.357779204205712e+01,-1.369630520464660e+01,-1.255299500624246e+01,-1.363723460248385e+01,-1.255184817155322e+01,-1.404975032782389e+01,-1.257700742601189e+01
1.412610377004008e+00,-1.350146195141886e+01,-1.357782939285868e+01,-1.369634255544815e+01,-1.255327887233429e+01,-1.363727195328541e+01,-1.255327887233429e+01,-1.404978767862544e+01,-1.257704477681345e+01
1.412629947394789e+00,-1.350149930245730e+01,-1.357786674389712e+01,-1.369637990648660e+01,-1.255356274022646e+01,-1.363730930432385e+01,-1.255356274022646e+01,-1.404982502966388e+01,-1.257708212785189e+01
1.412669088176352e+00,-1.350157400524482e+01,-1.357794144668465e+01,-1.369645460927412e+01,-1.255413048141166e+01,-1.363738400711138e+01,-1.255413048141166e+01,-1.404989973245141e+01,-1.257715683063942e+01
1.412825651302605e+00,-1.350187282586953e+01,-1.357824026730936e+01,-1.369675342989883e+01,-1.255640151815945e+01,-1.363768282773609e+01,-1.255640151815945e+01,-1.405019855307612e+01,-1.257745565126412e+01
1.414078156312625e+00,-1.350426393636493e+01,-1.358063137780475e+01,-1.369914454039423e+01,-1.257457395792446e+01,-1.364007393823148e+01,-1.257457395792446e+01,-1.405258966357152e+01,-1.257984676175952e+01
1.414391282565130e+00,-1.350486186543695e+01,-1.358122930687677e+01,-1.369974246946624e+01,-1.257911821887177e+01,-1.364067186730350e+01,-1.257911821887177e+01,-1.405318759264353e+01,-1.258044469083154e+01
1.414547845691382e+00,-1.350516085267834e+01,-1.358152829411816e+01,-1.370004145670764e+01,-1.258139052190635e+01,-1.364097085454489e+01,-1.258139052190635e+01,-1.405348657988492e+01,-1.258074367855797e+01
1.414586986472946e+00,-1.350523560185346e+01,-1.358160304329329e+01,-1.370011620588276e+01,-1.258195861563732e+01,-1.364104560372002e+01,-1.258195861563732e+01,-1.405356132906005e+01,-1.258081842875512e+01
1.414606556863727e+00,-1.350527297679572e+01,-1.358164041823555e+01,-1.370015358082502e+01,-1.258224266519848e+01,-1.364108297866228e+01,-1.258224266519848e+01,-1.405359870400231e+01,-1.258085580442000e+01
1.414626127254509e+00,-1.350531035197444e+01,-1.358167779341426e+01,-1.370019095600374e+01,-1.258252671655672e+01,-1.364112035384099e+01,-1.258252671655672e+01,-1.405363607918102e+01,-1.258252671655672e+01
1.414704408817635e+00,-1.350545985505378e+01,-1.358182729649361e+01,-1.370034045908308e+01,-1.258366293995974e+01,-1.364126985692034e+01,-1.258366293995974e+01,-1.405378558226037e+01,-1.258366293995974e+01
1.415330661322645e+00,-1.350665601585310e+01,-1.358302345729292e+01,-1.370153661988240e+01,-1.259275376203453e+01,-1.364246601771965e+01,-1.259275376203453e+01,-1.405498174305968e+01,-1.259275376203453e+01
1.417835671342685e+00,-1.351144307740471e+01,-1.358781051884454e+01,-1.370632368143401e+01,-1.262913542982681e+01,-1.364725307927127e+01,-1.262913542982681e+01,-1.405976880461130e+01,-1.262913542982681e+01
1.422845691382765e+00,-1.352102878008509e+01,-1.359739622152492e+01,-1.371590938411439e+01,-1.270198677019768e+01,-1.365683878195165e+01,-1.270198677019768e+01,-1.406935450729168e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.355952470930731e+01,-1.363589215074713e+01,-1.375440531333660e+01,-1.299455583228652e+01,-1.369533471117386e+01,-1.299455583228652e+01,-1.410785043651389e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.359826233727214e+01,-1.367462977871196e+01,-1.379314294130143e+01,-1.328896180481922e+01,-1.373407233913869e+01,-1.328896180481922e+01,-1.414658806447872e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.363723736492333e+01,-1.371360480636315e+01,-1.383211796895263e+01,-1.358517201496830e+01,-1.377304736678989e+01,-1.358517201496830e+01,-1.418556309212992e+01,-1.358517201496830e+01
1.485470941883767e+00,-1.364212572560198e+01,-1.371849316704180e+01,-1.383700632963127e+01,-1.362232355612600e+01,-1.377793572746853e+01,-1.362232355612600e+01,-1.419045145280856e+01,-1.362232355612600e+01
1.486723446893787e+00,-1.364457126981654e+01,-1.372093871125637e+01,-1.383945187384584e+01,-1.364090969215670e+01,-1.378038127168309e+01,-1.364090969215670e+01,-1.419289699702313e+01,-1.364090969215670e+01
1.487036573146292e+00,-1.364518279791990e+01,-1.372155023920981e+01,-1.384006340179929e+01,-1.364555730460290e+01,-1.378099279963654e+01,-1.364555730460290e+01,-1.419350852497658e+01,-1.364555730460290e+01
1.487056143537074e+00,-1.364584779469711e+01,-1.372158846159063e+01,-1.384010162418010e+01,-1.364584779469711e+01,-1.378103102201736e+01,-1.364584779469711e+01,-1.419354674735739e+01,-1.364584779469711e+01
1.487075713927855e+00,-1.364613828647541e+01,-1.372162668419304e+01,-1.384013984678251e+01,-1.364613828647541e+01,-1.378106924461977e+01,-1.364613828647541e+01,-1.419358496995980e+01,-1.364613828647541e+01
1.487114854709419e+00,-1.364671927508419e+01,-1.372170313006261e+01,-1.384021629265209e+01,-1.364671927508419e+01,-1.378114569048934e+01,-1.364671927508419e+01,-1.419366141582938e+01,-1.364671927508419e+01
1.487193136272545e+00,-1.364788127250964e+01,-1.372185602446070e+01,-1.384036918705017e+01,-1.364788127250964e+01,-1.378129858488743e+01,-1.364788127250964e+01,-1.419381431022746e+01,-1.364788127250964e+01
1.487349699398797e+00,-1.365020534818557e+01,-1.372216182389174e+01,-1.384067498648122e+01,-1.365020534818557e+01,-1.378160438431847e+01,-1.365020534818557e+01,-1.419412010965850e+01,-1.365020534818557e+01
1.487975951903807e+00,-1.365950272828280e+01,-1.372338516337822e+01,-1.384189832596769e+01,-1.365950272828280e+01,-1.378282772380495e+01,-1.365950272828280e+01,-1.419534344914498e+01,-1.365950272828280e+01
1.490480961923847e+00,-1.369670947027542e+01,-1.372828078732462e+01,-1.384679394991409e+01,-1.369670947027542e+01,-1.378772334775135e+01,-1.369670947027542e+01,-1.420023907309138e+01,-1.369670947027542e+01
1.491733466933868e+00,-1.371532316089886e+01,-1.373072995714349e+01,-1.384924311973297e+01,-1.371532316089886e+01,-1.379017251757022e+01,-1.371532316089886e+01,-1.420268824291025e+01,-1.371532316089886e+01
1.492359719438878e+00,-1.372463258278880e+01,-1.373195488107638e+01,-1.385046804366585e+01,-1.372463258278880e+01,-1.379139744150311e+01,-1.372463258278880e+01,-1.420391316684314e+01,-1.372463258278880e+01
1.492672845691382e+00,-1.372928793746287e+01,-1.373256742774402e+01,-1.385108059033349e+01,-1.372928793746287e+01,-1.379200998817075e+01,-1.372928793746287e+01,-1.420452571351078e+01,-1.372928793746287e+01
1.492829408817635e+00,-1.373161577568028e+01,-1.373287372224631e+01,-1.385138688483578e+01,-1.373161577568028e+01,-1.379231628267304e+01,-1.373161577568028e+01,-1.420483200801307e+01,-1.373161577568028e+01
1.492907690380761e+00,-1.373277973500259e+01,-1.373302687478872e+01,-1.385154003737819e+01,-1.373277973500259e+01,-1.379246943521545e+01,-1.373277973500259e+01,-1.420498516055548e+01,-1.373277973500259e+01
1.492927260771543e+00,-1.373307072902178e+01,-1.373307072902178e+01,-1.385157832606493e+01,-1.373307072902178e+01,-1.379250772390218e+01,-1.373307072902178e+01,-1.420502344924222e+01,-1.373307072902178e+01
1.492946831162324e+00,-1.373336172471634e+01,-1.373336172471634e+01,-1.385161661497211e+01,-1.373336172471634e+01,-1.379254601280936e+01,-1.373336172471634e+01,-1.420506173814940e+01,-1.373336172471634e+01
1.492985971943888e+00,-1.373394372113151e+01,-1.373394372113151e+01,-1.385169319344779e+01,-1.373394372113151e+01,-1.379262259128504e+01,-1.373394372113151e+01,-1.420513831662508e+01,-1.373394372113151e+01
1.495490981963928e+00,-1.377120542006903e+01,-1.377120542006903e+01,-1.385659604857115e+01,-1.377120542006903e+01,-1.379752544640840e+01,-1.377120542006903e+01,-1.421004117174843e+01,-1.377120542006903e+01
1.496743486973948e+00,-1.378984654362577e+01,-1.378984654362577e+01,-1.385904882798651e+01,-1.378984654362577e+01,-1.379997822582376e+01,-1.378984654362577e+01,-1.421249395116380e+01,-1.378984654362577e+01
1.497369739478958e+00,-1.379916967061831e+01,-1.379916967061831e+01,-1.386027555522237e+01,-1.379916967061831e+01,-1.380120495305962e+01,-1.379916967061831e+01,-1.421372067839966e+01,-1.379916967061831e+01
1.497448021042084e+00,-1.380033518166767e+01,-1.380033518166767e+01,-1.386042891193939e+01,-1.380033518166767e+01,-1.380135830977664e+01,-1.380033518166767e+01,-1.421387403511667e+01,-1.380033518166767e+01
1.497487161823647e+00,-1.380091794720477e+01,-1.380091794720477e+01,-1.386050559161532e+01,-1.380091794720477e+01,-1.380143498945258e+01,-1.380091794720477e+01,-1.421395071479261e+01,-1.380091794720477e+01
1.497506732214429e+00,-1.380120933247632e+01,-1.380120933247632e+01,-1.386054393178263e+01,-1.380120933247632e+01,-1.380120933254997e+01,-1.380120933247632e+01,-1.421398905495992e+01,-1.380120933247632e+01
1.497526302605210e+00,-1.380150071941651e+01,-1.380150071941651e+01,-1.386058227216950e+01,-1.380150071941651e+01,-1.380150071941663e+01,-1.380150071941651e+01,-1.421402739534679e+01,-1.380150071941651e+01
