,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
9.218436873747494e-01,-1.534503445046312e+01,-1.384889347093407e+01,-1.081160304647732e+01,-1.320762061283637e+01,-1.560889509713157e+01,-1.183093304256505e+01,-1.117798046306016e+01,-1.034697914664240e+01
9.418837675350701e-01,-1.537570973228383e+01,-1.387956875275477e+01,-1.084227832829803e+01,-1.323829589465707e+01,-1.563957037895227e+01,-1.186160832438575e+01,-1.120865574488087e+01,-1.037765442846310e+01
9.619238476953907e-01,-1.540677888380849e+01,-1.391063790427943e+01,-1.087334747982269e+01,-1.326936504618174e+01,-1.567063953047694e+01,-1.189267747591042e+01,-1.123972489640553e+01,-1.040872357998776e+01
9.819639278557114e-01,-1.543823379990243e+01,-1.394209282037338e+01,-1.090480239591663e+01,-1.330081996227568e+01,-1.570209444657088e+01,-1.192413239200436e+01,-1.127117981249947e+01,-1.044017849608170e+01
1.002004008016032e+00,-1.547006657172580e+01,-1.397392559219675e+01,-1.093663516774000e+01,-1.333265273409905e+01,-1.573392721839425e+01,-1.195596516382773e+01,-1.130301258432284e+01,-1.047201126790507e+01
1.022044088176353e+00,-1.550226948339364e+01,-1.400612850386458e+01,-1.096883807940784e+01,-1.336485564576688e+01,-1.576613013006208e+01,-1.198816807549556e+01,-1.133521549599068e+01,-1.050421417957291e+01
1.042084168336673e+00,-1.553483500850541e+01,-1.403869402897635e+01,-1.100140360451961e+01,-1.339742117087865e+01,-1.579869565517386e+01,-1.202073360060733e+01,-1.136778102110245e+01,-1.053677970468468e+01
1.062124248496994e+00,-1.556775580656591e+01,-1.407161482703685e+01,-1.103432440258011e+01,-1.343034196893915e+01,-1.583161645323436e+01,-1.205365439866783e+01,-1.140070181916295e+01,-1.056970050274518e+01
1.082164328657315e+00,-1.560102471931761e+01,-1.410488373978855e+01,-1.106759331533181e+01,-1.346361088169086e+01,-1.586488536598606e+01,-1.208692331141954e+01,-1.143397073191465e+01,-1.060296941549688e+01
1.102204408817635e+00,-1.563463476700321e+01,-1.413849378747415e+01,-1.110120336301741e+01,-1.349722092937646e+01,-1.589849541367166e+01,-1.212053335910513e+01,-1.146758077960025e+01,-1.063657946318248e+01
1.122244488977956e+00,-1.566857914457547e+01,-1.417243816504641e+01,-1.113514774058967e+01,-1.353116530694871e+01,-1.593243979124392e+01,-1.215447773667739e+01,-1.150152515717251e+01,-1.067052384075474e+01
1.142284569138277e+00,-1.570285121787006e+01,-1.420671023834100e+01,-1.116941981388426e+01,-1.356543738024330e+01,-1.596671186453850e+01,-1.218874980997198e+01,-1.153579723046709e+01,-1.070479591404933e+01
1.162324649298597e+00,-1.573744451975572e+01,-1.424130354022666e+01,-1.120401311576992e+01,-1.360003068212896e+01,-1.600130516642416e+01,-1.222334311185764e+01,-1.157039053235276e+01,-1.073938921593499e+01
1.182364729458918e+00,-1.577235274627470e+01,-1.427621176674565e+01,-1.123892134228890e+01,-1.363493890864795e+01,-1.603621339294315e+01,-1.225825133837663e+01,-1.160529875887174e+01,-1.077429744245397e+01
1.202404809619238e+00,-1.580756975278524e+01,-1.431142877325619e+01,-1.127413834879944e+01,-1.367015591515849e+01,-1.607143039945369e+01,-1.229346834488717e+01,-1.164051576538228e+01,-1.080951444896451e+01
1.222444889779559e+00,-1.584308955011656e+01,-1.434694857058750e+01,-1.130965814613076e+01,-1.370567571248981e+01,-1.610695019678501e+01,-1.232898814221848e+01,-1.167603556271360e+01,-1.084503424629583e+01
1.242484969939880e+00,-1.587890630074590e+01,-1.438276532121684e+01,-1.134547489676010e+01,-1.374149246311915e+01,-1.614276694741435e+01,-1.236480489284783e+01,-1.171185231334294e+01,-1.088085099692517e+01
1.262525050100200e+00,-1.591501431500592e+01,-1.441887333547687e+01,-1.138158291102012e+01,-1.377760047737917e+01,-1.617887496167437e+01,-1.240091290710785e+01,-1.174796032760296e+01,-1.091695901118519e+01
1.282565130260521e+00,-1.595140804732991e+01,-1.445526706780086e+01,-1.141797664334412e+01,-1.381399420970316e+01,-1.621526869399836e+01,-1.243730663943184e+01,-1.178435405992695e+01,-1.095335274350919e+01
1.292585170340681e+00,-1.596971036326470e+01,-1.447356938373564e+01,-1.143627895927890e+01,-1.383229652563794e+01,-1.623357100993314e+01,-1.245560895536662e+01,-1.180265637586174e+01,-1.097165505944397e+01
1.297595190380762e+00,-1.597888759232607e+01,-1.448274661279702e+01,-1.144545618834027e+01,-1.384147375469932e+01,-1.624274823899452e+01,-1.246478618442800e+01,-1.181183360492311e+01,-1.098083228850534e+01
1.300100200400802e+00,-1.598348268864709e+01,-1.448734170911804e+01,-1.145005128466130e+01,-1.384606885102034e+01,-1.624734333531554e+01,-1.246938128074902e+01,-1.181642870124413e+01,-1.098542738482637e+01
1.301352705410822e+00,-1.598578185278423e+01,-1.448964087325518e+01,-1.145235044879843e+01,-1.384836801515748e+01,-1.624964249945268e+01,-1.247168044488616e+01,-1.181872786538127e+01,-1.098772654896350e+01
1.301978957915832e+00,-1.598693183828976e+01,-1.449079085876071e+01,-1.145350043430396e+01,-1.384951800066301e+01,-1.625079248495821e+01,-1.247283043039169e+01,-1.181987785088680e+01,-1.098887653446903e+01
1.302292084168337e+00,-1.598750693183223e+01,-1.449136595230317e+01,-1.145407552784642e+01,-1.385009309420547e+01,-1.625136757850067e+01,-1.247340552393415e+01,-1.182045294442926e+01,-1.098945162801149e+01
1.302370365731463e+00,-1.598765071571341e+01,-1.449150973618435e+01,-1.145421931172761e+01,-1.385023687808665e+01,-1.625151136238185e+01,-1.247354930781533e+01,-1.182059672831044e+01,-1.098959541189268e+01
1.302389936122244e+00,-1.598768666233959e+01,-1.449154568281053e+01,-1.145425525835379e+01,-1.385027282471283e+01,-1.625154730900804e+01,-1.247358525444151e+01,-1.182063267493663e+01,-1.098963135851886e+01
1.302409506513026e+00,-1.598772260922812e+01,-1.449158162969906e+01,-1.145429120524232e+01,-1.385030877160136e+01,-1.625158325589657e+01,-1.247362120133004e+01,-1.182066862182516e+01,-1.098435326064768e+01
1.302448647294589e+00,-1.598779450379219e+01,-1.449165352426314e+01,-1.145436309980639e+01,-1.385038066616544e+01,-1.625165515046064e+01,-1.247369309589412e+01,-1.182074051638923e+01,-1.098489965294133e+01
1.302605210420842e+00,-1.598808209254134e+01,-1.449194111301229e+01,-1.145465068855554e+01,-1.385066825491459e+01,-1.625194273920979e+01,-1.247398068464327e+01,-1.182102810513838e+01,-1.098708530783657e+01
1.322645290581162e+00,-1.602503118219342e+01,-1.452889020266436e+01,-1.149159977820762e+01,-1.388761734456666e+01,-1.628889182886186e+01,-1.251092977429534e+01,-1.185797719479046e+01,-1.126789837771081e+01
1.332665330661323e+00,-1.604360725879363e+01,-1.454746627926457e+01,-1.151017585480783e+01,-1.390619342116687e+01,-1.630746790546208e+01,-1.252950585089555e+01,-1.187655327139067e+01,-1.140907655987241e+01
1.337675350701403e+00,-1.605292040322438e+01,-1.455677942369533e+01,-1.151948899923859e+01,-1.391550656559763e+01,-1.631678104989283e+01,-1.253881899532631e+01,-1.188586641582143e+01,-1.147985645754617e+01
1.340180360721443e+00,-1.605758321778347e+01,-1.456144223825442e+01,-1.152415181379767e+01,-1.392016938015672e+01,-1.632144386445192e+01,-1.254348180988540e+01,-1.189052923038051e+01,-1.151529384819524e+01
1.340493486973948e+00,-1.605816636150183e+01,-1.456202538197277e+01,-1.152473495751603e+01,-1.392075252387508e+01,-1.632202700817028e+01,-1.254406495360375e+01,-1.189111237409887e+01,-1.151972574045476e+01
1.340571768537074e+00,-1.605831215755767e+01,-1.456217117802861e+01,-1.152488075357187e+01,-1.392089831993091e+01,-1.632217280422611e+01,-1.254421074965959e+01,-1.189125817015471e+01,-1.152083379047912e+01
1.340591338927856e+00,-1.605834860720444e+01,-1.456220762767538e+01,-1.152491720321864e+01,-1.392093476957768e+01,-1.632220925387288e+01,-1.254424719930636e+01,-1.189129461980147e+01,-1.152111080779456e+01
1.340610909318638e+00,-1.605838505710432e+01,-1.456224407757526e+01,-1.152138784312310e+01,-1.392097121947756e+01,-1.632224570377277e+01,-1.254428364920624e+01,-1.189133106970136e+01,-1.152138782703367e+01
1.340650050100201e+00,-1.605845795766341e+01,-1.456231697813435e+01,-1.152194188332318e+01,-1.392104412003666e+01,-1.632231860433186e+01,-1.254435654976534e+01,-1.189140397026045e+01,-1.152194187128277e+01
1.340806613226453e+00,-1.605874957002344e+01,-1.456260859049439e+01,-1.152415812692183e+01,-1.392133573239669e+01,-1.632261021669189e+01,-1.254464816212537e+01,-1.189169558262048e+01,-1.152415812521902e+01
1.341432865731463e+00,-1.605991618140084e+01,-1.456377520187179e+01,-1.153302437168727e+01,-1.392250234377409e+01,-1.632377682806929e+01,-1.254581477350277e+01,-1.189286219399788e+01,-1.153302437168727e+01
1.342685370741483e+00,-1.606225018096360e+01,-1.456610920143454e+01,-1.155076276836421e+01,-1.392483634333685e+01,-1.632611082763205e+01,-1.254814877306553e+01,-1.189519619356064e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.609973408310731e+01,-1.460359310357825e+01,-1.183564042465638e+01,-1.396232024548055e+01,-1.636359472977576e+01,-1.258563267520923e+01,-1.193268009570435e+01,-1.183564042465638e+01
1.367735470941884e+00,-1.610914587523980e+01,-1.461300489571074e+01,-1.190717004486334e+01,-1.397173203761305e+01,-1.637300652190825e+01,-1.259504446734173e+01,-1.194209188783684e+01,-1.190717004486334e+01
1.370240480961924e+00,-1.611385784192066e+01,-1.461771686239160e+01,-1.194298099163782e+01,-1.397644400429390e+01,-1.637771848858910e+01,-1.259975643402258e+01,-1.194680385451769e+01,-1.194298099163782e+01
1.370397044088177e+00,-1.611415247389691e+01,-1.461801149436785e+01,-1.194522019465736e+01,-1.397673863627015e+01,-1.637801312056536e+01,-1.260005106599883e+01,-1.194709848649395e+01,-1.194522019465736e+01
1.370416614478958e+00,-1.611418930400197e+01,-1.461804832447291e+01,-1.194550010345581e+01,-1.397677546637521e+01,-1.637804995067042e+01,-1.260008789610389e+01,-1.194550010671985e+01,-1.194550010345581e+01
1.370436184869740e+00,-1.611422613435324e+01,-1.461808515482419e+01,-1.194578001412548e+01,-1.397681229672649e+01,-1.637808678102169e+01,-1.260012472645517e+01,-1.194578001649123e+01,-1.194578001412548e+01
1.370475325651303e+00,-1.611429979579441e+01,-1.461815881626535e+01,-1.194633984107837e+01,-1.397688595816766e+01,-1.637816044246286e+01,-1.260019838789633e+01,-1.194633984208028e+01,-1.194633984107837e+01
1.370553607214429e+00,-1.611444712163112e+01,-1.461830614210206e+01,-1.194745951743732e+01,-1.397703328400436e+01,-1.637830776829956e+01,-1.260034571373304e+01,-1.194745951743732e+01,-1.194745951743732e+01
1.370866733466934e+00,-1.611503646436428e+01,-1.461889548483523e+01,-1.195193852220939e+01,-1.397762262673753e+01,-1.637889711103273e+01,-1.260093505646621e+01,-1.195193852220939e+01,-1.195193852220939e+01
1.371492985971944e+00,-1.611621533882598e+01,-1.462007435929692e+01,-1.196089796811827e+01,-1.397880150119922e+01,-1.638007598549443e+01,-1.260211393092790e+01,-1.196089796811827e+01,-1.196089796811827e+01
1.372745490981964e+00,-1.611857384322189e+01,-1.462243286369283e+01,-1.197882260152722e+01,-1.398116000559514e+01,-1.638243448989034e+01,-1.260447243532382e+01,-1.197882260152722e+01,-1.197882260152722e+01
1.382765531062124e+00,-1.613747800897431e+01,-1.464133702944525e+01,-1.212249426124558e+01,-1.400006417134755e+01,-1.640133865564275e+01,-1.262337660107623e+01,-1.212249426124558e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.617547720159088e+01,-1.467933622206182e+01,-1.241128812513152e+01,-1.403806336396412e+01,-1.643933784825932e+01,-1.266137579369280e+01,-1.241128812513152e+01,-1.241128812513152e+01
1.412825651302605e+00,-1.619457106909455e+01,-1.469843008956550e+01,-1.255640151815945e+01,-1.405715723146780e+01,-1.645843171576300e+01,-1.268046966119648e+01,-1.255640151815945e+01,-1.255640151815945e+01
1.417835671342685e+00,-1.620414132062973e+01,-1.470800034110068e+01,-1.262913542982681e+01,-1.406672748300298e+01,-1.646800196729818e+01,-1.269003991273166e+01,-1.262913542982681e+01,-1.262913542982681e+01
1.420340681362725e+00,-1.620893224496071e+01,-1.471279126543165e+01,-1.266554645474225e+01,-1.407151840733396e+01,-1.647279289162916e+01,-1.269483083706264e+01,-1.266554645474225e+01,-1.266554645474225e+01
1.421593186372745e+00,-1.621132915292959e+01,-1.471518817340053e+01,-1.268376295530570e+01,-1.407391531530283e+01,-1.647518979959803e+01,-1.269722774503151e+01,-1.268376295530570e+01,-1.268376295530570e+01
1.422219438877755e+00,-1.621252796788661e+01,-1.471638698835755e+01,-1.269287394897906e+01,-1.407511413025985e+01,-1.647638861455506e+01,-1.269842655998853e+01,-1.269287394897906e+01,-1.269287394897906e+01
1.422532565130260e+00,-1.621312746554857e+01,-1.471698648601951e+01,-1.269743013120997e+01,-1.407571362792181e+01,-1.647698811221701e+01,-1.269902605765049e+01,-1.269743013120997e+01,-1.269743013120997e+01
1.422689128256513e+00,-1.621342723691796e+01,-1.471728625738890e+01,-1.269970839361732e+01,-1.407601339929120e+01,-1.647728788358641e+01,-1.269932582918796e+01,-1.269970839361732e+01,-1.269970839361732e+01
1.422708698647294e+00,-1.621346470939546e+01,-1.471732372986641e+01,-1.269999318444636e+01,-1.407605087176871e+01,-1.647732535606391e+01,-1.269936330195303e+01,-1.269999318444636e+01,-1.269999318444636e+01
1.422728269038076e+00,-1.621350218210769e+01,-1.471736120257864e+01,-1.270027797705932e+01,-1.407608834448094e+01,-1.647736282877614e+01,-1.270027797705932e+01,-1.270027797705932e+01,-1.270027797705932e+01
1.422767409819639e+00,-1.621357712823632e+01,-1.471743614870726e+01,-1.270084756763688e+01,-1.407616329060957e+01,-1.647743777490477e+01,-1.270084756763688e+01,-1.270084756763688e+01,-1.270084756763688e+01
1.422845691382765e+00,-1.621372702331011e+01,-1.471758604378105e+01,-1.270198677019768e+01,-1.407631318568336e+01,-1.647758766997856e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.625222295253232e+01,-1.475608197300327e+01,-1.299455583228652e+01,-1.411480911490557e+01,-1.651608359920077e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.629096058049715e+01,-1.479481960096810e+01,-1.328896180481922e+01,-1.415354674287040e+01,-1.655482122716560e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.632993560814835e+01,-1.483379462861929e+01,-1.358517201496830e+01,-1.419252177052159e+01,-1.659379625481680e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.636914384307213e+01,-1.487300286354308e+01,-1.388315460038906e+01,-1.423173000544538e+01,-1.663300448974058e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.640858119650949e+01,-1.491244021698044e+01,-1.418287848651298e+01,-1.427116735888274e+01,-1.667244184317794e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.528056112224449e+00,-1.641847586511805e+01,-1.492233488558899e+01,-1.425807796793803e+01,-1.428106202749129e+01,-1.668233651178650e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01
1.529308617234469e+00,-1.642095172353810e+01,-1.492481074400904e+01,-1.427689449193040e+01,-1.428353788591135e+01,-1.668481237020655e+01,-1.427689449193040e+01,-1.427689449193040e+01,-1.427689449193040e+01
1.529621743486974e+00,-1.642157082483589e+01,-1.492542984530684e+01,-1.428159966179363e+01,-1.428415698720914e+01,-1.668543147150434e+01,-1.428159966179363e+01,-1.428159966179363e+01,-1.428159966179363e+01
1.529778306613226e+00,-1.642188039597846e+01,-1.492573941644940e+01,-1.428395240247710e+01,-1.428446655835170e+01,-1.668574104264690e+01,-1.428395240247710e+01,-1.428395240247710e+01,-1.428395240247710e+01
1.529797877004008e+00,-1.642191909333178e+01,-1.492577811380272e+01,-1.428424650236237e+01,-1.428424650243073e+01,-1.668577974000023e+01,-1.428424650236237e+01,-1.428424650236237e+01,-1.428424650236237e+01
1.529817447394789e+00,-1.642195779089854e+01,-1.492581681136948e+01,-1.428454060386973e+01,-1.428454060386974e+01,-1.668581843756699e+01,-1.428454060386973e+01,-1.428454060386973e+01,-1.428454060386973e+01
1.529856588176353e+00,-1.642203518667234e+01,-1.492589420714328e+01,-1.428512881175062e+01,-1.428512881175062e+01,-1.668589583334079e+01,-1.428512881175062e+01,-1.428512881175062e+01,-1.428512881175062e+01
1.529934869739479e+00,-1.642218998078098e+01,-1.492604900125192e+01,-1.428630524697629e+01,-1.428630524697629e+01,-1.668605062744943e+01,-1.428630524697629e+01,-1.428630524697629e+01,-1.428630524697629e+01
1.530561122244489e+00,-1.642342845655345e+01,-1.492728747702439e+01,-1.429571766284703e+01,-1.429571766284703e+01,-1.668728910322189e+01,-1.429571766284703e+01,-1.429571766284703e+01,-1.429571766284703e+01
1.533066132264529e+00,-1.642838454255814e+01,-1.493224356302908e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.669224518922659e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01
1.543086172344689e+00,-1.644824368044260e+01,-1.495210270091355e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.671210432711105e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.648812740475526e+01,-1.499198642522620e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.675198805142371e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
