,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.123737373737374e+00,-1.208573840125283e+01,-1.663054764686029e+01,-1.211438669110136e+01,-1.349386830845073e+01,-1.315169379415143e+01,-1.498156481445142e+01,-1.370901118325557e+01,-8.578181184653669e+00
1.136363636363636e+00,-1.210730903291711e+01,-1.665211827852458e+01,-1.213595732276564e+01,-1.351543894011502e+01,-1.317326442581572e+01,-1.500313544611570e+01,-1.373058181491985e+01,-8.742117985302229e+00
1.161616161616162e+00,-1.215083349360028e+01,-1.669564273920774e+01,-1.217948178344881e+01,-1.355896340079818e+01,-1.321678888649888e+01,-1.504665990679887e+01,-1.377410627560302e+01,-9.072903886494267e+00
1.212121212121212e+00,-1.223937139898163e+01,-1.678418064458909e+01,-1.226801968883016e+01,-1.364750130617953e+01,-1.330532679188023e+01,-1.513519781218022e+01,-1.386264418098437e+01,-9.745791967392552e+00
1.313131313131313e+00,-1.242207310696658e+01,-1.696688235257404e+01,-1.245072139681511e+01,-1.383020301416448e+01,-1.348802849986518e+01,-1.531789952016517e+01,-1.404534588896932e+01,-1.113432494807818e+01
1.414141414141414e+00,-1.261170034450150e+01,-1.715650959010896e+01,-1.264034863435003e+01,-1.401983025169940e+01,-1.367765573740010e+01,-1.550752675770009e+01,-1.423497312650424e+01,-1.257549195334357e+01
1.415719696969697e+00,-1.261471482656238e+01,-1.715952407216984e+01,-1.264336311641091e+01,-1.402284473376028e+01,-1.368067021946098e+01,-1.551054123976097e+01,-1.423798760856512e+01,-1.259840201700624e+01
1.416508838383838e+00,-1.261622264385355e+01,-1.716103188946102e+01,-1.264487093370209e+01,-1.402435255105146e+01,-1.368217803675216e+01,-1.551204905705215e+01,-1.423949542585629e+01,-1.260986142841919e+01
1.416903409090909e+00,-1.261697669644400e+01,-1.716178594205147e+01,-1.264562498629253e+01,-1.402510660364191e+01,-1.368293208934261e+01,-1.551280310964259e+01,-1.424024947844674e+01,-1.261559222810660e+01
1.417100694444444e+00,-1.261735376011960e+01,-1.716216300431788e+01,-1.264600204855895e+01,-1.402548366590832e+01,-1.368330915160902e+01,-1.551318017190901e+01,-1.424062654071315e+01,-1.261845790133133e+01
1.417199337121212e+00,-1.261989080627468e+01,-1.716235154444200e+01,-1.264619058868307e+01,-1.402567220603244e+01,-1.368349769173314e+01,-1.551336871203313e+01,-1.424081508083728e+01,-1.261989080627468e+01
1.417297979797980e+00,-1.262132375676660e+01,-1.716254009055936e+01,-1.264637913480043e+01,-1.402586075214980e+01,-1.368368623785050e+01,-1.551355725815049e+01,-1.424100362695464e+01,-1.262132375676660e+01
1.418876262626263e+00,-1.264425715591744e+01,-1.716555764307921e+01,-1.264939668732028e+01,-1.402887830466965e+01,-1.368670379037035e+01,-1.551657481067034e+01,-1.424402117947449e+01,-1.264425715591744e+01
1.419270833333333e+00,-1.264999232553021e+01,-1.716631227065984e+01,-1.265015131490090e+01,-1.402963293225028e+01,-1.368745841795097e+01,-1.551732943825096e+01,-1.424477580705511e+01,-1.264999232553021e+01
1.419369476010101e+00,-1.265142623160127e+01,-1.716650094251129e+01,-1.265142623160127e+01,-1.402982160410173e+01,-1.368764708980243e+01,-1.551751811010242e+01,-1.424496447890657e+01,-1.265142623160127e+01
1.419468118686869e+00,-1.265286018313137e+01,-1.716668962034420e+01,-1.265286018313137e+01,-1.403001028193464e+01,-1.368783576763534e+01,-1.551770678793533e+01,-1.424515315673948e+01,-1.265286018313137e+01
1.419665404040404e+00,-1.265572822255238e+01,-1.716706699395223e+01,-1.265572822255238e+01,-1.403038765554267e+01,-1.368821314124337e+01,-1.551808416154335e+01,-1.424553053034750e+01,-1.265572822255238e+01
1.420454545454545e+00,-1.266720219778479e+01,-1.716857672753544e+01,-1.266720219778479e+01,-1.403189738912588e+01,-1.368972287482658e+01,-1.551959389512657e+01,-1.424704026393072e+01,-1.266720219778479e+01
1.426767676767677e+00,-1.275909846009951e+01,-1.718066834099790e+01,-1.275909846009951e+01,-1.404398900258834e+01,-1.370181448828904e+01,-1.553168550858903e+01,-1.425913187739318e+01,-1.275909846009951e+01
1.439393939393939e+00,-1.294344480781907e+01,-1.720492443938205e+01,-1.294344480781907e+01,-1.406824510097249e+01,-1.372607058667320e+01,-1.555594160697318e+01,-1.428338797577733e+01,-1.294344480781907e+01
1.464646464646465e+00,-1.331432364810611e+01,-1.725372428678824e+01,-1.331432364810611e+01,-1.411704494837868e+01,-1.377487043407938e+01,-1.560474145437937e+01,-1.433218782318352e+01,-1.331432364810611e+01
1.489898989898990e+00,-1.368806302438992e+01,-1.730290052050980e+01,-1.368806302438992e+01,-1.416622118210024e+01,-1.382404666780094e+01,-1.565391768810093e+01,-1.438136405690508e+01,-1.368806302438992e+01
1.496212121212121e+00,-1.378193735245161e+01,-1.731525240578107e+01,-1.378193735245161e+01,-1.417857306737151e+01,-1.383639855307221e+01,-1.566626957337220e+01,-1.439371594217635e+01,-1.378193735245161e+01
1.499368686868687e+00,-1.382893976665406e+01,-1.732143693396561e+01,-1.382893976665406e+01,-1.418475759555605e+01,-1.384258308125675e+01,-1.567245410155673e+01,-1.439990047036088e+01,-1.382893976665406e+01
1.500157828282828e+00,-1.384069714663111e+01,-1.732298395764680e+01,-1.384069714663111e+01,-1.418630461923724e+01,-1.384413010493794e+01,-1.567400112523793e+01,-1.440144749404207e+01,-1.384069714663111e+01
1.500355113636364e+00,-1.384363691463712e+01,-1.732337076922654e+01,-1.384363691463712e+01,-1.418669143081697e+01,-1.384451691651768e+01,-1.567438793681766e+01,-1.440183430562181e+01,-1.384363691463712e+01
1.500453756313131e+00,-1.384510686207169e+01,-1.732356418336266e+01,-1.384510686207169e+01,-1.418688484495310e+01,-1.384510686207169e+01,-1.567458135095379e+01,-1.440202771975794e+01,-1.384510686207169e+01
1.500552398989899e+00,-1.384657685178907e+01,-1.732375760306232e+01,-1.384657685178907e+01,-1.418707826465276e+01,-1.384657685178907e+01,-1.567477477065345e+01,-1.440222113945759e+01,-1.384657685178907e+01
1.500946969696970e+00,-1.385245723341330e+01,-1.732453133748656e+01,-1.385245723341330e+01,-1.418785199907700e+01,-1.385245723341330e+01,-1.567554850507769e+01,-1.440299487388184e+01,-1.385245723341330e+01
1.502525252525253e+00,-1.387598551987704e+01,-1.732762716465284e+01,-1.387598551987704e+01,-1.419094782624328e+01,-1.387598551987704e+01,-1.567864433224397e+01,-1.440609070104812e+01,-1.387598551987704e+01
1.515151515151515e+00,-1.406459952547923e+01,-1.735244479696892e+01,-1.406459952547923e+01,-1.421576545855936e+01,-1.406459952547923e+01,-1.570346196456005e+01,-1.443090833336419e+01,-1.406459952547923e+01
1.521464646464646e+00,-1.415916345878063e+01,-1.736488741977173e+01,-1.415916345878063e+01,-1.422820808136217e+01,-1.415916345878063e+01,-1.571590458736286e+01,-1.444335095616701e+01,-1.415916345878063e+01
1.524621212121212e+00,-1.420650924502864e+01,-1.737111712848858e+01,-1.420650924502864e+01,-1.423443779007902e+01,-1.420650924502864e+01,-1.572213429607971e+01,-1.444958066488385e+01,-1.420650924502864e+01
1.526199494949495e+00,-1.423019804180188e+01,-1.737423407543243e+01,-1.423019804180188e+01,-1.423755473702287e+01,-1.423019804180188e+01,-1.572525124302355e+01,-1.445269761182770e+01,-1.423019804180188e+01
1.526594065656566e+00,-1.423612189515549e+01,-1.737501352982106e+01,-1.423612189515549e+01,-1.423833419141150e+01,-1.423612189515549e+01,-1.572603069741218e+01,-1.445347706621633e+01,-1.423612189515549e+01
1.526692708333333e+00,-1.423760296181667e+01,-1.737520840701332e+01,-1.423760296181667e+01,-1.423852906860376e+01,-1.423760296181667e+01,-1.572622557460445e+01,-1.445367194340859e+01,-1.423760296181667e+01
1.526791351010101e+00,-1.423908406979986e+01,-1.737540328964269e+01,-1.423908406979986e+01,-1.423908406979986e+01,-1.423908406979986e+01,-1.572642045723381e+01,-1.445386682603796e+01,-1.423908406979986e+01
1.526988636363636e+00,-1.424204640971803e+01,-1.737579307121086e+01,-1.424204640971803e+01,-1.424204640971803e+01,-1.424204640971803e+01,-1.572681023880199e+01,-1.445425660760614e+01,-1.424204640971803e+01
1.527777777777778e+00,-1.425389742156043e+01,-1.737735241487434e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.572836958246547e+01,-1.445581595126962e+01,-1.425389742156043e+01
1.540404040404040e+00,-1.444387170705266e+01,-1.740234903138647e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.575336619897760e+01,-1.448081256778175e+01,-1.444387170705266e+01
1.541982323232323e+00,-1.446766568232658e+01,-1.740547981760673e+01,-1.446766568232658e+01,-1.446766568232658e+01,-1.446766568232658e+01,-1.575649698519786e+01,-1.448394335400200e+01,-1.446766568232658e+01
1.542771464646465e+00,-1.447956658538981e+01,-1.740704572590452e+01,-1.447956658538981e+01,-1.447956658538981e+01,-1.447956658538981e+01,-1.575806289349565e+01,-1.448550926229980e+01,-1.447956658538981e+01
1.543166035353535e+00,-1.448551801499700e+01,-1.740782880874757e+01,-1.448551801499700e+01,-1.448551801499700e+01,-1.448551801499700e+01,-1.575884597633870e+01,-1.448629234514285e+01,-1.448551801499700e+01
1.543264678030303e+00,-1.448700597424393e+01,-1.740802459285901e+01,-1.448700597424393e+01,-1.448700597424393e+01,-1.448700597424393e+01,-1.575904176045014e+01,-1.448700597424393e+01,-1.448700597424393e+01
1.543363320707070e+00,-1.448849397422196e+01,-1.740822038232981e+01,-1.448849397422196e+01,-1.448849397422196e+01,-1.448849397422196e+01,-1.575923754992093e+01,-1.448849397422196e+01,-1.448849397422196e+01
1.543560606060606e+00,-1.449147009635736e+01,-1.740861197734762e+01,-1.449147009635736e+01,-1.449147009635736e+01,-1.449147009635736e+01,-1.575962914493875e+01,-1.449147009635736e+01,-1.449147009635736e+01
1.546717171717172e+00,-1.453911018364290e+01,-1.741488040988519e+01,-1.453911018364290e+01,-1.453911018364290e+01,-1.453911018364290e+01,-1.576589757747632e+01,-1.453911018364290e+01,-1.453911018364290e+01
1.553030303030303e+00,-1.463451499733689e+01,-1.742743367484493e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.577845084243605e+01,-1.463451499733689e+01,-1.463451499733689e+01
1.565656565656566e+00,-1.482582002215897e+01,-1.745260538863731e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.580362255622843e+01,-1.482582002215897e+01,-1.482582002215897e+01
1.616161616161616e+00,-1.559751595072201e+01,-1.755414432660613e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.590516149419726e+01,-1.559751595072201e+01,-1.559751595072201e+01
1.628787878787879e+00,-1.579202445567631e+01,-1.757973755094222e+01,-1.579202445567631e+01,-1.579202445567631e+01,-1.579202445567631e+01,-1.593075471853335e+01,-1.579202445567631e+01,-1.579202445567631e+01
1.635101010101010e+00,-1.588951176918853e+01,-1.759256482903593e+01,-1.588951176918853e+01,-1.588951176918853e+01,-1.588951176918853e+01,-1.594358199662706e+01,-1.588951176918853e+01,-1.588951176918853e+01
1.638257575757576e+00,-1.593831333196896e+01,-1.759898608729651e+01,-1.593831333196896e+01,-1.593831333196896e+01,-1.593831333196896e+01,-1.595000325488764e+01,-1.593831333196896e+01,-1.593831333196896e+01
1.638356218434343e+00,-1.593983900118337e+01,-1.759918683324578e+01,-1.593983900118337e+01,-1.593983900118337e+01,-1.593983900118337e+01,-1.595020400083691e+01,-1.593983900118337e+01,-1.593983900118337e+01
1.638454861111111e+00,-1.594136470796126e+01,-1.759938758413761e+01,-1.594136470796126e+01,-1.594136470796126e+01,-1.594136470796126e+01,-1.594136478267698e+01,-1.594136470796126e+01,-1.594136470796126e+01
1.638652146464646e+00,-1.594441623419508e+01,-1.759978910074732e+01,-1.594441623419508e+01,-1.594441623419508e+01,-1.594441623419508e+01,-1.594441627152674e+01,-1.594441623419508e+01,-1.594441623419508e+01
1.639046717171717e+00,-1.595051973728817e+01,-1.760059219325957e+01,-1.595051973728817e+01,-1.595051973728817e+01,-1.595051973728817e+01,-1.595051973837366e+01,-1.595051973728817e+01,-1.595051973728817e+01
1.639835858585859e+00,-1.596272854528242e+01,-1.760219861536407e+01,-1.596272854528242e+01,-1.596272854528242e+01,-1.596272854528242e+01,-1.596272854528242e+01,-1.596272854528242e+01,-1.596272854528242e+01
1.641414141414141e+00,-1.598715336295896e+01,-1.760541240716362e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01
1.666666666666667e+00,-1.637924638281127e+01,-1.765700359398629e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01
1.717171717171717e+00,-1.717059667290923e+01,-1.776112863215707e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01
1.742424242424242e+00,-1.756975641914493e+01,-1.781364965139862e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01
1.755050505050505e+00,-1.777018682086344e+01,-1.784002207267737e+01,-1.777018682086344e+01,-1.777018682086344e+01,-1.777018682086344e+01,-1.777018682086344e+01,-1.777018682086344e+01,-1.777018682086344e+01
1.758207070707071e+00,-1.782038204750227e+01,-1.784662670776142e+01,-1.782038204750227e+01,-1.782038204750227e+01,-1.782038204750227e+01,-1.782038204750227e+01,-1.782038204750227e+01,-1.782038204750227e+01
1.758996212121212e+00,-1.783293630660481e+01,-1.784827858395913e+01,-1.783293630660481e+01,-1.783293630660481e+01,-1.783293630660481e+01,-1.783293630660481e+01,-1.783293630660481e+01,-1.783293630660481e+01
1.759094854797980e+00,-1.783450574217732e+01,-1.783450590183902e+01,-1.783450574217732e+01,-1.783450574217732e+01,-1.783450574217732e+01,-1.783450574217732e+01,-1.783450574217732e+01,-1.783450574217732e+01
1.759193497474748e+00,-1.783607521178193e+01,-1.783607534182792e+01,-1.783607521178193e+01,-1.783607521178193e+01,-1.783607521178193e+01,-1.783607521178193e+01,-1.783607521178193e+01,-1.783607521178193e+01
1.759390782828283e+00,-1.783921425307670e+01,-1.783921433299619e+01,-1.783921425307670e+01,-1.783921425307670e+01,-1.783921425307670e+01,-1.783921425307670e+01,-1.783921425307670e+01,-1.783921425307670e+01
1.759785353535354e+00,-1.784549274393340e+01,-1.784549276002511e+01,-1.784549274393340e+01,-1.784549274393340e+01,-1.784549274393340e+01,-1.784549274393340e+01,-1.784549274393340e+01,-1.784549274393340e+01
1.761363636363636e+00,-1.787061214777685e+01,-1.787061214777685e+01,-1.787061214777685e+01,-1.787061214777685e+01,-1.787061214777685e+01,-1.787061214777685e+01,-1.787061214777685e+01,-1.787061214777685e+01
1.767676767676768e+00,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01
1.818181818181818e+00,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01
1.919191919191919e+00,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01
2.020202020202020e+00,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01
2.121212121212121e+00,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01
2.222222222222222e+00,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01
2.323232323232323e+00,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01
2.424242424242424e+00,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01
2.525252525252525e+00,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01
2.626262626262626e+00,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01
2.727272727272727e+00,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01
2.828282828282828e+00,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01
2.929292929292929e+00,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01
3.030303030303030e+00,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01
3.131313131313131e+00,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01
3.232323232323232e+00,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01
3.333333333333333e+00,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01
3.434343434343434e+00,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01
3.535353535353535e+00,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01
3.636363636363636e+00,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01
3.737373737373737e+00,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01
3.838383838383838e+00,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01
3.939393939393939e+00,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01
4.040404040404041e+00,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01
4.141414141414141e+00,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01
4.242424242424242e+00,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01
4.343434343434343e+00,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01
4.444444444444445e+00,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01
4.545454545454545e+00,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01
4.646464646464646e+00,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01
4.747474747474747e+00,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01
4.848484848484849e+00,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01
4.949494949494950e+00,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01
5.050505050505050e+00,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01
5.151515151515151e+00,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01
5.252525252525253e+00,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01
5.353535353535354e+00,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01
5.454545454545454e+00,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01
5.555555555555555e+00,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01
5.656565656565657e+00,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01
