,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
6.813627254509018e-01,-1.237836005336049e+01,-1.146854385588286e+01,-1.132080248495959e+01,-1.140689771028114e+01,-8.715312072556296e+00,-1.502746492705141e+01,-1.333725527211422e+01,-1.331642003430311e+01
7.014028056112224e-01,-1.240360157812820e+01,-1.149378538065056e+01,-1.134604400972730e+01,-1.143213923504885e+01,-8.740553597324004e+00,-1.505270645181912e+01,-1.336249679688193e+01,-1.334166155907082e+01
7.214428857715430e-01,-1.242935046808336e+01,-1.151953427060572e+01,-1.137179289968245e+01,-1.145788812500401e+01,-8.766302487279161e+00,-1.507845534177427e+01,-1.338824568683708e+01,-1.336741044902598e+01
7.414829659318637e-01,-1.245559608613038e+01,-1.154577988865275e+01,-1.139803851772948e+01,-1.148413374305103e+01,-8.792548105326185e+00,-1.510470095982130e+01,-1.341449130488411e+01,-1.339365606707300e+01
7.615230460921844e-01,-1.248232801132692e+01,-1.157251181384929e+01,-1.142477044292601e+01,-1.151086566824757e+01,-8.819280030522723e+00,-1.513143288501784e+01,-1.344122323008065e+01,-1.342038799226954e+01
7.815631262525050e-01,-1.250953603935771e+01,-1.159971984188007e+01,-1.145197847095680e+01,-1.153807369627836e+01,-8.846488058553510e+00,-1.515864091304862e+01,-1.346843125811143e+01,-1.344759602030033e+01
8.016032064128256e-01,-1.253721018250563e+01,-1.162739398502800e+01,-1.147965261410473e+01,-1.156574783942628e+01,-8.874162201701434e+00,-1.518631505619655e+01,-1.349610540125936e+01,-1.347527016344825e+01
8.216432865731462e-01,-1.256534066915612e+01,-1.165552447167849e+01,-1.150778310075522e+01,-1.159387832607677e+01,-8.902292688351926e+00,-1.521444554284704e+01,-1.352423588790985e+01,-1.350340065009874e+01
8.416833667334669e-01,-1.259391794287069e+01,-1.168410174539305e+01,-1.153636037446978e+01,-1.162245559979134e+01,-8.930869962066492e+00,-1.524302281656160e+01,-1.355281316162441e+01,-1.353197792381331e+01
8.617234468937875e-01,-1.262293266106508e+01,-1.171311646358744e+01,-1.156537509266417e+01,-1.165147031798573e+01,-8.959884680260881e+00,-1.527203753475599e+01,-1.358182787981880e+01,-1.356099264200770e+01
8.817635270541082e-01,-1.265237569332665e+01,-1.174255949584902e+01,-1.159481812492575e+01,-1.168091335024731e+01,-8.989327712522456e+00,-1.530148056701757e+01,-1.361127091208038e+01,-1.359043567426927e+01
9.018036072144289e-01,-1.268223811940465e+01,-1.177242192192702e+01,-1.162468055100375e+01,-1.171077577632531e+01,-9.019190138600457e+00,-1.533134299309557e+01,-1.364113333815838e+01,-1.362029810034728e+01
9.218436873747494e-01,-1.271251122690582e+01,-1.180269502942818e+01,-1.165495365850491e+01,-1.174104888382647e+01,-9.049463246101620e+00,-1.536161610059673e+01,-1.367140644565954e+01,-1.365057120784844e+01
9.418837675350701e-01,-1.274318650872652e+01,-1.183337031124888e+01,-1.168562894032561e+01,-1.177172416564717e+01,-9.080138527922323e+00,-1.539229138241743e+01,-1.370208172748024e+01,-1.368124648966914e+01
9.619238476953907e-01,-1.277425566025118e+01,-1.186443946277355e+01,-1.171669809185028e+01,-1.180279331717183e+01,-9.111207679446986e+00,-1.542336053394210e+01,-1.373315087900491e+01,-1.371231564119380e+01
9.819639278557114e-01,-1.280571057634512e+01,-1.189589437886749e+01,-1.174815300794422e+01,-1.183424823326578e+01,-9.142662595540928e+00,-1.545481545003604e+01,-1.376460579509885e+01,-1.374377055728775e+01
1.002004008016032e+00,-1.283754334816850e+01,-1.192772715069086e+01,-1.177998577976759e+01,-1.186608100508915e+01,-9.174495367364299e+00,-1.548664822185941e+01,-1.379643856692222e+01,-1.377560332911112e+01
1.022044088176353e+00,-1.286974625983633e+01,-1.195993006235869e+01,-1.181218869143542e+01,-1.189828391675698e+01,-9.206698279032132e+00,-1.551885113352724e+01,-1.382864147859005e+01,-1.380780624077895e+01
1.042084168336673e+00,-1.290231178494810e+01,-1.199249558747047e+01,-1.184475421654720e+01,-1.193084944186875e+01,-9.239263804143905e+00,-1.555141665863902e+01,-1.386120700370183e+01,-1.384037176589072e+01
1.062124248496994e+00,-1.293523258300860e+01,-1.202541638553097e+01,-1.187767501460770e+01,-1.196377023992925e+01,-9.272184602204405e+00,-1.558433745669952e+01,-1.389412780176233e+01,-1.387329256395122e+01
1.082164328657315e+00,-1.296850149576030e+01,-1.205868529828267e+01,-1.191094392735940e+01,-1.199703915268095e+01,-9.305453514956106e+00,-1.561760636945122e+01,-1.392739671451403e+01,-1.390656147670293e+01
1.102204408817635e+00,-1.300211154344590e+01,-1.209229534596827e+01,-1.194455397504500e+01,-1.203064920036655e+01,-9.339063562641705e+00,-1.565121641713682e+01,-1.396100676219963e+01,-1.394017152438852e+01
1.122244488977956e+00,-1.303605592101816e+01,-1.212623972354052e+01,-1.197849835261725e+01,-1.206459357793881e+01,-9.373007940213963e+00,-1.568516079470908e+01,-1.399495113977189e+01,-1.397411590196078e+01
1.142284569138277e+00,-1.307032799431275e+01,-1.216051179683511e+01,-1.201277042591184e+01,-1.209886565123340e+01,-9.407280013508551e+00,-1.571943286800366e+01,-1.402922321306647e+01,-1.400838797525537e+01
1.162324649298597e+00,-1.310492129619841e+01,-1.219510509872077e+01,-1.204736372779750e+01,-1.213345895311906e+01,-9.441873315394211e+00,-1.575402616988932e+01,-1.406381651495213e+01,-1.404298127714103e+01
1.182364729458918e+00,-1.313982952271739e+01,-1.223001332523976e+01,-1.208227195431649e+01,-1.216836717963805e+01,-9.476781541913196e+00,-1.578893439640831e+01,-1.409872474147112e+01,-1.407788950366001e+01
1.192384769539078e+00,-1.315739980639581e+01,-1.224758360891818e+01,-1.209984223799491e+01,-1.218593746331647e+01,-9.494351825591618e+00,-1.580650468008673e+01,-1.411629502514954e+01,-1.409545978733844e+01
1.193011022044088e+00,-1.315850049491031e+01,-1.224868429743268e+01,-1.210094292650941e+01,-1.218703815183096e+01,-9.495452514106116e+00,-1.580760536860123e+01,-1.411739571366404e+01,-1.409656047585294e+01
1.193050162825651e+00,-1.315856929785233e+01,-1.224875310037470e+01,-1.210101172945143e+01,-1.218710695477298e+01,-9.495521317048134e+00,-1.580767417154325e+01,-1.411746451660606e+01,-1.409662927879495e+01
1.193069733216433e+00,-1.315860369976044e+01,-1.224878750228281e+01,-1.210104613135954e+01,-1.218714135668110e+01,-9.490226053880164e+00,-1.580770857345136e+01,-1.411749891851417e+01,-1.409666368070306e+01
1.193089303607214e+00,-1.315863810195995e+01,-1.224882190448231e+01,-1.210108053355904e+01,-1.218717575888060e+01,-9.490487506958628e+00,-1.580774297565086e+01,-1.411753332071367e+01,-1.409669808290257e+01
1.193167585170340e+00,-1.315877571367180e+01,-1.224895951619416e+01,-1.210121814527089e+01,-1.218731337059245e+01,-9.491533343000835e+00,-1.580788058736271e+01,-1.411767093242552e+01,-1.409683569461442e+01
1.193324148296593e+00,-1.315905095108072e+01,-1.224923475360308e+01,-1.210149338267981e+01,-1.218758860800137e+01,-9.493625128973278e+00,-1.580815582477163e+01,-1.411794616983444e+01,-1.409711093202334e+01
1.193637274549098e+00,-1.315960148182946e+01,-1.224978528435182e+01,-1.210204391342855e+01,-1.218813913875011e+01,-9.497809153980274e+00,-1.580870635552037e+01,-1.411849670058318e+01,-1.409766146277208e+01
1.194889779559118e+00,-1.316180435015167e+01,-1.225198815267403e+01,-1.210424678175076e+01,-1.219034200707232e+01,-9.514550953229051e+00,-1.581090922384258e+01,-1.412069956890539e+01,-1.409986433109429e+01
1.197394789579158e+00,-1.316621365962981e+01,-1.225639746215218e+01,-1.210865609122891e+01,-1.219475131655047e+01,-9.548061705262972e+00,-1.581531853332073e+01,-1.412510887838354e+01,-1.410427364057244e+01
1.202404809619238e+00,-1.317504652922793e+01,-1.226523033175030e+01,-1.211748896082703e+01,-1.220358418614859e+01,-9.615191514208679e+00,-1.582415140291885e+01,-1.413394174798166e+01,-1.411310651017055e+01
1.222444889779559e+00,-1.321056632655925e+01,-1.230075012908162e+01,-1.215300875815835e+01,-1.223910398347990e+01,-9.885141973926700e+00,-1.585967120025017e+01,-1.416946154531298e+01,-1.414862630750187e+01
1.242484969939880e+00,-1.324638307718859e+01,-1.233656687971096e+01,-1.218882550878769e+01,-1.227492073410924e+01,-1.015734927870969e+01,-1.589548795087951e+01,-1.420527829594232e+01,-1.418444305813121e+01
1.262525050100200e+00,-1.328249109144861e+01,-1.237267489397098e+01,-1.222493352304771e+01,-1.231102874836927e+01,-1.043177018708585e+01,-1.593159596513953e+01,-1.424138631020234e+01,-1.422055107239123e+01
1.282565130260521e+00,-1.331888482377261e+01,-1.240906862629497e+01,-1.226132725537170e+01,-1.234742248069326e+01,-1.070836255274820e+01,-1.596798969746352e+01,-1.427778004252633e+01,-1.425694480471523e+01
1.302605210420842e+00,-1.335555886898404e+01,-1.244574267150640e+01,-1.229800130058313e+01,-1.238409652590469e+01,-1.098708529635506e+01,-1.600466374267495e+01,-1.431445408773776e+01,-1.429361884992666e+01
1.322645290581162e+00,-1.339250795863611e+01,-1.248269176115847e+01,-1.233495039023520e+01,-1.242104561555676e+01,-1.126789837771081e+01,-1.604161283232703e+01,-1.435140317738983e+01,-1.433056793957873e+01
1.342685370741483e+00,-1.342972695740629e+01,-1.251991075992866e+01,-1.237216938900539e+01,-1.245826461432694e+01,-1.155076276836421e+01,-1.607883183109721e+01,-1.438862217616002e+01,-1.436778693834891e+01
1.362725450901804e+00,-1.346721085955000e+01,-1.255739466207236e+01,-1.240965329114909e+01,-1.249574851647065e+01,-1.183564042465638e+01,-1.611631573324091e+01,-1.442610607830372e+01,-1.440527084049262e+01
1.382765531062124e+00,-1.350495478541700e+01,-1.259513858793936e+01,-1.244739721701609e+01,-1.253349244233765e+01,-1.212249426124558e+01,-1.615405965910792e+01,-1.446385000417072e+01,-1.444301476635962e+01
1.402805611222445e+00,-1.354295397803357e+01,-1.263313778055593e+01,-1.248539640963267e+01,-1.257149163495422e+01,-1.241128812513152e+01,-1.619205885172449e+01,-1.450184919678730e+01,-1.448101395897619e+01
1.407815631262525e+00,-1.355249311556829e+01,-1.264267691809066e+01,-1.249493554716739e+01,-1.258103077248895e+01,-1.248378557039543e+01,-1.620159798925921e+01,-1.451138833432202e+01,-1.449055309651092e+01
1.408441883767535e+00,-1.355368660556083e+01,-1.264387040808319e+01,-1.249612903715992e+01,-1.258222426248148e+01,-1.249285609433868e+01,-1.620279147925174e+01,-1.451258182431455e+01,-1.449174658650345e+01
1.408755010020040e+00,-1.355428344187542e+01,-1.264446724439778e+01,-1.249672587399244e+01,-1.258282109879607e+01,-1.249739205032958e+01,-1.620338831556634e+01,-1.451317866062914e+01,-1.449234342281804e+01
1.408774580410821e+00,-1.355432074616586e+01,-1.264450454868823e+01,-1.249767556293695e+01,-1.258285840308652e+01,-1.249767556293695e+01,-1.620342561985678e+01,-1.451321596491959e+01,-1.449238072710848e+01
1.408794150801603e+00,-1.355435805069402e+01,-1.264454185321638e+01,-1.249795907735094e+01,-1.258289570761467e+01,-1.249795907735094e+01,-1.620346292438494e+01,-1.451325326944774e+01,-1.449241803163664e+01
1.408833291583166e+00,-1.355443266046346e+01,-1.264461646298582e+01,-1.249852611159867e+01,-1.258297031738411e+01,-1.249852611159867e+01,-1.620353753415437e+01,-1.451332787921718e+01,-1.449249264140608e+01
1.408911573146292e+00,-1.355458188285471e+01,-1.264476568537707e+01,-1.249966020177218e+01,-1.258311953977536e+01,-1.249966020177218e+01,-1.620368675654563e+01,-1.451347710160844e+01,-1.449264186379733e+01
1.409068136272545e+00,-1.355488033904577e+01,-1.264506414156814e+01,-1.250192846882426e+01,-1.258341799596642e+01,-1.250192846882426e+01,-1.620398521273669e+01,-1.451377555779950e+01,-1.449294031998839e+01
1.410320641282565e+00,-1.355726853593825e+01,-1.264745233846062e+01,-1.252007876520712e+01,-1.258580619285891e+01,-1.252007876520712e+01,-1.620637340962917e+01,-1.451616375469198e+01,-1.449532851688087e+01
1.412825651302605e+00,-1.356204784553724e+01,-1.265223164805961e+01,-1.255640151815945e+01,-1.259058550245790e+01,-1.255640151815945e+01,-1.621115271922816e+01,-1.452094306429097e+01,-1.450010782647987e+01
1.415330661322645e+00,-1.356683103552081e+01,-1.265701483804317e+01,-1.259275376203453e+01,-1.259536869244146e+01,-1.259275376203453e+01,-1.621593590921172e+01,-1.452572625427453e+01,-1.450489101646343e+01
1.415487224448898e+00,-1.356713011353427e+01,-1.265731391605663e+01,-1.259502675493684e+01,-1.259566777045492e+01,-1.259502675493684e+01,-1.621623498722519e+01,-1.452602533228800e+01,-1.450519009447689e+01
1.415565506012024e+00,-1.356727965821157e+01,-1.265746346073393e+01,-1.259616329448431e+01,-1.259581731527082e+01,-1.259616329448431e+01,-1.621638453190248e+01,-1.452617487696529e+01,-1.450533963915419e+01
1.415604646793587e+00,-1.356735443196774e+01,-1.265753823449010e+01,-1.259673157503123e+01,-1.259589208970438e+01,-1.259673157503123e+01,-1.621645930565866e+01,-1.452624965072147e+01,-1.450541441291036e+01
1.415624217184368e+00,-1.356739181920019e+01,-1.265757562172256e+01,-1.259701571799787e+01,-1.259592947748703e+01,-1.259701571799787e+01,-1.621649669289111e+01,-1.452628703795392e+01,-1.450545180014281e+01
1.415643787575150e+00,-1.356742920666889e+01,-1.265761300919125e+01,-1.259729986275993e+01,-1.259729986275993e+01,-1.259729986275993e+01,-1.621653408035980e+01,-1.452632442542261e+01,-1.450548918761151e+01
1.415956913827655e+00,-1.356802743829299e+01,-1.265821124081535e+01,-1.260184642310312e+01,-1.260184642310312e+01,-1.260184642310312e+01,-1.621713231198391e+01,-1.452692265704671e+01,-1.450608741923561e+01
1.416583166332665e+00,-1.356922408290055e+01,-1.265940788542292e+01,-1.261094092212060e+01,-1.261094092212060e+01,-1.261094092212060e+01,-1.621832895659147e+01,-1.452811930165428e+01,-1.450728406384317e+01
1.417835671342685e+00,-1.357161809707242e+01,-1.266180189959479e+01,-1.262913542982681e+01,-1.262913542982681e+01,-1.262913542982681e+01,-1.622072297076334e+01,-1.453051331582615e+01,-1.450967807801504e+01
1.420340681362725e+00,-1.357640902140340e+01,-1.266659282392577e+01,-1.266554645474225e+01,-1.266554645474225e+01,-1.266554645474225e+01,-1.622551389509432e+01,-1.453530424015713e+01,-1.451446900234602e+01
1.420418962925852e+00,-1.357655879993514e+01,-1.266674260245751e+01,-1.266668477158346e+01,-1.266668477158346e+01,-1.266668477158346e+01,-1.622566367362606e+01,-1.453545401868887e+01,-1.451461878087776e+01
1.420458103707415e+00,-1.357663369061231e+01,-1.266681749335399e+01,-1.266725394072994e+01,-1.266725394072994e+01,-1.266725394072994e+01,-1.622573856430322e+01,-1.453552890936604e+01,-1.451469367155493e+01
1.420477674098196e+00,-1.357667113630370e+01,-1.266685493936410e+01,-1.266753852798454e+01,-1.266753852798454e+01,-1.266753852798454e+01,-1.622577600999462e+01,-1.453556635505743e+01,-1.451473111724633e+01
1.420497244488978e+00,-1.357670858223030e+01,-1.266782311702667e+01,-1.266782311702667e+01,-1.266782311702667e+01,-1.266782311702667e+01,-1.622581345592122e+01,-1.453560380098403e+01,-1.451476856317292e+01
1.420653807615230e+00,-1.357700815810981e+01,-1.267009989371096e+01,-1.267009989371096e+01,-1.267009989371096e+01,-1.267009989371096e+01,-1.622611303180073e+01,-1.453590337686354e+01,-1.451506813905243e+01
1.420966933867735e+00,-1.357760735501814e+01,-1.267465379021427e+01,-1.267465379021427e+01,-1.267465379021427e+01,-1.267465379021427e+01,-1.622671222870906e+01,-1.453650257377187e+01,-1.451566733596076e+01
1.421593186372745e+00,-1.357880592937228e+01,-1.268376295530570e+01,-1.268376295530570e+01,-1.268376295530570e+01,-1.268376295530570e+01,-1.622791080306319e+01,-1.453770114812600e+01,-1.451686591031490e+01
1.422845691382765e+00,-1.358120379975280e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.623030867344372e+01,-1.454009901850653e+01,-1.451926378069542e+01
1.442885771543086e+00,-1.361969972897502e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.626880460266593e+01,-1.457859494772874e+01,-1.455775970991764e+01
1.462925851703407e+00,-1.365843735693985e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.630754223063076e+01,-1.461733257569357e+01,-1.459649733788247e+01
1.482965931863727e+00,-1.369741238459104e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.634651725828196e+01,-1.465630760334477e+01,-1.463547236553366e+01
1.487975951903807e+00,-1.370719274160611e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.635629761529702e+01,-1.466608796035983e+01,-1.464525272254873e+01
1.490480961923847e+00,-1.371208836555250e+01,-1.369670947027542e+01,-1.369670947027542e+01,-1.369670947027542e+01,-1.369670947027542e+01,-1.636119323924342e+01,-1.467098358430623e+01,-1.465014834649513e+01
1.491107214428858e+00,-1.371331283741245e+01,-1.370601545641103e+01,-1.370601545641103e+01,-1.370601545641103e+01,-1.370601545641103e+01,-1.636241771110337e+01,-1.467220805616618e+01,-1.465137281835507e+01
1.491420340681362e+00,-1.371392515813736e+01,-1.371066909392032e+01,-1.371066909392032e+01,-1.371066909392032e+01,-1.371066909392032e+01,-1.636303003182827e+01,-1.467282037689109e+01,-1.465198513907998e+01
1.491576903807615e+00,-1.371423133969170e+01,-1.371299607373335e+01,-1.371299607373335e+01,-1.371299607373335e+01,-1.371299607373335e+01,-1.636333621338262e+01,-1.467312655844543e+01,-1.465229132063433e+01
1.491655185370741e+00,-1.371438443576600e+01,-1.371415960389797e+01,-1.371415960389797e+01,-1.371415960389797e+01,-1.371415960389797e+01,-1.636348930945691e+01,-1.467327965451972e+01,-1.465244441670862e+01
1.491674755761523e+00,-1.371445049063237e+01,-1.371445049063237e+01,-1.371445049063237e+01,-1.371445049063237e+01,-1.371445049063237e+01,-1.636352758402723e+01,-1.467331792909004e+01,-1.465248269127893e+01
1.491694326152304e+00,-1.371474137904400e+01,-1.371474137904400e+01,-1.371474137904400e+01,-1.371474137904400e+01,-1.371474137904400e+01,-1.636356585881823e+01,-1.467335620388104e+01,-1.465252096606994e+01
1.491733466933868e+00,-1.371532316089886e+01,-1.371532316089886e+01,-1.371532316089886e+01,-1.371532316089886e+01,-1.371532316089886e+01,-1.636364240906229e+01,-1.467343275412510e+01,-1.465259751631400e+01
1.492985971943888e+00,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.636609248277712e+01,-1.467588282783993e+01,-1.465504759002882e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.638572549320574e+01,-1.469551583826855e+01,-1.467468060045745e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.642516284664310e+01,-1.473495319170591e+01,-1.471411795389480e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.646482533057621e+01,-1.477461567563902e+01,-1.475378043782791e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.650470905488887e+01,-1.481449939995168e+01,-1.479366416214057e+01
1.563282815631263e+00,-1.478980430824285e+01,-1.478980430824285e+01,-1.478980430824285e+01,-1.478980430824285e+01,-1.478980430824285e+01,-1.650502150739703e+01,-1.481481185245984e+01,-1.479397661464873e+01
1.563321956412826e+00,-1.479039798376648e+01,-1.479039798376648e+01,-1.479039798376648e+01,-1.479039798376648e+01,-1.479039798376648e+01,-1.650509962259751e+01,-1.481488996766032e+01,-1.479405472984921e+01
1.563341526803607e+00,-1.479069482389188e+01,-1.479069482389188e+01,-1.479069482389188e+01,-1.479069482389188e+01,-1.479069482389188e+01,-1.650513868050874e+01,-1.481492902557155e+01,-1.479409378776045e+01
