,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
6.412825651302605e-01,-1.167571436589905e+01,-1.162692268672699e+01,-1.298032248023961e+01,-1.562612214737460e+01,-1.331467249244621e+01,-1.392751661146094e+01,-1.173591781820010e+01,-1.392594002256061e+01
6.613226452905812e-01,-1.169990839002892e+01,-1.165111671085686e+01,-1.300451650436949e+01,-1.565031617150447e+01,-1.333886651657609e+01,-1.395171063559082e+01,-1.176011184232998e+01,-1.395013404669049e+01
6.813627254509018e-01,-1.172463169737291e+01,-1.167584001820085e+01,-1.302923981171348e+01,-1.567503947884846e+01,-1.336358982392008e+01,-1.397643394293481e+01,-1.178483514967396e+01,-1.397485735403448e+01
7.014028056112224e-01,-1.174987322214062e+01,-1.170108154296856e+01,-1.305448133648119e+01,-1.570028100361617e+01,-1.338883134868778e+01,-1.400167546770251e+01,-1.181007667444167e+01,-1.400009887880218e+01
7.214428857715430e-01,-1.177562211209578e+01,-1.172683043292372e+01,-1.308023022643634e+01,-1.572602989357133e+01,-1.341458023864294e+01,-1.402742435765767e+01,-1.183582556439683e+01,-1.402584776875734e+01
7.414829659318637e-01,-1.180186773014280e+01,-1.175307605097074e+01,-1.310647584448337e+01,-1.575227551161835e+01,-1.344082585668997e+01,-1.405366997570470e+01,-1.186207118244385e+01,-1.405209338680437e+01
7.615230460921844e-01,-1.182859965533934e+01,-1.177980797616728e+01,-1.313320776967991e+01,-1.577900743681489e+01,-1.346755778188651e+01,-1.408040190090123e+01,-1.188880310764039e+01,-1.407882531200091e+01
7.815631262525050e-01,-1.185580768337013e+01,-1.180701600419806e+01,-1.316041579771069e+01,-1.580621546484567e+01,-1.349476580991729e+01,-1.410760992893202e+01,-1.191601113567118e+01,-1.410603334003169e+01
8.016032064128256e-01,-1.188348182651805e+01,-1.183469014734599e+01,-1.318808994085862e+01,-1.583388960799360e+01,-1.352243995306522e+01,-1.413528407207995e+01,-1.194368527881911e+01,-1.413370748317962e+01
8.216432865731462e-01,-1.191161231316854e+01,-1.186282063399648e+01,-1.321622042750911e+01,-1.586202009464409e+01,-1.355057043971571e+01,-1.416341455873044e+01,-1.197181576546959e+01,-1.416183796983011e+01
8.416833667334669e-01,-1.194018958688311e+01,-1.189139790771105e+01,-1.324479770122367e+01,-1.589059736835866e+01,-1.357914771343027e+01,-1.419199183244500e+01,-1.200039303918416e+01,-1.419041524354467e+01
8.617234468937875e-01,-1.196920430507750e+01,-1.192041262590543e+01,-1.327381241941806e+01,-1.591961208655305e+01,-1.360816243162466e+01,-1.422100655063939e+01,-1.202940775737855e+01,-1.421942996173906e+01
8.817635270541082e-01,-1.199864733733907e+01,-1.194985565816701e+01,-1.330325545167964e+01,-1.594905511881462e+01,-1.363760546388624e+01,-1.425044958290097e+01,-1.205885078964013e+01,-1.424887299400064e+01
9.018036072144289e-01,-1.202850976341708e+01,-1.197971808424501e+01,-1.333311787775764e+01,-1.597891754489262e+01,-1.366746788996424e+01,-1.428031200897897e+01,-1.208871321571813e+01,-1.427873542007864e+01
9.218436873747494e-01,-1.205878287091824e+01,-1.200999119174617e+01,-1.336339098525880e+01,-1.600919065239379e+01,-1.369774099746540e+01,-1.431058511648013e+01,-1.211898632321929e+01,-1.430900852757980e+01
9.418837675350701e-01,-1.208945815273894e+01,-1.204066647356688e+01,-1.339406626707950e+01,-1.603986593421449e+01,-1.372841627928610e+01,-1.434126039830083e+01,-1.214966160503999e+01,-1.433968380940050e+01
9.619238476953907e-01,-1.212052730426360e+01,-1.207173562509154e+01,-1.342513541860417e+01,-1.607093508573915e+01,-1.375948543081077e+01,-1.437232954982550e+01,-1.218073075656465e+01,-1.437075296092517e+01
9.819639278557114e-01,-1.215198222035754e+01,-1.210319054118548e+01,-1.345659033469811e+01,-1.610239000183309e+01,-1.379094034690471e+01,-1.440378446591944e+01,-1.221218567265860e+01,-1.440220787701911e+01
1.002004008016032e+00,-1.218381499218092e+01,-1.213502331300885e+01,-1.348842310652148e+01,-1.613422277365646e+01,-1.382277311872808e+01,-1.443561723774281e+01,-1.224401844448197e+01,-1.443404064884248e+01
1.022044088176353e+00,-1.221601790384875e+01,-1.216722622467669e+01,-1.352062601818931e+01,-1.616642568532430e+01,-1.385497603039591e+01,-1.446782014941064e+01,-1.227622135614980e+01,-1.446624356051031e+01
1.042084168336673e+00,-1.224858342896052e+01,-1.219979174978846e+01,-1.355319154330109e+01,-1.619899121043607e+01,-1.388754155550768e+01,-1.450038567452241e+01,-1.230878688126157e+01,-1.449880908562209e+01
1.062124248496994e+00,-1.228150422702102e+01,-1.223271254784896e+01,-1.358611234136159e+01,-1.623191200849657e+01,-1.392046235356819e+01,-1.453330647258291e+01,-1.234170767932207e+01,-1.453172988368259e+01
1.082164328657315e+00,-1.231477313977272e+01,-1.226598146060066e+01,-1.361938125411329e+01,-1.626518092124827e+01,-1.395373126631989e+01,-1.456657538533462e+01,-1.237497659207378e+01,-1.456499879643429e+01
1.102204408817635e+00,-1.234838318745832e+01,-1.229959150828626e+01,-1.365299130179889e+01,-1.629879096893387e+01,-1.398734131400549e+01,-1.460018543302021e+01,-1.240858663975937e+01,-1.459860884411989e+01
1.122244488977956e+00,-1.238232756503058e+01,-1.233353588585852e+01,-1.368693567937114e+01,-1.633273534650613e+01,-1.402128569157774e+01,-1.463412981059247e+01,-1.244253101733163e+01,-1.463255322169214e+01
1.142284569138277e+00,-1.241659963832517e+01,-1.236780795915310e+01,-1.372120775266573e+01,-1.636700741980071e+01,-1.405555776487233e+01,-1.466840188388706e+01,-1.247680309062622e+01,-1.466682529498673e+01
1.162324649298597e+00,-1.245119294021083e+01,-1.240240126103877e+01,-1.375580105455139e+01,-1.640160072168638e+01,-1.409015106675799e+01,-1.470299518577272e+01,-1.251139639251188e+01,-1.470141859687239e+01
1.182364729458918e+00,-1.248610116672981e+01,-1.243730948755775e+01,-1.379070928107038e+01,-1.643650894820536e+01,-1.412505929327698e+01,-1.473790341229171e+01,-1.254630461903087e+01,-1.473632682339138e+01
1.202404809619238e+00,-1.252131817324035e+01,-1.247252649406829e+01,-1.382592628758092e+01,-1.647172595471590e+01,-1.416027629978752e+01,-1.477312041880225e+01,-1.258152162554141e+01,-1.477154382990192e+01
1.222444889779559e+00,-1.255683797057167e+01,-1.250804629139961e+01,-1.386144608491224e+01,-1.650724575204722e+01,-1.419579609711884e+01,-1.480864021613356e+01,-1.261704142287272e+01,-1.480706362723324e+01
1.242484969939880e+00,-1.259265472120101e+01,-1.254386304202895e+01,-1.389726283554158e+01,-1.654306250267656e+01,-1.423161284774818e+01,-1.484445696676291e+01,-1.265285817350206e+01,-1.484288037786258e+01
1.262525050100200e+00,-1.262876273546103e+01,-1.257997105628897e+01,-1.393337084980160e+01,-1.657917051693658e+01,-1.426772086200820e+01,-1.488056498102293e+01,-1.268896618776209e+01,-1.487898839212260e+01
1.282565130260521e+00,-1.266515646778502e+01,-1.261636478861296e+01,-1.396976458212559e+01,-1.661556424926058e+01,-1.430411459433219e+01,-1.491695871334692e+01,-1.272535992008608e+01,-1.491538212444659e+01
1.302605210420842e+00,-1.270183051299646e+01,-1.265303883382439e+01,-1.400643862733702e+01,-1.665223829447200e+01,-1.434078863954362e+01,-1.495363275855835e+01,-1.276203396529751e+01,-1.495205616965802e+01
1.322645290581162e+00,-1.273877960264853e+01,-1.268998792347647e+01,-1.404338771698909e+01,-1.668918738412408e+01,-1.437773772919569e+01,-1.499058184821042e+01,-1.279898305494958e+01,-1.498900525931009e+01
1.342685370741483e+00,-1.277599860141871e+01,-1.272720692224665e+01,-1.408060671575928e+01,-1.672640638289426e+01,-1.441495672796588e+01,-1.502780084698061e+01,-1.283620205371976e+01,-1.502622425808028e+01
1.362725450901804e+00,-1.281348250356242e+01,-1.276469082439035e+01,-1.411809061790298e+01,-1.676389028503797e+01,-1.445244063010958e+01,-1.506528474912431e+01,-1.287368595586347e+01,-1.506370816022398e+01
1.382765531062124e+00,-1.285122642942942e+01,-1.280243475025735e+01,-1.415583454376998e+01,-1.680163421090497e+01,-1.449018455597658e+01,-1.510302867499131e+01,-1.291142988173047e+01,-1.510145208609098e+01
1.402805611222445e+00,-1.288922562204599e+01,-1.284043394287393e+01,-1.419383373638655e+01,-1.683963340352154e+01,-1.452818374859315e+01,-1.514102786760788e+01,-1.294942907434704e+01,-1.513945127870755e+01
1.422845691382765e+00,-1.292747544376522e+01,-1.287868376459316e+01,-1.423208355810579e+01,-1.687788322524077e+01,-1.456643357031239e+01,-1.517927768932712e+01,-1.298767889606627e+01,-1.517770110042679e+01
1.432865731462926e+00,-1.294669292309355e+01,-1.289790124392149e+01,-1.425130103743412e+01,-1.689710070456910e+01,-1.458565104964072e+01,-1.519849516865545e+01,-1.300689637539461e+01,-1.519691857975512e+01
1.435370741482966e+00,-1.295150684108497e+01,-1.290271516191291e+01,-1.425611495542553e+01,-1.690191462256052e+01,-1.459046496763213e+01,-1.520330908664686e+01,-1.301171029338602e+01,-1.520173249774653e+01
1.436623246492986e+00,-1.295391522637810e+01,-1.290512354720603e+01,-1.425852334071866e+01,-1.690432300785365e+01,-1.459287335292526e+01,-1.520571747193999e+01,-1.301411867867915e+01,-1.520414088303966e+01
1.436779809619239e+00,-1.295421634131885e+01,-1.290542466214679e+01,-1.425882445565942e+01,-1.690462412279440e+01,-1.459317446786602e+01,-1.520601858688075e+01,-1.301441979361991e+01,-1.520444199798042e+01
1.436799380010020e+00,-1.295425398172942e+01,-1.290550365872563e+01,-1.425886209606999e+01,-1.690466176320497e+01,-1.459321210827659e+01,-1.520605622729132e+01,-1.301445743403048e+01,-1.520447963839099e+01
1.436818950400802e+00,-1.295429162237176e+01,-1.290578972760734e+01,-1.425889973671232e+01,-1.690469940384730e+01,-1.459324974891892e+01,-1.520609386793365e+01,-1.301449507467281e+01,-1.520451727903332e+01
1.436858091182365e+00,-1.295436690435167e+01,-1.290636187065472e+01,-1.425897501869224e+01,-1.690477468582722e+01,-1.459332503089884e+01,-1.520616914991357e+01,-1.301457035665273e+01,-1.520459256101324e+01
1.436936372745491e+00,-1.295451747109244e+01,-1.290750617788454e+01,-1.425912558543300e+01,-1.690492525256799e+01,-1.459347559763960e+01,-1.520631971665433e+01,-1.301472092339349e+01,-1.520474312775400e+01
1.437249498997996e+00,-1.295511977512973e+01,-1.291208368856793e+01,-1.425972788947029e+01,-1.690552755660528e+01,-1.459407790167689e+01,-1.520692202069162e+01,-1.301532322743078e+01,-1.520534543179129e+01
1.437875751503006e+00,-1.295632456110624e+01,-1.292124006198943e+01,-1.426093267544681e+01,-1.690673234258179e+01,-1.459528268765341e+01,-1.520812680666813e+01,-1.301652801340729e+01,-1.520655021776781e+01
1.440380761523046e+00,-1.296114607458790e+01,-1.295788356445003e+01,-1.426575418892846e+01,-1.691155385606345e+01,-1.460010420113506e+01,-1.521294832014979e+01,-1.302134952688895e+01,-1.521137173124946e+01
1.440537324649299e+00,-1.296144754494010e+01,-1.296017473912673e+01,-1.426605565928066e+01,-1.691185532641564e+01,-1.460040567148726e+01,-1.521324979050199e+01,-1.302165099724115e+01,-1.521167320160166e+01
1.440615606212425e+00,-1.296159828565985e+01,-1.296132036859689e+01,-1.426620640000042e+01,-1.691200606713540e+01,-1.460055641220702e+01,-1.521340053122175e+01,-1.302180173796091e+01,-1.521182394232142e+01
1.440635176603207e+00,-1.296160678035379e+01,-1.296160678035283e+01,-1.426624408575778e+01,-1.691204375289276e+01,-1.460059409796438e+01,-1.521343821697911e+01,-1.302183942371827e+01,-1.521186162807878e+01
1.440654746993988e+00,-1.296189319386406e+01,-1.296189319386406e+01,-1.426628177174610e+01,-1.691208143888108e+01,-1.460063178395270e+01,-1.521347590296743e+01,-1.302187710970659e+01,-1.521189931406710e+01
1.440693887775551e+00,-1.296246602615230e+01,-1.296246602615230e+01,-1.426635714441560e+01,-1.691215681155059e+01,-1.460070715662220e+01,-1.521355127563693e+01,-1.302195248237609e+01,-1.521197468673660e+01
1.441007014028056e+00,-1.296704893718672e+01,-1.296704893718672e+01,-1.426696015902540e+01,-1.691275982616038e+01,-1.460131017123200e+01,-1.521415429024673e+01,-1.302255549698588e+01,-1.521257770134640e+01
1.441633266533066e+00,-1.297621610674599e+01,-1.297621610674599e+01,-1.426816636554635e+01,-1.691396603268134e+01,-1.460251637775295e+01,-1.521536049676768e+01,-1.302376170350684e+01,-1.521378390786735e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.299455583228652e+01,-1.427057948732800e+01,-1.691637915446299e+01,-1.460492949953460e+01,-1.521777361854933e+01,-1.302617482528849e+01,-1.521619702964900e+01
1.444138276553106e+00,-1.301290273298816e+01,-1.301290273298816e+01,-1.427299355320980e+01,-1.691879322034478e+01,-1.460734356541640e+01,-1.522018768443112e+01,-1.302858889117028e+01,-1.521861109553080e+01
1.444764529058116e+00,-1.302207887150178e+01,-1.302207887150178e+01,-1.427420093985633e+01,-1.692000060699131e+01,-1.460855095206293e+01,-1.522139507107766e+01,-1.302979627781681e+01,-1.521981848217733e+01
1.445077655310621e+00,-1.302666761235832e+01,-1.302666761235832e+01,-1.427480472154798e+01,-1.692060438868296e+01,-1.460915473375458e+01,-1.522199885276930e+01,-1.303040005950846e+01,-1.522042226386898e+01
1.445234218436873e+00,-1.302896215063144e+01,-1.302896215063144e+01,-1.427510663447865e+01,-1.692090630161363e+01,-1.460945664668525e+01,-1.522230076569998e+01,-1.303070197243914e+01,-1.522072417679965e+01
1.445312500000000e+00,-1.303010946172233e+01,-1.303010946172233e+01,-1.427525759646429e+01,-1.692105726359928e+01,-1.460960760867089e+01,-1.522245172768562e+01,-1.303085293442478e+01,-1.522087513878529e+01
1.445351640781563e+00,-1.303068312775549e+01,-1.303068312775549e+01,-1.427533307883708e+01,-1.692113274597206e+01,-1.460968309104368e+01,-1.522252721005841e+01,-1.303092841679756e+01,-1.522095062115808e+01
1.445371211172344e+00,-1.303096996339390e+01,-1.303096996339390e+01,-1.427537082036845e+01,-1.692117048750343e+01,-1.460972083257505e+01,-1.522256495158977e+01,-1.303096996339390e+01,-1.522098836268945e+01
1.445390781563126e+00,-1.303125680078015e+01,-1.303125680078015e+01,-1.427540856212979e+01,-1.692120822926478e+01,-1.460975857433639e+01,-1.522260269335112e+01,-1.303125680078015e+01,-1.522102610445079e+01
1.447895791583166e+00,-1.306798640541566e+01,-1.306798640541566e+01,-1.428024140484500e+01,-1.692604107197998e+01,-1.461459141705159e+01,-1.522743553606632e+01,-1.306798640541566e+01,-1.522585894716599e+01
1.452905811623246e+00,-1.314153126606473e+01,-1.314153126606473e+01,-1.428991836019356e+01,-1.693571802732854e+01,-1.462426837240016e+01,-1.523711249141488e+01,-1.314153126606473e+01,-1.523553590251456e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.430931711529283e+01,-1.695511678242782e+01,-1.464366712749943e+01,-1.525651124651416e+01,-1.328896180481922e+01,-1.525493465761383e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.434829214294403e+01,-1.699409181007901e+01,-1.468264215515062e+01,-1.529548627416536e+01,-1.358517201496830e+01,-1.529390968526502e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.438750037786781e+01,-1.703330004500279e+01,-1.472185039007441e+01,-1.533469450908914e+01,-1.388315460038906e+01,-1.533311792018881e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.442693773130517e+01,-1.707273739844015e+01,-1.476128774351177e+01,-1.537413186252650e+01,-1.418287848651298e+01,-1.537255527362617e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.433338391648270e+01,-1.444674107735382e+01,-1.709254074448880e+01,-1.478109108956041e+01,-1.539393520857514e+01,-1.433338391648270e+01,-1.539235861967481e+01
1.538076152304609e+00,-1.440879586879922e+01,-1.440879586879922e+01,-1.445666370265862e+01,-1.710246336979360e+01,-1.479101371486522e+01,-1.540385783387995e+01,-1.440879586879922e+01,-1.540228124497962e+01
1.540581162324649e+00,-1.444654145235965e+01,-1.444654145235965e+01,-1.446163022681131e+01,-1.710742989394629e+01,-1.479598023901791e+01,-1.540882435803264e+01,-1.444654145235965e+01,-1.540724776913231e+01
1.541207414829659e+00,-1.445598196430959e+01,-1.445598196430959e+01,-1.446287239943630e+01,-1.710867206657128e+01,-1.479722241164290e+01,-1.541006653065763e+01,-1.445598196430959e+01,-1.540848994175730e+01
1.541520541082164e+00,-1.446070283707885e+01,-1.446070283707885e+01,-1.446349356690594e+01,-1.710929323404092e+01,-1.479784357911254e+01,-1.541068769812727e+01,-1.446070283707885e+01,-1.540911110922694e+01
1.541677104208417e+00,-1.446306342761321e+01,-1.446306342761321e+01,-1.446380417092362e+01,-1.710960383805860e+01,-1.479815418313022e+01,-1.541099830214495e+01,-1.446306342761321e+01,-1.540942171324462e+01
1.541696674599198e+00,-1.446335850865475e+01,-1.446335850865475e+01,-1.446384299737645e+01,-1.710964266451144e+01,-1.479819300958305e+01,-1.541103712859778e+01,-1.446335850865475e+01,-1.540946053969745e+01
1.541716244989980e+00,-1.446365359130171e+01,-1.446365359130171e+01,-1.446365359135423e+01,-1.710968149117551e+01,-1.479823183624713e+01,-1.541107595526186e+01,-1.446365359130171e+01,-1.540949936636153e+01
1.541755385771543e+00,-1.446424376141172e+01,-1.446424376141172e+01,-1.446424376141172e+01,-1.710975914513735e+01,-1.479830949020897e+01,-1.541115360922370e+01,-1.446424376141172e+01,-1.540957702032337e+01
1.541833667334669e+00,-1.446542412089547e+01,-1.446542412089547e+01,-1.446542412089547e+01,-1.710991445559574e+01,-1.479846480066736e+01,-1.541130891968209e+01,-1.446542412089547e+01,-1.540973233078176e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.711239988237326e+01,-1.480095022744488e+01,-1.541379434645961e+01,-1.448431336440462e+01,-1.541221775755928e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.715228360668592e+01,-1.484083395175753e+01,-1.545367807077226e+01,-1.478742966918082e+01,-1.545210148187194e+01
1.565631262525050e+00,-1.482543598840953e+01,-1.482543598840953e+01,-1.482543598840953e+01,-1.715728443816338e+01,-1.484583478323500e+01,-1.545867890224973e+01,-1.482543598840953e+01,-1.545710231334940e+01
1.566883767535070e+00,-1.484444881343554e+01,-1.484444881343554e+01,-1.484444881343554e+01,-1.715978612566681e+01,-1.484833647073842e+01,-1.546118058975315e+01,-1.484444881343554e+01,-1.545960400085282e+01
1.566903337925852e+00,-1.484474593989854e+01,-1.484474593989854e+01,-1.484474593989854e+01,-1.715982522125404e+01,-1.484837556632566e+01,-1.546121968534039e+01,-1.484474593989854e+01,-1.545964309644006e+01
1.566922908316633e+00,-1.484504306793239e+01,-1.484504306793239e+01,-1.484504306793239e+01,-1.715986431704797e+01,-1.484504307909731e+01,-1.546125878113431e+01,-1.484504306793239e+01,-1.545968219223398e+01
1.566962049098196e+00,-1.484563732871259e+01,-1.484563732871259e+01,-1.484563732871259e+01,-1.715994250925589e+01,-1.484563733672120e+01,-1.546133697334223e+01,-1.484563732871259e+01,-1.545976038444191e+01
1.567040330661323e+00,-1.484682586912220e+01,-1.484682586912220e+01,-1.484682586912220e+01,-1.716009889615189e+01,-1.484682587238759e+01,-1.546149336023823e+01,-1.484682586912220e+01,-1.545991677133791e+01
1.567196893787575e+00,-1.484920302533230e+01,-1.484920302533230e+01,-1.484920302533230e+01,-1.716041167986375e+01,-1.484920302533230e+01,-1.546180614395009e+01,-1.484920302533230e+01,-1.546022955504976e+01
1.567510020040080e+00,-1.485395763926883e+01,-1.485395763926883e+01,-1.485395763926883e+01,-1.716103728696066e+01,-1.485395763926883e+01,-1.546243175104700e+01,-1.485395763926883e+01,-1.546085516214667e+01
1.568136272545090e+00,-1.486346807282878e+01,-1.486346807282878e+01,-1.486346807282878e+01,-1.716228865979749e+01,-1.486346807282878e+01,-1.546368312388384e+01,-1.486346807282878e+01,-1.546210653498351e+01
1.573146292585170e+00,-1.493960931589202e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.717230724441108e+01,-1.493960931589202e+01,-1.547370170849742e+01,-1.493960931589202e+01,-1.547212511959709e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.719238477639769e+01,-1.509219855899027e+01,-1.549377924048403e+01,-1.509219855899027e+01,-1.549220265158371e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.723269968897122e+01,-1.539859189454910e+01,-1.553409415305756e+01,-1.539859189454910e+01,-1.553251756415724e+01
