,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.142284569138277e+00,-1.526703166651969e+01,-1.412761418696172e+01,-1.609734798509054e+01,-1.327333272576158e+01,-1.101079023139200e+01,-1.137984353925916e+01,-1.189946566154535e+01,-1.352806426801965e+01
1.162324649298597e+00,-1.530162496840535e+01,-1.416220748884738e+01,-1.613194128697620e+01,-1.330792602764724e+01,-1.104538353327766e+01,-1.141443684114482e+01,-1.193405896343101e+01,-1.356265756990531e+01
1.182364729458918e+00,-1.533653319492434e+01,-1.419711571536637e+01,-1.616684951349519e+01,-1.334283425416622e+01,-1.108029175979664e+01,-1.144934506766381e+01,-1.196896718995000e+01,-1.359756579642430e+01
1.202404809619238e+00,-1.537175020143488e+01,-1.423233272187691e+01,-1.620206652000573e+01,-1.337805126067676e+01,-1.111550876630718e+01,-1.148456207417435e+01,-1.200418419646054e+01,-1.363278280293484e+01
1.222444889779559e+00,-1.540726999876620e+01,-1.426785251920823e+01,-1.623758631733704e+01,-1.341357105800808e+01,-1.115102856363850e+01,-1.152008187150567e+01,-1.203970399379186e+01,-1.366830260026616e+01
1.242484969939880e+00,-1.544308674939554e+01,-1.430366926983757e+01,-1.627340306796638e+01,-1.344938780863742e+01,-1.118684531426784e+01,-1.155589862213501e+01,-1.207552074442120e+01,-1.370411935089550e+01
1.262525050100200e+00,-1.547919476365556e+01,-1.433977728409759e+01,-1.630951108222641e+01,-1.348549582289744e+01,-1.122295332852786e+01,-1.159200663639503e+01,-1.211162875868122e+01,-1.374022736515552e+01
1.282565130260521e+00,-1.551558849597955e+01,-1.437617101642158e+01,-1.634590481455040e+01,-1.352188955522144e+01,-1.125934706085186e+01,-1.162840036871902e+01,-1.214802249100521e+01,-1.377662109747951e+01
1.302605210420842e+00,-1.555226254119098e+01,-1.441284506163301e+01,-1.638257885976183e+01,-1.355856360043287e+01,-1.129602110606329e+01,-1.166507441393045e+01,-1.218469653621664e+01,-1.381329514269094e+01
1.322645290581162e+00,-1.558921163084305e+01,-1.444979415128508e+01,-1.641952794941390e+01,-1.359551269008494e+01,-1.133297019571536e+01,-1.170202350358252e+01,-1.222164562586871e+01,-1.385024423234301e+01
1.325150300601202e+00,-1.559384934892258e+01,-1.445443186936461e+01,-1.642416566749343e+01,-1.360015040816447e+01,-1.133760791379489e+01,-1.170666122166205e+01,-1.222628334394824e+01,-1.385488195042254e+01
1.326402805611222e+00,-1.559616978630824e+01,-1.445675230675026e+01,-1.642648610487908e+01,-1.360247084555012e+01,-1.133992835118054e+01,-1.170898165904770e+01,-1.222860378133390e+01,-1.385720238780820e+01
1.327029058116233e+00,-1.559733039904787e+01,-1.445791291948990e+01,-1.642764671761872e+01,-1.360363145828976e+01,-1.134108896392018e+01,-1.171014227178734e+01,-1.222976439407353e+01,-1.385836300054783e+01
1.327342184368737e+00,-1.559791080386204e+01,-1.445849332430407e+01,-1.642822712243288e+01,-1.360421186310392e+01,-1.134166936873434e+01,-1.171072267660150e+01,-1.223034479888770e+01,-1.385894340536200e+01
1.327498747494990e+00,-1.559820103087179e+01,-1.445878355131382e+01,-1.642851734944264e+01,-1.360450209011368e+01,-1.134195959574410e+01,-1.171101290361126e+01,-1.223063502589745e+01,-1.385923363237175e+01
1.327537888276553e+00,-1.559827359018660e+01,-1.445885611062863e+01,-1.642858990875745e+01,-1.360457464942849e+01,-1.134203215505891e+01,-1.171108546292607e+01,-1.223070758521226e+01,-1.385930619168656e+01
1.327557458667335e+00,-1.559830987022834e+01,-1.445889239067037e+01,-1.642862618879919e+01,-1.360461092947022e+01,-1.133704502948493e+01,-1.171112174296780e+01,-1.223074386525400e+01,-1.385934247172830e+01
1.327577029058116e+00,-1.559834615052629e+01,-1.445892867096832e+01,-1.642866246909713e+01,-1.360464720976817e+01,-1.133732075672988e+01,-1.171115802326575e+01,-1.223078014555195e+01,-1.385937875202625e+01
1.327655310621243e+00,-1.559849127428013e+01,-1.445907379472215e+01,-1.642880759285097e+01,-1.360479233352201e+01,-1.133842368665549e+01,-1.171130314701959e+01,-1.223092526930579e+01,-1.385952387578009e+01
1.332665330661323e+00,-1.560778770744326e+01,-1.446837022788529e+01,-1.643810402601411e+01,-1.361408876668515e+01,-1.140907655987241e+01,-1.172059958018273e+01,-1.224022170246892e+01,-1.386882030894322e+01
1.342685370741483e+00,-1.562643062961324e+01,-1.448701315005527e+01,-1.645674694818408e+01,-1.363273168885512e+01,-1.155076276836421e+01,-1.173924250235271e+01,-1.225886462463890e+01,-1.388746323111320e+01
1.352705410821643e+00,-1.564513977565650e+01,-1.450572229609852e+01,-1.647545609422734e+01,-1.365144083489838e+01,-1.169295227829297e+01,-1.175795164839596e+01,-1.227757377068215e+01,-1.390617237715646e+01
1.357715430861723e+00,-1.565451899050819e+01,-1.451510151095022e+01,-1.648483530907904e+01,-1.366082004975008e+01,-1.176423431116586e+01,-1.176733086324766e+01,-1.228695298553385e+01,-1.391555159200815e+01
1.357793712424850e+00,-1.565466567048042e+01,-1.451524819092245e+01,-1.648498198905126e+01,-1.366096672972230e+01,-1.176534907895478e+01,-1.176747754321989e+01,-1.228709966550608e+01,-1.391569827198038e+01
1.357832853206413e+00,-1.565473901196116e+01,-1.451532153240319e+01,-1.648505533053201e+01,-1.366104007120305e+01,-1.176590647420844e+01,-1.176755088470063e+01,-1.228717300698682e+01,-1.391577161346112e+01
1.357852423597194e+00,-1.565477568307518e+01,-1.451535820351721e+01,-1.648509200164602e+01,-1.366107674231706e+01,-1.176618517467496e+01,-1.176758755581465e+01,-1.228720967810084e+01,-1.391580828457514e+01
1.357871993987976e+00,-1.565481235443828e+01,-1.451539487488031e+01,-1.648512867300913e+01,-1.366111341368017e+01,-1.176646387703454e+01,-1.176646387870318e+01,-1.228724634946394e+01,-1.391584495593824e+01
1.358028557114229e+00,-1.565510573430977e+01,-1.451568825475180e+01,-1.648542205288062e+01,-1.366140679355165e+01,-1.176869356405784e+01,-1.176869356405784e+01,-1.228753972933543e+01,-1.391613833580973e+01
1.358341683366733e+00,-1.565569254186769e+01,-1.451627506230971e+01,-1.648600886043853e+01,-1.366199360110957e+01,-1.177315330149800e+01,-1.177315330149800e+01,-1.228812653689334e+01,-1.391672514336764e+01
1.358967935871743e+00,-1.565686634817862e+01,-1.451744886862064e+01,-1.648718266674946e+01,-1.366316740742050e+01,-1.178207422946107e+01,-1.178207422946107e+01,-1.228930034320427e+01,-1.391789894967857e+01
1.360220440881764e+00,-1.565921472506379e+01,-1.451979724550582e+01,-1.648953104363463e+01,-1.366551578430567e+01,-1.179992189378838e+01,-1.179992189378838e+01,-1.229164872008945e+01,-1.392024732656375e+01
1.362725450901804e+00,-1.566391453175694e+01,-1.452449705219897e+01,-1.649423085032779e+01,-1.367021559099883e+01,-1.183564042465638e+01,-1.183564042465638e+01,-1.229634852678260e+01,-1.392494713325690e+01
1.382765531062124e+00,-1.570165845762395e+01,-1.456224097806597e+01,-1.653197477619479e+01,-1.370795951686583e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.233409245264960e+01,-1.396269105912391e+01
1.392785571142285e+00,-1.572062643819941e+01,-1.458120895864144e+01,-1.655094275677025e+01,-1.372692749744130e+01,-1.226665091361911e+01,-1.226665091361911e+01,-1.235306043322507e+01,-1.398165903969937e+01
1.397795591182365e+00,-1.573013417645812e+01,-1.459071669690015e+01,-1.656045049502896e+01,-1.373643523570000e+01,-1.233890972438529e+01,-1.233890972438529e+01,-1.236256817148378e+01,-1.399116677795808e+01
1.399048096192385e+00,-1.573251357250972e+01,-1.459309609295174e+01,-1.656282989108056e+01,-1.373881463175160e+01,-1.235699313437744e+01,-1.235699313437744e+01,-1.236494756753537e+01,-1.399354617400968e+01
1.399361222444890e+00,-1.573310857505772e+01,-1.459369109549975e+01,-1.656342489362857e+01,-1.373940963429961e+01,-1.236151515374229e+01,-1.236151515374229e+01,-1.236554257008338e+01,-1.399414117655768e+01
1.399517785571142e+00,-1.573340609934992e+01,-1.459398861979195e+01,-1.656372241792077e+01,-1.373970715859181e+01,-1.236377633836302e+01,-1.236377633836302e+01,-1.236584009437558e+01,-1.399443870084988e+01
1.399596067134269e+00,-1.573355486724962e+01,-1.459413738769164e+01,-1.656387118582046e+01,-1.373985592649150e+01,-1.236490697440068e+01,-1.236490697440068e+01,-1.236598886227527e+01,-1.399458746874958e+01
1.399635207915832e+00,-1.573362925263774e+01,-1.459421177307977e+01,-1.656394557120858e+01,-1.373993031187962e+01,-1.236547230335041e+01,-1.236547230335041e+01,-1.236606324766340e+01,-1.399466185413770e+01
1.399654778306613e+00,-1.573366644569136e+01,-1.459424896613338e+01,-1.656398276426220e+01,-1.373996750493324e+01,-1.236575497055790e+01,-1.236575497055790e+01,-1.236575497069865e+01,-1.399469904719131e+01
1.399674348697395e+00,-1.573370363898467e+01,-1.459428615942670e+01,-1.656401995755552e+01,-1.374000469822655e+01,-1.236603763958708e+01,-1.236603763958708e+01,-1.236603763959887e+01,-1.399473624048463e+01
1.400300601202405e+00,-1.573489395090523e+01,-1.459547647134725e+01,-1.656521026947607e+01,-1.374119501014711e+01,-1.237508401018332e+01,-1.237508401018332e+01,-1.237508401018332e+01,-1.399592655240519e+01
1.402805611222445e+00,-1.573965765024052e+01,-1.460024017068254e+01,-1.656997396881136e+01,-1.374595870948240e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.400069025174048e+01
1.422845691382765e+00,-1.577790747195975e+01,-1.463848999240178e+01,-1.660822379053059e+01,-1.378420853120163e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.403894007345971e+01
1.442885771543086e+00,-1.581640340118196e+01,-1.467698592162399e+01,-1.664671971975281e+01,-1.382270446042385e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.407743600268192e+01
1.462925851703407e+00,-1.585514102914679e+01,-1.471572354958882e+01,-1.668545734771764e+01,-1.386144208838868e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.411617363064675e+01
1.482965931863727e+00,-1.589411605679799e+01,-1.475469857724002e+01,-1.672443237536883e+01,-1.390041711603987e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.415514865829795e+01
1.503006012024048e+00,-1.593332429172177e+01,-1.479390681216380e+01,-1.676364061029262e+01,-1.393962535096366e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.419435689322173e+01
1.505511022044088e+00,-1.593824151372493e+01,-1.479882403416696e+01,-1.676855783229578e+01,-1.394454257296682e+01,-1.392052548761310e+01,-1.392052548761310e+01,-1.392052548761310e+01,-1.419927411522489e+01
1.506763527054108e+00,-1.594070146470787e+01,-1.480128398514990e+01,-1.677101778327872e+01,-1.394700252394975e+01,-1.393922111508341e+01,-1.393922111508341e+01,-1.393922111508341e+01,-1.420173406620783e+01
1.507076653306613e+00,-1.594131659186867e+01,-1.480189911231070e+01,-1.677163291043951e+01,-1.394761765111055e+01,-1.394389608150549e+01,-1.394389608150549e+01,-1.394389608150549e+01,-1.420234919336863e+01
1.507233216432866e+00,-1.594162417635079e+01,-1.480220669679282e+01,-1.677194049492163e+01,-1.394792523559267e+01,-1.394623372356959e+01,-1.394623372356959e+01,-1.394623372356959e+01,-1.420265677785075e+01
1.507272357214429e+00,-1.594170107464826e+01,-1.480228359509028e+01,-1.677201739321910e+01,-1.394800213389014e+01,-1.394681815063034e+01,-1.394681815063034e+01,-1.394681815063034e+01,-1.420273367614822e+01
1.507291927605210e+00,-1.594173952412351e+01,-1.480232204456554e+01,-1.677205584269436e+01,-1.394804058336539e+01,-1.394711036664227e+01,-1.394711036664227e+01,-1.394711036664227e+01,-1.420277212562347e+01
1.507311497995992e+00,-1.594177797381644e+01,-1.480236049425847e+01,-1.677209429238728e+01,-1.394740258478698e+01,-1.394740258430853e+01,-1.394740258430853e+01,-1.394740258430853e+01,-1.420281057531640e+01
1.507389779559118e+00,-1.594193177476483e+01,-1.480251429520686e+01,-1.677224809333568e+01,-1.394857147151632e+01,-1.394857147151632e+01,-1.394857147151632e+01,-1.394857147151632e+01,-1.420296437626479e+01
1.508016032064128e+00,-1.594316230770196e+01,-1.480374482814399e+01,-1.677347862627281e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.420419490920192e+01
1.513026052104208e+00,-1.595301458020485e+01,-1.481359710064688e+01,-1.678333089877570e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.421404718170481e+01
1.523046092184369e+00,-1.597276164515913e+01,-1.483334416560116e+01,-1.680307796372998e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.423379424665909e+01
1.525551102204409e+00,-1.597770722453424e+01,-1.483828974497627e+01,-1.680802354310509e+01,-1.422046488976385e+01,-1.422046488976385e+01,-1.422046488976385e+01,-1.422046488976385e+01,-1.423873982603420e+01
1.526803607214429e+00,-1.598018133089776e+01,-1.484076385133978e+01,-1.681049764946860e+01,-1.423926809812654e+01,-1.423926809812654e+01,-1.423926809812654e+01,-1.423926809812654e+01,-1.424121393239771e+01
1.526881888777555e+00,-1.598033599165816e+01,-1.484091851210018e+01,-1.681065231022900e+01,-1.424044351990559e+01,-1.424044351990559e+01,-1.424044351990559e+01,-1.424044351990559e+01,-1.424136859315812e+01
1.526901459168337e+00,-1.598037465738321e+01,-1.484095717782523e+01,-1.681069097595405e+01,-1.424073737941597e+01,-1.424073737941597e+01,-1.424073737941597e+01,-1.424073737941597e+01,-1.424140725888317e+01
1.526921029559118e+00,-1.598041332332223e+01,-1.484099584376426e+01,-1.681072964189308e+01,-1.424103124055254e+01,-1.424103124055254e+01,-1.424103124055254e+01,-1.424103124055254e+01,-1.424103124072864e+01
1.526960170340681e+00,-1.598049065584218e+01,-1.484107317628421e+01,-1.681080697441302e+01,-1.424161896770415e+01,-1.424161896770415e+01,-1.424161896770415e+01,-1.424161896770415e+01,-1.424161896770415e+01
1.527116733466934e+00,-1.598079999448014e+01,-1.484138251492217e+01,-1.681111631305099e+01,-1.424396994135268e+01,-1.424396994135268e+01,-1.424396994135268e+01,-1.424396994135268e+01,-1.424396994135268e+01
1.527429859719439e+00,-1.598141871282922e+01,-1.484200123327125e+01,-1.681173503140007e+01,-1.424867220080569e+01,-1.424867220080569e+01,-1.424867220080569e+01,-1.424867220080569e+01,-1.424867220080569e+01
1.528056112224449e+00,-1.598265631376769e+01,-1.484323883420972e+01,-1.681297263233854e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01
1.533066132264529e+00,-1.599256499120778e+01,-1.485314751164981e+01,-1.682288130977862e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01
1.543086172344689e+00,-1.601242412909224e+01,-1.487300664953427e+01,-1.684274044766309e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.605230785340490e+01,-1.491289037384693e+01,-1.688262417197575e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
