,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
3.206412825651302e-01,-1.311488278797792e+01,-1.358319049807108e+01,-1.134679989578419e+01,-1.315894727051777e+01,-1.158892408423915e+01,-9.618234068653779e+00,-1.385489294007314e+01,-9.596214037048011e+00
3.406813627254509e-01,-1.312894569879977e+01,-1.359725340889293e+01,-1.136086280660604e+01,-1.317301018133962e+01,-1.160298699506100e+01,-9.632296979475626e+00,-1.386895585089499e+01,-9.610276947869858e+00
3.607214428857715e-01,-1.314374003792569e+01,-1.361204774801884e+01,-1.137565714573196e+01,-1.318780452046554e+01,-1.161778133418691e+01,-9.647091318601541e+00,-1.388375019002090e+01,-9.625071286995773e+00
3.807615230460922e-01,-1.315925210749569e+01,-1.362755981758885e+01,-1.139116921530196e+01,-1.320331659003554e+01,-1.163329340375692e+01,-9.662603388171549e+00,-1.389926225959091e+01,-9.640583356565781e+00
4.008016032064128e-01,-1.317546830107152e+01,-1.364377601116467e+01,-1.140738540887779e+01,-1.321953278361137e+01,-1.164950959733275e+01,-9.678819581747373e+00,-1.391547845316674e+01,-9.656799550141605e+00
4.208416833667334e-01,-1.319237511674202e+01,-1.366068282683517e+01,-1.142429222454829e+01,-1.323643959928187e+01,-1.166641641300325e+01,-9.695726397417873e+00,-1.393238526883724e+01,-9.673706365812105e+00
4.408817635270541e-01,-1.320995916959078e+01,-1.367826687968394e+01,-1.144187627739705e+01,-1.325402365213063e+01,-1.168400046585201e+01,-9.713310450266636e+00,-1.394996932168600e+01,-9.691290418660868e+00
4.609218436873747e-01,-1.322820720348285e+01,-1.369651491357600e+01,-1.146012431128912e+01,-1.327227168602270e+01,-1.170224849974407e+01,-9.731558484158702e+00,-1.396821735557807e+01,-9.709538452552934e+00
4.809619238476954e-01,-1.324710610213520e+01,-1.371541381222835e+01,-1.147902320994147e+01,-1.329117058467505e+01,-1.172114739839642e+01,-9.750457382811051e+00,-1.398711625423041e+01,-9.728437351205283e+00
5.010020040080160e-01,-1.326664289944331e+01,-1.373495060953647e+01,-1.149856000724958e+01,-1.331070738198316e+01,-1.174068419570454e+01,-9.769994180119165e+00,-1.400665305153853e+01,-9.747974148513396e+00
5.210420841683366e-01,-1.328680478904357e+01,-1.375511249913672e+01,-1.151872189684984e+01,-1.333086927158342e+01,-1.176084608530480e+01,-9.790156069719423e+00,-1.402681494113879e+01,-9.768136038113655e+00
5.410821643286573e-01,-1.330757913309863e+01,-1.377588684319178e+01,-1.153949624090490e+01,-1.335164361563848e+01,-1.178162042935985e+01,-9.810930413774482e+00,-1.404758928519385e+01,-9.788910382168714e+00
5.611222444889780e-01,-1.332895347029979e+01,-1.379726118039295e+01,-1.156087057810606e+01,-1.337301795283964e+01,-1.180299476656102e+01,-9.832304750975645e+00,-1.406896362239501e+01,-9.810284719369877e+00
5.811623246492986e-01,-1.335091552308693e+01,-1.381922323318009e+01,-1.158283263089320e+01,-1.339498000562678e+01,-1.182495681934816e+01,-9.854266803762785e+00,-1.409092567518215e+01,-9.832246772157019e+00
6.012024048096192e-01,-1.337345320409260e+01,-1.384176091418576e+01,-1.160537031189887e+01,-1.341751768663245e+01,-1.184749450035383e+01,-9.876804484768456e+00,-1.411346335618782e+01,-9.854784453162686e+00
6.212424849699398e-01,-1.339655462182238e+01,-1.386486233191554e+01,-1.162847172962865e+01,-1.344061910436223e+01,-1.187059591808361e+01,-9.899905902498238e+00,-1.413656477391760e+01,-9.877885870892470e+00
6.412825651302605e-01,-1.342020808558856e+01,-1.388851579568172e+01,-1.165212519339483e+01,-1.346427256812841e+01,-1.189424938184979e+01,-9.923559366264417e+00,-1.416021823768378e+01,-9.901539334658649e+00
6.613226452905812e-01,-1.344440210971844e+01,-1.391270981981159e+01,-1.167631921752471e+01,-1.348846659225829e+01,-1.191844340597967e+01,-9.947753390394293e+00,-1.418441226181366e+01,-9.925733358788525e+00
6.813627254509018e-01,-1.346912541706243e+01,-1.393743312715558e+01,-1.170104252486870e+01,-1.351318989960228e+01,-1.194316671332365e+01,-9.972476697738282e+00,-1.420913556915765e+01,-9.950456666132514e+00
7.014028056112224e-01,-1.349436694183014e+01,-1.396267465192329e+01,-1.172628404963640e+01,-1.353843142436998e+01,-1.196840823809136e+01,-9.997718222505990e+00,-1.423437709392535e+01,-9.975698190900221e+00
7.214428857715430e-01,-1.352011583178529e+01,-1.398842354187845e+01,-1.175203293959156e+01,-1.356418031432514e+01,-1.199415712804652e+01,-1.002346711246115e+01,-1.426012598388051e+01,-1.000144708085538e+01
7.414829659318637e-01,-1.354636144983232e+01,-1.401466915992547e+01,-1.177827855763859e+01,-1.359042593237217e+01,-1.202040274609354e+01,-1.004971273050817e+01,-1.428637160192753e+01,-1.002769269890240e+01
7.615230460921844e-01,-1.357309337502885e+01,-1.404140108512201e+01,-1.180501048283513e+01,-1.361715785756870e+01,-1.204713467129008e+01,-1.007644465570471e+01,-1.431310352712407e+01,-1.005442462409894e+01
7.815631262525050e-01,-1.360030140305964e+01,-1.406860911315280e+01,-1.183221851086591e+01,-1.364436588559949e+01,-1.207434269932087e+01,-1.010365268373550e+01,-1.434031155515486e+01,-1.008163265212973e+01
8.016032064128256e-01,-1.362797554620757e+01,-1.409628325630072e+01,-1.185989265401384e+01,-1.367204002874742e+01,-1.210201684246879e+01,-1.013132682688342e+01,-1.436798569830279e+01,-1.010930679527765e+01
8.216432865731462e-01,-1.365610603285806e+01,-1.412441374295121e+01,-1.188802314066433e+01,-1.370017051539791e+01,-1.213014732911928e+01,-1.015945731353391e+01,-1.439611618495328e+01,-1.013743728192814e+01
8.416833667334669e-01,-1.368468330657262e+01,-1.415299101666578e+01,-1.191660041437889e+01,-1.372874778911247e+01,-1.215872460283385e+01,-1.018803458724848e+01,-1.442469345866784e+01,-1.016601455564271e+01
8.617234468937875e-01,-1.371369802476701e+01,-1.418200573486017e+01,-1.194561513257328e+01,-1.375776250730686e+01,-1.218773932102824e+01,-1.021704930544287e+01,-1.445370817686223e+01,-1.019502927383710e+01
8.817635270541082e-01,-1.374314105702859e+01,-1.421144876712174e+01,-1.197505816483486e+01,-1.378720553956844e+01,-1.221718235328981e+01,-1.024649233770444e+01,-1.448315120912381e+01,-1.022447230609867e+01
9.018036072144289e-01,-1.377300348310659e+01,-1.424131119319975e+01,-1.200492059091286e+01,-1.381706796564644e+01,-1.224704477936782e+01,-1.027635476378244e+01,-1.451301363520181e+01,-1.025433473217668e+01
9.218436873747494e-01,-1.380327659060775e+01,-1.427158430070091e+01,-1.203519369841402e+01,-1.384734107314760e+01,-1.227731788686898e+01,-1.030662787128361e+01,-1.454328674270297e+01,-1.028460783967784e+01
9.418837675350701e-01,-1.383395187242845e+01,-1.430225958252161e+01,-1.206586898023472e+01,-1.387801635496830e+01,-1.230799316868968e+01,-1.033730315310431e+01,-1.457396202452367e+01,-1.031528312149854e+01
9.619238476953907e-01,-1.386502102395312e+01,-1.433332873404627e+01,-1.209693813175939e+01,-1.390908550649297e+01,-1.233906232021434e+01,-1.036837230462897e+01,-1.460503117604834e+01,-1.034635227302320e+01
9.819639278557114e-01,-1.389647594004706e+01,-1.436478365014021e+01,-1.212839304785333e+01,-1.394054042258691e+01,-1.237051723630829e+01,-1.039982722072291e+01,-1.463648609214228e+01,-1.037780718911715e+01
1.002004008016032e+00,-1.392830871187043e+01,-1.439661642196359e+01,-1.216022581967670e+01,-1.397237319441028e+01,-1.240235000813166e+01,-1.043165999254628e+01,-1.466831886396565e+01,-1.040963996094052e+01
1.022044088176353e+00,-1.396051162353826e+01,-1.442881933363142e+01,-1.219242873134453e+01,-1.400457610607811e+01,-1.243455291979949e+01,-1.046386290421412e+01,-1.470052177563348e+01,-1.044184287260835e+01
1.042084168336673e+00,-1.399307714865004e+01,-1.446138485874319e+01,-1.222499425645631e+01,-1.403714163118988e+01,-1.246711844491126e+01,-1.049642842932589e+01,-1.473308730074525e+01,-1.047440839772012e+01
1.062124248496994e+00,-1.402599794671054e+01,-1.449430565680369e+01,-1.225791505451681e+01,-1.407006242925038e+01,-1.250003924297176e+01,-1.052934922738639e+01,-1.476600809880575e+01,-1.050732919578062e+01
1.082164328657315e+00,-1.405926685946224e+01,-1.452757456955539e+01,-1.229118396726851e+01,-1.410333134200209e+01,-1.253330815572346e+01,-1.056261814013809e+01,-1.479927701155746e+01,-1.054059810853233e+01
1.102204408817635e+00,-1.409287690714784e+01,-1.456118461724099e+01,-1.232479401495411e+01,-1.413694138968768e+01,-1.256691820340906e+01,-1.059622818782369e+01,-1.483288705924305e+01,-1.057420815621792e+01
1.122244488977956e+00,-1.412682128472009e+01,-1.459512899481325e+01,-1.235873839252636e+01,-1.417088576725994e+01,-1.260086258098132e+01,-1.063017256539595e+01,-1.486683143681531e+01,-1.060815253379018e+01
1.142284569138277e+00,-1.416109335801468e+01,-1.462940106810784e+01,-1.239301046582095e+01,-1.420515784055453e+01,-1.263513465427591e+01,-1.066444463869054e+01,-1.490110351010990e+01,-1.064242460708477e+01
1.162324649298597e+00,-1.419568665990034e+01,-1.466399436999350e+01,-1.242760376770661e+01,-1.423975114244019e+01,-1.266972795616157e+01,-1.069903794057620e+01,-1.493569681199556e+01,-1.067701790897043e+01
1.182364729458918e+00,-1.423059488641933e+01,-1.469890259651248e+01,-1.246251199422560e+01,-1.427465936895918e+01,-1.270463618268056e+01,-1.073394616709518e+01,-1.497060503851455e+01,-1.071192613548941e+01
1.202404809619238e+00,-1.426581189292987e+01,-1.473411960302302e+01,-1.249772900073614e+01,-1.430987637546972e+01,-1.273985318919109e+01,-1.076916317360572e+01,-1.500582204502508e+01,-1.074714314199995e+01
1.222444889779559e+00,-1.430133169026119e+01,-1.476963940035434e+01,-1.253324879806746e+01,-1.434539617280103e+01,-1.277537298652241e+01,-1.080468297093704e+01,-1.504134184235640e+01,-1.078266293933127e+01
1.242484969939880e+00,-1.433714844089053e+01,-1.480545615098368e+01,-1.256906554869680e+01,-1.438121292343038e+01,-1.281118973715175e+01,-1.084049972156638e+01,-1.507715859298574e+01,-1.081847968996061e+01
1.262525050100200e+00,-1.437325645515055e+01,-1.484156416524370e+01,-1.260517356295682e+01,-1.441732093769040e+01,-1.284729775141177e+01,-1.087660773582640e+01,-1.511326660724577e+01,-1.085458770422063e+01
1.282565130260521e+00,-1.440965018747454e+01,-1.487795789756770e+01,-1.264156729528081e+01,-1.445371467001439e+01,-1.288369148373577e+01,-1.091300146815039e+01,-1.514966033956976e+01,-1.089098143654463e+01
1.292585170340681e+00,-1.442795250340932e+01,-1.489626021350248e+01,-1.265986961121559e+01,-1.447201698594917e+01,-1.290199379967055e+01,-1.093130378408518e+01,-1.516796265550454e+01,-1.090928375247941e+01
1.295090180360722e+00,-1.443253895392997e+01,-1.490084666402313e+01,-1.266445606173624e+01,-1.447660343646982e+01,-1.290658025019120e+01,-1.093589023460583e+01,-1.517254910602519e+01,-1.091387020300006e+01
1.296342685370742e+00,-1.443483380283858e+01,-1.490314151293173e+01,-1.266675091064485e+01,-1.447889828537843e+01,-1.290887509909981e+01,-1.093818508351443e+01,-1.517484395493380e+01,-1.091616505190867e+01
1.296968937875752e+00,-1.443598163264418e+01,-1.490428934273734e+01,-1.266789874045045e+01,-1.448004611518403e+01,-1.291002292890541e+01,-1.093933291332004e+01,-1.517599178473940e+01,-1.091731288171427e+01
1.297125501002004e+00,-1.443626863229260e+01,-1.490457634238575e+01,-1.266818574009887e+01,-1.448033311483244e+01,-1.291030992855382e+01,-1.093961991296845e+01,-1.517627878438781e+01,-1.091759988136268e+01
1.297145071392786e+00,-1.443630450843514e+01,-1.490461221852829e+01,-1.266822161624141e+01,-1.448036899097499e+01,-1.291034580469636e+01,-1.093965578911099e+01,-1.517631466053036e+01,-1.091763575750522e+01
1.297164641783567e+00,-1.443634038484133e+01,-1.490464809493448e+01,-1.266825749264760e+01,-1.448040486738118e+01,-1.291038168110255e+01,-1.093969166551718e+01,-1.517635053693655e+01,-1.091120810853876e+01
1.297203782565130e+00,-1.443641213844464e+01,-1.490471984853779e+01,-1.266832924625091e+01,-1.448047662098448e+01,-1.291045343470586e+01,-1.093976341912049e+01,-1.517642229053985e+01,-1.091175342804631e+01
1.297282064128257e+00,-1.443655564881482e+01,-1.490486335890797e+01,-1.266847275662109e+01,-1.448062013135467e+01,-1.291059694507604e+01,-1.093990692949067e+01,-1.517656580091004e+01,-1.091284409290160e+01
1.297595190380762e+00,-1.443712973247070e+01,-1.490543744256385e+01,-1.266904684027697e+01,-1.448119421501055e+01,-1.291117102873192e+01,-1.094048101314655e+01,-1.517713988456592e+01,-1.091720709681903e+01
1.298847695390782e+00,-1.443942674154738e+01,-1.490773445164054e+01,-1.267134384935365e+01,-1.448349122408723e+01,-1.291346803780861e+01,-1.094277802222324e+01,-1.517943689364260e+01,-1.093466436370178e+01
1.299004258517034e+00,-1.443971394351679e+01,-1.490802165360995e+01,-1.267163105132306e+01,-1.448377842605664e+01,-1.291375523977802e+01,-1.094306522419265e+01,-1.517972409561201e+01,-1.093684709866932e+01
1.299023828907816e+00,-1.443974984494736e+01,-1.490805755504051e+01,-1.267166695275363e+01,-1.448381432748720e+01,-1.291379114120858e+01,-1.093711999721506e+01,-1.517975999704257e+01,-1.093711994954159e+01
1.299043399298597e+00,-1.443978574664110e+01,-1.490809345673425e+01,-1.267170285444737e+01,-1.448385022918095e+01,-1.291382704290233e+01,-1.093739284638505e+01,-1.517979589873632e+01,-1.093739280241405e+01
1.299082540080160e+00,-1.443985755081811e+01,-1.490816526091126e+01,-1.267177465862438e+01,-1.448392203335796e+01,-1.291389884707934e+01,-1.093793855117426e+01,-1.517986770291333e+01,-1.093793851415931e+01
1.299160821643287e+00,-1.444000116233008e+01,-1.490830887242324e+01,-1.267191827013635e+01,-1.448406564486993e+01,-1.291404245859131e+01,-1.093902998654862e+01,-1.518001131442530e+01,-1.093902996165031e+01
1.299473947895792e+00,-1.444057565047832e+01,-1.490888336057148e+01,-1.267249275828459e+01,-1.448464013301817e+01,-1.291461694673955e+01,-1.094339607195247e+01,-1.518058580257354e+01,-1.094339607157692e+01
1.300100200400802e+00,-1.444172482879172e+01,-1.491003253888488e+01,-1.267364193659799e+01,-1.448578931133157e+01,-1.291576612505295e+01,-1.095212982675877e+01,-1.518173498088694e+01,-1.095212982675877e+01
1.302605210420842e+00,-1.444632423268597e+01,-1.491463194277913e+01,-1.267824134049224e+01,-1.449038871522582e+01,-1.292036552894720e+01,-1.098708529635506e+01,-1.518633438478119e+01,-1.098708529635506e+01
1.322645290581162e+00,-1.448327332233804e+01,-1.495158103243120e+01,-1.271519043014431e+01,-1.452733780487789e+01,-1.295731461859927e+01,-1.126789837771081e+01,-1.522328347443326e+01,-1.126789837771081e+01
1.342685370741483e+00,-1.452049232110823e+01,-1.498880003120138e+01,-1.275240942891450e+01,-1.456455680364808e+01,-1.299453361736945e+01,-1.155076276836421e+01,-1.526050247320345e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.455797622325193e+01,-1.502628393334509e+01,-1.278989333105820e+01,-1.460204070579178e+01,-1.303201751951316e+01,-1.183564042465638e+01,-1.529798637534715e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.459572014911893e+01,-1.506402785921209e+01,-1.282763725692520e+01,-1.463978463165878e+01,-1.306976144538016e+01,-1.212249426124558e+01,-1.533573030121415e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.463371934173550e+01,-1.510202705182866e+01,-1.286563644954177e+01,-1.467778382427535e+01,-1.310776063799673e+01,-1.241128812513152e+01,-1.537372949383072e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.467196916345474e+01,-1.514027687354789e+01,-1.290388627126101e+01,-1.471603364599459e+01,-1.314601045971596e+01,-1.270198677019768e+01,-1.541197931554995e+01,-1.270198677019768e+01
1.432865731462926e+00,-1.469118664278307e+01,-1.515949435287622e+01,-1.292310375058934e+01,-1.473525112532292e+01,-1.316522793904429e+01,-1.284803961309300e+01,-1.543119679487829e+01,-1.284803961309300e+01
1.437875751503006e+00,-1.470081828079575e+01,-1.516912599088891e+01,-1.293273538860203e+01,-1.474488276333560e+01,-1.317485957705698e+01,-1.292124006198943e+01,-1.544082843289097e+01,-1.292124006198943e+01
1.438502004008016e+00,-1.470202330386341e+01,-1.517033101395657e+01,-1.293394041166968e+01,-1.474608778640326e+01,-1.317606460012464e+01,-1.293039823730361e+01,-1.544203345595863e+01,-1.293039823730361e+01
1.438658567134269e+00,-1.470232459666015e+01,-1.517063230675331e+01,-1.293424170446642e+01,-1.474638907920000e+01,-1.317636589292138e+01,-1.293268806255885e+01,-1.544233474875537e+01,-1.293268806255885e+01
1.438736848697395e+00,-1.470247524861156e+01,-1.517078295870472e+01,-1.293439235641783e+01,-1.474653973115141e+01,-1.317651654487279e+01,-1.293383301738957e+01,-1.544248540070678e+01,-1.293383301738957e+01
1.438775989478958e+00,-1.470255057597542e+01,-1.517085828606857e+01,-1.293446768378168e+01,-1.474661505851526e+01,-1.317659187223664e+01,-1.293440550535483e+01,-1.544256072807063e+01,-1.293440550535483e+01
1.438795559869740e+00,-1.470258824000436e+01,-1.517089595009752e+01,-1.293469175197483e+01,-1.474665272254421e+01,-1.317662953626559e+01,-1.293469175197483e+01,-1.544259839209958e+01,-1.293469175197483e+01
1.438815130260521e+00,-1.470262590426465e+01,-1.517093361435781e+01,-1.293497800035304e+01,-1.474669038680450e+01,-1.317666720052588e+01,-1.293497800035304e+01,-1.544263605635987e+01,-1.293497800035304e+01
1.439128256513026e+00,-1.470322856388857e+01,-1.517153627398173e+01,-1.293955821349485e+01,-1.474729304642842e+01,-1.317726986014980e+01,-1.293955821349485e+01,-1.544323871598379e+01,-1.293955821349485e+01
1.440380761523046e+00,-1.470563979427741e+01,-1.517394750437057e+01,-1.295788356445003e+01,-1.474970427681726e+01,-1.317968109053864e+01,-1.295788356445003e+01,-1.544564994637263e+01,-1.295788356445003e+01
1.442885771543086e+00,-1.471046509267695e+01,-1.517877280277011e+01,-1.299455583228652e+01,-1.475452957521680e+01,-1.318450638893818e+01,-1.299455583228652e+01,-1.545047524477217e+01,-1.299455583228652e+01
1.452905811623246e+00,-1.472980396554251e+01,-1.519811167563566e+01,-1.314153126606473e+01,-1.477386844808235e+01,-1.320384526180373e+01,-1.314153126606473e+01,-1.546981411763772e+01,-1.314153126606473e+01
1.455410821643286e+00,-1.473464806133123e+01,-1.520295577142438e+01,-1.317834639405901e+01,-1.477871254387107e+01,-1.320868935759245e+01,-1.317834639405901e+01,-1.547465821342644e+01,-1.317834639405901e+01
1.456663326653306e+00,-1.473707151008245e+01,-1.520537922017560e+01,-1.319676460456830e+01,-1.478113599262230e+01,-1.321111280634368e+01,-1.319676460456830e+01,-1.547708166217767e+01,-1.319676460456830e+01
1.457289579158316e+00,-1.473828358421466e+01,-1.520659129430781e+01,-1.320597636797310e+01,-1.478234806675451e+01,-1.321232488047589e+01,-1.320597636797310e+01,-1.547829373630988e+01,-1.320597636797310e+01
1.457602705410821e+00,-1.473888970866280e+01,-1.520719741875595e+01,-1.321058291377894e+01,-1.478295419120264e+01,-1.321293100492402e+01,-1.321058291377894e+01,-1.547889986075802e+01,-1.321058291377894e+01
1.457759268537074e+00,-1.473919279272524e+01,-1.520750050281839e+01,-1.321288635265351e+01,-1.478325727526509e+01,-1.321323408898647e+01,-1.321288635265351e+01,-1.547920294482046e+01,-1.321288635265351e+01
1.457798409318637e+00,-1.473926856601534e+01,-1.520757627610849e+01,-1.321346222965824e+01,-1.478333304855518e+01,-1.321330986230219e+01,-1.321346222965824e+01,-1.547927871811055e+01,-1.321346222965824e+01
1.457817979709419e+00,-1.473930645300153e+01,-1.520761416309469e+01,-1.321375017075335e+01,-1.478337093554138e+01,-1.321334774944151e+01,-1.321375017075335e+01,-1.547931660509675e+01,-1.321375017075335e+01
1.457837550100200e+00,-1.473934434021516e+01,-1.520765205030832e+01,-1.321403811357692e+01,-1.478340882275501e+01,-1.321403811357692e+01,-1.321403811357692e+01,-1.547935449231038e+01,-1.321403811357692e+01
1.457915831663327e+00,-1.473949589134388e+01,-1.520780360143704e+01,-1.321518990215518e+01,-1.478356037388373e+01,-1.321518990215518e+01,-1.321518990215518e+01,-1.547950604343910e+01,-1.321518990215518e+01
1.462925851703407e+00,-1.474920272064178e+01,-1.521751043073494e+01,-1.328896180481922e+01,-1.479326720318163e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.548921287273700e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.478817774829298e+01,-1.525648545838613e+01,-1.358517201496830e+01,-1.483224223083283e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.552818790038819e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.482738598321676e+01,-1.529569369330991e+01,-1.388315460038906e+01,-1.487145046575661e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.556739613531198e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.486682333665412e+01,-1.533513104674727e+01,-1.418287848651298e+01,-1.491088781919397e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.560683348874934e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.490648582058723e+01,-1.537479353068038e+01,-1.448431336440462e+01,-1.495055030312708e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.564649597268244e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.494636954489989e+01,-1.541467725499304e+01,-1.478742966918082e+01,-1.499043402743973e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.568637969699510e+01,-1.478742966918082e+01
1.573146292585170e+00,-1.496639318262504e+01,-1.543470089271820e+01,-1.493960931589202e+01,-1.501045766516489e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.570640333472026e+01,-1.493960931589202e+01
1.574398797595190e+00,-1.496889993626791e+01,-1.543720764636107e+01,-1.495866064357781e+01,-1.501296441880776e+01,-1.495866064357781e+01,-1.495866064357781e+01,-1.570891008836313e+01,-1.495866064357781e+01
1.574711923847695e+00,-1.496952675614940e+01,-1.543783446624256e+01,-1.496342447467716e+01,-1.501359123868925e+01,-1.496342447467716e+01,-1.496342447467716e+01,-1.570953690824462e+01,-1.496342447467716e+01
1.574790205410822e+00,-1.496968346933284e+01,-1.543799117942600e+01,-1.496461549487130e+01,-1.501374795187269e+01,-1.496461549487130e+01,-1.496461549487130e+01,-1.570969362142806e+01,-1.496461549487130e+01
1.574829346192385e+00,-1.496976182715637e+01,-1.543806953724953e+01,-1.496521101433012e+01,-1.501382630969622e+01,-1.496521101433012e+01,-1.496521101433012e+01,-1.570977197925159e+01,-1.496521101433012e+01
1.574848916583166e+00,-1.496980100637608e+01,-1.543810871646923e+01,-1.496550877639988e+01,-1.501386548891593e+01,-1.496550877639988e+01,-1.496550877639988e+01,-1.570981115847130e+01,-1.496550877639988e+01
1.574868486973948e+00,-1.496580655588024e+01,-1.543814789589423e+01,-1.496580654002982e+01,-1.501390466834092e+01,-1.496580654002982e+01,-1.496580654002982e+01,-1.570985033789629e+01,-1.496580654002982e+01
1.575025050100200e+00,-1.496818870899459e+01,-1.543846133868416e+01,-1.496818870523330e+01,-1.501421811113085e+01,-1.496818870523330e+01,-1.496818870523330e+01,-1.571016378068622e+01,-1.496818870523330e+01
1.575651302605210e+00,-1.497771836428762e+01,-1.543971524119130e+01,-1.497771836428762e+01,-1.501547201363800e+01,-1.497771836428762e+01,-1.497771836428762e+01,-1.571141768319337e+01,-1.497771836428762e+01
1.578156312625250e+00,-1.501585295737579e+01,-1.544473295080817e+01,-1.501585295737579e+01,-1.502048972325486e+01,-1.501585295737579e+01,-1.501585295737579e+01,-1.571643539281023e+01,-1.501585295737579e+01
1.578175883016032e+00,-1.501615098430358e+01,-1.544477216487761e+01,-1.501615098430358e+01,-1.502052893732431e+01,-1.501615098430358e+01,-1.501615098430358e+01,-1.571647460687968e+01,-1.501615098430358e+01
1.578195453406814e+00,-1.501644901278712e+01,-1.544481137915176e+01,-1.501644901278712e+01,-1.501644902926071e+01,-1.501644901278712e+01,-1.501644901278712e+01,-1.571651382115383e+01,-1.501644901278712e+01
