,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.205808080808081e+00,4.909705520661157e-01,4.909705429346393e-01,4.909705520661157e-01,4.909705520661157e-01,4.909705520661157e-01,4.909705470511173e-01,4.909705520661157e-01,4.909705429346393e-01
1.212121212121212e+00,4.922842380197939e-01,4.922842419900010e-01,4.922842380197939e-01,4.922842380197939e-01,4.922842380197939e-01,4.922842465870829e-01,4.922842380197939e-01,4.922842419900010e-01
1.237373737373737e+00,4.974593593306806e-01,4.974593593306806e-01,4.974593593306806e-01,4.974593593306806e-01,4.974593593306806e-01,4.974593585470871e-01,4.974593593306806e-01,4.974593593306806e-01
1.250000000000000e+00,4.999999992843179e-01,4.999999941230487e-01,4.999999992843179e-01,4.999999992843179e-01,4.999999992843179e-01,5.000000001828385e-01,4.999999992843179e-01,4.999999941230487e-01
1.256313131313131e+00,5.012588038738904e-01,5.012588107820508e-01,5.012588038738904e-01,5.012588038738904e-01,5.012588038738904e-01,5.012588085232119e-01,5.012588038738904e-01,5.012588107820508e-01
1.259469696969697e+00,5.018853680661157e-01,5.018853680661157e-01,5.018853680661157e-01,5.018853680661157e-01,5.018853680661157e-01,5.018853663422099e-01,5.018853680661157e-01,5.018853680661157e-01
1.261047979797980e+00,5.021979285770840e-01,5.021979404877054e-01,5.021979285770840e-01,5.021979285770840e-01,5.021979285770840e-01,5.021979355249464e-01,5.021979285770840e-01,5.021979404877054e-01
1.261837121212121e+00,5.023540351360065e-01,5.023540470466279e-01,5.023540351360065e-01,5.023540351360065e-01,5.023540351360065e-01,5.023540412480360e-01,5.023540351360065e-01,5.023540470466279e-01
1.262231691919192e+00,5.024320481178656e-01,5.024320437506378e-01,5.024320481178656e-01,5.024320481178656e-01,5.024320481178656e-01,5.024320524015101e-01,5.024320481178656e-01,5.024320437506378e-01
1.262330334595959e+00,5.024515485841853e-01,5.024515473931231e-01,5.024515485841853e-01,5.024515485841853e-01,5.024515485841853e-01,5.024515452513009e-01,5.024515485841853e-01,5.024515473931231e-01
1.262428977272727e+00,5.024710450802979e-01,5.024710371398837e-01,5.024710407259662e-01,5.024710450802979e-01,5.024710450802979e-01,5.024710458116519e-01,5.024710450802979e-01,5.024710371398837e-01
1.262626262626263e+00,5.025100281470054e-01,5.025100290998551e-01,5.025100291903110e-01,5.025100281470054e-01,5.025100281470054e-01,5.025100333500663e-01,5.025100281470054e-01,5.025100290998551e-01
1.263415404040404e+00,5.026659088011428e-01,5.026659088011428e-01,5.026659027935925e-01,5.026659088011428e-01,5.026659088011428e-01,5.026659027935925e-01,5.026659088011428e-01,5.026659088011428e-01
1.263612689393939e+00,5.027048466074889e-01,5.027048466074889e-01,5.027048505254567e-01,5.027048466074889e-01,5.027048466074889e-01,5.027048505254567e-01,5.027048466074889e-01,5.027048466074889e-01
1.263711332070707e+00,5.027243303989388e-01,5.027243303989388e-01,5.027243212570147e-01,5.027243303989388e-01,5.027243303989388e-01,5.027243212570147e-01,5.027243303989388e-01,5.027243303989388e-01
1.263809974747475e+00,5.027437976743270e-01,5.027437903691460e-01,5.027437901601878e-01,5.027437976743270e-01,5.027437976743270e-01,5.027437901601878e-01,5.027437976743270e-01,5.027437910140403e-01
1.264204545454545e+00,5.028216481159066e-01,5.028216528801551e-01,5.028216516681971e-01,5.028216481159066e-01,5.028216481159066e-01,5.028216516681971e-01,5.028216481159066e-01,5.028216587110430e-01
1.265782828282828e+00,5.031328111139680e-01,5.031327992033466e-01,5.031328114274054e-01,5.031328111139680e-01,5.031328111139680e-01,5.031328114274054e-01,5.031328111139680e-01,5.031328114274054e-01
1.268939393939394e+00,5.037537213342312e-01,5.037537058504234e-01,5.037537238730743e-01,5.037537213342312e-01,5.037537213342312e-01,5.037537238730743e-01,5.037537213342312e-01,5.037537238730743e-01
1.275252525252525e+00,5.049899390184674e-01,5.049899469588818e-01,5.049899394363840e-01,5.049899390184674e-01,5.049899390184674e-01,5.049899394363840e-01,5.049899390184674e-01,5.049899394363840e-01
1.287878787878788e+00,5.074402173756311e-01,5.074402118967452e-01,5.074402143102131e-01,5.074402173756311e-01,5.074402173756311e-01,5.074402143102131e-01,5.074402173756311e-01,5.074402143102131e-01
1.313131313131313e+00,5.122537473880625e-01,5.122537426238138e-01,5.122537419446994e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537419446994e-01,5.122537473880625e-01,5.122537419446994e-01
1.414141414141414e+00,5.304135181968860e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135150813183e-01
1.426767676767677e+00,5.325674129696154e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674129696154e-01,5.325674129696154e-01,5.325674147353128e-01,5.325674129696154e-01,5.325674147353128e-01
1.433080808080808e+00,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351727910214e-01
1.434659090909091e+00,5.339011659381696e-01,5.339011644294909e-01,5.339011656769718e-01,5.339011659381696e-01,5.339011659381696e-01,5.339011656769718e-01,5.339011659381696e-01,5.339011656769718e-01
1.435053661616162e+00,5.339675974288338e-01,5.339675974288338e-01,5.339676041677379e-01,5.339675974288338e-01,5.339675974288338e-01,5.339676041677379e-01,5.339675974288338e-01,5.339676041677379e-01
1.435152304292929e+00,5.339842067903275e-01,5.339842080607937e-01,5.339842135292316e-01,5.339842067903275e-01,5.339842067903275e-01,5.339842135292316e-01,5.339842067903275e-01,5.339842135292316e-01
1.435250946969697e+00,5.340008108233854e-01,5.340008141667176e-01,5.340008108233854e-01,5.340008082114069e-01,5.340008082114069e-01,5.340008108233854e-01,5.340008082114069e-01,5.340008108233854e-01
1.435448232323232e+00,5.340340175312723e-01,5.340340189939803e-01,5.340340175312723e-01,5.340340217731253e-01,5.340340217731253e-01,5.340340175312723e-01,5.340340217731253e-01,5.340340175312723e-01
1.436237373737374e+00,5.341667751976330e-01,5.341667727946129e-01,5.341667751976330e-01,5.341667763677993e-01,5.341667763677993e-01,5.341667751976330e-01,5.341667763677993e-01,5.341667751976330e-01
1.439393939393939e+00,5.346968722897664e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968722897664e-01
1.464646464646465e+00,5.388839871849812e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839871849812e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778603868178e-01
1.493055555555555e+00,5.434831841910009e-01,5.434831830103868e-01,5.434831841910009e-01,5.434831913478216e-01,5.434831913478216e-01,5.434831841910009e-01,5.434831913478216e-01,5.434831841910009e-01
1.494633838383838e+00,5.437353176062850e-01,5.437353153808796e-01,5.437353176062850e-01,5.437353222890400e-01,5.437353222890400e-01,5.437353176062850e-01,5.437353222890400e-01,5.437353176062850e-01
1.495422979797980e+00,5.438612546344250e-01,5.438612543209878e-01,5.438612546344250e-01,5.438612543209878e-01,5.438612543209878e-01,5.438612546344250e-01,5.438612543209878e-01,5.438612546344250e-01
1.495817550505050e+00,5.439241888950107e-01,5.439241920293847e-01,5.439241888950107e-01,5.439241894884522e-01,5.439241894884522e-01,5.439241888950107e-01,5.439241894884522e-01,5.439241888950107e-01
1.496014835858586e+00,5.439556486072850e-01,5.439556459953065e-01,5.439556486072850e-01,5.439556559208244e-01,5.439556559208244e-01,5.439556486072850e-01,5.439556559208244e-01,5.439556486072850e-01
1.496113478535353e+00,5.439713763842873e-01,5.439713779410263e-01,5.439713763842873e-01,5.439713779410263e-01,5.439713779410263e-01,5.439713763842873e-01,5.439713763842873e-01,5.439713763842873e-01
1.496212121212121e+00,5.439871039836751e-01,5.439871050430936e-01,5.439871039836751e-01,5.439871098867463e-01,5.439871098867463e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01
1.502525252525253e+00,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01
1.515151515151515e+00,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814003958779e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01
1.530934343434343e+00,5.494389805448423e-01,5.494389784552597e-01,5.494389805448423e-01,5.494389804403632e-01,5.494389804403632e-01,5.494389805448423e-01,5.494389805448423e-01,5.494389805448423e-01
1.532512626262626e+00,5.496828876073870e-01,5.496828782042650e-01,5.496828876073870e-01,5.496828881297827e-01,5.496828881297827e-01,5.496828876073870e-01,5.496828876073870e-01,5.496828876073870e-01
1.532709911616162e+00,5.497133484468932e-01,5.497133594694420e-01,5.497133484468932e-01,5.497133431915928e-01,5.497133431915928e-01,5.497133484468932e-01,5.497133484468932e-01,5.497133484468932e-01
1.532808554292930e+00,5.497285844301603e-01,5.497285752882360e-01,5.497285844301603e-01,5.497285799730804e-01,5.497285844301603e-01,5.497285844301603e-01,5.497285844301603e-01,5.497285844301603e-01
1.532907196969697e+00,5.497438076669727e-01,5.497438109580656e-01,5.497438076669727e-01,5.497438097670034e-01,5.497438076669727e-01,5.497438076669727e-01,5.497438076669727e-01,5.497438076669727e-01
1.533301767676768e+00,5.498047110412407e-01,5.498047044068155e-01,5.498047110412407e-01,5.498047040097949e-01,5.498047110412407e-01,5.498047110412407e-01,5.498047110412407e-01,5.498047110412407e-01
1.534090909090909e+00,5.499264547470668e-01,5.499264504111825e-01,5.499264547470668e-01,5.499264603367003e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285548821549e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774447929804e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01
1.603535353535353e+00,5.603218435343332e-01,5.603218323028262e-01,5.603218435343332e-01,5.603218422283440e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01
1.603732638888889e+00,5.603505060685237e-01,5.603505071237629e-01,5.603505060685237e-01,5.603505170492807e-01,5.603505060685237e-01,5.603505060685237e-01,5.603505060685237e-01,5.603505060685237e-01
1.603831281565657e+00,5.603648338251199e-01,5.603648395714723e-01,5.603648338251199e-01,5.603648355452520e-01,5.603648338251199e-01,5.603648338251199e-01,5.603648338251199e-01,5.603648338251199e-01
1.603929924242424e+00,5.603791652280379e-01,5.603791620936640e-01,5.603791652280379e-01,5.603791638358175e-01,5.603791652280379e-01,5.603791652280379e-01,5.603791652280379e-01,5.603791652280379e-01
1.604324494949495e+00,5.604364645109683e-01,5.604364521824303e-01,5.604364645109683e-01,5.604364645109683e-01,5.604364645109683e-01,5.604364645109683e-01,5.604364645109683e-01,5.604364645109683e-01
1.605113636363636e+00,5.605510106805428e-01,5.605510073476584e-01,5.605510106805428e-01,5.605510106805428e-01,5.605510106805428e-01,5.605510106805428e-01,5.605510106805428e-01,5.605510106805428e-01
1.606691919191919e+00,5.607798645460668e-01,5.607798691431486e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798645460668e-01
1.609848484848485e+00,5.612366646668707e-01,5.612366672788490e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384632980309e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01
1.654040404040404e+00,5.675061336598307e-01,5.675061305254567e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01
1.657196969696970e+00,5.679451513274155e-01,5.679451504706866e-01,5.679451513274155e-01,5.679451513274155e-01,5.679451513274155e-01,5.679451513274155e-01,5.679451513274155e-01,5.679451513274155e-01
1.657986111111111e+00,5.680547275081319e-01,5.680547258051220e-01,5.680547275081319e-01,5.680547275081319e-01,5.680547275081319e-01,5.680547275081319e-01,5.680547275081319e-01,5.680547275081319e-01
1.658183396464647e+00,5.680821075400471e-01,5.680821043534334e-01,5.680821075400471e-01,5.680821075400471e-01,5.680821075400471e-01,5.680821075400471e-01,5.680821075400471e-01,5.680821075400471e-01
1.658282039141414e+00,5.680958000530559e-01,5.680957956126927e-01,5.680958000530559e-01,5.680958000530559e-01,5.680958000530559e-01,5.680958000530559e-01,5.680958000530559e-01,5.680958000530559e-01
1.658380681818182e+00,5.681094883868993e-01,5.681094901409723e-01,5.681094883868993e-01,5.681094883868993e-01,5.681094883868993e-01,5.681094883868993e-01,5.681094883868993e-01,5.681094883868993e-01
1.658775252525253e+00,5.681642289235793e-01,5.681642274410285e-01,5.681642289235793e-01,5.681642289235793e-01,5.681642289235793e-01,5.681642289235793e-01,5.681642289235793e-01,5.681642289235793e-01
1.660353535353535e+00,5.683830219708195e-01,5.683830219708195e-01,5.683830219708195e-01,5.683830219708195e-01,5.683830219708195e-01,5.683830219708195e-01,5.683830219708195e-01,5.683830219708195e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
6.262626262626262e+00,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01
