,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
4.609218436873747e-01,-1.036060089956278e+01,-1.266972360927715e+01,-1.064203886998613e+01,-1.048656327367326e+01,-1.055407674742032e+01,-1.306585692279019e+01,-1.310952111308821e+01,-1.137446516743650e+01
4.809619238476954e-01,-1.037949979821513e+01,-1.268862250792950e+01,-1.066093776863847e+01,-1.050546217232561e+01,-1.057297564607267e+01,-1.308475582144254e+01,-1.312842001174056e+01,-1.139336406608885e+01
5.010020040080160e-01,-1.039903659552325e+01,-1.270815930523762e+01,-1.068047456594659e+01,-1.052499896963373e+01,-1.059251244338078e+01,-1.310429261875065e+01,-1.314795680904867e+01,-1.141290086339696e+01
5.210420841683366e-01,-1.041919848512350e+01,-1.272832119483787e+01,-1.070063645554685e+01,-1.054516085923398e+01,-1.061267433298104e+01,-1.312445450835091e+01,-1.316811869864893e+01,-1.143306275299722e+01
5.410821643286573e-01,-1.043997282917856e+01,-1.274909553889293e+01,-1.072141079960191e+01,-1.056593520328904e+01,-1.063344867703610e+01,-1.314522885240597e+01,-1.318889304270399e+01,-1.145383709705228e+01
5.611222444889780e-01,-1.046134716637973e+01,-1.277046987609410e+01,-1.074278513680307e+01,-1.058730954049021e+01,-1.065482301423726e+01,-1.316660318960713e+01,-1.321026737990515e+01,-1.147521143425344e+01
5.811623246492986e-01,-1.048330921916687e+01,-1.279243192888124e+01,-1.076474718959021e+01,-1.060927159327735e+01,-1.067678506702440e+01,-1.318856524239427e+01,-1.323222943269229e+01,-1.149717348704059e+01
6.012024048096192e-01,-1.050584690017254e+01,-1.281496960988691e+01,-1.078728487059588e+01,-1.063180927428302e+01,-1.069932274803007e+01,-1.321110292339994e+01,-1.325476711369796e+01,-1.151971116804625e+01
6.212424849699398e-01,-1.052894831790232e+01,-1.283807102761669e+01,-1.081038628832566e+01,-1.065491069201280e+01,-1.072242416575986e+01,-1.323420434112972e+01,-1.327786853142774e+01,-1.154281258577604e+01
6.412825651302605e-01,-1.055260178166850e+01,-1.286172449138287e+01,-1.083403975209184e+01,-1.067856415577898e+01,-1.074607762952603e+01,-1.325785780489590e+01,-1.330152199519392e+01,-1.156646604954222e+01
6.613226452905812e-01,-1.057679580579837e+01,-1.288591851551275e+01,-1.085823377622172e+01,-1.070275817990886e+01,-1.077027165365591e+01,-1.328205182902578e+01,-1.332571601932380e+01,-1.159066007367209e+01
6.813627254509018e-01,-1.060151911314236e+01,-1.291064182285673e+01,-1.088295708356570e+01,-1.072748148725284e+01,-1.079499496099990e+01,-1.330677513636977e+01,-1.335043932666779e+01,-1.161538338101608e+01
7.014028056112224e-01,-1.062676063791007e+01,-1.293588334762444e+01,-1.090819860833341e+01,-1.075272301202055e+01,-1.082023648576761e+01,-1.333201666113747e+01,-1.337568085143550e+01,-1.164062490578379e+01
7.214428857715430e-01,-1.065250952786523e+01,-1.296163223757960e+01,-1.093394749828857e+01,-1.077847190197571e+01,-1.084598537572277e+01,-1.335776555109263e+01,-1.340142974139065e+01,-1.166637379573895e+01
7.414829659318637e-01,-1.067875514591225e+01,-1.298787785562662e+01,-1.096019311633559e+01,-1.080471752002273e+01,-1.087223099376979e+01,-1.338401116913966e+01,-1.342767535943768e+01,-1.169261941378597e+01
7.615230460921844e-01,-1.070548707110879e+01,-1.301460978082316e+01,-1.098692504153213e+01,-1.083144944521927e+01,-1.089896291896633e+01,-1.341074309433619e+01,-1.345440728463421e+01,-1.171935133898251e+01
7.815631262525050e-01,-1.073269509913958e+01,-1.304181780885395e+01,-1.101413306956292e+01,-1.085865747325006e+01,-1.092617094699711e+01,-1.343795112236698e+01,-1.348161531266500e+01,-1.174655936701329e+01
8.016032064128256e-01,-1.076036924228750e+01,-1.306949195200187e+01,-1.104180721271084e+01,-1.088633161639798e+01,-1.095384509014504e+01,-1.346562526551491e+01,-1.350928945581293e+01,-1.177423351016122e+01
8.216432865731462e-01,-1.078849972893799e+01,-1.309762243865236e+01,-1.106993769936133e+01,-1.091446210304847e+01,-1.098197557679553e+01,-1.349375575216540e+01,-1.353741994246342e+01,-1.180236399681171e+01
8.416833667334669e-01,-1.081707700265256e+01,-1.312619971236693e+01,-1.109851497307590e+01,-1.094303937676304e+01,-1.101055285051009e+01,-1.352233302587996e+01,-1.356599721617798e+01,-1.183094127052628e+01
8.617234468937875e-01,-1.084609172084695e+01,-1.315521443056132e+01,-1.112752969127029e+01,-1.097205409495743e+01,-1.103956756870448e+01,-1.355134774407435e+01,-1.359501193437237e+01,-1.185995598872067e+01
8.817635270541082e-01,-1.087553475310852e+01,-1.318465746282289e+01,-1.115697272353187e+01,-1.100149712721900e+01,-1.106901060096606e+01,-1.358079077633593e+01,-1.362445496663395e+01,-1.188939902098224e+01
9.018036072144289e-01,-1.090539717918653e+01,-1.321451988890090e+01,-1.118683514960987e+01,-1.103135955329701e+01,-1.109887302704406e+01,-1.361065320241393e+01,-1.365431739271195e+01,-1.191926144706024e+01
9.218436873747494e-01,-1.093567028668769e+01,-1.324479299640206e+01,-1.121710825711103e+01,-1.106163266079817e+01,-1.112914613454522e+01,-1.364092630991509e+01,-1.368459050021311e+01,-1.194953455456140e+01
9.418837675350701e-01,-1.096634556850839e+01,-1.327546827822276e+01,-1.124778353893173e+01,-1.109230794261887e+01,-1.115982141636593e+01,-1.367160159173579e+01,-1.371526578203381e+01,-1.198020983638211e+01
9.619238476953907e-01,-1.099741472003305e+01,-1.330653742974742e+01,-1.127885269045639e+01,-1.112337709414353e+01,-1.119089056789059e+01,-1.370267074326046e+01,-1.374633493355848e+01,-1.201127898790677e+01
9.819639278557114e-01,-1.102886963612699e+01,-1.333799234584137e+01,-1.131030760655034e+01,-1.115483201023748e+01,-1.122234548398453e+01,-1.373412565935440e+01,-1.377778984965242e+01,-1.204273390400071e+01
1.002004008016032e+00,-1.106070240795037e+01,-1.336982511766474e+01,-1.134214037837371e+01,-1.118666478206085e+01,-1.125417825580790e+01,-1.376595843117777e+01,-1.380962262147579e+01,-1.207456667582408e+01
1.022044088176353e+00,-1.109290531961820e+01,-1.340202802933257e+01,-1.137434329004154e+01,-1.121886769372868e+01,-1.128638116747574e+01,-1.379816134284560e+01,-1.384182553314362e+01,-1.210676958749192e+01
1.042084168336673e+00,-1.112547084472997e+01,-1.343459355444434e+01,-1.140690881515331e+01,-1.125143321884045e+01,-1.131894669258751e+01,-1.383072686795738e+01,-1.387439105825540e+01,-1.213933511260369e+01
1.062124248496994e+00,-1.115839164279047e+01,-1.346751435250484e+01,-1.143982961321381e+01,-1.128435401690095e+01,-1.135186749064801e+01,-1.386364766601788e+01,-1.390731185631590e+01,-1.217225591066419e+01
1.082164328657315e+00,-1.119166055554217e+01,-1.350078326525654e+01,-1.147309852596551e+01,-1.131762292965265e+01,-1.138513640339971e+01,-1.389691657876958e+01,-1.394058076906760e+01,-1.220552482341589e+01
1.102204408817635e+00,-1.122527060322777e+01,-1.353439331294214e+01,-1.150670857365111e+01,-1.135123297733825e+01,-1.141874645108531e+01,-1.393052662645518e+01,-1.397419081675320e+01,-1.223913487110149e+01
1.122244488977956e+00,-1.125921498080003e+01,-1.356833769051440e+01,-1.154065295122337e+01,-1.138517735491051e+01,-1.145269082865757e+01,-1.396447100402743e+01,-1.400813519432545e+01,-1.227307924867375e+01
1.142284569138277e+00,-1.129348705409462e+01,-1.360260976380899e+01,-1.157492502451796e+01,-1.141944942820510e+01,-1.148696290195215e+01,-1.399874307732202e+01,-1.404240726762004e+01,-1.230735132196834e+01
1.162324649298597e+00,-1.132808035598028e+01,-1.363720306569465e+01,-1.160951832640362e+01,-1.145404273009076e+01,-1.152155620383781e+01,-1.403333637920768e+01,-1.407700056950570e+01,-1.234194462385400e+01
1.182364729458918e+00,-1.136298858249926e+01,-1.367211129221364e+01,-1.164442655292261e+01,-1.148895095660975e+01,-1.155646443035680e+01,-1.406824460572667e+01,-1.411190879602469e+01,-1.237685285037298e+01
1.202404809619238e+00,-1.139820558900980e+01,-1.370732829872417e+01,-1.167964355943315e+01,-1.152416796312028e+01,-1.159168143686734e+01,-1.410346161223721e+01,-1.414712580253523e+01,-1.241206985688352e+01
1.222444889779559e+00,-1.143372538634112e+01,-1.374284809605549e+01,-1.171516335676446e+01,-1.155968776045160e+01,-1.162720123419866e+01,-1.413898140956853e+01,-1.418264559986655e+01,-1.244758965421484e+01
1.242484969939880e+00,-1.146954213697046e+01,-1.377866484668483e+01,-1.175098010739380e+01,-1.159550451108094e+01,-1.166301798482800e+01,-1.417479816019787e+01,-1.421846235049589e+01,-1.248340640484418e+01
1.262525050100200e+00,-1.150565015123048e+01,-1.381477286094485e+01,-1.178708812165383e+01,-1.163161252534096e+01,-1.169912599908802e+01,-1.421090617445789e+01,-1.425457036475591e+01,-1.251951441910420e+01
1.282565130260521e+00,-1.154204388355448e+01,-1.385116659326885e+01,-1.182348185397782e+01,-1.166800625766496e+01,-1.173551973141201e+01,-1.424729990678188e+01,-1.429096409707990e+01,-1.255590815142819e+01
1.302605210420842e+00,-1.157871792876591e+01,-1.388784063848028e+01,-1.186015589918925e+01,-1.170468030287639e+01,-1.177219377662344e+01,-1.428397395199331e+01,-1.432763814229133e+01,-1.259258219663962e+01
1.322645290581162e+00,-1.161566701841798e+01,-1.392478972813235e+01,-1.189710498884132e+01,-1.174162939252846e+01,-1.180914286627551e+01,-1.432092304164538e+01,-1.436458723194340e+01,-1.262953128629170e+01
1.342685370741483e+00,-1.165288601718816e+01,-1.396200872690253e+01,-1.193432398761150e+01,-1.177884839129864e+01,-1.184636186504570e+01,-1.435814204041557e+01,-1.440180623071359e+01,-1.266675028506188e+01
1.347695390781563e+00,-1.166223235077257e+01,-1.397135506048694e+01,-1.194367032119591e+01,-1.178819472488305e+01,-1.185570819863011e+01,-1.436748837399997e+01,-1.441115256429799e+01,-1.267609661864629e+01
1.350200400801603e+00,-1.166691170193421e+01,-1.397603441164859e+01,-1.194834967235756e+01,-1.179287407604470e+01,-1.186038754979175e+01,-1.437216772516162e+01,-1.441583191545964e+01,-1.268077596980793e+01
1.350513527054108e+00,-1.166749691001937e+01,-1.397661961973374e+01,-1.194893488044271e+01,-1.179345928412985e+01,-1.186097275787690e+01,-1.437275293324677e+01,-1.441641712354479e+01,-1.268136117789308e+01
1.350670090180361e+00,-1.166778953813892e+01,-1.397691224785329e+01,-1.194922750856226e+01,-1.179375191224940e+01,-1.186126538599645e+01,-1.437304556136632e+01,-1.441670975166434e+01,-1.268165380601264e+01
1.350748371743487e+00,-1.166793585821692e+01,-1.397705856793129e+01,-1.194937382864026e+01,-1.179389823232740e+01,-1.186141170607445e+01,-1.437319188144432e+01,-1.441685607174234e+01,-1.268180012609064e+01
1.350787512525050e+00,-1.166800901976034e+01,-1.397713172947472e+01,-1.194944699018369e+01,-1.179397139387083e+01,-1.186148486761788e+01,-1.437326504298775e+01,-1.441692923328577e+01,-1.268187328763406e+01
1.350807082915832e+00,-1.166597560999173e+01,-1.397716831062252e+01,-1.194948357133149e+01,-1.179400797501863e+01,-1.186152144876569e+01,-1.437330162413555e+01,-1.441696581443357e+01,-1.268190986878187e+01
1.350826653306613e+00,-1.166625362744407e+01,-1.397720489202105e+01,-1.194952015273002e+01,-1.179404455641716e+01,-1.186155803016421e+01,-1.437333820553408e+01,-1.441700239583210e+01,-1.268194645018039e+01
1.351452905811623e+00,-1.167515122527407e+01,-1.397837562912752e+01,-1.195069088983649e+01,-1.179521529352363e+01,-1.186272876727068e+01,-1.437450894264055e+01,-1.441817313293857e+01,-1.268311718728686e+01
1.352705410821643e+00,-1.169295227829297e+01,-1.398071787294579e+01,-1.195303313365476e+01,-1.179755753734190e+01,-1.186507101108896e+01,-1.437685118645882e+01,-1.442051537675684e+01,-1.268545943110514e+01
1.357715430861723e+00,-1.176423431116586e+01,-1.399009708779749e+01,-1.196241234850646e+01,-1.180693675219360e+01,-1.187445022594065e+01,-1.438623040131052e+01,-1.442989459160854e+01,-1.269483864595683e+01
1.360220440881764e+00,-1.179992189378838e+01,-1.399479282235308e+01,-1.196710808306205e+01,-1.181163248674919e+01,-1.187914596049625e+01,-1.439092613586612e+01,-1.443459032616414e+01,-1.269953438051243e+01
1.360846693386774e+00,-1.180884862790905e+01,-1.399596739263212e+01,-1.196828265334109e+01,-1.181280705702823e+01,-1.188032053077528e+01,-1.439210070614515e+01,-1.443576489644317e+01,-1.270070895079146e+01
1.361003256513026e+00,-1.181108061353668e+01,-1.399626107495154e+01,-1.196857633566051e+01,-1.181310073934765e+01,-1.188061421309471e+01,-1.439239438846458e+01,-1.443605857876260e+01,-1.270100263311089e+01
1.361042397294589e+00,-1.181163862881989e+01,-1.399633449801512e+01,-1.196864975872409e+01,-1.181317416241123e+01,-1.188068763615829e+01,-1.439246781152816e+01,-1.443613200182618e+01,-1.270107605617447e+01
1.361061967685371e+00,-1.181191763929276e+01,-1.399637120991945e+01,-1.196868647062842e+01,-1.181191764135747e+01,-1.188072434806261e+01,-1.439250452343248e+01,-1.443616871373050e+01,-1.270111276807879e+01
1.361081538076152e+00,-1.181219665165308e+01,-1.399640792207212e+01,-1.196872318278109e+01,-1.181219665301658e+01,-1.188076106021529e+01,-1.439254123558515e+01,-1.443620542588318e+01,-1.270114948023147e+01
1.361159819639278e+00,-1.181331271996829e+01,-1.399655477316623e+01,-1.196887003387520e+01,-1.181331271997654e+01,-1.188090791130939e+01,-1.439268808667926e+01,-1.443635227697728e+01,-1.270129633132558e+01
1.361472945891784e+00,-1.181777729517349e+01,-1.399714221727218e+01,-1.196945747798115e+01,-1.181777729517349e+01,-1.188149535541534e+01,-1.439327553078521e+01,-1.443693972108323e+01,-1.270188377543152e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.399949262904624e+01,-1.197180788975521e+01,-1.183564042465638e+01,-1.188384576718940e+01,-1.439562594255927e+01,-1.443929013285729e+01,-1.270423418720559e+01
1.365230460921844e+00,-1.187138983214658e+01,-1.400419649845285e+01,-1.197651175916182e+01,-1.187138983214658e+01,-1.188854963659601e+01,-1.440032981196588e+01,-1.444399400226390e+01,-1.270893805661219e+01
1.365856713426854e+00,-1.188033200011968e+01,-1.400537309950194e+01,-1.197768836021091e+01,-1.188033200011968e+01,-1.188972623764510e+01,-1.440150641301497e+01,-1.444517060331299e+01,-1.271011465766128e+01
1.366169839679359e+00,-1.188480380575536e+01,-1.400596149498032e+01,-1.197827675568929e+01,-1.188480380575536e+01,-1.189031463312348e+01,-1.440209480849335e+01,-1.444575899879137e+01,-1.271070305313966e+01
1.366326402805611e+00,-1.188703988892463e+01,-1.400625571644996e+01,-1.197857097715893e+01,-1.188703988892463e+01,-1.189060885459312e+01,-1.440238902996299e+01,-1.444605322026101e+01,-1.271099727460930e+01
1.366404684368737e+00,-1.188815797558951e+01,-1.400640283311639e+01,-1.197871809382536e+01,-1.188815797558951e+01,-1.189075597125955e+01,-1.440253614662942e+01,-1.444620033692744e+01,-1.271114439127573e+01
1.366443825150301e+00,-1.188871703019106e+01,-1.400647639293238e+01,-1.197879165364135e+01,-1.188871703019106e+01,-1.189082953107555e+01,-1.440260970644542e+01,-1.444627389674344e+01,-1.271121795109173e+01
1.366463395541082e+00,-1.188899656030900e+01,-1.400651317321106e+01,-1.197882843392003e+01,-1.188899656030900e+01,-1.189086631135422e+01,-1.440264648672409e+01,-1.444631067702211e+01,-1.271125473137041e+01
1.366482965931864e+00,-1.188927609230500e+01,-1.400654995373685e+01,-1.197886521444582e+01,-1.188927609230500e+01,-1.188927609555162e+01,-1.440268326724988e+01,-1.444634745754790e+01,-1.271129151189619e+01
1.367735470941884e+00,-1.190717004486334e+01,-1.400890442117873e+01,-1.198121968188770e+01,-1.190717004486334e+01,-1.190717004486334e+01,-1.440503773469177e+01,-1.444870192498979e+01,-1.271364597933808e+01
1.372745490981964e+00,-1.197882260152722e+01,-1.401833238916082e+01,-1.199064764986979e+01,-1.197882260152722e+01,-1.197882260152722e+01,-1.441446570267386e+01,-1.445812989297188e+01,-1.272307394732017e+01
1.373371743486974e+00,-1.198778778681912e+01,-1.401951201880449e+01,-1.199182727951347e+01,-1.198778778681912e+01,-1.198778778681912e+01,-1.441564533231753e+01,-1.445930952261555e+01,-1.272425357696384e+01
1.373528306613227e+00,-1.199002938176656e+01,-1.401980696550811e+01,-1.199212222621708e+01,-1.199002938176656e+01,-1.199002938176656e+01,-1.441594027902114e+01,-1.445960446931916e+01,-1.272454852366745e+01
1.373547877004008e+00,-1.199030958953173e+01,-1.401984383495089e+01,-1.199215909565986e+01,-1.199030958953173e+01,-1.199030958953173e+01,-1.441597714846392e+01,-1.445964133876194e+01,-1.272458539311024e+01
1.373567447394790e+00,-1.199058979916273e+01,-1.401988070463918e+01,-1.199058980230001e+01,-1.199058979916273e+01,-1.199058979916273e+01,-1.441601401815221e+01,-1.445967820845024e+01,-1.272462226279853e+01
1.373606588176353e+00,-1.199115022402210e+01,-1.401995444475225e+01,-1.199115022554618e+01,-1.199115022402210e+01,-1.199115022402210e+01,-1.441608775826529e+01,-1.445975194856331e+01,-1.272469600291160e+01
1.373684869739479e+00,-1.199227109612933e+01,-1.402010192792426e+01,-1.199227109615528e+01,-1.199227109612933e+01,-1.199227109612933e+01,-1.441623524143729e+01,-1.445989943173531e+01,-1.272484348608361e+01
1.373997995991984e+00,-1.199675488303200e+01,-1.402069189988514e+01,-1.199675488303200e+01,-1.199675488303200e+01,-1.199675488303200e+01,-1.441682521339817e+01,-1.446048940369619e+01,-1.272543345804448e+01
1.375250501002004e+00,-1.201469480381399e+01,-1.402305241577750e+01,-1.201469480381399e+01,-1.201469480381399e+01,-1.201469480381399e+01,-1.441918572929054e+01,-1.446284991958856e+01,-1.272779397393685e+01
1.377755511022044e+00,-1.205059752800506e+01,-1.402777645843423e+01,-1.205059752800506e+01,-1.205059752800506e+01,-1.205059752800506e+01,-1.442390977194726e+01,-1.446757396224528e+01,-1.273251801659357e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.403723655491324e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.443336986842627e+01,-1.447703405872429e+01,-1.274197811307259e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.407523574752981e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.447136906104284e+01,-1.451503325134087e+01,-1.277997730568916e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.411348556924904e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.450961888276208e+01,-1.455328307306010e+01,-1.281822712740839e+01
1.427855711422846e+00,-1.277495500744543e+01,-1.412308665309743e+01,-1.277495500744543e+01,-1.277495500744543e+01,-1.277495500744543e+01,-1.451921996661046e+01,-1.456288415690848e+01,-1.282782821125678e+01
1.430360721442886e+00,-1.281148279711886e+01,-1.412789294121236e+01,-1.281148279711886e+01,-1.281148279711886e+01,-1.281148279711886e+01,-1.452402625472539e+01,-1.456769044502341e+01,-1.283263449937170e+01
1.431613226452906e+00,-1.282975758091944e+01,-1.413029751802822e+01,-1.282975758091944e+01,-1.282975758091944e+01,-1.282975758091944e+01,-1.452643083154125e+01,-1.457009502183928e+01,-1.283503907618757e+01
1.431926352705411e+00,-1.283432740974786e+01,-1.413089881129512e+01,-1.283432740974786e+01,-1.283432740974786e+01,-1.283432740974786e+01,-1.452703212480815e+01,-1.457069631510617e+01,-1.283564036945446e+01
1.432004634268537e+00,-1.283546993772484e+01,-1.413104914392367e+01,-1.283546993772484e+01,-1.283546993772484e+01,-1.283546993772484e+01,-1.452718245743670e+01,-1.457084664773472e+01,-1.283579070208302e+01
1.432024204659319e+00,-1.283575557414166e+01,-1.413108672766272e+01,-1.283575557414166e+01,-1.283575557414166e+01,-1.283575557414166e+01,-1.452722004117576e+01,-1.457088423147378e+01,-1.283582828582207e+01
1.432043775050100e+00,-1.283604121232744e+01,-1.413112431163454e+01,-1.283604121232744e+01,-1.283604121232744e+01,-1.283604121232744e+01,-1.452725762514757e+01,-1.457092181544559e+01,-1.283604121232744e+01
1.432082915831663e+00,-1.283661249400578e+01,-1.413119948027643e+01,-1.283661249400578e+01,-1.283661249400578e+01,-1.283661249400578e+01,-1.452733279378946e+01,-1.457099698408748e+01,-1.283661249400578e+01
1.432239478957916e+00,-1.283889769147153e+01,-1.413150016415350e+01,-1.283889769147153e+01,-1.283889769147153e+01,-1.283889769147153e+01,-1.452763347766653e+01,-1.457129766796455e+01,-1.283889769147153e+01
1.432865731462926e+00,-1.284803961309300e+01,-1.413270304857737e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.452883636209041e+01,-1.457250055238843e+01,-1.284803961309300e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.415198149847126e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.454811481198429e+01,-1.459177900228231e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.419071912643609e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.458685243994912e+01,-1.463051663024714e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.422969415408728e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.462582746760032e+01,-1.466949165789834e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.426890238901107e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.466503570252410e+01,-1.470869989282212e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.430833974244842e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.470447305596146e+01,-1.474813724625948e+01,-1.418287848651298e+01
1.528056112224449e+00,-1.425807796793803e+01,-1.431823441105698e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.471436772457002e+01,-1.475803191486804e+01,-1.425807796793803e+01
1.530561122244489e+00,-1.429571766284703e+01,-1.432318700249238e+01,-1.429571766284703e+01,-1.429571766284703e+01,-1.429571766284703e+01,-1.471932031600541e+01,-1.476298450630343e+01,-1.429571766284703e+01
1.531813627254509e+00,-1.431454747344251e+01,-1.432566460914968e+01,-1.431454747344251e+01,-1.431454747344251e+01,-1.431454747344251e+01,-1.472179792266271e+01,-1.476546211296073e+01,-1.431454747344251e+01
1.532439879759519e+00,-1.432396486635871e+01,-1.432690373979655e+01,-1.432396486635871e+01,-1.432396486635871e+01,-1.432396486635871e+01,-1.472303705330958e+01,-1.476670124360760e+01,-1.432396486635871e+01
