,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
8.817635270541082e-01,-1.153849978355941e+01,-1.450025163151335e+01,-1.353296603255530e+01,-1.112336024663413e+01,-1.375581650188989e+01,-1.234044874125947e+01,-1.285470959555323e+01,-1.504888299425554e+01
9.018036072144289e-01,-1.156836220963741e+01,-1.453011405759135e+01,-1.356282845863331e+01,-1.115322267271214e+01,-1.378567892796790e+01,-1.237031116733747e+01,-1.288457202163123e+01,-1.507874542033354e+01
9.218436873747494e-01,-1.159863531713857e+01,-1.456038716509251e+01,-1.359310156613447e+01,-1.118349578021330e+01,-1.381595203546906e+01,-1.240058427483864e+01,-1.291484512913239e+01,-1.510901852783470e+01
9.418837675350701e-01,-1.162931059895927e+01,-1.459106244691321e+01,-1.362377684795517e+01,-1.121417106203400e+01,-1.384662731728976e+01,-1.243125955665934e+01,-1.294552041095310e+01,-1.513969380965541e+01
9.619238476953907e-01,-1.166037975048394e+01,-1.462213159843787e+01,-1.365484599947983e+01,-1.124524021355866e+01,-1.387769646881442e+01,-1.246232870818400e+01,-1.297658956247776e+01,-1.517076296118007e+01
9.819639278557114e-01,-1.169183466657788e+01,-1.465358651453182e+01,-1.368630091557378e+01,-1.127669512965261e+01,-1.390915138490836e+01,-1.249378362427794e+01,-1.300804447857170e+01,-1.520221787727401e+01
1.002004008016032e+00,-1.172366743840125e+01,-1.468541928635519e+01,-1.371813368739715e+01,-1.130852790147598e+01,-1.394098415673174e+01,-1.252561639610131e+01,-1.303987725039507e+01,-1.523405064909738e+01
1.022044088176353e+00,-1.175587035006908e+01,-1.471762219802302e+01,-1.375033659906498e+01,-1.134073081314381e+01,-1.397318706839957e+01,-1.255781930776915e+01,-1.307208016206291e+01,-1.526625356076521e+01
1.042084168336673e+00,-1.178843587518086e+01,-1.475018772313479e+01,-1.378290212417675e+01,-1.137329633825558e+01,-1.400575259351134e+01,-1.259038483288092e+01,-1.310464568717468e+01,-1.529881908587699e+01
1.062124248496994e+00,-1.182135667324136e+01,-1.478310852119529e+01,-1.381582292223725e+01,-1.140621713631608e+01,-1.403867339157184e+01,-1.262330563094142e+01,-1.313756648523518e+01,-1.533173988393749e+01
1.082164328657315e+00,-1.185462558599306e+01,-1.481637743394700e+01,-1.384909183498895e+01,-1.143948604906778e+01,-1.407194230432354e+01,-1.265657454369312e+01,-1.317083539798688e+01,-1.536500879668919e+01
1.102204408817635e+00,-1.188823563367866e+01,-1.484998748163259e+01,-1.388270188267455e+01,-1.147309609675338e+01,-1.410555235200914e+01,-1.269018459137872e+01,-1.320444544567248e+01,-1.539861884437479e+01
1.122244488977956e+00,-1.192218001125091e+01,-1.488393185920485e+01,-1.391664626024681e+01,-1.150704047432564e+01,-1.413949672958140e+01,-1.272412896895098e+01,-1.323838982324474e+01,-1.543256322194705e+01
1.142284569138277e+00,-1.195645208454550e+01,-1.491820393249944e+01,-1.395091833354140e+01,-1.154131254762023e+01,-1.417376880287599e+01,-1.275840104224557e+01,-1.327266189653932e+01,-1.546683529524163e+01
1.162324649298597e+00,-1.199104538643116e+01,-1.495279723438510e+01,-1.398551163542706e+01,-1.157590584950589e+01,-1.420836210476165e+01,-1.279299434413123e+01,-1.330725519842498e+01,-1.550142859712729e+01
1.182364729458918e+00,-1.202595361295015e+01,-1.498770546090408e+01,-1.402041986194605e+01,-1.161081407602487e+01,-1.424327033128063e+01,-1.282790257065021e+01,-1.334216342494397e+01,-1.553633682364628e+01
1.202404809619238e+00,-1.206117061946069e+01,-1.502292246741462e+01,-1.405563686845658e+01,-1.164603108253541e+01,-1.427848733779117e+01,-1.286311957716075e+01,-1.337738043145451e+01,-1.557155383015682e+01
1.222444889779559e+00,-1.209669041679201e+01,-1.505844226474594e+01,-1.409115666578790e+01,-1.168155087986673e+01,-1.431400713512249e+01,-1.289863937449207e+01,-1.341290022878583e+01,-1.560707362748814e+01
1.242484969939880e+00,-1.213250716742135e+01,-1.509425901537528e+01,-1.412697341641724e+01,-1.171736763049607e+01,-1.434982388575183e+01,-1.293445612512141e+01,-1.344871697941517e+01,-1.564289037811748e+01
1.262525050100200e+00,-1.216861518168137e+01,-1.513036702963531e+01,-1.416308143067726e+01,-1.175347564475609e+01,-1.438593190001185e+01,-1.297056413938143e+01,-1.348482499367519e+01,-1.567899839237750e+01
1.282565130260521e+00,-1.220500891400536e+01,-1.516676076195930e+01,-1.419947516300126e+01,-1.178986937708009e+01,-1.442232563233584e+01,-1.300695787170542e+01,-1.352121872599918e+01,-1.571539212470149e+01
1.302605210420842e+00,-1.224168295921679e+01,-1.520343480717073e+01,-1.423614920821269e+01,-1.182654342229152e+01,-1.445899967754728e+01,-1.304363191691685e+01,-1.355789277121061e+01,-1.575206616991292e+01
1.322645290581162e+00,-1.227863204886886e+01,-1.524038389682280e+01,-1.427309829786476e+01,-1.186349251194359e+01,-1.449594876719935e+01,-1.308058100656893e+01,-1.359484186086268e+01,-1.578901525956499e+01
1.342685370741483e+00,-1.231585104763905e+01,-1.527760289559298e+01,-1.431031729663494e+01,-1.190071151071377e+01,-1.453316776596953e+01,-1.311780000533911e+01,-1.363206085963287e+01,-1.582623425833518e+01
1.362725450901804e+00,-1.235333494978275e+01,-1.531508679773669e+01,-1.434780119877865e+01,-1.193819541285748e+01,-1.457065166811324e+01,-1.315528390748282e+01,-1.366954476177657e+01,-1.586371816047888e+01
1.367735470941884e+00,-1.236274674191525e+01,-1.532449858986919e+01,-1.435721299091114e+01,-1.194760720498997e+01,-1.458006346024573e+01,-1.316469569961531e+01,-1.367895655390907e+01,-1.587312995261138e+01
1.370240480961924e+00,-1.236745870859610e+01,-1.532921055655004e+01,-1.436192495759200e+01,-1.195231917167083e+01,-1.458477542692659e+01,-1.316940766629616e+01,-1.368366852058992e+01,-1.587784191929223e+01
1.370553607214429e+00,-1.236804798830656e+01,-1.532979983626050e+01,-1.436251423730246e+01,-1.195290845138129e+01,-1.458536470663705e+01,-1.316999694600663e+01,-1.368425780030038e+01,-1.587843119900269e+01
1.370710170340681e+00,-1.236834265179644e+01,-1.533009449975038e+01,-1.436280890079234e+01,-1.195320311487117e+01,-1.458565937012693e+01,-1.317029160949651e+01,-1.368455246379026e+01,-1.587872586249257e+01
1.370788451903808e+00,-1.236848998944905e+01,-1.533024183740299e+01,-1.436295623844495e+01,-1.195335045252378e+01,-1.458580670777954e+01,-1.317043894714912e+01,-1.368469980144287e+01,-1.587887320014518e+01
1.370827592685371e+00,-1.236856365975215e+01,-1.533031550770609e+01,-1.436302990874805e+01,-1.195342412282688e+01,-1.458588037808263e+01,-1.317051261745221e+01,-1.368477347174597e+01,-1.587894687044828e+01
1.370847163076153e+00,-1.236860049527288e+01,-1.533035234322682e+01,-1.436306674426878e+01,-1.195346095834761e+01,-1.458591721360337e+01,-1.317054945297295e+01,-1.368481030726670e+01,-1.587898370596901e+01
1.370866733466934e+00,-1.236863733103973e+01,-1.533038917899367e+01,-1.436310358003563e+01,-1.195193852517573e+01,-1.458595404937021e+01,-1.317058628873979e+01,-1.368484714303355e+01,-1.587902054173586e+01
1.371492985971944e+00,-1.236981620550142e+01,-1.533156805345536e+01,-1.436428245449732e+01,-1.196089796811827e+01,-1.458713292383191e+01,-1.317176516320149e+01,-1.368602601749524e+01,-1.588019941619755e+01
1.372745490981964e+00,-1.237217470989734e+01,-1.533392655785127e+01,-1.436664095889323e+01,-1.197882260152722e+01,-1.458949142822782e+01,-1.317412366759740e+01,-1.368838452189116e+01,-1.588255792059347e+01
1.382765531062124e+00,-1.239107887564975e+01,-1.535283072360369e+01,-1.438554512464565e+01,-1.212249426124558e+01,-1.460839559398024e+01,-1.319302783334982e+01,-1.370728868764358e+01,-1.590146208634588e+01
1.402805611222445e+00,-1.242907806826632e+01,-1.539082991622026e+01,-1.442354431726222e+01,-1.241128812513152e+01,-1.464639478659681e+01,-1.323102702596639e+01,-1.374528788026015e+01,-1.593946127896246e+01
1.404058116232465e+00,-1.243146138696681e+01,-1.539321323492075e+01,-1.442592763596271e+01,-1.242940134725521e+01,-1.464877810529730e+01,-1.323341034466688e+01,-1.374767119896063e+01,-1.594184459766294e+01
1.404214679358717e+00,-1.243175937058341e+01,-1.539351121853735e+01,-1.442622561957931e+01,-1.243166602274140e+01,-1.464907608891390e+01,-1.323370832828348e+01,-1.374796918257724e+01,-1.594214258127955e+01
1.404234249749499e+00,-1.243194911534114e+01,-1.539354846756363e+01,-1.442626286860559e+01,-1.243194911534114e+01,-1.464911333794018e+01,-1.323374557730976e+01,-1.374800643160352e+01,-1.594217983030583e+01
1.404253820140280e+00,-1.243223220975499e+01,-1.539358571682861e+01,-1.442630011787057e+01,-1.243223220975499e+01,-1.464915058720516e+01,-1.323378282657474e+01,-1.374804368086850e+01,-1.594221707957081e+01
1.404292960921843e+00,-1.243279840402488e+01,-1.539366021607465e+01,-1.442637461711661e+01,-1.243279840402488e+01,-1.464922508645120e+01,-1.323385732582078e+01,-1.374811818011453e+01,-1.594229157881684e+01
1.404371242484970e+00,-1.243393081433251e+01,-1.539380921743092e+01,-1.442652361847288e+01,-1.243393081433251e+01,-1.464937408780747e+01,-1.323400632717705e+01,-1.374826718147080e+01,-1.594244058017311e+01
1.404684368737475e+00,-1.243846074576326e+01,-1.539440526104023e+01,-1.442711966208219e+01,-1.243846074576326e+01,-1.464997013141678e+01,-1.323460237078636e+01,-1.374886322508011e+01,-1.594303662378242e+01
1.405310621242485e+00,-1.244752200115532e+01,-1.539559753148655e+01,-1.442831193252851e+01,-1.244752200115532e+01,-1.465116240186310e+01,-1.323579464123268e+01,-1.375005549552644e+01,-1.594422889422875e+01
1.407815631262525e+00,-1.248378557039543e+01,-1.540036905375499e+01,-1.443308345479695e+01,-1.248378557039543e+01,-1.465593392413153e+01,-1.324056616350111e+01,-1.375482701779487e+01,-1.594900041649718e+01
1.412825651302605e+00,-1.255640151815945e+01,-1.540992378372394e+01,-1.444263818476590e+01,-1.255640151815945e+01,-1.466548865410048e+01,-1.325012089347006e+01,-1.376438174776382e+01,-1.595855514646613e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.542907973793949e+01,-1.446179413898145e+01,-1.270198677019768e+01,-1.468464460831604e+01,-1.326927684768562e+01,-1.378353770197938e+01,-1.597771110068169e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.546757566716171e+01,-1.450029006820367e+01,-1.299455583228652e+01,-1.472314053753826e+01,-1.330777277690784e+01,-1.382203363120159e+01,-1.601620702990390e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.550631329512654e+01,-1.453902769616850e+01,-1.328896180481922e+01,-1.476187816550309e+01,-1.334651040487267e+01,-1.386077125916642e+01,-1.605494465786873e+01
1.465430861723447e+00,-1.332589007296753e+01,-1.551117227777763e+01,-1.454388667881959e+01,-1.332589007296753e+01,-1.476673714815418e+01,-1.335136938752376e+01,-1.386563024181752e+01,-1.605980364051982e+01
1.466683366733467e+00,-1.334436475868903e+01,-1.551360315747783e+01,-1.454631755851979e+01,-1.334436475868903e+01,-1.476916802785438e+01,-1.335380026722396e+01,-1.386806112151771e+01,-1.606223452022002e+01
1.467309619238477e+00,-1.335360473602715e+01,-1.551481894396969e+01,-1.454753334501165e+01,-1.335360473602715e+01,-1.477038381434624e+01,-1.335501605371581e+01,-1.386927690800957e+01,-1.606345030671188e+01
1.467466182364729e+00,-1.335591500462055e+01,-1.551512292667934e+01,-1.454783732772130e+01,-1.335591500462055e+01,-1.477068779705589e+01,-1.335532003681203e+01,-1.386958089071923e+01,-1.606375428942154e+01
1.467505323146292e+00,-1.335649258890589e+01,-1.551519892461163e+01,-1.454791332565359e+01,-1.335649258890589e+01,-1.477076379498817e+01,-1.335539603567083e+01,-1.386965688865151e+01,-1.606383028735382e+01
1.467524893537074e+00,-1.335678138361895e+01,-1.551523692391598e+01,-1.454795132495794e+01,-1.335678138361895e+01,-1.477080179429252e+01,-1.335678138361895e+01,-1.386969488795586e+01,-1.606386828665817e+01
1.467544463927856e+00,-1.335707018004555e+01,-1.551527492344579e+01,-1.454798932448775e+01,-1.335707018004555e+01,-1.477083979382234e+01,-1.335707018004555e+01,-1.386973288748568e+01,-1.606390628618799e+01
1.467622745490982e+00,-1.335822538288688e+01,-1.551542692381965e+01,-1.454814132486161e+01,-1.335822538288688e+01,-1.477099179419620e+01,-1.335822538288688e+01,-1.386988488785954e+01,-1.606405828656185e+01
1.467935871743487e+00,-1.336284646837721e+01,-1.551603496138417e+01,-1.454874936242613e+01,-1.336284646837721e+01,-1.477159983176072e+01,-1.336284646837721e+01,-1.387049292542405e+01,-1.606466632412636e+01
1.472945891783567e+00,-1.343684339031511e+01,-1.552577139848126e+01,-1.455848579952322e+01,-1.343684339031511e+01,-1.478133626885781e+01,-1.343684339031511e+01,-1.388022936252115e+01,-1.607440276122345e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.554528832277773e+01,-1.457800272381969e+01,-1.358517201496830e+01,-1.480085319315428e+01,-1.358517201496830e+01,-1.389974628681762e+01,-1.609391968551993e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.558449655770152e+01,-1.461721095874348e+01,-1.388315460038906e+01,-1.484006142807806e+01,-1.388315460038906e+01,-1.393895452174140e+01,-1.613312792044371e+01
1.505511022044088e+00,-1.392052548761310e+01,-1.558941377970468e+01,-1.462212818074664e+01,-1.392052548761310e+01,-1.484497865008123e+01,-1.392052548761310e+01,-1.394387174374456e+01,-1.613804514244687e+01
1.506763527054108e+00,-1.393922111508341e+01,-1.559187373068761e+01,-1.462458813172957e+01,-1.393922111508341e+01,-1.484743860106416e+01,-1.393922111508341e+01,-1.394633169472750e+01,-1.614050509342981e+01
1.507076653306613e+00,-1.394389608150549e+01,-1.559248885784842e+01,-1.462520325889037e+01,-1.394389608150549e+01,-1.484805372822496e+01,-1.394389608150549e+01,-1.394694682188830e+01,-1.614112022059061e+01
1.507233216432866e+00,-1.394623372356959e+01,-1.559279644233053e+01,-1.462551084337249e+01,-1.394623372356959e+01,-1.484836131270708e+01,-1.394623372356959e+01,-1.394725440637042e+01,-1.614142780507273e+01
1.507252786823647e+00,-1.394652593627277e+01,-1.559283489137043e+01,-1.462554929241239e+01,-1.394652593627277e+01,-1.484839976174697e+01,-1.394652593627277e+01,-1.394652593688779e+01,-1.614146625411262e+01
1.507272357214429e+00,-1.394681815063034e+01,-1.559287334062800e+01,-1.462558774166996e+01,-1.394681815063034e+01,-1.484843821100455e+01,-1.394681815063034e+01,-1.394681815090569e+01,-1.614150470337020e+01
1.507311497995992e+00,-1.394740258430853e+01,-1.559295023979618e+01,-1.462566464083814e+01,-1.394740258430853e+01,-1.484851511017273e+01,-1.394740258430853e+01,-1.394740258430857e+01,-1.614158160253838e+01
1.507389779559118e+00,-1.394857147151632e+01,-1.559310404074458e+01,-1.462581844178654e+01,-1.394857147151632e+01,-1.484866891112113e+01,-1.394857147151632e+01,-1.394857147151632e+01,-1.614173540348677e+01
1.508016032064128e+00,-1.395792352183851e+01,-1.559433457368171e+01,-1.462704897472367e+01,-1.395792352183851e+01,-1.484989944405826e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.614296593642390e+01
1.513026052104208e+00,-1.403280079286047e+01,-1.560418684618460e+01,-1.463690124722656e+01,-1.403280079286047e+01,-1.485975171656115e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.615281820892679e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.562393391113888e+01,-1.465664831218083e+01,-1.418287848651298e+01,-1.487949878151542e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.617256527388107e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.566359639507198e+01,-1.469631079611394e+01,-1.448431336440462e+01,-1.491916126544853e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.621222775781418e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.568351084156498e+01,-1.471622524260694e+01,-1.463566315775139e+01,-1.493907571194153e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.623214220430718e+01
1.558116232464930e+00,-1.471149454866728e+01,-1.569348865615918e+01,-1.472620305720114e+01,-1.471149454866728e+01,-1.494905352653573e+01,-1.471149454866728e+01,-1.471149454866728e+01,-1.624212001890137e+01
1.558742484969940e+00,-1.472098077520157e+01,-1.569473684386106e+01,-1.472745124490302e+01,-1.472098077520157e+01,-1.495030171423761e+01,-1.472098077520157e+01,-1.472098077520157e+01,-1.624336820660325e+01
1.558899048096193e+00,-1.472335258497821e+01,-1.569504892409483e+01,-1.472776332513678e+01,-1.472335258497821e+01,-1.495061379447137e+01,-1.472335258497821e+01,-1.472335258497821e+01,-1.624368028683702e+01
1.558977329659319e+00,-1.472453852782859e+01,-1.569520496920672e+01,-1.472791937024868e+01,-1.472453852782859e+01,-1.495076983958327e+01,-1.472453852782859e+01,-1.472453852782859e+01,-1.624383633194891e+01
1.559016470440882e+00,-1.472513150874355e+01,-1.569528299301132e+01,-1.472799739405328e+01,-1.472513150874355e+01,-1.495084786338787e+01,-1.472513150874355e+01,-1.472513150874355e+01,-1.624391435575351e+01
1.559036040831663e+00,-1.472542800157338e+01,-1.569532200522577e+01,-1.472542800831049e+01,-1.472542800157338e+01,-1.495088687560232e+01,-1.472542800157338e+01,-1.472542800157338e+01,-1.624395336796796e+01
1.559055611222445e+00,-1.472572449598474e+01,-1.569536101764832e+01,-1.472572450145743e+01,-1.472572449598474e+01,-1.495092588802487e+01,-1.472572449598474e+01,-1.472572449598474e+01,-1.624399238039051e+01
1.559368737474950e+00,-1.473046862163294e+01,-1.569598524470729e+01,-1.473046862163294e+01,-1.473046862163294e+01,-1.495155011508384e+01,-1.473046862163294e+01,-1.473046862163294e+01,-1.624461660744948e+01
1.560621242484970e+00,-1.474944917069284e+01,-1.569848268537307e+01,-1.474944917069284e+01,-1.474944917069284e+01,-1.495404755574961e+01,-1.474944917069284e+01,-1.474944917069284e+01,-1.624711404811526e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.570348011938464e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.495904498976119e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.625211148212684e+01
