,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
7.014028056112224e-01,-1.641555303458857e+01,-1.341793443257047e+01,-1.079977515085134e+01,-1.375756931113556e+01,-1.182801282882692e+01,-1.240266738034402e+01,-1.172714465093632e+01,-1.217143780107707e+01
7.214428857715430e-01,-1.644130192454373e+01,-1.344368332252563e+01,-1.082552404080650e+01,-1.378331820109072e+01,-1.185376171878207e+01,-1.242841627029918e+01,-1.175289354089148e+01,-1.219718669103223e+01
7.414829659318637e-01,-1.646754754259075e+01,-1.346992894057265e+01,-1.085176965885353e+01,-1.380956381913774e+01,-1.188000733682910e+01,-1.245466188834620e+01,-1.177913915893850e+01,-1.222343230907925e+01
7.615230460921844e-01,-1.649427946778729e+01,-1.349666086576919e+01,-1.087850158405006e+01,-1.383629574433428e+01,-1.190673926202563e+01,-1.248139381354274e+01,-1.180587108413504e+01,-1.225016423427579e+01
7.815631262525050e-01,-1.652148749581807e+01,-1.352386889379998e+01,-1.090570961208085e+01,-1.386350377236507e+01,-1.193394729005642e+01,-1.250860184157353e+01,-1.183307911216583e+01,-1.227737226230658e+01
8.016032064128256e-01,-1.654916163896600e+01,-1.355154303694790e+01,-1.093338375522878e+01,-1.389117791551299e+01,-1.196162143320435e+01,-1.253627598472145e+01,-1.186075325531375e+01,-1.230504640545450e+01
8.216432865731462e-01,-1.657729212561649e+01,-1.357967352359839e+01,-1.096151424187927e+01,-1.391930840216348e+01,-1.198975191985484e+01,-1.256440647137194e+01,-1.188888374196424e+01,-1.233317689210499e+01
8.416833667334669e-01,-1.660586939933106e+01,-1.360825079731296e+01,-1.099009151559383e+01,-1.394788567587805e+01,-1.201832919356940e+01,-1.259298374508651e+01,-1.191746101567881e+01,-1.236175416581956e+01
8.617234468937875e-01,-1.663488411752544e+01,-1.363726551550735e+01,-1.101910623378822e+01,-1.397690039407244e+01,-1.204734391176379e+01,-1.262199846328090e+01,-1.194647573387320e+01,-1.239076888401395e+01
8.817635270541082e-01,-1.666432714978702e+01,-1.366670854776892e+01,-1.104854926604980e+01,-1.400634342633401e+01,-1.207678694402537e+01,-1.265144149554247e+01,-1.197591876613477e+01,-1.242021191627552e+01
9.018036072144289e-01,-1.669418957586502e+01,-1.369657097384693e+01,-1.107841169212780e+01,-1.403620585241202e+01,-1.210664937010337e+01,-1.268130392162048e+01,-1.200578119221278e+01,-1.245007434235353e+01
9.218436873747494e-01,-1.672446268336618e+01,-1.372684408134809e+01,-1.110868479962896e+01,-1.406647895991318e+01,-1.213692247760453e+01,-1.271157702912164e+01,-1.203605429971394e+01,-1.248034744985469e+01
9.418837675350701e-01,-1.675513796518689e+01,-1.375751936316879e+01,-1.113936008144966e+01,-1.409715424173388e+01,-1.216759775942523e+01,-1.274225231094234e+01,-1.206672958153464e+01,-1.251102273167539e+01
9.619238476953907e-01,-1.678620711671155e+01,-1.378858851469345e+01,-1.117042923297433e+01,-1.412822339325854e+01,-1.219866691094990e+01,-1.277332146246700e+01,-1.209779873305930e+01,-1.254209188320005e+01
9.819639278557114e-01,-1.681766203280549e+01,-1.382004343078740e+01,-1.120188414906827e+01,-1.415967830935248e+01,-1.223012182704384e+01,-1.280477637856095e+01,-1.212925364915325e+01,-1.257354679929400e+01
1.002004008016032e+00,-1.684949480462886e+01,-1.385187620261077e+01,-1.123371692089164e+01,-1.419151108117586e+01,-1.226195459886721e+01,-1.283660915038432e+01,-1.216108642097662e+01,-1.260537957111737e+01
1.022044088176353e+00,-1.688169771629670e+01,-1.388407911427860e+01,-1.126591983255947e+01,-1.422371399284369e+01,-1.229415751053504e+01,-1.286881206205215e+01,-1.219328933264445e+01,-1.263758248278520e+01
1.042084168336673e+00,-1.691426324140847e+01,-1.391664463939037e+01,-1.129848535767124e+01,-1.425627951795546e+01,-1.232672303564682e+01,-1.290137758716392e+01,-1.222585485775622e+01,-1.267014800789697e+01
1.062124248496994e+00,-1.694718403946897e+01,-1.394956543745087e+01,-1.133140615573175e+01,-1.428920031601596e+01,-1.235964383370732e+01,-1.293429838522442e+01,-1.225877565581672e+01,-1.270306880595747e+01
1.082164328657315e+00,-1.698045295222067e+01,-1.398283435020257e+01,-1.136467506848345e+01,-1.432246922876766e+01,-1.239291274645902e+01,-1.296756729797612e+01,-1.229204456856842e+01,-1.273633771870918e+01
1.102204408817635e+00,-1.701406299990627e+01,-1.401644439788817e+01,-1.139828511616905e+01,-1.435607927645326e+01,-1.242652279414462e+01,-1.300117734566172e+01,-1.232565461625402e+01,-1.276994776639477e+01
1.122244488977956e+00,-1.704800737747853e+01,-1.405038877546043e+01,-1.143222949374130e+01,-1.439002365402552e+01,-1.246046717171687e+01,-1.303512172323398e+01,-1.235959899382628e+01,-1.280389214396703e+01
1.142284569138277e+00,-1.708227945077311e+01,-1.408466084875502e+01,-1.146650156703589e+01,-1.442429572732011e+01,-1.249473924501146e+01,-1.306939379652857e+01,-1.239387106712087e+01,-1.283816421726162e+01
1.162324649298597e+00,-1.711687275265878e+01,-1.411925415064068e+01,-1.150109486892155e+01,-1.445888902920577e+01,-1.252933254689712e+01,-1.310398709841423e+01,-1.242846436900653e+01,-1.287275751914728e+01
1.182364729458918e+00,-1.715178097917776e+01,-1.415416237715966e+01,-1.153600309544054e+01,-1.449379725572475e+01,-1.256424077341611e+01,-1.313889532493322e+01,-1.246337259552551e+01,-1.290766574566626e+01
1.202404809619238e+00,-1.718699798568830e+01,-1.418937938367020e+01,-1.157122010195108e+01,-1.452901426223529e+01,-1.259945777992665e+01,-1.317411233144376e+01,-1.249858960203605e+01,-1.294288275217680e+01
1.222444889779559e+00,-1.722251778301962e+01,-1.422489918100152e+01,-1.160673989928240e+01,-1.456453405956661e+01,-1.263497757725797e+01,-1.320963212877507e+01,-1.253410939936737e+01,-1.297840254950812e+01
1.242484969939880e+00,-1.725833453364896e+01,-1.426071593163086e+01,-1.164255664991174e+01,-1.460035081019595e+01,-1.267079432788731e+01,-1.324544887940441e+01,-1.256992614999671e+01,-1.301421930013746e+01
1.262525050100200e+00,-1.729444254790898e+01,-1.429682394589088e+01,-1.167866466417176e+01,-1.463645882445597e+01,-1.270690234214733e+01,-1.328155689366444e+01,-1.260603416425673e+01,-1.305032731439749e+01
1.282565130260521e+00,-1.733083628023297e+01,-1.433321767821488e+01,-1.171505839649575e+01,-1.467285255677997e+01,-1.274329607447132e+01,-1.331795062598843e+01,-1.264242789658073e+01,-1.308672104672148e+01
1.302605210420842e+00,-1.736751032544440e+01,-1.436989172342631e+01,-1.175173244170718e+01,-1.470952660199140e+01,-1.277997011968275e+01,-1.335462467119986e+01,-1.267910194179216e+01,-1.312339509193291e+01
1.322645290581162e+00,-1.740445941509648e+01,-1.440684081307838e+01,-1.178868153135925e+01,-1.474647569164347e+01,-1.281691920933482e+01,-1.339157376085193e+01,-1.271605103144423e+01,-1.316034418158498e+01
1.342685370741483e+00,-1.744167841386666e+01,-1.444405981184856e+01,-1.182590053012944e+01,-1.478369469041365e+01,-1.285413820810501e+01,-1.342879275962211e+01,-1.275327003021441e+01,-1.319756318035516e+01
1.362725450901804e+00,-1.747916231601037e+01,-1.448154371399227e+01,-1.186338443227314e+01,-1.482117859255736e+01,-1.289162211024871e+01,-1.346627666176582e+01,-1.279075393235812e+01,-1.323504708249887e+01
1.363977955911824e+00,-1.748151374346232e+01,-1.448389514144423e+01,-1.186573585972510e+01,-1.482353002000931e+01,-1.289397353770067e+01,-1.346862808921778e+01,-1.279310535981008e+01,-1.323739850995083e+01
1.364604208416834e+00,-1.748268983770019e+01,-1.448507123568209e+01,-1.186691195396297e+01,-1.482470611424718e+01,-1.289514963193854e+01,-1.346980418345564e+01,-1.279428145404794e+01,-1.323857460418869e+01
1.364760771543086e+00,-1.748298390087146e+01,-1.448536529885337e+01,-1.186720601713424e+01,-1.482500017741846e+01,-1.289544369510981e+01,-1.347009824662692e+01,-1.279457551721922e+01,-1.323886866735997e+01
1.364799912324649e+00,-1.748305741913940e+01,-1.448543881712130e+01,-1.186727953540217e+01,-1.482507369568639e+01,-1.289551721337774e+01,-1.347017176489485e+01,-1.279464903548715e+01,-1.323894218562790e+01
1.364819482715431e+00,-1.748309417864460e+01,-1.448547557662651e+01,-1.186731629490738e+01,-1.482511045519160e+01,-1.289555397288295e+01,-1.347020852440006e+01,-1.279468579499236e+01,-1.323897894513311e+01
1.364839053106212e+00,-1.748313093839730e+01,-1.448551233637920e+01,-1.186580195775369e+01,-1.482514721494429e+01,-1.289559073263565e+01,-1.347024528415275e+01,-1.279472255474505e+01,-1.323901570488580e+01
1.364917334669339e+00,-1.748327797988288e+01,-1.448565937786478e+01,-1.186691947050179e+01,-1.482529425642987e+01,-1.289573777412123e+01,-1.347039232563833e+01,-1.279486959623063e+01,-1.323916274637138e+01
1.365230460921844e+00,-1.748386618541697e+01,-1.448624758339887e+01,-1.187138983214658e+01,-1.482588246196396e+01,-1.289632597965532e+01,-1.347098053117243e+01,-1.279545780176472e+01,-1.323975095190548e+01
1.367735470941884e+00,-1.748857410814286e+01,-1.449095550612476e+01,-1.190717004486334e+01,-1.483059038468985e+01,-1.290103390238121e+01,-1.347568845389831e+01,-1.280016572449061e+01,-1.324445887463137e+01
1.372745490981964e+00,-1.749800207612495e+01,-1.450038347410685e+01,-1.197882260152722e+01,-1.484001835267194e+01,-1.291046187036330e+01,-1.348511642188040e+01,-1.280959369247270e+01,-1.325388684261345e+01
1.382765531062124e+00,-1.751690624187736e+01,-1.451928763985927e+01,-1.212249426124558e+01,-1.485892251842436e+01,-1.292936603611571e+01,-1.350402058763282e+01,-1.282849785822512e+01,-1.327279100836587e+01
1.402805611222445e+00,-1.755490543449394e+01,-1.455728683247584e+01,-1.241128812513152e+01,-1.489692171104093e+01,-1.296736522873229e+01,-1.354201978024939e+01,-1.286649705084169e+01,-1.331079020098244e+01
1.422845691382765e+00,-1.759315525621317e+01,-1.459553665419507e+01,-1.270198677019768e+01,-1.493517153276016e+01,-1.300561505045152e+01,-1.358026960196862e+01,-1.290474687256092e+01,-1.334904002270167e+01
1.432865731462926e+00,-1.761237273554150e+01,-1.461475413352340e+01,-1.284803961309300e+01,-1.495438901208849e+01,-1.302483252977985e+01,-1.359948708129695e+01,-1.292396435188925e+01,-1.336825750203000e+01
1.437875751503006e+00,-1.762200437355419e+01,-1.462438577153609e+01,-1.292124006198943e+01,-1.496402065010118e+01,-1.303446416779254e+01,-1.360911871930964e+01,-1.293359598990194e+01,-1.337788914004269e+01
1.438502004008016e+00,-1.762320939662184e+01,-1.462559079460375e+01,-1.293039823730361e+01,-1.496522567316884e+01,-1.303566919086019e+01,-1.361032374237730e+01,-1.293480101296960e+01,-1.337909416311035e+01
1.438815130260521e+00,-1.762381199702308e+01,-1.462619339500499e+01,-1.293497800035304e+01,-1.496582827357008e+01,-1.303627179126143e+01,-1.361092634277854e+01,-1.293540361337084e+01,-1.337969676351159e+01
1.438834700651303e+00,-1.762384966151471e+01,-1.462623105949662e+01,-1.293526425048942e+01,-1.496586593806171e+01,-1.303630945575306e+01,-1.361096400727017e+01,-1.293544127786247e+01,-1.337973442800322e+01
1.438854271042084e+00,-1.762388732623768e+01,-1.462626872421958e+01,-1.293555050238394e+01,-1.496590360278467e+01,-1.303634712047602e+01,-1.361100167199313e+01,-1.293555050238394e+01,-1.337977209272618e+01
1.438893411823647e+00,-1.762396265637759e+01,-1.462634405435949e+01,-1.293612301144729e+01,-1.496597893292458e+01,-1.303642245061594e+01,-1.361107700213305e+01,-1.293612301144729e+01,-1.337984742286610e+01
1.438971693386774e+00,-1.762411331943325e+01,-1.462649471741516e+01,-1.293726805067032e+01,-1.496612959598025e+01,-1.303657311367160e+01,-1.361122766518871e+01,-1.293726805067032e+01,-1.337999808592176e+01
1.439128256513026e+00,-1.762441465664701e+01,-1.462679605462891e+01,-1.293955821349485e+01,-1.496643093319400e+01,-1.303687445088535e+01,-1.361152900240246e+01,-1.293955821349485e+01,-1.338029942313551e+01
1.440380761523046e+00,-1.762682588703585e+01,-1.462920728501775e+01,-1.295788356445003e+01,-1.496884216358284e+01,-1.303928568127419e+01,-1.361394023279130e+01,-1.295788356445003e+01,-1.338271065352435e+01
1.442885771543086e+00,-1.763165118543538e+01,-1.463403258341729e+01,-1.299455583228652e+01,-1.497366746198238e+01,-1.304411097967373e+01,-1.361876553119084e+01,-1.299455583228652e+01,-1.338753595192389e+01
1.445390781563126e+00,-1.763648026023718e+01,-1.463886165821908e+01,-1.303125680078015e+01,-1.497849653678417e+01,-1.304894005447553e+01,-1.362359460599263e+01,-1.303125680078015e+01,-1.339236502672568e+01
1.446643286573146e+00,-1.763889621113511e+01,-1.464127760911702e+01,-1.304961802760444e+01,-1.498091248768210e+01,-1.305135600537346e+01,-1.362601055689057e+01,-1.304961802760444e+01,-1.339478097762362e+01
1.446721568136272e+00,-1.763904723931867e+01,-1.464142863730057e+01,-1.305076584179949e+01,-1.498106351586566e+01,-1.305150703355702e+01,-1.362616158507412e+01,-1.305076584179949e+01,-1.339493200580717e+01
1.446760708917835e+00,-1.763912275478867e+01,-1.464150415277057e+01,-1.305133975937147e+01,-1.498113903133566e+01,-1.305158254902702e+01,-1.362623710054412e+01,-1.305133975937147e+01,-1.339500752127717e+01
1.446780279308617e+00,-1.763916051286821e+01,-1.464154191085011e+01,-1.305162672077597e+01,-1.498117678941520e+01,-1.305162672077597e+01,-1.362627485862366e+01,-1.305162672077597e+01,-1.339504527935671e+01
1.446799849699399e+00,-1.763919827117743e+01,-1.464157966915934e+01,-1.305191368392610e+01,-1.498121454772443e+01,-1.305191368392610e+01,-1.362631261693289e+01,-1.305191368392610e+01,-1.339508303766594e+01
1.446956412825651e+00,-1.763950034591955e+01,-1.464188174390146e+01,-1.305420945196622e+01,-1.498151662246655e+01,-1.305420945196622e+01,-1.362661469167501e+01,-1.305420945196622e+01,-1.339538511240806e+01
1.447269539078156e+00,-1.764010453949492e+01,-1.464248593747683e+01,-1.305880132313903e+01,-1.498212081604192e+01,-1.305880132313903e+01,-1.362721888525038e+01,-1.305880132313903e+01,-1.339598930598343e+01
1.447895791583166e+00,-1.764131310295238e+01,-1.464369450093428e+01,-1.306798640541566e+01,-1.498332937949937e+01,-1.306798640541566e+01,-1.362842744870783e+01,-1.306798640541566e+01,-1.339719786944088e+01
1.452905811623246e+00,-1.765099005830094e+01,-1.465337145628284e+01,-1.314153126606473e+01,-1.499300633484793e+01,-1.314153126606473e+01,-1.363810440405639e+01,-1.314153126606473e+01,-1.340687482478944e+01
1.462925851703407e+00,-1.767038881340021e+01,-1.467277021138212e+01,-1.328896180481922e+01,-1.501240508994721e+01,-1.328896180481922e+01,-1.365750315915567e+01,-1.328896180481922e+01,-1.342627357988872e+01
1.472945891783567e+00,-1.768984691675493e+01,-1.469222831473684e+01,-1.343684339031511e+01,-1.503186319330193e+01,-1.343684339031511e+01,-1.367696126251039e+01,-1.343684339031511e+01,-1.344573168324344e+01
1.473572144288577e+00,-1.769106500668973e+01,-1.469344640467164e+01,-1.344610087381958e+01,-1.503308128323673e+01,-1.344610087381958e+01,-1.367817935244519e+01,-1.344610087381958e+01,-1.344694977317824e+01
1.473728707414830e+00,-1.769136956505957e+01,-1.469375096304147e+01,-1.344841551743031e+01,-1.503338584160656e+01,-1.344841551743031e+01,-1.367848391081502e+01,-1.344841551743031e+01,-1.344725433301044e+01
1.473767848196393e+00,-1.769144570689436e+01,-1.469382710487626e+01,-1.344899419537475e+01,-1.503346198344135e+01,-1.344899419537475e+01,-1.367856005264982e+01,-1.344899419537475e+01,-1.344733047638489e+01
1.473787418587174e+00,-1.769148377814809e+01,-1.469386517612999e+01,-1.344928353690307e+01,-1.503350005469508e+01,-1.344928353690307e+01,-1.367859812390354e+01,-1.344928353690307e+01,-1.344736854861387e+01
1.473806988977956e+00,-1.769152184962603e+01,-1.469390324760793e+01,-1.344957288013542e+01,-1.503353812617302e+01,-1.344957288013542e+01,-1.367863619538148e+01,-1.344957288013542e+01,-1.344957288013542e+01
1.473885270541082e+00,-1.769167413777986e+01,-1.469405553576176e+01,-1.345073027010451e+01,-1.503369041432685e+01,-1.345073027010451e+01,-1.367878848353531e+01,-1.345073027010451e+01,-1.345073027010451e+01
1.474198396793587e+00,-1.769228332626383e+01,-1.469466472424573e+01,-1.345536010258268e+01,-1.503429960281082e+01,-1.345536010258268e+01,-1.367939767201928e+01,-1.345536010258268e+01,-1.345536010258268e+01
1.475450901803607e+00,-1.769472065381886e+01,-1.469710205180077e+01,-1.347388379200097e+01,-1.503673693036586e+01,-1.347388379200097e+01,-1.368183499957432e+01,-1.347388379200097e+01,-1.347388379200097e+01
1.477955911823647e+00,-1.769959805898480e+01,-1.470197945696670e+01,-1.351095207126209e+01,-1.504161433553179e+01,-1.351095207126209e+01,-1.368671240474026e+01,-1.351095207126209e+01,-1.351095207126209e+01
1.482965931863727e+00,-1.770936384105141e+01,-1.471174523903331e+01,-1.358517201496830e+01,-1.505138011759840e+01,-1.358517201496830e+01,-1.369647818680686e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.487975951903807e+00,-1.771914419806647e+01,-1.472152559604838e+01,-1.365950272828280e+01,-1.506116047461347e+01,-1.365950272828280e+01,-1.370625854382193e+01,-1.365950272828280e+01,-1.365950272828280e+01
1.490480961923847e+00,-1.772403982201287e+01,-1.472642121999477e+01,-1.369670947027542e+01,-1.506605609855986e+01,-1.369670947027542e+01,-1.371115416776832e+01,-1.369670947027542e+01,-1.369670947027542e+01
1.491107214428858e+00,-1.772526429387282e+01,-1.472764569185472e+01,-1.370601545641103e+01,-1.506728057041981e+01,-1.370601545641103e+01,-1.371237863962827e+01,-1.370601545641103e+01,-1.370601545641103e+01
1.491420340681362e+00,-1.772587661459773e+01,-1.472825801257963e+01,-1.371066909392032e+01,-1.506789289114472e+01,-1.371066909392032e+01,-1.371299096035318e+01,-1.371066909392032e+01,-1.371066909392032e+01
1.491576903807615e+00,-1.772618279615207e+01,-1.472856419413398e+01,-1.371299607373335e+01,-1.506819907269907e+01,-1.371299607373335e+01,-1.371329714190753e+01,-1.371299607373335e+01,-1.371299607373335e+01
1.491596474198396e+00,-1.772622106983959e+01,-1.472860246782150e+01,-1.371328695375851e+01,-1.506823734638659e+01,-1.371328695375851e+01,-1.371333541559505e+01,-1.371328695375851e+01,-1.371328695375851e+01
1.491616044589178e+00,-1.772625934374782e+01,-1.472864074172972e+01,-1.371357783546102e+01,-1.506827562029481e+01,-1.371357783546102e+01,-1.371357783546102e+01,-1.371357783546102e+01,-1.371357783546102e+01
1.491655185370741e+00,-1.772633589222637e+01,-1.472871729020827e+01,-1.371415960389797e+01,-1.506835216877336e+01,-1.371415960389797e+01,-1.371415960389797e+01,-1.371415960389797e+01,-1.371415960389797e+01
1.491733466933868e+00,-1.772648899183174e+01,-1.472887038981365e+01,-1.371532316089886e+01,-1.506850526837874e+01,-1.371532316089886e+01,-1.371532316089886e+01,-1.371532316089886e+01,-1.371532316089886e+01
1.492985971943888e+00,-1.772893906554657e+01,-1.473132046352847e+01,-1.373394372113151e+01,-1.507095534209356e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01
1.503006012024048e+00,-1.774857207597519e+01,-1.475095347395709e+01,-1.388315460038906e+01,-1.509058835252218e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.778800942941255e+01,-1.479039082739445e+01,-1.418287848651298e+01,-1.513002570595954e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.782767191334566e+01,-1.483005331132756e+01,-1.448431336440462e+01,-1.516968818989265e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.786755563765832e+01,-1.486993703564022e+01,-1.478742966918082e+01,-1.520957191420531e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
