,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.102233270202020e+00,1.685562824051424e+00,1.685562806614274e+00,1.685562788319559e+00,1.685562824051424e+00,1.685562806614274e+00,1.685562806614274e+00,1.281027739275636e+01,1.685562806614274e+00
1.102430555555556e+00,1.685726997674197e+00,1.685727047698806e+00,1.685727003391295e+00,1.685726997674197e+00,1.685727047698806e+00,1.685727047698806e+00,1.281152526950964e+01,1.685727047698806e+00
1.103219696969697e+00,1.686383549237833e+00,1.686383549237833e+00,1.686383549237833e+00,1.686383549237833e+00,1.686383549237833e+00,1.686383549237833e+00,1.281651493847566e+01,1.686383549237833e+00
1.104797979797980e+00,1.687694980113866e+00,1.687694980113866e+00,1.687694980113866e+00,1.687694980113866e+00,1.687694980113866e+00,1.687694980113866e+00,1.282648199893921e+01,1.687694980113866e+00
1.111111111111111e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.286619329929991e+01,1.692920179235262e+00
1.212121212121212e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223278310376e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.346889698662259e+01,1.772223256871258e+00
1.224747474747475e+00,1.781595424675849e+00,1.781595388943985e+00,1.781595396090358e+00,1.781595424675849e+00,1.781595388943985e+00,1.781595388943985e+00,1.354012500599890e+01,1.781595388943985e+00
1.231060606060606e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238643204701e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.357541378068687e+01,1.786238673219467e+00
1.234217171717172e+00,1.788549667261708e+00,1.788549672978806e+00,1.788549664403159e+00,1.788549667261708e+00,1.788549672978806e+00,1.788549672978806e+00,1.359297767271669e+01,1.788549672978806e+00
1.235006313131313e+00,1.789126336669972e+00,1.789126336669972e+00,1.789126343816345e+00,1.789126336669972e+00,1.789126336669972e+00,1.789126336669972e+00,1.359736014868687e+01,1.789126336669972e+00
1.235400883838384e+00,1.789414515297322e+00,1.789414521300275e+00,1.789414521300275e+00,1.789414515297322e+00,1.789414521300275e+00,1.789414521300275e+00,1.359955026897925e+01,1.789414521300275e+00
1.235598169191919e+00,1.789558529288227e+00,1.789558562161543e+00,1.789558556444444e+00,1.789558529288227e+00,1.789558562161543e+00,1.789558562161543e+00,1.360064503726757e+01,1.789558562161543e+00
1.235696811868687e+00,1.789630591882461e+00,1.789630591882461e+00,1.789630570443342e+00,1.789630591882461e+00,1.789630591882461e+00,1.789630591882461e+00,1.360119225675930e+01,1.789630591882461e+00
1.235795454545455e+00,1.789702570149495e+00,1.789702591588613e+00,1.360140353069605e+01,1.789702570149495e+00,1.789702591588613e+00,1.789702591588613e+00,1.360173957458512e+01,1.789702591588613e+00
1.237373737373737e+00,1.790853693590450e+00,1.790853693590450e+00,1.361048804984830e+01,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.361048804984830e+01,1.790853693590450e+00
1.262626262626263e+00,1.809036104759479e+00,1.809036101329220e+00,1.374867451245781e+01,1.809036104759479e+00,1.809036101329220e+00,1.809036101329220e+00,1.374867451245781e+01,1.809036101329220e+00
1.313131313131313e+00,1.844113473445730e+00,1.844113490597025e+00,1.401526237960698e+01,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.401526237960698e+01,1.844113490597025e+00
1.363636363636364e+00,1.877563877742721e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563877742721e+00,1.877563866022670e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563866022670e+00
1.366792929292930e+00,1.879602868257851e+00,1.879602889696970e+00,1.428498181734024e+01,1.879602868257851e+00,1.879602889696970e+00,1.879602889696970e+00,1.428498181734024e+01,1.879602889696970e+00
1.368371212121212e+00,1.880620111550413e+00,1.880620125843159e+00,1.429271294354453e+01,1.880620111550413e+00,1.880620125843159e+00,1.880620125843159e+00,1.429271294354453e+01,1.880620125843159e+00
1.368469854797980e+00,1.880683664243894e+00,1.880683671390266e+00,1.429319581680955e+01,1.880683664243894e+00,1.880683671390266e+00,1.880683671390266e+00,1.429319581680955e+01,1.880683671390266e+00
1.368568497474748e+00,1.880747152620019e+00,1.429363425535765e+01,1.429367854714711e+01,1.880747152620019e+00,1.880747206932452e+00,1.880747206932452e+00,1.429367854714711e+01,1.880747206932452e+00
1.368765782828283e+00,1.880874207982369e+00,1.429464399210020e+01,1.429464399210020e+01,1.880874207982369e+00,1.880874229421488e+00,1.880874229421488e+00,1.429464399210020e+01,1.880874229421488e+00
1.369160353535354e+00,1.881128211511478e+00,1.429657430315019e+01,1.429657430315019e+01,1.881128211511478e+00,1.881128211511478e+00,1.881128211511478e+00,1.429657430315019e+01,1.881128211511478e+00
1.369949494949495e+00,1.881635913276650e+00,1.430043294027366e+01,1.430043294027366e+01,1.881635913276650e+00,1.881635902700018e+00,1.881635902700018e+00,1.430043294027366e+01,1.881635902700018e+00
1.376262626262626e+00,1.885684295745822e+00,1.433120066339027e+01,1.433120066339027e+01,1.885684295745822e+00,1.885684274306703e+00,1.885684274306703e+00,1.433120066339027e+01,1.885684274306703e+00
1.388888888888889e+00,1.893710901597796e+00,1.439220292360698e+01,1.439220292360698e+01,1.893710901597796e+00,1.893710910459298e+00,1.893710910459298e+00,1.439220292360698e+01,1.893710910459298e+00
1.414141414141414e+00,1.909488663507805e+00,1.451211377262487e+01,1.451211377262487e+01,1.909488663507805e+00,1.909488665508790e+00,1.909488665508790e+00,1.451211377262487e+01,1.909488665508790e+00
1.426767676767677e+00,1.917242656675850e+00,1.457104446715816e+01,1.457104446715816e+01,1.917242656675850e+00,1.917242686690616e+00,1.917242686690616e+00,1.457104446715816e+01,1.917242686690616e+00
1.433080808080808e+00,1.921086619151515e+00,1.460025832756234e+01,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.921086619151515e+00
1.433869949494949e+00,1.921565569057851e+00,1.460389842488889e+01,1.460389842488889e+01,1.921565569057851e+00,1.921565569057851e+00,1.921565569057851e+00,1.460389842488889e+01,1.921565569057851e+00
1.434264520202020e+00,1.921804901083563e+00,1.460571745547989e+01,1.460571745547989e+01,1.921804901083563e+00,1.921804901083563e+00,1.921804901083563e+00,1.460571745547989e+01,1.921804901083563e+00
1.434363162878788e+00,1.460617219347512e+01,1.460617219347512e+01,1.460617219347512e+01,1.921864754528617e+00,1.921864764819394e+00,1.921864764819394e+00,1.460617219347512e+01,1.921864764819394e+00
1.434461805555555e+00,1.460662678311164e+01,1.460662678311164e+01,1.460662678311164e+01,1.921924602828283e+00,1.921924538510928e+00,1.921924538510928e+00,1.460662678311164e+01,1.921924538510928e+00
1.434659090909091e+00,1.460753589292195e+01,1.460753589292195e+01,1.460753589292195e+01,1.922044191946167e+00,1.922044197377411e+00,1.922044197377411e+00,1.460753589292195e+01,1.922044197377411e+00
1.436237373737374e+00,1.461480296940724e+01,1.461480296940724e+01,1.461480296940724e+01,1.923000382060606e+00,1.923000394924078e+00,1.923000394924078e+00,1.461480296940724e+01,1.923000394924078e+00
1.439393939393939e+00,1.462930642584801e+01,1.462930642584801e+01,1.462930642584801e+01,1.924908730877649e+00,1.924908749458218e+00,1.924908749458218e+00,1.462930642584801e+01,1.924908749458218e+00
1.464646464646465e+00,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01,1.939982350668871e+00,1.939982343522498e+00,1.939982343522498e+00,1.474386588938109e+01,1.939982343522498e+00
1.477272727272727e+00,1.480018397234777e+01,1.480018397234777e+01,1.480018397234777e+01,1.947392603304316e+00,1.947392589011570e+00,1.947392589011570e+00,1.480018397234777e+01,1.947392589011570e+00
1.478061868686869e+00,1.480368279503104e+01,1.480368279503104e+01,1.480368279503104e+01,1.947853001226813e+00,1.947853008373186e+00,1.947853008373186e+00,1.480368279503104e+01,1.947853008373186e+00
1.478259154040404e+00,1.480455722520918e+01,1.480455722520918e+01,1.480455722520918e+01,1.947969365615427e+00,1.947968022097337e+00,1.947968022097337e+00,1.480455722520918e+01,1.947968022097337e+00
1.478357796717172e+00,1.480499441171276e+01,1.480499441171276e+01,1.480499441171276e+01,1.948062066934362e+00,1.948025578984022e+00,1.948025578984022e+00,1.480499441171276e+01,1.948025578984022e+00
1.478456439393939e+00,1.480543144814252e+01,1.480543144814252e+01,1.480543144814252e+01,1.480543144814252e+01,1.948083078699724e+00,1.948083078699724e+00,1.480543144814252e+01,1.948083078699724e+00
1.478851010101010e+00,1.480717932229936e+01,1.480717932229936e+01,1.480717932229936e+01,1.480717932229936e+01,1.948313070416162e+00,1.948313070416162e+00,1.480717932229936e+01,1.948313070416162e+00
1.480429292929293e+00,1.481416497319376e+01,1.481416497319376e+01,1.481416497319376e+01,1.481416497319376e+01,1.949232212590486e+00,1.949232212590486e+00,1.481416497319376e+01,1.949232212590486e+00
1.483585858585859e+00,1.482810694055141e+01,1.482810694055141e+01,1.482810694055141e+01,1.482810694055141e+01,1.951066702215170e+00,1.951066702215170e+00,1.482810694055141e+01,1.951066702215170e+00
1.489898989898990e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.954720301040955e+00,1.954720301040955e+00,1.485587426018333e+01,1.954720301040955e+00
1.502525252525253e+00,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.961966651615795e+00
1.508838383838384e+00,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01,1.965559786410432e+00,1.965559786410432e+00,1.493825430496970e+01,1.965559786410432e+00
1.510416666666667e+00,1.494505769905954e+01,1.494505769905954e+01,1.494505769905954e+01,1.494505769905954e+01,1.966454938211203e+00,1.966454938211203e+00,1.494505769905954e+01,1.966454938211203e+00
1.510811237373737e+00,1.494675705506204e+01,1.494675705506204e+01,1.494675705506204e+01,1.494675705506204e+01,1.966678548216712e+00,1.966678548216712e+00,1.494675705506204e+01,1.966678548216712e+00
1.511008522727272e+00,1.494760653153557e+01,1.494760653153557e+01,1.494760653153557e+01,1.494760653153557e+01,1.966790317487603e+00,1.966790317487603e+00,1.494760653153557e+01,1.966790317487603e+00
1.511107165404040e+00,1.494803107896419e+01,1.494803107896419e+01,1.494803107896419e+01,1.494803107896419e+01,1.966846202123048e+00,1.966846202123048e+00,1.494803107896419e+01,1.966846202123048e+00
1.511205808080808e+00,1.494845582363269e+01,1.494845582363269e+01,1.494845582363269e+01,1.494845582363269e+01,1.966902086758494e+00,1.966902086758494e+00,1.494845582363269e+01,1.494845212895794e+01
1.511994949494949e+00,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.967348884561807e+00,1.967348884561807e+00,1.495185145755198e+01,1.495185145755198e+01
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022761843893e+00,1.997022761843893e+00,1.517737289996929e+01,1.517737289996929e+01
1.578282828282828e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,2.003807228050689e+00,2.003807228050689e+00,1.522893489888264e+01,1.522893489888264e+01
1.584595959595960e+00,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,2.007172052527487e+00,2.007172052527487e+00,1.525450762230597e+01,1.525450762230597e+01
1.586174242424242e+00,1.526087941406795e+01,1.526087941406795e+01,1.526087941406795e+01,1.526087941406795e+01,2.008010452980717e+00,2.008010452980717e+00,1.526087941406795e+01,1.526087941406795e+01
1.586963383838384e+00,1.526406192113895e+01,1.526406192113895e+01,1.526406192113895e+01,1.526406192113895e+01,2.008429177544757e+00,2.008429177544757e+00,1.526406192113895e+01,1.526406192113895e+01
1.587357954545454e+00,1.526565242644922e+01,1.526565242644922e+01,1.526565242644922e+01,1.526565242644922e+01,2.008638476224059e+00,2.008638476224059e+00,1.526565242644922e+01,1.526565242644922e+01
1.587555239898990e+00,1.526644743898623e+01,1.526644743898623e+01,1.526644743898623e+01,1.526644743898623e+01,2.008743099122130e+00,2.008743099122130e+00,1.526644743898623e+01,1.526644743898623e+01
1.587653882575757e+00,1.526684487021782e+01,1.526684487021782e+01,1.526684487021782e+01,1.526684487021782e+01,1.526674903449976e+01,2.008795410571167e+00,1.526684487021782e+01,1.526684487021782e+01
1.587752525252525e+00,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,1.526717985644371e+01,2.008847663419945e+00,1.526724238434733e+01,1.526724238434733e+01
1.590909090909091e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,2.010518794108357e+00,1.527994292155169e+01,1.527994292155169e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727801455897e+00,1.538033144308246e+01,1.538033144308246e+01
1.628787878787879e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,2.030227410383574e+00,1.542972827455048e+01,1.542972827455048e+01
1.635101010101010e+00,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,2.033451468752985e+00,1.545423096528279e+01,1.545423096528279e+01
1.635890151515151e+00,1.545728472473036e+01,1.545728472473036e+01,1.545728472473036e+01,1.545728472473036e+01,1.545728472473036e+01,2.033853250696346e+00,1.545728472473036e+01,1.545728472473036e+01
1.636284722222222e+00,1.545881085694355e+01,1.545881085694355e+01,1.545881085694355e+01,1.545881085694355e+01,1.545881085694355e+01,2.034054050909091e+00,1.545881085694355e+01,1.545881085694355e+01
1.636383364898990e+00,1.545919224313888e+01,1.545919224313888e+01,1.545919224313888e+01,1.545919224313888e+01,1.545919224313888e+01,1.545898867870913e+01,1.545919224313888e+01,1.545919224313888e+01
1.636482007575757e+00,1.545957370508577e+01,1.545957370508577e+01,1.545957370508577e+01,1.545957370508577e+01,1.545957370508577e+01,1.545940267523291e+01,1.545957370508577e+01,1.545957370508577e+01
1.636679292929293e+00,1.546033640172488e+01,1.546033640172488e+01,1.546033640172488e+01,1.546033640172488e+01,1.546033640172488e+01,1.546023066970975e+01,1.546033640172488e+01,1.546033640172488e+01
1.638257575757576e+00,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
