,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
2.605210420841683e-01,-1.107685399015791e+01,-1.375896189516516e+01,-1.357726156716487e+01,-1.319114963441794e+01,-1.331165184554075e+01,-1.298461884462464e+01,-1.020455912511849e+01,-1.433416570980937e+01
2.805611222444890e-01,-1.108863972319402e+01,-1.377074762820127e+01,-1.358904730020098e+01,-1.320293536745405e+01,-1.332343757857686e+01,-1.299640457766075e+01,-1.021634485815460e+01,-1.434595144284548e+01
3.006012024048096e-01,-1.110119838713415e+01,-1.378330629214141e+01,-1.360160596414112e+01,-1.321549403139418e+01,-1.333599624251699e+01,-1.300896324160089e+01,-1.022890352209474e+01,-1.435851010678561e+01
3.206412825651302e-01,-1.111451609406299e+01,-1.379662399907024e+01,-1.361492367106995e+01,-1.322881173832302e+01,-1.334931394944583e+01,-1.302228094852972e+01,-1.024222122902357e+01,-1.437182781371444e+01
3.406813627254509e-01,-1.112857900488483e+01,-1.381068690989209e+01,-1.362898658189180e+01,-1.324287464914487e+01,-1.336337686026767e+01,-1.303634385935157e+01,-1.025628413984542e+01,-1.438589072453629e+01
3.607214428857715e-01,-1.114337334401075e+01,-1.382548124901800e+01,-1.364378092101772e+01,-1.325766898827078e+01,-1.337817119939359e+01,-1.305113819847748e+01,-1.027107847897133e+01,-1.440068506366221e+01
3.807615230460922e-01,-1.115888541358076e+01,-1.384099331858801e+01,-1.365929299058772e+01,-1.327318105784079e+01,-1.339368326896360e+01,-1.306665026804749e+01,-1.028659054854134e+01,-1.441619713323221e+01
4.008016032064128e-01,-1.117510160715658e+01,-1.385720951216384e+01,-1.367550918416355e+01,-1.328939725141661e+01,-1.340989946253942e+01,-1.308286646162331e+01,-1.030280674211716e+01,-1.443241332680804e+01
4.208416833667334e-01,-1.119200842282708e+01,-1.387411632783434e+01,-1.369241599983405e+01,-1.330630406708711e+01,-1.342680627820992e+01,-1.309977327729382e+01,-1.031971355778767e+01,-1.444932014247854e+01
4.408817635270541e-01,-1.120959247567584e+01,-1.389170038068310e+01,-1.371000005268281e+01,-1.332388811993588e+01,-1.344439033105868e+01,-1.311735733014258e+01,-1.033729761063643e+01,-1.446690419532730e+01
4.609218436873747e-01,-1.122784050956791e+01,-1.390994841457517e+01,-1.372824808657488e+01,-1.334213615382794e+01,-1.346263836495075e+01,-1.313560536403464e+01,-1.035554564452849e+01,-1.448515222921937e+01
4.809619238476954e-01,-1.124673940822026e+01,-1.392884731322751e+01,-1.374714698522723e+01,-1.336103505248029e+01,-1.348153726360310e+01,-1.315450426268699e+01,-1.037444454318084e+01,-1.450405112787172e+01
5.010020040080160e-01,-1.126627620552837e+01,-1.394838411053563e+01,-1.376668378253534e+01,-1.338057184978840e+01,-1.350107406091121e+01,-1.317404105999511e+01,-1.039398134048896e+01,-1.452358792517983e+01
5.210420841683366e-01,-1.128643809512863e+01,-1.396854600013589e+01,-1.378684567213560e+01,-1.340073373938866e+01,-1.352123595051147e+01,-1.319420294959536e+01,-1.041414323008921e+01,-1.454374981478009e+01
5.410821643286573e-01,-1.130721243918369e+01,-1.398932034419095e+01,-1.380762001619066e+01,-1.342150808344372e+01,-1.354201029456653e+01,-1.321497729365042e+01,-1.043491757414427e+01,-1.456452415883515e+01
5.611222444889780e-01,-1.132858677638485e+01,-1.401069468139211e+01,-1.382899435339182e+01,-1.344288242064489e+01,-1.356338463176769e+01,-1.323635163085159e+01,-1.045629191134544e+01,-1.458589849603631e+01
5.811623246492986e-01,-1.135054882917199e+01,-1.403265673417925e+01,-1.385095640617896e+01,-1.346484447343203e+01,-1.358534668455483e+01,-1.325831368363873e+01,-1.047825396413258e+01,-1.460786054882345e+01
6.012024048096192e-01,-1.137308651017766e+01,-1.405519441518492e+01,-1.387349408718463e+01,-1.348738215443770e+01,-1.360788436556050e+01,-1.328085136464440e+01,-1.050079164513825e+01,-1.463039822982912e+01
6.212424849699398e-01,-1.139618792790744e+01,-1.407829583291470e+01,-1.389659550491441e+01,-1.351048357216748e+01,-1.363098578329029e+01,-1.330395278237418e+01,-1.052389306286803e+01,-1.465349964755890e+01
6.412825651302605e-01,-1.141984139167362e+01,-1.410194929668088e+01,-1.392024896868059e+01,-1.353413703593366e+01,-1.365463924705647e+01,-1.332760624614036e+01,-1.054754652663421e+01,-1.467715311132508e+01
6.613226452905812e-01,-1.144403541580350e+01,-1.412614332081076e+01,-1.394444299281047e+01,-1.355833106006353e+01,-1.367883327118634e+01,-1.335180027027024e+01,-1.057174055076409e+01,-1.470134713545496e+01
6.813627254509018e-01,-1.146875872314749e+01,-1.415086662815474e+01,-1.396916630015446e+01,-1.358305436740752e+01,-1.370355657853033e+01,-1.337652357761422e+01,-1.059646385810807e+01,-1.472607044279895e+01
7.014028056112224e-01,-1.149400024791520e+01,-1.417610815292245e+01,-1.399440782492216e+01,-1.360829589217523e+01,-1.372879810329804e+01,-1.340176510238193e+01,-1.062170538287578e+01,-1.475131196756666e+01
7.214428857715430e-01,-1.151974913787035e+01,-1.420185704287761e+01,-1.402015671487732e+01,-1.363404478213039e+01,-1.375454699325320e+01,-1.342751399233709e+01,-1.064745427283094e+01,-1.477706085752181e+01
7.414829659318637e-01,-1.154599475591738e+01,-1.422810266092463e+01,-1.404640233292434e+01,-1.366029040017741e+01,-1.378079261130022e+01,-1.345375961038411e+01,-1.067369989087796e+01,-1.480330647556884e+01
7.615230460921844e-01,-1.157272668111392e+01,-1.425483458612117e+01,-1.407313425812088e+01,-1.368702232537395e+01,-1.380752453649676e+01,-1.348049153558065e+01,-1.070043181607450e+01,-1.483003840076537e+01
7.815631262525050e-01,-1.159993470914470e+01,-1.428204261415196e+01,-1.410034228615167e+01,-1.371423035340474e+01,-1.383473256452754e+01,-1.350769956361144e+01,-1.072763984410529e+01,-1.485724642879616e+01
8.016032064128256e-01,-1.162760885229263e+01,-1.430971675729988e+01,-1.412801642929960e+01,-1.374190449655266e+01,-1.386240670767547e+01,-1.353537370675936e+01,-1.075531398725321e+01,-1.488492057194409e+01
8.216432865731462e-01,-1.165573933894312e+01,-1.433784724395037e+01,-1.415614691595009e+01,-1.377003498320315e+01,-1.389053719432596e+01,-1.356350419340985e+01,-1.078344447390370e+01,-1.491305105859458e+01
8.416833667334669e-01,-1.168431661265768e+01,-1.436642451766494e+01,-1.418472418966465e+01,-1.379861225691772e+01,-1.391911446804053e+01,-1.359208146712442e+01,-1.081202174761827e+01,-1.494162833230914e+01
8.617234468937875e-01,-1.171333133085207e+01,-1.439543923585933e+01,-1.421373890785904e+01,-1.382762697511211e+01,-1.394812918623492e+01,-1.362109618531881e+01,-1.084103646581266e+01,-1.497064305050353e+01
8.817635270541082e-01,-1.174277436311365e+01,-1.442488226812091e+01,-1.424318194012062e+01,-1.385707000737368e+01,-1.397757221849649e+01,-1.365053921758038e+01,-1.087047949807423e+01,-1.500008608276511e+01
9.018036072144289e-01,-1.177263678919165e+01,-1.445474469419891e+01,-1.427304436619862e+01,-1.388693243345169e+01,-1.400743464457449e+01,-1.368040164365839e+01,-1.090034192415224e+01,-1.502994850884311e+01
9.218436873747494e-01,-1.180290989669281e+01,-1.448501780170007e+01,-1.430331747369978e+01,-1.391720554095285e+01,-1.403770775207565e+01,-1.371067475115955e+01,-1.093061503165340e+01,-1.506022161634427e+01
9.418837675350701e-01,-1.183358517851351e+01,-1.451569308352077e+01,-1.433399275552048e+01,-1.394788082277355e+01,-1.406838303389636e+01,-1.374135003298025e+01,-1.096129031347410e+01,-1.509089689816497e+01
9.619238476953907e-01,-1.186465433003818e+01,-1.454676223504543e+01,-1.436506190704515e+01,-1.397894997429821e+01,-1.409945218542102e+01,-1.377241918450491e+01,-1.099235946499876e+01,-1.512196604968964e+01
9.819639278557114e-01,-1.189610924613212e+01,-1.457821715113938e+01,-1.439651682313909e+01,-1.401040489039215e+01,-1.413090710151496e+01,-1.380387410059886e+01,-1.102381438109271e+01,-1.515342096578358e+01
1.002004008016032e+00,-1.192794201795549e+01,-1.461004992296275e+01,-1.442834959496246e+01,-1.404223766221553e+01,-1.416273987333833e+01,-1.383570687242223e+01,-1.105564715291608e+01,-1.518525373760695e+01
1.022044088176353e+00,-1.196014492962332e+01,-1.464225283463058e+01,-1.446055250663029e+01,-1.407444057388336e+01,-1.419494278500617e+01,-1.386790978409006e+01,-1.108785006458391e+01,-1.521745664927478e+01
1.042084168336673e+00,-1.199271045473510e+01,-1.467481835974235e+01,-1.449311803174206e+01,-1.410700609899513e+01,-1.422750831011794e+01,-1.390047530920183e+01,-1.112041558969568e+01,-1.525002217438656e+01
1.062124248496994e+00,-1.202563125279560e+01,-1.470773915780285e+01,-1.452603882980256e+01,-1.413992689705563e+01,-1.426042910817844e+01,-1.393339610726233e+01,-1.115333638775618e+01,-1.528294297244706e+01
1.082164328657315e+00,-1.205890016554730e+01,-1.474100807055456e+01,-1.455930774255427e+01,-1.417319580980733e+01,-1.429369802093014e+01,-1.396666502001403e+01,-1.118660530050789e+01,-1.531621188519876e+01
1.102204408817635e+00,-1.209251021323290e+01,-1.477461811824015e+01,-1.459291779023986e+01,-1.420680585749293e+01,-1.432730806861574e+01,-1.400027506769963e+01,-1.122021534819348e+01,-1.534982193288436e+01
1.122244488977956e+00,-1.212645459080515e+01,-1.480856249581241e+01,-1.462686216781212e+01,-1.424075023506519e+01,-1.436125244618800e+01,-1.403421944527189e+01,-1.125415972576574e+01,-1.538376631045661e+01
1.142284569138277e+00,-1.216072666409974e+01,-1.484283456910700e+01,-1.466113424110671e+01,-1.427502230835978e+01,-1.439552451948258e+01,-1.406849151856648e+01,-1.128843179906033e+01,-1.541803838375120e+01
1.162324649298597e+00,-1.219531996598540e+01,-1.487742787099266e+01,-1.469572754299237e+01,-1.430961561024544e+01,-1.443011782136825e+01,-1.410308482045214e+01,-1.132302510094599e+01,-1.545263168563686e+01
1.182364729458918e+00,-1.223022819250439e+01,-1.491233609751164e+01,-1.473063576951136e+01,-1.434452383676442e+01,-1.446502604788723e+01,-1.413799304697113e+01,-1.135793332746497e+01,-1.548753991215585e+01
1.202404809619238e+00,-1.226544519901493e+01,-1.494755310402218e+01,-1.476585277602189e+01,-1.437974084327496e+01,-1.450024305439777e+01,-1.417321005348166e+01,-1.139315033397551e+01,-1.552275691866639e+01
1.222444889779559e+00,-1.230096499634625e+01,-1.498307290135350e+01,-1.480137257335321e+01,-1.441526064060628e+01,-1.453576285172909e+01,-1.420872985081298e+01,-1.142867013130683e+01,-1.555827671599771e+01
1.242484969939880e+00,-1.233678174697559e+01,-1.501888965198284e+01,-1.483718932398255e+01,-1.445107739123562e+01,-1.457157960235843e+01,-1.424454660144232e+01,-1.146448688193617e+01,-1.559409346662705e+01
1.262525050100200e+00,-1.237288976123561e+01,-1.505499766624287e+01,-1.487329733824258e+01,-1.448718540549564e+01,-1.460768761661845e+01,-1.428065461570234e+01,-1.150059489619619e+01,-1.563020148088707e+01
1.282565130260521e+00,-1.240928349355960e+01,-1.509139139856686e+01,-1.490969107056657e+01,-1.452357913781963e+01,-1.464408134894244e+01,-1.431704834802634e+01,-1.153698862852019e+01,-1.566659521321106e+01
1.302605210420842e+00,-1.244595753877103e+01,-1.512806544377829e+01,-1.494636511577800e+01,-1.456025318303107e+01,-1.468075539415387e+01,-1.435372239323777e+01,-1.157366267373162e+01,-1.570326925842249e+01
1.322645290581162e+00,-1.248290662842310e+01,-1.516501453343036e+01,-1.498331420543007e+01,-1.459720227268314e+01,-1.471770448380595e+01,-1.439067148288984e+01,-1.161061176338369e+01,-1.574021834807456e+01
1.342685370741483e+00,-1.252012562719329e+01,-1.520223353220054e+01,-1.502053320420026e+01,-1.463442127145332e+01,-1.475492348257613e+01,-1.442789048166002e+01,-1.164783076215387e+01,-1.577743734684475e+01
1.347695390781563e+00,-1.252947196077769e+01,-1.521157986578495e+01,-1.502987953778466e+01,-1.464376760503773e+01,-1.476426981616054e+01,-1.443723681524443e+01,-1.165717709573828e+01,-1.578678368042915e+01
1.350200400801603e+00,-1.253415131193934e+01,-1.521625921694660e+01,-1.503455888894631e+01,-1.464844695619937e+01,-1.476894916732218e+01,-1.444191616640608e+01,-1.166185644689993e+01,-1.579146303159080e+01
1.350356963927856e+00,-1.253444390795548e+01,-1.521655181296274e+01,-1.503485148496245e+01,-1.464873955221551e+01,-1.476924176333832e+01,-1.444220876242222e+01,-1.166214904291606e+01,-1.579175562760694e+01
1.350376534318637e+00,-1.253448048358626e+01,-1.521658838859352e+01,-1.503488806059323e+01,-1.464877612784630e+01,-1.476927833896910e+01,-1.444224533805300e+01,-1.166218561854685e+01,-1.579179220323772e+01
1.350396104709419e+00,-1.253451705946787e+01,-1.521662496447512e+01,-1.503492463647483e+01,-1.464881270372790e+01,-1.476931491485071e+01,-1.444228191393460e+01,-1.166013765908486e+01,-1.579182877911933e+01
1.350435245490982e+00,-1.253459021198352e+01,-1.521669811699078e+01,-1.503499778899049e+01,-1.464888585624356e+01,-1.476938806736636e+01,-1.444235506645026e+01,-1.166069361597824e+01,-1.579190193163498e+01
1.350513527054108e+00,-1.253473652002449e+01,-1.521684442503175e+01,-1.503514409703146e+01,-1.464903216428452e+01,-1.476953437540733e+01,-1.444250137449123e+01,-1.166180555438734e+01,-1.579204823967595e+01
1.350826653306613e+00,-1.253532179231180e+01,-1.521742969731906e+01,-1.503572936931877e+01,-1.464961743657184e+01,-1.477011964769464e+01,-1.444308664677854e+01,-1.166625362326492e+01,-1.579263351196326e+01
1.351452905811623e+00,-1.253649252941827e+01,-1.521860043442553e+01,-1.503690010642524e+01,-1.465078817367830e+01,-1.477129038480111e+01,-1.444425738388501e+01,-1.167515122527407e+01,-1.579380424906973e+01
1.352705410821643e+00,-1.253883477323654e+01,-1.522094267824380e+01,-1.503924235024351e+01,-1.465313041749658e+01,-1.477363262861939e+01,-1.444659962770328e+01,-1.169295227829297e+01,-1.579614649288800e+01
1.362725450901804e+00,-1.255760952933699e+01,-1.523971743434425e+01,-1.505801710634396e+01,-1.467190517359703e+01,-1.479240738471984e+01,-1.446537438380373e+01,-1.183564042465638e+01,-1.581492124898845e+01
1.382765531062124e+00,-1.259535345520399e+01,-1.527746136021125e+01,-1.509576103221096e+01,-1.470964909946403e+01,-1.483015131058684e+01,-1.450311830967073e+01,-1.212249426124558e+01,-1.585266517485545e+01
1.402805611222445e+00,-1.263335264782057e+01,-1.531546055282782e+01,-1.513376022482753e+01,-1.474764829208060e+01,-1.486815050320341e+01,-1.454111750228730e+01,-1.241128812513152e+01,-1.589066436747203e+01
1.412825651302605e+00,-1.265244651532424e+01,-1.533455442033150e+01,-1.515285409233121e+01,-1.476674215958427e+01,-1.488724437070708e+01,-1.456021136979098e+01,-1.255640151815945e+01,-1.590975823497570e+01
1.417835671342685e+00,-1.266201676685942e+01,-1.534412467186668e+01,-1.516242434386639e+01,-1.477631241111945e+01,-1.489681462224226e+01,-1.456978162132615e+01,-1.262913542982681e+01,-1.591932848651088e+01
1.420340681362725e+00,-1.266680769119040e+01,-1.534891559619765e+01,-1.516721526819737e+01,-1.478110333545043e+01,-1.490160554657324e+01,-1.457457254565713e+01,-1.266554645474225e+01,-1.592411941084186e+01
1.420497244488978e+00,-1.266710725260732e+01,-1.534921515702455e+01,-1.516751482902426e+01,-1.478140289627733e+01,-1.490190510740014e+01,-1.457487210648403e+01,-1.266782311702667e+01,-1.592441897166876e+01
1.420516814879759e+00,-1.266810770785629e+01,-1.534925260318635e+01,-1.516755227518606e+01,-1.478144034243912e+01,-1.490194255356193e+01,-1.457490955264582e+01,-1.266810770785629e+01,-1.592445641783055e+01
1.420536385270541e+00,-1.266839230047339e+01,-1.534929004958333e+01,-1.516758972158304e+01,-1.478147778883611e+01,-1.490197999995892e+01,-1.457494699904281e+01,-1.266839230047339e+01,-1.592449386422753e+01
1.420575526052104e+00,-1.266896149106984e+01,-1.534936494308286e+01,-1.516766461508258e+01,-1.478155268233564e+01,-1.490205489345845e+01,-1.457502189254234e+01,-1.266896149106984e+01,-1.592456875772707e+01
1.420653807615230e+00,-1.267009989371096e+01,-1.534951473290406e+01,-1.516781440490377e+01,-1.478170247215684e+01,-1.490220468327965e+01,-1.457517168236354e+01,-1.267009989371096e+01,-1.592471854754827e+01
1.420966933867735e+00,-1.267465379021427e+01,-1.535011392981239e+01,-1.516841360181211e+01,-1.478230166906517e+01,-1.490280388018798e+01,-1.457577087927187e+01,-1.267465379021427e+01,-1.592531774445660e+01
1.421593186372745e+00,-1.268376295530570e+01,-1.535131250416653e+01,-1.516961217616624e+01,-1.478350024341931e+01,-1.490400245454212e+01,-1.457696945362601e+01,-1.268376295530570e+01,-1.592651631881073e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.535371037454705e+01,-1.517201004654676e+01,-1.478589811379983e+01,-1.490640032492264e+01,-1.457936732400653e+01,-1.270198677019768e+01,-1.592891418919126e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.539220630376927e+01,-1.521050597576898e+01,-1.482439404302205e+01,-1.494489625414485e+01,-1.461786325322875e+01,-1.299455583228652e+01,-1.596741011841347e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.543094393173410e+01,-1.524924360373381e+01,-1.486313167098688e+01,-1.498363388210968e+01,-1.465660088119358e+01,-1.328896180481922e+01,-1.600614774637830e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.546991895938529e+01,-1.528821863138500e+01,-1.490210669863807e+01,-1.502260890976088e+01,-1.469557590884477e+01,-1.358517201496830e+01,-1.604512277402950e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.550912719430908e+01,-1.532742686630879e+01,-1.494131493356185e+01,-1.506181714468466e+01,-1.473478414376856e+01,-1.388315460038906e+01,-1.608433100895328e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.554856454774644e+01,-1.536686421974615e+01,-1.498075228699921e+01,-1.510125449812202e+01,-1.477422149720591e+01,-1.418287848651298e+01,-1.612376836239064e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.558822703167954e+01,-1.540652670367925e+01,-1.502041477093232e+01,-1.514091698205513e+01,-1.481388398113902e+01,-1.448431336440462e+01,-1.616343084632375e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.562811075599220e+01,-1.544641042799191e+01,-1.506029849524498e+01,-1.518080070636779e+01,-1.485376770545168e+01,-1.478742966918082e+01,-1.620331457063641e+01
1.565631262525050e+00,-1.482543598840953e+01,-1.563311158746967e+01,-1.545141125946938e+01,-1.506529932672244e+01,-1.518580153784525e+01,-1.485876853692914e+01,-1.482543598840953e+01,-1.620831540211387e+01
1.566883767535070e+00,-1.484444881343554e+01,-1.563561327497309e+01,-1.545391294697280e+01,-1.506780101422586e+01,-1.518830322534867e+01,-1.486127022443257e+01,-1.484444881343554e+01,-1.621081708961729e+01
1.567510020040080e+00,-1.485395763926883e+01,-1.563686443626694e+01,-1.545516410826665e+01,-1.506905217551972e+01,-1.518955438664253e+01,-1.486252138572642e+01,-1.485395763926883e+01,-1.621206825091114e+01
1.567823146292585e+00,-1.485871265513700e+01,-1.563749009624960e+01,-1.545578976824931e+01,-1.506967783550237e+01,-1.519018004662518e+01,-1.486314704570908e+01,-1.485871265513700e+01,-1.621269391089380e+01
1.567862287074148e+00,-1.485930706037596e+01,-1.563756830746525e+01,-1.545586797946496e+01,-1.506975604671803e+01,-1.519025825784083e+01,-1.486322525692473e+01,-1.485930706037596e+01,-1.621277212210945e+01
1.567881857464930e+00,-1.485960426534981e+01,-1.563760741338286e+01,-1.545590708538257e+01,-1.506979515263564e+01,-1.519029736375845e+01,-1.486326436284234e+01,-1.485960426534981e+01,-1.621281122802706e+01
1.567901427855711e+00,-1.485990147189321e+01,-1.563764651950699e+01,-1.545594619150670e+01,-1.506983425875977e+01,-1.519033646988258e+01,-1.485990148324900e+01,-1.485990147189321e+01,-1.621285033415120e+01
1.567979709418837e+00,-1.486109031376169e+01,-1.563780294606864e+01,-1.545610261806835e+01,-1.506999068532141e+01,-1.519049289644422e+01,-1.486109031927095e+01,-1.486109031376169e+01,-1.621300676071284e+01
1.568136272545090e+00,-1.486346807282878e+01,-1.563811580910378e+01,-1.545641548110349e+01,-1.507030354835656e+01,-1.519080575947936e+01,-1.486346807291987e+01,-1.486346807282878e+01,-1.621331962374798e+01
1.573146292585170e+00,-1.493960931589202e+01,-1.564813439371736e+01,-1.546643406571707e+01,-1.508032213297014e+01,-1.520082434409295e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.622333820836156e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.566821192570397e+01,-1.548651159770368e+01,-1.510039966495675e+01,-1.522090187607956e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.624341574034818e+01
1.583322895791583e+00,-1.509458599719347e+01,-1.566852606230966e+01,-1.548682573430937e+01,-1.510071380156243e+01,-1.522121601268524e+01,-1.509458599719347e+01,-1.509458599719347e+01,-1.624372987695386e+01
1.583401177354709e+00,-1.509577975347023e+01,-1.566868313550397e+01,-1.548698280750368e+01,-1.510087087475675e+01,-1.522137308587955e+01,-1.509577975347023e+01,-1.509577975347023e+01,-1.624388695014817e+01
1.583440318136273e+00,-1.509637664090168e+01,-1.566876167332390e+01,-1.548706134532361e+01,-1.510094941257667e+01,-1.522145162369948e+01,-1.509637664090168e+01,-1.509637664090168e+01,-1.624396548796810e+01
1.583459888527054e+00,-1.509667508694058e+01,-1.566880094253954e+01,-1.548710061453925e+01,-1.509667510491002e+01,-1.522149089291513e+01,-1.509667508694058e+01,-1.509667508694058e+01,-1.624400475718375e+01
1.583479458917836e+00,-1.509697353452824e+01,-1.566884021195897e+01,-1.548713988395868e+01,-1.509697355040319e+01,-1.522153016233455e+01,-1.509697353452824e+01,-1.509697353452824e+01,-1.624404402660317e+01
1.583792585170341e+00,-1.510174890653951e+01,-1.566946855038151e+01,-1.548776822238122e+01,-1.510174890653951e+01,-1.522215850075709e+01,-1.510174890653951e+01,-1.510174890653951e+01,-1.624467236502571e+01
1.584418837675351e+00,-1.511130083955820e+01,-1.567072538367344e+01,-1.548902505567315e+01,-1.511130083955820e+01,-1.522341533404902e+01,-1.511130083955820e+01,-1.511130083955820e+01,-1.624592919831764e+01
1.585671342685371e+00,-1.513040945861581e+01,-1.567323967565470e+01,-1.549153934765441e+01,-1.513040945861581e+01,-1.522592962603029e+01,-1.513040945861581e+01,-1.513040945861581e+01,-1.624844349029890e+01
1.588176352705411e+00,-1.516864568513117e+01,-1.567827075809093e+01,-1.549657043009064e+01,-1.516864568513117e+01,-1.523096070846652e+01,-1.516864568513117e+01,-1.516864568513117e+01,-1.625347457273514e+01
1.590681362725451e+00,-1.520690718450226e+01,-1.568330516590292e+01,-1.550160483790263e+01,-1.520690718450226e+01,-1.523599511627851e+01,-1.520690718450226e+01,-1.520690718450226e+01,-1.625850898054712e+01
1.591933867735471e+00,-1.522604739466832e+01,-1.568582361460898e+01,-1.550412328660869e+01,-1.522604739466832e+01,-1.523851356498457e+01,-1.522604739466832e+01,-1.522604739466832e+01,-1.626102742925318e+01
1.592246993987976e+00,-1.523083343153861e+01,-1.568645335630244e+01,-1.550475302830215e+01,-1.523083343153861e+01,-1.523914330667802e+01,-1.523083343153861e+01,-1.523083343153861e+01,-1.626165717094664e+01
1.592403557114229e+00,-1.523322659755095e+01,-1.568676824656722e+01,-1.550506791856693e+01,-1.523322659755095e+01,-1.523945819694281e+01,-1.523322659755095e+01,-1.523322659755095e+01,-1.626197206121142e+01
1.592481838677355e+00,-1.523442321744568e+01,-1.568692569655337e+01,-1.550522536855308e+01,-1.523442321744568e+01,-1.523961564692895e+01,-1.523442321744568e+01,-1.523442321744568e+01,-1.626212951119757e+01
1.592520979458918e+00,-1.523502153661447e+01,-1.568700442275979e+01,-1.550530409475950e+01,-1.523502153661447e+01,-1.523969437313538e+01,-1.523502153661447e+01,-1.523502153661447e+01,-1.626220823740399e+01
1.592540549849699e+00,-1.523532069850413e+01,-1.568704378616632e+01,-1.550534345816603e+01,-1.523532069850413e+01,-1.523532071714040e+01,-1.523532069850413e+01,-1.523532069850413e+01,-1.626224760081053e+01
1.592560120240481e+00,-1.523561986193060e+01,-1.568708314977507e+01,-1.550538282177478e+01,-1.523561986193060e+01,-1.523561987843719e+01,-1.523561986193060e+01,-1.523561986193060e+01,-1.626228696441927e+01
1.593186372745491e+00,-1.524519390286046e+01,-1.568834289200268e+01,-1.550664256400239e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.626354670664688e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.570852683827750e+01,-1.552682651027721e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.628373065292170e+01
