,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.365230460921844e+00,-1.519345420627791e+01,-1.187138983214658e+01,-1.662646231258017e+01,-1.432098827892590e+01,-1.435182928823610e+01,-1.533378103909301e+01,-1.431220753463493e+01,-1.540044628407343e+01
1.367735470941884e+00,-1.519816212900379e+01,-1.190717004486334e+01,-1.663117023530606e+01,-1.432569620165179e+01,-1.435653721096199e+01,-1.533848896181890e+01,-1.431691545736082e+01,-1.540515420679932e+01
1.372745490981964e+00,-1.520759009698588e+01,-1.197882260152722e+01,-1.664059820328815e+01,-1.433512416963388e+01,-1.436596517894408e+01,-1.534791692980099e+01,-1.432634342534291e+01,-1.541458217478141e+01
1.382765531062124e+00,-1.522649426273830e+01,-1.212249426124558e+01,-1.665950236904056e+01,-1.435402833538629e+01,-1.438486934469650e+01,-1.536682109555341e+01,-1.434524759109532e+01,-1.543348634053383e+01
1.402805611222445e+00,-1.526449345535487e+01,-1.241128812513152e+01,-1.669750156165713e+01,-1.439202752800287e+01,-1.442286853731307e+01,-1.540482028816998e+01,-1.438324678371190e+01,-1.547148553315040e+01
1.422845691382765e+00,-1.530274327707410e+01,-1.270198677019768e+01,-1.673575138337637e+01,-1.443027734972210e+01,-1.446111835903230e+01,-1.544307010988921e+01,-1.442149660543113e+01,-1.550973535486963e+01
1.442885771543086e+00,-1.534123920629632e+01,-1.299455583228652e+01,-1.677424731259858e+01,-1.446877327894431e+01,-1.449961428825452e+01,-1.548156603911142e+01,-1.445999253465334e+01,-1.554823128409185e+01
1.462925851703407e+00,-1.537997683426115e+01,-1.328896180481922e+01,-1.681298494056341e+01,-1.450751090690914e+01,-1.453835191621935e+01,-1.552030366707625e+01,-1.449873016261817e+01,-1.558696891205668e+01
1.482965931863727e+00,-1.541895186191234e+01,-1.358517201496830e+01,-1.685195996821461e+01,-1.454648593456034e+01,-1.457732694387054e+01,-1.555927869472745e+01,-1.453770519026937e+01,-1.562594393970787e+01
1.503006012024048e+00,-1.545816009683613e+01,-1.388315460038906e+01,-1.689116820313839e+01,-1.458569416948412e+01,-1.461653517879432e+01,-1.559848692965123e+01,-1.457691342519315e+01,-1.566515217463165e+01
1.523046092184369e+00,-1.549759745027349e+01,-1.418287848651298e+01,-1.693060555657575e+01,-1.462513152292148e+01,-1.465597253223168e+01,-1.563792428308859e+01,-1.461635077863051e+01,-1.570458952806901e+01
1.543086172344689e+00,-1.553725993420660e+01,-1.448431336440462e+01,-1.697026804050886e+01,-1.466479400685459e+01,-1.469563501616479e+01,-1.567758676702170e+01,-1.465601326256362e+01,-1.574425201200212e+01
1.553106212424850e+00,-1.555717438069959e+01,-1.463566315775139e+01,-1.699018248700186e+01,-1.468470845334758e+01,-1.471554946265779e+01,-1.569750121351470e+01,-1.467592770905661e+01,-1.576416645849512e+01
1.555611222444890e+00,-1.556216157823203e+01,-1.467356585899795e+01,-1.699516968453430e+01,-1.468969565088003e+01,-1.472053666019023e+01,-1.570248841104714e+01,-1.468091490658906e+01,-1.576915365602756e+01
1.555924348697395e+00,-1.556278521851075e+01,-1.467830552511621e+01,-1.699579332481301e+01,-1.469031929115875e+01,-1.472116030046895e+01,-1.570311205132586e+01,-1.468153854686778e+01,-1.576977729630628e+01
1.555963489478958e+00,-1.556286317730168e+01,-1.467889801192725e+01,-1.699587128360394e+01,-1.469039724994967e+01,-1.472123825925988e+01,-1.570319001011678e+01,-1.468161650565870e+01,-1.576985525509721e+01
1.555983059869740e+00,-1.556290215701011e+01,-1.467919425771137e+01,-1.699591026331238e+01,-1.469043622965811e+01,-1.472127723896831e+01,-1.570322898982522e+01,-1.468165548536714e+01,-1.576989423480564e+01
1.556002630260521e+00,-1.556294113692720e+01,-1.467949050508119e+01,-1.699594924322946e+01,-1.469047520957519e+01,-1.472131621888539e+01,-1.570326796974230e+01,-1.467949050990624e+01,-1.576993321472272e+01
1.556080911823647e+00,-1.556309705868190e+01,-1.468067551041691e+01,-1.699610516498416e+01,-1.469063113132989e+01,-1.472147214064009e+01,-1.570342389149700e+01,-1.468067551178804e+01,-1.577008913647742e+01
1.556237474949900e+00,-1.556340891220516e+01,-1.468304559719371e+01,-1.699641701850742e+01,-1.469094298485315e+01,-1.472178399416336e+01,-1.570373574502026e+01,-1.468304559719371e+01,-1.577040099000069e+01
1.556550601202405e+00,-1.556403265930083e+01,-1.468778607512082e+01,-1.699704076560310e+01,-1.469156673194883e+01,-1.472240774125903e+01,-1.570435949211594e+01,-1.468778607512082e+01,-1.577102473709636e+01
1.556628882765531e+00,-1.556418860441701e+01,-1.468897125800376e+01,-1.699719671071927e+01,-1.469172267706500e+01,-1.472256368637521e+01,-1.570451543723211e+01,-1.468897125800376e+01,-1.577118068221254e+01
1.556648453156313e+00,-1.556422759121738e+01,-1.468926755768660e+01,-1.699723569751965e+01,-1.468926756386143e+01,-1.472260267317558e+01,-1.570455442403249e+01,-1.468926755768660e+01,-1.577121966901291e+01
1.556668023547094e+00,-1.556426657822628e+01,-1.468956385895423e+01,-1.699727468452854e+01,-1.468956386392068e+01,-1.472264166018448e+01,-1.570459341104139e+01,-1.468956385895423e+01,-1.577125865602181e+01
1.556707164328657e+00,-1.556434455286964e+01,-1.469015646624374e+01,-1.699735265917190e+01,-1.469015646918777e+01,-1.472271963482784e+01,-1.570467138568474e+01,-1.469015646624374e+01,-1.577133663066516e+01
1.556863727454910e+00,-1.556465645978335e+01,-1.469252695878798e+01,-1.699766456608562e+01,-1.469252695878798e+01,-1.472303154174155e+01,-1.570498329259846e+01,-1.469252695878798e+01,-1.577164853757888e+01
1.558116232464930e+00,-1.556715219529379e+01,-1.471149454866728e+01,-1.700016030159605e+01,-1.471149454866728e+01,-1.472552727725199e+01,-1.570747902810889e+01,-1.471149454866728e+01,-1.577414427308932e+01
1.558742484969940e+00,-1.556840038299567e+01,-1.472098077520157e+01,-1.700140848929793e+01,-1.472098077520157e+01,-1.472677546495387e+01,-1.570872721581078e+01,-1.472098077520157e+01,-1.577539246079120e+01
1.558899048096193e+00,-1.556871246322943e+01,-1.472335258497821e+01,-1.700172056953170e+01,-1.472335258497821e+01,-1.472708754518763e+01,-1.570903929604454e+01,-1.472335258497821e+01,-1.577570454102496e+01
1.558938188877756e+00,-1.556879048536915e+01,-1.472394555324007e+01,-1.700179859167142e+01,-1.472394555324007e+01,-1.472716556732735e+01,-1.570911731818426e+01,-1.472394555324007e+01,-1.577578256316468e+01
1.558957759268537e+00,-1.556882949675119e+01,-1.472424203974351e+01,-1.700183760305345e+01,-1.472424203974351e+01,-1.472720457870938e+01,-1.570915632956629e+01,-1.472424203974351e+01,-1.577582157454671e+01
1.558977329659319e+00,-1.556886850834133e+01,-1.472453852782859e+01,-1.700187661464359e+01,-1.472453852782859e+01,-1.472453853507464e+01,-1.570919534115643e+01,-1.472453852782859e+01,-1.577586058613686e+01
1.559055611222445e+00,-1.556902455678293e+01,-1.472572449598474e+01,-1.700203266308519e+01,-1.472572449598474e+01,-1.472572449876350e+01,-1.570935138959803e+01,-1.472572449598474e+01,-1.577601663457845e+01
1.559368737474950e+00,-1.556964878384190e+01,-1.473046862163294e+01,-1.700265689014416e+01,-1.473046862163294e+01,-1.473046862163294e+01,-1.570997561665701e+01,-1.473046862163294e+01,-1.577664086163743e+01
1.560621242484970e+00,-1.557214622450768e+01,-1.474944917069284e+01,-1.700515433080994e+01,-1.474944917069284e+01,-1.474944917069284e+01,-1.571247305732278e+01,-1.474944917069284e+01,-1.577913830230321e+01
1.563126252505010e+00,-1.557714365851925e+01,-1.478742966918082e+01,-1.701015176482152e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.571747049133436e+01,-1.478742966918082e+01,-1.578413573631478e+01
1.583166332665331e+00,-1.561724482823102e+01,-1.509219855899027e+01,-1.705025293453329e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.575757166104613e+01,-1.509219855899027e+01,-1.582423690602655e+01
1.603206412825651e+00,-1.565755974080455e+01,-1.539859189454910e+01,-1.709056784710682e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.579788657361966e+01,-1.539859189454910e+01,-1.586455181860008e+01
1.613226452905812e+00,-1.567779621825268e+01,-1.555238912315485e+01,-1.711080432455494e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.581812305106778e+01,-1.555238912315485e+01,-1.588478829604821e+01
1.618236472945892e+00,-1.568793401740935e+01,-1.562943639674553e+01,-1.712094212371161e+01,-1.562943639674553e+01,-1.562943639674553e+01,-1.582826085022445e+01,-1.562943639674553e+01,-1.589492609520487e+01
1.620741482965932e+00,-1.569300778301644e+01,-1.566799701535942e+01,-1.712601588931870e+01,-1.566799701535942e+01,-1.566799701535942e+01,-1.583333461583154e+01,-1.566799701535942e+01,-1.589999986081197e+01
1.621993987975952e+00,-1.569554587933442e+01,-1.568728654737607e+01,-1.712855398563668e+01,-1.568728654737607e+01,-1.568728654737607e+01,-1.583587271214952e+01,-1.568728654737607e+01,-1.590253795712995e+01
1.622072269539078e+00,-1.569570453718704e+01,-1.568849234705596e+01,-1.712871264348930e+01,-1.568849234705596e+01,-1.568849234705596e+01,-1.583603137000214e+01,-1.568849234705596e+01,-1.590269661498256e+01
1.622091839929860e+00,-1.568879384560691e+01,-1.568879380072320e+01,-1.712875230844551e+01,-1.568879380072320e+01,-1.568879380072320e+01,-1.583607103495836e+01,-1.568879380072320e+01,-1.590273627993878e+01
1.622111410320641e+00,-1.568909529745556e+01,-1.568909525588931e+01,-1.712879197359895e+01,-1.568909525588931e+01,-1.568909525588931e+01,-1.583611070011179e+01,-1.568909525588931e+01,-1.590277594509221e+01
1.622150551102204e+00,-1.568969820603134e+01,-1.568969817071799e+01,-1.712887130449746e+01,-1.568969817071799e+01,-1.568969817071799e+01,-1.583619003101030e+01,-1.568969817071799e+01,-1.590285527599072e+01
1.622307114228457e+00,-1.569210990537770e+01,-1.569210988998218e+01,-1.712918863597959e+01,-1.569210988998218e+01,-1.569210988998218e+01,-1.583650736249243e+01,-1.569210988998218e+01,-1.590317260747286e+01
1.622620240480962e+00,-1.569693361622682e+01,-1.569693361622682e+01,-1.712982333680126e+01,-1.569693361622682e+01,-1.569693361622682e+01,-1.583714206331410e+01,-1.569693361622682e+01,-1.590380730829452e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.713109288982766e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.583841161634050e+01,-1.570658221922750e+01,-1.590507686132092e+01
1.628256513026052e+00,-1.578382617579900e+01,-1.578382617579900e+01,-1.714125656832391e+01,-1.578382617579900e+01,-1.578382617579900e+01,-1.584857529483675e+01,-1.578382617579900e+01,-1.591524053981717e+01
1.630761523046092e+00,-1.582248482543153e+01,-1.582248482543153e+01,-1.714634323274924e+01,-1.582248482543153e+01,-1.582248482543153e+01,-1.585366195926208e+01,-1.582248482543153e+01,-1.592032720424251e+01
1.632014028056112e+00,-1.584182329561474e+01,-1.584182329561474e+01,-1.714888776829967e+01,-1.584182329561474e+01,-1.584182329561474e+01,-1.585620649481251e+01,-1.584182329561474e+01,-1.592287173979293e+01
1.632327154308617e+00,-1.584665886471922e+01,-1.584665886471922e+01,-1.714952402739236e+01,-1.584665886471922e+01,-1.584665886471922e+01,-1.585684275390520e+01,-1.584665886471922e+01,-1.592350799888562e+01
