,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.186868686868687e+00,4.869806031626162e-01,4.869805931639629e-01,4.869806070596878e-01,4.869805931639629e-01,4.869806070596878e-01,4.869806070596878e-01,4.869805931639629e-01,4.869805931639629e-01
1.212121212121212e+00,4.922842465870829e-01,4.922842380197939e-01,4.922842419900010e-01,4.922842380197939e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842380197939e-01,4.922842380197939e-01
1.262626262626263e+00,5.025100333500663e-01,5.025100281470054e-01,5.025100290998551e-01,5.025100281470054e-01,5.025100290998551e-01,5.025100290998551e-01,5.025100281470054e-01,5.025100281470054e-01
1.268939393939394e+00,5.037537238730743e-01,5.037537213342312e-01,5.037537058504234e-01,5.037537213342312e-01,5.037537058504234e-01,5.037537058504234e-01,5.037537213342312e-01,5.037537213342312e-01
1.270517676767676e+00,5.040634708131824e-01,5.040634633951637e-01,5.040634665713294e-01,5.040634633951637e-01,5.040634665713294e-01,5.040634665713294e-01,5.040634633951637e-01,5.040634633951637e-01
1.270912247474747e+00,5.041408383438425e-01,5.041408363796348e-01,5.041408363796348e-01,5.041408363796348e-01,5.041408363796348e-01,5.041408363796348e-01,5.041408363796348e-01,5.041408363796348e-01
1.271010890151515e+00,5.041601769615346e-01,5.041601736704417e-01,5.041601736704417e-01,5.041601736704417e-01,5.041601736704417e-01,5.041601736704417e-01,5.041601736704417e-01,5.041601736704417e-01
1.271109532828282e+00,5.041795082134476e-01,5.041795046089174e-01,5.041795085791245e-01,5.041795111697619e-01,5.041795085791245e-01,5.041795085791245e-01,5.041795046089174e-01,5.041795046089174e-01
1.271306818181818e+00,5.042181720232630e-01,5.042181738704540e-01,5.042181732352208e-01,5.042181710009134e-01,5.042181732352208e-01,5.042181732352208e-01,5.042181738704540e-01,5.042181738704540e-01
1.272095959595959e+00,5.043727616496275e-01,5.043727552346088e-01,5.043727603958780e-01,5.043727616496275e-01,5.043727603958780e-01,5.043727603958780e-01,5.043727552346088e-01,5.043727552346088e-01
1.275252525252525e+00,5.049899394363840e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899394363840e-01,5.049899469588818e-01,5.049899469588818e-01,5.049899390184674e-01,5.049899390184674e-01
1.287878787878788e+00,5.074402143102131e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402143102131e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402173756311e-01
1.313131313131313e+00,5.122537419446994e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537419446994e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537473880625e-01
1.363636363636364e+00,5.215455214447506e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455214447506e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455183396306e-01
1.388888888888889e+00,5.260308086113662e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308086113662e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308084609162e-01
1.395202020202020e+00,5.271359720257116e-01,5.271359826303439e-01,5.271359687346190e-01,5.271359720257116e-01,5.271359687346190e-01,5.271359687346190e-01,5.271359826303439e-01,5.271359826303439e-01
1.395399305555555e+00,5.271704045872869e-01,5.271704086933170e-01,5.271704043260892e-01,5.271704045872869e-01,5.271704043260892e-01,5.271704043260892e-01,5.271704086933170e-01,5.271704086933170e-01
1.395497948232323e+00,5.271876190919295e-01,5.271876250994797e-01,5.271876250994797e-01,5.271876190919295e-01,5.271876250994797e-01,5.271876250994797e-01,5.271876250994797e-01,5.271876250994797e-01
1.395596590909091e+00,5.272048337114988e-01,5.272048359473523e-01,5.272048342050593e-01,5.272048337114988e-01,5.272048280069380e-01,5.272048280069380e-01,5.272048359473523e-01,5.272048359473523e-01
1.395991161616161e+00,5.272736709805123e-01,5.272736654431180e-01,5.272736709805123e-01,5.272736709805123e-01,5.272736654431180e-01,5.272736654431180e-01,5.272736654431180e-01,5.272736654431180e-01
1.396780303030303e+00,5.274112731353944e-01,5.274112767921640e-01,5.274112731353944e-01,5.274112731353944e-01,5.274112668666463e-01,5.274112668666463e-01,5.274112767921640e-01,5.274112767921640e-01
1.398358585858586e+00,5.276861693361902e-01,5.276861739332721e-01,5.276861693361902e-01,5.276861693361902e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861739332721e-01
1.401515151515151e+00,5.282347842056933e-01,5.282347771533518e-01,5.282347842056933e-01,5.282347842056933e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347771533518e-01
1.414141414141414e+00,5.304135150813183e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135181968860e-01
1.426767676767677e+00,5.325674147353128e-01,5.325674129696154e-01,5.325674147353128e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674129696154e-01
1.433080808080808e+00,5.336351727910214e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01
1.436237373737374e+00,5.341667751976330e-01,5.341667763677993e-01,5.341667751976330e-01,5.341667751976330e-01,5.341667727946129e-01,5.341667727946129e-01,5.341667763677993e-01,5.341667763677993e-01
1.437815656565657e+00,5.344320117800225e-01,5.344320143920008e-01,5.344320117800225e-01,5.344320117800225e-01,5.344320128039179e-01,5.344320128039179e-01,5.344320143920008e-01,5.344320143920008e-01
1.438012941919192e+00,5.344651406509540e-01,5.344651378300174e-01,5.344651406509540e-01,5.344651406509540e-01,5.344651437853281e-01,5.344651437853281e-01,5.344651378300174e-01,5.344651378300174e-01
1.438111584595960e+00,5.344817008550148e-01,5.344817055043364e-01,5.344817008550148e-01,5.344817008550148e-01,5.344816967698807e-01,5.344816967698807e-01,5.344817055043364e-01,5.344817008550148e-01
1.438210227272727e+00,5.344982629919397e-01,5.344982616650545e-01,5.344982629919397e-01,5.344982629919397e-01,5.344982652382411e-01,5.344982652382411e-01,5.344982616650545e-01,5.344982629919397e-01
1.438604797979798e+00,5.345644890766248e-01,5.345644908339638e-01,5.345644890766248e-01,5.345644890766248e-01,5.345644859109070e-01,5.345644859109070e-01,5.345644908339638e-01,5.345644890766248e-01
1.439393939393939e+00,5.346968722897664e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968722897664e-01
1.452020202020202e+00,5.368022640889706e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022640889706e-01
1.458333333333333e+00,5.378460669074584e-01,5.378460530639732e-01,5.378460669074584e-01,5.378460669074584e-01,5.378460614014080e-01,5.378460614014080e-01,5.378460530639732e-01,5.378460669074584e-01
1.458727904040404e+00,5.379111053778186e-01,5.379111041930253e-01,5.379111053778186e-01,5.379111053778186e-01,5.379111073691910e-01,5.379111073691910e-01,5.379111041930253e-01,5.379111053778186e-01
1.458925189393939e+00,5.379436148964393e-01,5.379436143884665e-01,5.379436148964393e-01,5.379436148964393e-01,5.379436109784717e-01,5.379436109784717e-01,5.379436109784717e-01,5.379436148964393e-01
1.459023832070707e+00,5.379598703035201e-01,5.379598703035201e-01,5.379598703035201e-01,5.379598703035201e-01,5.379598650064280e-01,5.379598650064280e-01,5.379598650064280e-01,5.379598703035201e-01
1.459122474747474e+00,5.379761242583411e-01,5.379761242583411e-01,5.379761242583411e-01,5.379761242583411e-01,5.379761214165085e-01,5.379761214165085e-01,5.379761269747986e-01,5.379761242583411e-01
1.459911616161616e+00,5.381060890929498e-01,5.381060890929498e-01,5.381060890929498e-01,5.381060890929498e-01,5.381060913079074e-01,5.381060913079074e-01,5.381060917049282e-01,5.381060890929498e-01
1.461489898989899e+00,5.383657550045915e-01,5.383657550045915e-01,5.383657550045915e-01,5.383657550045915e-01,5.383657432506886e-01,5.383657432506886e-01,5.383657500000408e-01,5.383657550045915e-01
1.464646464646465e+00,5.388839871849812e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839871849812e-01
1.470959595959596e+00,5.399160799298031e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01
1.474116161616161e+00,5.404299549959393e-01,5.404299549959393e-01,5.404299549959393e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299549959393e-01
1.474905303030303e+00,5.405582001980207e-01,5.405582001980207e-01,5.405582001980207e-01,5.405582001980207e-01,5.405581928635853e-01,5.405581928635853e-01,5.405582019950617e-01,5.405582001980207e-01
1.475299873737373e+00,5.406222887231915e-01,5.406222887231915e-01,5.406222887231915e-01,5.406222887231915e-01,5.406222899518661e-01,5.406222899518661e-01,5.406222799469442e-01,5.406222887231915e-01
1.475497159090909e+00,5.406543234886236e-01,5.406543234886236e-01,5.406543234886236e-01,5.406543234886236e-01,5.406543222215411e-01,5.406543207094786e-01,5.406543230916029e-01,5.406543234886236e-01
1.475595801767676e+00,5.406703413937354e-01,5.406703413937354e-01,5.406703413937354e-01,5.406703413937354e-01,5.406703413937354e-01,5.406703492296704e-01,5.406703492296704e-01,5.406703413937354e-01
1.475694444444444e+00,5.406863556943171e-01,5.406863556943171e-01,5.406863556943171e-01,5.406863556943171e-01,5.406863556943171e-01,5.406863491643710e-01,5.406863491643710e-01,5.406863556943171e-01
1.477272727272727e+00,5.409423966501378e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423898067544e-01,5.409423858365472e-01,5.409423966501378e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778614002653e-01,5.429778603868178e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469814003958779e-01,5.469813987451076e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501673380266e-01
1.528566919191919e+00,5.490724993449647e-01,5.490724993449647e-01,5.490724993449647e-01,5.490724993449647e-01,5.490724993449647e-01,5.490724957822263e-01,5.490724926060606e-01,5.490724993449647e-01
1.528961489898990e+00,5.491336285717784e-01,5.491336285717784e-01,5.491336285717784e-01,5.491336285717784e-01,5.491336285717784e-01,5.491336298255280e-01,5.491336342721600e-01,5.491336285717784e-01
1.529060132575757e+00,5.491489109437813e-01,5.491489109437813e-01,5.491489109437813e-01,5.491489109437813e-01,5.491489109437813e-01,5.491489032123252e-01,5.491489051974288e-01,5.491489109437813e-01
1.529158775252525e+00,5.491641928456279e-01,5.491641928456279e-01,5.491641928456279e-01,5.491641928456279e-01,5.491641928456279e-01,5.491641893037853e-01,5.491641928456279e-01,5.491641928456279e-01
1.529356060606061e+00,5.491947462014080e-01,5.491947462014080e-01,5.491947462014080e-01,5.491947462014080e-01,5.491947462014080e-01,5.491947372684419e-01,5.491947462014080e-01,5.491947462014080e-01
1.530934343434343e+00,5.494389805448423e-01,5.494389805448423e-01,5.494389805448423e-01,5.494389805448423e-01,5.494389805448423e-01,5.494389804403632e-01,5.494389805448423e-01,5.494389805448423e-01
1.534090909090909e+00,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264579545760e-01,5.499264547470668e-01,5.499264547470668e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466170717274e-01,5.621466170717274e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384632980309e-01,5.657384647607387e-01,5.657384647607387e-01
1.642203282828283e+00,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658495020508109e-01,5.658494947372719e-01,5.658494947372719e-01
1.642597853535354e+00,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049797400265e-01,5.659049755086216e-01,5.659049755086216e-01
1.642795138888889e+00,5.659327157636976e-01,5.659327157636976e-01,5.659327157636976e-01,5.659327157636976e-01,5.659327157636976e-01,5.659327096516681e-01,5.659327157636976e-01,5.659327157636976e-01
1.642893781565657e+00,5.659465788388941e-01,5.659465788388941e-01,5.659465788388941e-01,5.659465788388941e-01,5.659465788388941e-01,5.659465736149373e-01,5.659465788388941e-01,5.659465788388941e-01
1.642992424242424e+00,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604452332124e-01,5.659604432200797e-01,5.659604432200797e-01
1.644570707070707e+00,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01
1.647727272727273e+00,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01
1.654040404040404e+00,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
6.262626262626262e+00,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01
