,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
4.408817635270541e-01,-1.318167493266298e+01,-1.404242153446553e+01,-1.162599105949593e+01,-1.156573541615425e+01,-1.148636715360843e+01,-1.049988407837097e+01,-1.332336701712673e+01,-1.280280547684046e+01
4.609218436873747e-01,-1.319992296655504e+01,-1.406066956835759e+01,-1.164423909338799e+01,-1.158398345004632e+01,-1.150461518750049e+01,-1.051813211226303e+01,-1.334161505101880e+01,-1.282105351073252e+01
4.809619238476954e-01,-1.321882186520739e+01,-1.407956846700994e+01,-1.166313799204034e+01,-1.160288234869867e+01,-1.152351408615284e+01,-1.053703101091538e+01,-1.336051394967115e+01,-1.283995240938487e+01
5.010020040080160e-01,-1.323835866251550e+01,-1.409910526431806e+01,-1.168267478934846e+01,-1.162241914600678e+01,-1.154305088346096e+01,-1.055656780822350e+01,-1.338005074697926e+01,-1.285948920669299e+01
5.210420841683366e-01,-1.325852055211576e+01,-1.411926715391831e+01,-1.170283667894871e+01,-1.164258103560704e+01,-1.156321277306121e+01,-1.057672969782375e+01,-1.340021263657952e+01,-1.287965109629324e+01
5.410821643286573e-01,-1.327929489617082e+01,-1.414004149797337e+01,-1.172361102300377e+01,-1.166335537966210e+01,-1.158398711711627e+01,-1.059750404187881e+01,-1.342098698063458e+01,-1.290042544034830e+01
5.611222444889780e-01,-1.330066923337198e+01,-1.416141583517454e+01,-1.174498536020494e+01,-1.168472971686326e+01,-1.160536145431744e+01,-1.061887837907998e+01,-1.344236131783574e+01,-1.292179977754947e+01
5.811623246492986e-01,-1.332263128615912e+01,-1.418337788796168e+01,-1.176694741299208e+01,-1.170669176965040e+01,-1.162732350710458e+01,-1.064084043186712e+01,-1.346432337062288e+01,-1.294376183033661e+01
6.012024048096192e-01,-1.334516896716480e+01,-1.420591556896735e+01,-1.178948509399775e+01,-1.172922945065607e+01,-1.164986118811025e+01,-1.066337811287279e+01,-1.348686105162855e+01,-1.296629951134228e+01
6.212424849699398e-01,-1.336827038489458e+01,-1.422901698669713e+01,-1.181258651172753e+01,-1.175233086838586e+01,-1.167296260584003e+01,-1.068647953060257e+01,-1.350996246935833e+01,-1.298940092907206e+01
6.412825651302605e-01,-1.339192384866076e+01,-1.425267045046331e+01,-1.183623997549371e+01,-1.177598433215203e+01,-1.169661606960621e+01,-1.071013299436875e+01,-1.353361593312451e+01,-1.301305439283824e+01
6.613226452905812e-01,-1.341611787279063e+01,-1.427686447459318e+01,-1.186043399962358e+01,-1.180017835628191e+01,-1.172081009373608e+01,-1.073432701849863e+01,-1.355780995725439e+01,-1.303724841696812e+01
6.813627254509018e-01,-1.344084118013462e+01,-1.430158778193717e+01,-1.188515730696757e+01,-1.182490166362590e+01,-1.174553340108007e+01,-1.075905032584261e+01,-1.358253326459838e+01,-1.306197172431210e+01
7.014028056112224e-01,-1.346608270490233e+01,-1.432682930670488e+01,-1.191039883173528e+01,-1.185014318839361e+01,-1.177077492584778e+01,-1.078429185061032e+01,-1.360777478936608e+01,-1.308721324907981e+01
7.214428857715430e-01,-1.349183159485749e+01,-1.435257819666004e+01,-1.193614772169044e+01,-1.187589207834877e+01,-1.179652381580294e+01,-1.081004074056548e+01,-1.363352367932124e+01,-1.311296213903497e+01
7.414829659318637e-01,-1.351807721290451e+01,-1.437882381470706e+01,-1.196239333973746e+01,-1.190213769639579e+01,-1.182276943384996e+01,-1.083628635861250e+01,-1.365976929736827e+01,-1.313920775708199e+01
7.615230460921844e-01,-1.354480913810105e+01,-1.440555573990360e+01,-1.198912526493400e+01,-1.192886962159233e+01,-1.184950135904650e+01,-1.086301828380904e+01,-1.368650122256480e+01,-1.316593968227853e+01
7.815631262525050e-01,-1.357201716613183e+01,-1.443276376793439e+01,-1.201633329296479e+01,-1.195607764962311e+01,-1.187670938707729e+01,-1.089022631183983e+01,-1.371370925059559e+01,-1.319314771030932e+01
8.016032064128256e-01,-1.359969130927976e+01,-1.446043791108231e+01,-1.204400743611271e+01,-1.198375179277104e+01,-1.190438353022521e+01,-1.091790045498775e+01,-1.374138339374352e+01,-1.322082185345724e+01
8.216432865731462e-01,-1.362782179593025e+01,-1.448856839773280e+01,-1.207213792276320e+01,-1.201188227942153e+01,-1.193251401687570e+01,-1.094603094163824e+01,-1.376951388039401e+01,-1.324895234010773e+01
8.416833667334669e-01,-1.365639906964482e+01,-1.451714567144737e+01,-1.210071519647777e+01,-1.204045955313610e+01,-1.196109129059027e+01,-1.097460821535281e+01,-1.379809115410857e+01,-1.327752961382230e+01
8.617234468937875e-01,-1.368541378783921e+01,-1.454616038964176e+01,-1.212972991467216e+01,-1.206947427133048e+01,-1.199010600878466e+01,-1.100362293354720e+01,-1.382710587230296e+01,-1.330654433201669e+01
8.817635270541082e-01,-1.371485682010078e+01,-1.457560342190333e+01,-1.215917294693373e+01,-1.209891730359206e+01,-1.201954904104623e+01,-1.103306596580877e+01,-1.385654890456454e+01,-1.333598736427826e+01
9.018036072144289e-01,-1.374471924617878e+01,-1.460546584798134e+01,-1.218903537301174e+01,-1.212877972967006e+01,-1.204941146712424e+01,-1.106292839188678e+01,-1.388641133064254e+01,-1.336584979035627e+01
9.218436873747494e-01,-1.377499235367995e+01,-1.463573895548250e+01,-1.221930848051290e+01,-1.215905283717122e+01,-1.207968457462540e+01,-1.109320149938794e+01,-1.391668443814370e+01,-1.339612289785743e+01
9.418837675350701e-01,-1.380566763550065e+01,-1.466641423730320e+01,-1.224998376233360e+01,-1.218972811899193e+01,-1.211035985644610e+01,-1.112387678120864e+01,-1.394735971996440e+01,-1.342679817967813e+01
9.619238476953907e-01,-1.383673678702531e+01,-1.469748338882786e+01,-1.228105291385826e+01,-1.222079727051659e+01,-1.214142900797076e+01,-1.115494593273330e+01,-1.397842887148907e+01,-1.345786733120279e+01
9.819639278557114e-01,-1.386819170311925e+01,-1.472893830492180e+01,-1.231250782995220e+01,-1.225225218661053e+01,-1.217288392406470e+01,-1.118640084882725e+01,-1.400988378758301e+01,-1.348932224729674e+01
1.002004008016032e+00,-1.390002447494262e+01,-1.476077107674518e+01,-1.234434060177558e+01,-1.228408495843390e+01,-1.220471669588808e+01,-1.121823362065062e+01,-1.404171655940638e+01,-1.352115501912011e+01
1.022044088176353e+00,-1.393222738661046e+01,-1.479297398841301e+01,-1.237654351344341e+01,-1.231628787010174e+01,-1.223691960755591e+01,-1.125043653231845e+01,-1.407391947107421e+01,-1.355335793078794e+01
1.042084168336673e+00,-1.396479291172223e+01,-1.482553951352478e+01,-1.240910903855518e+01,-1.234885339521351e+01,-1.226948513266768e+01,-1.128300205743022e+01,-1.410648499618599e+01,-1.358592345589971e+01
1.062124248496994e+00,-1.399771370978273e+01,-1.485846031158528e+01,-1.244202983661568e+01,-1.238177419327401e+01,-1.230240593072818e+01,-1.131592285549072e+01,-1.413940579424649e+01,-1.361884425396021e+01
1.082164328657315e+00,-1.403098262253443e+01,-1.489172922433698e+01,-1.247529874936738e+01,-1.241504310602571e+01,-1.233567484347988e+01,-1.134919176824242e+01,-1.417267470699819e+01,-1.365211316671191e+01
1.102204408817635e+00,-1.406459267022003e+01,-1.492533927202258e+01,-1.250890879705298e+01,-1.244865315371131e+01,-1.236928489116548e+01,-1.138280181592802e+01,-1.420628475468379e+01,-1.368572321439751e+01
1.122244488977956e+00,-1.409853704779229e+01,-1.495928364959484e+01,-1.254285317462524e+01,-1.248259753128357e+01,-1.240322926873774e+01,-1.141674619350028e+01,-1.424022913225604e+01,-1.371966759196977e+01
1.142284569138277e+00,-1.413280912108688e+01,-1.499355572288943e+01,-1.257712524791983e+01,-1.251686960457815e+01,-1.243750134203233e+01,-1.145101826679487e+01,-1.427450120555063e+01,-1.375393966526436e+01
1.162324649298597e+00,-1.416740242297254e+01,-1.502814902477509e+01,-1.261171854980549e+01,-1.255146290646382e+01,-1.247209464391799e+01,-1.148561156868053e+01,-1.430909450743629e+01,-1.378853296715002e+01
1.182364729458918e+00,-1.420231064949152e+01,-1.506305725129407e+01,-1.264662677632447e+01,-1.258637113298280e+01,-1.250700287043697e+01,-1.152051979519952e+01,-1.434400273395528e+01,-1.382344119366901e+01
1.202404809619238e+00,-1.423752765600206e+01,-1.509827425780461e+01,-1.268184378283501e+01,-1.262158813949334e+01,-1.254221987694751e+01,-1.155573680171005e+01,-1.437921974046582e+01,-1.385865820017954e+01
1.222444889779559e+00,-1.427304745333338e+01,-1.513379405513593e+01,-1.271736358016633e+01,-1.265710793682466e+01,-1.257773967427883e+01,-1.159125659904137e+01,-1.441473953779714e+01,-1.389417799751086e+01
1.242484969939880e+00,-1.430886420396272e+01,-1.516961080576527e+01,-1.275318033079567e+01,-1.269292468745400e+01,-1.261355642490817e+01,-1.162707334967071e+01,-1.445055628842648e+01,-1.392999474814020e+01
1.262525050100200e+00,-1.434497221822274e+01,-1.520571882002529e+01,-1.278928834505569e+01,-1.272903270171402e+01,-1.264966443916819e+01,-1.166318136393073e+01,-1.448666430268650e+01,-1.396610276240022e+01
1.282565130260521e+00,-1.438136595054673e+01,-1.524211255234929e+01,-1.282568207737969e+01,-1.276542643403801e+01,-1.268605817149218e+01,-1.169957509625473e+01,-1.452305803501049e+01,-1.400249649472422e+01
1.302605210420842e+00,-1.441803999575816e+01,-1.527878659756072e+01,-1.286235612259112e+01,-1.280210047924944e+01,-1.272273221670362e+01,-1.173624914146616e+01,-1.455973208022192e+01,-1.403917053993565e+01
1.322645290581162e+00,-1.445498908541024e+01,-1.531573568721279e+01,-1.289930521224319e+01,-1.283904956890152e+01,-1.275968130635569e+01,-1.177319823111823e+01,-1.459668116987399e+01,-1.407611962958772e+01
1.342685370741483e+00,-1.449220808418042e+01,-1.535295468598297e+01,-1.293652421101337e+01,-1.287626856767170e+01,-1.279690030512587e+01,-1.181041722988841e+01,-1.463390016864418e+01,-1.411333862835790e+01
1.362725450901804e+00,-1.452969198632413e+01,-1.539043858812668e+01,-1.297400811315708e+01,-1.291375246981540e+01,-1.283438420726958e+01,-1.184790113203212e+01,-1.467138407078788e+01,-1.415082253050161e+01
1.363351703406814e+00,-1.453086757316386e+01,-1.539161417496641e+01,-1.297518369999682e+01,-1.291492805665514e+01,-1.283555979410932e+01,-1.184907671887186e+01,-1.467255965762762e+01,-1.415199811734135e+01
1.363508266533066e+00,-1.453116150953149e+01,-1.539190811133404e+01,-1.297547763636444e+01,-1.291522199302277e+01,-1.283585373047694e+01,-1.184937065523948e+01,-1.467285359399524e+01,-1.415229205370897e+01
1.363586548096192e+00,-1.453130848366237e+01,-1.539205508546492e+01,-1.297562461049532e+01,-1.291536896715365e+01,-1.283600070460782e+01,-1.184951762937036e+01,-1.467300056812613e+01,-1.415243902783985e+01
1.363606118486974e+00,-1.453134522781453e+01,-1.539209182961708e+01,-1.297566135464748e+01,-1.291540571130581e+01,-1.283603744875998e+01,-1.184820506222422e+01,-1.467303731227829e+01,-1.415247577199201e+01
1.363625688877756e+00,-1.453138197221446e+01,-1.539212857401701e+01,-1.297569809904741e+01,-1.291544245570574e+01,-1.283607419315991e+01,-1.184848431893058e+01,-1.467307405667821e+01,-1.415251251639194e+01
1.363664829659319e+00,-1.453145546175759e+01,-1.539220206356014e+01,-1.297577158859055e+01,-1.291551594524887e+01,-1.283614768270304e+01,-1.184904283842653e+01,-1.467314754622135e+01,-1.415258600593508e+01
1.363977955911824e+00,-1.453204341377608e+01,-1.539279001557864e+01,-1.297635954060904e+01,-1.291610389726736e+01,-1.283673563472153e+01,-1.185351127329125e+01,-1.467373549823984e+01,-1.415317395795357e+01
1.365230460921844e+00,-1.453439585573073e+01,-1.539514245753328e+01,-1.297871198256368e+01,-1.291845633922201e+01,-1.283908807667618e+01,-1.187138983214658e+01,-1.467608794019449e+01,-1.415552639990822e+01
1.367735470941884e+00,-1.453910377845662e+01,-1.539985038025917e+01,-1.298341990528957e+01,-1.292316426194790e+01,-1.284379599940207e+01,-1.190717004486334e+01,-1.468079586292038e+01,-1.416023432263410e+01
1.372745490981964e+00,-1.454853174643871e+01,-1.540927834824126e+01,-1.299284787327166e+01,-1.293259222992999e+01,-1.285322396738416e+01,-1.197882260152722e+01,-1.469022383090247e+01,-1.416966229061619e+01
1.382765531062124e+00,-1.456743591219113e+01,-1.542818251399368e+01,-1.301175203902408e+01,-1.295149639568240e+01,-1.287212813313658e+01,-1.212249426124558e+01,-1.470912799665488e+01,-1.418856645636861e+01
1.402805611222445e+00,-1.460543510480770e+01,-1.546618170661025e+01,-1.304975123164065e+01,-1.298949558829898e+01,-1.291012732575315e+01,-1.241128812513152e+01,-1.474712718927145e+01,-1.422656564898518e+01
1.422845691382765e+00,-1.464368492652693e+01,-1.550443152832948e+01,-1.308800105335988e+01,-1.302774541001821e+01,-1.294837714747238e+01,-1.270198677019768e+01,-1.478537701099069e+01,-1.426481547070441e+01
1.432865731462926e+00,-1.466290240585526e+01,-1.552364900765781e+01,-1.310721853268821e+01,-1.304696288934654e+01,-1.296759462680071e+01,-1.284803961309300e+01,-1.480459449031902e+01,-1.428403295003274e+01
1.437875751503006e+00,-1.467253404386795e+01,-1.553328064567050e+01,-1.311685017070090e+01,-1.305659452735923e+01,-1.297722626481340e+01,-1.292124006198943e+01,-1.481422612833170e+01,-1.429366458804543e+01
1.440380761523046e+00,-1.467735555734961e+01,-1.553810215915216e+01,-1.312167168418256e+01,-1.306141604084089e+01,-1.298204777829506e+01,-1.295788356445003e+01,-1.481904764181336e+01,-1.429848610152709e+01
1.441633266533066e+00,-1.467976773396750e+01,-1.554051433577005e+01,-1.312408386080045e+01,-1.306382821745878e+01,-1.298445995491295e+01,-1.297621610674599e+01,-1.482145981843125e+01,-1.430089827814498e+01
1.442259519038076e+00,-1.468097417677937e+01,-1.554172077858192e+01,-1.312529030361232e+01,-1.306503466027064e+01,-1.298566639772482e+01,-1.298538507211620e+01,-1.482266626124312e+01,-1.430210472095685e+01
1.442279089428858e+00,-1.468101188192321e+01,-1.554175848372576e+01,-1.312532800875616e+01,-1.306507236541449e+01,-1.298567163121058e+01,-1.298567163120940e+01,-1.482270396638696e+01,-1.430214242610069e+01
1.442298659819639e+00,-1.468104958729767e+01,-1.554179618910022e+01,-1.312536571413062e+01,-1.306511007078895e+01,-1.298595819205530e+01,-1.298595819205530e+01,-1.482274167176142e+01,-1.430218013147515e+01
1.442337800601202e+00,-1.468112499873843e+01,-1.554187160054098e+01,-1.312544112557138e+01,-1.306518548222971e+01,-1.298653131900508e+01,-1.298653131900508e+01,-1.482281708320219e+01,-1.430225554291591e+01
1.442416082164329e+00,-1.468127582438720e+01,-1.554202242618975e+01,-1.312559195122015e+01,-1.306533630787848e+01,-1.298767759393574e+01,-1.298767759393574e+01,-1.482296790885096e+01,-1.430240636856468e+01
1.442572645290581e+00,-1.468157748675283e+01,-1.554232408855538e+01,-1.312589361358578e+01,-1.306563797024410e+01,-1.298997022791449e+01,-1.298997022791449e+01,-1.482326957121658e+01,-1.430270803093031e+01
1.442885771543086e+00,-1.468218085574915e+01,-1.554292745755170e+01,-1.312649698258210e+01,-1.306624133924042e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.482387294021290e+01,-1.430331139992663e+01
1.447895791583166e+00,-1.469184277326614e+01,-1.555258937506869e+01,-1.313615890009909e+01,-1.307590325675742e+01,-1.306798640541566e+01,-1.306798640541566e+01,-1.483353485772989e+01,-1.431297331744362e+01
1.448208917835671e+00,-1.469244714311520e+01,-1.555319374491776e+01,-1.313676326994816e+01,-1.307650762660648e+01,-1.307257961626857e+01,-1.307257961626857e+01,-1.483413922757896e+01,-1.431357768729269e+01
1.448365480961924e+00,-1.469274935006260e+01,-1.555349595186515e+01,-1.313706547689555e+01,-1.307680983355388e+01,-1.307487638906879e+01,-1.307487638906879e+01,-1.483444143452636e+01,-1.431387989424008e+01
1.448443762525050e+00,-1.469290045904112e+01,-1.555364706084367e+01,-1.313721658587407e+01,-1.307696094253239e+01,-1.307602481730550e+01,-1.307602481730550e+01,-1.483459254350487e+01,-1.431403100321860e+01
1.448482903306613e+00,-1.469297601490646e+01,-1.555372261670902e+01,-1.313729214173942e+01,-1.307703649839774e+01,-1.307659904188214e+01,-1.307659904188214e+01,-1.483466809937022e+01,-1.431410655908395e+01
1.448502473697395e+00,-1.469301379318315e+01,-1.555376039498570e+01,-1.313732992001610e+01,-1.307707427667443e+01,-1.307688615678493e+01,-1.307688615678493e+01,-1.483470587764690e+01,-1.431414433736063e+01
1.448522044088176e+00,-1.469305157168916e+01,-1.555379817349171e+01,-1.313736769852212e+01,-1.307717327343065e+01,-1.307717327343065e+01,-1.307717327343065e+01,-1.483474365615292e+01,-1.431418211586665e+01
1.449148296593186e+00,-1.469426060494580e+01,-1.555500720674835e+01,-1.313857673177875e+01,-1.308636192618109e+01,-1.308636192618109e+01,-1.308636192618109e+01,-1.483595268940956e+01,-1.431539114912328e+01
1.450400801603206e+00,-1.469667937543258e+01,-1.555742597723513e+01,-1.314099550226553e+01,-1.310474458188064e+01,-1.310474458188064e+01,-1.310474458188064e+01,-1.483837145989634e+01,-1.431780991961006e+01
1.452905811623246e+00,-1.470151972861470e+01,-1.556226633041725e+01,-1.314583585544765e+01,-1.314153126606473e+01,-1.314153126606473e+01,-1.314153126606473e+01,-1.484321181307845e+01,-1.432265027279218e+01
1.453218937875751e+00,-1.470212503608666e+01,-1.556287163788921e+01,-1.314644116291961e+01,-1.314613160285159e+01,-1.314613160285159e+01,-1.314613160285159e+01,-1.484381712055041e+01,-1.432325558026414e+01
1.453258078657314e+00,-1.470220070363158e+01,-1.556294730543413e+01,-1.314651683050452e+01,-1.314670667619303e+01,-1.314670667619303e+01,-1.314670667619303e+01,-1.484389278809534e+01,-1.432333124780906e+01
1.453277649048096e+00,-1.470223853774658e+01,-1.556298513954913e+01,-1.314699421546705e+01,-1.314699421546705e+01,-1.314699421546705e+01,-1.314699421546705e+01,-1.484393062221034e+01,-1.432336908192407e+01
1.453297219438878e+00,-1.470227637208994e+01,-1.556302297389249e+01,-1.314728175647656e+01,-1.314728175647656e+01,-1.314728175647656e+01,-1.314728175647656e+01,-1.484396845655370e+01,-1.432340691626742e+01
1.453375501002004e+00,-1.470242771174683e+01,-1.556317431354938e+01,-1.314843193786893e+01,-1.314843193786893e+01,-1.314843193786893e+01,-1.314843193786893e+01,-1.484411979621059e+01,-1.432355825592431e+01
1.453532064128256e+00,-1.470273040202041e+01,-1.556347700382296e+01,-1.315073238394813e+01,-1.315073238394813e+01,-1.315073238394813e+01,-1.315073238394813e+01,-1.484442248648416e+01,-1.432386094619789e+01
1.454158316633266e+00,-1.470394130920777e+01,-1.556468791101032e+01,-1.315993527857206e+01,-1.315993527857206e+01,-1.315993527857206e+01,-1.315993527857206e+01,-1.484563339367153e+01,-1.432507185338525e+01
1.455410821643286e+00,-1.470636382440342e+01,-1.556711042620597e+01,-1.317834639405901e+01,-1.317834639405901e+01,-1.317834639405901e+01,-1.317834639405901e+01,-1.484805590886718e+01,-1.432749436858090e+01
1.457915831663327e+00,-1.471121165441607e+01,-1.557195825621863e+01,-1.321518990215518e+01,-1.321518990215518e+01,-1.321518990215518e+01,-1.321518990215518e+01,-1.485290373887983e+01,-1.433234219859356e+01
1.462925851703407e+00,-1.472091848371397e+01,-1.558166508551653e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.486261056817773e+01,-1.434204902789146e+01
1.482965931863727e+00,-1.475989351136517e+01,-1.562064011316772e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.490158559582893e+01,-1.438102405554265e+01
1.503006012024048e+00,-1.479910174628895e+01,-1.565984834809150e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.494079383075271e+01,-1.442023229046644e+01
1.523046092184369e+00,-1.483853909972631e+01,-1.569928570152886e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.498023118419007e+01,-1.445966964390379e+01
1.543086172344689e+00,-1.487820158365942e+01,-1.573894818546197e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.501989366812318e+01,-1.449933212783690e+01
1.543712424849699e+00,-1.487944462117781e+01,-1.574019122298036e+01,-1.449376044954439e+01,-1.449376044954439e+01,-1.449376044954439e+01,-1.449376044954439e+01,-1.502113670564157e+01,-1.450057516535530e+01
1.544025551102204e+00,-1.488006622091813e+01,-1.574081282272068e+01,-1.449848460757077e+01,-1.449848460757077e+01,-1.449848460757077e+01,-1.449848460757077e+01,-1.502175830538188e+01,-1.450119676509561e+01
1.544103832665331e+00,-1.488022162928626e+01,-1.574096823108881e+01,-1.449966571116859e+01,-1.449966571116859e+01,-1.449966571116859e+01,-1.449966571116859e+01,-1.502191371375002e+01,-1.450135217346374e+01
1.544142973446894e+00,-1.488029933473513e+01,-1.574104593653768e+01,-1.450025627257997e+01,-1.450025627257997e+01,-1.450025627257997e+01,-1.450025627257997e+01,-1.502199141919888e+01,-1.450142987891261e+01
1.544162543837675e+00,-1.488033818777575e+01,-1.574108478957830e+01,-1.450055155568870e+01,-1.450055155568870e+01,-1.450055155568870e+01,-1.450055155568870e+01,-1.502203027223950e+01,-1.450146873195323e+01
1.544182114228457e+00,-1.488037704102716e+01,-1.574112364282971e+01,-1.450084684039940e+01,-1.450084684039940e+01,-1.450084684039940e+01,-1.450084684039940e+01,-1.502206912549091e+01,-1.450084684083847e+01
1.544338677354709e+00,-1.488068787462633e+01,-1.574143447642888e+01,-1.450320917575311e+01,-1.450320917575311e+01,-1.450320917575311e+01,-1.450320917575311e+01,-1.502237995909008e+01,-1.450320917575311e+01
1.545591182364729e+00,-1.488317502884539e+01,-1.574392163064795e+01,-1.452211154781801e+01,-1.452211154781801e+01,-1.452211154781801e+01,-1.452211154781801e+01,-1.502486711330915e+01,-1.452211154781801e+01
1.548096192384770e+00,-1.488815192329832e+01,-1.574889852510087e+01,-1.455993594566023e+01,-1.455993594566023e+01,-1.455993594566023e+01,-1.455993594566023e+01,-1.502984400776207e+01,-1.455993594566023e+01
1.553106212424850e+00,-1.489811603015242e+01,-1.575886263195497e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.503980811461617e+01,-1.463566315775139e+01
1.563126252505010e+00,-1.491808530797208e+01,-1.577883190977463e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.505977739243584e+01,-1.478742966918082e+01
1.568136272545090e+00,-1.492809036108365e+01,-1.578883696288620e+01,-1.486346807282878e+01,-1.486346807282878e+01,-1.486346807282878e+01,-1.486346807282878e+01,-1.506978244554741e+01,-1.486346807282878e+01
