,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
6.012024048096192e-01,-1.391998959046591e+01,-1.498327708422565e+01,-1.102006334220446e+01,-1.428678499552579e+01,-1.294729020079982e+01,-1.362822688208997e+01,-1.393707769988901e+01,-9.895449242383574e+00
6.212424849699398e-01,-1.394309100819569e+01,-1.500637850195543e+01,-1.104316475993424e+01,-1.430988641325557e+01,-1.297039161852960e+01,-1.365132829981975e+01,-1.396017911761879e+01,-9.918550660113358e+00
6.412825651302605e-01,-1.396674447196187e+01,-1.503003196572161e+01,-1.106681822370042e+01,-1.433353987702175e+01,-1.299404508229578e+01,-1.367498176358593e+01,-1.398383258138497e+01,-9.942204123879536e+00
6.613226452905812e-01,-1.399093849609174e+01,-1.505422598985149e+01,-1.109101224783029e+01,-1.435773390115163e+01,-1.301823910642566e+01,-1.369917578771580e+01,-1.400802660551485e+01,-9.966398148009413e+00
6.813627254509018e-01,-1.401566180343573e+01,-1.507894929719548e+01,-1.111573555517428e+01,-1.438245720849561e+01,-1.304296241376964e+01,-1.372389909505979e+01,-1.403274991285884e+01,-9.991121455353401e+00
7.014028056112224e-01,-1.404090332820344e+01,-1.510419082196318e+01,-1.114097707994199e+01,-1.440769873326332e+01,-1.306820393853735e+01,-1.374914061982750e+01,-1.405799143762655e+01,-1.001636298012111e+01
7.214428857715430e-01,-1.406665221815860e+01,-1.512993971191834e+01,-1.116672596989715e+01,-1.443344762321848e+01,-1.309395282849251e+01,-1.377488950978266e+01,-1.408374032758170e+01,-1.004211187007627e+01
7.414829659318637e-01,-1.409289783620562e+01,-1.515618532996537e+01,-1.119297158794417e+01,-1.445969324126550e+01,-1.312019844653953e+01,-1.380113512782968e+01,-1.410998594562873e+01,-1.006835748812329e+01
7.615230460921844e-01,-1.411962976140216e+01,-1.518291725516190e+01,-1.121970351314071e+01,-1.448642516646204e+01,-1.314693037173607e+01,-1.382786705302622e+01,-1.413671787082527e+01,-1.009508941331983e+01
7.815631262525050e-01,-1.414683778943295e+01,-1.521012528319269e+01,-1.124691154117150e+01,-1.451363319449283e+01,-1.317413839976686e+01,-1.385507508105701e+01,-1.416392589885605e+01,-1.012229744135061e+01
8.016032064128256e-01,-1.417451193258087e+01,-1.523779942634062e+01,-1.127458568431942e+01,-1.454130733764075e+01,-1.320181254291478e+01,-1.388274922420493e+01,-1.419160004200398e+01,-1.014997158449854e+01
8.216432865731462e-01,-1.420264241923136e+01,-1.526592991299111e+01,-1.130271617096991e+01,-1.456943782429124e+01,-1.322994302956527e+01,-1.391087971085542e+01,-1.421973052865447e+01,-1.017810207114903e+01
8.416833667334669e-01,-1.423121969294593e+01,-1.529450718670567e+01,-1.133129344468448e+01,-1.459801509800581e+01,-1.325852030327984e+01,-1.393945698456999e+01,-1.424830780236903e+01,-1.020667934486360e+01
8.617234468937875e-01,-1.426023441114032e+01,-1.532352190490006e+01,-1.136030816287887e+01,-1.462702981620020e+01,-1.328753502147423e+01,-1.396847170276438e+01,-1.427732252056342e+01,-1.023569406305799e+01
8.817635270541082e-01,-1.428967744340189e+01,-1.535296493716164e+01,-1.138975119514044e+01,-1.465647284846177e+01,-1.331697805373580e+01,-1.399791473502595e+01,-1.430676555282500e+01,-1.026513709531956e+01
9.018036072144289e-01,-1.431953986947989e+01,-1.538282736323964e+01,-1.141961362121845e+01,-1.468633527453978e+01,-1.334684047981381e+01,-1.402777716110396e+01,-1.433662797890300e+01,-1.029499952139756e+01
9.218436873747494e-01,-1.434981297698106e+01,-1.541310047074080e+01,-1.144988672871961e+01,-1.471660838204094e+01,-1.337711358731497e+01,-1.405805026860512e+01,-1.436690108640416e+01,-1.032527262889873e+01
9.418837675350701e-01,-1.438048825880176e+01,-1.544377575256150e+01,-1.148056201054031e+01,-1.474728366386164e+01,-1.340778886913567e+01,-1.408872555042582e+01,-1.439757636822486e+01,-1.035594791071943e+01
9.619238476953907e-01,-1.441155741032642e+01,-1.547484490408617e+01,-1.151163116206497e+01,-1.477835281538630e+01,-1.343885802066033e+01,-1.411979470195048e+01,-1.442864551974953e+01,-1.038701706224409e+01
9.819639278557114e-01,-1.444301232642036e+01,-1.550629982018011e+01,-1.154308607815891e+01,-1.480980773148025e+01,-1.347031293675428e+01,-1.415124961804442e+01,-1.446010043584347e+01,-1.041847197833803e+01
1.002004008016032e+00,-1.447484509824374e+01,-1.553813259200348e+01,-1.157491884998229e+01,-1.484164050330362e+01,-1.350214570857765e+01,-1.418308238986780e+01,-1.449193320766684e+01,-1.045030475016140e+01
1.022044088176353e+00,-1.450704800991157e+01,-1.557033550367131e+01,-1.160712176165012e+01,-1.487384341497145e+01,-1.353434862024548e+01,-1.421528530153563e+01,-1.452413611933467e+01,-1.048250766182924e+01
1.042084168336673e+00,-1.453961353502334e+01,-1.560290102878309e+01,-1.163968728676189e+01,-1.490640894008322e+01,-1.356691414535725e+01,-1.424785082664740e+01,-1.455670164444645e+01,-1.051507318694101e+01
1.062124248496994e+00,-1.457253433308384e+01,-1.563582182684359e+01,-1.167260808482239e+01,-1.493932973814372e+01,-1.359983494341775e+01,-1.428077162470790e+01,-1.458962244250695e+01,-1.054799398500151e+01
1.082164328657315e+00,-1.460580324583554e+01,-1.566909073959529e+01,-1.170587699757409e+01,-1.497259865089542e+01,-1.363310385616946e+01,-1.431404053745960e+01,-1.462289135525865e+01,-1.058126289775321e+01
1.102204408817635e+00,-1.463941329352114e+01,-1.570270078728089e+01,-1.173948704525969e+01,-1.500620869858102e+01,-1.366671390385505e+01,-1.434765058514520e+01,-1.465650140294425e+01,-1.061487294543881e+01
1.122244488977956e+00,-1.467335767109340e+01,-1.573664516485314e+01,-1.177343142283195e+01,-1.504015307615328e+01,-1.370065828142731e+01,-1.438159496271746e+01,-1.469044578051651e+01,-1.064881732301107e+01
1.142284569138277e+00,-1.470762974438799e+01,-1.577091723814773e+01,-1.180770349612654e+01,-1.507442514944787e+01,-1.373493035472190e+01,-1.441586703601205e+01,-1.472471785381109e+01,-1.068308939630566e+01
1.162324649298597e+00,-1.474222304627365e+01,-1.580551054003339e+01,-1.184229679801220e+01,-1.510901845133353e+01,-1.376952365660756e+01,-1.445046033789771e+01,-1.475931115569675e+01,-1.071768269819132e+01
1.182364729458918e+00,-1.477713127279263e+01,-1.584041876655238e+01,-1.187720502453118e+01,-1.514392667785252e+01,-1.380443188312654e+01,-1.448536856441669e+01,-1.479421938221574e+01,-1.075259092471030e+01
1.202404809619238e+00,-1.481234827930317e+01,-1.587563577306292e+01,-1.191242203104172e+01,-1.517914368436305e+01,-1.383964888963708e+01,-1.452058557092723e+01,-1.482943638872628e+01,-1.078780793122084e+01
1.222444889779559e+00,-1.484786807663449e+01,-1.591115557039424e+01,-1.194794182837304e+01,-1.521466348169437e+01,-1.387516868696840e+01,-1.455610536825855e+01,-1.486495618605760e+01,-1.082332772855216e+01
1.242484969939880e+00,-1.488368482726383e+01,-1.594697232102358e+01,-1.198375857900238e+01,-1.525048023232371e+01,-1.391098543759774e+01,-1.459192211888789e+01,-1.490077293668694e+01,-1.085914447918150e+01
1.262525050100200e+00,-1.491979284152385e+01,-1.598308033528360e+01,-1.201986659326240e+01,-1.528658824658373e+01,-1.394709345185776e+01,-1.462803013314791e+01,-1.493688095094696e+01,-1.089525249344152e+01
1.282565130260521e+00,-1.495618657384784e+01,-1.601947406760759e+01,-1.205626032558640e+01,-1.532298197890773e+01,-1.398348718418176e+01,-1.466442386547191e+01,-1.497327468327095e+01,-1.093164622576552e+01
1.292585170340681e+00,-1.497448888978263e+01,-1.603777638354237e+01,-1.207456264152118e+01,-1.534128429484251e+01,-1.400178950011654e+01,-1.468272618140669e+01,-1.499157699920573e+01,-1.094994854170030e+01
1.297595190380762e+00,-1.498366611884400e+01,-1.604695361260375e+01,-1.208373987058255e+01,-1.535046152390388e+01,-1.401096672917791e+01,-1.469190341046806e+01,-1.500075422826711e+01,-1.095912577076167e+01
1.300100200400802e+00,-1.498826121516502e+01,-1.605154870892477e+01,-1.208833496690358e+01,-1.535505662022491e+01,-1.401556182549894e+01,-1.469649850678909e+01,-1.500534932458813e+01,-1.096372086708270e+01
1.300413326653307e+00,-1.498883590529037e+01,-1.605212339905011e+01,-1.208890965702892e+01,-1.535563131035025e+01,-1.401613651562428e+01,-1.469707319691443e+01,-1.500592401471347e+01,-1.096429555720803e+01
1.300569889779559e+00,-1.498912327558649e+01,-1.605241076934623e+01,-1.208919702732504e+01,-1.535591868064637e+01,-1.401642388592040e+01,-1.469736056721055e+01,-1.500621138500959e+01,-1.096458292750416e+01
1.300589460170341e+00,-1.498915919805614e+01,-1.605244669181588e+01,-1.208923294979469e+01,-1.535595460311602e+01,-1.401645980839005e+01,-1.469739648968020e+01,-1.500624730747925e+01,-1.095895453940421e+01
1.300609030561122e+00,-1.498919512078858e+01,-1.605248261454832e+01,-1.208926887252713e+01,-1.535599052584846e+01,-1.401649573112249e+01,-1.469743241241264e+01,-1.500628323021169e+01,-1.095922754867325e+01
1.300648171342686e+00,-1.498926696704182e+01,-1.605255446080157e+01,-1.208934071878037e+01,-1.535606237210171e+01,-1.401656757737573e+01,-1.469750425866588e+01,-1.500635507646493e+01,-1.095977357365135e+01
1.300726452905812e+00,-1.498941066270159e+01,-1.605269815646134e+01,-1.208948441444014e+01,-1.535620606776148e+01,-1.401671127303551e+01,-1.469764795432565e+01,-1.500649877212470e+01,-1.096086564936662e+01
1.301352705410822e+00,-1.499056037930216e+01,-1.605384787306191e+01,-1.209063413104072e+01,-1.535735578436205e+01,-1.401786098963608e+01,-1.469879767092623e+01,-1.500764848872527e+01,-1.096960347420102e+01
1.302605210420842e+00,-1.499286061905928e+01,-1.605614811281902e+01,-1.209293437079783e+01,-1.535965602411916e+01,-1.402016122939319e+01,-1.470109791068334e+01,-1.500994872848238e+01,-1.098708529635506e+01
1.322645290581162e+00,-1.502980970871135e+01,-1.609309720247109e+01,-1.212988346044990e+01,-1.539660511377123e+01,-1.405711031904526e+01,-1.473804700033541e+01,-1.504689781813445e+01,-1.126789837771081e+01
1.342685370741483e+00,-1.506702870748153e+01,-1.613031620124128e+01,-1.216710245922008e+01,-1.543382411254141e+01,-1.409432931781544e+01,-1.477526599910559e+01,-1.508411681690464e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.510451260962524e+01,-1.616780010338498e+01,-1.220458636136379e+01,-1.547130801468512e+01,-1.413181321995915e+01,-1.481274990124930e+01,-1.512160071904834e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.514225653549224e+01,-1.620554402925198e+01,-1.224233028723079e+01,-1.550905194055212e+01,-1.416955714582615e+01,-1.485049382711630e+01,-1.515934464491534e+01,-1.212249426124558e+01
1.387775551102204e+00,-1.515173258556050e+01,-1.621502007932024e+01,-1.225180633729905e+01,-1.551852799062038e+01,-1.417903319589441e+01,-1.485996987718456e+01,-1.516882069498360e+01,-1.219451224176434e+01
1.390280561122244e+00,-1.515647657031301e+01,-1.621976406407275e+01,-1.225655032205156e+01,-1.552327197537289e+01,-1.418377718064692e+01,-1.486471386193707e+01,-1.517356467973611e+01,-1.223056652588342e+01
1.391533066132264e+00,-1.515885004863272e+01,-1.622213754239247e+01,-1.225892380037127e+01,-1.552564545369261e+01,-1.418615065896664e+01,-1.486708734025678e+01,-1.517593815805583e+01,-1.224860496111327e+01
1.392159318637274e+00,-1.516003715878166e+01,-1.622332465254141e+01,-1.226011091052021e+01,-1.552683256384154e+01,-1.418733776911557e+01,-1.486827445040572e+01,-1.517712526820477e+01,-1.225762699824520e+01
1.392237600200401e+00,-1.516018556493001e+01,-1.622347305868976e+01,-1.226025931666856e+01,-1.552698096998989e+01,-1.418748617526392e+01,-1.486842285655407e+01,-1.517727367435312e+01,-1.225875488497266e+01
1.392257170591182e+00,-1.516022266707043e+01,-1.622351016083017e+01,-1.226029641880898e+01,-1.552701807213031e+01,-1.418752327740434e+01,-1.486845995869449e+01,-1.517731077649353e+01,-1.225903686123983e+01
1.392276740981964e+00,-1.516025976945217e+01,-1.622354726321191e+01,-1.225931884056576e+01,-1.552705517451205e+01,-1.418756037978608e+01,-1.486849706107623e+01,-1.517734787887527e+01,-1.225931883934105e+01
1.392315881763527e+00,-1.516033397493960e+01,-1.622362146869935e+01,-1.225988280137331e+01,-1.552712937999948e+01,-1.418763458527351e+01,-1.486857126656366e+01,-1.517742208436271e+01,-1.225988280104554e+01
1.392472444889779e+00,-1.516063080654139e+01,-1.622391830030114e+01,-1.226213872121918e+01,-1.552742621160128e+01,-1.418793141687531e+01,-1.486886809816546e+01,-1.517771891596450e+01,-1.226213872121918e+01
1.392785571142285e+00,-1.516122451606770e+01,-1.622451200982745e+01,-1.226665091361911e+01,-1.552801992112758e+01,-1.418852512640161e+01,-1.486946180769176e+01,-1.517831262549081e+01,-1.226665091361911e+01
1.402805611222445e+00,-1.518025572810881e+01,-1.624354322186855e+01,-1.241128812513152e+01,-1.554705113316869e+01,-1.420755633844272e+01,-1.488849301973287e+01,-1.519734383753192e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.521850554982804e+01,-1.628179304358779e+01,-1.270198677019768e+01,-1.558530095488792e+01,-1.424580616016195e+01,-1.492674284145210e+01,-1.523559365925115e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.525700147905026e+01,-1.632028897281000e+01,-1.299455583228652e+01,-1.562379688411014e+01,-1.428430208938417e+01,-1.496523877067432e+01,-1.527408958847336e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.529573910701509e+01,-1.635902660077483e+01,-1.328896180481922e+01,-1.566253451207497e+01,-1.432303971734900e+01,-1.500397639863915e+01,-1.531282721643819e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.533471413466628e+01,-1.639800162842603e+01,-1.358517201496830e+01,-1.570150953972616e+01,-1.436201474500019e+01,-1.504295142629034e+01,-1.535180224408939e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.537392236959006e+01,-1.643720986334981e+01,-1.388315460038906e+01,-1.574071777464995e+01,-1.440122297992398e+01,-1.508215966121412e+01,-1.539101047901317e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.541335972302742e+01,-1.647664721678717e+01,-1.418287848651298e+01,-1.578015512808730e+01,-1.444066033336133e+01,-1.512159701465148e+01,-1.543044783245053e+01,-1.418287848651298e+01
1.533066132264529e+00,-1.543316306907607e+01,-1.649645056283581e+01,-1.433338391648270e+01,-1.579995847413595e+01,-1.446046367940998e+01,-1.514140036070013e+01,-1.545025117849918e+01,-1.433338391648270e+01
1.538076152304609e+00,-1.544308569438087e+01,-1.650637318814062e+01,-1.440879586879922e+01,-1.580988109944076e+01,-1.447038630471479e+01,-1.515132298600493e+01,-1.546017380380398e+01,-1.440879586879922e+01
1.540581162324649e+00,-1.544805221853356e+01,-1.651133971229331e+01,-1.444654145235965e+01,-1.581484762359345e+01,-1.447535282886748e+01,-1.515628951015762e+01,-1.546514032795667e+01,-1.444654145235965e+01
1.541833667334669e+00,-1.545053678018301e+01,-1.651382427394276e+01,-1.446542412089547e+01,-1.581733218524290e+01,-1.447783739051692e+01,-1.515877407180707e+01,-1.546762488960612e+01,-1.446542412089547e+01
1.542459919839679e+00,-1.545177938548947e+01,-1.651506687924921e+01,-1.447486792122451e+01,-1.581857479054935e+01,-1.447907999582338e+01,-1.516001667711352e+01,-1.546886749491257e+01,-1.447486792122451e+01
1.542616482965932e+00,-1.545209007059638e+01,-1.651537756435613e+01,-1.447722912803708e+01,-1.581888547565627e+01,-1.447939068093029e+01,-1.516032736222044e+01,-1.546917818001949e+01,-1.447722912803708e+01
1.542694764529058e+00,-1.545224541821563e+01,-1.651553291197537e+01,-1.447840976994333e+01,-1.581904082327551e+01,-1.447954602854954e+01,-1.516048270983969e+01,-1.546933352763873e+01,-1.447840976994333e+01
1.542733905310621e+00,-1.545232309329159e+01,-1.651561058705134e+01,-1.447900010052069e+01,-1.581911849835148e+01,-1.447962370362551e+01,-1.516056038491566e+01,-1.546941120271470e+01,-1.447900010052069e+01
1.542753475701403e+00,-1.545236193114615e+01,-1.651564942490590e+01,-1.447929526821533e+01,-1.581915733620603e+01,-1.447929526835119e+01,-1.516059922277021e+01,-1.546945004056926e+01,-1.447929526821533e+01
1.542773046092184e+00,-1.545240076921175e+01,-1.651568826297150e+01,-1.447959043751391e+01,-1.581919617427164e+01,-1.447959043752630e+01,-1.516063806083582e+01,-1.546948887863486e+01,-1.447959043751391e+01
1.543086172344689e+00,-1.545302220696053e+01,-1.651630970072028e+01,-1.448431336440462e+01,-1.581981761202042e+01,-1.448431336440462e+01,-1.516125949858459e+01,-1.547011031638364e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.549290593127319e+01,-1.655619342503294e+01,-1.478742966918082e+01,-1.585970133633307e+01,-1.478742966918082e+01,-1.520114322289725e+01,-1.550999404069630e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.553300710098496e+01,-1.659629459474471e+01,-1.509219855899027e+01,-1.589980250604484e+01,-1.509219855899027e+01,-1.524124439260902e+01,-1.555009521040807e+01,-1.509219855899027e+01
1.593186372745491e+00,-1.555313806728367e+01,-1.661642556104341e+01,-1.524519390286046e+01,-1.591993347234355e+01,-1.524519390286046e+01,-1.526137535890773e+01,-1.557022617670678e+01,-1.524519390286046e+01
1.593812625250501e+00,-1.555439801646252e+01,-1.661768551022227e+01,-1.525476951661972e+01,-1.592119342152240e+01,-1.525476951661972e+01,-1.526263530808658e+01,-1.557148612588563e+01,-1.525476951661972e+01
1.593969188376753e+00,-1.555471303608045e+01,-1.661800052984019e+01,-1.525716366571597e+01,-1.592150844114033e+01,-1.525716366571597e+01,-1.526295032770451e+01,-1.557180114550355e+01,-1.525716366571597e+01
1.594047469939880e+00,-1.555487055073671e+01,-1.661815804449645e+01,-1.525836077710356e+01,-1.592166595579659e+01,-1.525836077710356e+01,-1.526310784236077e+01,-1.557195866015982e+01,-1.525836077710356e+01
1.594067040330661e+00,-1.555490992990567e+01,-1.661819742366541e+01,-1.525866005878763e+01,-1.592170533496555e+01,-1.525866005878763e+01,-1.526314722152973e+01,-1.557199803932877e+01,-1.525866005878763e+01
1.594086610721443e+00,-1.555494930927657e+01,-1.661823680303632e+01,-1.525895934200651e+01,-1.592174471433645e+01,-1.525895934200651e+01,-1.525895935908047e+01,-1.557203741869968e+01,-1.525895934200651e+01
1.594125751503006e+00,-1.555502806862422e+01,-1.661831556238396e+01,-1.525955791304863e+01,-1.592182347368410e+01,-1.525955791304863e+01,-1.525955792618170e+01,-1.557211617804732e+01,-1.525955791304863e+01
1.594438877755511e+00,-1.555565817248241e+01,-1.661894566624215e+01,-1.526434670237087e+01,-1.592245357754229e+01,-1.526434670237087e+01,-1.526434670237087e+01,-1.557274628190551e+01,-1.526434670237087e+01
1.595691382765531e+00,-1.555817910460492e+01,-1.662146659836467e+01,-1.528350578650198e+01,-1.592497450966481e+01,-1.528350578650198e+01,-1.528350578650198e+01,-1.557526721402803e+01,-1.528350578650198e+01
1.598196392785571e+00,-1.556322344610299e+01,-1.662651093986274e+01,-1.532184278188732e+01,-1.593001885116288e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.558031155552610e+01,-1.532184278188732e+01
1.603206412825651e+00,-1.557332201355849e+01,-1.663660950731823e+01,-1.539859189454910e+01,-1.594011741861837e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.559041012298160e+01,-1.539859189454910e+01
1.613226452905812e+00,-1.559355849100661e+01,-1.665684598476636e+01,-1.555238912315485e+01,-1.596035389606650e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.561064660042972e+01,-1.555238912315485e+01
1.615731462925852e+00,-1.559862576629083e+01,-1.666191326005057e+01,-1.559090041531485e+01,-1.596542117135071e+01,-1.559090041531485e+01,-1.559090041531485e+01,-1.561571387571393e+01,-1.559090041531485e+01
1.615809744488978e+00,-1.559878417102459e+01,-1.666207166478433e+01,-1.559210429129144e+01,-1.596557957608447e+01,-1.559210429129144e+01,-1.559210429129144e+01,-1.561587228044769e+01,-1.559210429129144e+01
1.615848885270541e+00,-1.559886337458107e+01,-1.666215086834082e+01,-1.559270623832071e+01,-1.596565877964095e+01,-1.559270623832071e+01,-1.559270623832071e+01,-1.561595148400418e+01,-1.559270623832071e+01
1.615868455661323e+00,-1.559300724659234e+01,-1.666219047041645e+01,-1.559300721409551e+01,-1.596569838171659e+01,-1.559300721409551e+01,-1.559300721409551e+01,-1.561599108607981e+01,-1.559300721409551e+01
1.615888026052104e+00,-1.559330822105640e+01,-1.666223007269033e+01,-1.559330819137704e+01,-1.596573798399047e+01,-1.559330819137704e+01,-1.559330819137704e+01,-1.561603068835369e+01,-1.559330819137704e+01
1.616044589178357e+00,-1.559571607560672e+01,-1.666254689801821e+01,-1.559571606386892e+01,-1.596605480931835e+01,-1.559571606386892e+01,-1.559571606386892e+01,-1.561634751368157e+01,-1.559571606386892e+01
1.616357715430862e+00,-1.560053209809077e+01,-1.666318058673161e+01,-1.560053209809077e+01,-1.596668849803175e+01,-1.560053209809077e+01,-1.560053209809077e+01,-1.561698120239497e+01,-1.560053209809077e+01
