,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.132615214646465e+00,1.710473134741980e+00,1.710473138743949e+00,1.299959593420753e+01,1.710473138743949e+00,1.710473138743949e+00,1.710473138743949e+00,1.710473134741980e+00,1.710473138743949e+00
1.132812500000000e+00,1.710632442828283e+00,1.710632430536522e+00,1.300080659122189e+01,1.710632430536522e+00,1.710632430536522e+00,1.710632430536522e+00,1.710632442828283e+00,1.710632430536522e+00
1.133207070707071e+00,1.710950956664830e+00,1.710950956664830e+00,1.300322729209183e+01,1.710950956664830e+00,1.710950956664830e+00,1.710950956664830e+00,1.710950956664830e+00,1.710950956664830e+00
1.136363636363636e+00,1.713494545990053e+00,1.713494546561763e+00,1.302255844495867e+01,1.713494546561763e+00,1.713494546561763e+00,1.713494546561763e+00,1.713494545990053e+00,1.713494546561763e+00
1.161616161616162e+00,1.733559141675960e+00,1.733559135958862e+00,1.317504957335626e+01,1.733559135958862e+00,1.733559135958862e+00,1.733559135958862e+00,1.733559141675960e+00,1.733559135958862e+00
1.212121212121212e+00,1.772223256871258e+00,1.772223271164004e+00,1.346889698662259e+01,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223271164004e+00
1.313131313131313e+00,1.844113490597025e+00,1.844113473445730e+00,1.401526237960698e+01,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113473445730e+00
1.314709595959596e+00,1.845182884402307e+00,1.845182892406244e+00,1.402338994941414e+01,1.845182892406244e+00,1.845182892406244e+00,1.845182892406244e+00,1.845182884402307e+00,1.845182892406244e+00
1.315498737373737e+00,1.845716976578880e+00,1.845716969432507e+00,1.402744907488264e+01,1.845716969432507e+00,1.845716969432507e+00,1.845716969432507e+00,1.845716976578880e+00,1.845716969432507e+00
1.315597380050505e+00,1.845783752286501e+00,1.845783752286501e+00,1.402795643933902e+01,1.845783752286501e+00,1.845783752286501e+00,1.845783752286501e+00,1.845783752286501e+00,1.845783752286501e+00
1.315696022727273e+00,1.845850463676768e+00,1.845850463676768e+00,1.402846352394344e+01,1.845850463676768e+00,1.845850463676768e+00,1.845850463676768e+00,1.402831678604106e+01,1.845850463676768e+00
1.315893308080808e+00,1.845983893603673e+00,1.845983893603673e+00,1.402947766571019e+01,1.845983893603673e+00,1.845983893603673e+00,1.845983893603673e+00,1.402940741114828e+01,1.845983893603673e+00
1.316287878787879e+00,1.846250687710854e+00,1.846250724871993e+00,1.403150531035798e+01,1.846250724871993e+00,1.846250724871993e+00,1.846250724871993e+00,1.403150531035798e+01,1.846250724871993e+00
1.319444444444444e+00,1.848381637465565e+00,1.848381637465565e+00,1.404770012601006e+01,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.404770012601006e+01,1.848381637465565e+00
1.325757575757576e+00,1.852624517618366e+00,1.852624509042718e+00,1.407994639764522e+01,1.852624509042718e+00,1.852624509042718e+00,1.852624509042718e+00,1.407994639764522e+01,1.852624509042718e+00
1.332070707070707e+00,1.856842428344536e+00,1.856842478369146e+00,1.411200252259438e+01,1.856842478369146e+00,1.856842478369146e+00,1.856842478369146e+00,1.411200252259438e+01,1.856842478369146e+00
1.335227272727273e+00,1.858942082703398e+00,1.858942082703398e+00,1.412795995289271e+01,1.858942082703398e+00,1.858942082703398e+00,1.858942082703398e+00,1.412795995289271e+01,1.858942082703398e+00
1.336016414141414e+00,1.859466054758494e+00,1.859466019026630e+00,1.413194188752984e+01,1.859466019026630e+00,1.859466019026630e+00,1.859466019026630e+00,1.413194188752984e+01,1.859466019026630e+00
1.336410984848485e+00,1.859727866414545e+00,1.859727862126722e+00,1.413393181533702e+01,1.859727862126722e+00,1.859727862126722e+00,1.859727862126722e+00,1.413393181533702e+01,1.859727862126722e+00
1.336509627525253e+00,1.859793315755372e+00,1.859793315755372e+00,1.413442903966207e+01,1.859793315755372e+00,1.859793315755372e+00,1.859793315755372e+00,1.413442903966207e+01,1.859793315755372e+00
1.336608270202020e+00,1.859858730793609e+00,1.859858733652158e+00,1.413492644950697e+01,1.859858733652158e+00,1.413482677904526e+01,1.859858733652158e+00,1.413492644950697e+01,1.859858733652158e+00
1.336805555555556e+00,1.859989583166766e+00,1.859989568016455e+00,1.413592088500775e+01,1.859989568016455e+00,1.413589688320000e+01,1.859989568016455e+00,1.413592088500775e+01,1.859989568016455e+00
1.338383838383838e+00,1.861035568313241e+00,1.861035534010652e+00,1.414387013394665e+01,1.861035534010652e+00,1.414387013394665e+01,1.861035534010652e+00,1.414387013394665e+01,1.861035534010652e+00
1.363636363636364e+00,1.877563866022670e+00,1.877563877742721e+00,1.426948546672838e+01,1.877563877742721e+00,1.426948546672838e+01,1.877563877742721e+00,1.426948546672838e+01,1.877563877742721e+00
1.376262626262626e+00,1.885684274306703e+00,1.885684295745822e+00,1.433120066339027e+01,1.885684295745822e+00,1.433120066339027e+01,1.885684295745822e+00,1.433120066339027e+01,1.885684295745822e+00
1.382575757575758e+00,1.889709218674013e+00,1.889709218674013e+00,1.436179027402684e+01,1.889709218674013e+00,1.436179027402684e+01,1.889709218674013e+00,1.436179027402684e+01,1.889709218674013e+00
1.382674400252525e+00,1.889771942388246e+00,1.889771942388246e+00,1.436226681074600e+01,1.889771942388246e+00,1.436226681074600e+01,1.889771942388246e+00,1.436226681074600e+01,1.889771942388246e+00
1.382773042929293e+00,1.889834644663361e+00,1.889834637516988e+00,1.436274320225087e+01,1.436272260783368e+01,1.436274320225087e+01,1.889834637516988e+00,1.436274320225087e+01,1.889834637516988e+00
1.382970328282828e+00,1.889960020628099e+00,1.889960027774472e+00,1.436369618535905e+01,1.436369618535905e+01,1.436369618535905e+01,1.889960027774472e+00,1.436369618535905e+01,1.889960027774472e+00
1.383364898989899e+00,1.890210715386593e+00,1.890210711098769e+00,1.436560147095484e+01,1.436560147095484e+01,1.436560147095484e+01,1.890210711098769e+00,1.436560147095484e+01,1.890210711098769e+00
1.384154040404040e+00,1.890711819048668e+00,1.890711819048668e+00,1.436940989623361e+01,1.436940989623361e+01,1.436940989623361e+01,1.890711819048668e+00,1.436940989623361e+01,1.890711819048668e+00
1.385732323232323e+00,1.891712954416896e+00,1.891712954416896e+00,1.437701858792022e+01,1.437701858792022e+01,1.437701858792022e+01,1.891712954416896e+00,1.437701858792022e+01,1.891712954416896e+00
1.388888888888889e+00,1.893710910459298e+00,1.893710901597796e+00,1.439220292360698e+01,1.439220292360698e+01,1.439220292360698e+01,1.893710901597796e+00,1.439220292360698e+01,1.893710901597796e+00
1.414141414141414e+00,1.909488665508790e+00,1.909488663507805e+00,1.451211377262487e+01,1.451211377262487e+01,1.451211377262487e+01,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00
1.426767676767677e+00,1.917242686690616e+00,1.917242656675850e+00,1.457104446715816e+01,1.457104446715816e+01,1.457104446715816e+01,1.917242656675850e+00,1.457104446715816e+01,1.917242656675850e+00
1.433080808080808e+00,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.460025832756234e+01,1.460025832756234e+01,1.921086619151515e+00,1.460025832756234e+01,1.921086619151515e+00
1.436237373737374e+00,1.923000394924078e+00,1.923000382060606e+00,1.461480296940724e+01,1.461480296940724e+01,1.461480296940724e+01,1.923000382060606e+00,1.461480296940724e+01,1.923000382060607e+00
1.436631944444444e+00,1.923239242425712e+00,1.923239249572085e+00,1.461661816811313e+01,1.461661816811313e+01,1.461661816811313e+01,1.923239249572085e+00,1.461661816811313e+01,1.923239249572085e+00
1.436730587121212e+00,1.923298921785124e+00,1.923298921785124e+00,1.461707185273301e+01,1.461707185273301e+01,1.461707185273301e+01,1.923298921785124e+00,1.461707185273301e+01,1.923298957516988e+00
1.436829229797980e+00,1.923358609720184e+00,1.461752550190687e+01,1.461752554135485e+01,1.461752554135485e+01,1.461752554135485e+01,1.923358641164225e+00,1.461752554135485e+01,1.923358593998164e+00
1.437026515151515e+00,1.923477977014656e+00,1.461843274422703e+01,1.461843274422703e+01,1.461843274422703e+01,1.461843274422703e+01,1.923478009887970e+00,1.461843274422703e+01,1.923477938424242e+00
1.437815656565657e+00,1.923955251811203e+00,1.462205984230142e+01,1.462205984230142e+01,1.462205984230142e+01,1.462205984230142e+01,1.923955246094105e+00,1.462205984230142e+01,1.923955244664830e+00
1.439393939393939e+00,1.924908749458218e+00,1.462930642584801e+01,1.462930642584801e+01,1.462930642584801e+01,1.462930642584801e+01,1.924908730877649e+00,1.462930642584801e+01,1.924908749458218e+00
1.464646464646465e+00,1.939982343522498e+00,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01,1.939982350668871e+00,1.474386588938109e+01,1.939982362103067e+00
1.515151515151515e+00,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133050858373e+00,1.496541106966615e+01,1.969133024273866e+00
1.518308080808081e+00,1.970912278439610e+00,1.497893322421010e+01,1.497893322421010e+01,1.497893322421010e+01,1.497893322421010e+01,1.970912266719559e+00,1.497893322421010e+01,1.970912273865932e+00
1.518702651515152e+00,1.971134325962167e+00,1.498062089131936e+01,1.498062089131936e+01,1.498062089131936e+01,1.498062089131936e+01,1.971134311669421e+00,1.498062089131936e+01,1.971134347401285e+00
1.518899936868687e+00,1.971245294839302e+00,1.498146444945278e+01,1.498146444945278e+01,1.498146444945278e+01,1.498146444945278e+01,1.971245301985675e+00,1.498146444945278e+01,1.971245366303030e+00
1.518998579545455e+00,1.971300829302479e+00,1.498188617120558e+01,1.498188617120558e+01,1.498188617120558e+01,1.498188617120558e+01,1.498188617120558e+01,1.498188617120558e+01,1.971300857887971e+00
1.519097222222222e+00,1.971356313741047e+00,1.498230791725605e+01,1.498230791725605e+01,1.498230791725605e+01,1.498230791725605e+01,1.498230791725605e+01,1.498230791725605e+01,1.971356286584830e+00
1.519886363636364e+00,1.971800039175757e+00,1.498568030059431e+01,1.498568030059431e+01,1.498568030059431e+01,1.498568030059431e+01,1.498568030059431e+01,1.498568030059431e+01,1.971800031743530e+00
1.521464646464646e+00,1.972686596748576e+00,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.972686575309458e+00
1.522253787878788e+00,1.973129436033058e+00,1.499578349946005e+01,1.499578349946005e+01,1.499578349946005e+01,1.499578349946005e+01,1.499578349946005e+01,1.499578349946005e+01,1.973129420311037e+00
1.522352430555555e+00,1.499620006982147e+01,1.499620400632948e+01,1.499620400632948e+01,1.499620400632948e+01,1.499620400632948e+01,1.499620400632948e+01,1.499620400632948e+01,1.973184732950803e+00
1.522451073232323e+00,1.499662446317429e+01,1.499662446317429e+01,1.499662446317429e+01,1.499662446317429e+01,1.499662446317429e+01,1.499662446317429e+01,1.499662446317429e+01,1.973240026152434e+00
1.522648358585858e+00,1.499746541974215e+01,1.499746541974215e+01,1.499746541974215e+01,1.499746541974215e+01,1.499746541974215e+01,1.499746541974215e+01,1.499746541974215e+01,1.973350687735537e+00
1.523042929292929e+00,1.499914661538204e+01,1.499914661538204e+01,1.499914661538204e+01,1.499914661538204e+01,1.499914661538204e+01,1.499914661538204e+01,1.499914661538204e+01,1.973571939438016e+00
1.524621212121212e+00,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.974455981487603e+00
1.527777777777778e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220599595960e+00
1.540404040404040e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230619621671e+00
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022797575758e+00
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727792308540e+00
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319209213885e+00
1.669823232323232e+00,1.558671244130968e+01,1.558671244130968e+01,1.558671244130968e+01,1.558671244130968e+01,1.558671244130968e+01,1.558671244130968e+01,1.558671244130968e+01,2.050883222920111e+00
1.671401515151515e+00,1.559264413799434e+01,1.559264413799434e+01,1.559264413799434e+01,1.559264413799434e+01,1.559264413799434e+01,1.559264413799434e+01,1.559264413799434e+01,2.051663699734802e+00
1.672190656565657e+00,1.559560708333711e+01,1.559560708333711e+01,1.559560708333711e+01,1.559560708333711e+01,1.559560708333711e+01,1.559560708333711e+01,1.559560708333711e+01,2.052053548664830e+00
1.672585227272727e+00,1.559708766971534e+01,1.559708766971534e+01,1.559708766971534e+01,1.559708766971534e+01,1.559708766971534e+01,1.559708766971534e+01,1.559708766971534e+01,2.052248358787879e+00
1.672782512626263e+00,1.559782789101194e+01,1.559782789101194e+01,1.559782789101194e+01,1.559782789101194e+01,1.559782789101194e+01,1.559782789101194e+01,1.559782789101194e+01,2.052345781000699e+00
1.672881155303030e+00,1.559819793019651e+01,1.559819793019651e+01,1.559819793019651e+01,1.559819793019651e+01,1.559819793019651e+01,1.559819793019651e+01,1.559819793019651e+01,1.559794604485231e+01
1.672979797979798e+00,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,1.559834815552882e+01
1.679292929292929e+00,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
6.464646464646465e+00,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01
6.565656565656566e+00,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01
6.666666666666667e+00,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01
6.767676767676767e+00,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01
