,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.082164328657315e+00,-1.682813117779588e+01,-1.350846449408540e+01,-1.613152351867577e+01,-1.274234407831982e+01,-1.104086843368039e+01,-1.488114858017016e+01,-1.013125307444163e+01,-1.261911737730144e+01
1.102204408817635e+00,-1.686174122548148e+01,-1.354207454177100e+01,-1.616513356636137e+01,-1.277595412600542e+01,-1.107447848136598e+01,-1.491475862785576e+01,-1.016486312212723e+01,-1.265272742498704e+01
1.122244488977956e+00,-1.689568560305374e+01,-1.357601891934325e+01,-1.619907794393362e+01,-1.280989850357768e+01,-1.110842285893824e+01,-1.494870300542802e+01,-1.019880749969949e+01,-1.268667180255929e+01
1.142284569138277e+00,-1.692995767634833e+01,-1.361029099263784e+01,-1.623335001722821e+01,-1.284417057687227e+01,-1.114269493223283e+01,-1.498297507872260e+01,-1.023307957299408e+01,-1.272094387585388e+01
1.162324649298597e+00,-1.696455097823399e+01,-1.364488429452350e+01,-1.626794331911388e+01,-1.287876387875793e+01,-1.117728823411849e+01,-1.501756838060826e+01,-1.026767287487974e+01,-1.275553717773954e+01
1.182364729458918e+00,-1.699945920475297e+01,-1.367979252104249e+01,-1.630285154563286e+01,-1.291367210527692e+01,-1.121219646063748e+01,-1.505247660712725e+01,-1.030258110139872e+01,-1.279044540425853e+01
1.202404809619238e+00,-1.703467621126351e+01,-1.371500952755303e+01,-1.633806855214340e+01,-1.294888911178746e+01,-1.124741346714801e+01,-1.508769361363779e+01,-1.033779810790926e+01,-1.282566241076907e+01
1.222444889779559e+00,-1.707019600859483e+01,-1.375052932488435e+01,-1.637358834947472e+01,-1.298440890911877e+01,-1.128293326447933e+01,-1.512321341096911e+01,-1.037331790524058e+01,-1.286118220810039e+01
1.242484969939880e+00,-1.710601275922417e+01,-1.378634607551369e+01,-1.640940510010406e+01,-1.302022565974811e+01,-1.131875001510867e+01,-1.515903016159845e+01,-1.040913465586992e+01,-1.289699895872973e+01
1.262525050100200e+00,-1.714212077348419e+01,-1.382245408977371e+01,-1.644551311436408e+01,-1.305633367400814e+01,-1.135485802936870e+01,-1.519513817585847e+01,-1.044524267012994e+01,-1.293310697298975e+01
1.262681613226453e+00,-1.714240399927885e+01,-1.382273731556836e+01,-1.644579634015874e+01,-1.305661689980279e+01,-1.135514125516335e+01,-1.519542140165312e+01,-1.044552589592460e+01,-1.293339019878440e+01
1.262701183617234e+00,-1.714243940372917e+01,-1.382277272001868e+01,-1.644583174460906e+01,-1.305665230425311e+01,-1.135517665961367e+01,-1.519545680610344e+01,-1.044556130037492e+01,-1.293342560323472e+01
1.262720754008016e+00,-1.714247480845192e+01,-1.382280812474143e+01,-1.644586714933180e+01,-1.305668770897586e+01,-1.135521206433642e+01,-1.519549221082619e+01,-1.043446102595105e+01,-1.293346100795747e+01
1.262759894789579e+00,-1.714254561871466e+01,-1.382287893500417e+01,-1.644593795959454e+01,-1.305675851923860e+01,-1.135528287459916e+01,-1.519556302108894e+01,-1.043499916972266e+01,-1.293353181822021e+01
1.262838176352705e+00,-1.714268724250903e+01,-1.382302055879854e+01,-1.644607958338891e+01,-1.305690014303297e+01,-1.135542449839353e+01,-1.519570464488330e+01,-1.043607548393815e+01,-1.293367344201458e+01
1.263151302605210e+00,-1.714325378126551e+01,-1.382358709755503e+01,-1.644664612214540e+01,-1.305746668178945e+01,-1.135599103715001e+01,-1.519627118363979e+01,-1.044038109638895e+01,-1.293423998077107e+01
1.263777555110220e+00,-1.714438706788996e+01,-1.382472038417948e+01,-1.644777940876985e+01,-1.305859996841390e+01,-1.135712432377446e+01,-1.519740447026424e+01,-1.044899402456969e+01,-1.293537326739552e+01
1.265030060120240e+00,-1.714665447700093e+01,-1.382698779329045e+01,-1.645004681788082e+01,-1.306086737752488e+01,-1.135939173288544e+01,-1.519967187937521e+01,-1.046622633381308e+01,-1.293764067650649e+01
1.267535070140280e+00,-1.715119263400731e+01,-1.383152595029683e+01,-1.645458497488720e+01,-1.306540553453125e+01,-1.136392988989182e+01,-1.520421003638159e+01,-1.050071632706156e+01,-1.294217883351287e+01
1.272545090180361e+00,-1.716028226595897e+01,-1.384061558224848e+01,-1.646367460683885e+01,-1.307449516648291e+01,-1.137301952184347e+01,-1.521329966833325e+01,-1.056979752989415e+01,-1.295126846546452e+01
1.282565130260521e+00,-1.717851450580818e+01,-1.385884782209770e+01,-1.648190684668807e+01,-1.309272740633213e+01,-1.139125176169269e+01,-1.523153190818246e+01,-1.070836255274820e+01,-1.296950070531374e+01
1.302605210420842e+00,-1.721518855101962e+01,-1.389552186730913e+01,-1.651858089189950e+01,-1.312940145154356e+01,-1.142792580690412e+01,-1.526820595339389e+01,-1.098708529635506e+01,-1.300617475052517e+01
1.322645290581162e+00,-1.725213764067169e+01,-1.393247095696120e+01,-1.655552998155157e+01,-1.316635054119563e+01,-1.146487489655619e+01,-1.530515504304596e+01,-1.126789837771081e+01,-1.304312384017724e+01
1.332665330661323e+00,-1.727071371727190e+01,-1.395104703356141e+01,-1.657410605815178e+01,-1.318492661779584e+01,-1.148345097315640e+01,-1.532373111964617e+01,-1.140907655987241e+01,-1.306169991677745e+01
1.337675350701403e+00,-1.728002686170266e+01,-1.396036017799217e+01,-1.658341920258254e+01,-1.319423976222660e+01,-1.149276411758716e+01,-1.533304426407693e+01,-1.147985645754617e+01,-1.307101306120821e+01
1.338301603206413e+00,-1.728119217587936e+01,-1.396152549216887e+01,-1.658458451675924e+01,-1.319540507640330e+01,-1.149392943176386e+01,-1.533420957825363e+01,-1.148871284528910e+01,-1.307217837538491e+01
1.338379884769539e+00,-1.728133785841774e+01,-1.396167117470726e+01,-1.658473019929763e+01,-1.319555075894168e+01,-1.149407511430224e+01,-1.533435526079202e+01,-1.148982003258082e+01,-1.307232405792330e+01
1.338399455160321e+00,-1.728137427968644e+01,-1.396170759597596e+01,-1.658476662056633e+01,-1.319558718021038e+01,-1.149411153557094e+01,-1.533439168206072e+01,-1.149009683422294e+01,-1.307236047919200e+01
1.338419025551102e+00,-1.728141070120877e+01,-1.396174401749829e+01,-1.658480304208866e+01,-1.319562360173271e+01,-1.149037365586685e+01,-1.533442810358305e+01,-1.149037363779266e+01,-1.307239690071433e+01
1.338458166332666e+00,-1.728148354501431e+01,-1.396181686130383e+01,-1.658487588589420e+01,-1.319569644553826e+01,-1.149092726447768e+01,-1.533450094738859e+01,-1.149092725071478e+01,-1.307246974451987e+01
1.338614729458918e+00,-1.728177493038084e+01,-1.396210824667036e+01,-1.658516727126073e+01,-1.319598783090479e+01,-1.149314178188317e+01,-1.533479233275512e+01,-1.149314177950041e+01,-1.307276112988640e+01
1.338927855711423e+00,-1.728235774979915e+01,-1.396269106608866e+01,-1.658575009067903e+01,-1.319657065032309e+01,-1.149757120707953e+01,-1.533537515217343e+01,-1.149757120707953e+01,-1.307334394930471e+01
1.340180360721443e+00,-1.728468967626174e+01,-1.396502299255126e+01,-1.658808201714163e+01,-1.319890257678569e+01,-1.151529384819524e+01,-1.533770707863602e+01,-1.151529384819524e+01,-1.307567587576730e+01
1.342685370741483e+00,-1.728935663944187e+01,-1.396968995573139e+01,-1.659274898032176e+01,-1.320356953996581e+01,-1.155076276836421e+01,-1.534237404181615e+01,-1.155076276836421e+01,-1.308034283894743e+01
1.362725450901804e+00,-1.732684054158558e+01,-1.400717385787509e+01,-1.663023288246546e+01,-1.324105344210952e+01,-1.183564042465638e+01,-1.537985794395985e+01,-1.183564042465638e+01,-1.311782674109113e+01
1.382765531062124e+00,-1.736458446745258e+01,-1.404491778374209e+01,-1.666797680833247e+01,-1.327879736797652e+01,-1.212249426124558e+01,-1.541760186982685e+01,-1.212249426124558e+01,-1.315557066695813e+01
1.402805611222445e+00,-1.740258366006915e+01,-1.408291697635866e+01,-1.670597600094904e+01,-1.331679656059309e+01,-1.241128812513152e+01,-1.545560106244343e+01,-1.241128812513152e+01,-1.319356985957470e+01
1.422845691382765e+00,-1.744083348178838e+01,-1.412116679807790e+01,-1.674422582266827e+01,-1.335504638231232e+01,-1.270198677019768e+01,-1.549385088416266e+01,-1.270198677019768e+01,-1.323181968129394e+01
1.442885771543086e+00,-1.747932941101060e+01,-1.415966272730011e+01,-1.678272175189048e+01,-1.339354231153454e+01,-1.299455583228652e+01,-1.553234681338487e+01,-1.299455583228652e+01,-1.327031561051615e+01
1.462925851703407e+00,-1.751806703897542e+01,-1.419840035526494e+01,-1.682145937985531e+01,-1.343227993949937e+01,-1.328896180481922e+01,-1.557108444134970e+01,-1.328896180481922e+01,-1.330905323848098e+01
1.464178356713427e+00,-1.752049606716478e+01,-1.420082938345429e+01,-1.682388840804466e+01,-1.343470896768872e+01,-1.330742241905829e+01,-1.557351346953905e+01,-1.330742241905829e+01,-1.331148226667033e+01
1.464491482965932e+00,-1.752110346898259e+01,-1.420143678527211e+01,-1.682449580986248e+01,-1.343531636950653e+01,-1.331203867287369e+01,-1.557412087135687e+01,-1.331203867287369e+01,-1.331208966848815e+01
1.464569764529058e+00,-1.752125532848078e+01,-1.420158864477029e+01,-1.682464766936067e+01,-1.343546822900472e+01,-1.331319280505990e+01,-1.557427273085506e+01,-1.331319280505990e+01,-1.331224152897773e+01
1.464589334919840e+00,-1.752129329392049e+01,-1.420162661021000e+01,-1.682468563480037e+01,-1.343550619444443e+01,-1.331348134240171e+01,-1.557431069629477e+01,-1.331348134240171e+01,-1.331348134240171e+01
1.464608905310621e+00,-1.752133125958626e+01,-1.420166457587577e+01,-1.682472360046614e+01,-1.343554416011020e+01,-1.331376988146155e+01,-1.557434866196053e+01,-1.331376988146155e+01,-1.331376988146155e+01
1.464648046092184e+00,-1.752140719159596e+01,-1.420174050788547e+01,-1.682479953247584e+01,-1.343562009211990e+01,-1.331434696473523e+01,-1.557442459397023e+01,-1.331434696473523e+01,-1.331434696473523e+01
1.464804609218437e+00,-1.752171092867626e+01,-1.420204424496577e+01,-1.682510326955614e+01,-1.343592382920020e+01,-1.331665536654555e+01,-1.557472833105053e+01,-1.331665536654555e+01,-1.331665536654555e+01
1.465430861723447e+00,-1.752292602162652e+01,-1.420325933791603e+01,-1.682631836250641e+01,-1.343713892215046e+01,-1.332589007296753e+01,-1.557594342400080e+01,-1.332589007296753e+01,-1.332589007296753e+01
1.467935871743487e+00,-1.752778870523306e+01,-1.420812202152257e+01,-1.683118104611294e+01,-1.344200160575700e+01,-1.336284646837721e+01,-1.558080610760733e+01,-1.336284646837721e+01,-1.336284646837721e+01
1.472945891783567e+00,-1.753752514233015e+01,-1.421785845861966e+01,-1.684091748321003e+01,-1.345173804285409e+01,-1.343684339031511e+01,-1.559054254470442e+01,-1.343684339031511e+01,-1.343684339031511e+01
1.474198396793587e+00,-1.753996155183904e+01,-1.422029486812855e+01,-1.684335389271892e+01,-1.345417445388683e+01,-1.345536010258268e+01,-1.559297895421332e+01,-1.345536010258268e+01,-1.345536010258268e+01
1.474237537575150e+00,-1.754003770443424e+01,-1.422037102072376e+01,-1.684343004531413e+01,-1.345425060804781e+01,-1.345593886230624e+01,-1.559305510680852e+01,-1.345593886230624e+01,-1.345593886230624e+01
1.474257107965932e+00,-1.754007578106803e+01,-1.422040909735755e+01,-1.684346812194792e+01,-1.345428868566988e+01,-1.345622824472305e+01,-1.559309318344231e+01,-1.345622824472305e+01,-1.345622824472305e+01
1.474276678356714e+00,-1.754011385792595e+01,-1.422044717421546e+01,-1.684350619880583e+01,-1.345651762884319e+01,-1.345651762884319e+01,-1.559313126030022e+01,-1.345651762884319e+01,-1.345651762884319e+01
1.474354959919840e+00,-1.754026616759872e+01,-1.422059948388824e+01,-1.684365850847861e+01,-1.345767518235629e+01,-1.345767518235629e+01,-1.559328356997300e+01,-1.345767518235629e+01,-1.345767518235629e+01
1.474511523046092e+00,-1.754057079770088e+01,-1.422090411399040e+01,-1.684396313858077e+01,-1.345999037113270e+01,-1.345999037113270e+01,-1.559358820007516e+01,-1.345999037113270e+01,-1.345999037113270e+01
1.474824649298597e+00,-1.754118010092464e+01,-1.422151341721416e+01,-1.684457244180453e+01,-1.346462107563326e+01,-1.346462107563326e+01,-1.559419750329892e+01,-1.346462107563326e+01,-1.346462107563326e+01
1.475450901803607e+00,-1.754239887939408e+01,-1.422273219568359e+01,-1.684579122027396e+01,-1.347388379200097e+01,-1.347388379200097e+01,-1.559541628176835e+01,-1.347388379200097e+01,-1.347388379200097e+01
1.477955911823647e+00,-1.754727628456001e+01,-1.422760960084953e+01,-1.685066862543990e+01,-1.351095207126209e+01,-1.351095207126209e+01,-1.560029368693429e+01,-1.351095207126209e+01,-1.351095207126209e+01
1.482965931863727e+00,-1.755704206662662e+01,-1.423737538291613e+01,-1.686043440750651e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.561005946900090e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.759625030155040e+01,-1.427658361783992e+01,-1.689964264243029e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.564926770392468e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.763568765498776e+01,-1.431602097127728e+01,-1.693907999586765e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.568870505736204e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.533066132264529e+00,-1.765549100103641e+01,-1.433582431732592e+01,-1.695888334191629e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.570850840341069e+01,-1.433338391648270e+01,-1.433338391648270e+01
1.533222695390781e+00,-1.765580087226851e+01,-1.433613418855802e+01,-1.695919321314839e+01,-1.433573893784663e+01,-1.433573893784663e+01,-1.570881827464278e+01,-1.433573893784663e+01,-1.433573893784663e+01
1.533242265781563e+00,-1.765583960713015e+01,-1.433617292341966e+01,-1.695923194801003e+01,-1.433603332279510e+01,-1.433603332279510e+01,-1.570885700950442e+01,-1.433603332279510e+01,-1.433603332279510e+01
1.533261836172345e+00,-1.765587834220458e+01,-1.433632770936082e+01,-1.695927068308447e+01,-1.433632770936082e+01,-1.433632770936082e+01,-1.570889574457886e+01,-1.433632770936082e+01,-1.433632770936082e+01
1.533300976953908e+00,-1.765595581299182e+01,-1.433691648734384e+01,-1.695934815387171e+01,-1.433691648734384e+01,-1.433691648734384e+01,-1.570897321536610e+01,-1.433691648734384e+01,-1.433691648734384e+01
1.533379258517034e+00,-1.765611075711968e+01,-1.433809406271554e+01,-1.695950309799957e+01,-1.433809406271554e+01,-1.433809406271554e+01,-1.570912815949396e+01,-1.433809406271554e+01,-1.433809406271554e+01
1.533692384769539e+00,-1.765673056767184e+01,-1.434280462291194e+01,-1.696012290855172e+01,-1.434280462291194e+01,-1.434280462291194e+01,-1.570974797004611e+01,-1.434280462291194e+01,-1.434280462291194e+01
1.534318637274549e+00,-1.765797035212351e+01,-1.435222698474463e+01,-1.696136269300339e+01,-1.435222698474463e+01,-1.435222698474463e+01,-1.571098775449778e+01,-1.435222698474463e+01,-1.435222698474463e+01
1.535571142284569e+00,-1.766045057400139e+01,-1.437107667101657e+01,-1.696384291488128e+01,-1.437107667101657e+01,-1.437107667101657e+01,-1.571346797637567e+01,-1.437107667101657e+01,-1.437107667101657e+01
1.538076152304609e+00,-1.766541362634122e+01,-1.440879586879922e+01,-1.696880596722110e+01,-1.440879586879922e+01,-1.440879586879922e+01,-1.571843102871549e+01,-1.440879586879922e+01,-1.440879586879922e+01
1.543086172344689e+00,-1.767535013892087e+01,-1.448431336440462e+01,-1.697874247980076e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.572836754129515e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.771523386323353e+01,-1.478742966918082e+01,-1.701862620411342e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.576825126560781e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.775533503294530e+01,-1.509219855899027e+01,-1.705872737382519e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.580835243531958e+01,-1.509219855899027e+01,-1.509219855899027e+01
