,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.309974747474747e+00,1.841969904625895e+00,1.841969904625895e+00,1.841969904625895e+00,1.841969911772268e+00,1.841969911772268e+00,1.841969890333150e+00,1.841969911772268e+00,1.841969911772268e+00
1.311553030303030e+00,1.843042460844077e+00,1.843042460844077e+00,1.843042460844077e+00,1.843042460844077e+00,1.843042460844077e+00,1.843042460844077e+00,1.843042460844077e+00,1.843042460844077e+00
1.311651672979798e+00,1.843109458089256e+00,1.843109458089256e+00,1.400747450891566e+01,1.843109458089256e+00,1.843109458089256e+00,1.843109436650138e+00,1.843109458089256e+00,1.843109458089256e+00
1.311750315656566e+00,1.843176436468011e+00,1.843176436468011e+00,1.400802178900863e+01,1.843176455334435e+00,1.843176455334435e+00,1.843176433895317e+00,1.843176455334435e+00,1.843176455334435e+00
1.311947601010101e+00,1.843310399800184e+00,1.843310399800184e+00,1.400911627601572e+01,1.843310392653811e+00,1.843310392653811e+00,1.843310392653811e+00,1.843310392653811e+00,1.843310392653811e+00
1.312342171717172e+00,1.843578192970285e+00,1.843578192970285e+00,1.401119422826960e+01,1.843578161526245e+00,1.843578161526245e+00,1.843578202975207e+00,1.843578161526245e+00,1.843578161526245e+00
1.313131313131313e+00,1.844113473445730e+00,1.844113473445730e+00,1.401526237960698e+01,1.844113490597025e+00,1.844113490597025e+00,1.844113466299357e+00,1.844113490597025e+00,1.844113490597025e+00
1.414141414141414e+00,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488665508790e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488665508790e+00
1.417297979797980e+00,1.911435475532635e+00,1.911435475532635e+00,1.452690976440772e+01,1.911435498401028e+00,1.911435498401028e+00,1.911435464098439e+00,1.911435498401028e+00,1.911435498401028e+00
1.418876262626263e+00,1.912406849116621e+00,1.912406849116621e+00,1.453429191607596e+01,1.912406823675534e+00,1.912406823675534e+00,1.912406849116621e+00,1.912406823675534e+00,1.912406823675534e+00
1.419073547979798e+00,1.912528155936676e+00,1.912528155936676e+00,1.453521380131403e+01,1.912528123063361e+00,1.912528123063361e+00,1.912528123063361e+00,1.912528123063361e+00,1.912528123063361e+00
1.419172190656566e+00,1.912588787192947e+00,1.912588760036731e+00,1.453567482783148e+01,1.912588760036731e+00,1.912588760036731e+00,1.912588798627144e+00,1.912588760036731e+00,1.912588760036731e+00
1.419270833333333e+00,1.453613575201287e+01,1.912649404156474e+00,1.453613575201287e+01,1.912649447034710e+00,1.912649447034710e+00,1.912649468473829e+00,1.912649447034710e+00,1.912649447034710e+00
1.419665404040404e+00,1.453797888131644e+01,1.912891944903582e+00,1.453797888131644e+01,1.912891944903582e+00,1.912891944903582e+00,1.912891944903582e+00,1.912891944903582e+00,1.912891944903582e+00
1.420454545454545e+00,1.454166341536088e+01,1.913376790567493e+00,1.454166341536088e+01,1.913376765983971e+00,1.913376765983971e+00,1.913376790567493e+00,1.913376765983971e+00,1.913376765983971e+00
1.426767676767677e+00,1.457104446715816e+01,1.917242656675850e+00,1.457104446715816e+01,1.917242686690616e+00,1.917242686690616e+00,1.917242656675850e+00,1.917242686690616e+00,1.917242686690616e+00
1.439393939393939e+00,1.462930642584801e+01,1.924908730877649e+00,1.462930642584801e+01,1.924908749458218e+00,1.924908749458218e+00,1.924908749458218e+00,1.924908749458218e+00,1.924908749458218e+00
1.445707070707071e+00,1.465818980052605e+01,1.928709169084298e+00,1.465818980052605e+01,1.928709190523416e+00,1.928709190523416e+00,1.928709169084298e+00,1.928709190523416e+00,1.928709190523416e+00
1.445805713383838e+00,1.465863989509407e+01,1.465863989509407e+01,1.465863989509407e+01,1.928768393934399e+00,1.928768393934399e+00,1.928768398222223e+00,1.928768393934399e+00,1.928768393934399e+00
1.445904356060606e+00,1.465908971209697e+01,1.465908971209697e+01,1.465908971209697e+01,1.928827605921029e+00,1.928827605921029e+00,1.928827605921029e+00,1.928827605921029e+00,1.928827605921029e+00
1.446101641414141e+00,1.465998958479163e+01,1.465998958479163e+01,1.465998958479163e+01,1.928946014172268e+00,1.928946014172268e+00,1.928946005596621e+00,1.928946014172268e+00,1.928946014172268e+00
1.446496212121212e+00,1.466178868271956e+01,1.466178868271956e+01,1.466178868271956e+01,1.929182721764025e+00,1.929182721764025e+00,1.929182744918273e+00,1.929182721764025e+00,1.929182721764025e+00
1.447285353535353e+00,1.466538514915321e+01,1.466538514915321e+01,1.466538514915321e+01,1.929655941994491e+00,1.929655941994491e+00,1.929655906262626e+00,1.929655941994491e+00,1.929655941994491e+00
1.448863636363636e+00,1.467257024959588e+01,1.467257024959588e+01,1.467257024959588e+01,1.930601371386593e+00,1.930601371386593e+00,1.930601371386593e+00,1.930601371386593e+00,1.930601371386593e+00
1.452020202020202e+00,1.468690994547423e+01,1.468690994547423e+01,1.468690994547423e+01,1.932488156738292e+00,1.932488156738292e+00,1.932488192470156e+00,1.932488156738292e+00,1.932488156738292e+00
1.464646464646465e+00,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01,1.939982343522498e+00,1.939982343522498e+00,1.939982362103067e+00,1.939982343522498e+00,1.939982343522498e+00
1.477272727272727e+00,1.480018397234777e+01,1.480018397234777e+01,1.480018397234777e+01,1.947392589011570e+00,1.947392589011570e+00,1.947392596157943e+00,1.947392589011570e+00,1.947392589011570e+00
1.483585858585859e+00,1.482810694055141e+01,1.482810694055141e+01,1.482810694055141e+01,1.951066702215170e+00,1.951066702215170e+00,1.951066689351699e+00,1.951066702215170e+00,1.951066702215170e+00
1.485164141414141e+00,1.483506345282527e+01,1.483506345282527e+01,1.483506345282527e+01,1.951982025367861e+00,1.951982025367861e+00,1.951982068246098e+00,1.951982025367861e+00,1.951982025367861e+00
1.485262784090909e+00,1.483549777048895e+01,1.483549777048895e+01,1.483549777048895e+01,1.952039153472176e+00,1.952039153472176e+00,1.952039174911295e+00,1.952049594322865e+00,1.952039153472176e+00
1.485361426767677e+00,1.483593209587071e+01,1.483593209587071e+01,1.483593209587071e+01,1.952096353040221e+00,1.952096353040221e+00,1.952096303015611e+00,1.483593209587071e+01,1.952096353040221e+00
1.485558712121212e+00,1.483680096188298e+01,1.483680096188298e+01,1.483680096188298e+01,1.952210636405069e+00,1.952210636405069e+00,1.952210623541598e+00,1.483680096188298e+01,1.952210636405069e+00
1.485953282828283e+00,1.483853792066997e+01,1.483853792066997e+01,1.483853792066997e+01,1.952439150251607e+00,1.952439150251607e+00,1.952439185983471e+00,1.483853792066997e+01,1.952439150251607e+00
1.486742424242424e+00,1.484201004421853e+01,1.484201004421853e+01,1.484201004421853e+01,1.952896046451423e+00,1.952896046451423e+00,1.952896089329660e+00,1.484201004421853e+01,1.952896046451423e+00
1.489898989898990e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.954720301040955e+00,1.954720301040955e+00,1.954720279601836e+00,1.485587426018333e+01,1.954720301040955e+00
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.969133041425161e+00,1.969133024273866e+00,1.496541106966615e+01,1.969133041425161e+00
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022761843893e+00,1.997022761843893e+00,1.997022797575758e+00,1.517737289996929e+01,1.997022761843893e+00
1.578282828282828e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,2.003807228050689e+00,2.003807228050689e+00,2.003807206611570e+00,1.522893489888264e+01,2.003807228050689e+00
1.581439393939394e+00,1.524173851050902e+01,1.524173851050902e+01,1.524173851050902e+01,2.005491892539946e+00,2.005491892539946e+00,2.005491928271810e+00,1.524173851050902e+01,2.005491892539946e+00
1.583017676767677e+00,1.524812729491629e+01,1.524812729491629e+01,1.524812729491629e+01,2.006332520374655e+00,2.006332520374655e+00,2.006332520374655e+00,1.524812729491629e+01,2.006332520374655e+00
1.583806818181818e+00,1.525131853199633e+01,1.525131853199633e+01,1.525131853199633e+01,2.006752441241506e+00,2.006752441241506e+00,2.006752469826997e+00,1.525131853199633e+01,2.006752441241506e+00
1.584201388888889e+00,1.525291341974826e+01,1.525291341974826e+01,1.525291341974826e+01,2.006962273040220e+00,2.006962273040220e+00,2.006962278757319e+00,1.525291341974826e+01,2.006962273040220e+00
1.584398674242424e+00,1.525371055761654e+01,1.525371055761654e+01,1.525371055761654e+01,2.007067131768596e+00,2.007067131768596e+00,2.007067203232324e+00,1.525371055761654e+01,2.007067131768596e+00
1.584497316919192e+00,1.525410913626975e+01,1.525410913626975e+01,1.525410913626975e+01,1.525400173571949e+01,2.007119615873998e+00,2.007119586145087e+00,1.525410913626975e+01,2.007119615873998e+00
1.584595959595960e+00,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525443360046217e+01,2.007172052527487e+00,2.007172076253444e+00,1.525450762230597e+01,2.007172052527487e+00
1.586174242424242e+00,1.526087941406795e+01,1.526087941406795e+01,1.526087941406795e+01,1.526087941406795e+01,2.008010452980717e+00,2.008010381516989e+00,1.526087941406795e+01,2.008010452980717e+00
1.586568813131313e+00,1.526247084011689e+01,1.526247084011689e+01,1.526247084011689e+01,1.526247084011689e+01,2.008219864572709e+00,2.008219827411570e+00,1.526247084011689e+01,2.008219864572709e+00
1.586766098484848e+00,1.526326650268797e+01,1.526326650268797e+01,1.526326650268797e+01,1.526326650268797e+01,2.008324513197723e+00,2.008324500334252e+00,1.526326650268797e+01,2.008324513197723e+00
1.586864741161616e+00,1.526366418404261e+01,1.526366418404261e+01,1.526366418404261e+01,1.526366418404261e+01,2.008376861807898e+00,2.008376883247016e+00,1.526366418404261e+01,2.008376861807898e+00
1.586963383838384e+00,1.526406192113895e+01,1.526406192113895e+01,1.526406192113895e+01,1.526406192113895e+01,2.008429177544757e+00,2.008429158964188e+00,1.526406192113895e+01,1.526395670823634e+01
1.587752525252525e+00,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,2.008847663419945e+00,2.008847650556474e+00,1.526724238434733e+01,1.526724238434733e+01
1.590909090909091e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,2.010518794108357e+00,2.010518801254729e+00,1.527994292155169e+01,1.527994292155169e+01
1.603535353535353e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,2.017158632022038e+00,2.017158596290174e+00,1.533040563909936e+01,1.533040563909936e+01
1.609848484848485e+00,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,2.020452002203856e+00,2.020452002203856e+00,1.535543514528558e+01,1.535543514528558e+01
1.611426767676768e+00,1.536167166049792e+01,1.536167166049792e+01,1.536167166049792e+01,1.536167166049792e+01,2.021272584462810e+00,2.021272563023692e+00,1.536167166049792e+01,1.536167166049792e+01
1.611821338383838e+00,1.536322953689917e+01,1.536322953689917e+01,1.536322953689917e+01,1.536322953689917e+01,2.021477571020753e+00,2.021477542435262e+00,1.536322953689917e+01,1.536322953689917e+01
1.612018623737374e+00,1.536400821711574e+01,1.536400821711574e+01,1.536400821711574e+01,1.536400821711574e+01,2.021580007128743e+00,2.021579985689624e+00,1.536400821711574e+01,1.536400821711574e+01
1.612117266414141e+00,1.536439747575537e+01,1.536439747575537e+01,1.536439747575537e+01,1.536439747575537e+01,1.536429379560680e+01,2.021631252338953e+00,1.536439747575537e+01,1.536439747575537e+01
1.612215909090909e+00,1.536478685302479e+01,1.536478685302479e+01,1.536478685302479e+01,1.536478685302479e+01,1.536471599245047e+01,2.021682500407714e+00,1.536478685302479e+01,1.536478685302479e+01
1.613005050505051e+00,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01,2.022092083617498e+00,1.536789985590303e+01,1.536789985590303e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727792308540e+00,1.538033144308246e+01,1.538033144308246e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319209213885e+00,1.557482607521029e+01,1.557482607521029e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,2.061718053142332e+00,1.566905747973172e+01,1.566905747973172e+01
1.698232323232323e+00,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,2.064777808396694e+00,1.569231145815684e+01,1.569231145815684e+01
1.701388888888889e+00,1.570389347738916e+01,1.570389347738916e+01,1.570389347738916e+01,1.570389347738916e+01,1.570389347738916e+01,2.066301772400367e+00,1.570389347738916e+01,1.570389347738916e+01
1.701487531565657e+00,1.570425490519449e+01,1.570425490519449e+01,1.570425490519449e+01,1.570425490519449e+01,1.570425490519449e+01,1.570388328952007e+01,1.570425490519449e+01,1.570425490519449e+01
1.701586174242424e+00,1.570461631870707e+01,1.570461631870707e+01,1.570461631870707e+01,1.570461631870707e+01,1.570461631870707e+01,1.570427630286399e+01,1.570461631870707e+01,1.570461631870707e+01
1.701783459595960e+00,1.570533915287860e+01,1.570533915287860e+01,1.570533915287860e+01,1.570533915287860e+01,1.570533915287860e+01,1.570506222378549e+01,1.570533915287860e+01,1.570533915287860e+01
1.702178030303030e+00,1.570678417090175e+01,1.570678417090175e+01,1.570678417090175e+01,1.570678417090175e+01,1.570678417090175e+01,1.570663378263214e+01,1.570678417090175e+01,1.570678417090175e+01
1.702967171717172e+00,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01
1.704545454545455e+00,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
6.464646464646465e+00,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01
6.565656565656566e+00,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01
6.666666666666667e+00,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01
6.767676767676767e+00,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01
6.868686868686869e+00,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01
