,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
2.204408817635271e-01,-1.117942855010918e+01,-1.211514913943028e+01,-1.307769725203269e+01,-1.236215335469388e+01,-1.252631018005610e+01,-1.151420393274668e+01,-7.735779440665215e+00,-9.643967745181481e+00
2.404809619238477e-01,-1.118962663803554e+01,-1.212534722735664e+01,-1.308789533995905e+01,-1.237235144262024e+01,-1.253650826798246e+01,-1.152440202067304e+01,-7.745977528591577e+00,-9.654165833107843e+00
2.605210420841683e-01,-1.120062551851374e+01,-1.213634610783483e+01,-1.309889422043724e+01,-1.238335032309843e+01,-1.254750714846065e+01,-1.153540090115123e+01,-7.756976409069767e+00,-9.665164713586034e+00
2.805611222444890e-01,-1.121241125154985e+01,-1.214813184087094e+01,-1.311067995347335e+01,-1.239513605613454e+01,-1.255929288149676e+01,-1.154718663418734e+01,-7.768762142105878e+00,-9.676950446622143e+00
3.006012024048096e-01,-1.122496991548998e+01,-1.216069050481108e+01,-1.312323861741349e+01,-1.240769472007467e+01,-1.257185154543689e+01,-1.155974529812747e+01,-7.781320806046013e+00,-9.689509110562279e+00
3.206412825651302e-01,-1.123828762241881e+01,-1.217400821173991e+01,-1.313655632434232e+01,-1.242101242700351e+01,-1.258516925236573e+01,-1.157306300505631e+01,-7.794638512974847e+00,-9.702826817491113e+00
3.406813627254509e-01,-1.125235053324066e+01,-1.218807112256176e+01,-1.315061923516417e+01,-1.243507533782535e+01,-1.259923216318758e+01,-1.158712591587816e+01,-7.808701423796695e+00,-9.716889728312960e+00
3.607214428857715e-01,-1.126714487236658e+01,-1.220286546168767e+01,-1.316541357429008e+01,-1.244986967695127e+01,-1.261402650231349e+01,-1.160192025500407e+01,-7.823495762922610e+00,-9.731684067438875e+00
3.807615230460922e-01,-1.128265694193658e+01,-1.221837753125768e+01,-1.318092564386009e+01,-1.246538174652128e+01,-1.262953857188350e+01,-1.161743232457408e+01,-7.839007832492617e+00,-9.747196137008883e+00
4.008016032064128e-01,-1.129887313551241e+01,-1.223459372483351e+01,-1.319714183743591e+01,-1.248159794009710e+01,-1.264575476545932e+01,-1.163364851814990e+01,-7.855224026068441e+00,-9.763412330584707e+00
4.208416833667334e-01,-1.131577995118291e+01,-1.225150054050401e+01,-1.321404865310642e+01,-1.249850475576760e+01,-1.266266158112982e+01,-1.165055533382040e+01,-7.872130841738941e+00,-9.780319146255207e+00
4.408817635270541e-01,-1.133336400403167e+01,-1.226908459335277e+01,-1.323163270595518e+01,-1.251608880861636e+01,-1.268024563397859e+01,-1.166813938666917e+01,-7.889714894587705e+00,-9.797903199103970e+00
4.609218436873747e-01,-1.135161203792374e+01,-1.228733262724483e+01,-1.324988073984724e+01,-1.253433684250843e+01,-1.269849366787065e+01,-1.168638742056123e+01,-7.907962928479770e+00,-9.816151232996036e+00
4.809619238476954e-01,-1.137051093657609e+01,-1.230623152589718e+01,-1.326877963849959e+01,-1.255323574116078e+01,-1.271739256652300e+01,-1.170528631921358e+01,-7.926861827132120e+00,-9.835050131648385e+00
5.010020040080160e-01,-1.139004773388420e+01,-1.232576832320530e+01,-1.328831643580771e+01,-1.257277253846889e+01,-1.273692936383111e+01,-1.172482311652169e+01,-7.946398624440232e+00,-9.854586928956499e+00
5.210420841683366e-01,-1.141020962348446e+01,-1.234593021280556e+01,-1.330847832540796e+01,-1.259293442806915e+01,-1.275709125343137e+01,-1.174498500612195e+01,-7.966560514040490e+00,-9.874748818556757e+00
5.410821643286573e-01,-1.143098396753952e+01,-1.236670455686061e+01,-1.332925266946302e+01,-1.261370877212421e+01,-1.277786559748643e+01,-1.176575935017701e+01,-7.987334858095550e+00,-9.895523162611816e+00
5.611222444889780e-01,-1.145235830474068e+01,-1.238807889406178e+01,-1.335062700666419e+01,-1.263508310932537e+01,-1.279923993468759e+01,-1.178713368737817e+01,-8.008709195296714e+00,-9.916897499812979e+00
5.811623246492986e-01,-1.147432035752782e+01,-1.241004094684892e+01,-1.337258905945133e+01,-1.265704516211252e+01,-1.282120198747474e+01,-1.180909574016532e+01,-8.030671248083854e+00,-9.938859552600119e+00
6.012024048096192e-01,-1.149685803853349e+01,-1.243257862785459e+01,-1.339512674045700e+01,-1.267958284311818e+01,-1.284373966848041e+01,-1.183163342117098e+01,-8.053208929089523e+00,-9.961397233605791e+00
6.212424849699398e-01,-1.151995945626327e+01,-1.245568004558437e+01,-1.341822815818678e+01,-1.270268426084797e+01,-1.286684108621019e+01,-1.185473483890077e+01,-8.076310346819305e+00,-9.984498651335572e+00
6.412825651302605e-01,-1.154361292002945e+01,-1.247933350935055e+01,-1.344188162195296e+01,-1.272633772461415e+01,-1.289049454997637e+01,-1.187838830266695e+01,-8.099963810585484e+00,-1.000815211510175e+01
6.613226452905812e-01,-1.156780694415933e+01,-1.250352753348043e+01,-1.346607564608284e+01,-1.275053174874402e+01,-1.291468857410624e+01,-1.190258232679682e+01,-8.124157834715362e+00,-1.003234613923163e+01
6.813627254509018e-01,-1.159253025150332e+01,-1.252825084082441e+01,-1.349079895342682e+01,-1.277525505608801e+01,-1.293941188145023e+01,-1.192730563414081e+01,-8.148881142059350e+00,-1.005706944657562e+01
7.014028056112224e-01,-1.161777177627103e+01,-1.255349236559212e+01,-1.351604047819453e+01,-1.280049658085572e+01,-1.296465340621794e+01,-1.195254715890852e+01,-8.174122666827058e+00,-1.008231097134332e+01
7.214428857715430e-01,-1.164352066622618e+01,-1.257924125554728e+01,-1.354178936814969e+01,-1.282624547081087e+01,-1.299040229617310e+01,-1.197829604886368e+01,-8.199871556782215e+00,-1.010805986129848e+01
7.414829659318637e-01,-1.166976628427321e+01,-1.260548687359430e+01,-1.356803498619671e+01,-1.285249108885790e+01,-1.301664791422012e+01,-1.200454166691070e+01,-8.226117174829239e+00,-1.013430547934550e+01
7.615230460921844e-01,-1.169649820946974e+01,-1.263221879879084e+01,-1.359476691139325e+01,-1.287922301405444e+01,-1.304337983941666e+01,-1.203127359210724e+01,-8.252849100025777e+00,-1.016103740454204e+01
7.815631262525050e-01,-1.172370623750053e+01,-1.265942682682163e+01,-1.362197493942404e+01,-1.290643104208522e+01,-1.307058786744745e+01,-1.205848162013802e+01,-8.280057128056564e+00,-1.018824543257283e+01
8.016032064128256e-01,-1.175138038064846e+01,-1.268710096996955e+01,-1.364964908257196e+01,-1.293410518523315e+01,-1.309826201059537e+01,-1.208615576328595e+01,-8.307731271204489e+00,-1.021591957572076e+01
8.216432865731462e-01,-1.177951086729895e+01,-1.271523145662004e+01,-1.367777956922245e+01,-1.296223567188364e+01,-1.312639249724586e+01,-1.211428624993644e+01,-8.335861757854980e+00,-1.024405006237125e+01
8.416833667334669e-01,-1.180808814101351e+01,-1.274380873033461e+01,-1.370635684293702e+01,-1.299081294559821e+01,-1.315496977096043e+01,-1.214286352365101e+01,-8.364439031569546e+00,-1.027262733608581e+01
8.617234468937875e-01,-1.183710285920790e+01,-1.277282344852900e+01,-1.373537156113141e+01,-1.301982766379260e+01,-1.318398448915482e+01,-1.217187824184540e+01,-8.393453749763935e+00,-1.030164205428020e+01
8.817635270541082e-01,-1.186654589146948e+01,-1.280226648079057e+01,-1.376481459339298e+01,-1.304927069605417e+01,-1.321342752141639e+01,-1.220132127410697e+01,-8.422896782025511e+00,-1.033108508654178e+01
9.018036072144289e-01,-1.189640831754748e+01,-1.283212890686858e+01,-1.379467701947099e+01,-1.307913312213217e+01,-1.324328994749439e+01,-1.223118370018497e+01,-8.452759208103512e+00,-1.036094751261978e+01
9.218436873747494e-01,-1.192668142504864e+01,-1.286240201436974e+01,-1.382495012697215e+01,-1.310940622963333e+01,-1.327356305499556e+01,-1.226145680768614e+01,-8.483032315604675e+00,-1.039122062012094e+01
9.418837675350701e-01,-1.195735670686934e+01,-1.289307729619044e+01,-1.385562540879285e+01,-1.314008151145404e+01,-1.330423833681626e+01,-1.229213208950684e+01,-8.513707597425377e+00,-1.042189590194164e+01
9.619238476953907e-01,-1.198842585839401e+01,-1.292414644771510e+01,-1.388669456031751e+01,-1.317115066297870e+01,-1.333530748834092e+01,-1.232320124103150e+01,-8.544776748950040e+00,-1.045296505346631e+01
9.819639278557114e-01,-1.201988077448795e+01,-1.295560136380905e+01,-1.391814947641146e+01,-1.320260557907264e+01,-1.336676240443486e+01,-1.235465615712544e+01,-8.576231665043982e+00,-1.048441996956025e+01
1.002004008016032e+00,-1.205171354631132e+01,-1.298743413563242e+01,-1.394998224823483e+01,-1.323443835089601e+01,-1.339859517625823e+01,-1.238648892894881e+01,-8.608064436867354e+00,-1.051625274138362e+01
1.022044088176353e+00,-1.208391645797915e+01,-1.301963704730025e+01,-1.398218515990266e+01,-1.326664126256385e+01,-1.343079808792607e+01,-1.241869184061665e+01,-8.640267348535186e+00,-1.054845565305145e+01
1.042084168336673e+00,-1.211648198309093e+01,-1.305220257241202e+01,-1.401475068501443e+01,-1.329920678767562e+01,-1.346336361303784e+01,-1.245125736572842e+01,-8.672832873646959e+00,-1.058102117816322e+01
1.062124248496994e+00,-1.214940278115143e+01,-1.308512337047252e+01,-1.404767148307493e+01,-1.333212758573612e+01,-1.349628441109834e+01,-1.248417816378892e+01,-8.705753671707459e+00,-1.061394197622372e+01
1.082164328657315e+00,-1.218267169390313e+01,-1.311839228322422e+01,-1.408094039582663e+01,-1.336539649848782e+01,-1.352955332385004e+01,-1.251744707654062e+01,-8.739022584459160e+00,-1.064721088897543e+01
1.102204408817635e+00,-1.221628174158873e+01,-1.315200233090982e+01,-1.411455044351223e+01,-1.339900654617342e+01,-1.356316337153564e+01,-1.255105712422622e+01,-8.772632632144759e+00,-1.068082093666102e+01
1.122244488977956e+00,-1.225022611916098e+01,-1.318594670848208e+01,-1.414849482108449e+01,-1.343295092374568e+01,-1.359710774910790e+01,-1.258500150179848e+01,-8.806577009717017e+00,-1.071476531423328e+01
1.142284569138277e+00,-1.228449819245557e+01,-1.322021878177667e+01,-1.418276689437908e+01,-1.346722299704027e+01,-1.363137982240249e+01,-1.261927357509307e+01,-8.840849083011605e+00,-1.074903738752787e+01
1.143537074148297e+00,-1.228665092905135e+01,-1.322237151837245e+01,-1.418491963097486e+01,-1.346937573363604e+01,-1.363353255899826e+01,-1.262142631168884e+01,-8.843001819607380e+00,-1.075119012412365e+01
1.143850200400802e+00,-1.228718930907183e+01,-1.322290989839292e+01,-1.418545801099533e+01,-1.346991411365652e+01,-1.363407093901874e+01,-1.262196469170932e+01,-8.843540199627858e+00,-1.075172850414412e+01
1.144006763527054e+00,-1.228745852844607e+01,-1.322317911776717e+01,-1.418572723036958e+01,-1.347018333303077e+01,-1.363434015839299e+01,-1.262223391108357e+01,-8.843809419002106e+00,-1.075199772351837e+01
1.144026333917836e+00,-1.228749218224407e+01,-1.322321277156517e+01,-1.418576088416757e+01,-1.347021698682876e+01,-1.363437381219098e+01,-1.262226756488156e+01,-8.842084976342836e+00,-1.075203137731637e+01
1.144045904308617e+00,-1.228752583634787e+01,-1.322324642566897e+01,-1.418579453827138e+01,-1.347025064093256e+01,-1.363440746629479e+01,-1.262230121898537e+01,-8.842340746325192e+00,-1.075206503142017e+01
1.144085045090180e+00,-1.228759314547287e+01,-1.322331373479397e+01,-1.418586184739638e+01,-1.347031795005756e+01,-1.363447477541978e+01,-1.262236852811036e+01,-8.842852293750209e+00,-1.075213234054517e+01
1.144163326653307e+00,-1.228772776739228e+01,-1.322344835671337e+01,-1.418599646931578e+01,-1.347045257197697e+01,-1.363460939733919e+01,-1.262250315002977e+01,-8.843875418440337e+00,-1.075226696246457e+01
1.144789579158317e+00,-1.228880491883591e+01,-1.322452550815701e+01,-1.418707362075942e+01,-1.347152972342060e+01,-1.363568654878282e+01,-1.262358030147340e+01,-8.852061769343823e+00,-1.075334411390821e+01
1.147294589178357e+00,-1.229311665175384e+01,-1.322883724107494e+01,-1.419138535367735e+01,-1.347584145633854e+01,-1.363999828170076e+01,-1.262789203439134e+01,-8.884830939520123e+00,-1.075765584682614e+01
1.152304609218437e+00,-1.230175508760101e+01,-1.323747567692211e+01,-1.420002378952452e+01,-1.348447989218571e+01,-1.364863671754793e+01,-1.263653047023851e+01,-8.950483051958631e+00,-1.076629428267331e+01
1.162324649298597e+00,-1.231909149434123e+01,-1.325481208366233e+01,-1.421736019626474e+01,-1.350181629892593e+01,-1.366597312428815e+01,-1.265386687697873e+01,-9.082239743184289e+00,-1.078363068941353e+01
1.182364729458918e+00,-1.235399972086022e+01,-1.328972031018132e+01,-1.425226842278373e+01,-1.353672452544491e+01,-1.370088135080713e+01,-1.268877510349771e+01,-9.347542264728579e+00,-1.081853891593252e+01
1.202404809619238e+00,-1.238921672737076e+01,-1.332493731669186e+01,-1.428748542929426e+01,-1.357194153195545e+01,-1.373609835731767e+01,-1.272399211000825e+01,-9.615191514208679e+00,-1.085375592244306e+01
1.222444889779559e+00,-1.242473652470208e+01,-1.336045711402317e+01,-1.432300522662558e+01,-1.360746132928677e+01,-1.377161815464899e+01,-1.275951190733957e+01,-9.885141973926700e+00,-1.088927571977437e+01
1.242484969939880e+00,-1.246055327533142e+01,-1.339627386465251e+01,-1.435882197725492e+01,-1.364327807991611e+01,-1.380743490527833e+01,-1.279532865796891e+01,-1.015734927870969e+01,-1.092509247040372e+01
1.262525050100200e+00,-1.249666128959144e+01,-1.343238187891254e+01,-1.439492999151494e+01,-1.367938609417613e+01,-1.384354291953835e+01,-1.283143667222893e+01,-1.043177018708585e+01,-1.096120048466374e+01
1.282565130260521e+00,-1.253305502191543e+01,-1.346877561123653e+01,-1.443132372383894e+01,-1.371577982650012e+01,-1.387993665186234e+01,-1.286783040455293e+01,-1.070836255274820e+01,-1.099759421698773e+01
1.302605210420842e+00,-1.256972906712686e+01,-1.350544965644796e+01,-1.446799776905037e+01,-1.375245387171155e+01,-1.391661069707378e+01,-1.290450444976435e+01,-1.098708529635506e+01,-1.103426826219916e+01
1.305110220440882e+00,-1.257433276841987e+01,-1.351005335774097e+01,-1.447260147034338e+01,-1.375705757300457e+01,-1.392121439836679e+01,-1.290910815105737e+01,-1.102207342618196e+01,-1.103887196349217e+01
1.305736472945892e+00,-1.257548436402246e+01,-1.351120495334356e+01,-1.447375306594597e+01,-1.375820916860715e+01,-1.392236599396938e+01,-1.291025974665995e+01,-1.103082555276162e+01,-1.104002355909476e+01
1.305893036072144e+00,-1.257577230477229e+01,-1.351149289409338e+01,-1.447404100669579e+01,-1.375849710935698e+01,-1.392265393471920e+01,-1.291054768740978e+01,-1.103301390246031e+01,-1.104031149984459e+01
1.305971317635270e+00,-1.257591628142288e+01,-1.351163687074398e+01,-1.447418498334639e+01,-1.375864108600757e+01,-1.392279791136979e+01,-1.291069166406037e+01,-1.103410812500482e+01,-1.104045547649518e+01
1.306010458416833e+00,-1.257598827131696e+01,-1.351170886063806e+01,-1.447425697324047e+01,-1.375871307590165e+01,-1.392286990126388e+01,-1.291076365395446e+01,-1.103465524819983e+01,-1.104052746638926e+01
1.306030028807615e+00,-1.257602426665618e+01,-1.351174485597728e+01,-1.447429296857969e+01,-1.375874907124087e+01,-1.392290589660310e+01,-1.291079964929368e+01,-1.103492881277790e+01,-1.103492885471408e+01
1.306049599198396e+00,-1.257606026225685e+01,-1.351178085157795e+01,-1.447432896418035e+01,-1.375878506684154e+01,-1.392294189220376e+01,-1.291083564489434e+01,-1.103520237934297e+01,-1.103520241781743e+01
1.306362725450902e+00,-1.257663622742029e+01,-1.351235681674138e+01,-1.447490492934379e+01,-1.375936103200498e+01,-1.392351785736720e+01,-1.291141161005778e+01,-1.103957971458511e+01,-1.103957971794838e+01
1.307615230460922e+00,-1.257894075696969e+01,-1.351466134629079e+01,-1.447720945889320e+01,-1.376166556155438e+01,-1.392582238691660e+01,-1.291371613960718e+01,-1.105709413916056e+01,-1.105709413916056e+01
1.312625250501002e+00,-1.258816955543372e+01,-1.352389014475481e+01,-1.448643825735722e+01,-1.377089436001841e+01,-1.393505118538063e+01,-1.292294493807121e+01,-1.112723300748717e+01,-1.112723300748717e+01
1.322645290581162e+00,-1.260667815677893e+01,-1.354239874610003e+01,-1.450494685870244e+01,-1.378940296136363e+01,-1.395355978672585e+01,-1.294145353941643e+01,-1.126789837771081e+01,-1.126789837771081e+01
1.342685370741483e+00,-1.264389715554912e+01,-1.357961774487021e+01,-1.454216585747262e+01,-1.382662196013381e+01,-1.399077878549603e+01,-1.297867253818661e+01,-1.155076276836421e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.268138105769282e+01,-1.361710164701392e+01,-1.457964975961633e+01,-1.386410586227752e+01,-1.402826268763974e+01,-1.301615644033032e+01,-1.183564042465638e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.271912498355982e+01,-1.365484557288092e+01,-1.461739368548333e+01,-1.390184978814452e+01,-1.406600661350674e+01,-1.305390036619732e+01,-1.212249426124558e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.275712417617640e+01,-1.369284476549749e+01,-1.465539287809990e+01,-1.393984898076109e+01,-1.410400580612331e+01,-1.309189955881389e+01,-1.241128812513152e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.279537399789563e+01,-1.373109458721672e+01,-1.469364269981913e+01,-1.397809880248032e+01,-1.414225562784254e+01,-1.313014938053312e+01,-1.270198677019768e+01,-1.270198677019768e+01
1.427855711422846e+00,-1.280497508174401e+01,-1.374069567106511e+01,-1.470324378366752e+01,-1.398769988632871e+01,-1.415185671169093e+01,-1.313975046438151e+01,-1.277495500744543e+01,-1.277495500744543e+01
1.429108216432866e+00,-1.280737774785517e+01,-1.374309833717627e+01,-1.470564644977868e+01,-1.399010255243986e+01,-1.415425937780208e+01,-1.314215313049266e+01,-1.279321526989022e+01,-1.279321526989022e+01
1.429734468937876e+00,-1.280857943943805e+01,-1.374430002875915e+01,-1.470684814136156e+01,-1.399130424402274e+01,-1.415546106938496e+01,-1.314335482207554e+01,-1.280234812592010e+01,-1.280234812592010e+01
1.430047595190381e+00,-1.280918037480219e+01,-1.374490096412328e+01,-1.470744907672569e+01,-1.399190517938688e+01,-1.415606200474910e+01,-1.314395575743968e+01,-1.280691523468752e+01,-1.280691523468752e+01
1.430204158316633e+00,-1.280948086487004e+01,-1.374520145419114e+01,-1.470774956679355e+01,-1.399220566945473e+01,-1.415636249481695e+01,-1.314425624750753e+01,-1.280919895920321e+01,-1.280919895920321e+01
1.430223728707415e+00,-1.280951842717770e+01,-1.374523901649880e+01,-1.470778712910121e+01,-1.399224323176239e+01,-1.415640005712461e+01,-1.314429380981519e+01,-1.280948443274144e+01,-1.280948443274144e+01
1.430243299098196e+00,-1.280976990805151e+01,-1.374527657903960e+01,-1.470782469164200e+01,-1.399228079430319e+01,-1.415643761966541e+01,-1.314433137235599e+01,-1.280976990805151e+01,-1.280976990805151e+01
1.430282439879759e+00,-1.281034086398704e+01,-1.374535170482059e+01,-1.470789981742300e+01,-1.399235592008418e+01,-1.415651274544640e+01,-1.314440649813698e+01,-1.281034086398704e+01,-1.281034086398704e+01
1.430360721442886e+00,-1.281148279711886e+01,-1.374550195918004e+01,-1.470805007178244e+01,-1.399250617444363e+01,-1.415666299980585e+01,-1.314455675249643e+01,-1.281148279711886e+01,-1.281148279711886e+01
1.432865731462926e+00,-1.284803961309300e+01,-1.375031206654505e+01,-1.471286017914746e+01,-1.399731628180865e+01,-1.416147310717087e+01,-1.314936685986145e+01,-1.284803961309300e+01,-1.284803961309300e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.376959051643894e+01,-1.473213862904135e+01,-1.401659473170253e+01,-1.418075155706476e+01,-1.316864530975534e+01,-1.299455583228652e+01,-1.299455583228652e+01
1.452905811623246e+00,-1.314153126606473e+01,-1.378892938930449e+01,-1.475147750190690e+01,-1.403593360456809e+01,-1.420009042993031e+01,-1.318798418262089e+01,-1.314153126606473e+01,-1.314153126606473e+01
1.455410821643286e+00,-1.317834639405901e+01,-1.379377348509321e+01,-1.475632159769562e+01,-1.404077770035681e+01,-1.420493452571903e+01,-1.319282827840961e+01,-1.317834639405901e+01,-1.317834639405901e+01
1.456037074148296e+00,-1.318755461293270e+01,-1.379498509283975e+01,-1.475753320544216e+01,-1.404198930810335e+01,-1.420614613346557e+01,-1.319403988615615e+01,-1.318755461293270e+01,-1.318755461293270e+01
1.456350200400801e+00,-1.319215938721732e+01,-1.379559098419299e+01,-1.475813909679540e+01,-1.404259519945659e+01,-1.420675202481881e+01,-1.319464577750939e+01,-1.319215938721732e+01,-1.319215938721732e+01
1.456506763527054e+00,-1.319446194051727e+01,-1.379589395173246e+01,-1.475844206433487e+01,-1.404289816699606e+01,-1.420705499235828e+01,-1.319494874504886e+01,-1.319446194051727e+01,-1.319446194051727e+01
1.456545904308617e+00,-1.319503759614772e+01,-1.379596969589436e+01,-1.475851780849677e+01,-1.404297391115796e+01,-1.420713073652018e+01,-1.319502448921095e+01,-1.319503759614772e+01,-1.319503759614772e+01
1.456565474699399e+00,-1.319532542655860e+01,-1.379600756831685e+01,-1.475855568091925e+01,-1.404301178358044e+01,-1.420716860894266e+01,-1.319506236170973e+01,-1.319532542655860e+01,-1.319532542655860e+01
1.456585045090180e+00,-1.319561325869987e+01,-1.379604544096701e+01,-1.475859355356942e+01,-1.404304965623061e+01,-1.420720648159283e+01,-1.319561325869987e+01,-1.319561325869987e+01,-1.319561325869987e+01
1.456663326653306e+00,-1.319676460456830e+01,-1.379619693384444e+01,-1.475874504644685e+01,-1.404320114910803e+01,-1.420735797447025e+01,-1.319676460456830e+01,-1.319676460456830e+01,-1.319676460456830e+01
1.457915831663327e+00,-1.321518990215518e+01,-1.379862131510587e+01,-1.476116942770828e+01,-1.404562553036946e+01,-1.420978235573168e+01,-1.321518990215518e+01,-1.321518990215518e+01,-1.321518990215518e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.380832814440377e+01,-1.477087625700618e+01,-1.405533235966736e+01,-1.421948918502959e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.384730317205496e+01,-1.480985128465737e+01,-1.409430738731856e+01,-1.425846421268078e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388651140697875e+01,-1.484905951958116e+01,-1.413351562224234e+01,-1.429767244760456e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.503162575150301e+00,-1.388548948438695e+01,-1.388681862855742e+01,-1.484936674115982e+01,-1.413382284382101e+01,-1.429797966918323e+01,-1.388548948438695e+01,-1.388548948438695e+01,-1.388548948438695e+01
1.503201715931864e+00,-1.388607322199044e+01,-1.388689543613682e+01,-1.484944354873923e+01,-1.413389965140042e+01,-1.429805647676264e+01,-1.388607322199044e+01,-1.388607322199044e+01,-1.388607322199044e+01
1.503221286322645e+00,-1.388636509328262e+01,-1.388636509362234e+01,-1.484948195285662e+01,-1.413393805551781e+01,-1.429809488088003e+01,-1.388636509328262e+01,-1.388636509328262e+01,-1.388636509328262e+01
1.503240856713427e+00,-1.388665696623507e+01,-1.388665696633946e+01,-1.484952035719247e+01,-1.413397645985366e+01,-1.429813328521588e+01,-1.388665696623507e+01,-1.388665696623507e+01,-1.388665696623507e+01
1.503319138276553e+00,-1.388782447464688e+01,-1.388782447464688e+01,-1.484967397672034e+01,-1.413413007938153e+01,-1.429828690474375e+01,-1.388782447464688e+01,-1.388782447464688e+01,-1.388782447464688e+01
1.503632264529058e+00,-1.389249477389433e+01,-1.389249477389433e+01,-1.485028848977922e+01,-1.413474459244040e+01,-1.429890141780263e+01,-1.389249477389433e+01,-1.389249477389433e+01,-1.389249477389433e+01
1.504258517034068e+00,-1.390183664689022e+01,-1.390183664689022e+01,-1.485151768359447e+01,-1.413597378625565e+01,-1.430013061161788e+01,-1.390183664689022e+01,-1.390183664689022e+01,-1.390183664689022e+01
1.505511022044088e+00,-1.392052548761310e+01,-1.392052548761310e+01,-1.485397674158432e+01,-1.413843284424551e+01,-1.430258966960773e+01,-1.392052548761310e+01,-1.392052548761310e+01,-1.392052548761310e+01
1.508016032064128e+00,-1.395792352183851e+01,-1.395792352183851e+01,-1.485889753556135e+01,-1.414335363822253e+01,-1.430751046358476e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.395792352183851e+01
1.513026052104208e+00,-1.403280079286047e+01,-1.403280079286047e+01,-1.486874980806424e+01,-1.415320591072542e+01,-1.431736273608765e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01
1.518036072144289e+00,-1.410778593844071e+01,-1.410778593844071e+01,-1.487861627458795e+01,-1.416307237724914e+01,-1.432722920261136e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01
1.520541082164329e+00,-1.414531881655491e+01,-1.414531881655491e+01,-1.488355481118193e+01,-1.416801091384311e+01,-1.433216773920533e+01,-1.414531881655491e+01,-1.414531881655491e+01,-1.414531881655491e+01
1.521793587174349e+00,-1.416409530621717e+01,-1.416409530621717e+01,-1.488602540192696e+01,-1.417048150458815e+01,-1.433463832995037e+01,-1.416409530621717e+01,-1.416409530621717e+01,-1.416409530621717e+01
