,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.102035984848485e+00,1.685398564672176e+00,1.685398564672176e+00,1.685398564672176e+00,1.685398564672176e+00,1.685398564672176e+00,1.280902914096144e+01,1.685398564672176e+00,1.685398564672176e+00
1.102430555555556e+00,1.685727047698806e+00,1.685727047698806e+00,1.685727047698806e+00,1.685726997674197e+00,1.685727047698806e+00,1.281152526950964e+01,1.685726997674197e+00,1.685726997674197e+00
1.103219696969697e+00,1.686383549237833e+00,1.686383549237833e+00,1.686383549237833e+00,1.686383549237833e+00,1.686383549237833e+00,1.281651493847566e+01,1.686383549237833e+00,1.686383549237833e+00
1.104797979797980e+00,1.687694980113866e+00,1.687694980113866e+00,1.687694980113866e+00,1.687694980113866e+00,1.687694980113866e+00,1.282648199893921e+01,1.687694980113866e+00,1.687694980113866e+00
1.111111111111111e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.286619329929991e+01,1.692920179235262e+00,1.692920179235262e+00
1.212121212121212e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00,1.346889698662259e+01,1.772223271164004e+00,1.772223271164004e+00
1.262626262626263e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036101329220e+00,1.374867451245781e+01,1.809036104759479e+00,1.809036104759479e+00
1.265782828282828e+00,1.811278120010285e+00,1.811278120010285e+00,1.811278120010285e+00,1.811278077132048e+00,1.811278120010285e+00,1.376571372065381e+01,1.811278077132048e+00,1.811278077132048e+00
1.267361111111111e+00,1.812396613112948e+00,1.812396613112948e+00,1.812396613112948e+00,1.812396613112948e+00,1.812396613112948e+00,1.377421409529182e+01,1.812396613112948e+00,1.812396613112948e+00
1.268150252525253e+00,1.812955195051607e+00,1.812955195051607e+00,1.812955195051607e+00,1.812955209344353e+00,1.812955195051607e+00,1.377845953956320e+01,1.812955209344353e+00,1.812955209344353e+00
1.268248895202020e+00,1.813024962230890e+00,1.813024962230890e+00,1.813024962230890e+00,1.813024993674931e+00,1.813024962230890e+00,1.377898993049036e+01,1.813024993674931e+00,1.813024993674931e+00
1.268347537878788e+00,1.813094813737374e+00,1.813094813737374e+00,1.813094813737374e+00,1.813094792298255e+00,1.813094813737374e+00,1.377952045862788e+01,1.813094792298255e+00,1.377919766268474e+01
1.268544823232323e+00,1.813234346666666e+00,1.813234346666666e+00,1.813234346666666e+00,1.813234333803195e+00,1.813234346666666e+00,1.378058109898402e+01,1.813234333803195e+00,1.378033658583802e+01
1.268939393939394e+00,1.813513396803233e+00,1.813513396803233e+00,1.813513396803233e+00,1.813513341061525e+00,1.813513396803233e+00,1.378270188516731e+01,1.813513341061525e+00,1.378261398478164e+01
1.275252525252525e+00,1.817963780466483e+00,1.817963780466483e+00,1.817963780466483e+00,1.817963809051974e+00,1.817963780466483e+00,1.381652474297947e+01,1.817963809051974e+00,1.381652474297947e+01
1.287878787878788e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784762828283e+00,1.826784782552272e+00,1.388356426352743e+01,1.826784762828283e+00,1.388356426352743e+01
1.313131313131313e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00,1.401526237960698e+01,1.844113473445730e+00,1.401526237960698e+01
1.414141414141414e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488665508790e+00,1.451211377262487e+01,1.909488663507805e+00,1.451211377262487e+01
1.439393939393939e+00,1.924908749458218e+00,1.924908749458218e+00,1.924908749458218e+00,1.924908730877649e+00,1.924908749458218e+00,1.462930642584801e+01,1.924908749458218e+00,1.462930642584801e+01
1.452020202020202e+00,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.932488192470156e+00,1.468690994547423e+01
1.453598484848485e+00,1.933429584161616e+00,1.933429584161616e+00,1.933429584161616e+00,1.933429549859027e+00,1.933429584161616e+00,1.469406467526171e+01,1.933429552717576e+00,1.469406467526171e+01
1.453697127525253e+00,1.933488341638935e+00,1.469451153509554e+01,1.933488341638935e+00,1.933488372225411e+00,1.933488341638935e+00,1.469451153509554e+01,1.933488327346189e+00,1.469451153509554e+01
1.453795770202020e+00,1.933547157716511e+00,1.469495832203637e+01,1.933547157716511e+00,1.933547141994491e+00,1.933547157716511e+00,1.469495832203637e+01,1.933547106262627e+00,1.469495832203637e+01
1.453993055555556e+00,1.933664706973737e+00,1.469585182302502e+01,1.933664706973737e+00,1.933664701256639e+00,1.933664706973737e+00,1.469585182302502e+01,1.933664699827365e+00,1.469585182302502e+01
1.454387626262626e+00,1.933899801200367e+00,1.469763828330725e+01,1.933899801200367e+00,1.933899776616845e+00,1.933899801200367e+00,1.469763828330725e+01,1.933899779761249e+00,1.469763828330725e+01
1.455176767676768e+00,1.934369653774105e+00,1.470120930436584e+01,1.934369653774105e+00,1.934369644912602e+00,1.934369653774105e+00,1.470120930436584e+01,1.934369638052084e+00,1.470120930436584e+01
1.458333333333333e+00,1.936245791030303e+00,1.471546839058806e+01,1.936245791030303e+00,1.936245821045069e+00,1.936245791030303e+00,1.471546839058806e+01,1.936245798176676e+00,1.471546839058806e+01
1.461489898989899e+00,1.938116700000147e+00,1.472968705692562e+01,1.938116700000147e+00,1.938116675702479e+00,1.938116700000147e+00,1.472968705692562e+01,1.938116675702479e+00,1.472968705692562e+01
1.461884469696970e+00,1.938350219166208e+00,1.473146155132121e+01,1.938350219166208e+00,1.938350204873462e+00,1.938350219166208e+00,1.473146155132121e+01,1.938350190580716e+00,1.473146155132121e+01
1.462081755050505e+00,1.938466918576779e+00,1.473234859770593e+01,1.938466918576779e+00,1.938466955166207e+00,1.938466918576779e+00,1.473234859770593e+01,1.938466919434344e+00,1.473234859770593e+01
1.462180397727272e+00,1.938528065229458e+00,1.473279209874454e+01,1.938525279573333e+00,1.938525305300276e+00,1.938525279573333e+00,1.473279209874454e+01,1.938525269568411e+00,1.473279209874454e+01
1.462279040404040e+00,1.473323550116320e+01,1.473323550116320e+01,1.938583619702480e+00,1.938583605409734e+00,1.938583619702480e+00,1.473323550116320e+01,1.938583598263361e+00,1.473323550116320e+01
1.463068181818182e+00,1.473678140415060e+01,1.473678140415060e+01,1.939050192091093e+00,1.939050192091093e+00,1.939050192091093e+00,1.473678140415060e+01,1.939050170651974e+00,1.473678140415060e+01
1.464646464646465e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982343522498e+00,1.939982350668871e+00,1.939982343522498e+00,1.474386588938109e+01,1.939982362103067e+00,1.474386588938109e+01
1.489898989898990e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720301040955e+00,1.954720292465308e+00,1.954720301040955e+00,1.485587426018333e+01,1.954720279601836e+00,1.485587426018333e+01
1.490688131313131e+00,1.485933425862406e+01,1.485933425862406e+01,1.955175578158545e+00,1.955175567867768e+00,1.955175578158545e+00,1.485933425862406e+01,1.955175567867768e+00,1.485933425862406e+01
1.490885416666667e+00,1.486019899574797e+01,1.486019899574797e+01,1.955289302391185e+00,1.955289325259578e+00,1.955289302391185e+00,1.486019899574797e+01,1.955289346698696e+00,1.486019899574797e+01
1.490984059343434e+00,1.486063122095368e+01,1.486063122095368e+01,1.955346201811570e+00,1.486063122095368e+01,1.955346201811570e+00,1.486063122095368e+01,1.955346213245767e+00,1.486063122095368e+01
1.491082702020202e+00,1.486106351076261e+01,1.486106351076261e+01,1.955403065500092e+00,1.486106351076261e+01,1.955403065500092e+00,1.486106351076261e+01,1.955403036914600e+00,1.486106351076261e+01
1.491477272727272e+00,1.486279194535611e+01,1.486279194535611e+01,1.955630508819982e+00,1.486279194535611e+01,1.955630508819982e+00,1.486279194535611e+01,1.955630470229568e+00,1.486279194535611e+01
1.493055555555555e+00,1.486969991946578e+01,1.486969991946578e+01,1.956539488852158e+00,1.486969991946578e+01,1.956539488852158e+00,1.486969991946578e+01,1.956539453120294e+00,1.486969991946578e+01
1.496212121212121e+00,1.488348716499335e+01,1.488348716499335e+01,1.958353595592287e+00,1.488348716499335e+01,1.958353595592287e+00,1.488348716499335e+01,1.958353574153168e+00,1.488348716499335e+01
1.502525252525253e+00,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01,1.961966658762167e+00,1.491094682813003e+01
1.508838383838384e+00,1.493825430496970e+01,1.493825430496970e+01,1.965559786410432e+00,1.493825430496970e+01,1.965559786410432e+00,1.493825430496970e+01,1.965559783551883e+00,1.493825430496970e+01
1.510416666666667e+00,1.494505769905954e+01,1.494505769905954e+01,1.966454938211203e+00,1.494505769905954e+01,1.966454938211203e+00,1.494505769905954e+01,1.966454952503948e+00,1.494505769905954e+01
1.510613952020202e+00,1.494590735019043e+01,1.494590735019043e+01,1.966566750360331e+00,1.494590735019043e+01,1.966566750360331e+00,1.494590735019043e+01,1.966566743213958e+00,1.494590735019043e+01
1.510712594696970e+00,1.494633228037877e+01,1.494633228037877e+01,1.966622663581267e+00,1.494633228037877e+01,1.494633213459277e+01,1.494633228037877e+01,1.966622670727640e+00,1.494633228037877e+01
1.510811237373737e+00,1.494675705506204e+01,1.494675705506204e+01,1.966678548216712e+00,1.494675705506204e+01,1.494675705506204e+01,1.494675705506204e+01,1.966678583948577e+00,1.494675705506204e+01
1.510909880050505e+00,1.494718163965179e+01,1.494718163965179e+01,1.494716977667291e+01,1.494718163965179e+01,1.494718163965179e+01,1.494718163965179e+01,1.966734397120294e+00,1.494718163965179e+01
1.511008522727272e+00,1.494760653153557e+01,1.494760653153557e+01,1.494760653153557e+01,1.494760653153557e+01,1.494760653153557e+01,1.494760653153557e+01,1.966790317487603e+00,1.494760653153557e+01
1.511205808080808e+00,1.494845582363269e+01,1.494845582363269e+01,1.494845582363269e+01,1.494845582363269e+01,1.494845582363269e+01,1.494845582363269e+01,1.966902073895023e+00,1.494845582363269e+01
1.511994949494949e+00,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.967348913719008e+00,1.495185145755198e+01
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133024273866e+00,1.496541106966615e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727792308540e+00,1.538033144308246e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319239228650e+00,1.557482607521029e+01
1.672979797979798e+00,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,2.052443161764555e+00,1.559856798796165e+01
1.676136363636363e+00,1.561039266514160e+01,1.561039266514160e+01,1.561039266514160e+01,1.561039266514160e+01,1.561039266514160e+01,1.561039266514160e+01,2.053999044041931e+00,1.561039266514160e+01
1.677714646464646e+00,1.561629358239853e+01,1.561629358239853e+01,1.561629358239853e+01,1.561629358239853e+01,1.561629358239853e+01,1.561629358239853e+01,2.054775494876034e+00,1.561629358239853e+01
1.678503787878788e+00,1.561924106384808e+01,1.561924106384808e+01,1.561924106384808e+01,1.561924106384808e+01,1.561924106384808e+01,1.561924106384808e+01,2.055163292797062e+00,1.561924106384808e+01
1.678602430555555e+00,1.561960940248178e+01,1.561960940248178e+01,1.561960940248178e+01,1.561960940248178e+01,1.561960940248178e+01,1.561960940248178e+01,1.561935907619027e+01,1.561960940248178e+01
1.678701073232323e+00,1.561997768051423e+01,1.561997768051423e+01,1.561997768051423e+01,1.561997768051423e+01,1.561997768051423e+01,1.561997768051423e+01,1.561975940884922e+01,1.561997768051423e+01
1.678898358585858e+00,1.562071409279412e+01,1.562071409279412e+01,1.562071409279412e+01,1.562071409279412e+01,1.562071409279412e+01,1.562071409279412e+01,1.562055957249175e+01,1.562071409279412e+01
1.679292929292929e+00,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562215993265014e+01,1.562218671010909e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
6.464646464646465e+00,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01
6.565656565656566e+00,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01
6.666666666666667e+00,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01
6.767676767676767e+00,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01
6.868686868686869e+00,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01
6.969696969696970e+00,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01
7.070707070707071e+00,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01
7.171717171717171e+00,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01
7.272727272727272e+00,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01
7.373737373737374e+00,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01
7.474747474747475e+00,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01
7.575757575757575e+00,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01
