,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.344696969696970e+00,5.181122278951128e-01,5.181122342474441e-01,5.181122278951128e-01,5.181122417908377e-01,5.181122342474441e-01,5.181122278951128e-01,5.181122342474441e-01,5.181122359922458e-01
1.351010101010101e+00,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633731722071e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633717930822e-01
1.363636363636364e+00,5.215455183396306e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455240567288e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455214447506e-01
1.414141414141414e+00,5.304135181968860e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135150813183e-01
1.426767676767677e+00,5.325674129696154e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674147353128e-01
1.429924242424243e+00,5.331020577354963e-01,5.331020529712478e-01,5.331020577354963e-01,5.331020525742272e-01,5.331020529712478e-01,5.331020577354963e-01,5.331020529712478e-01,5.331020601489644e-01
1.430713383838384e+00,5.332354713845526e-01,5.332354770222467e-01,5.332354713845526e-01,5.332354713845526e-01,5.332354770222467e-01,5.332354713845526e-01,5.332354770222467e-01,5.332354807876749e-01
1.431107954545455e+00,5.333021510131620e-01,5.333021510131620e-01,5.333021510131620e-01,5.333021510131620e-01,5.333021510131620e-01,5.333021510131620e-01,5.333021510131620e-01,5.333021528415468e-01
1.431206597222222e+00,5.333188227069074e-01,5.333188219128661e-01,5.333188227069074e-01,5.333188159575554e-01,5.333188219128661e-01,5.333188178068360e-01,5.333188219128661e-01,5.333188178068360e-01
1.431305239898990e+00,5.333354908274667e-01,5.333354809019488e-01,5.333354908274667e-01,5.333354908274667e-01,5.333354809019488e-01,5.333354816855423e-01,5.333354809019488e-01,5.333354816855423e-01
1.431502525252526e+00,5.333687988801143e-01,5.333688028503214e-01,5.333687988801143e-01,5.333687909397000e-01,5.333688028503214e-01,5.333688037906338e-01,5.333688028503214e-01,5.333688037906338e-01
1.433080808080808e+00,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351727910214e-01
1.439393939393939e+00,5.346968748495051e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968722897664e-01
1.452020202020202e+00,5.368022657606366e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022756861545e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022640889706e-01
1.453598484848485e+00,5.370637733782267e-01,5.370637638497296e-01,5.370637733782267e-01,5.370637686139782e-01,5.370637638497296e-01,5.370637673706765e-01,5.370637638497296e-01,5.370637673706765e-01
1.453993055555556e+00,5.371290852704826e-01,5.371290836823998e-01,5.371290852704826e-01,5.371290832853790e-01,5.371290836823998e-01,5.371290870988675e-01,5.371290836823998e-01,5.371290870988675e-01
1.454190340909091e+00,5.371617402240588e-01,5.371617283134374e-01,5.371617402240588e-01,5.371617283134374e-01,5.371617283134374e-01,5.371617380404450e-01,5.371617283134374e-01,5.371617380404450e-01
1.454288983585859e+00,5.371780520208317e-01,5.371780657157433e-01,5.371780557902255e-01,5.371780579341373e-01,5.371780657157433e-01,5.371780617977758e-01,5.371780657157433e-01,5.371780617977758e-01
1.454387626262626e+00,5.371943816998266e-01,5.371943823935680e-01,5.371943892223243e-01,5.371943823935680e-01,5.371943823935680e-01,5.371943816998266e-01,5.371943823935680e-01,5.371943816998266e-01
1.455176767676768e+00,5.373249014753597e-01,5.373249013646118e-01,5.373249038261402e-01,5.373248970767880e-01,5.373249013646118e-01,5.373249014753597e-01,5.373249013646118e-01,5.373249014753597e-01
1.458333333333333e+00,5.378460669074584e-01,5.378460614014080e-01,5.378460530639732e-01,5.378460550490767e-01,5.378460614014080e-01,5.378460669074584e-01,5.378460614014080e-01,5.378460669074584e-01
1.464646464646465e+00,5.388839871849812e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839894730743e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839871849812e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778590181410e-01,5.429778614002653e-01,5.429778554449546e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778603868178e-01
1.493055555555555e+00,5.434831841910009e-01,5.434831830103868e-01,5.434831913478216e-01,5.434831814223039e-01,5.434831830103868e-01,5.434831841910009e-01,5.434831830103868e-01,5.434831841910009e-01
1.493844696969697e+00,5.436092978202224e-01,5.436092950515252e-01,5.436092950515252e-01,5.436092950515252e-01,5.436092950515252e-01,5.436092978202224e-01,5.436092950515252e-01,5.436092978202224e-01
1.493943339646465e+00,5.436250505050505e-01,5.436250505050505e-01,5.436250528035915e-01,5.436250512155086e-01,5.436250607440057e-01,5.436250505050505e-01,5.436250607440057e-01,5.436250505050505e-01
1.494041982323232e+00,5.436408114959698e-01,5.436408114959698e-01,5.436408085705540e-01,5.436408085705540e-01,5.436408085705540e-01,5.436408114959698e-01,5.436408085705540e-01,5.436408114959698e-01
1.494239267676768e+00,5.436723197701460e-01,5.436723197701460e-01,5.436723220895826e-01,5.436723161342719e-01,5.436723161342719e-01,5.436723197701460e-01,5.436723161342719e-01,5.436723197701460e-01
1.494633838383838e+00,5.437353176062850e-01,5.437353176062850e-01,5.437353222890400e-01,5.437353094255689e-01,5.437353153808796e-01,5.437353176062850e-01,5.437353153808796e-01,5.437353176062850e-01
1.496212121212121e+00,5.439871039836751e-01,5.439871039836751e-01,5.439871098867463e-01,5.439871055195185e-01,5.439871050430936e-01,5.439871039836751e-01,5.439871050430936e-01,5.439871039836751e-01
1.502525252525253e+00,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907385450464e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01
1.508838383838384e+00,5.459888269360269e-01,5.459888269360269e-01,5.459888295584533e-01,5.459888287644118e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888287644118e-01,5.459888269360269e-01
1.511994949494949e+00,5.464857988871339e-01,5.464857988871339e-01,5.464858012671685e-01,5.464858093663910e-01,5.464857994408733e-01,5.464857988871339e-01,5.464857994408733e-01,5.464857988871339e-01
1.513573232323232e+00,5.467337704805632e-01,5.467337704805632e-01,5.467337686521782e-01,5.467337662700540e-01,5.467337678581368e-01,5.467337704805632e-01,5.467337678581368e-01,5.467337704805632e-01
1.513671875000000e+00,5.467492584675033e-01,5.467492584675033e-01,5.467492584675033e-01,5.467492623854707e-01,5.467492623854707e-01,5.467492584675033e-01,5.467492623854707e-01,5.467492584675033e-01
1.513770517676768e+00,5.467647425364758e-01,5.467647425364758e-01,5.467647425364758e-01,5.467647362677278e-01,5.467647422230385e-01,5.467647425364758e-01,5.467647422230385e-01,5.467647425364758e-01
1.513967803030303e+00,5.467957110400978e-01,5.467957110400978e-01,5.467957110400978e-01,5.467957110296499e-01,5.467957118236914e-01,5.467957110400978e-01,5.467957118236914e-01,5.467957110400978e-01
1.514362373737374e+00,5.468576278828691e-01,5.468576278828691e-01,5.468576278828691e-01,5.468576291888583e-01,5.468576291888583e-01,5.468576278828691e-01,5.468576291888583e-01,5.468576278828691e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813956316294e-01,5.469814030162147e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501665544333e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01
1.529356060606061e+00,5.491947462014080e-01,5.491947462014080e-01,5.491947462014080e-01,5.491947452088562e-01,5.491947372684419e-01,5.491947462014080e-01,5.491947372684419e-01,5.491947462014080e-01
1.530145202020202e+00,5.493169047729823e-01,5.493169047729823e-01,5.493169047729823e-01,5.493169144373024e-01,5.493168997475359e-01,5.493169047729823e-01,5.493168997475359e-01,5.493169047729823e-01
1.530539772727273e+00,5.493779533419039e-01,5.493779533419039e-01,5.493779533419039e-01,5.493779563717988e-01,5.493779563717988e-01,5.493779533419039e-01,5.493779563717988e-01,5.493779533419039e-01
1.530638415404040e+00,5.493932137001530e-01,5.493932137001530e-01,5.493932137001530e-01,5.493932019671462e-01,5.493932019671462e-01,5.493932137001530e-01,5.493932019671462e-01,5.493932137001530e-01
1.530737058080808e+00,5.494084701613304e-01,5.494084701613304e-01,5.494084701613304e-01,5.494084773390471e-01,5.494084701613304e-01,5.494084701613304e-01,5.494084658254464e-01,5.494084701613304e-01
1.530934343434343e+00,5.494389805448423e-01,5.494389805448423e-01,5.494389805448423e-01,5.494389784552597e-01,5.494389805448423e-01,5.494389805448423e-01,5.494389804403632e-01,5.494389805448423e-01
1.534090909090909e+00,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264504111825e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264579545760e-01,5.499264547470668e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234013672075e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234049403939e-01,5.528234079493929e-01
1.559343434343434e+00,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785601488828e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785603870953e-01,5.537785663549433e-01
1.559738005050505e+00,5.538380901867156e-01,5.538380901867156e-01,5.538380901867156e-01,5.538380850672380e-01,5.538380901867156e-01,5.538380901867156e-01,5.538380870523416e-01,5.538380901867156e-01
1.559935290404040e+00,5.538678489786756e-01,5.538678489786756e-01,5.538678489786756e-01,5.538678437547189e-01,5.538678489786756e-01,5.538678489786756e-01,5.538678433576981e-01,5.538678489786756e-01
1.560033933080808e+00,5.538827214267932e-01,5.538827214267932e-01,5.538827214267932e-01,5.538827221059076e-01,5.538827214267932e-01,5.538827214267932e-01,5.538827191085202e-01,5.538827214267932e-01
1.560132575757576e+00,5.538975953898583e-01,5.538975953898583e-01,5.538975953898583e-01,5.538975905315784e-01,5.538975953898583e-01,5.538975953898583e-01,5.538975954549122e-01,5.538975953898583e-01
1.560921717171717e+00,5.540165443101723e-01,5.540165443101723e-01,5.540165443101723e-01,5.540165478624630e-01,5.540165443101723e-01,5.540165443101723e-01,5.540165443101723e-01,5.540165443101723e-01
1.562500000000000e+00,5.542541979308233e-01,5.542541979308233e-01,5.542541979308233e-01,5.542542044607693e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541979308233e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285548821549e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167884583208e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.780303030303030e+00,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118092439545e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01
1.781881313131313e+00,5.844100562708296e-01,5.844100562708296e-01,5.844100562708296e-01,5.844100615365780e-01,5.844100562708296e-01,5.844100562708296e-01,5.844100562708296e-01,5.844100562708296e-01
1.782078598484849e+00,5.844348199571473e-01,5.844348199571473e-01,5.844348199571473e-01,5.844348257034996e-01,5.844348199571473e-01,5.844348199571473e-01,5.844348199571473e-01,5.844348199571473e-01
1.782177241161616e+00,5.844472020406082e-01,5.844472020406082e-01,5.844472020406082e-01,5.844471928986837e-01,5.844472020406082e-01,5.844472020406082e-01,5.844472020406082e-01,5.844472020406082e-01
1.782275883838384e+00,5.844595802061016e-01,5.844595802061016e-01,5.844595802061016e-01,5.844595773189314e-01,5.844595802061016e-01,5.844595802061016e-01,5.844595802061016e-01,5.844595802061016e-01
1.782670454545455e+00,5.845090892113051e-01,5.845090892113051e-01,5.845090892113051e-01,5.845090920890564e-01,5.845090892113051e-01,5.845090892113051e-01,5.845090892113051e-01,5.845090892113051e-01
1.783459595959596e+00,5.846080620344863e-01,5.846080620344863e-01,5.846080620344863e-01,5.846080620344863e-01,5.846080620344863e-01,5.846080620344863e-01,5.846080620344863e-01,5.846080620344863e-01
1.786616161616162e+00,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01
1.792929292929293e+00,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
6.262626262626262e+00,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01
6.363636363636363e+00,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01
6.464646464646465e+00,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01
6.565656565656566e+00,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01
6.666666666666667e+00,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01
6.767676767676767e+00,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01
