,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.420454545454545e+00,5.314935461066586e-01,5.314935529354148e-01,5.314935461066586e-01,5.314935461066586e-01,5.314935461066586e-01,5.314935529354148e-01,5.314935458830732e-01,5.314935529354148e-01
1.422032828282828e+00,5.317625840955006e-01,5.317625840955006e-01,5.317625840955006e-01,5.317625840955006e-01,5.317625840955006e-01,5.317625840955006e-01,5.317625879612284e-01,5.317625825074177e-01
1.422821969696970e+00,5.318969656810529e-01,5.318969656810529e-01,5.318969656810529e-01,5.318969656810529e-01,5.318969656810529e-01,5.318969656810529e-01,5.318969630690746e-01,5.318969684601980e-01
1.422920612373737e+00,5.319137596571779e-01,5.319137608482400e-01,5.319137580575064e-01,5.319137596571779e-01,5.319137596571779e-01,5.319137608482400e-01,5.319137568780329e-01,5.319137497316601e-01
1.423019255050505e+00,5.319305437077850e-01,5.319305476779921e-01,5.319305481481482e-01,5.319305437077850e-01,5.319305437077850e-01,5.319305476779921e-01,5.319305481481482e-01,5.319305337822672e-01
1.423216540404040e+00,5.319641217345169e-01,5.319641187965636e-01,5.319641166672789e-01,5.319641217345169e-01,5.319641217345169e-01,5.319641187965636e-01,5.319641166672789e-01,5.319641153821855e-01
1.423611111111111e+00,5.320312380859097e-01,5.320312499965311e-01,5.320312490562188e-01,5.320312380859097e-01,5.320312380859097e-01,5.320312499965311e-01,5.320312490562188e-01,5.320312444382410e-01
1.426767676767677e+00,5.325674129696154e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674129696154e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674046321804e-01
1.439393939393939e+00,5.346968748495051e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01
1.464646464646465e+00,5.388839843118050e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839894730743e-01
1.470959595959596e+00,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160858217414e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01
1.471058238636363e+00,5.399321586940108e-01,5.399321646493215e-01,5.399321582238548e-01,5.399321582238548e-01,5.399321586940108e-01,5.399321646493215e-01,5.399321582238548e-01,5.399321527387001e-01
1.471156881313131e+00,5.399482364447709e-01,5.399482281073359e-01,5.399482409582695e-01,5.399482409582695e-01,5.399482364447709e-01,5.399482281073359e-01,5.399482409582695e-01,5.399482281073359e-01
1.471354166666667e+00,5.399803887701254e-01,5.399803890877420e-01,5.399803940463219e-01,5.399803940463219e-01,5.399803887701254e-01,5.399803890877420e-01,5.399803940463219e-01,5.399803867850219e-01
1.471748737373737e+00,5.400446882595654e-01,5.400446882595654e-01,5.400446850729518e-01,5.400446850729518e-01,5.400446882595654e-01,5.400446882595654e-01,5.400446850729518e-01,5.400446942148761e-01
1.472537878787878e+00,5.401731994968677e-01,5.401731990204428e-01,5.401731983162534e-01,5.401731983162534e-01,5.401731994968677e-01,5.401731990204428e-01,5.401731983162534e-01,5.401731998938885e-01
1.474116161616161e+00,5.404299531884502e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299531884502e-01
1.477272727272727e+00,5.409423858365472e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423878216507e-01
1.483585858585859e+00,5.419629728375472e-01,5.419629692643607e-01,5.419629729733701e-01,5.419629729733701e-01,5.419629728375472e-01,5.419629692643607e-01,5.419629729733701e-01,5.419629692643607e-01
1.486742424242424e+00,5.424711240142842e-01,5.424711285403203e-01,5.424711273471686e-01,5.424711273471686e-01,5.424711215220268e-01,5.424711285403203e-01,5.424711273471686e-01,5.424711359249056e-01
1.486841066919192e+00,5.424869869768391e-01,5.424869869768391e-01,5.424869801856952e-01,5.424869801856952e-01,5.424869801856952e-01,5.424869869768391e-01,5.424869801856952e-01,5.424869869768391e-01
1.486939709595960e+00,5.425028404903010e-01,5.425028300883583e-01,5.425028386556475e-01,5.425028386556475e-01,5.425028386556475e-01,5.425028300883583e-01,5.425028386556475e-01,5.425028479542904e-01
1.487136994949495e+00,5.425345401326395e-01,5.425345460879502e-01,5.425345432670137e-01,5.425345432670137e-01,5.425345432670137e-01,5.425345460879502e-01,5.425345432670137e-01,5.425345460879502e-01
1.487531565656566e+00,5.425979403701663e-01,5.425979419582492e-01,5.425979426164677e-01,5.425979426164677e-01,5.425979426164677e-01,5.425979419582492e-01,5.425979426164677e-01,5.425979419582492e-01
1.488320707070707e+00,5.427246666023466e-01,5.427246747015692e-01,5.427246704785227e-01,5.427246704785227e-01,5.427246704785227e-01,5.427246747015692e-01,5.427246704785227e-01,5.427246832772166e-01
1.489898989898990e+00,5.429778614002653e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778554449546e-01
1.515151515151515e+00,5.469814003958779e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813956316294e-01
1.540404040404040e+00,5.508974042648710e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973844138353e-01
1.546717171717172e+00,5.518630320857055e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630380410162e-01
1.549873737373737e+00,5.523438757808387e-01,5.523438718106315e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438718106315e-01,5.523438734091624e-01,5.523438718106315e-01
1.550662878787879e+00,5.524638812464034e-01,5.524638812464034e-01,5.524638782165086e-01,5.524638782165086e-01,5.524638782165086e-01,5.524638812464034e-01,5.524638782165086e-01,5.524638792612999e-01
1.551057449494950e+00,5.525238591653913e-01,5.525238492398735e-01,5.525238570758085e-01,5.525238570758085e-01,5.525238570758085e-01,5.525238492398735e-01,5.525238570758085e-01,5.525238492398735e-01
1.551254734848485e+00,5.525538342291603e-01,5.525538302589532e-01,5.525538341560249e-01,5.525538341560249e-01,5.525538341560249e-01,5.525538302589532e-01,5.525538341560249e-01,5.525538302589532e-01
1.551353377525253e+00,5.525688177908377e-01,5.525688177908377e-01,5.525688187311498e-01,5.525688187311498e-01,5.525688187311498e-01,5.525688177908377e-01,5.525688187311498e-01,5.525688118355270e-01
1.551452020202020e+00,5.525838054815304e-01,5.525838054455636e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838037346392e-01,5.525838084153044e-01,5.525838092929293e-01
1.553030303030303e+00,5.528234033523111e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234013672075e-01
1.565656565656566e+00,5.547285449566370e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285548821549e-01
1.578282828282828e+00,5.566131189029691e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131176492194e-01,5.566131129476584e-01
1.579071969696970e+00,5.567302340577494e-01,5.567302262218140e-01,5.567302262218140e-01,5.567302262218140e-01,5.567302262218140e-01,5.567302320726457e-01,5.567302262218140e-01,5.567302320726457e-01
1.579170612373737e+00,5.567448608880505e-01,5.567448619202122e-01,5.567448619202122e-01,5.567448619202122e-01,5.567448619202122e-01,5.567448543454748e-01,5.567448619202122e-01,5.567448587127027e-01
1.579269255050505e+00,5.567594890275409e-01,5.567594902005918e-01,5.567594902005918e-01,5.567594902005918e-01,5.567594902005918e-01,5.567594905140292e-01,5.567594902005918e-01,5.567594845587185e-01
1.579466540404040e+00,5.567887522569533e-01,5.567887522569533e-01,5.567887522569533e-01,5.567887522569533e-01,5.567887522569533e-01,5.567887509405164e-01,5.567887522569533e-01,5.567887449852057e-01
1.579861111111111e+00,5.568472580022447e-01,5.568472580022447e-01,5.568472580022447e-01,5.568472580022447e-01,5.568472580022447e-01,5.568472578977656e-01,5.568472580022447e-01,5.568472586918070e-01
1.581439393939394e+00,5.570810859104173e-01,5.570810859104173e-01,5.570810859104173e-01,5.570810859104173e-01,5.570810859104173e-01,5.570810853901114e-01,5.570810859104173e-01,5.570810911866139e-01
1.584595959595960e+00,5.575477932129375e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477989592901e-01,5.575477932129375e-01,5.575477989592901e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774447929804e-01
1.592487373737374e+00,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090845423938e-01,5.587090785348434e-01,5.587090845423938e-01
1.593276515151515e+00,5.588247823854708e-01,5.588247823854708e-01,5.588247823854708e-01,5.588247823854708e-01,5.588247823854708e-01,5.588247785218325e-01,5.588247823854708e-01,5.588247664524029e-01
1.593473800505051e+00,5.588536957322723e-01,5.588536957322723e-01,5.588536957322723e-01,5.588536957322723e-01,5.588536957322723e-01,5.588536993368023e-01,5.588536957322723e-01,5.588536993368023e-01
1.593572443181818e+00,5.588681446219773e-01,5.588681446219773e-01,5.588681446219773e-01,5.588681446219773e-01,5.588681446219773e-01,5.588681409652076e-01,5.588681446219773e-01,5.588681409652076e-01
1.593671085858586e+00,5.588826003028262e-01,5.588826003028262e-01,5.588826003028262e-01,5.588826003028262e-01,5.588826003028262e-01,5.588826014869204e-01,5.588826003028262e-01,5.588825964893379e-01
1.594065656565657e+00,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589403987348229e-01
1.597222222222222e+00,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021219124579e-01
1.603535353535353e+00,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218454045097e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553442301806e-01
1.679292929292929e+00,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863545352515e-01
1.685606060606061e+00,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451401122336e-01
1.687184343434343e+00,5.720591341716152e-01,5.720591341716152e-01,5.720591341716152e-01,5.720591341716152e-01,5.720591341716152e-01,5.720591341716152e-01,5.720591341716152e-01,5.720591342760942e-01
1.687578914141414e+00,5.721125918089991e-01,5.721125918089991e-01,5.721125918089991e-01,5.721125918089991e-01,5.721125918089991e-01,5.721125918089991e-01,5.721125918089991e-01,5.721125891447810e-01
1.687776199494949e+00,5.721393107805327e-01,5.721393107805327e-01,5.721393107805327e-01,5.721393107805327e-01,5.721393107805327e-01,5.721393107805327e-01,5.721393107805327e-01,5.721393126089173e-01
1.687874842171717e+00,5.721526734006733e-01,5.721526734006733e-01,5.721526734006733e-01,5.721526734006733e-01,5.721526734006733e-01,5.721526734006733e-01,5.721526734006733e-01,5.721526665250160e-01
1.687973484848485e+00,5.721660271400878e-01,5.721660271400878e-01,5.721660271400878e-01,5.721660271400878e-01,5.721660271400878e-01,5.721660271400878e-01,5.721660271400878e-01,5.721660239446203e-01
1.688762626262626e+00,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728531209282e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
6.262626262626262e+00,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01
6.363636363636363e+00,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01
6.464646464646465e+00,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01
6.565656565656566e+00,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01
6.666666666666667e+00,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01
6.767676767676767e+00,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01
6.868686868686869e+00,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01
6.969696969696970e+00,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01
7.070707070707071e+00,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01
