,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.010101010101010e+00,-9.005230256787222e+00,-1.243027040733915e+01,-1.162851307018631e+01,-1.011296945099663e+01,-1.264134248559412e+01,-1.485452005918256e+01,-1.333676346531347e+01,-1.216433454270396e+01
1.111111111111111e+00,-9.171876822616891e+00,-1.259691697316882e+01,-1.179515963601598e+01,-1.027961601682630e+01,-1.280798905142379e+01,-1.502116662501223e+01,-1.350341003114314e+01,-1.233098110853363e+01
1.161616161616162e+00,-9.258412660180063e+00,-1.268345281073199e+01,-1.188169547357916e+01,-1.036615185438947e+01,-1.289452488898696e+01,-1.510770246257540e+01,-1.358994586870631e+01,-1.241751694609680e+01
1.174242424242424e+00,-9.280363322551693e+00,-1.270540347310362e+01,-1.190364613595079e+01,-1.038810251676110e+01,-1.291647555135859e+01,-1.512965312494703e+01,-1.361189653107794e+01,-1.243946760846843e+01
1.175820707070707e+00,-9.283115874047915e+00,-1.270815602459984e+01,-1.190639868744701e+01,-1.039085506825732e+01,-1.291922810285481e+01,-1.513240567644325e+01,-1.361464908257416e+01,-1.244222015996465e+01
1.176609848484849e+00,-9.284492872788958e+00,-1.270953302334088e+01,-1.190777568618805e+01,-1.039223206699836e+01,-1.292060510159586e+01,-1.513378267518429e+01,-1.361602608131521e+01,-1.244359715870569e+01
1.177004419191919e+00,-9.285181552744323e+00,-1.271022170329625e+01,-1.190846436614342e+01,-1.039292074695373e+01,-1.292129378155122e+01,-1.513447135513966e+01,-1.361671476127057e+01,-1.244428583866106e+01
1.177201704545455e+00,-9.285525937847813e+00,-1.271056608839974e+01,-1.190880875124691e+01,-1.039326513205722e+01,-1.292163816665471e+01,-1.513481574024315e+01,-1.361705914637406e+01,-1.244463022376455e+01
1.177300347222222e+00,-9.285698141678459e+00,-1.271073829223039e+01,-1.190898095507755e+01,-1.039343733588787e+01,-1.292181037048536e+01,-1.513498794407380e+01,-1.361723135020471e+01,-1.244480242759520e+01
1.177398989898990e+00,-9.281582381010029e+00,-1.271091050357933e+01,-1.190915316642650e+01,-1.039360954723681e+01,-1.292198258183431e+01,-1.513516015542274e+01,-1.361740356155365e+01,-1.244497463894414e+01
1.180555555555556e+00,-9.323494288541163e+00,-1.271642523205395e+01,-1.191466789490112e+01,-1.039912427571143e+01,-1.292749731030892e+01,-1.514067488389736e+01,-1.362291829002827e+01,-1.245048936741876e+01
1.186868686868687e+00,-9.407492952689543e+00,-1.272747768786295e+01,-1.192572035071011e+01,-1.041017673152043e+01,-1.293854976611792e+01,-1.515172733970636e+01,-1.363397074583727e+01,-1.246154182322776e+01
1.212121212121212e+00,-9.745791967392552e+00,-1.277199071611334e+01,-1.197023337896051e+01,-1.045468975977082e+01,-1.298306279436832e+01,-1.519624036795675e+01,-1.367848377408767e+01,-1.250605485147815e+01
1.262626262626263e+00,-1.043316169746278e+01,-1.286243410164890e+01,-1.206067676449607e+01,-1.054513314530638e+01,-1.307350617990387e+01,-1.528668375349231e+01,-1.376892715962322e+01,-1.259649823701371e+01
1.268939393939394e+00,-1.052006640201153e+01,-1.287386893119479e+01,-1.207211159404195e+01,-1.055656797485227e+01,-1.308494100944976e+01,-1.529811858303820e+01,-1.378036198916911e+01,-1.260793306655960e+01
1.270517676767676e+00,-1.054182609308972e+01,-1.287673204844192e+01,-1.207497471128909e+01,-1.055943109209940e+01,-1.308780412669689e+01,-1.530098170028533e+01,-1.378322510641624e+01,-1.261079618380673e+01
1.270912247474747e+00,-1.054726810502627e+01,-1.287744810264410e+01,-1.207569076549126e+01,-1.056014714630158e+01,-1.308852018089907e+01,-1.530169775448751e+01,-1.378394116061842e+01,-1.261151223800891e+01
1.271010890151515e+00,-1.054862873849737e+01,-1.287762713336398e+01,-1.207586979621114e+01,-1.056032617702146e+01,-1.308869921161895e+01,-1.530187678520739e+01,-1.378412019133830e+01,-1.261169126872879e+01
1.271109532828282e+00,-1.054998942415345e+01,-1.287780617095030e+01,-1.207604883379747e+01,-1.054998957684449e+01,-1.308887824920528e+01,-1.530205582279371e+01,-1.378429922892463e+01,-1.261187030631512e+01
1.271306818181818e+00,-1.055271095200087e+01,-1.287816426671970e+01,-1.207640692956687e+01,-1.055271104376992e+01,-1.308923634497468e+01,-1.530241391856311e+01,-1.378465732469403e+01,-1.261222840208451e+01
1.272095959595959e+00,-1.056359914980802e+01,-1.287959692432591e+01,-1.207783958717307e+01,-1.056359914980802e+01,-1.309066900258088e+01,-1.530384657616931e+01,-1.378608998230023e+01,-1.261366105969072e+01
1.275252525252525e+00,-1.060718527981747e+01,-1.288533194143241e+01,-1.208357460427958e+01,-1.060718527981747e+01,-1.309640401968739e+01,-1.530958159327582e+01,-1.379182499940674e+01,-1.261939607679722e+01
1.287878787878788e+00,-1.078206042585568e+01,-1.290834182906902e+01,-1.210658449191618e+01,-1.078206042585568e+01,-1.311941390732399e+01,-1.533259148091243e+01,-1.381483488704334e+01,-1.264240596443383e+01
1.313131313131313e+00,-1.113432494807818e+01,-1.295469242409830e+01,-1.215293508694546e+01,-1.113432494807818e+01,-1.316576450235327e+01,-1.537894207594170e+01,-1.386118548207262e+01,-1.268875655946311e+01
1.363636363636364e+00,-1.184863664045626e+01,-1.304868080467436e+01,-1.224692346752152e+01,-1.184863664045626e+01,-1.325975288292933e+01,-1.547293045651777e+01,-1.395517386264868e+01,-1.278274494003917e+01
1.388888888888889e+00,-1.221053264712127e+01,-1.309629870028818e+01,-1.229454136313534e+01,-1.221053264712127e+01,-1.330737077854315e+01,-1.552054835213158e+01,-1.400279175826250e+01,-1.283036283565299e+01
1.395202020202020e+00,-1.230148805214055e+01,-1.310826651673808e+01,-1.230650917958525e+01,-1.230148805214055e+01,-1.331933859499305e+01,-1.553251616858149e+01,-1.401475957471240e+01,-1.284233065210289e+01
1.395399305555555e+00,-1.230433348130150e+01,-1.310864091531189e+01,-1.230688357815906e+01,-1.230433348130150e+01,-1.331971299356686e+01,-1.553289056715530e+01,-1.401513397328621e+01,-1.284270505067670e+01
1.395497948232323e+00,-1.230575626557666e+01,-1.310882812376915e+01,-1.230707078661631e+01,-1.230575626557666e+01,-1.331990020202412e+01,-1.553307777561256e+01,-1.401532118174347e+01,-1.284289225913396e+01
1.395596590909091e+00,-1.230717909630936e+01,-1.310901533833924e+01,-1.230717909631674e+01,-1.230717909630936e+01,-1.332008741659421e+01,-1.553326499018265e+01,-1.401550839631356e+01,-1.284307947370405e+01
1.395991161616161e+00,-1.231287088373180e+01,-1.310976425773693e+01,-1.231287088373180e+01,-1.231287088373180e+01,-1.332083633599190e+01,-1.553401390958034e+01,-1.401625731571125e+01,-1.284382839310174e+01
1.396780303030303e+00,-1.232425668726581e+01,-1.311126238978088e+01,-1.232425668726581e+01,-1.232425668726581e+01,-1.332233446803585e+01,-1.553551204162429e+01,-1.401775544775520e+01,-1.284532652514569e+01
1.398358585858586e+00,-1.234703720159546e+01,-1.311425982587688e+01,-1.234703720159546e+01,-1.234703720159546e+01,-1.332533190413186e+01,-1.553850947772029e+01,-1.402075288385121e+01,-1.284832396124169e+01
1.401515151515151e+00,-1.239263379945425e+01,-1.312025937822672e+01,-1.239263379945425e+01,-1.239263379945425e+01,-1.333133145648170e+01,-1.554450903007013e+01,-1.402675243620105e+01,-1.285432351359153e+01
1.414141414141414e+00,-1.257549195334357e+01,-1.314431966163322e+01,-1.257549195334357e+01,-1.257549195334357e+01,-1.335539173988819e+01,-1.556856931347662e+01,-1.405081271960754e+01,-1.287838379699803e+01
1.426767676767677e+00,-1.275909846009951e+01,-1.316847841252216e+01,-1.275909846009951e+01,-1.275909846009951e+01,-1.337955049077713e+01,-1.559272806436556e+01,-1.407497147049648e+01,-1.290254254788697e+01
1.433080808080808e+00,-1.285117968055541e+01,-1.318059436258214e+01,-1.285117968055541e+01,-1.285117968055541e+01,-1.339166644083711e+01,-1.560484401442555e+01,-1.408708742055646e+01,-1.291465849794695e+01
1.436237373737374e+00,-1.289728932121855e+01,-1.318666142056413e+01,-1.289728932121855e+01,-1.289728932121855e+01,-1.339773349881911e+01,-1.561091107240754e+01,-1.409315447853846e+01,-1.292072555592894e+01
1.437815656565657e+00,-1.292036134192104e+01,-1.318969721276183e+01,-1.292036134192104e+01,-1.292036134192104e+01,-1.340076929101680e+01,-1.561394686460524e+01,-1.409619027073615e+01,-1.292376134812664e+01
1.438012941919192e+00,-1.292324614958269e+01,-1.319007679271731e+01,-1.292324614958269e+01,-1.292324614958269e+01,-1.340114887097228e+01,-1.561432644456072e+01,-1.409656985069163e+01,-1.292414092808212e+01
1.438111584595960e+00,-1.292468862046526e+01,-1.319026659151765e+01,-1.292468862046526e+01,-1.292468862046526e+01,-1.340133866977262e+01,-1.561451624336106e+01,-1.409675964949197e+01,-1.292468862046526e+01
1.438210227272727e+00,-1.292613113604371e+01,-1.319045639619902e+01,-1.292613113604371e+01,-1.292613113604371e+01,-1.340152847445400e+01,-1.561470604804243e+01,-1.409694945417335e+01,-1.292613113604371e+01
1.438604797979798e+00,-1.293190164523689e+01,-1.319121567372444e+01,-1.293190164523689e+01,-1.293190164523689e+01,-1.340228775197942e+01,-1.561546532556785e+01,-1.409770873169876e+01,-1.293190164523689e+01
1.439393939393939e+00,-1.294344480781907e+01,-1.319273451090631e+01,-1.294344480781907e+01,-1.294344480781907e+01,-1.340380658916128e+01,-1.561698416274972e+01,-1.409922756888063e+01,-1.294344480781907e+01
1.452020202020202e+00,-1.312852261898608e+01,-1.321708685448091e+01,-1.312852261898608e+01,-1.312852261898608e+01,-1.342815893273589e+01,-1.564133650632432e+01,-1.412357991245524e+01,-1.312852261898608e+01
1.458333333333333e+00,-1.322133324155222e+01,-1.322929877850277e+01,-1.322133324155222e+01,-1.322133324155222e+01,-1.344037085675775e+01,-1.565354843034618e+01,-1.413579183647710e+01,-1.322133324155222e+01
1.458727904040404e+00,-1.322713988537736e+01,-1.323006281058503e+01,-1.322713988537736e+01,-1.322713988537736e+01,-1.344113488884000e+01,-1.565431246242844e+01,-1.413655586855935e+01,-1.322713988537736e+01
1.458925189393939e+00,-1.323004347056702e+01,-1.323044486126788e+01,-1.323004347056702e+01,-1.323004347056702e+01,-1.344151693952285e+01,-1.565469451311129e+01,-1.413693791924220e+01,-1.323004347056702e+01
1.459023832070707e+00,-1.323149532896759e+01,-1.323149532896759e+01,-1.323149532896759e+01,-1.323149532896759e+01,-1.344170797352293e+01,-1.565488554711136e+01,-1.413712895324228e+01,-1.323149532896759e+01
1.459122474747474e+00,-1.323294723123349e+01,-1.323294723123349e+01,-1.323294723123349e+01,-1.323294723123349e+01,-1.344189901329476e+01,-1.565507658688319e+01,-1.413731999301411e+01,-1.323294723123349e+01
1.459911616161616e+00,-1.324456402804892e+01,-1.324456402804892e+01,-1.324456402804892e+01,-1.324456402804892e+01,-1.344342753919152e+01,-1.565660511277996e+01,-1.413884851891087e+01,-1.324456402804892e+01
1.461489898989899e+00,-1.326780603517069e+01,-1.326780603517069e+01,-1.326780603517069e+01,-1.326780603517069e+01,-1.344648569802333e+01,-1.565966327161177e+01,-1.414190667774269e+01,-1.326780603517069e+01
1.464646464646465e+00,-1.331432364810611e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.345260643656747e+01,-1.566578401015590e+01,-1.414802741628682e+01,-1.331432364810611e+01
1.470959595959596e+00,-1.340749282820702e+01,-1.340749282820702e+01,-1.340749282820702e+01,-1.340749282820702e+01,-1.346486553921233e+01,-1.567804311280076e+01,-1.416028651893168e+01,-1.340749282820702e+01
1.474116161616161e+00,-1.345414414475394e+01,-1.345414414475394e+01,-1.345414414475394e+01,-1.345414414475394e+01,-1.347100387033692e+01,-1.568418144392536e+01,-1.416642485005627e+01,-1.345414414475394e+01
1.474905303030303e+00,-1.346581390344509e+01,-1.346581390344509e+01,-1.346581390344509e+01,-1.346581390344509e+01,-1.347253936490155e+01,-1.568571693848998e+01,-1.416796034462090e+01,-1.346581390344509e+01
1.475299873737373e+00,-1.347164982088785e+01,-1.347164982088785e+01,-1.347164982088785e+01,-1.347164982088785e+01,-1.347330724877559e+01,-1.568648482236403e+01,-1.416872822849494e+01,-1.347164982088785e+01
1.475497159090909e+00,-1.347456803902739e+01,-1.347456803902739e+01,-1.347456803902739e+01,-1.347456803902739e+01,-1.347369122567876e+01,-1.568686879843502e+01,-1.416911220456594e+01,-1.347456803902739e+01
1.475595801767676e+00,-1.347602721293845e+01,-1.347602721293845e+01,-1.347602721293845e+01,-1.347602721293845e+01,-1.347602721293845e+01,-1.568706079500227e+01,-1.416930420113318e+01,-1.347602721293845e+01
1.475694444444444e+00,-1.347748643007198e+01,-1.347748643007198e+01,-1.347748643007198e+01,-1.347748643007198e+01,-1.347748643007198e+01,-1.568725279725668e+01,-1.416949620338759e+01,-1.347748643007198e+01
1.477272727272727e+00,-1.350083977937624e+01,-1.350083977937624e+01,-1.350083977937624e+01,-1.350083977937624e+01,-1.350083977937624e+01,-1.569032560637566e+01,-1.417256901250657e+01,-1.350083977937624e+01
1.489898989898990e+00,-1.368806302438992e+01,-1.368806302438992e+01,-1.368806302438992e+01,-1.368806302438992e+01,-1.368806302438992e+01,-1.571496024387746e+01,-1.419720365000837e+01,-1.368806302438992e+01
1.515151515151515e+00,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.576450452033658e+01,-1.424674792646749e+01,-1.406459952547923e+01
1.527777777777778e+00,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.578941213824200e+01,-1.427165554437291e+01,-1.425389742156043e+01
1.528566919191919e+00,-1.426575107551120e+01,-1.426575107551120e+01,-1.426575107551120e+01,-1.426575107551120e+01,-1.426575107551120e+01,-1.579097182955131e+01,-1.427321523568223e+01,-1.426575107551120e+01
1.528961489898990e+00,-1.427167889270963e+01,-1.427167889270963e+01,-1.427167889270963e+01,-1.427167889270963e+01,-1.427167889270963e+01,-1.579175180549847e+01,-1.427399521162939e+01,-1.427167889270963e+01
1.529060132575757e+00,-1.427316095011907e+01,-1.427316095011907e+01,-1.427316095011907e+01,-1.427316095011907e+01,-1.427316095011907e+01,-1.579194681305235e+01,-1.427419021918326e+01,-1.427316095011907e+01
1.529158775252525e+00,-1.427464304876535e+01,-1.427464304876535e+01,-1.427464304876535e+01,-1.427464304876535e+01,-1.427464304876535e+01,-1.579214182603212e+01,-1.427464304876535e+01,-1.427464304876535e+01
1.529356060606061e+00,-1.427760736975427e+01,-1.427760736975427e+01,-1.427760736975427e+01,-1.427760736975427e+01,-1.427760736975427e+01,-1.579253186826750e+01,-1.427760736975427e+01,-1.427760736975427e+01
1.530934343434343e+00,-1.430132787186183e+01,-1.430132787186183e+01,-1.430132787186183e+01,-1.430132787186183e+01,-1.430132787186183e+01,-1.579565298696587e+01,-1.430132787186183e+01,-1.430132787186183e+01
1.534090909090909e+00,-1.434880047987353e+01,-1.434880047987353e+01,-1.434880047987353e+01,-1.434880047987353e+01,-1.434880047987353e+01,-1.580189938275688e+01,-1.434880047987353e+01,-1.434880047987353e+01
1.540404040404040e+00,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.581440875475413e+01,-1.444387170705266e+01,-1.444387170705266e+01
1.565656565656566e+00,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.586466511200497e+01,-1.482582002215897e+01,-1.482582002215897e+01
1.616161616161616e+00,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.596620404997379e+01,-1.559751595072201e+01,-1.559751595072201e+01
1.641414141414141e+00,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.601747213053128e+01,-1.598715336295896e+01,-1.598715336295896e+01
1.642203282828283e+00,-1.599936936947649e+01,-1.599936936947649e+01,-1.599936936947649e+01,-1.599936936947649e+01,-1.599936936947649e+01,-1.601907949980990e+01,-1.599936936947649e+01,-1.599936936947649e+01
1.642597853535354e+00,-1.600547827146352e+01,-1.600547827146352e+01,-1.600547827146352e+01,-1.600547827146352e+01,-1.600547827146352e+01,-1.601988330270293e+01,-1.600547827146352e+01,-1.600547827146352e+01
1.642795138888889e+00,-1.600853294705273e+01,-1.600853294705273e+01,-1.600853294705273e+01,-1.600853294705273e+01,-1.600853294705273e+01,-1.602028523370151e+01,-1.600853294705273e+01,-1.600853294705273e+01
1.642893781565657e+00,-1.601006034098547e+01,-1.601006034098547e+01,-1.601006034098547e+01,-1.601006034098547e+01,-1.601006034098547e+01,-1.602048620658740e+01,-1.601006034098547e+01,-1.601006034098547e+01
1.642992424242424e+00,-1.601158777233952e+01,-1.601158777233952e+01,-1.601158777233952e+01,-1.601158777233952e+01,-1.601158777233952e+01,-1.601158784770772e+01,-1.601158777233952e+01,-1.601158777233952e+01
1.644570707070707e+00,-1.603603176078921e+01,-1.603603176078921e+01,-1.603603176078921e+01,-1.603603176078921e+01,-1.603603176078921e+01,-1.603603176078921e+01,-1.603603176078921e+01,-1.603603176078921e+01
1.647727272727273e+00,-1.608494842447678e+01,-1.608494842447678e+01,-1.608494842447678e+01,-1.608494842447678e+01,-1.608494842447678e+01,-1.608494842447678e+01,-1.608494842447678e+01,-1.608494842447678e+01
1.654040404040404e+00,-1.618289614741379e+01,-1.618289614741379e+01,-1.618289614741379e+01,-1.618289614741379e+01,-1.618289614741379e+01,-1.618289614741379e+01,-1.618289614741379e+01,-1.618289614741379e+01
1.666666666666667e+00,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01
1.717171717171717e+00,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01
1.818181818181818e+00,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01
1.919191919191919e+00,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01
2.020202020202020e+00,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01
2.121212121212121e+00,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01
2.222222222222222e+00,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01
2.323232323232323e+00,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01
2.424242424242424e+00,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01
2.525252525252525e+00,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01
2.626262626262626e+00,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01
2.727272727272727e+00,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01
2.828282828282828e+00,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01
2.929292929292929e+00,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01
3.030303030303030e+00,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01
3.131313131313131e+00,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01
3.232323232323232e+00,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01
3.333333333333333e+00,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01
3.434343434343434e+00,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01
3.535353535353535e+00,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01
3.636363636363636e+00,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01
3.737373737373737e+00,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01
3.838383838383838e+00,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01
3.939393939393939e+00,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01
4.040404040404041e+00,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01
4.141414141414141e+00,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01
4.242424242424242e+00,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01
4.343434343434343e+00,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01
4.444444444444445e+00,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01
4.545454545454545e+00,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01
4.646464646464646e+00,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01
4.747474747474747e+00,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01
4.848484848484849e+00,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01
4.949494949494950e+00,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01
5.050505050505050e+00,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01
5.151515151515151e+00,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01
