,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
2.805611222444890e-01,-7.918957185401070e+00,-9.598132005165912e+00,-1.312894566782662e+01,-1.180967689546112e+01,-1.284171577021745e+01,-1.289274673715307e+01,-1.309313060190455e+01,-1.258191255610653e+01
3.006012024048096e-01,-7.931515849341205e+00,-9.610690669106047e+00,-1.314150433176675e+01,-1.182223555940126e+01,-1.285427443415759e+01,-1.290530540109320e+01,-1.310568926584468e+01,-1.259447122004667e+01
3.206412825651302e-01,-7.944833556270040e+00,-9.624008376034881e+00,-1.315482203869559e+01,-1.183555326633009e+01,-1.286759214108642e+01,-1.291862310802204e+01,-1.311900697277352e+01,-1.260778892697550e+01
3.406813627254509e-01,-7.958896467091887e+00,-9.638071286856729e+00,-1.316888494951743e+01,-1.184961617715194e+01,-1.288165505190827e+01,-1.293268601884388e+01,-1.313306988359536e+01,-1.262185183779735e+01
3.607214428857715e-01,-7.973690806217802e+00,-9.652865625982644e+00,-1.318367928864335e+01,-1.186441051627785e+01,-1.289644939103419e+01,-1.294748035796980e+01,-1.314786422272128e+01,-1.263664617692327e+01
3.807615230460922e-01,-7.989202875787809e+00,-9.668377695552651e+00,-1.319919135821336e+01,-1.187992258584786e+01,-1.291196146060419e+01,-1.296299242753981e+01,-1.316337629229129e+01,-1.265215824649327e+01
4.008016032064128e-01,-8.005419069363633e+00,-9.684593889128475e+00,-1.321540755178918e+01,-1.189613877942368e+01,-1.292817765418002e+01,-1.297920862111563e+01,-1.317959248586711e+01,-1.266837444006910e+01
4.208416833667334e-01,-8.022325885034133e+00,-9.701500704798976e+00,-1.323231436745968e+01,-1.191304559509418e+01,-1.294508446985052e+01,-1.299611543678613e+01,-1.319649930153761e+01,-1.268528125573960e+01
4.408817635270541e-01,-8.039909937882896e+00,-9.719084757647739e+00,-1.324989842030844e+01,-1.193062964794295e+01,-1.296266852269928e+01,-1.301369948963489e+01,-1.321408335438637e+01,-1.270286530858836e+01
4.609218436873747e-01,-8.058157971774962e+00,-9.737332791539805e+00,-1.326814645420051e+01,-1.194887768183501e+01,-1.298091655659135e+01,-1.303194752352696e+01,-1.323233138827844e+01,-1.272111334248043e+01
4.809619238476954e-01,-8.077056870427313e+00,-9.756231690192154e+00,-1.328704535285286e+01,-1.196777658048736e+01,-1.299981545524370e+01,-1.305084642217931e+01,-1.325123028693079e+01,-1.274001224113278e+01
5.010020040080160e-01,-8.096593667735425e+00,-9.775768487500267e+00,-1.330658215016097e+01,-1.198731337779548e+01,-1.301935225255181e+01,-1.307038321948742e+01,-1.327076708423890e+01,-1.275954903844089e+01
5.210420841683366e-01,-8.116755557335683e+00,-9.795930377100525e+00,-1.332674403976123e+01,-1.200747526739573e+01,-1.303951414215207e+01,-1.309054510908768e+01,-1.329092897383916e+01,-1.277971092804115e+01
5.410821643286573e-01,-8.137529901390742e+00,-9.816704721155585e+00,-1.334751838381629e+01,-1.202824961145079e+01,-1.306028848620713e+01,-1.311131945314274e+01,-1.331170331789422e+01,-1.280048527209621e+01
5.611222444889780e-01,-8.158904238591905e+00,-9.838079058356747e+00,-1.336889272101745e+01,-1.204962394865196e+01,-1.308166282340829e+01,-1.313269379034390e+01,-1.333307765509538e+01,-1.282185960929737e+01
5.811623246492986e-01,-8.180866291379047e+00,-9.860041111143888e+00,-1.339085477380459e+01,-1.207158600143910e+01,-1.310362487619543e+01,-1.315465584313104e+01,-1.335503970788252e+01,-1.284382166208451e+01
6.012024048096192e-01,-8.203403972384717e+00,-9.882578792149559e+00,-1.341339245481026e+01,-1.209412368244477e+01,-1.312616255720110e+01,-1.317719352413671e+01,-1.337757738888819e+01,-1.286635934309018e+01
6.212424849699398e-01,-8.226505390114498e+00,-9.905680209879341e+00,-1.343649387254005e+01,-1.211722510017455e+01,-1.314926397493088e+01,-1.320029494186650e+01,-1.340067880661798e+01,-1.288946076081996e+01
6.412825651302605e-01,-8.250158853880677e+00,-9.929333673645520e+00,-1.346014733630622e+01,-1.214087856394073e+01,-1.317291743869706e+01,-1.322394840563267e+01,-1.342433227038415e+01,-1.291311422458614e+01
6.613226452905812e-01,-8.274352878010555e+00,-9.953527697775396e+00,-1.348434136043610e+01,-1.216507258807060e+01,-1.319711146282694e+01,-1.324814242976255e+01,-1.344852629451403e+01,-1.293730824871602e+01
6.813627254509018e-01,-8.299076185354542e+00,-9.978251005119384e+00,-1.350906466778009e+01,-1.218979589541459e+01,-1.322183477017093e+01,-1.327286573710654e+01,-1.347324960185802e+01,-1.296203155606001e+01
7.014028056112224e-01,-8.324317710122250e+00,-1.000349252988709e+01,-1.353430619254780e+01,-1.221503742018230e+01,-1.324707629493863e+01,-1.329810726187425e+01,-1.349849112662573e+01,-1.298727308082771e+01
7.214428857715430e-01,-8.350066600077408e+00,-1.002924141984225e+01,-1.356005508250296e+01,-1.224078631013746e+01,-1.327282518489379e+01,-1.332385615182940e+01,-1.352424001658088e+01,-1.301302197078287e+01
7.414829659318637e-01,-8.376312218124433e+00,-1.005548703788927e+01,-1.358630070054998e+01,-1.226703192818448e+01,-1.329907080294081e+01,-1.335010176987643e+01,-1.355048563462791e+01,-1.303926758882990e+01
7.615230460921844e-01,-8.403044143320971e+00,-1.008221896308581e+01,-1.361303262574652e+01,-1.229376385338102e+01,-1.332580272813735e+01,-1.337683369507297e+01,-1.357721755982445e+01,-1.306599951402643e+01
7.815631262525050e-01,-8.430252171351755e+00,-1.010942699111660e+01,-1.364024065377730e+01,-1.232097188141181e+01,-1.335301075616814e+01,-1.340404172310375e+01,-1.360442558785523e+01,-1.309320754205722e+01
8.016032064128256e-01,-8.457926314499682e+00,-1.013710113426452e+01,-1.366791479692523e+01,-1.234864602455973e+01,-1.338068489931607e+01,-1.343171586625168e+01,-1.363209973100316e+01,-1.312088168520515e+01
8.216432865731462e-01,-8.486056801150172e+00,-1.016523162091501e+01,-1.369604528357572e+01,-1.237677651121022e+01,-1.340881538596656e+01,-1.345984635290217e+01,-1.366023021765365e+01,-1.314901217185564e+01
8.416833667334669e-01,-8.514634074864738e+00,-1.019380889462958e+01,-1.372462255729029e+01,-1.240535378492479e+01,-1.343739265968112e+01,-1.348842362661673e+01,-1.368880749136821e+01,-1.317758944557020e+01
8.617234468937875e-01,-8.543648793059127e+00,-1.022282361282397e+01,-1.375363727548467e+01,-1.243436850311918e+01,-1.346640737787551e+01,-1.351743834481112e+01,-1.371782220956260e+01,-1.320660416376459e+01
8.817635270541082e-01,-8.573091825320704e+00,-1.025226664508554e+01,-1.378308030774625e+01,-1.246381153538075e+01,-1.349585041013709e+01,-1.354688137707270e+01,-1.374726524182418e+01,-1.323604719602617e+01
9.018036072144289e-01,-8.602954251398705e+00,-1.028212907116355e+01,-1.381294273382425e+01,-1.249367396145876e+01,-1.352571283621509e+01,-1.357674380315070e+01,-1.377712766790218e+01,-1.326590962210417e+01
9.218436873747494e-01,-8.633227358899866e+00,-1.031240217866471e+01,-1.384321584132541e+01,-1.252394706895992e+01,-1.355598594371625e+01,-1.360701691065186e+01,-1.380740077540334e+01,-1.329618272960533e+01
9.418837675350701e-01,-8.663902640720568e+00,-1.034307746048541e+01,-1.387389112314612e+01,-1.255462235078062e+01,-1.358666122553695e+01,-1.363769219247257e+01,-1.383807605722405e+01,-1.332685801142603e+01
9.619238476953907e-01,-8.694971792245234e+00,-1.037414661201007e+01,-1.390496027467078e+01,-1.258569150230528e+01,-1.361773037706162e+01,-1.366876134399723e+01,-1.386914520874871e+01,-1.335792716295070e+01
9.819639278557114e-01,-8.726426708339176e+00,-1.040560152810402e+01,-1.393641519076472e+01,-1.261714641839922e+01,-1.364918529315556e+01,-1.370021626009117e+01,-1.390060012484265e+01,-1.338938207904464e+01
1.002004008016032e+00,-8.758259480162545e+00,-1.043743429992739e+01,-1.396824796258809e+01,-1.264897919022260e+01,-1.368101806497893e+01,-1.373204903191454e+01,-1.393243289666602e+01,-1.342121485086801e+01
1.022044088176353e+00,-8.790462391830378e+00,-1.046963721159522e+01,-1.400045087425593e+01,-1.268118210189043e+01,-1.371322097664676e+01,-1.376425194358237e+01,-1.396463580833385e+01,-1.345341776253584e+01
1.042084168336673e+00,-8.823027916942150e+00,-1.050220273670699e+01,-1.403301639936770e+01,-1.271374762700220e+01,-1.374578650175853e+01,-1.379681746869415e+01,-1.399720133344563e+01,-1.348598328764762e+01
1.062124248496994e+00,-8.855948715002651e+00,-1.053512353476749e+01,-1.406593719742820e+01,-1.274666842506270e+01,-1.377870729981903e+01,-1.382973826675465e+01,-1.403012213150613e+01,-1.351890408570812e+01
1.082164328657315e+00,-8.889217627754354e+00,-1.056839244751919e+01,-1.409920611017990e+01,-1.277993733781440e+01,-1.381197621257074e+01,-1.386300717950635e+01,-1.406339104425783e+01,-1.355217299845982e+01
1.102204408817635e+00,-8.922827675439953e+00,-1.060200249520479e+01,-1.413281615786550e+01,-1.281354738550000e+01,-1.384558626025633e+01,-1.389661722719195e+01,-1.409700109194343e+01,-1.358578304614542e+01
1.122244488977956e+00,-8.956772053012209e+00,-1.063594687277705e+01,-1.416676053543776e+01,-1.284749176307226e+01,-1.387953063782859e+01,-1.393056160476421e+01,-1.413094546951569e+01,-1.361972742371767e+01
1.142284569138277e+00,-8.991044126306797e+00,-1.067021894607164e+01,-1.420103260873234e+01,-1.288176383636685e+01,-1.391380271112318e+01,-1.396483367805879e+01,-1.416521754281027e+01,-1.365399949701226e+01
1.152304609218437e+00,-9.008301021452240e+00,-1.068747584121708e+01,-1.421828950387779e+01,-1.289902073151229e+01,-1.393105960626862e+01,-1.398209057320424e+01,-1.418247443795572e+01,-1.367125639215770e+01
1.154809619238477e+00,-9.012627699679619e+00,-1.069180251944446e+01,-1.422261618210517e+01,-1.290334740973967e+01,-1.393538628449600e+01,-1.398641725143161e+01,-1.418680111618309e+01,-1.367558307038508e+01
1.156062124248497e+00,-9.014792898485130e+00,-1.069396771824997e+01,-1.422478138091068e+01,-1.290551260854518e+01,-1.393755148330151e+01,-1.398858245023712e+01,-1.418896631498860e+01,-1.367774826919059e+01
1.156688376753507e+00,-9.015875962139839e+00,-1.069505078190468e+01,-1.422586444456539e+01,-1.290659567219989e+01,-1.393863454695622e+01,-1.398966551389184e+01,-1.419004937864332e+01,-1.367883133284530e+01
1.157001503006012e+00,-9.016417609946433e+00,-1.069559242971128e+01,-1.422640609237198e+01,-1.290713732000648e+01,-1.393917619476282e+01,-1.399020716169843e+01,-1.419059102644991e+01,-1.367937298065190e+01
1.157158066132265e+00,-9.016688462834081e+00,-1.069586328259892e+01,-1.422667694525963e+01,-1.290740817289413e+01,-1.393944704765046e+01,-1.399047801458608e+01,-1.419086187933756e+01,-1.367964383353954e+01
1.157177636523046e+00,-9.016722320803458e+00,-1.069589714056830e+01,-1.422671080322901e+01,-1.290744203086351e+01,-1.393948090561984e+01,-1.399051187255546e+01,-1.419089573730693e+01,-1.367967769150892e+01
1.157197206913828e+00,-9.014742256449242e+00,-1.069593099883953e+01,-1.422674466150024e+01,-1.290747588913474e+01,-1.393951476389107e+01,-1.399054573082669e+01,-1.419092959557817e+01,-1.367971154978015e+01
1.157236347695391e+00,-9.015256906465460e+00,-1.069599871628752e+01,-1.422681237894823e+01,-1.290754360658273e+01,-1.393958248133907e+01,-1.399061344827468e+01,-1.419099731302616e+01,-1.367977926722815e+01
1.157314629258517e+00,-9.016286235963275e+00,-1.069613415480548e+01,-1.422694781746619e+01,-1.290767904510069e+01,-1.393971791985703e+01,-1.399074888679264e+01,-1.419113275154412e+01,-1.367991470574611e+01
1.162324649298597e+00,-9.082239743184289e+00,-1.070481224795730e+01,-1.423562591061800e+01,-1.291635713825251e+01,-1.394839601300884e+01,-1.399942697994445e+01,-1.419981084469593e+01,-1.368859279889792e+01
1.182364729458918e+00,-9.347542264728579e+00,-1.073972047447629e+01,-1.427053413713699e+01,-1.295126536477149e+01,-1.398330423952783e+01,-1.403433520646344e+01,-1.423471907121492e+01,-1.372350102541691e+01
1.202404809619238e+00,-9.615191514208679e+00,-1.077493748098683e+01,-1.430575114364753e+01,-1.298648237128203e+01,-1.401852124603836e+01,-1.406955221297398e+01,-1.426993607772546e+01,-1.375871803192745e+01
1.222444889779559e+00,-9.885141973926700e+00,-1.081045727831814e+01,-1.434127094097885e+01,-1.302200216861335e+01,-1.405404104336968e+01,-1.410507201030530e+01,-1.430545587505678e+01,-1.379423782925877e+01
1.242484969939880e+00,-1.015734927870969e+01,-1.084627402894748e+01,-1.437708769160819e+01,-1.305781891924269e+01,-1.408985779399903e+01,-1.414088876093464e+01,-1.434127262568612e+01,-1.383005457988811e+01
1.262525050100200e+00,-1.043177018708585e+01,-1.088238204320750e+01,-1.441319570586821e+01,-1.309392693350271e+01,-1.412596580825905e+01,-1.417699677519466e+01,-1.437738063994614e+01,-1.386616259414813e+01
1.282565130260521e+00,-1.070836255274820e+01,-1.091877577553150e+01,-1.444958943819220e+01,-1.313032066582671e+01,-1.416235954058304e+01,-1.421339050751865e+01,-1.441377437227013e+01,-1.390255632647212e+01
1.292585170340681e+00,-1.084746015385254e+01,-1.093707809146628e+01,-1.446789175412698e+01,-1.314862298176149e+01,-1.418066185651782e+01,-1.423169282345344e+01,-1.443207668820492e+01,-1.392085864240690e+01
1.297595190380762e+00,-1.091720709471899e+01,-1.094625532052765e+01,-1.447706898318836e+01,-1.315780021082286e+01,-1.418983908557920e+01,-1.424087005251481e+01,-1.444125391726629e+01,-1.393003587146828e+01
1.298847695390782e+00,-1.093466436370178e+01,-1.094855232960434e+01,-1.447936599226504e+01,-1.316009721989955e+01,-1.419213609465588e+01,-1.424316706159149e+01,-1.444355092634297e+01,-1.393233288054496e+01
1.299473947895792e+00,-1.094339607157692e+01,-1.094970123853528e+01,-1.448051490119598e+01,-1.316124612883048e+01,-1.419328500358682e+01,-1.424431597052243e+01,-1.444469983527391e+01,-1.393348178947590e+01
1.299493518286573e+00,-1.094366897044315e+01,-1.094366901948378e+01,-1.448055080894154e+01,-1.316128203657604e+01,-1.419332091133237e+01,-1.424435187826799e+01,-1.444473574301947e+01,-1.393351769722146e+01
1.299513088677355e+00,-1.094394187130866e+01,-1.094394191659353e+01,-1.448058671695016e+01,-1.316131794458466e+01,-1.419335681934099e+01,-1.424438778627661e+01,-1.444477165102809e+01,-1.393355360523008e+01
1.299552229458918e+00,-1.094448767903740e+01,-1.094448771725947e+01,-1.448065853375657e+01,-1.316138976139107e+01,-1.419342863614741e+01,-1.424445960308302e+01,-1.444484346783450e+01,-1.393362542203649e+01
1.299630511022044e+00,-1.094557931848469e+01,-1.094557934437619e+01,-1.448080217052595e+01,-1.316153339816045e+01,-1.419357227291679e+01,-1.424460323985240e+01,-1.444498710460388e+01,-1.393376905880587e+01
1.299787074148297e+00,-1.094776269333019e+01,-1.094776270174142e+01,-1.448108945668983e+01,-1.316182068432434e+01,-1.419385955908067e+01,-1.424489052601628e+01,-1.444527439076776e+01,-1.393405634496975e+01
1.300100200400802e+00,-1.095212982675877e+01,-1.095212982675877e+01,-1.448166407950938e+01,-1.316239530714389e+01,-1.419443418190022e+01,-1.424546514883583e+01,-1.444584901358731e+01,-1.393463096778930e+01
1.302605210420842e+00,-1.098708529635506e+01,-1.098708529635506e+01,-1.448626348340363e+01,-1.316699471103814e+01,-1.419903358579447e+01,-1.425006455273008e+01,-1.445044841748156e+01,-1.393923037168355e+01
1.322645290581162e+00,-1.126789837771081e+01,-1.126789837771081e+01,-1.452321257305571e+01,-1.320394380069021e+01,-1.423598267544654e+01,-1.428701364238215e+01,-1.448739750713363e+01,-1.397617946133562e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.155076276836421e+01,-1.456043157182589e+01,-1.324116279946039e+01,-1.427320167421673e+01,-1.432423264115234e+01,-1.452461650590382e+01,-1.401339846010581e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.183564042465638e+01,-1.459791547396959e+01,-1.327864670160410e+01,-1.431068557636043e+01,-1.436171654329604e+01,-1.456210040804752e+01,-1.405088236224951e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.212249426124558e+01,-1.463565939983659e+01,-1.331639062747110e+01,-1.434842950222743e+01,-1.439946046916305e+01,-1.459984433391453e+01,-1.408862628811651e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.241128812513152e+01,-1.467365859245317e+01,-1.335438982008767e+01,-1.438642869484400e+01,-1.443745966177962e+01,-1.463784352653110e+01,-1.412662548073308e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.270198677019768e+01,-1.471190841417240e+01,-1.339263964180690e+01,-1.442467851656323e+01,-1.447570948349885e+01,-1.467609334825033e+01,-1.416487530245232e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.299455583228652e+01,-1.475040434339461e+01,-1.343113557102912e+01,-1.446317444578545e+01,-1.451420541272106e+01,-1.471458927747254e+01,-1.420337123167453e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.478914197135944e+01,-1.346987319899395e+01,-1.450191207375028e+01,-1.455294304068589e+01,-1.475332690543737e+01,-1.424210885963936e+01
1.472945891783567e+00,-1.343684339031511e+01,-1.343684339031511e+01,-1.480860007471417e+01,-1.348933130234867e+01,-1.452137017710500e+01,-1.457240114404062e+01,-1.477278500879209e+01,-1.426156696299408e+01
1.475450901803607e+00,-1.347388379200097e+01,-1.347388379200097e+01,-1.481347381177809e+01,-1.349420503941260e+01,-1.452624391416893e+01,-1.457727488110454e+01,-1.477765874585602e+01,-1.426644070005801e+01
1.476703406813627e+00,-1.349241445081003e+01,-1.349241445081003e+01,-1.481591205635823e+01,-1.349664328399274e+01,-1.452868215874907e+01,-1.457971312568468e+01,-1.478009699043616e+01,-1.426887894463815e+01
1.477016533066132e+00,-1.349704820357140e+01,-1.349704820357140e+01,-1.481652176066894e+01,-1.349725298830344e+01,-1.452929186305978e+01,-1.458032282999539e+01,-1.478070669474687e+01,-1.426948864894886e+01
1.477094814629259e+00,-1.349820670973235e+01,-1.349820670973235e+01,-1.481667419569012e+01,-1.349740542401838e+01,-1.452944429808095e+01,-1.458047526501657e+01,-1.478085912976805e+01,-1.426964108397004e+01
1.477133955410822e+00,-1.349878597300712e+01,-1.349878597300712e+01,-1.481675041454206e+01,-1.349748164401483e+01,-1.452952051693290e+01,-1.458055148386851e+01,-1.478093534861999e+01,-1.426971730282198e+01
1.477153525801603e+00,-1.349907560719297e+01,-1.349907560719297e+01,-1.481678852430336e+01,-1.349751975455347e+01,-1.452955862669419e+01,-1.458058959362981e+01,-1.478097345838129e+01,-1.426975541258328e+01
1.477173096192385e+00,-1.349936524307777e+01,-1.349936524307777e+01,-1.481682663428820e+01,-1.349936524307777e+01,-1.452959673667904e+01,-1.458062770361465e+01,-1.478101156836613e+01,-1.426979352256812e+01
1.477329659318637e+00,-1.350168239131445e+01,-1.350168239131445e+01,-1.481713152221408e+01,-1.350168239131445e+01,-1.452990162460491e+01,-1.458093259154053e+01,-1.478131645629201e+01,-1.427009841049400e+01
1.477955911823647e+00,-1.351095207126209e+01,-1.351095207126209e+01,-1.481835121694403e+01,-1.351095207126209e+01,-1.453112131933487e+01,-1.458215228627048e+01,-1.478253615102196e+01,-1.427131810522395e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.482811699901064e+01,-1.358517201496830e+01,-1.454088710140147e+01,-1.459191806833709e+01,-1.479230193308857e+01,-1.428108388729056e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.486732523393442e+01,-1.388315460038906e+01,-1.458009533632526e+01,-1.463112630326087e+01,-1.483151016801235e+01,-1.432029212221434e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.490676258737178e+01,-1.418287848651298e+01,-1.461953268976262e+01,-1.467056365669823e+01,-1.487094752144971e+01,-1.435972947565170e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.433338391648270e+01,-1.492656593342043e+01,-1.433338391648270e+01,-1.463933603581126e+01,-1.469036700274688e+01,-1.489075086749836e+01,-1.437953282170034e+01
1.535571142284569e+00,-1.437107667101657e+01,-1.437107667101657e+01,-1.493152550638541e+01,-1.437107667101657e+01,-1.464429560877625e+01,-1.469532657571186e+01,-1.489571044046334e+01,-1.438449239466533e+01
1.536197394789579e+00,-1.438050399365566e+01,-1.438050399365566e+01,-1.493276594357476e+01,-1.438050399365566e+01,-1.464553604596560e+01,-1.469656701290121e+01,-1.489695087765269e+01,-1.438573283185468e+01
1.536510521042084e+00,-1.438521827445755e+01,-1.438521827445755e+01,-1.493338624368028e+01,-1.438521827445755e+01,-1.464615634607111e+01,-1.469718731300673e+01,-1.489757117775821e+01,-1.438635313196019e+01
1.536588802605210e+00,-1.438639690916842e+01,-1.438639690916842e+01,-1.493354132719486e+01,-1.438639690916842e+01,-1.464631142958570e+01,-1.469734239652131e+01,-1.489772626127279e+01,-1.438650821547478e+01
1.536608372995992e+00,-1.438669157187756e+01,-1.438669157187756e+01,-1.493358009860396e+01,-1.438669157187756e+01,-1.464635020099480e+01,-1.469738116793041e+01,-1.489776503268189e+01,-1.438654698690507e+01
1.536627943386773e+00,-1.438698623619921e+01,-1.438698623619921e+01,-1.493361887022523e+01,-1.438698623619921e+01,-1.464638897261607e+01,-1.469741993955168e+01,-1.489780380430316e+01,-1.438698623619921e+01
1.536667084168337e+00,-1.438757556967994e+01,-1.438757556967994e+01,-1.493369641410427e+01,-1.438757556967994e+01,-1.464646651649511e+01,-1.469749748343072e+01,-1.489788134818220e+01,-1.438757556967994e+01
1.536823647294589e+00,-1.438993296809791e+01,-1.438993296809791e+01,-1.493400659810664e+01,-1.438993296809791e+01,-1.464677670049747e+01,-1.469780766743309e+01,-1.489819153218457e+01,-1.438993296809791e+01
1.538076152304609e+00,-1.440879586879922e+01,-1.440879586879922e+01,-1.493648855872523e+01,-1.440879586879922e+01,-1.464925866111607e+01,-1.470028962805168e+01,-1.490067349280316e+01,-1.440879586879922e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.494642507130489e+01,-1.448431336440462e+01,-1.465919517369572e+01,-1.471022614063134e+01,-1.491061000538282e+01,-1.448431336440462e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.463566315775139e+01,-1.496633951779789e+01,-1.463566315775139e+01,-1.467910962018872e+01,-1.473014058712434e+01,-1.493052445187582e+01,-1.463566315775139e+01
1.555611222444890e+00,-1.467356585899795e+01,-1.467356585899795e+01,-1.497132671533033e+01,-1.467356585899795e+01,-1.468409681772117e+01,-1.473512778465678e+01,-1.493551164940826e+01,-1.467356585899795e+01
1.555924348697395e+00,-1.467830552511621e+01,-1.467830552511621e+01,-1.497195035560905e+01,-1.467830552511621e+01,-1.468472045799988e+01,-1.473575142493550e+01,-1.493613528968698e+01,-1.467830552511621e+01
1.556080911823647e+00,-1.468067551041691e+01,-1.468067551041691e+01,-1.497226219578019e+01,-1.468067551041691e+01,-1.468503229817103e+01,-1.473606326510664e+01,-1.493644712985812e+01,-1.468067551041691e+01
1.556159193386774e+00,-1.468186054112165e+01,-1.468186054112165e+01,-1.497241812087292e+01,-1.468186054112165e+01,-1.468518822326376e+01,-1.473621919019937e+01,-1.493660305495085e+01,-1.468186054112165e+01
1.556198334168337e+00,-1.468245306598687e+01,-1.468245306598687e+01,-1.497249608467098e+01,-1.468245306598687e+01,-1.468526618706181e+01,-1.473629715399743e+01,-1.493668101874890e+01,-1.468245306598687e+01
1.556217904559118e+00,-1.468274933079760e+01,-1.468274933079760e+01,-1.497253506688291e+01,-1.468274933079760e+01,-1.468530516927375e+01,-1.473633613620936e+01,-1.493672000096084e+01,-1.468274933079760e+01
1.556237474949900e+00,-1.468304559719371e+01,-1.468304559719371e+01,-1.497257404930345e+01,-1.468304559719371e+01,-1.468304560244052e+01,-1.473637511862990e+01,-1.493675898338138e+01,-1.468304559719371e+01
1.556863727454910e+00,-1.469252695878798e+01,-1.469252695878798e+01,-1.497382159688165e+01,-1.469252695878798e+01,-1.469252695878798e+01,-1.473762266620810e+01,-1.493800653095958e+01,-1.469252695878798e+01
1.558116232464930e+00,-1.471149454866728e+01,-1.471149454866728e+01,-1.497631733239208e+01,-1.471149454866728e+01,-1.471149454866728e+01,-1.474011840171853e+01,-1.494050226647001e+01,-1.471149454866728e+01
1.559368737474950e+00,-1.473046862163294e+01,-1.473046862163294e+01,-1.497881392094020e+01,-1.473046862163294e+01,-1.473046862163294e+01,-1.474261499026665e+01,-1.494299885501812e+01,-1.473046862163294e+01
