,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.325757575757576e+00,5.146179191785329e-01,5.146179191785329e-01,5.146179191785329e-01,5.146179191785329e-01,5.146179238905418e-01,5.146179263249057e-01,5.146179215606571e-01,5.146179191785329e-01
1.327335858585859e+00,5.149114747050301e-01,5.149114747050301e-01,5.149114747050301e-01,5.149114747050301e-01,5.149114866156514e-01,5.149114913799000e-01,5.149114766901336e-01,5.149114747050301e-01
1.328125000000000e+00,5.150581047765738e-01,5.150581047765738e-01,5.150581047765738e-01,5.150581047765738e-01,5.150580990511172e-01,5.150580964391388e-01,5.150580964391388e-01,5.150581047765738e-01
1.328519570707071e+00,5.151313685966737e-01,5.151313685966737e-01,5.151313685966737e-01,5.151313685966737e-01,5.151313690041425e-01,5.151313725668809e-01,5.151313765370880e-01,5.151313685966737e-01
1.328716856060606e+00,5.151679977275788e-01,5.151679977275788e-01,5.151679977275788e-01,5.151679977275788e-01,5.151679926081012e-01,5.151679917722681e-01,5.151679917722681e-01,5.151679977275788e-01
1.328815498737374e+00,5.151863039555963e-01,5.151863039555963e-01,5.151863039555963e-01,5.151863052351264e-01,5.151863012182429e-01,5.151862995883685e-01,5.151863030027466e-01,5.151863039555963e-01
1.328914141414141e+00,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046149721629e-01,5.152046101418223e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01
1.332070707070707e+00,5.157895773247627e-01,5.157895773247627e-01,5.157895773247627e-01,5.157895658842974e-01,5.157895658842974e-01,5.157895773247627e-01,5.157895634290378e-01,5.157895773247627e-01
1.338383838383838e+00,5.169543150029587e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543177612080e-01,5.169543177612080e-01,5.169543269135801e-01,5.169543245314558e-01,5.169543150029587e-01
1.341540404040404e+00,5.175341300063259e-01,5.175341300063259e-01,5.175341300063259e-01,5.175341325660647e-01,5.175341325660647e-01,5.175341220659117e-01,5.175341260361187e-01,5.175341300063259e-01
1.343118686868687e+00,5.178233953270075e-01,5.178233953270075e-01,5.178233953270075e-01,5.178233971240485e-01,5.178233971240485e-01,5.178233953270075e-01,5.178233953270075e-01,5.178233953270075e-01
1.343907828282828e+00,5.179678701319131e-01,5.179678701319131e-01,5.179678701319131e-01,5.179678692835425e-01,5.179678692835425e-01,5.179678671939598e-01,5.179678711641670e-01,5.179678701319131e-01
1.344302398989899e+00,5.180400645370227e-01,5.180400645370227e-01,5.180400645370227e-01,5.180400644179165e-01,5.180400644179165e-01,5.180400693806754e-01,5.180400666015303e-01,5.180400645370227e-01
1.344499684343434e+00,5.180761553872462e-01,5.180761553872462e-01,5.180761553872462e-01,5.180761577798183e-01,5.180761577798183e-01,5.180761486378941e-01,5.180761494319355e-01,5.180761553872462e-01
1.344598327020202e+00,5.180941932292623e-01,5.180941932292623e-01,5.180941932292623e-01,5.180941961024386e-01,5.180941961024386e-01,5.180941932292623e-01,5.180941991845730e-01,5.180941932292623e-01
1.344696969696970e+00,5.181122342474441e-01,5.181122342474441e-01,5.181122342474441e-01,5.181122359922458e-01,5.181122359922458e-01,5.181122417908377e-01,5.181122278951128e-01,5.181122382640937e-01
1.351010101010101e+00,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633717930822e-01,5.192633717930822e-01,5.192633731722071e-01,5.192633795245384e-01,5.192633717930822e-01
1.363636363636364e+00,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455214447506e-01,5.215455214447506e-01,5.215455240567288e-01,5.215455183396306e-01,5.215455214447506e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135150813183e-01
1.464646464646465e+00,5.388839862969085e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839894730743e-01,5.388839843118050e-01,5.388839871849812e-01
1.489898989898990e+00,5.429778590181410e-01,5.429778590181410e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778554449546e-01,5.429778614002653e-01,5.429778603868178e-01
1.502525252525253e+00,5.449907365599429e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907385450464e-01,5.449907365599429e-01,5.449907466421793e-01
1.505681818181818e+00,5.454904784409753e-01,5.454904784409753e-01,5.454904784409753e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904784409753e-01,5.454904809025037e-01,5.454904791723294e-01
1.505780460858586e+00,5.455060729381247e-01,5.455060729381247e-01,5.455060729381247e-01,5.455060750444241e-01,5.455060750444241e-01,5.455060714294460e-01,5.455060714294460e-01,5.455060750444241e-01
1.505879103535354e+00,5.455216604477092e-01,5.455216604477092e-01,5.455216604477092e-01,5.455216719926539e-01,5.455216719926539e-01,5.455216743434342e-01,5.455216719926539e-01,5.455216719926539e-01
1.506076388888889e+00,5.455528503948576e-01,5.455528503948576e-01,5.455528503948576e-01,5.455528477306398e-01,5.455528477306398e-01,5.455528432484847e-01,5.455528477306398e-01,5.455528477306398e-01
1.506470959595960e+00,5.456151929692071e-01,5.456151929692071e-01,5.456151929692071e-01,5.456151963647792e-01,5.456151963647792e-01,5.456151925721865e-01,5.456151963647792e-01,5.456151963647792e-01
1.507260101010101e+00,5.457398272992552e-01,5.457398272992552e-01,5.457398272992552e-01,5.457398275604530e-01,5.457398275604530e-01,5.457398237260688e-01,5.457398275604530e-01,5.457398275604530e-01
1.508838383838384e+00,5.459888287644118e-01,5.459888287644118e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888269360269e-01
1.510416666666667e+00,5.462374927619630e-01,5.462374927619630e-01,5.462374927619630e-01,5.462374890007141e-01,5.462374890007141e-01,5.462374868066523e-01,5.462374890007141e-01,5.462374890007141e-01
1.511205808080808e+00,5.463616907662483e-01,5.463616907662483e-01,5.463616907662483e-01,5.463616894602592e-01,5.463616894602592e-01,5.463616848109376e-01,5.463616894602592e-01,5.463616894602592e-01
1.511304450757576e+00,5.463772043505764e-01,5.463772043505764e-01,5.463772043505764e-01,5.463772069834507e-01,5.463772069834507e-01,5.463772043505764e-01,5.463772069834507e-01,5.463772069834507e-01
1.511403093434343e+00,5.463927159498010e-01,5.463927231315416e-01,5.463927159498010e-01,5.463927252484441e-01,5.463927252484441e-01,5.463927179349045e-01,5.463927252484441e-01,5.463927252484441e-01
1.511600378787879e+00,5.464237558231200e-01,5.464237539320477e-01,5.464237558231200e-01,5.464237539320477e-01,5.464237539320477e-01,5.464237451035607e-01,5.464237539320477e-01,5.464237539320477e-01
1.511994949494949e+00,5.464857994408733e-01,5.464857988871339e-01,5.464857994408733e-01,5.464857988871339e-01,5.464857988871339e-01,5.464858093663910e-01,5.464857988871339e-01,5.464857988871339e-01
1.515151515151515e+00,5.469814030162147e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813956316294e-01,5.469813987451076e-01,5.469813987451076e-01
1.521464646464646e+00,5.479684931415161e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684975818794e-01
1.524621212121212e+00,5.484600067682890e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600089623508e-01,5.484599948576676e-01,5.484600089623508e-01,5.484600089623508e-01
1.525015782828283e+00,5.485213504385267e-01,5.485213554535250e-01,5.485213504385267e-01,5.485213554535250e-01,5.485213554535250e-01,5.485213444832160e-01,5.485213554535250e-01,5.485213554535250e-01
1.525213068181818e+00,5.485520183034385e-01,5.485520185123967e-01,5.485520183034385e-01,5.485520185123967e-01,5.485520185123967e-01,5.485520044077135e-01,5.485520185123967e-01,5.485520185123967e-01
1.525311710858586e+00,5.485673393327212e-01,5.485673470119375e-01,5.485673393327212e-01,5.485673470119375e-01,5.485673470119375e-01,5.485673393327212e-01,5.485673470119375e-01,5.485673470119375e-01
1.525410353535353e+00,5.485826743054580e-01,5.485826760025303e-01,5.485826724314334e-01,5.485826760025303e-01,5.485826760025303e-01,5.485826742577288e-01,5.485826760025303e-01,5.485826760025303e-01
1.526199494949495e+00,5.487052588952148e-01,5.487052588952148e-01,5.487052603579228e-01,5.487052588952148e-01,5.487052588952148e-01,5.487052544026121e-01,5.487052588952148e-01,5.487052588952148e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501665544333e-01,5.489501673380266e-01,5.489501673380266e-01
1.530934343434343e+00,5.494389805448423e-01,5.494389805448423e-01,5.494389804403632e-01,5.494389805448423e-01,5.494389805448423e-01,5.494389784552597e-01,5.494389805448423e-01,5.494389805448423e-01
1.532512626262626e+00,5.496828876073870e-01,5.496828876073870e-01,5.496828816186431e-01,5.496828876073870e-01,5.496828876073870e-01,5.496828782042650e-01,5.496828876073870e-01,5.496828876073870e-01
1.533301767676768e+00,5.498047110412407e-01,5.498047110412407e-01,5.498047119502091e-01,5.498047110412407e-01,5.498047110412407e-01,5.498047044068155e-01,5.498047110412407e-01,5.498047110412407e-01
1.533499053030303e+00,5.498351575880012e-01,5.498351575880012e-01,5.498351475580042e-01,5.498351575880012e-01,5.498351575880012e-01,5.498351654239363e-01,5.498351575880012e-01,5.498351575880012e-01
1.533597695707071e+00,5.498503718396083e-01,5.498503718396083e-01,5.498503733023160e-01,5.498503718396083e-01,5.498503718396083e-01,5.498503713172125e-01,5.498503718396083e-01,5.498503718396083e-01
1.533696338383838e+00,5.498655923599632e-01,5.498655923599632e-01,5.498655923599632e-01,5.498655923599632e-01,5.498655923599632e-01,5.498655970615243e-01,5.498655923599632e-01,5.498655923599632e-01
1.534090909090909e+00,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264504111825e-01,5.499264547470668e-01,5.499264547470668e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285548821549e-01,5.547285416655443e-01,5.547285416655443e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024346661769e-01,5.889024352617080e-01,5.889024352617080e-01
1.821338383838384e+00,5.892870608305276e-01,5.892870608305276e-01,5.892870608305276e-01,5.892870608305276e-01,5.892870608305276e-01,5.892870584066116e-01,5.892870608305276e-01,5.892870608305276e-01
1.822916666666667e+00,5.894790169492908e-01,5.894790169492908e-01,5.894790169492908e-01,5.894790169492908e-01,5.894790169492908e-01,5.894790234792369e-01,5.894790169492908e-01,5.894790169492908e-01
1.823705808080808e+00,5.895749086827877e-01,5.895749086827877e-01,5.895749086827877e-01,5.895749086827877e-01,5.895749086827877e-01,5.895749119216408e-01,5.895749086827877e-01,5.895749086827877e-01
1.823903093434343e+00,5.895988725395370e-01,5.895988725395370e-01,5.895988725395370e-01,5.895988725395370e-01,5.895988725395370e-01,5.895988641812059e-01,5.895988725395370e-01,5.895988725395370e-01
1.824001736111111e+00,5.896108568186922e-01,5.896108568186922e-01,5.896108568186922e-01,5.896108568186922e-01,5.896108568186922e-01,5.896108518245894e-01,5.896108568186922e-01,5.896108568186922e-01
1.824100378787879e+00,5.896228356126928e-01,5.896228356126928e-01,5.896228356126928e-01,5.896228356126928e-01,5.896228356126928e-01,5.896228331460864e-01,5.896228356126928e-01,5.896228356126928e-01
1.824494949494949e+00,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707437518043e-01,5.896707419079688e-01,5.896707419079688e-01
1.830808080808081e+00,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01
1.843434343434343e+00,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01
1.868686868686869e+00,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
6.262626262626262e+00,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01
6.363636363636363e+00,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01
6.464646464646465e+00,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01
6.565656565656566e+00,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01
6.666666666666667e+00,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01
6.767676767676767e+00,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01
6.868686868686869e+00,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01
