,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.192384769539078e+00,-1.102047263053187e+01,-1.175467412400693e+01,-1.212297089309276e+01,-1.432506860456363e+01,-9.481076420684577e+00,-9.503753320940703e+00,-1.341413101902871e+01,-1.273397172576500e+01
1.193637274549098e+00,-1.102267430596551e+01,-1.175687579944058e+01,-1.212517256852640e+01,-1.432727027999728e+01,-9.497809153980274e+00,-9.505954996374347e+00,-1.341633269446235e+01,-1.273617340119865e+01
1.193793837675351e+00,-1.102294959929963e+01,-1.175715109277469e+01,-1.212544786186052e+01,-1.432754557333140e+01,-9.499901383319564e+00,-9.506230289708466e+00,-1.341660798779647e+01,-1.273644869453276e+01
1.193832978456914e+00,-1.102301842554515e+01,-1.175721991902022e+01,-1.212551668810604e+01,-1.432761439957692e+01,-9.500424462785523e+00,-9.506299115953986e+00,-1.341667681404199e+01,-1.273651752077829e+01
1.193852548847695e+00,-1.102305283910468e+01,-1.175725433257974e+01,-1.212555110166557e+01,-1.432764881313645e+01,-9.500686005837935e+00,-9.506333529513514e+00,-1.341671122760152e+01,-1.273655193433781e+01
1.193872119238477e+00,-1.102308725295537e+01,-1.175728874643044e+01,-1.212558551551627e+01,-1.432768322698714e+01,-9.500947551103248e+00,-9.500947596173422e+00,-1.341674564145222e+01,-1.273658634818851e+01
1.193950400801603e+00,-1.102322491126978e+01,-1.175742640474484e+01,-1.212572317383067e+01,-1.432782088530154e+01,-9.501993754292688e+00,-9.501993785520142e+00,-1.341688329976662e+01,-1.273672400650291e+01
1.194263527054108e+00,-1.102377559110676e+01,-1.175797708458183e+01,-1.212627385366765e+01,-1.432837156513853e+01,-9.506178921053767e+00,-9.506178922234588e+00,-1.341743397960360e+01,-1.273727468633990e+01
1.194889779559118e+00,-1.102487717428772e+01,-1.175907866776279e+01,-1.212737543684861e+01,-1.432947314831949e+01,-9.514550953229051e+00,-9.514550953229051e+00,-1.341853556278456e+01,-1.273837626952086e+01
1.197394789579158e+00,-1.102928648376587e+01,-1.176348797724093e+01,-1.213178474632676e+01,-1.433388245779763e+01,-9.548061705262972e+00,-9.548061705262972e+00,-1.342294487226271e+01,-1.274278557899900e+01
1.202404809619238e+00,-1.103811935336399e+01,-1.177232084683905e+01,-1.214061761592488e+01,-1.434271532739575e+01,-9.615191514208679e+00,-9.615191514208679e+00,-1.343177774186083e+01,-1.275161844859712e+01
1.222444889779559e+00,-1.107363915069530e+01,-1.180784064417037e+01,-1.217613741325620e+01,-1.437823512472707e+01,-9.885141973926700e+00,-9.885141973926700e+00,-1.346729753919215e+01,-1.278713824592844e+01
1.242484969939880e+00,-1.110945590132464e+01,-1.184365739479971e+01,-1.221195416388554e+01,-1.441405187535641e+01,-1.015734927870969e+01,-1.015734927870969e+01,-1.350311428982149e+01,-1.282295499655778e+01
1.262525050100200e+00,-1.114556391558467e+01,-1.187976540905973e+01,-1.224806217814556e+01,-1.445015988961643e+01,-1.043177018708585e+01,-1.043177018708585e+01,-1.353922230408151e+01,-1.285906301081780e+01
1.282565130260521e+00,-1.118195764790866e+01,-1.191615914138373e+01,-1.228445591046955e+01,-1.448655362194043e+01,-1.070836255274820e+01,-1.070836255274820e+01,-1.357561603640550e+01,-1.289545674314180e+01
1.302605210420842e+00,-1.121863169312009e+01,-1.195283318659516e+01,-1.232112995568098e+01,-1.452322766715186e+01,-1.098708529635506e+01,-1.098708529635506e+01,-1.361229008161693e+01,-1.293213078835323e+01
1.312625250501002e+00,-1.123707218142694e+01,-1.197127367490201e+01,-1.233957044398784e+01,-1.454166815545871e+01,-1.112723300748717e+01,-1.112723300748717e+01,-1.363073056992379e+01,-1.295057127666008e+01
1.317635270541082e+00,-1.124631800802231e+01,-1.198051950149737e+01,-1.234881627058320e+01,-1.455091398205407e+01,-1.119750128961192e+01,-1.119750128961192e+01,-1.363997639651915e+01,-1.295981710325544e+01
1.320140280561122e+00,-1.125094728185653e+01,-1.198514877533160e+01,-1.235344554441742e+01,-1.455554325588830e+01,-1.123268377075201e+01,-1.123268377075201e+01,-1.364460567035337e+01,-1.296444637708967e+01
1.320766533066132e+00,-1.125210526118450e+01,-1.198630675465957e+01,-1.235460352374539e+01,-1.455670123521627e+01,-1.124148441364459e+01,-1.124148441364459e+01,-1.364576364968134e+01,-1.296560435641764e+01
1.321079659318637e+00,-1.125268434987216e+01,-1.198688584334723e+01,-1.235518261243305e+01,-1.455728032390393e+01,-1.124588548767080e+01,-1.124588548767080e+01,-1.364634273836900e+01,-1.296618344510530e+01
1.321157940881764e+00,-1.125282913235576e+01,-1.198703062583083e+01,-1.235532739491665e+01,-1.455742510638753e+01,-1.124698583454616e+01,-1.124698583454616e+01,-1.364648752085260e+01,-1.296632822758890e+01
1.321177511272545e+00,-1.125286532862106e+01,-1.198706682209612e+01,-1.235536359118195e+01,-1.455746130265282e+01,-1.124726092616242e+01,-1.124726092616242e+01,-1.364652371711790e+01,-1.296636442385419e+01
1.321197081663327e+00,-1.124753605704586e+01,-1.198710301861917e+01,-1.235539978770499e+01,-1.455749749917587e+01,-1.124753601973757e+01,-1.124753601973757e+01,-1.364655991364095e+01,-1.296640062037724e+01
1.321236222444890e+00,-1.124808624372395e+01,-1.198717541243849e+01,-1.235547218152432e+01,-1.455756989299519e+01,-1.124808621276443e+01,-1.124808621276443e+01,-1.364663230746027e+01,-1.296647301419656e+01
1.321392785571142e+00,-1.125028707470151e+01,-1.198746499802482e+01,-1.235576176711065e+01,-1.455785947858152e+01,-1.125028706322054e+01,-1.125028706322054e+01,-1.364692189304660e+01,-1.296676259978289e+01
1.322645290581162e+00,-1.126789837771081e+01,-1.198978227624723e+01,-1.235807904533305e+01,-1.456017675680393e+01,-1.126789837771081e+01,-1.126789837771081e+01,-1.364923917126900e+01,-1.296907987800530e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.202700127501741e+01,-1.239529804410324e+01,-1.459739575557411e+01,-1.155076276836421e+01,-1.155076276836421e+01,-1.368645817003919e+01,-1.300629887677548e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.206448517716112e+01,-1.243278194624694e+01,-1.463487965771782e+01,-1.183564042465638e+01,-1.183564042465638e+01,-1.372394207218289e+01,-1.304378277891919e+01
1.372745490981964e+00,-1.197882260152722e+01,-1.208332493727570e+01,-1.245162170636153e+01,-1.465371941783240e+01,-1.197882260152722e+01,-1.197882260152722e+01,-1.374278183229748e+01,-1.306262253903377e+01
1.377755511022044e+00,-1.205059752800506e+01,-1.209276900654910e+01,-1.246106577563493e+01,-1.466316348710580e+01,-1.205059752800506e+01,-1.205059752800506e+01,-1.375222590157088e+01,-1.307206660830717e+01
1.380260521042084e+00,-1.208653070383107e+01,-1.209749705599989e+01,-1.246579382508572e+01,-1.466789153655659e+01,-1.208653070383107e+01,-1.208653070383107e+01,-1.375695395102167e+01,-1.307679465775796e+01
1.380886773547094e+00,-1.209551874764208e+01,-1.209867969334345e+01,-1.246697646242927e+01,-1.466907417390015e+01,-1.209551874764208e+01,-1.209551874764208e+01,-1.375813658836522e+01,-1.307797729510152e+01
1.380965055110221e+00,-1.209664238657681e+01,-1.209882754057170e+01,-1.246712430965753e+01,-1.466922202112840e+01,-1.209664238657681e+01,-1.209664238657681e+01,-1.375828443559348e+01,-1.307812514232977e+01
1.381004195891784e+00,-1.209720421716317e+01,-1.209890146564885e+01,-1.246719823473468e+01,-1.466929594620555e+01,-1.209720421716317e+01,-1.209720421716317e+01,-1.375835836067063e+01,-1.307819906740692e+01
1.381023766282565e+00,-1.209748513523598e+01,-1.209748513778182e+01,-1.246723519763900e+01,-1.466933290910987e+01,-1.209748513523598e+01,-1.209748513523598e+01,-1.375839532357495e+01,-1.307823603031124e+01
1.381043336673347e+00,-1.209776605516184e+01,-1.209776605692470e+01,-1.246727216078714e+01,-1.466936987225801e+01,-1.209776605516184e+01,-1.209776605516184e+01,-1.375843228672309e+01,-1.307827299345938e+01
1.381199899799599e+00,-1.210001348127427e+01,-1.210001348127427e+01,-1.246756787474930e+01,-1.466966558622017e+01,-1.210001348127427e+01,-1.210001348127427e+01,-1.375872800068525e+01,-1.307856870742154e+01
1.381513026052104e+00,-1.210450868920898e+01,-1.210450868920898e+01,-1.246815934947755e+01,-1.467025706094842e+01,-1.210450868920898e+01,-1.210450868920898e+01,-1.375931947541350e+01,-1.307916018214979e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.212249426124558e+01,-1.247052587211394e+01,-1.467262358358482e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.376168599804990e+01,-1.308152670478619e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.241128812513152e+01,-1.250852506473051e+01,-1.471062277620139e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.379968519066647e+01,-1.311952589740276e+01
1.407815631262525e+00,-1.248378557039543e+01,-1.248378557039543e+01,-1.251806420226524e+01,-1.472016191373612e+01,-1.248378557039543e+01,-1.248378557039543e+01,-1.380922432820119e+01,-1.312906503493748e+01
1.410320641282565e+00,-1.252007876520712e+01,-1.252007876520712e+01,-1.252283962263520e+01,-1.472493733410607e+01,-1.252007876520712e+01,-1.252007876520712e+01,-1.381399974857115e+01,-1.313384045530744e+01
1.410477204408817e+00,-1.252234807200401e+01,-1.252234807200401e+01,-1.252313821563479e+01,-1.472523592710566e+01,-1.252234807200401e+01,-1.252234807200401e+01,-1.381429834157074e+01,-1.313413904830703e+01
1.410555485971944e+00,-1.252348276869535e+01,-1.252348276869535e+01,-1.252328751787542e+01,-1.472538522930189e+01,-1.252348276869535e+01,-1.252348276869535e+01,-1.381444764376697e+01,-1.313428835050326e+01
1.410594626753507e+00,-1.252405012786334e+01,-1.252405012786334e+01,-1.252336217090429e+01,-1.472545988182400e+01,-1.252405012786334e+01,-1.252405012786334e+01,-1.381452229628907e+01,-1.313436300302537e+01
1.410614197144288e+00,-1.252433381015281e+01,-1.252433381015281e+01,-1.252339949798675e+01,-1.472549720844103e+01,-1.252433381015281e+01,-1.252433381015281e+01,-1.381455962290611e+01,-1.313440032964240e+01
1.410633767535070e+00,-1.252461749424588e+01,-1.252461749424588e+01,-1.252461749424588e+01,-1.472553453529538e+01,-1.252461749424588e+01,-1.252461749424588e+01,-1.381459694976046e+01,-1.313443765649675e+01
1.410946893787575e+00,-1.252915668499885e+01,-1.252915668499885e+01,-1.252915668499885e+01,-1.472613179723656e+01,-1.252915668499885e+01,-1.252915668499885e+01,-1.381519421170164e+01,-1.313503491843793e+01
1.411573146292585e+00,-1.253823645112180e+01,-1.253823645112180e+01,-1.253823645112180e+01,-1.472732650330537e+01,-1.253823645112180e+01,-1.253823645112180e+01,-1.381638891777045e+01,-1.313622962450674e+01
1.412825651302605e+00,-1.255640151815945e+01,-1.255640151815945e+01,-1.255640151815945e+01,-1.472971664370506e+01,-1.255640151815945e+01,-1.255640151815945e+01,-1.381877905817014e+01,-1.313861976490643e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.474887259792062e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.383793501238570e+01,-1.315777571912199e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.478736852714284e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.387643094160791e+01,-1.319627164834421e+01
1.452905811623246e+00,-1.314153126606473e+01,-1.314153126606473e+01,-1.314153126606473e+01,-1.480670740000839e+01,-1.314153126606473e+01,-1.314153126606473e+01,-1.389576981447347e+01,-1.321561052120976e+01
1.457915831663327e+00,-1.321518990215518e+01,-1.321518990215518e+01,-1.321518990215518e+01,-1.481639932580977e+01,-1.321518990215518e+01,-1.321518990215518e+01,-1.390546174027484e+01,-1.322530244701113e+01
1.458542084168337e+00,-1.322440520612338e+01,-1.322440520612338e+01,-1.322440520612338e+01,-1.481761186580558e+01,-1.322440520612338e+01,-1.322440520612338e+01,-1.390667428027066e+01,-1.322651498700695e+01
1.458698647294589e+00,-1.322670930852843e+01,-1.322670930852843e+01,-1.322670930852843e+01,-1.481791503717467e+01,-1.322670930852843e+01,-1.322670930852843e+01,-1.390697745163974e+01,-1.322681815837604e+01
1.458737788076152e+00,-1.322728535140128e+01,-1.322728535140128e+01,-1.322728535140128e+01,-1.481799083228952e+01,-1.322728535140128e+01,-1.322728535140128e+01,-1.390705324675459e+01,-1.322689395365980e+01
1.458757358466934e+00,-1.322757337542828e+01,-1.322757337542828e+01,-1.322757337542828e+01,-1.481802873018781e+01,-1.322757337542828e+01,-1.322757337542828e+01,-1.390709114465288e+01,-1.322757337542828e+01
1.458776928857715e+00,-1.322786140118228e+01,-1.322786140118228e+01,-1.322786140118228e+01,-1.481806662831333e+01,-1.322786140118228e+01,-1.322786140118228e+01,-1.390712904277841e+01,-1.322786140118228e+01
