,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.358901515151515e+00,-1.218368626452604e+01,-1.365607649351833e+01,-1.235497055402627e+01,-1.560701356556458e+01,-1.179852338014364e+01,-1.376686470077906e+01,-1.332590548302865e+01,-1.219208296879295e+01
1.359690656565657e+00,-1.218516570781824e+01,-1.365755593681054e+01,-1.235644999731847e+01,-1.560849300885678e+01,-1.180000282343584e+01,-1.376834414407127e+01,-1.332738492632086e+01,-1.219356241208516e+01
1.360085227272727e+00,-1.218590558110302e+01,-1.365829581009532e+01,-1.235718987060325e+01,-1.560923288214156e+01,-1.180074269672062e+01,-1.376908401735604e+01,-1.332812479960564e+01,-1.219430228536994e+01
1.360183869949495e+00,-1.218609056521367e+01,-1.365848079420596e+01,-1.235737485471389e+01,-1.560941786625220e+01,-1.180092768083127e+01,-1.376926900146669e+01,-1.332830978371628e+01,-1.219448726948058e+01
1.360282512626263e+00,-1.218627555563893e+01,-1.365866578463123e+01,-1.235755984513916e+01,-1.560960285667747e+01,-1.180080659118700e+01,-1.376945399189196e+01,-1.332849477414155e+01,-1.219467225990585e+01
1.360479797979798e+00,-1.218664555543104e+01,-1.365903578442334e+01,-1.235792984493127e+01,-1.560997285646958e+01,-1.180361858949125e+01,-1.376982399168406e+01,-1.332886477393366e+01,-1.219504225969796e+01
1.363636363636364e+00,-1.219256898318960e+01,-1.366495921218189e+01,-1.236385327268983e+01,-1.561589628422814e+01,-1.184863664045626e+01,-1.377574741944262e+01,-1.333478820169221e+01,-1.220096568745651e+01
1.388888888888889e+00,-1.224018687880341e+01,-1.371257710779571e+01,-1.241147116830364e+01,-1.566351417984195e+01,-1.221053264712127e+01,-1.382336531505644e+01,-1.338240609730603e+01,-1.224858358307033e+01
1.390467171717172e+00,-1.224317647702748e+01,-1.371556670601977e+01,-1.241446076652771e+01,-1.566650377806602e+01,-1.223325359362416e+01,-1.382635491328050e+01,-1.338539569553009e+01,-1.225157318129439e+01
1.390861742424242e+00,-1.224392412231357e+01,-1.371631435130587e+01,-1.241520841181380e+01,-1.566725142335211e+01,-1.223893569779849e+01,-1.382710255856660e+01,-1.338614334081619e+01,-1.225232082658049e+01
1.391059027777778e+00,-1.224429798179172e+01,-1.371668821078402e+01,-1.241558227129195e+01,-1.566762528283026e+01,-1.224177702983244e+01,-1.382747641804475e+01,-1.338651720029434e+01,-1.225269468605864e+01
1.391157670454545e+00,-1.224448492073764e+01,-1.371687514972993e+01,-1.241576921023786e+01,-1.566781222177617e+01,-1.224319776582136e+01,-1.382766335699066e+01,-1.338670413924025e+01,-1.225288162500455e+01
1.391256313131313e+00,-1.224461854845602e+01,-1.371706209481299e+01,-1.241595615532093e+01,-1.566799916685924e+01,-1.224461854845263e+01,-1.382785030207372e+01,-1.338689108432331e+01,-1.225306857008761e+01
1.391650883838384e+00,-1.225030214531698e+01,-1.371780993650567e+01,-1.241670399701360e+01,-1.566874700855191e+01,-1.225030214531698e+01,-1.382859814376640e+01,-1.338763892601599e+01,-1.225381641178029e+01
1.391749526515151e+00,-1.225172316109683e+01,-1.371799691226618e+01,-1.241689097277411e+01,-1.566893398431242e+01,-1.225172316109683e+01,-1.382878511952690e+01,-1.338782590177650e+01,-1.225400338754080e+01
1.391848169191919e+00,-1.225314422349378e+01,-1.371818389416051e+01,-1.241707795466845e+01,-1.566912096620675e+01,-1.225314422349378e+01,-1.382897210142124e+01,-1.338801288367083e+01,-1.225314422479627e+01
1.392045454545455e+00,-1.225598648812209e+01,-1.371855787634845e+01,-1.241745193685638e+01,-1.566949494839469e+01,-1.225598648812209e+01,-1.382934608360918e+01,-1.338838686585877e+01,-1.225598648812209e+01
1.395202020202020e+00,-1.230148805214055e+01,-1.372454492424561e+01,-1.242343898475355e+01,-1.567548199629186e+01,-1.230148805214055e+01,-1.383533313150634e+01,-1.339437391375593e+01,-1.230148805214055e+01
1.401515151515151e+00,-1.239263379945425e+01,-1.373653778573426e+01,-1.243543184624219e+01,-1.568747485778050e+01,-1.239263379945425e+01,-1.384732599299499e+01,-1.340636677524458e+01,-1.239263379945425e+01
1.404671717171717e+00,-1.243827770923053e+01,-1.374254356333640e+01,-1.244143762384433e+01,-1.569348063538265e+01,-1.243827770923053e+01,-1.385333177059713e+01,-1.341237255284672e+01,-1.243827770923053e+01
1.404869002525253e+00,-1.244113202138898e+01,-1.374291913072567e+01,-1.244181319123360e+01,-1.569385620277192e+01,-1.244113202138898e+01,-1.385370733798640e+01,-1.341274812023599e+01,-1.244113202138898e+01
1.404967645202020e+00,-1.244255924656322e+01,-1.374310692351175e+01,-1.244255924656322e+01,-1.569404399555800e+01,-1.244255924656322e+01,-1.385389513077248e+01,-1.341293591302207e+01,-1.244255924656322e+01
1.405066287878788e+00,-1.244398651779528e+01,-1.374329472235808e+01,-1.244398651779528e+01,-1.569423179440432e+01,-1.244398651779528e+01,-1.385408292961881e+01,-1.341312371186840e+01,-1.244398651779528e+01
1.405460858585859e+00,-1.244969606321903e+01,-1.374404597833489e+01,-1.244969606321903e+01,-1.569498305038113e+01,-1.244969606321903e+01,-1.385483418559561e+01,-1.341387496784521e+01,-1.244969606321903e+01
1.406250000000000e+00,-1.246111736358452e+01,-1.374554878101456e+01,-1.246111736358452e+01,-1.569648585306080e+01,-1.246111736358452e+01,-1.385633698827528e+01,-1.341537777052488e+01,-1.246111736358452e+01
1.407828282828283e+00,-1.248396879498177e+01,-1.374855554830367e+01,-1.248396879498177e+01,-1.569949262034991e+01,-1.248396879498177e+01,-1.385934375556440e+01,-1.341838453781399e+01,-1.248396879498177e+01
1.414141414141414e+00,-1.257549195334357e+01,-1.376059806914075e+01,-1.257549195334357e+01,-1.571153514118699e+01,-1.257549195334357e+01,-1.387138627640147e+01,-1.343042705865107e+01,-1.257549195334357e+01
1.464646464646465e+00,-1.331432364810611e+01,-1.385781276582003e+01,-1.331432364810611e+01,-1.580874983786627e+01,-1.331432364810611e+01,-1.396860097308076e+01,-1.352764175533035e+01,-1.331432364810611e+01
1.477272727272727e+00,-1.350083977937624e+01,-1.388235436203978e+01,-1.350083977937624e+01,-1.583329143408603e+01,-1.350083977937624e+01,-1.399314256930051e+01,-1.355218335155010e+01,-1.350083977937624e+01
1.480429292929293e+00,-1.354757960799652e+01,-1.388850433948982e+01,-1.354757960799652e+01,-1.583944141153606e+01,-1.354757960799652e+01,-1.399929254675055e+01,-1.355833332900014e+01,-1.354757960799652e+01
1.481218434343434e+00,-1.355927145597003e+01,-1.389004274053897e+01,-1.355927145597003e+01,-1.584097981258521e+01,-1.355927145597003e+01,-1.400083094779969e+01,-1.355987173004929e+01,-1.355927145597003e+01
1.481317077020202e+00,-1.356073313053938e+01,-1.389023506614020e+01,-1.356073313053938e+01,-1.584117213818644e+01,-1.356073313053938e+01,-1.400102327340092e+01,-1.356006405613199e+01,-1.356073313053938e+01
1.481415719696970e+00,-1.356219484811234e+01,-1.389042739739980e+01,-1.356219484811234e+01,-1.584136446944604e+01,-1.356219484811234e+01,-1.400121560466052e+01,-1.356219484811234e+01,-1.356219484811234e+01
1.481613005050505e+00,-1.356511841225406e+01,-1.389081207689213e+01,-1.356511841225406e+01,-1.584174914893837e+01,-1.356511841225406e+01,-1.400160028415285e+01,-1.356511841225406e+01,-1.356511841225406e+01
1.482007575757576e+00,-1.357096605641543e+01,-1.389158150375547e+01,-1.357096605641543e+01,-1.584251857580171e+01,-1.357096605641543e+01,-1.400236971101619e+01,-1.357096605641543e+01,-1.357096605641543e+01
1.483585858585859e+00,-1.359436350702616e+01,-1.389466011567793e+01,-1.359436350702616e+01,-1.584559718772418e+01,-1.359436350702616e+01,-1.400544832293866e+01,-1.359436350702616e+01,-1.359436350702616e+01
1.489898989898990e+00,-1.368806302438992e+01,-1.390698899954158e+01,-1.368806302438992e+01,-1.585792607158783e+01,-1.368806302438992e+01,-1.401777720680231e+01,-1.368806302438992e+01,-1.368806302438992e+01
1.502525252525253e+00,-1.387598551987704e+01,-1.393171564368462e+01,-1.387598551987704e+01,-1.588265271573087e+01,-1.387598551987704e+01,-1.404250385094535e+01,-1.387598551987704e+01,-1.387598551987704e+01
1.505681818181818e+00,-1.392307449189277e+01,-1.393791156105512e+01,-1.392307449189277e+01,-1.588884863310136e+01,-1.392307449189277e+01,-1.404869976831584e+01,-1.392307449189277e+01,-1.392307449189277e+01
1.506470959595960e+00,-1.393485347378880e+01,-1.393946142709407e+01,-1.393485347378880e+01,-1.589039849914031e+01,-1.393485347378880e+01,-1.405024963435480e+01,-1.393485347378880e+01,-1.393485347378880e+01
1.506668244949495e+00,-1.393779863993270e+01,-1.393984894895511e+01,-1.393779863993270e+01,-1.589078602100135e+01,-1.393779863993270e+01,-1.405063715621583e+01,-1.393779863993270e+01,-1.393779863993270e+01
1.506766887626263e+00,-1.393927128608509e+01,-1.394004271818569e+01,-1.393927128608509e+01,-1.589097979023193e+01,-1.393927128608509e+01,-1.405083092544641e+01,-1.393927128608509e+01,-1.393927128608509e+01
1.506865530303030e+00,-1.394074397428625e+01,-1.394074397428625e+01,-1.394074397428625e+01,-1.589117356499524e+01,-1.394074397428625e+01,-1.405102470020972e+01,-1.394074397428625e+01,-1.394074397428625e+01
1.507260101010101e+00,-1.394663514750573e+01,-1.394663514750573e+01,-1.394663514750573e+01,-1.589194871936622e+01,-1.394663514750573e+01,-1.405179985458071e+01,-1.394663514750573e+01,-1.394663514750573e+01
1.508838383838384e+00,-1.397020656294501e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.589505022139771e+01,-1.397020656294501e+01,-1.405490135661219e+01,-1.397020656294501e+01,-1.397020656294501e+01
1.515151515151515e+00,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.590747034804695e+01,-1.406459952547923e+01,-1.406732148326143e+01,-1.406459952547923e+01,-1.406459952547923e+01
1.515250157828283e+00,-1.406607577455861e+01,-1.406607577455861e+01,-1.406607577455861e+01,-1.590766459134687e+01,-1.406607577455861e+01,-1.406751572656135e+01,-1.406607577455861e+01,-1.406607577455861e+01
1.515348800505051e+00,-1.406755206537514e+01,-1.406755206537514e+01,-1.406755206537514e+01,-1.590785884013851e+01,-1.406755206537514e+01,-1.406755206540100e+01,-1.406755206537514e+01,-1.406755206537514e+01
1.515546085858586e+00,-1.407050477220526e+01,-1.407050477220526e+01,-1.407050477220526e+01,-1.590824735419511e+01,-1.407050477220526e+01,-1.407050477220526e+01,-1.407050477220526e+01,-1.407050477220526e+01
1.515940656565657e+00,-1.407641068655281e+01,-1.407641068655281e+01,-1.407641068655281e+01,-1.590902444818821e+01,-1.407641068655281e+01,-1.407641068655281e+01,-1.407641068655281e+01,-1.407641068655281e+01
1.516729797979798e+00,-1.408822451719037e+01,-1.408822451719037e+01,-1.408822451719037e+01,-1.591057889958789e+01,-1.408822451719037e+01,-1.408822451719037e+01,-1.408822451719037e+01,-1.408822451719037e+01
1.518308080808081e+00,-1.411186017978748e+01,-1.411186017978748e+01,-1.411186017978748e+01,-1.591368885519277e+01,-1.411186017978748e+01,-1.411186017978748e+01,-1.411186017978748e+01,-1.411186017978748e+01
1.521464646464646e+00,-1.415916345878063e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.591991297084976e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.415916345878063e+01
1.527777777777778e+00,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.593237796595237e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01
1.540404040404040e+00,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.595737458246450e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01
1.565656565656566e+00,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.600763093971533e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01
1.616161616161616e+00,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.610916987768416e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01
1.641414141414141e+00,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.616043795824165e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01
1.647727272727273e+00,-1.608494842447678e+01,-1.608494842447678e+01,-1.608494842447678e+01,-1.617330572949399e+01,-1.608494842447678e+01,-1.608494842447678e+01,-1.608494842447678e+01,-1.608494842447678e+01
1.650883838383838e+00,-1.613390325342342e+01,-1.613390325342342e+01,-1.613390325342342e+01,-1.617974715435539e+01,-1.613390325342342e+01,-1.613390325342342e+01,-1.613390325342342e+01,-1.613390325342342e+01
1.652462121212121e+00,-1.615839494853668e+01,-1.615839494853668e+01,-1.615839494853668e+01,-1.618296974581767e+01,-1.615839494853668e+01,-1.615839494853668e+01,-1.615839494853668e+01,-1.615839494853668e+01
1.653251262626263e+00,-1.617064436078452e+01,-1.617064436078452e+01,-1.617064436078452e+01,-1.618458151058712e+01,-1.617064436078452e+01,-1.617064436078452e+01,-1.617064436078452e+01,-1.617064436078452e+01
1.653448547979798e+00,-1.617370708490445e+01,-1.617370708490445e+01,-1.617370708490445e+01,-1.618498450060290e+01,-1.617370708490445e+01,-1.617370708490445e+01,-1.617370708490445e+01,-1.617370708490445e+01
1.653547190656566e+00,-1.617523850260637e+01,-1.617523850260637e+01,-1.617523850260637e+01,-1.617523859176220e+01,-1.617523850260637e+01,-1.617523850260637e+01,-1.617523850260637e+01,-1.617523850260637e+01
1.653645833333333e+00,-1.617676995739887e+01,-1.617676995739887e+01,-1.617676995739887e+01,-1.617677002430866e+01,-1.617676995739887e+01,-1.617676995739887e+01,-1.617676995739887e+01,-1.617676995739887e+01
1.654040404040404e+00,-1.618289614741379e+01,-1.618289614741379e+01,-1.618289614741379e+01,-1.618289615721040e+01,-1.618289614741379e+01,-1.618289614741379e+01,-1.618289614741379e+01,-1.618289614741379e+01
1.666666666666667e+00,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01
1.717171717171717e+00,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01
1.818181818181818e+00,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01
1.919191919191919e+00,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01
2.020202020202020e+00,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01
2.121212121212121e+00,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01
2.222222222222222e+00,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01
2.323232323232323e+00,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01
2.424242424242424e+00,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01
2.525252525252525e+00,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01
2.626262626262626e+00,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01
2.727272727272727e+00,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01
2.828282828282828e+00,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01
2.929292929292929e+00,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01
3.030303030303030e+00,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01
3.131313131313131e+00,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01
3.232323232323232e+00,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01
3.333333333333333e+00,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01
3.434343434343434e+00,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01
3.535353535353535e+00,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01
3.636363636363636e+00,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01
3.737373737373737e+00,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01
3.838383838383838e+00,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01
3.939393939393939e+00,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01
4.040404040404041e+00,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01
4.141414141414141e+00,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01
4.242424242424242e+00,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01
4.343434343434343e+00,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01
4.444444444444445e+00,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01
4.545454545454545e+00,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01
4.646464646464646e+00,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01
4.747474747474747e+00,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01
4.848484848484849e+00,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01
4.949494949494950e+00,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01
5.050505050505050e+00,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01
5.151515151515151e+00,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01
5.252525252525253e+00,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01
5.353535353535354e+00,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01
5.454545454545454e+00,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01
5.555555555555555e+00,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01
5.656565656565657e+00,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01
5.757575757575758e+00,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01
5.858585858585858e+00,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01
5.959595959595959e+00,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01
6.060606060606061e+00,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02
6.161616161616162e+00,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02
