,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.390280561122244e+00,-1.341606678738922e+01,-1.237488729118200e+01,-1.223056652588342e+01,-1.309241575791079e+01,-1.567325820169983e+01,-1.469368579280664e+01,-1.299149120834082e+01,-1.453170043161101e+01
1.392785571142285e+00,-1.342081473314392e+01,-1.237963523693670e+01,-1.226665091361911e+01,-1.309716370366548e+01,-1.567800614745452e+01,-1.469843373856134e+01,-1.299623915409552e+01,-1.453644837736570e+01
1.397795591182365e+00,-1.343032247140262e+01,-1.238914297519540e+01,-1.233890972438529e+01,-1.310667144192419e+01,-1.568751388571323e+01,-1.470794147682005e+01,-1.300574689235422e+01,-1.454595611562441e+01
1.400300601202405e+00,-1.343508224584973e+01,-1.239390274964251e+01,-1.237508401018332e+01,-1.311143121637130e+01,-1.569227366016034e+01,-1.471270125126716e+01,-1.301050666680133e+01,-1.455071589007152e+01
1.401553106212425e+00,-1.343746360546685e+01,-1.239628410925962e+01,-1.239318234327337e+01,-1.311381257598841e+01,-1.569465501977745e+01,-1.471508261088427e+01,-1.301288802641844e+01,-1.455309724968863e+01
1.401709669338677e+00,-1.343776134435530e+01,-1.239658184814808e+01,-1.239544515882563e+01,-1.311411031487687e+01,-1.569495275866591e+01,-1.471538034977272e+01,-1.301318576530690e+01,-1.455339498857709e+01
1.401787950901804e+00,-1.343791021954162e+01,-1.239673072333440e+01,-1.239657661024168e+01,-1.311425919006319e+01,-1.569510163385223e+01,-1.471552922495905e+01,-1.301333464049323e+01,-1.455354386376341e+01
1.401807521292585e+00,-1.343794743893629e+01,-1.239685947764117e+01,-1.239685947764117e+01,-1.311429640945786e+01,-1.569513885324690e+01,-1.471556644435372e+01,-1.301337185988789e+01,-1.455358108315808e+01
1.401827091683367e+00,-1.343798465857019e+01,-1.239714234685879e+01,-1.239714234685879e+01,-1.311433362909176e+01,-1.569517607288080e+01,-1.471560366398761e+01,-1.301340907952179e+01,-1.455361830279198e+01
1.401866232464930e+00,-1.343805909855565e+01,-1.239770809074826e+01,-1.239770809074826e+01,-1.311440806907721e+01,-1.569525051286625e+01,-1.471567810397307e+01,-1.301348351950725e+01,-1.455369274277744e+01
1.402179358717435e+00,-1.343865465288327e+01,-1.240223430363816e+01,-1.240223430363816e+01,-1.311500362340483e+01,-1.569584606719387e+01,-1.471627365830069e+01,-1.301407907383486e+01,-1.455428829710505e+01
1.402805611222445e+00,-1.343984594518502e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.311619491570659e+01,-1.569703735949563e+01,-1.471746495060245e+01,-1.301527036613662e+01,-1.455547958940681e+01
1.422845691382765e+00,-1.347809576690426e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.315444473742582e+01,-1.573528718121486e+01,-1.475571477232168e+01,-1.305352018785586e+01,-1.459372941112604e+01
1.442885771543086e+00,-1.351659169612647e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.319294066664804e+01,-1.577378311043708e+01,-1.479421070154389e+01,-1.309201611707807e+01,-1.463222534034826e+01
1.447895791583166e+00,-1.352625361364346e+01,-1.306798640541566e+01,-1.306798640541566e+01,-1.320260258416503e+01,-1.578344502795407e+01,-1.480387261906089e+01,-1.310167803459506e+01,-1.464188725786525e+01
1.450400801603206e+00,-1.353109021580991e+01,-1.310474458188064e+01,-1.310474458188064e+01,-1.320743918633147e+01,-1.578828163012052e+01,-1.480870922122733e+01,-1.310651463676151e+01,-1.464672386003170e+01
1.450479083166333e+00,-1.353124142011260e+01,-1.310589373458111e+01,-1.310589373458111e+01,-1.320759039063417e+01,-1.578843283442321e+01,-1.480886042553002e+01,-1.310666584106420e+01,-1.464687506433439e+01
1.450518223947896e+00,-1.353131702363753e+01,-1.310646832137057e+01,-1.310646832137057e+01,-1.320766599415910e+01,-1.578850843794814e+01,-1.480893602905495e+01,-1.310674144458913e+01,-1.464695066785932e+01
1.450537794338677e+00,-1.353135482574338e+01,-1.310675561737500e+01,-1.310675561737500e+01,-1.320770379626494e+01,-1.578854624005398e+01,-1.480897383116080e+01,-1.310677924669498e+01,-1.464698846996517e+01
1.450557364729459e+00,-1.353139262807814e+01,-1.310704291511919e+01,-1.310704291511919e+01,-1.320774159859970e+01,-1.578858404238875e+01,-1.480901163349556e+01,-1.310704291511919e+01,-1.464702627229993e+01
1.450713927855711e+00,-1.353169505499671e+01,-1.310934135970033e+01,-1.310934135970033e+01,-1.320804402551827e+01,-1.578888646930732e+01,-1.480931406041413e+01,-1.310934135970033e+01,-1.464732869921850e+01
1.451027054108216e+00,-1.353229995277665e+01,-1.311393858282787e+01,-1.311393858282787e+01,-1.320864892329821e+01,-1.578949136708726e+01,-1.480991895819407e+01,-1.311393858282787e+01,-1.464793359699844e+01
1.451653306613226e+00,-1.353350992405019e+01,-1.312313436450682e+01,-1.312313436450682e+01,-1.320985889457176e+01,-1.579070133836080e+01,-1.481112892946762e+01,-1.312313436450682e+01,-1.464914356827198e+01
1.452905811623246e+00,-1.353593056899203e+01,-1.314153126606473e+01,-1.314153126606473e+01,-1.321227953951359e+01,-1.579312198330263e+01,-1.481354957440945e+01,-1.314153126606473e+01,-1.465156421321381e+01
1.457915831663327e+00,-1.354562249479340e+01,-1.321518990215518e+01,-1.321518990215518e+01,-1.322197146531497e+01,-1.580281390910401e+01,-1.482324150021082e+01,-1.321518990215518e+01,-1.466125613901519e+01
1.458228957915832e+00,-1.354622873569113e+01,-1.321979733297793e+01,-1.321979733297793e+01,-1.322257770621270e+01,-1.580342015000174e+01,-1.482384774110855e+01,-1.321979733297793e+01,-1.466186237991292e+01
1.458385521042084e+00,-1.354653187796615e+01,-1.322210121426805e+01,-1.322210121426805e+01,-1.322288084848771e+01,-1.580372329227675e+01,-1.482415088338357e+01,-1.322210121426805e+01,-1.466216552218794e+01
1.458463802605210e+00,-1.354668345455930e+01,-1.322325319637603e+01,-1.322325319637603e+01,-1.322303242513463e+01,-1.580387486886991e+01,-1.482430245997672e+01,-1.322325319637603e+01,-1.466231709878109e+01
1.458483372995992e+00,-1.354672134927584e+01,-1.322354119622175e+01,-1.322354119622175e+01,-1.322307032004196e+01,-1.580391276358645e+01,-1.482434035469327e+01,-1.322354119622175e+01,-1.466235499349763e+01
1.458502943386773e+00,-1.354675924421968e+01,-1.322382919779490e+01,-1.322382919779490e+01,-1.322382919779490e+01,-1.580395065853029e+01,-1.482437824963710e+01,-1.322382919779490e+01,-1.466239288844147e+01
1.458542084168337e+00,-1.354683503478921e+01,-1.322440520612338e+01,-1.322440520612338e+01,-1.322440520612338e+01,-1.580402644909982e+01,-1.482445404020664e+01,-1.322440520612338e+01,-1.466246867901100e+01
1.459168336673347e+00,-1.354804780752131e+01,-1.323362227888733e+01,-1.323362227888733e+01,-1.323362227888733e+01,-1.580523922183192e+01,-1.482566681293874e+01,-1.323362227888733e+01,-1.466368145174310e+01
1.460420841683367e+00,-1.355047405067363e+01,-1.325206172684493e+01,-1.325206172684493e+01,-1.325206172684493e+01,-1.580766546498424e+01,-1.482809305609105e+01,-1.325206172684493e+01,-1.466610769489542e+01
1.462925851703407e+00,-1.355532932409130e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.581252073840191e+01,-1.483294832950872e+01,-1.328896180481922e+01,-1.467096296831309e+01
1.482965931863727e+00,-1.359430435174249e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.585149576605310e+01,-1.487192335715992e+01,-1.358517201496830e+01,-1.470993799596429e+01
1.483592184368737e+00,-1.359552610062818e+01,-1.359445730649950e+01,-1.359445730649950e+01,-1.359445730649950e+01,-1.585271751493879e+01,-1.487314510604560e+01,-1.359445730649950e+01,-1.471115974484997e+01
1.483670465931864e+00,-1.359567883524508e+01,-1.359561808958794e+01,-1.359561808958794e+01,-1.359561808958794e+01,-1.585287024955569e+01,-1.487329784066250e+01,-1.359561808958794e+01,-1.471131247946687e+01
1.483709606713427e+00,-1.359575520409787e+01,-1.359619849126718e+01,-1.359619849126718e+01,-1.359619849126718e+01,-1.585294661819769e+01,-1.487337420930451e+01,-1.359619849126718e+01,-1.471138884810887e+01
1.483729177104208e+00,-1.359579338906006e+01,-1.359648869464046e+01,-1.359648869464046e+01,-1.359648869464046e+01,-1.585298480285207e+01,-1.487341239395889e+01,-1.359648869464046e+01,-1.471142703276325e+01
1.483748747494990e+00,-1.359677889970280e+01,-1.359677889970280e+01,-1.359677889970280e+01,-1.359677889970280e+01,-1.585302298772869e+01,-1.487345057883551e+01,-1.359677889970280e+01,-1.471146521763988e+01
1.483905310621242e+00,-1.359910060100433e+01,-1.359910060100433e+01,-1.359910060100433e+01,-1.359910060100433e+01,-1.585332847474205e+01,-1.487375606584887e+01,-1.359910060100433e+01,-1.471177070465323e+01
1.484218436873747e+00,-1.360374432784208e+01,-1.360374432784208e+01,-1.360374432784208e+01,-1.360374432784208e+01,-1.585393949143123e+01,-1.487436708253805e+01,-1.360374432784208e+01,-1.471238172134241e+01
1.485470941883767e+00,-1.362232355612600e+01,-1.362232355612600e+01,-1.362232355612600e+01,-1.362232355612600e+01,-1.585638412673175e+01,-1.487681171783856e+01,-1.362232355612600e+01,-1.471482635664293e+01
1.487975951903807e+00,-1.365950272828280e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.586127612306817e+01,-1.488170371417498e+01,-1.365950272828280e+01,-1.471971835297935e+01
1.492985971943888e+00,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.587107099054826e+01,-1.489149858165508e+01,-1.373394372113151e+01,-1.472951322045944e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.589070400097689e+01,-1.491113159208370e+01,-1.388315460038906e+01,-1.474914623088807e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.593014135441424e+01,-1.495056894552106e+01,-1.418287848651298e+01,-1.478858358432543e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.596980383834735e+01,-1.499023142945417e+01,-1.448431336440462e+01,-1.482824606825854e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.600968756266001e+01,-1.503011515376683e+01,-1.478742966918082e+01,-1.486812979257119e+01
1.568136272545090e+00,-1.486346807282878e+01,-1.486346807282878e+01,-1.486346807282878e+01,-1.486346807282878e+01,-1.601969261577159e+01,-1.504012020687840e+01,-1.486346807282878e+01,-1.487813484568277e+01
1.568762525050100e+00,-1.487298011325111e+01,-1.487298011325111e+01,-1.487298011325111e+01,-1.487298011325111e+01,-1.602094420003768e+01,-1.504137179114450e+01,-1.487298011325111e+01,-1.487938642994886e+01
