,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.370146780303030e+00,1.430138665917238e+01,1.881762809417814e+00,1.881762809417814e+00,1.881762809417814e+00,1.881762773685951e+00,1.881762809417814e+00,1.881762737954086e+00,1.881762809417814e+00
1.370344065656566e+00,1.430236120717517e+01,1.881889621803490e+00,1.881889621803490e+00,1.881889621803490e+00,1.881889621803490e+00,1.881889621803490e+00,1.881889621803490e+00,1.881889621803490e+00
1.370738636363636e+00,1.430428860965143e+01,1.882143246574839e+00,1.882143246574839e+00,1.882143246574839e+00,1.882143225135721e+00,1.882143246574839e+00,1.882143246574839e+00,1.882143246574839e+00
1.371527777777778e+00,1.430814164802057e+01,1.882650213121176e+00,1.882650213121176e+00,1.882650213121176e+00,1.882650174530762e+00,1.882650213121176e+00,1.882650195969881e+00,1.882650213121176e+00
1.373106060606061e+00,1.431583912052598e+01,1.883663065682277e+00,1.883663065682277e+00,1.883663065682277e+00,1.883663058535904e+00,1.883663065682277e+00,1.883663065682277e+00,1.883663065682277e+00
1.376262626262626e+00,1.433120066339027e+01,1.885684295745822e+00,1.885684295745822e+00,1.885684295745822e+00,1.885684274306703e+00,1.885684295745822e+00,1.885684274306703e+00,1.885684295745822e+00
1.379419191919192e+00,1.434651761288815e+01,1.887699665783654e+00,1.887699665783654e+00,1.887699665783654e+00,1.887699665783654e+00,1.887699665783654e+00,1.887699658637282e+00,1.887699665783654e+00
1.379813762626263e+00,1.434842912754836e+01,1.887951189235541e+00,1.887951189235541e+00,1.887951189235541e+00,1.887951186662846e+00,1.887951189235541e+00,1.887951175228650e+00,1.887951189235541e+00
1.379912405303030e+00,1.434890676680992e+01,1.888014063309458e+00,1.888014063309458e+00,1.888014063309458e+00,1.888014064738733e+00,1.888014063309458e+00,1.888014063309458e+00,1.888014063309458e+00
1.380011047979798e+00,1.434938475195592e+01,1.888076915658402e+00,1.888076915658402e+00,1.888076915658402e+00,1.888076929951148e+00,1.888076915658402e+00,1.888076915658402e+00,1.434933692128264e+01
1.380208333333333e+00,1.435033993614692e+01,1.888202627788518e+00,1.888202627788518e+00,1.888202627788518e+00,1.888202620356290e+00,1.888202627788518e+00,1.888202656088154e+00,1.435033993614692e+01
1.380997474747475e+00,1.435415938656382e+01,1.888705224756657e+00,1.888705224756657e+00,1.888705224756657e+00,1.888705191883342e+00,1.888705224756657e+00,1.888705224756657e+00,1.435415938656382e+01
1.382575757575758e+00,1.436179027402684e+01,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709254405877e+00,1.436179027402684e+01
1.388888888888889e+00,1.439220292360698e+01,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710901597796e+00,1.439220292360698e+01
1.414141414141414e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01
1.439393939393939e+00,1.462930642584801e+01,1.924908730877649e+00,1.924908730877649e+00,1.924908730877649e+00,1.924908749458218e+00,1.924908730877649e+00,1.924908749458218e+00,1.462930642584801e+01
1.445707070707071e+00,1.465818980052605e+01,1.928709169084298e+00,1.928709169084298e+00,1.928709169084298e+00,1.928709190523416e+00,1.928709169084298e+00,1.928709169084298e+00,1.465818980052605e+01
1.446496212121212e+00,1.466178868271956e+01,1.929182744918273e+00,1.929182744918273e+00,1.929182744918273e+00,1.929182721764025e+00,1.929182744918273e+00,1.929182744918273e+00,1.466178868271956e+01
1.446890782828283e+00,1.466358722723238e+01,1.929419361322314e+00,1.929419361322314e+00,1.929419361322314e+00,1.929419380474593e+00,1.929419361322314e+00,1.929419361322314e+00,1.466358722723238e+01
1.446989425505050e+00,1.466403672436364e+01,1.929478530430707e+00,1.929478530430707e+00,1.929478530430707e+00,1.929478504703765e+00,1.929478530430707e+00,1.929478497557392e+00,1.466403672436364e+01
1.447088068181818e+00,1.466448628724152e+01,1.929537682387805e+00,1.929537682387805e+00,1.466448628724152e+01,1.929537646655941e+00,1.929537682387805e+00,1.929537633792470e+00,1.466448628724152e+01
1.447285353535353e+00,1.466538514915321e+01,1.929655941994491e+00,1.929655941994491e+00,1.466538514915321e+01,1.929655941994491e+00,1.929655941994491e+00,1.929655906262626e+00,1.466538514915321e+01
1.448863636363636e+00,1.467257024959588e+01,1.930601341371827e+00,1.930601341371827e+00,1.467257024959588e+01,1.930601371386593e+00,1.930601341371827e+00,1.930601371386593e+00,1.467257024959588e+01
1.449652777777778e+00,1.467615897936632e+01,1.931073567970615e+00,1.931073567970615e+00,1.467615897936632e+01,1.931073556822274e+00,1.931073567970615e+00,1.931073567970615e+00,1.467615897936632e+01
1.450047348484848e+00,1.467795239878641e+01,1.931309541201102e+00,1.931309541201102e+00,1.467795239878641e+01,1.931309531196180e+00,1.931309541201102e+00,1.931309541201102e+00,1.467795239878641e+01
1.450244633838384e+00,1.467884892126149e+01,1.931427478649300e+00,1.931427472360492e+00,1.467884892126149e+01,1.931427473503912e+00,1.931427478649300e+00,1.931427492084481e+00,1.467884892126149e+01
1.450343276515151e+00,1.467929712461341e+01,1.931486449660239e+00,1.467929712461341e+01,1.467929712461341e+01,1.931486471099357e+00,1.931486449660239e+00,1.931486449660239e+00,1.467929712461341e+01
1.450441919191919e+00,1.467974518075005e+01,1.931545419241903e+00,1.467974518075005e+01,1.467974518075005e+01,1.931545445826410e+00,1.931545419241903e+00,1.931545407235997e+00,1.467974518075005e+01
1.452020202020202e+00,1.468690994547423e+01,1.932488156738292e+00,1.468690994547423e+01,1.468690994547423e+01,1.932488156738292e+00,1.932488156738292e+00,1.932488192470156e+00,1.468690994547423e+01
1.464646464646465e+00,1.474386588938109e+01,1.939982350668871e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982343522498e+00,1.939982350668871e+00,1.939982362103067e+00,1.474386588938109e+01
1.515151515151515e+00,1.496541106966615e+01,1.969133050858373e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.969133050858373e+00,1.969133024273866e+00,1.496541106966615e+01
1.518308080808081e+00,1.497893322421010e+01,1.970912266719559e+00,1.497893322421010e+01,1.497893322421010e+01,1.970912278439610e+00,1.970912266719559e+00,1.970912273865932e+00,1.497893322421010e+01
1.519886363636364e+00,1.498568030059431e+01,1.971800039175757e+00,1.498568030059431e+01,1.498568030059431e+01,1.971800039175757e+00,1.971800039175757e+00,1.971800031743530e+00,1.498568030059431e+01
1.520083648989899e+00,1.498652317239008e+01,1.971910915150046e+00,1.498652317239008e+01,1.498652317239008e+01,1.971910924297403e+00,1.971910915150046e+00,1.971910915150046e+00,1.498652317239008e+01
1.520182291666667e+00,1.498694432957943e+01,1.971966359568926e+00,1.498694432957943e+01,1.498694432957943e+01,1.498694432300477e+01,1.971966359568926e+00,1.971966363856749e+00,1.498694432957943e+01
1.520280934343434e+00,1.498736565828172e+01,1.972021819709826e+00,1.498736565828172e+01,1.498736565828172e+01,1.498736565828172e+01,1.972021819709826e+00,1.972021819709826e+00,1.498736565828172e+01
1.520675505050505e+00,1.498905036564922e+01,1.972243488760478e+00,1.498905036564922e+01,1.498905036564922e+01,1.498905036564922e+01,1.972243488760478e+00,1.972243464462810e+00,1.498905036564922e+01
1.521464646464646e+00,1.499241809384022e+01,1.972686575309458e+00,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.972686575309458e+00,1.972686575309458e+00,1.499241809384022e+01
1.527777777777778e+00,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.976220599595960e+00,1.501927657836841e+01
1.540404040404040e+00,1.507255275200294e+01,1.983230619621671e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230619621671e+00,1.983230619621671e+00,1.507255275200294e+01
1.565656565656566e+00,1.517737289996929e+01,1.997022776136639e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022797575758e+00,1.997022797575758e+00,1.517737289996929e+01
1.590909090909091e+00,1.527994292155169e+01,2.010518812688926e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,2.010518801254729e+00,2.010518801254729e+00,1.527994292155169e+01
1.603535353535353e+00,1.533040563909936e+01,2.017158624875666e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,2.017158643456235e+00,2.017158596290174e+00,1.533040563909936e+01
1.609848484848485e+00,1.535543514528558e+01,2.020452002203856e+00,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,2.020452002203856e+00,2.020452002203856e+00,1.535543514528558e+01
1.611426767676768e+00,1.536167166049792e+01,2.021272591609183e+00,1.536167166049792e+01,1.536167166049792e+01,1.536167166049792e+01,2.021272580174986e+00,2.021272563023692e+00,1.536167166049792e+01
1.612215909090909e+00,1.536478685302479e+01,2.021682500407714e+00,1.536478685302479e+01,1.536478685302479e+01,1.536478685302479e+01,2.021682500407714e+00,2.021682500407714e+00,1.536478685302479e+01
1.612314551767677e+00,1.536517608022038e+01,2.021733704168963e+00,1.536517608022038e+01,1.536517608022038e+01,1.536517608022038e+01,2.021733704168963e+00,2.021733683873264e+00,1.536517608022038e+01
1.612413194444445e+00,1.536556526053577e+01,1.536543789930866e+01,1.536556526053577e+01,1.536556526053577e+01,1.536556526053577e+01,2.021784893637466e+00,2.021784872198348e+00,1.536556526053577e+01
1.612610479797980e+00,1.536634353312323e+01,1.536628210433175e+01,1.536634353312323e+01,1.536634353312323e+01,1.536634353312323e+01,2.021887351184573e+00,2.021887351184573e+00,1.536634353312323e+01
1.613005050505051e+00,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01,2.022092094765840e+00,2.022092083617498e+00,1.536789985590303e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727792308540e+00,2.023727792308540e+00,1.538033144308246e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,2.036658467872911e+00,2.036658467872911e+00,1.547860439585381e+01
1.647727272727273e+00,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,2.039848651577594e+00,2.039848687309458e+00,1.550284972168910e+01
1.650883838383838e+00,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01,2.041437468914601e+00,2.041437468914601e+00,1.551492458137553e+01
1.652462121212121e+00,1.552095003504133e+01,1.552095003504133e+01,1.552095003504133e+01,1.552095003504133e+01,1.552095003504133e+01,2.042230251783288e+00,2.042230251783288e+00,1.552095003504133e+01
1.653251262626263e+00,1.552396001580900e+01,1.552396001580900e+01,1.552396001580900e+01,1.552396001580900e+01,1.552396001580900e+01,2.042626303764922e+00,2.042626303764922e+00,1.552396001580900e+01
1.653448547979798e+00,1.552471210008448e+01,1.552471210008448e+01,1.552471210008448e+01,1.552471210008448e+01,1.552471210008448e+01,2.042725261304478e+00,2.042725281028467e+00,1.552471210008448e+01
1.653547190656566e+00,1.552508814222222e+01,1.552508814222222e+01,1.552508814222222e+01,1.552508814222222e+01,1.552508814222222e+01,2.042774769660239e+00,2.042774769660239e+00,1.552508814222222e+01
1.653645833333333e+00,1.552546401141774e+01,1.552546401141774e+01,1.552546401141774e+01,1.552546401141774e+01,1.552546401141774e+01,1.552523464286501e+01,2.042824222560147e+00,1.552546401141774e+01
1.654040404040404e+00,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552686763936464e+01,2.043022069891644e+00,1.552696781693297e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319209213885e+00,1.557482607521029e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,2.061718053142332e+00,1.566905747973172e+01
1.704545454545455e+00,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,2.067821797323343e+00,1.571544564622222e+01
1.707702020202020e+00,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,2.069337916038935e+00,1.572696813616897e+01
1.709280303030303e+00,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,2.070094492524371e+00,1.573271832213040e+01
1.709477588383839e+00,1.573343656118421e+01,1.573343656118421e+01,1.573343656118421e+01,1.573343656118421e+01,1.573343656118421e+01,1.573343656118421e+01,2.070188970431589e+00,1.573343656118421e+01
1.709576231060606e+00,1.573379561639376e+01,1.573379561639376e+01,1.573379561639376e+01,1.573379561639376e+01,1.573379561639376e+01,1.573379561639376e+01,1.573338313918883e+01,1.573379561639376e+01
1.709674873737374e+00,1.573415474306704e+01,1.573415474306704e+01,1.573415474306704e+01,1.573415474306704e+01,1.573415474306704e+01,1.573415474306704e+01,1.573377365559008e+01,1.573415474306704e+01
1.710069444444445e+00,1.573559044936639e+01,1.573559044936639e+01,1.573559044936639e+01,1.573559044936639e+01,1.573559044936639e+01,1.573559044936639e+01,1.573533546392566e+01,1.573559044936639e+01
1.710858585858586e+00,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573845775823198e+01,1.573846102583949e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
6.464646464646465e+00,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01
6.565656565656566e+00,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01
6.666666666666667e+00,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01
6.767676767676767e+00,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01
6.868686868686869e+00,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01
6.969696969696970e+00,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01
