,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.291035353535353e+00,-1.253750791724236e+01,-1.248118692883255e+01,-1.481979602161411e+01,-1.082591107545579e+01,-1.478310597010545e+01,-1.560851382686062e+01,-1.633307032303979e+01,-1.102885013402888e+01
1.294191919191919e+00,-1.254328463825639e+01,-1.248696364984657e+01,-1.482557274262814e+01,-1.086981415516239e+01,-1.478888269111947e+01,-1.561429054787464e+01,-1.633884704405381e+01,-1.103462685504291e+01
1.300505050505051e+00,-1.255485869411708e+01,-1.249853770570727e+01,-1.483714679848884e+01,-1.095777697970368e+01,-1.480045674698017e+01,-1.562586460373534e+01,-1.635042109991451e+01,-1.104620091090360e+01
1.306818181818182e+00,-1.256646009881116e+01,-1.251013911040134e+01,-1.484874820318291e+01,-1.104594765537863e+01,-1.481205815167424e+01,-1.563746600842941e+01,-1.636202250460858e+01,-1.105780231559768e+01
1.307212752525253e+00,-1.256718609095753e+01,-1.251086510254772e+01,-1.484947419532929e+01,-1.105146519569111e+01,-1.481278414382062e+01,-1.563819200057579e+01,-1.636274849675496e+01,-1.105852830774406e+01
1.307311395202020e+00,-1.256736760558273e+01,-1.251104661717292e+01,-1.484965570995448e+01,-1.105284470684260e+01,-1.481296565844582e+01,-1.563837351520099e+01,-1.636293001138016e+01,-1.105870982236925e+01
1.307410037878788e+00,-1.256754912684213e+01,-1.251122813843232e+01,-1.484983723121388e+01,-1.105422426841405e+01,-1.481314717970522e+01,-1.563855503646039e+01,-1.636311153263956e+01,-1.105422429713707e+01
1.307607323232323e+00,-1.256791218926109e+01,-1.251159120085128e+01,-1.485020029363284e+01,-1.105698354279813e+01,-1.481351024212418e+01,-1.563891809887935e+01,-1.636347459505852e+01,-1.105698354959834e+01
1.308396464646465e+00,-1.256936470418193e+01,-1.251304371577211e+01,-1.485165280855368e+01,-1.106802265619650e+01,-1.481496275704501e+01,-1.564037061380018e+01,-1.636492710997936e+01,-1.106802265619650e+01
1.309974747474747e+00,-1.257227100617504e+01,-1.251595001776522e+01,-1.485455911054679e+01,-1.109011055134414e+01,-1.481786905903812e+01,-1.564327691579329e+01,-1.636783341197247e+01,-1.109011055134414e+01
1.313131313131313e+00,-1.257808868995583e+01,-1.252176770154602e+01,-1.486037679432759e+01,-1.113432494807818e+01,-1.482368674281892e+01,-1.564909459957409e+01,-1.637365109575326e+01,-1.113432494807818e+01
1.414141414141414e+00,-1.276771592749075e+01,-1.271139493908094e+01,-1.505000403186251e+01,-1.257549195334357e+01,-1.501331398035384e+01,-1.583872183710901e+01,-1.656327833328818e+01,-1.257549195334357e+01
1.420454545454545e+00,-1.277978306491723e+01,-1.272346207650742e+01,-1.506207116928898e+01,-1.266720219778479e+01,-1.502538111778032e+01,-1.585078897453549e+01,-1.657534547071466e+01,-1.266720219778479e+01
1.423611111111111e+00,-1.278582582088488e+01,-1.272950483247507e+01,-1.506811392525664e+01,-1.271312714313896e+01,-1.503142387374797e+01,-1.585683173050314e+01,-1.658138822668231e+01,-1.271312714313896e+01
1.424400252525253e+00,-1.278733746392109e+01,-1.273101647551128e+01,-1.506962556829285e+01,-1.272461563021415e+01,-1.503293551678418e+01,-1.585834337353935e+01,-1.658289986971852e+01,-1.272461563021415e+01
1.424794823232323e+00,-1.278809342835854e+01,-1.273177243994872e+01,-1.507038153273029e+01,-1.273036095993873e+01,-1.503369148122162e+01,-1.585909933797679e+01,-1.658365583415597e+01,-1.273036095993873e+01
1.424893465909091e+00,-1.278828243434957e+01,-1.273196144593976e+01,-1.507057053872133e+01,-1.273179740547061e+01,-1.503388048721266e+01,-1.585928834396783e+01,-1.658384484014700e+01,-1.273179740547061e+01
1.424992108585859e+00,-1.278847144629222e+01,-1.273323389623471e+01,-1.507075955066397e+01,-1.273323389623471e+01,-1.503406949915530e+01,-1.585947735591047e+01,-1.658403385208965e+01,-1.273323389623471e+01
1.425189393939394e+00,-1.278884948803021e+01,-1.273610701344341e+01,-1.507113759240196e+01,-1.273610701344341e+01,-1.503444754089329e+01,-1.585985539764846e+01,-1.658441189382764e+01,-1.273610701344341e+01
1.426767676767677e+00,-1.279187467837969e+01,-1.275909846009951e+01,-1.507416278275145e+01,-1.275909846009951e+01,-1.503747273124278e+01,-1.586288058799795e+01,-1.658743708417712e+01,-1.275909846009951e+01
1.428345959595960e+00,-1.279490138976113e+01,-1.278210146659843e+01,-1.507718949413288e+01,-1.278210146659843e+01,-1.504049944262422e+01,-1.586590729937939e+01,-1.659046379555856e+01,-1.278210146659843e+01
1.429135101010101e+00,-1.279641531516119e+01,-1.279360729963890e+01,-1.507870341953294e+01,-1.279360729963890e+01,-1.504201336802428e+01,-1.586742122477945e+01,-1.659197772095862e+01,-1.279360729963890e+01
1.429332386363637e+00,-1.279679385581011e+01,-1.279648420857067e+01,-1.507908196018186e+01,-1.279648420857067e+01,-1.504239190867319e+01,-1.586779976542836e+01,-1.659235626160754e+01,-1.279648420857067e+01
1.429431029040404e+00,-1.279792273061523e+01,-1.279792273061523e+01,-1.507927123939825e+01,-1.279792273061523e+01,-1.504258118788958e+01,-1.586798904464475e+01,-1.659254554082392e+01,-1.279792273061523e+01
1.429529671717172e+00,-1.279936129770687e+01,-1.279936129770687e+01,-1.507946052454189e+01,-1.279936129770687e+01,-1.504277047303322e+01,-1.586817832978839e+01,-1.659273482596756e+01,-1.279936129770687e+01
1.429924242424243e+00,-1.280511601646413e+01,-1.280511601646413e+01,-1.508021772437837e+01,-1.280511601646413e+01,-1.504352767286970e+01,-1.586893552962487e+01,-1.659349202580404e+01,-1.280511601646413e+01
1.433080808080808e+00,-1.285117968055541e+01,-1.285117968055541e+01,-1.508627873281143e+01,-1.285117968055541e+01,-1.504958868130276e+01,-1.587499653805793e+01,-1.659955303423711e+01,-1.285117968055541e+01
1.439393939393939e+00,-1.294344480781907e+01,-1.294344480781907e+01,-1.509841888113560e+01,-1.294344480781907e+01,-1.506172882962693e+01,-1.588713668638210e+01,-1.661169318256127e+01,-1.294344480781907e+01
1.464646464646465e+00,-1.331432364810611e+01,-1.331432364810611e+01,-1.514721872854179e+01,-1.331432364810611e+01,-1.511052867703312e+01,-1.593593653378829e+01,-1.666049302996746e+01,-1.331432364810611e+01
1.515151515151515e+00,-1.406459952547923e+01,-1.406459952547923e+01,-1.524593923872246e+01,-1.406459952547923e+01,-1.520924918721379e+01,-1.603465704396896e+01,-1.675921354014814e+01,-1.406459952547923e+01
1.565656565656566e+00,-1.482582002215897e+01,-1.482582002215897e+01,-1.534609983039085e+01,-1.482582002215897e+01,-1.530940977888218e+01,-1.613481763563735e+01,-1.685937413181652e+01,-1.482582002215897e+01
1.590909090909091e+00,-1.521038675396334e+01,-1.521038675396334e+01,-1.539670071615458e+01,-1.521038675396334e+01,-1.536001066464591e+01,-1.618541852140108e+01,-1.690997501758025e+01,-1.521038675396334e+01
1.597222222222222e+00,-1.530693096980114e+01,-1.530693096980114e+01,-1.540940390244903e+01,-1.530693096980114e+01,-1.537271385094036e+01,-1.619812170769553e+01,-1.692267820387470e+01,-1.530693096980114e+01
1.600378787878788e+00,-1.535526286418141e+01,-1.535526286418141e+01,-1.541576336223591e+01,-1.535526286418141e+01,-1.537907331072724e+01,-1.620448116748241e+01,-1.692903766366158e+01,-1.535526286418141e+01
1.601167929292929e+00,-1.536735204746565e+01,-1.536735204746565e+01,-1.541735404424699e+01,-1.536735204746565e+01,-1.538066399273832e+01,-1.620607184949349e+01,-1.693062834567267e+01,-1.536735204746565e+01
1.601562500000000e+00,-1.537339756941831e+01,-1.537339756941831e+01,-1.541814950766181e+01,-1.537339756941831e+01,-1.538145945615315e+01,-1.620686731290832e+01,-1.693142380908749e+01,-1.537339756941831e+01
1.601759785353535e+00,-1.537642056288148e+01,-1.537642056288148e+01,-1.541854726995960e+01,-1.537642056288148e+01,-1.538185721845093e+01,-1.620726507520610e+01,-1.693182157138527e+01,-1.537642056288148e+01
1.601858428030303e+00,-1.537793211772344e+01,-1.537793211772344e+01,-1.541874615875459e+01,-1.537793211772344e+01,-1.537793213384782e+01,-1.620746396400110e+01,-1.693202046018027e+01,-1.537793211772344e+01
1.601957070707070e+00,-1.537944371130132e+01,-1.537944371130132e+01,-1.541894505264642e+01,-1.537944371130132e+01,-1.537944371879438e+01,-1.620766285789292e+01,-1.693221935407210e+01,-1.537944371130132e+01
1.603535353535353e+00,-1.540363447399124e+01,-1.540363447399124e+01,-1.542212804773720e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.621084585298370e+01,-1.693540234916287e+01,-1.540363447399124e+01
1.604324494949495e+00,-1.541573356953164e+01,-1.541573356953164e+01,-1.542372003399252e+01,-1.541573356953164e+01,-1.541573356953164e+01,-1.621243783923902e+01,-1.693699433541819e+01,-1.541573356953164e+01
1.604521780303030e+00,-1.541875873003192e+01,-1.541875873003192e+01,-1.542411808142676e+01,-1.541875873003192e+01,-1.541875873003192e+01,-1.621283588667326e+01,-1.693739238285244e+01,-1.541875873003192e+01
1.604620422979798e+00,-1.542027136825657e+01,-1.542027136825657e+01,-1.542027138373239e+01,-1.542027136825657e+01,-1.542027136825657e+01,-1.621303491801861e+01,-1.693759141419779e+01,-1.542027136825657e+01
1.604719065656566e+00,-1.542178404512658e+01,-1.542178404512658e+01,-1.542178405218409e+01,-1.542178404512658e+01,-1.542178404512658e+01,-1.621323395444888e+01,-1.693779045062805e+01,-1.542178404512658e+01
1.605113636363636e+00,-1.542783513899576e+01,-1.542783513899576e+01,-1.542783513899576e+01,-1.542783513899576e+01,-1.542783513899576e+01,-1.621403015101061e+01,-1.693858664718978e+01,-1.542783513899576e+01
1.606691919191919e+00,-1.545204569308495e+01,-1.545204569308495e+01,-1.545204569308495e+01,-1.545204569308495e+01,-1.545204569308495e+01,-1.621721575023287e+01,-1.694177224641205e+01,-1.545204569308495e+01
1.609848484848485e+00,-1.550049641572490e+01,-1.550049641572490e+01,-1.550049641572490e+01,-1.550049641572490e+01,-1.550049641572490e+01,-1.622359084531708e+01,-1.694814734149625e+01,-1.550049641572490e+01
1.616161616161616e+00,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.623635657360617e+01,-1.696091306978535e+01,-1.559751595072201e+01
1.641414141414141e+00,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.628762465416366e+01,-1.701218115034284e+01,-1.598715336295896e+01
1.654040404040404e+00,-1.618289614741379e+01,-1.618289614741379e+01,-1.618289614741379e+01,-1.618289614741379e+01,-1.618289614741379e+01,-1.631338028369720e+01,-1.703793677987637e+01,-1.618289614741379e+01
1.660353535353535e+00,-1.628099573156860e+01,-1.628099573156860e+01,-1.628099573156860e+01,-1.628099573156860e+01,-1.628099573156860e+01,-1.632628812371756e+01,-1.705084461989674e+01,-1.628099573156860e+01
1.661931818181818e+00,-1.630554426272786e+01,-1.630554426272786e+01,-1.630554426272786e+01,-1.630554426272786e+01,-1.630554426272786e+01,-1.632951819360694e+01,-1.705407468978611e+01,-1.630554426272786e+01
1.662720959595959e+00,-1.631782206507127e+01,-1.631782206507127e+01,-1.631782206507127e+01,-1.631782206507127e+01,-1.631782206507127e+01,-1.633113369391528e+01,-1.705569019009446e+01,-1.631782206507127e+01
1.662819602272727e+00,-1.631935695603704e+01,-1.631935695603704e+01,-1.631935695603704e+01,-1.631935695603704e+01,-1.631935695603704e+01,-1.633133565325289e+01,-1.705589214943206e+01,-1.631935695603704e+01
1.662918244949495e+00,-1.632089188380898e+01,-1.632089188380898e+01,-1.632089188380898e+01,-1.632089188380898e+01,-1.632089188380898e+01,-1.632089198500447e+01,-1.705609411361258e+01,-1.632089188380898e+01
1.663115530303030e+00,-1.632396184975928e+01,-1.632396184975928e+01,-1.632396184975928e+01,-1.632396184975928e+01,-1.632396184975928e+01,-1.632396190661632e+01,-1.705649805650078e+01,-1.632396184975928e+01
1.663510101010101e+00,-1.633010222320141e+01,-1.633010222320141e+01,-1.633010222320141e+01,-1.633010222320141e+01,-1.633010222320141e+01,-1.633010222945904e+01,-1.705730600037474e+01,-1.633010222320141e+01
1.666666666666667e+00,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.706377233716551e+01,-1.637924638281127e+01
1.691919191919192e+00,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.711567991646716e+01,-1.677374398550382e+01
1.704545454545455e+00,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.714175031036363e+01,-1.697187897911699e+01
1.710858585858586e+00,-1.707116536294235e+01,-1.707116536294235e+01,-1.707116536294235e+01,-1.707116536294235e+01,-1.707116536294235e+01,-1.707116536294235e+01,-1.715481430823539e+01,-1.707116536294235e+01
1.714015151515151e+00,-1.712086294865715e+01,-1.712086294865715e+01,-1.712086294865715e+01,-1.712086294865715e+01,-1.712086294865715e+01,-1.712086294865715e+01,-1.716135346425050e+01,-1.712086294865715e+01
1.715593434343434e+00,-1.714572529925933e+01,-1.714572529925933e+01,-1.714572529925933e+01,-1.714572529925933e+01,-1.714572529925933e+01,-1.714572529925933e+01,-1.716462482617183e+01,-1.714572529925933e+01
1.715692077020202e+00,-1.714727949588540e+01,-1.714727949588540e+01,-1.714727949588540e+01,-1.714727949588540e+01,-1.714727949588540e+01,-1.714727949588540e+01,-1.714727975753434e+01,-1.714727949588540e+01
1.715790719696970e+00,-1.714883372775492e+01,-1.714883372775492e+01,-1.714883372775492e+01,-1.714883372775492e+01,-1.714883372775492e+01,-1.714883372775492e+01,-1.714883395070553e+01,-1.714883372775492e+01
1.715988005050505e+00,-1.715194229721300e+01,-1.715194229721300e+01,-1.715194229721300e+01,-1.715194229721300e+01,-1.715194229721300e+01,-1.715194229721300e+01,-1.715194245205059e+01,-1.715194229721300e+01
1.716382575757576e+00,-1.715815985892629e+01,-1.715815985892629e+01,-1.715815985892629e+01,-1.715815985892629e+01,-1.715815985892629e+01,-1.715815985892629e+01,-1.715815991467829e+01,-1.715815985892629e+01
1.717171717171717e+00,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01
1.818181818181818e+00,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01
1.919191919191919e+00,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01
2.020202020202020e+00,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01
2.121212121212121e+00,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01
2.222222222222222e+00,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01
2.323232323232323e+00,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01
2.424242424242424e+00,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01
2.525252525252525e+00,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01
2.626262626262626e+00,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01
2.727272727272727e+00,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01
2.828282828282828e+00,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01
2.929292929292929e+00,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01
3.030303030303030e+00,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01
3.131313131313131e+00,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01
3.232323232323232e+00,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01
3.333333333333333e+00,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01
3.434343434343434e+00,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01
3.535353535353535e+00,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01
3.636363636363636e+00,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01
3.737373737373737e+00,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01
3.838383838383838e+00,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01
3.939393939393939e+00,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01
4.040404040404041e+00,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01
4.141414141414141e+00,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01
4.242424242424242e+00,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01
4.343434343434343e+00,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01
4.444444444444445e+00,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01
4.545454545454545e+00,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01
4.646464646464646e+00,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01
4.747474747474747e+00,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01
4.848484848484849e+00,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01
4.949494949494950e+00,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01
5.050505050505050e+00,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01
5.151515151515151e+00,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01
5.252525252525253e+00,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01
5.353535353535354e+00,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01
5.454545454545454e+00,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01
5.555555555555555e+00,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01
5.656565656565657e+00,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01
5.757575757575758e+00,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01
5.858585858585858e+00,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01
