,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.336805555555556e+00,5.166637673053769e-01,5.166637750368329e-01,5.166637688934598e-01,5.166637688934598e-01,5.166637731018794e-01,5.166637731018794e-01,5.166637688934598e-01,5.166637688934598e-01
1.338383838383838e+00,5.169543169880624e-01,5.169543177612080e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543245314558e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543150029587e-01
1.363636363636364e+00,5.215455141312111e-01,5.215455214447506e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01
1.464646464646465e+00,5.388839843118050e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839862969085e-01
1.470959595959596e+00,5.399160818166963e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01
1.474116161616161e+00,5.404299531884502e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01
1.474905303030303e+00,5.405582000099581e-01,5.405582001980207e-01,5.405581928635853e-01,5.405581928635853e-01,5.405582019950617e-01,5.405582019950617e-01,5.405581928635853e-01,5.405581928635853e-01
1.475299873737373e+00,5.406222799469442e-01,5.406222887231915e-01,5.406222899518661e-01,5.406222899518661e-01,5.406222799469442e-01,5.406222799469442e-01,5.406222899518661e-01,5.406222899518661e-01
1.475398516414141e+00,5.406382997326803e-01,5.406383078298133e-01,5.406383136284052e-01,5.406383136284052e-01,5.406382997326803e-01,5.406383080395644e-01,5.406383136284052e-01,5.406383136284052e-01
1.475497159090909e+00,5.406543195184165e-01,5.406543234886236e-01,5.406543207094786e-01,5.406543207094786e-01,5.406543230916029e-01,5.406543234886236e-01,5.406543207094786e-01,5.406543207094786e-01
1.475694444444444e+00,5.406863491643710e-01,5.406863556943171e-01,5.406863491643710e-01,5.406863491643710e-01,5.406863491643710e-01,5.406863556943171e-01,5.406863491643710e-01,5.406863491643710e-01
1.477272727272727e+00,5.409423977471686e-01,5.409423966501378e-01,5.409423898067544e-01,5.409423898067544e-01,5.409423858365472e-01,5.409423966501378e-01,5.409423898067544e-01,5.409423898067544e-01
1.483585858585859e+00,5.419629692643607e-01,5.419629729733701e-01,5.419629692643607e-01,5.419629692643607e-01,5.419629728375472e-01,5.419629729733701e-01,5.419629692643607e-01,5.419629692643607e-01
1.486742424242424e+00,5.424711180589735e-01,5.424711273471686e-01,5.424711285403203e-01,5.424711285403203e-01,5.424711240142842e-01,5.424711273471686e-01,5.424711285403203e-01,5.424711285403203e-01
1.486841066919192e+00,5.424869869768391e-01,5.424869801856952e-01,5.424869869768391e-01,5.424869801856952e-01,5.424869869768391e-01,5.424869801856952e-01,5.424869869768391e-01,5.424869869768391e-01
1.486939709595960e+00,5.425028340585655e-01,5.425028386556475e-01,5.425028300883583e-01,5.425028386556475e-01,5.425028404903010e-01,5.425028386556475e-01,5.425028300883583e-01,5.425028300883583e-01
1.487136994949495e+00,5.425345401326395e-01,5.425345432670137e-01,5.425345460879502e-01,5.425345432670137e-01,5.425345401326395e-01,5.425345432670137e-01,5.425345460879502e-01,5.425345460879502e-01
1.487531565656566e+00,5.425979363999592e-01,5.425979426164677e-01,5.425979419582492e-01,5.425979426164677e-01,5.425979403701663e-01,5.425979426164677e-01,5.425979419582492e-01,5.425979419582492e-01
1.488320707070707e+00,5.427246733516987e-01,5.427246704785227e-01,5.427246747015692e-01,5.427246704785227e-01,5.427246666023466e-01,5.427246704785227e-01,5.427246747015692e-01,5.427246747015692e-01
1.489898989898990e+00,5.429778534598509e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778590181410e-01
1.515151515151515e+00,5.469813904703601e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01,5.469814003958779e-01,5.469813987451076e-01,5.469814030162147e-01,5.469814030162147e-01
1.527777777777778e+00,5.489501693335783e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01
1.534090909090909e+00,5.499264404856646e-01,5.499264547470668e-01,5.499264579545760e-01,5.499264547470668e-01,5.499264603367003e-01,5.499264547470668e-01,5.499264579545760e-01,5.499264579545760e-01
1.537247474747475e+00,5.504125923477196e-01,5.504125902581369e-01,5.504125863924089e-01,5.504125902581369e-01,5.504125923477196e-01,5.504125902581369e-01,5.504125863924089e-01,5.504125863924089e-01
1.538036616161616e+00,5.505339119518416e-01,5.505339184817876e-01,5.505339139369452e-01,5.505339184817876e-01,5.505339119518416e-01,5.505339184817876e-01,5.505339139369452e-01,5.505339139369452e-01
1.538431186868687e+00,5.505945469401081e-01,5.505945448505254e-01,5.505945469401081e-01,5.505945448505254e-01,5.505945469401081e-01,5.505945448505254e-01,5.505945469401081e-01,5.505945469401081e-01
1.538628472222222e+00,5.506248495459647e-01,5.506248534639322e-01,5.506248515310683e-01,5.506248534639322e-01,5.506248515310683e-01,5.506248534639322e-01,5.506248515310683e-01,5.506248515310683e-01
1.538727114898990e+00,5.506400058116520e-01,5.506400076400367e-01,5.506400038265483e-01,5.506400076400367e-01,5.506400038265483e-01,5.506400076400367e-01,5.506400038265483e-01,5.506400038265483e-01
1.538825757575758e+00,5.506551549309662e-01,5.506551590474441e-01,5.506551521518213e-01,5.506551590474441e-01,5.506551517548005e-01,5.506551590474441e-01,5.506551521518213e-01,5.506551590474441e-01
1.540404040404040e+00,5.508974042648710e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01
1.565656565656566e+00,5.547285449566370e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01
1.571969696969697e+00,5.556733847729823e-01,5.556733778669115e-01,5.556733788176716e-01,5.556733778669115e-01,5.556733748474645e-01,5.556733778669115e-01,5.556733788176716e-01,5.556733778669115e-01
1.575126262626263e+00,5.561438840934599e-01,5.561438861308031e-01,5.561438860785636e-01,5.561438861308031e-01,5.561438844904807e-01,5.561438861308031e-01,5.561438860785636e-01,5.561438861308031e-01
1.575323547979798e+00,5.561732417900215e-01,5.561732487587797e-01,5.561732457602286e-01,5.561732487587797e-01,5.561732457602286e-01,5.561732487587797e-01,5.561732457602286e-01,5.561732487587797e-01
1.575422190656566e+00,5.561879335414754e-01,5.561879283175186e-01,5.561879307623305e-01,5.561879283175186e-01,5.561879316511299e-01,5.561879283175186e-01,5.561879307623305e-01,5.561879283175186e-01
1.575520833333333e+00,5.562026133823078e-01,5.562026073434139e-01,5.562026074269971e-01,5.562026073434139e-01,5.562026047524528e-01,5.562026073434139e-01,5.562026074269971e-01,5.562026073434139e-01
1.575915404040404e+00,5.562613029690849e-01,5.562613102303845e-01,5.562613089243956e-01,5.562613102303845e-01,5.562613102303845e-01,5.562613102303845e-01,5.562613089243956e-01,5.562613102303845e-01
1.576704545454545e+00,5.563786622916028e-01,5.563786575900418e-01,5.563786622916028e-01,5.563786575900418e-01,5.563786575900418e-01,5.563786575900418e-01,5.563786622916028e-01,5.563786575900418e-01
1.578282828282828e+00,5.566131189029691e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131176492194e-01
1.590909090909091e+00,5.584774428078768e-01,5.584774459631466e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774479691460e-01,5.584774459631466e-01
1.616161616161616e+00,5.621466149299050e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466170717274e-01
1.628787878787879e+00,5.639520566929904e-01,5.639520568183655e-01,5.639520507376797e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520507376797e-01,5.639520568183655e-01
1.631944444444445e+00,5.644004260789715e-01,5.644004359522498e-01,5.644004360044893e-01,5.644004359522498e-01,5.644004359522498e-01,5.644004359522498e-01,5.644004360044893e-01,5.644004359522498e-01
1.632043087121212e+00,5.644144210590756e-01,5.644144251233141e-01,5.644144293965105e-01,5.644144251233141e-01,5.644144251233141e-01,5.644144251233141e-01,5.644144293965105e-01,5.644144251233141e-01
1.632141729797980e+00,5.644284160391796e-01,5.644284225691256e-01,5.644284163567961e-01,5.644284225691256e-01,5.644284225691256e-01,5.644284225691256e-01,5.644284184431027e-01,5.644284225691256e-01
1.632339015151515e+00,5.644563960738699e-01,5.644563967529844e-01,5.644563984559940e-01,5.644563967529844e-01,5.644563967529844e-01,5.644563967529844e-01,5.644563956732598e-01,5.644563967529844e-01
1.632733585858586e+00,5.645123362922150e-01,5.645123417773696e-01,5.645123362922150e-01,5.645123417773696e-01,5.645123417773696e-01,5.645123417773696e-01,5.645123417773696e-01,5.645123417773696e-01
1.633128156565657e+00,5.645682606297316e-01,5.645682664701155e-01,5.645682685701459e-01,5.645682664701155e-01,5.645682664701155e-01,5.645682664701155e-01,5.645682664701155e-01,5.645682664701155e-01
1.633226799242424e+00,5.645822436992142e-01,5.645822436469748e-01,5.645822456242240e-01,5.645822436469748e-01,5.645822436469748e-01,5.645822436469748e-01,5.645822436469748e-01,5.645822436469748e-01
1.633325441919192e+00,5.645962267686970e-01,5.645962259642078e-01,5.645962215902384e-01,5.645962259642078e-01,5.645962259642078e-01,5.645962259642078e-01,5.645962259642078e-01,5.645962259642078e-01
1.633522727272728e+00,5.646241671013160e-01,5.646241762432406e-01,5.646241765405131e-01,5.646241762432406e-01,5.646241762432406e-01,5.646241762432406e-01,5.646241762432406e-01,5.646241762432406e-01
1.635101010101010e+00,5.648476230627896e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01
1.641414141414141e+00,5.657384652831344e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01
1.666666666666667e+00,5.692553343046628e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730410705847e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.767676767676768e+00,5.826167876642793e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.780303030303030e+00,5.842117993184368e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01
1.786616161616162e+00,5.850033295867768e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01
1.788194444444444e+00,5.852005992531374e-01,5.852006033696153e-01,5.852006033696153e-01,5.852006033696153e-01,5.852006033696153e-01,5.852006033696153e-01,5.852006033696153e-01,5.852006033696153e-01
1.788983585858586e+00,5.852991405879402e-01,5.852991416222834e-01,5.852991416222834e-01,5.852991416222834e-01,5.852991416222834e-01,5.852991416222834e-01,5.852991416222834e-01,5.852991416222834e-01
1.789378156565656e+00,5.853483822728291e-01,5.853483862952762e-01,5.853483862952762e-01,5.853483862952762e-01,5.853483862952762e-01,5.853483862952762e-01,5.853483862952762e-01,5.853483862952762e-01
1.789575441919192e+00,5.853730054973982e-01,5.853730088407307e-01,5.853730088407307e-01,5.853730088407307e-01,5.853730088407307e-01,5.853730088407307e-01,5.853730088407307e-01,5.853730088407307e-01
1.789674084595959e+00,5.853853131394756e-01,5.853853128782778e-01,5.853853128782778e-01,5.853853128782778e-01,5.853853128782778e-01,5.853853128782778e-01,5.853853128782778e-01,5.853853128782778e-01
1.789772727272727e+00,5.853976199349329e-01,5.853976239159270e-01,5.853976239159270e-01,5.853976239159270e-01,5.853976239159270e-01,5.853976239159270e-01,5.853976239159270e-01,5.853976239159270e-01
1.792929292929293e+00,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
6.262626262626262e+00,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01
6.363636363636363e+00,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01
6.464646464646465e+00,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01
6.565656565656566e+00,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01
6.666666666666667e+00,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01
6.767676767676767e+00,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01
6.868686868686869e+00,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01
6.969696969696970e+00,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01
7.070707070707071e+00,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01
