,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
2.004008016032064e-01,-1.037354056714628e+01,-1.308915530549006e+01,-1.389173514990413e+01,-1.469104025189492e+01,-1.067089424832272e+01,-8.456717443914528e+00,-9.645932388887791e+00,-1.197790342729436e+01
2.204408817635271e-01,-1.038292391982173e+01,-1.309853865816551e+01,-1.390111850257958e+01,-1.470042360457036e+01,-1.068027760099817e+01,-8.466100796589973e+00,-9.655315741563237e+00,-1.198728677996981e+01
2.404809619238477e-01,-1.039312200774809e+01,-1.310873674609187e+01,-1.391131659050594e+01,-1.471062169249673e+01,-1.069047568892453e+01,-8.476298884516336e+00,-9.665513829489599e+00,-1.199748486789617e+01
2.605210420841683e-01,-1.040412088822628e+01,-1.311973562657006e+01,-1.392231547098413e+01,-1.472162057297492e+01,-1.070147456940272e+01,-8.487297764994526e+00,-9.676512709967790e+00,-1.200848374837436e+01
2.805611222444890e-01,-1.041590662126239e+01,-1.313152135960617e+01,-1.393410120402024e+01,-1.473340630601103e+01,-1.071326030243883e+01,-8.499083498030636e+00,-9.688298443003900e+00,-1.202026948141047e+01
3.006012024048096e-01,-1.042846528520253e+01,-1.314408002354631e+01,-1.394665986796038e+01,-1.474596496995116e+01,-1.072581896637897e+01,-8.511642161970771e+00,-9.700857106944035e+00,-1.203282814535061e+01
3.206412825651302e-01,-1.044178299213136e+01,-1.315739773047514e+01,-1.395997757488921e+01,-1.475928267688000e+01,-1.073913667330780e+01,-8.524959868899606e+00,-9.714174813872869e+00,-1.204614585227944e+01
3.406813627254509e-01,-1.045584590295321e+01,-1.317146064129699e+01,-1.397404048571106e+01,-1.477334558770184e+01,-1.075319958412965e+01,-8.539022779721453e+00,-9.728237724694717e+00,-1.206020876310129e+01
3.607214428857715e-01,-1.047064024207912e+01,-1.318625498042290e+01,-1.398883482483697e+01,-1.478813992682776e+01,-1.076799392325556e+01,-8.553817118847368e+00,-9.743032063820632e+00,-1.207500310222720e+01
3.807615230460922e-01,-1.048615231164913e+01,-1.320176704999291e+01,-1.400434689440698e+01,-1.480365199639777e+01,-1.078350599282557e+01,-8.569329188417376e+00,-9.758544133390640e+00,-1.209051517179721e+01
4.008016032064128e-01,-1.050236850522496e+01,-1.321798324356873e+01,-1.402056308798281e+01,-1.481986818997359e+01,-1.079972218640139e+01,-8.585545381993199e+00,-9.774760326966463e+00,-1.210673136537303e+01
4.208416833667334e-01,-1.051927532089546e+01,-1.323489005923923e+01,-1.403746990365331e+01,-1.483677500564409e+01,-1.081662900207190e+01,-8.602452197663700e+00,-9.791667142636964e+00,-1.212363818104354e+01
4.408817635270541e-01,-1.053685937374422e+01,-1.325247411208800e+01,-1.405505395650207e+01,-1.485435905849285e+01,-1.083421305492066e+01,-8.620036250512463e+00,-9.809251195485727e+00,-1.214122223389230e+01
4.609218436873747e-01,-1.055510740763629e+01,-1.327072214598006e+01,-1.407330199039414e+01,-1.487260709238492e+01,-1.085246108881272e+01,-8.638284284404529e+00,-9.827499229377793e+00,-1.215947026778436e+01
4.809619238476954e-01,-1.057400630628863e+01,-1.328962104463241e+01,-1.409220088904648e+01,-1.489150599103727e+01,-1.087135998746507e+01,-8.657183183056878e+00,-9.846398128030142e+00,-1.217836916643671e+01
5.010020040080160e-01,-1.059354310359675e+01,-1.330915784194053e+01,-1.411173768635460e+01,-1.491104278834538e+01,-1.089089678477319e+01,-8.676719980364991e+00,-9.865934925338255e+00,-1.219790596374483e+01
5.210420841683366e-01,-1.061370499319701e+01,-1.332931973154078e+01,-1.413189957595486e+01,-1.493120467794564e+01,-1.091105867437344e+01,-8.696881869965249e+00,-9.886096814938513e+00,-1.221806785334508e+01
5.410821643286573e-01,-1.063447933725207e+01,-1.335009407559584e+01,-1.415267392000992e+01,-1.495197902200070e+01,-1.093183301842850e+01,-8.717656214020309e+00,-9.906871158993573e+00,-1.223884219740014e+01
5.611222444889780e-01,-1.065585367445323e+01,-1.337146841279701e+01,-1.417404825721108e+01,-1.497335335920186e+01,-1.095320735562967e+01,-8.739030551221472e+00,-9.928245496194736e+00,-1.226021653460131e+01
5.811623246492986e-01,-1.067781572724037e+01,-1.339343046558415e+01,-1.419601030999822e+01,-1.499531541198900e+01,-1.097516940841681e+01,-8.760992604008612e+00,-9.950207548981878e+00,-1.228217858738845e+01
6.012024048096192e-01,-1.070035340824604e+01,-1.341596814658982e+01,-1.421854799100389e+01,-1.501785309299467e+01,-1.099770708942248e+01,-8.783530285014283e+00,-9.972745229987545e+00,-1.230471626839412e+01
6.212424849699398e-01,-1.072345482597582e+01,-1.343906956431960e+01,-1.424164940873367e+01,-1.504095451072446e+01,-1.102080850715226e+01,-8.806631702744065e+00,-9.995846647717329e+00,-1.232781768612390e+01
6.412825651302605e-01,-1.074710828974200e+01,-1.346272302808578e+01,-1.426530287249985e+01,-1.506460797449063e+01,-1.104446197091844e+01,-8.830285166510244e+00,-1.001950011148351e+01,-1.235147114989008e+01
6.613226452905812e-01,-1.077130231387188e+01,-1.348691705221565e+01,-1.428949689662973e+01,-1.508880199862051e+01,-1.106865599504832e+01,-8.854479190640120e+00,-1.004369413561338e+01,-1.237566517401996e+01
6.813627254509018e-01,-1.079602562121586e+01,-1.351164035955964e+01,-1.431422020397371e+01,-1.511352530596450e+01,-1.109337930239230e+01,-8.879202497984108e+00,-1.006841744295737e+01,-1.240038848136394e+01
7.014028056112224e-01,-1.082126714598357e+01,-1.353688188432735e+01,-1.433946172874142e+01,-1.513876683073221e+01,-1.111862082716001e+01,-8.904444022751816e+00,-1.009365896772508e+01,-1.242563000613165e+01
7.214428857715430e-01,-1.084701603593873e+01,-1.356263077428251e+01,-1.436521061869658e+01,-1.516451572068737e+01,-1.114436971711517e+01,-8.930192912706973e+00,-1.011940785768024e+01,-1.245137889608681e+01
7.414829659318637e-01,-1.087326165398575e+01,-1.358887639232953e+01,-1.439145623674360e+01,-1.519076133873439e+01,-1.117061533516219e+01,-8.956438530753998e+00,-1.014565347572726e+01,-1.247762451413383e+01
7.615230460921844e-01,-1.089999357918229e+01,-1.361560831752607e+01,-1.441818816194014e+01,-1.521749326393093e+01,-1.119734726035873e+01,-8.983170455950535e+00,-1.017238540092380e+01,-1.250435643933037e+01
7.815631262525050e-01,-1.092720160721308e+01,-1.364281634555686e+01,-1.444539618997093e+01,-1.524470129196171e+01,-1.122455528838952e+01,-9.010378483981322e+00,-1.019959342895459e+01,-1.253156446736116e+01
8.016032064128256e-01,-1.095487575036100e+01,-1.367049048870478e+01,-1.447307033311886e+01,-1.527237543510964e+01,-1.125222943153744e+01,-9.038052627129247e+00,-1.022726757210251e+01,-1.255923861050908e+01
8.216432865731462e-01,-1.098300623701149e+01,-1.369862097535527e+01,-1.450120081976934e+01,-1.530050592176013e+01,-1.128035991818793e+01,-9.066183113779738e+00,-1.025539805875300e+01,-1.258736909715957e+01
8.416833667334669e-01,-1.101158351072606e+01,-1.372719824906984e+01,-1.452977809348391e+01,-1.532908319547469e+01,-1.130893719190250e+01,-9.094760387494304e+00,-1.028397533246757e+01,-1.261594637087414e+01
8.617234468937875e-01,-1.104059822892045e+01,-1.375621296726423e+01,-1.455879281167830e+01,-1.535809791366908e+01,-1.133795191009689e+01,-9.123775105688694e+00,-1.031299005066196e+01,-1.264496108906853e+01
8.817635270541082e-01,-1.107004126118203e+01,-1.378565599952580e+01,-1.458823584393988e+01,-1.538754094593066e+01,-1.136739494235846e+01,-9.153218137950269e+00,-1.034243308292353e+01,-1.267440412133010e+01
9.018036072144289e-01,-1.109990368726003e+01,-1.381551842560381e+01,-1.461809827001788e+01,-1.541740337200866e+01,-1.139725736843647e+01,-9.183080564028270e+00,-1.037229550900154e+01,-1.270426654740811e+01
9.218436873747494e-01,-1.113017679476119e+01,-1.384579153310497e+01,-1.464837137751904e+01,-1.544767647950982e+01,-1.142753047593763e+01,-9.213353671529433e+00,-1.040256861650270e+01,-1.273453965490927e+01
9.418837675350701e-01,-1.116085207658189e+01,-1.387646681492567e+01,-1.467904665933974e+01,-1.547835176133053e+01,-1.145820575775833e+01,-9.244028953350135e+00,-1.043324389832340e+01,-1.276521493672997e+01
9.619238476953907e-01,-1.119192122810655e+01,-1.390753596645033e+01,-1.471011581086441e+01,-1.550942091285519e+01,-1.148927490928299e+01,-9.275098104874798e+00,-1.046431304984806e+01,-1.279628408825463e+01
9.819639278557114e-01,-1.122337614420050e+01,-1.393899088254427e+01,-1.474157072695835e+01,-1.554087582894913e+01,-1.152072982537694e+01,-9.306553020968741e+00,-1.049576796594200e+01,-1.282773900434858e+01
1.002004008016032e+00,-1.125520891602387e+01,-1.397082365436765e+01,-1.477340349878172e+01,-1.557270860077250e+01,-1.155256259720031e+01,-9.338385792792112e+00,-1.052760073776538e+01,-1.285957177617195e+01
1.022044088176353e+00,-1.128741182769170e+01,-1.400302656603548e+01,-1.480560641044955e+01,-1.560491151244034e+01,-1.158476550886814e+01,-9.370588704459944e+00,-1.055980364943321e+01,-1.289177468783978e+01
1.042084168336673e+00,-1.131997735280347e+01,-1.403559209114725e+01,-1.483817193556132e+01,-1.563747703755211e+01,-1.161733103397991e+01,-9.403154229571717e+00,-1.059236917454498e+01,-1.292434021295155e+01
1.062124248496994e+00,-1.135289815086397e+01,-1.406851288920775e+01,-1.487109273362182e+01,-1.567039783561261e+01,-1.165025183204041e+01,-9.436075027632217e+00,-1.062528997260548e+01,-1.295726101101205e+01
1.082164328657315e+00,-1.138616706361568e+01,-1.410178180195945e+01,-1.490436164637353e+01,-1.570366674836431e+01,-1.168352074479212e+01,-9.469343940383919e+00,-1.065855888535718e+01,-1.299052992376376e+01
1.102204408817635e+00,-1.141977711130127e+01,-1.413539184964505e+01,-1.493797169405912e+01,-1.573727679604991e+01,-1.171713079247771e+01,-9.502953988069518e+00,-1.069216893304278e+01,-1.302413997144935e+01
1.122244488977956e+00,-1.145372148887353e+01,-1.416933622721731e+01,-1.497191607163138e+01,-1.577122117362217e+01,-1.175107517004997e+01,-9.536898365641775e+00,-1.072611331061504e+01,-1.305808434902161e+01
1.142284569138277e+00,-1.148799356216812e+01,-1.420360830051190e+01,-1.500618814492597e+01,-1.580549324691675e+01,-1.178534724334456e+01,-9.571170438936363e+00,-1.076038538390963e+01,-1.309235642231620e+01
1.162324649298597e+00,-1.152258686405378e+01,-1.423820160239756e+01,-1.504078144681163e+01,-1.584008654880241e+01,-1.181994054523022e+01,-9.605763740822024e+00,-1.079497868579529e+01,-1.312694972420186e+01
1.182364729458918e+00,-1.155749509057276e+01,-1.427310982891654e+01,-1.507568967333061e+01,-1.587499477532140e+01,-1.185484877174920e+01,-9.640671967341008e+00,-1.082988691231427e+01,-1.316185795072084e+01
1.202404809619238e+00,-1.159271209708330e+01,-1.430832683542708e+01,-1.511090667984115e+01,-1.591021178183194e+01,-1.189006577825974e+01,-9.675888973851547e+00,-1.086510391882481e+01,-1.319707495723138e+01
1.204909819639278e+00,-1.159713563403377e+01,-1.431275037237755e+01,-1.511533021679162e+01,-1.591463531878240e+01,-1.189448931521021e+01,-9.680312510802011e+00,-1.086952745577528e+01,-1.320149849418185e+01
1.206162324649299e+00,-1.159934917299677e+01,-1.431496391134055e+01,-1.511754375575462e+01,-1.591684885774540e+01,-1.189670285417321e+01,-9.682526049765013e+00,-1.087174099473828e+01,-1.320371203314485e+01
1.206788577154309e+00,-1.160045638447085e+01,-1.431607112281463e+01,-1.511865096722870e+01,-1.591795606921948e+01,-1.189781006564729e+01,-9.683633261239093e+00,-1.087284820621236e+01,-1.320481924461893e+01
1.206945140280561e+00,-1.160073323334987e+01,-1.431634797169365e+01,-1.511892781610772e+01,-1.591823291809850e+01,-1.189808691452631e+01,-9.683910110118113e+00,-1.087312505509138e+01,-1.320509609349795e+01
1.207023421843687e+00,-1.160087166468903e+01,-1.431648640303280e+01,-1.511906624744688e+01,-1.591837134943766e+01,-1.189822534586546e+01,-9.684048541457269e+00,-1.087326348643053e+01,-1.320523452483710e+01
1.207042992234469e+00,-1.160090627324247e+01,-1.431652101158625e+01,-1.511910085600032e+01,-1.591840595799110e+01,-1.189825995441891e+01,-9.677467318928723e+00,-1.087329809498398e+01,-1.320526913339055e+01
1.207062562625250e+00,-1.160094088208336e+01,-1.431655562042714e+01,-1.511913546484121e+01,-1.591844056683200e+01,-1.189829456325980e+01,-9.677730341646885e+00,-1.087333270382487e+01,-1.320530374223144e+01
1.207101703406813e+00,-1.160101010062748e+01,-1.431662483897126e+01,-1.511920468338533e+01,-1.591850978537611e+01,-1.189836378180392e+01,-9.678256394108203e+00,-1.087340192236899e+01,-1.320537296077556e+01
1.207414829659319e+00,-1.160156389036727e+01,-1.431717862871105e+01,-1.511975847312512e+01,-1.591906357511591e+01,-1.189891757154371e+01,-9.682465150964738e+00,-1.087395571210878e+01,-1.320592675051535e+01
1.212424849699399e+00,-1.161043451525118e+01,-1.432604925359496e+01,-1.512862909800903e+01,-1.592793419999981e+01,-1.190778819642762e+01,-9.749881892284513e+00,-1.088282633699269e+01,-1.321479737539926e+01
1.222444889779559e+00,-1.162823189441462e+01,-1.434384663275840e+01,-1.514642647717247e+01,-1.594573157916326e+01,-1.192558557559106e+01,-9.885141973926700e+00,-1.090062371615613e+01,-1.323259475456270e+01
1.242484969939880e+00,-1.166404864504396e+01,-1.437966338338774e+01,-1.518224322780181e+01,-1.598154832979260e+01,-1.196140232622040e+01,-1.015734927870969e+01,-1.093644046678547e+01,-1.326841150519204e+01
1.262525050100200e+00,-1.170015665930399e+01,-1.441577139764776e+01,-1.521835124206184e+01,-1.601765634405262e+01,-1.199751034048042e+01,-1.043177018708585e+01,-1.097254848104549e+01,-1.330451951945206e+01
1.282565130260521e+00,-1.173655039162798e+01,-1.445216512997176e+01,-1.525474497438583e+01,-1.605405007637661e+01,-1.203390407280442e+01,-1.070836255274820e+01,-1.100894221336949e+01,-1.334091325177606e+01
1.302605210420842e+00,-1.177322443683941e+01,-1.448883917518319e+01,-1.529141901959726e+01,-1.609072412158804e+01,-1.207057811801585e+01,-1.098708529635506e+01,-1.104561625858092e+01,-1.337758729698749e+01
1.305110220440882e+00,-1.177782813813242e+01,-1.449344287647620e+01,-1.529602272089027e+01,-1.609532782288105e+01,-1.207518181930886e+01,-1.102207342618196e+01,-1.105021995987393e+01,-1.338219099828050e+01
1.306362725450902e+00,-1.178013159713283e+01,-1.449574633547661e+01,-1.529832617989068e+01,-1.609763128188147e+01,-1.207748527830927e+01,-1.103957971458511e+01,-1.105252341887434e+01,-1.338449445728091e+01
1.306675851703407e+00,-1.178070762920558e+01,-1.449632236754935e+01,-1.529890221196343e+01,-1.609820731395421e+01,-1.207806131038202e+01,-1.104395755833794e+01,-1.105309945094708e+01,-1.338507048935366e+01
1.306832414829659e+00,-1.178099567032677e+01,-1.449661040867054e+01,-1.529919025308462e+01,-1.609849535507540e+01,-1.207834935150320e+01,-1.104614667085897e+01,-1.105338749206827e+01,-1.338535853047484e+01
1.306910696392785e+00,-1.178113969715749e+01,-1.449675443550126e+01,-1.529933427991534e+01,-1.609863938190612e+01,-1.207849337833392e+01,-1.104724127477245e+01,-1.105353151889899e+01,-1.338550255730556e+01
1.306949837174348e+00,-1.178121171214024e+01,-1.449682645048402e+01,-1.529940629489809e+01,-1.609871139688887e+01,-1.207856539331668e+01,-1.104778858864139e+01,-1.105360353388175e+01,-1.338557457228832e+01
1.306969407565130e+00,-1.178124772002345e+01,-1.449686245836723e+01,-1.529944230278130e+01,-1.609874740477209e+01,-1.207860140119989e+01,-1.104806224855379e+01,-1.104806228959200e+01,-1.338561058017153e+01
1.306988977955912e+00,-1.178128372816788e+01,-1.449689846651166e+01,-1.529947831092573e+01,-1.609878341291651e+01,-1.207863740934432e+01,-1.104833591045143e+01,-1.104833594806680e+01,-1.338564658831596e+01
1.307615230460922e+00,-1.178243612668224e+01,-1.449805086502601e+01,-1.530063070944009e+01,-1.609993581143087e+01,-1.207978980785868e+01,-1.105709413916056e+01,-1.105709413916056e+01,-1.338679898683032e+01
1.312625250501002e+00,-1.179166492514626e+01,-1.450727966349004e+01,-1.530985950790411e+01,-1.610916460989490e+01,-1.208901860632270e+01,-1.112723300748717e+01,-1.112723300748717e+01,-1.339602778529434e+01
1.322645290581162e+00,-1.181017352649148e+01,-1.452578826483526e+01,-1.532836810924933e+01,-1.612767321124011e+01,-1.210752720766792e+01,-1.126789837771081e+01,-1.126789837771081e+01,-1.341453638663956e+01
1.342685370741483e+00,-1.184739252526166e+01,-1.456300726360544e+01,-1.536558710801951e+01,-1.616489221001030e+01,-1.214474620643810e+01,-1.155076276836421e+01,-1.155076276836421e+01,-1.345175538540974e+01
1.362725450901804e+00,-1.188487642740537e+01,-1.460049116574915e+01,-1.540307101016322e+01,-1.620237611215401e+01,-1.218223010858181e+01,-1.183564042465638e+01,-1.183564042465638e+01,-1.348923928755345e+01
1.365230460921844e+00,-1.188958029681198e+01,-1.460519503515575e+01,-1.540777487956983e+01,-1.620707998156061e+01,-1.218693397798842e+01,-1.187138983214658e+01,-1.187138983214658e+01,-1.349394315696006e+01
1.366482965931864e+00,-1.189193375209598e+01,-1.460754849043976e+01,-1.541012833485383e+01,-1.620943343684461e+01,-1.218928743327242e+01,-1.188927609230500e+01,-1.188927609230500e+01,-1.349629661224406e+01
1.366561247494990e+00,-1.189208087667018e+01,-1.460769561501396e+01,-1.541027545942803e+01,-1.620958056141881e+01,-1.218943455784662e+01,-1.189039423906892e+01,-1.189039423906892e+01,-1.349644373681826e+01
1.366580817885772e+00,-1.189067378301138e+01,-1.460773239677524e+01,-1.541031224118932e+01,-1.620961734318010e+01,-1.218947133960791e+01,-1.189067378045471e+01,-1.189067378045471e+01,-1.349648051857955e+01
1.366600388276553e+00,-1.189095332548759e+01,-1.460776917878362e+01,-1.541034902319769e+01,-1.620965412518848e+01,-1.218950812161628e+01,-1.189095332371836e+01,-1.189095332371836e+01,-1.349651730058792e+01
1.366639529058116e+00,-1.189151241650707e+01,-1.460784274354161e+01,-1.541042258795568e+01,-1.620972768994647e+01,-1.218958168637427e+01,-1.189151241587910e+01,-1.189151241587910e+01,-1.349659086534591e+01
1.366796092184369e+00,-1.189374885962956e+01,-1.460813701245615e+01,-1.541071685687022e+01,-1.621002195886100e+01,-1.218987595528881e+01,-1.189374885962956e+01,-1.189374885962956e+01,-1.349688513426045e+01
1.367109218436874e+00,-1.189822210759007e+01,-1.460872559771411e+01,-1.541130544212818e+01,-1.621061054411896e+01,-1.219046454054677e+01,-1.189822210759007e+01,-1.189822210759007e+01,-1.349747371951841e+01
1.367735470941884e+00,-1.190717004486334e+01,-1.460990295788164e+01,-1.541248280229572e+01,-1.621178790428650e+01,-1.219164190071431e+01,-1.190717004486334e+01,-1.190717004486334e+01,-1.349865107968595e+01
1.372745490981964e+00,-1.197882260152722e+01,-1.461933092586373e+01,-1.542191077027780e+01,-1.622121587226859e+01,-1.220106986869639e+01,-1.197882260152722e+01,-1.197882260152722e+01,-1.350807904766803e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.463823509161615e+01,-1.544081493603022e+01,-1.624012003802100e+01,-1.221997403444881e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.352698321342045e+01
1.387775551102204e+00,-1.219451224176434e+01,-1.464771114168441e+01,-1.545029098609848e+01,-1.624959608808926e+01,-1.222945008451707e+01,-1.219451224176434e+01,-1.219451224176434e+01,-1.353645926348871e+01
1.390280561122244e+00,-1.223056652588342e+01,-1.465245512643692e+01,-1.545503497085099e+01,-1.625434007284177e+01,-1.223419406926958e+01,-1.223056652588342e+01,-1.223056652588342e+01,-1.354120324824122e+01
1.390437124248497e+00,-1.223282091889146e+01,-1.465275175709587e+01,-1.545533160150994e+01,-1.625463670350073e+01,-1.223449069992853e+01,-1.223282091889146e+01,-1.223282091889146e+01,-1.354149987890017e+01
1.390456694639278e+00,-1.223310272628483e+01,-1.465278883701605e+01,-1.545536868143012e+01,-1.625467378342091e+01,-1.223452777984871e+01,-1.223310272628483e+01,-1.223310272628483e+01,-1.354153695882035e+01
1.390476265030060e+00,-1.223338453551527e+01,-1.465282591717795e+01,-1.545540576159202e+01,-1.625471086358281e+01,-1.223338453717596e+01,-1.223338453551527e+01,-1.223338453551527e+01,-1.354157403898225e+01
1.390515405811623e+00,-1.223394815948728e+01,-1.465290007822690e+01,-1.545547992264097e+01,-1.625478502463175e+01,-1.223394816005622e+01,-1.223394815948728e+01,-1.223394815948728e+01,-1.354164820003120e+01
1.390593687374750e+00,-1.223507542947483e+01,-1.465304840322526e+01,-1.545562824763933e+01,-1.625493334963011e+01,-1.223507542947483e+01,-1.223507542947483e+01,-1.223507542947483e+01,-1.354179652502956e+01
1.390906813627254e+00,-1.223958480330012e+01,-1.465364174188648e+01,-1.545622158630055e+01,-1.625552668829134e+01,-1.223958480330012e+01,-1.223958480330012e+01,-1.223958480330012e+01,-1.354238986369078e+01
1.391533066132264e+00,-1.224860496111327e+01,-1.465482860475663e+01,-1.545740844917071e+01,-1.625671355116149e+01,-1.224860496111327e+01,-1.224860496111327e+01,-1.224860496111327e+01,-1.354357672656094e+01
1.392785571142285e+00,-1.226665091361911e+01,-1.465720307219161e+01,-1.545978291660569e+01,-1.625908801859647e+01,-1.226665091361911e+01,-1.226665091361911e+01,-1.226665091361911e+01,-1.354595119399591e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.467623428423272e+01,-1.547881412864679e+01,-1.627811923063758e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.356498240603702e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.471448410595195e+01,-1.551706395036602e+01,-1.631636905235681e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.360323222775625e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.475298003517417e+01,-1.555555987958824e+01,-1.635486498157902e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.364172815697847e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.479171766313900e+01,-1.559429750755307e+01,-1.639360260954385e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.368046578494330e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.483069269079019e+01,-1.563327253520426e+01,-1.643257763719505e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.371944081259449e+01
1.492985971943888e+00,-1.373394372113151e+01,-1.485026791528535e+01,-1.565284775969942e+01,-1.645215286169021e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.373901603708965e+01
1.493299098196393e+00,-1.373859993367619e+01,-1.485088057483070e+01,-1.565346041924477e+01,-1.645276552123556e+01,-1.373859993367619e+01,-1.373859993367619e+01,-1.373859993367619e+01,-1.373962869663500e+01
1.493338238977956e+00,-1.373918199039372e+01,-1.485095716124090e+01,-1.565353700565498e+01,-1.645284210764576e+01,-1.373918199039372e+01,-1.373918199039372e+01,-1.373918199039372e+01,-1.373970528304520e+01
1.493357809368737e+00,-1.373947302126466e+01,-1.485099545477655e+01,-1.565357529919063e+01,-1.645288040118141e+01,-1.373947302126466e+01,-1.373947302126466e+01,-1.373947302126466e+01,-1.373974357658085e+01
1.493377379759519e+00,-1.373976405381035e+01,-1.485103374853256e+01,-1.565361359294664e+01,-1.645291869493742e+01,-1.373976405381035e+01,-1.373976405381035e+01,-1.373976405381035e+01,-1.373976405381069e+01
1.493455661322645e+00,-1.374092820074000e+01,-1.485118692576015e+01,-1.565376677017422e+01,-1.645307187216501e+01,-1.374092820074000e+01,-1.374092820074000e+01,-1.374092820074000e+01,-1.374092820074000e+01
1.493612224448898e+00,-1.374325657497839e+01,-1.485149329079152e+01,-1.565407313520559e+01,-1.645337823719638e+01,-1.374325657497839e+01,-1.374325657497839e+01,-1.374325657497839e+01,-1.374325657497839e+01
1.494238476953908e+00,-1.375257114338156e+01,-1.485271889189720e+01,-1.565529873631127e+01,-1.645460383830206e+01,-1.375257114338156e+01,-1.375257114338156e+01,-1.375257114338156e+01,-1.375257114338156e+01
1.495490981963928e+00,-1.377120542006903e+01,-1.485517077040871e+01,-1.565775061482278e+01,-1.645705571681356e+01,-1.377120542006903e+01,-1.377120542006903e+01,-1.377120542006903e+01,-1.377120542006903e+01
1.497995991983968e+00,-1.380849450649547e+01,-1.486007722914903e+01,-1.566265707356310e+01,-1.646196217555389e+01,-1.380849450649547e+01,-1.380849450649547e+01,-1.380849450649547e+01,-1.380849450649547e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.486990092571397e+01,-1.567248077012805e+01,-1.647178587211883e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.490933827915133e+01,-1.571191812356541e+01,-1.651122322555619e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.494900076308444e+01,-1.575158060749851e+01,-1.655088570948930e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.498888448739710e+01,-1.579146433181117e+01,-1.659076943380196e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
