,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.381982715430862e+00,-1.689604204098981e+01,-1.274828509127040e+01,-1.211455459685959e+01,-1.361567366809107e+01,-1.330628923386732e+01,-1.377898774585548e+01,-1.318172585108410e+01,-1.578839830001905e+01
1.382060996993988e+00,-1.689618994281152e+01,-1.274843299309211e+01,-1.211470249868130e+01,-1.361582156991278e+01,-1.330643713568903e+01,-1.377913564767719e+01,-1.318187375290581e+01,-1.578854620184076e+01
1.382100137775551e+00,-1.689626389518393e+01,-1.274850694546452e+01,-1.211477645105371e+01,-1.361589552228519e+01,-1.330651108806144e+01,-1.377920960004960e+01,-1.318194770527822e+01,-1.578862015421317e+01
1.382119708166333e+00,-1.689630087173551e+01,-1.274854392201610e+01,-1.211321950685553e+01,-1.361593249883677e+01,-1.330654806461301e+01,-1.377924657660117e+01,-1.318198468182980e+01,-1.578865713076475e+01
1.382139278557114e+00,-1.689633784853066e+01,-1.274858089881125e+01,-1.211350052963386e+01,-1.361596947563192e+01,-1.330658504140817e+01,-1.377928355339633e+01,-1.318202165862495e+01,-1.578869410755991e+01
1.382765531062124e+00,-1.689752123455767e+01,-1.274976428483826e+01,-1.212249426124558e+01,-1.361715286165893e+01,-1.330776842743517e+01,-1.378046693942333e+01,-1.318320504465196e+01,-1.578987749358691e+01
1.402805611222445e+00,-1.693552042717424e+01,-1.278776347745483e+01,-1.241128812513152e+01,-1.365515205427550e+01,-1.334576762005175e+01,-1.381846613203991e+01,-1.322120423726853e+01,-1.582787668620348e+01
1.422845691382765e+00,-1.697377024889347e+01,-1.282601329917406e+01,-1.270198677019768e+01,-1.369340187599473e+01,-1.338401744177098e+01,-1.385671595375914e+01,-1.325945405898776e+01,-1.586612650792271e+01
1.427855711422846e+00,-1.698337133274186e+01,-1.283561438302245e+01,-1.277495500744543e+01,-1.370300295984312e+01,-1.339361852561937e+01,-1.386631703760753e+01,-1.326905514283615e+01,-1.587572759177110e+01
1.430360721442886e+00,-1.698817762085678e+01,-1.284042067113737e+01,-1.281148279711886e+01,-1.370780924795804e+01,-1.339842481373429e+01,-1.387112332572245e+01,-1.327386143095107e+01,-1.588053387988603e+01
1.431613226452906e+00,-1.699058219767265e+01,-1.284282524795324e+01,-1.282975758091944e+01,-1.371021382477391e+01,-1.340082939055016e+01,-1.387352790253832e+01,-1.327626600776694e+01,-1.588293845670189e+01
1.432239478957916e+00,-1.699178484379792e+01,-1.284402789407851e+01,-1.283889769147153e+01,-1.371141647089918e+01,-1.340203203667543e+01,-1.387473054866359e+01,-1.327746865389222e+01,-1.588414110282717e+01
1.432552605210421e+00,-1.699238625623095e+01,-1.284462930651154e+01,-1.284346842596254e+01,-1.371201788333221e+01,-1.340263344910846e+01,-1.387533196109662e+01,-1.327807006632524e+01,-1.588474251526020e+01
1.432630886773547e+00,-1.699253661864578e+01,-1.284477966892637e+01,-1.284461118031520e+01,-1.371216824574703e+01,-1.340278381152328e+01,-1.387548232351144e+01,-1.327822042874007e+01,-1.588489287767502e+01
1.432650457164329e+00,-1.699257420983107e+01,-1.284481726011886e+01,-1.284489687332344e+01,-1.371220583693233e+01,-1.340282140270858e+01,-1.387551991469674e+01,-1.327825801992536e+01,-1.588493046886031e+01
1.432670027555110e+00,-1.699261180124899e+01,-1.284518256809964e+01,-1.284518256809964e+01,-1.371224342835025e+01,-1.340285899412650e+01,-1.387555750611466e+01,-1.327829561134328e+01,-1.588496806027824e+01
1.432709168336673e+00,-1.699268698478270e+01,-1.284575396295583e+01,-1.284575396295583e+01,-1.371231861188396e+01,-1.340293417766021e+01,-1.387563268964837e+01,-1.327837079487699e+01,-1.588504324381194e+01
1.432865731462926e+00,-1.699298772822180e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.371261935532306e+01,-1.340323492109931e+01,-1.387593343308747e+01,-1.327867153831609e+01,-1.588534398725105e+01
1.442885771543086e+00,-1.701226617811569e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.373189780521694e+01,-1.342251337099319e+01,-1.389521188298135e+01,-1.329794998820998e+01,-1.590462243714493e+01
1.462925851703407e+00,-1.705100380608052e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.377063543318177e+01,-1.346125099895802e+01,-1.393394951094618e+01,-1.333668761617481e+01,-1.594336006510976e+01
1.465430861723447e+00,-1.705586278873161e+01,-1.332589007296753e+01,-1.332589007296753e+01,-1.377549441583287e+01,-1.346610998160912e+01,-1.393880849359728e+01,-1.334154659882590e+01,-1.594821904776085e+01
1.466683366733467e+00,-1.705829366843181e+01,-1.334436475868903e+01,-1.334436475868903e+01,-1.377792529553306e+01,-1.346854086130931e+01,-1.394123937329747e+01,-1.334397747869003e+01,-1.595064992746105e+01
1.466722507515030e+00,-1.705836964831980e+01,-1.334494220583777e+01,-1.334494220583777e+01,-1.377800127542106e+01,-1.346861684119730e+01,-1.394131535318547e+01,-1.334405345927737e+01,-1.595072590734904e+01
1.466742077905812e+00,-1.705840763860224e+01,-1.334523093198432e+01,-1.334523093198432e+01,-1.377803926570350e+01,-1.346865483147974e+01,-1.394135334346791e+01,-1.334409145011563e+01,-1.595076389763148e+01
1.466761648296593e+00,-1.705844562911030e+01,-1.334551965984561e+01,-1.334551965984561e+01,-1.377807725621156e+01,-1.346869282198781e+01,-1.394139133397597e+01,-1.334551965984561e+01,-1.595080188813955e+01
1.466839929859719e+00,-1.705859759339873e+01,-1.334667458843764e+01,-1.334667458843764e+01,-1.377822922049999e+01,-1.346884478627623e+01,-1.394154329826440e+01,-1.334667458843764e+01,-1.595095385242797e+01
1.466996492985972e+00,-1.705890153280436e+01,-1.334898452792040e+01,-1.334898452792040e+01,-1.377853315990561e+01,-1.346914872568186e+01,-1.394184723767002e+01,-1.334898452792040e+01,-1.595125779183360e+01
1.467309619238477e+00,-1.705950945492366e+01,-1.335360473602715e+01,-1.335360473602715e+01,-1.377914108202492e+01,-1.346975664780117e+01,-1.394245515978933e+01,-1.335360473602715e+01,-1.595186571395291e+01
1.467935871743487e+00,-1.706072547233815e+01,-1.336284646837721e+01,-1.336284646837721e+01,-1.378035709943940e+01,-1.347097266521565e+01,-1.394367117720381e+01,-1.336284646837721e+01,-1.595308173136739e+01
1.472945891783567e+00,-1.707046190943524e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.379009353653650e+01,-1.348070910231274e+01,-1.395340761430091e+01,-1.343684339031511e+01,-1.596281816846448e+01
1.475450901803607e+00,-1.707533564649917e+01,-1.347388379200097e+01,-1.347388379200097e+01,-1.379496727360042e+01,-1.348558283937667e+01,-1.395828135136483e+01,-1.347388379200097e+01,-1.596769190552841e+01
1.476077154308617e+00,-1.707655465422485e+01,-1.348314825071617e+01,-1.348314825071617e+01,-1.379618628132611e+01,-1.348680184710236e+01,-1.395950035909052e+01,-1.348314825071617e+01,-1.596891091325410e+01
1.476390280561122e+00,-1.707716424401895e+01,-1.348778113315129e+01,-1.348778113315129e+01,-1.379679587112020e+01,-1.348741143704424e+01,-1.396010994888461e+01,-1.348778113315129e+01,-1.596952050304819e+01
1.476468562124249e+00,-1.707731665041594e+01,-1.348893942176849e+01,-1.348893942176849e+01,-1.379694827751720e+01,-1.348756384533954e+01,-1.396026235528161e+01,-1.348893942176849e+01,-1.596967290944519e+01
1.476488132515030e+00,-1.707735475257441e+01,-1.348922899817280e+01,-1.348922899817280e+01,-1.379698637967567e+01,-1.348760194831449e+01,-1.396030045744008e+01,-1.348922899817280e+01,-1.596971101160365e+01
1.476507702905812e+00,-1.707739285495655e+01,-1.348951857627705e+01,-1.348951857627705e+01,-1.379702448205780e+01,-1.348951857627705e+01,-1.396033855982221e+01,-1.348951857627705e+01,-1.596974911398579e+01
1.476546843687375e+00,-1.707746906039184e+01,-1.349009773758527e+01,-1.349009773758527e+01,-1.379710068749310e+01,-1.349009773758527e+01,-1.396041476525751e+01,-1.349009773758527e+01,-1.596982531942108e+01
1.476703406813627e+00,-1.707777389107931e+01,-1.349241445081003e+01,-1.349241445081003e+01,-1.379740551818056e+01,-1.349241445081003e+01,-1.396071959594497e+01,-1.349241445081003e+01,-1.597013015010855e+01
1.477955911823647e+00,-1.708021305166510e+01,-1.351095207126209e+01,-1.351095207126209e+01,-1.379984467876636e+01,-1.351095207126209e+01,-1.396315875653077e+01,-1.351095207126209e+01,-1.597256931069435e+01
1.482965931863727e+00,-1.708997883373171e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.380961046083297e+01,-1.358517201496830e+01,-1.397292453859738e+01,-1.358517201496830e+01,-1.598233509276096e+01
1.492985971943888e+00,-1.710955405822687e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.382918568532813e+01,-1.373394372113151e+01,-1.399249976309254e+01,-1.373394372113151e+01,-1.600191031725611e+01
1.497995991983968e+00,-1.711936337209055e+01,-1.380849450649547e+01,-1.380849450649547e+01,-1.383899499919180e+01,-1.380849450649547e+01,-1.400230907695622e+01,-1.380849450649547e+01,-1.601171963111979e+01
1.499248496993988e+00,-1.712181795033240e+01,-1.382714930113355e+01,-1.382714930113355e+01,-1.384144957743366e+01,-1.382714930113355e+01,-1.400476365519807e+01,-1.382714930113355e+01,-1.601417420936165e+01
1.499874749498998e+00,-1.712304557623737e+01,-1.383647925801129e+01,-1.383647925801129e+01,-1.384267720333862e+01,-1.383647925801129e+01,-1.400599128110303e+01,-1.383647925801129e+01,-1.601540183526661e+01
1.500187875751503e+00,-1.712365947333170e+01,-1.384114487592825e+01,-1.384114487592825e+01,-1.384329110043296e+01,-1.384114487592825e+01,-1.400660517819737e+01,-1.384114487592825e+01,-1.601601573236095e+01
1.500266157314629e+00,-1.712381295636744e+01,-1.384231134699990e+01,-1.384231134699990e+01,-1.384344458346870e+01,-1.384231134699990e+01,-1.400675866123311e+01,-1.384231134699990e+01,-1.601616921539669e+01
1.500305298096192e+00,-1.712388969919947e+01,-1.384289459252332e+01,-1.384289459252332e+01,-1.384352132630073e+01,-1.384289459252332e+01,-1.400683540406514e+01,-1.384289459252332e+01,-1.601624595822872e+01
1.500324868486974e+00,-1.712392807094402e+01,-1.384318621778183e+01,-1.384318621778183e+01,-1.384318621792878e+01,-1.384318621778183e+01,-1.400687377580968e+01,-1.384318621778183e+01,-1.601628432997326e+01
1.500344438877755e+00,-1.712396644290757e+01,-1.384347784470484e+01,-1.384347784470484e+01,-1.384347784472007e+01,-1.384347784470484e+01,-1.400691214777324e+01,-1.384347784470484e+01,-1.601632270193682e+01
1.500501002004008e+00,-1.712427342649999e+01,-1.384581092000725e+01,-1.384581092000725e+01,-1.384581092000725e+01,-1.384581092000725e+01,-1.400721913136566e+01,-1.384581092000725e+01,-1.601662968552924e+01
1.503006012024048e+00,-1.712918706865549e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.401213277352116e+01,-1.388315460038906e+01,-1.602154332768474e+01
1.508016032064128e+00,-1.713902508463568e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.402197078950135e+01,-1.395792352183851e+01,-1.603138134366493e+01
1.510521042084168e+00,-1.714394944273728e+01,-1.399534864341066e+01,-1.399534864341066e+01,-1.399534864341066e+01,-1.399534864341066e+01,-1.402689514760295e+01,-1.399534864341066e+01,-1.603630570176653e+01
1.511773547094188e+00,-1.714641295588857e+01,-1.401407134336044e+01,-1.401407134336044e+01,-1.401407134336044e+01,-1.401407134336044e+01,-1.402935866075424e+01,-1.401407134336044e+01,-1.603876921491781e+01
1.512399799599198e+00,-1.714764504556216e+01,-1.402343522487975e+01,-1.402343522487975e+01,-1.402343522487975e+01,-1.402343522487975e+01,-1.403059075042783e+01,-1.402343522487975e+01,-1.604000130459141e+01
