,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
7.414829659318637e-01,-1.237790638653158e+01,-9.603214464429797e+00,-1.109220174083989e+01,-1.511984078389932e+01,-1.327726151214606e+01,-1.130090908250659e+01,-1.260163946359054e+01,-1.381863713532563e+01
7.615230460921844e-01,-1.240463831172811e+01,-9.629946389626337e+00,-1.111893366603643e+01,-1.514657270909586e+01,-1.330399343734260e+01,-1.132764100770313e+01,-1.262837138878708e+01,-1.384536906052217e+01
7.815631262525050e-01,-1.243184633975890e+01,-9.657154417657122e+00,-1.114614169406721e+01,-1.517378073712664e+01,-1.333120146537338e+01,-1.135484903573392e+01,-1.265557941681786e+01,-1.387257708855295e+01
8.016032064128256e-01,-1.245952048290683e+01,-9.684828560805048e+00,-1.117381583721514e+01,-1.520145488027457e+01,-1.335887560852131e+01,-1.138252317888184e+01,-1.268325355996579e+01,-1.390025123170088e+01
8.216432865731462e-01,-1.248765096955732e+01,-9.712959047455538e+00,-1.120194632386563e+01,-1.522958536692506e+01,-1.338700609517180e+01,-1.141065366553233e+01,-1.271138404661628e+01,-1.392838171835137e+01
8.416833667334669e-01,-1.251622824327188e+01,-9.741536321170104e+00,-1.123052359758020e+01,-1.525816264063962e+01,-1.341558336888636e+01,-1.143923093924690e+01,-1.273996132033085e+01,-1.395695899206594e+01
8.617234468937875e-01,-1.254524296146627e+01,-9.770551039364493e+00,-1.125953831577459e+01,-1.528717735883401e+01,-1.344459808708075e+01,-1.146824565744129e+01,-1.276897603852523e+01,-1.398597371026033e+01
8.817635270541082e-01,-1.257468599372785e+01,-9.799994071626069e+00,-1.128898134803616e+01,-1.531662039109559e+01,-1.347404111934233e+01,-1.149768868970286e+01,-1.279841907078681e+01,-1.401541674252190e+01
9.018036072144289e-01,-1.260454841980585e+01,-9.829856497704071e+00,-1.131884377411416e+01,-1.534648281717359e+01,-1.350390354542033e+01,-1.152755111578086e+01,-1.282828149686481e+01,-1.404527916859990e+01
9.218436873747494e-01,-1.263482152730701e+01,-9.860129605205232e+00,-1.134911688161533e+01,-1.537675592467475e+01,-1.353417665292149e+01,-1.155782422328203e+01,-1.285855460436597e+01,-1.407555227610107e+01
9.418837675350701e-01,-1.266549680912771e+01,-9.890804887025935e+00,-1.137979216343603e+01,-1.540743120649545e+01,-1.356485193474220e+01,-1.158849950510273e+01,-1.288922988618668e+01,-1.410622755792177e+01
9.619238476953907e-01,-1.269656596065238e+01,-9.921874038550598e+00,-1.141086131496069e+01,-1.543850035802012e+01,-1.359592108626686e+01,-1.161956865662739e+01,-1.292029903771134e+01,-1.413729670944643e+01
9.819639278557114e-01,-1.272802087674632e+01,-9.953328954644540e+00,-1.144231623105463e+01,-1.546995527411406e+01,-1.362737600236080e+01,-1.165102357272133e+01,-1.295175395380528e+01,-1.416875162554037e+01
1.002004008016032e+00,-1.275985364856969e+01,-9.985161726467911e+00,-1.147414900287800e+01,-1.550178804593743e+01,-1.365920877418417e+01,-1.168285634454470e+01,-1.298358672562865e+01,-1.420058439736374e+01
1.022044088176353e+00,-1.279205656023752e+01,-1.001736463813574e+01,-1.150635191454584e+01,-1.553399095760526e+01,-1.369141168585200e+01,-1.171505925621254e+01,-1.301578963729649e+01,-1.423278730903158e+01
1.042084168336673e+00,-1.282462208534930e+01,-1.004993016324752e+01,-1.153891743965761e+01,-1.556655648271704e+01,-1.372397721096378e+01,-1.174762478132431e+01,-1.304835516240826e+01,-1.426535283414335e+01
1.062124248496994e+00,-1.285754288340980e+01,-1.008285096130802e+01,-1.157183823771811e+01,-1.559947728077754e+01,-1.375689800902428e+01,-1.178054557938481e+01,-1.308127596046876e+01,-1.429827363220385e+01
1.082164328657315e+00,-1.289081179616150e+01,-1.011611987405972e+01,-1.160510715046981e+01,-1.563274619352924e+01,-1.379016692177598e+01,-1.181381449213651e+01,-1.311454487322046e+01,-1.433154254495555e+01
1.102204408817635e+00,-1.292442184384710e+01,-1.014972992174532e+01,-1.163871719815541e+01,-1.566635624121484e+01,-1.382377696946158e+01,-1.184742453982211e+01,-1.314815492090606e+01,-1.436515259264115e+01
1.122244488977956e+00,-1.295836622141935e+01,-1.018367429931758e+01,-1.167266157572767e+01,-1.570030061878709e+01,-1.385772134703384e+01,-1.188136891739437e+01,-1.318209929847832e+01,-1.439909697021341e+01
1.142284569138277e+00,-1.299263829471394e+01,-1.021794637261216e+01,-1.170693364902226e+01,-1.573457269208168e+01,-1.389199342032842e+01,-1.191564099068896e+01,-1.321637137177290e+01,-1.443336904350800e+01
1.162324649298597e+00,-1.302723159659960e+01,-1.025253967449782e+01,-1.174152695090792e+01,-1.576916599396734e+01,-1.392658672221408e+01,-1.195023429257462e+01,-1.325096467365857e+01,-1.446796234539366e+01
1.182364729458918e+00,-1.306213982311859e+01,-1.028744790101681e+01,-1.177643517742690e+01,-1.580407422048633e+01,-1.396149494873307e+01,-1.198514251909360e+01,-1.328587290017755e+01,-1.450287057191264e+01
1.202404809619238e+00,-1.309735682962913e+01,-1.032266490752735e+01,-1.181165218393744e+01,-1.583929122699687e+01,-1.399671195524361e+01,-1.202035952560414e+01,-1.332108990668809e+01,-1.453808757842318e+01
1.222444889779559e+00,-1.313287662696045e+01,-1.035818470485867e+01,-1.184717198126876e+01,-1.587481102432819e+01,-1.403223175257493e+01,-1.205587932293546e+01,-1.335660970401941e+01,-1.457360737575450e+01
1.242484969939880e+00,-1.316869337758979e+01,-1.039400145548801e+01,-1.188298873189810e+01,-1.591062777495753e+01,-1.406804850320427e+01,-1.209169607356480e+01,-1.339242645464875e+01,-1.460942412638384e+01
1.252505010020040e+00,-1.318671132669753e+01,-1.041201940459575e+01,-1.190100668100584e+01,-1.592864572406527e+01,-1.408606645231201e+01,-1.210971402267254e+01,-1.341044440375649e+01,-1.462744207549158e+01
1.257515030060120e+00,-1.319574738802022e+01,-1.042105546591844e+01,-1.191004274232853e+01,-1.593768178538796e+01,-1.409510251363470e+01,-1.211875008399523e+01,-1.341948046507918e+01,-1.463647813681427e+01
1.260020040080160e+00,-1.320027215249788e+01,-1.042558023039610e+01,-1.191456750680620e+01,-1.594220654986562e+01,-1.409962727811236e+01,-1.212327484847290e+01,-1.342400522955684e+01,-1.464100290129194e+01
1.261272545090180e+00,-1.320253621348471e+01,-1.042784429138293e+01,-1.191683156779302e+01,-1.594447061085245e+01,-1.410189133909919e+01,-1.212553890945972e+01,-1.342626929054367e+01,-1.464326696227876e+01
1.261429108216433e+00,-1.320281929970117e+01,-1.042812737759939e+01,-1.191711465400949e+01,-1.594475369706891e+01,-1.410217442531565e+01,-1.212582199567619e+01,-1.342655237676014e+01,-1.464355004849523e+01
1.261448678607215e+00,-1.320285468670569e+01,-1.041697540300362e+01,-1.191715004101400e+01,-1.594478908407343e+01,-1.410220981232017e+01,-1.212585738268070e+01,-1.342658776376465e+01,-1.464358543549974e+01
1.261468248997996e+00,-1.320289007398296e+01,-1.041724433907982e+01,-1.191718542829127e+01,-1.594482447135070e+01,-1.410224519959744e+01,-1.212589276995797e+01,-1.342662315104192e+01,-1.464362082277701e+01
1.261507389779559e+00,-1.320296084935572e+01,-1.041778221790830e+01,-1.191725620366404e+01,-1.594489524672347e+01,-1.410231597497021e+01,-1.212596354533074e+01,-1.342669392641469e+01,-1.464369159814978e+01
1.261585671342685e+00,-1.320310240337406e+01,-1.041885800226856e+01,-1.191739775768237e+01,-1.594503680074180e+01,-1.410245752898854e+01,-1.212610509934907e+01,-1.342683548043302e+01,-1.464383315216811e+01
1.261898797595190e+00,-1.320366866307862e+01,-1.042316149571217e+01,-1.191796401738694e+01,-1.594560306044636e+01,-1.410302378869311e+01,-1.212667135905364e+01,-1.342740174013759e+01,-1.464439941187268e+01
1.262525050100200e+00,-1.320480139184981e+01,-1.043177018708585e+01,-1.191909674615812e+01,-1.594673578921755e+01,-1.410415651746429e+01,-1.212780408782482e+01,-1.342853446890877e+01,-1.464553214064386e+01
1.282565130260521e+00,-1.324119512417380e+01,-1.070836255274820e+01,-1.195549047848212e+01,-1.598312952154154e+01,-1.414055024978828e+01,-1.216419782014881e+01,-1.346492820123276e+01,-1.468192587296786e+01
1.302605210420842e+00,-1.327786916938523e+01,-1.098708529635506e+01,-1.199216452369354e+01,-1.601980356675297e+01,-1.417722429499971e+01,-1.220087186536025e+01,-1.350160224644419e+01,-1.471859991817928e+01
1.322645290581162e+00,-1.331481825903730e+01,-1.126789837771081e+01,-1.202911361334562e+01,-1.605675265640505e+01,-1.421417338465178e+01,-1.223782095501232e+01,-1.353855133609627e+01,-1.475554900783136e+01
1.342685370741483e+00,-1.335203725780749e+01,-1.155076276836421e+01,-1.206633261211580e+01,-1.609397165517523e+01,-1.425139238342197e+01,-1.227503995378250e+01,-1.357577033486645e+01,-1.479276800660154e+01
1.362725450901804e+00,-1.338952115995119e+01,-1.183564042465638e+01,-1.210381651425951e+01,-1.613145555731893e+01,-1.428887628556567e+01,-1.231252385592621e+01,-1.361325423701016e+01,-1.483025190874525e+01
1.382765531062124e+00,-1.342726508581819e+01,-1.212249426124558e+01,-1.214156044012651e+01,-1.616919948318593e+01,-1.432662021143268e+01,-1.235026778179321e+01,-1.365099816287715e+01,-1.486799583461225e+01
1.384018036072144e+00,-1.342963260555164e+01,-1.214048741121977e+01,-1.214392795985995e+01,-1.617156700291938e+01,-1.432898773116612e+01,-1.235263530152665e+01,-1.365336568261060e+01,-1.487036335434569e+01
1.384096317635271e+00,-1.342978060861556e+01,-1.214161223450553e+01,-1.214407596292387e+01,-1.617171500598329e+01,-1.432913573423004e+01,-1.235278330459057e+01,-1.365351368567452e+01,-1.487051135740961e+01
1.384135458416833e+00,-1.342985461160634e+01,-1.214217465723548e+01,-1.214414996591465e+01,-1.617178900897408e+01,-1.432920973722082e+01,-1.235285730758135e+01,-1.365358768866530e+01,-1.487058536040039e+01
1.384155028807615e+00,-1.342989161346642e+01,-1.214245587137212e+01,-1.214418696777474e+01,-1.617182601083416e+01,-1.432924673908090e+01,-1.235289430944144e+01,-1.365362469052538e+01,-1.487062236226048e+01
1.384174599198397e+00,-1.342992861556963e+01,-1.214273708735647e+01,-1.214273709001141e+01,-1.617186301293737e+01,-1.432928374118411e+01,-1.235293131154464e+01,-1.365366169262859e+01,-1.487065936436368e+01
1.384331162324649e+00,-1.343022464114711e+01,-1.214498688174538e+01,-1.214498688174538e+01,-1.617215903851486e+01,-1.432957976676160e+01,-1.235322733712213e+01,-1.365395771820608e+01,-1.487095538994117e+01
1.384644288577154e+00,-1.343081673897166e+01,-1.214948682521191e+01,-1.214948682521191e+01,-1.617275113633940e+01,-1.433017186458614e+01,-1.235381943494667e+01,-1.365454981603062e+01,-1.487154748776571e+01
1.385270541082164e+00,-1.343200112123645e+01,-1.215848813042430e+01,-1.215848813042430e+01,-1.617393551860419e+01,-1.433135624685093e+01,-1.235500381721146e+01,-1.365573419829541e+01,-1.487273187003050e+01
1.387775551102204e+00,-1.343674113588645e+01,-1.219451224176434e+01,-1.219451224176434e+01,-1.617867553325419e+01,-1.433609626150093e+01,-1.235974383186146e+01,-1.366047421294541e+01,-1.487747188468050e+01
1.392785571142285e+00,-1.344623306639366e+01,-1.226665091361911e+01,-1.226665091361911e+01,-1.618816746376140e+01,-1.434558819200814e+01,-1.236923576236867e+01,-1.366996614345262e+01,-1.488696381518771e+01
1.397795591182365e+00,-1.345574080465236e+01,-1.233890972438529e+01,-1.233890972438529e+01,-1.619767520202011e+01,-1.435509593026685e+01,-1.237874350062738e+01,-1.367947388171133e+01,-1.489647155344642e+01
1.400300601202405e+00,-1.346050057909947e+01,-1.237508401018332e+01,-1.237508401018332e+01,-1.620243497646722e+01,-1.435985570471396e+01,-1.238350327507449e+01,-1.368423365615844e+01,-1.490123132789353e+01
1.400926853707415e+00,-1.346169113632540e+01,-1.238413224510039e+01,-1.238413224510039e+01,-1.620362553369315e+01,-1.436104626193989e+01,-1.238469383230042e+01,-1.368542421338437e+01,-1.490242188511946e+01
1.400946424098196e+00,-1.346172834518986e+01,-1.238441503247025e+01,-1.238441503247025e+01,-1.620366274255760e+01,-1.436108347080434e+01,-1.238473104116488e+01,-1.368546142224882e+01,-1.490245909398391e+01
1.400965994488978e+00,-1.346176555429373e+01,-1.238469782165967e+01,-1.238469782165967e+01,-1.620369995166147e+01,-1.436112067990821e+01,-1.238469782166552e+01,-1.368549863135269e+01,-1.490249630308779e+01
1.401005135270541e+00,-1.346183997321970e+01,-1.238526340549704e+01,-1.238526340549704e+01,-1.620377437058744e+01,-1.436119509883418e+01,-1.238526340549704e+01,-1.368557305027866e+01,-1.490257072201375e+01
1.401083416833667e+00,-1.346198881394443e+01,-1.238639459500498e+01,-1.238639459500498e+01,-1.620392321131217e+01,-1.436134393955891e+01,-1.238639459500498e+01,-1.368572189100339e+01,-1.490271956273848e+01
1.401239979959920e+00,-1.346228650688409e+01,-1.238865706134641e+01,-1.238865706134641e+01,-1.620422090425183e+01,-1.436164163249857e+01,-1.238865706134641e+01,-1.368601958394306e+01,-1.490301725567815e+01
1.401553106212425e+00,-1.346288193871658e+01,-1.239318234327337e+01,-1.239318234327337e+01,-1.620481633608433e+01,-1.436223706433107e+01,-1.239318234327337e+01,-1.368661501577555e+01,-1.490361268751064e+01
1.402805611222445e+00,-1.346526427843476e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.620719867580251e+01,-1.436461940404925e+01,-1.241128812513152e+01,-1.368899735549373e+01,-1.490599502722882e+01
1.422845691382765e+00,-1.350351410015400e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.624544849752174e+01,-1.440286922576848e+01,-1.270198677019768e+01,-1.372724717721296e+01,-1.494424484894805e+01
1.442885771543086e+00,-1.354201002937621e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.628394442674395e+01,-1.444136515499069e+01,-1.299455583228652e+01,-1.376574310643517e+01,-1.498274077817027e+01
1.462925851703407e+00,-1.358074765734104e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.632268205470878e+01,-1.448010278295552e+01,-1.328896180481922e+01,-1.380448073440000e+01,-1.502147840613510e+01
1.482965931863727e+00,-1.361972268499224e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.636165708235998e+01,-1.451907781060672e+01,-1.358517201496830e+01,-1.384345576205120e+01,-1.506045343378629e+01
1.485470941883767e+00,-1.362461104567088e+01,-1.362232355612600e+01,-1.362232355612600e+01,-1.636654544303862e+01,-1.452396617128536e+01,-1.362232355612600e+01,-1.384834412272984e+01,-1.506534179446493e+01
1.485627505010020e+00,-1.362491668901213e+01,-1.362464644551947e+01,-1.362464644551947e+01,-1.636685108637987e+01,-1.452427181462661e+01,-1.362464644551947e+01,-1.384864976607109e+01,-1.506564743780618e+01
1.485666645791583e+00,-1.362499310212489e+01,-1.362522718473070e+01,-1.362522718473070e+01,-1.636692749943397e+01,-1.452434822768072e+01,-1.362522718473070e+01,-1.384872617912520e+01,-1.506572385086029e+01
1.485686216182365e+00,-1.362503130917917e+01,-1.362551755686558e+01,-1.362551755686558e+01,-1.636696570629383e+01,-1.452438643454057e+01,-1.362551755686558e+01,-1.384876438598505e+01,-1.506576205772014e+01
1.485705786573146e+00,-1.362580793068660e+01,-1.362580793068660e+01,-1.362580793068660e+01,-1.636700391337554e+01,-1.452442464162228e+01,-1.362580793068660e+01,-1.384880259306676e+01,-1.506580026480185e+01
1.485784068136272e+00,-1.362696944283151e+01,-1.362696944283151e+01,-1.362696944283151e+01,-1.636715674392092e+01,-1.452457747216767e+01,-1.362696944283151e+01,-1.384895542361215e+01,-1.506595309534724e+01
1.486097194388777e+00,-1.363161576115150e+01,-1.363161576115150e+01,-1.363161576115150e+01,-1.636776810159461e+01,-1.452518882984135e+01,-1.363161576115150e+01,-1.384956678128583e+01,-1.506656445302092e+01
1.486723446893787e+00,-1.364090969215670e+01,-1.364090969215670e+01,-1.364090969215670e+01,-1.636899098725319e+01,-1.452641171549993e+01,-1.364090969215670e+01,-1.385078966694441e+01,-1.506778733867950e+01
1.487975951903807e+00,-1.365950272828280e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.637143743937504e+01,-1.452885816762178e+01,-1.365950272828280e+01,-1.385323611906626e+01,-1.507023379080136e+01
1.492985971943888e+00,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.638123230685514e+01,-1.453865303510188e+01,-1.373394372113151e+01,-1.386303098654636e+01,-1.508002865828145e+01
1.497995991983968e+00,-1.380849450649547e+01,-1.380849450649547e+01,-1.380849450649547e+01,-1.639104162071881e+01,-1.454846234896555e+01,-1.380849450649547e+01,-1.387284030041004e+01,-1.508983797214513e+01
1.500501002004008e+00,-1.384581092000725e+01,-1.384581092000725e+01,-1.384581092000725e+01,-1.639595167512826e+01,-1.455337240337500e+01,-1.384581092000725e+01,-1.387775035481948e+01,-1.509474802655457e+01
1.501753507014028e+00,-1.386447935559553e+01,-1.386447935559553e+01,-1.386447935559553e+01,-1.639840804823198e+01,-1.455582877647872e+01,-1.386447935559553e+01,-1.388020672792320e+01,-1.509720439965829e+01
1.502379759519038e+00,-1.387381612731051e+01,-1.387381612731051e+01,-1.387381612731051e+01,-1.639963657082605e+01,-1.455705729907280e+01,-1.387381612731051e+01,-1.388143525051728e+01,-1.509843292225237e+01
1.502692885771543e+00,-1.387848515123790e+01,-1.387848515123790e+01,-1.387848515123790e+01,-1.640025091607966e+01,-1.455767164432640e+01,-1.387848515123790e+01,-1.388204959577088e+01,-1.509904726750598e+01
1.502849448897795e+00,-1.388081982266783e+01,-1.388081982266783e+01,-1.388081982266783e+01,-1.640055810968886e+01,-1.455797883793560e+01,-1.388081982266783e+01,-1.388235678938008e+01,-1.509935446111517e+01
1.502888589679359e+00,-1.388140350713390e+01,-1.388140350713390e+01,-1.388140350713390e+01,-1.640063491027650e+01,-1.455805563852324e+01,-1.388140350713390e+01,-1.388243358996773e+01,-1.509943126170282e+01
1.502908160070140e+00,-1.388169535185806e+01,-1.388169535185806e+01,-1.388169535185806e+01,-1.640067331089810e+01,-1.455809403914484e+01,-1.388169535185806e+01,-1.388247199058933e+01,-1.509946966232442e+01
1.502927730460922e+00,-1.388198719824294e+01,-1.388198719824294e+01,-1.388198719824294e+01,-1.640071171173822e+01,-1.455813243998496e+01,-1.388198719824294e+01,-1.388198719853051e+01,-1.509950806316453e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.640086531728376e+01,-1.455828604553050e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.509966166871007e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.644030267072112e+01,-1.459772339896786e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.513909902214743e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.647996515465423e+01,-1.463738588290097e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.517876150608054e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.649987960114722e+01,-1.465730032939397e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.519867595257354e+01
1.554358717434870e+00,-1.465461125631090e+01,-1.465461125631090e+01,-1.465461125631090e+01,-1.650237277201032e+01,-1.465979350025706e+01,-1.465461125631090e+01,-1.465461125631090e+01,-1.520116912343663e+01
1.554515280561122e+00,-1.465698022609647e+01,-1.465698022609647e+01,-1.465698022609647e+01,-1.650268447856105e+01,-1.466010520680779e+01,-1.465698022609647e+01,-1.465698022609647e+01,-1.520148082998736e+01
