,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.373895202020202e+00,1.884168904530983e+00,1.884168904530983e+00,1.884168904530983e+00,1.884168904530983e+00,1.884168904530983e+00,1.884168893096786e+00,1.884168904530983e+00,1.884168904530983e+00
1.374092487373737e+00,1.884295341017447e+00,1.884295341017447e+00,1.884295341017447e+00,1.884295341017447e+00,1.884295341017447e+00,1.884295305285583e+00,1.884295341017447e+00,1.884295341017447e+00
1.374191130050505e+00,1.432107747611974e+01,1.884358479221304e+00,1.884358479221304e+00,1.884358479221304e+00,1.884358479221304e+00,1.884358529245914e+00,1.884358479221304e+00,1.884358479221304e+00
1.374289772727273e+00,1.432159486350692e+01,1.884421688888889e+00,1.884421688888889e+00,1.884421688888889e+00,1.884421688888889e+00,1.884421712043137e+00,1.884421688888889e+00,1.884421688888889e+00
1.374684343434343e+00,1.432352552615846e+01,1.884674406070891e+00,1.884674406070891e+00,1.884674406070891e+00,1.884674406070891e+00,1.884674384631772e+00,1.884674406070891e+00,1.884674406070891e+00
1.376262626262626e+00,1.433120066339027e+01,1.885684274306703e+00,1.885684274306703e+00,1.885684274306703e+00,1.885684274306703e+00,1.885684295745822e+00,1.885684274306703e+00,1.885684274306703e+00
1.382575757575758e+00,1.436179027402684e+01,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00
1.382970328282828e+00,1.436369618535905e+01,1.889960020628099e+00,1.889960020628099e+00,1.889960020628099e+00,1.889960020628099e+00,1.889960027774472e+00,1.889960020628099e+00,1.889960020628099e+00
1.383167613636364e+00,1.436464894692966e+01,1.890085375153719e+00,1.890085375153719e+00,1.890085375153719e+00,1.890085375153719e+00,1.890085368007346e+00,1.890085375153719e+00,1.890085375153719e+00
1.383266256313131e+00,1.436512520265345e+01,1.890148059991684e+00,1.890148059991684e+00,1.890148059991684e+00,1.890148059991684e+00,1.890148041696969e+00,1.436510940202314e+01,1.890148059991684e+00
1.383364898989899e+00,1.436560147095484e+01,1.890210715386593e+00,1.890210715386593e+00,1.890210715386593e+00,1.890210715386593e+00,1.890210711098769e+00,1.436560147095484e+01,1.890210715386593e+00
1.384154040404040e+00,1.436940989623361e+01,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.436940989623361e+01,1.890711819048668e+00
1.385732323232323e+00,1.437701858792022e+01,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.437701858792022e+01,1.891712954416896e+00
1.388888888888889e+00,1.439220292360698e+01,1.893710910459298e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710901597796e+00,1.439220292360698e+01,1.893710910459298e+00
1.414141414141414e+00,1.451211377262487e+01,1.909488665508790e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488665508790e+00
1.426767676767677e+00,1.457104446715816e+01,1.917242686690616e+00,1.917242686690616e+00,1.917242686690616e+00,1.917242686690616e+00,1.917242656675850e+00,1.457104446715816e+01,1.917242686690616e+00
1.429924242424243e+00,1.458567236567567e+01,1.919167407847787e+00,1.919167407847787e+00,1.919167407847787e+00,1.919167407847787e+00,1.919167390696492e+00,1.458567236567567e+01,1.919167407847787e+00
1.430121527777778e+00,1.458658515758311e+01,1.919287512647934e+00,1.919287512647934e+00,1.919287512647934e+00,1.919287512647934e+00,1.919287519794307e+00,1.458658515758311e+01,1.919287512647934e+00
1.430220170454546e+00,1.458704146720864e+01,1.919347553613810e+00,1.919347553613810e+00,1.919347553613810e+00,1.919347553613810e+00,1.458704146720864e+01,1.458704146720864e+01,1.919347553613810e+00
1.430318813131313e+00,1.458749774224573e+01,1.919407614589532e+00,1.919407614589532e+00,1.919407614589532e+00,1.919407614589532e+00,1.458749774224573e+01,1.458749774224573e+01,1.919407614589532e+00
1.430713383838384e+00,1.458932275435078e+01,1.919647696984389e+00,1.919647696984389e+00,1.919647696984389e+00,1.919647696984389e+00,1.458932275435078e+01,1.458932275435078e+01,1.919647696984389e+00
1.431502525252526e+00,1.459297047171174e+01,1.920127675968412e+00,1.920127675968412e+00,1.920127675968412e+00,1.920127675968412e+00,1.459297047171174e+01,1.459297047171174e+01,1.920127675968412e+00
1.433080808080808e+00,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.460025832756234e+01,1.921086619151515e+00
1.439393939393939e+00,1.462930642584801e+01,1.924908749458218e+00,1.924908749458218e+00,1.924908749458218e+00,1.924908749458218e+00,1.462930642584801e+01,1.462930642584801e+01,1.924908749458218e+00
1.464646464646465e+00,1.474386588938109e+01,1.939982343522498e+00,1.939982343522498e+00,1.939982343522498e+00,1.939982343522498e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982343522498e+00
1.477272727272727e+00,1.480018397234777e+01,1.947392589011570e+00,1.947392589011570e+00,1.947392589011570e+00,1.947392589011570e+00,1.480018397234777e+01,1.480018397234777e+01,1.947392589011570e+00
1.483585858585859e+00,1.482810694055141e+01,1.951066702215170e+00,1.951066702215170e+00,1.951066702215170e+00,1.951066702215170e+00,1.482810694055141e+01,1.482810694055141e+01,1.951066702215170e+00
1.484375000000000e+00,1.483158639942288e+01,1.951524521726354e+00,1.951524521726354e+00,1.951524521726354e+00,1.951524521726354e+00,1.483158639942288e+01,1.483158639942288e+01,1.951524521726354e+00
1.484572285353535e+00,1.483245583571570e+01,1.951638906569697e+00,1.951638906569697e+00,1.951638906569697e+00,1.951638906569697e+00,1.483245583571570e+01,1.483245583571570e+01,1.951638906569697e+00
1.484670928030303e+00,1.483289045381289e+01,1.951696091844995e+00,1.951696091844995e+00,1.951696091844995e+00,1.951696091844995e+00,1.483289045381289e+01,1.483289045381289e+01,1.483289045381289e+01
1.484769570707071e+00,1.483332517767640e+01,1.951753327144904e+00,1.951753327144904e+00,1.951753327144904e+00,1.951753327144904e+00,1.483332517767640e+01,1.483332517767640e+01,1.483332517767640e+01
1.485164141414141e+00,1.483506345282527e+01,1.951982025367861e+00,1.951982025367861e+00,1.951982025367861e+00,1.951982025367861e+00,1.483506345282527e+01,1.483506345282527e+01,1.483506345282527e+01
1.486742424242424e+00,1.484201004421853e+01,1.952896046451423e+00,1.952896046451423e+00,1.952896046451423e+00,1.952896046451423e+00,1.484201004421853e+01,1.484201004421853e+01,1.484201004421853e+01
1.489898989898990e+00,1.485587426018333e+01,1.954720301040955e+00,1.954720301040955e+00,1.954720301040955e+00,1.954720301040955e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01
1.502525252525253e+00,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01
1.503314393939394e+00,1.491436858289954e+01,1.962416915981635e+00,1.962416915981635e+00,1.962416915981635e+00,1.962416915981635e+00,1.491436858289954e+01,1.491436858289954e+01,1.491436858289954e+01
1.503511679292930e+00,1.491522358208999e+01,1.962529435621671e+00,1.962529435621671e+00,1.962529435621671e+00,1.962529435621671e+00,1.491522358208999e+01,1.491522358208999e+01,1.491522358208999e+01
1.503610321969697e+00,1.491565118530762e+01,1.962585677575757e+00,1.491565118530762e+01,1.962585677575757e+00,1.962585677575757e+00,1.491565118530762e+01,1.491565118530762e+01,1.491565118530762e+01
1.503708964646465e+00,1.491607845693355e+01,1.962641919529843e+00,1.491607845693355e+01,1.962641919529843e+00,1.962641919529843e+00,1.491607845693355e+01,1.491607845693355e+01,1.491607845693355e+01
1.504103535353535e+00,1.491778790790230e+01,1.962866837321579e+00,1.491778790790230e+01,1.962866837321579e+00,1.962866837321579e+00,1.491778790790230e+01,1.491778790790230e+01,1.491778790790230e+01
1.505681818181818e+00,1.492461951015493e+01,1.963765731249014e+00,1.492461951015493e+01,1.963765731249014e+00,1.963765731249014e+00,1.492461951015493e+01,1.492461951015493e+01,1.492461951015493e+01
1.508838383838384e+00,1.493825430496970e+01,1.965559786410432e+00,1.493825430496970e+01,1.965559786410432e+00,1.965559786410432e+00,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01
1.510416666666667e+00,1.494505769905954e+01,1.966454938211203e+00,1.494505769905954e+01,1.966454938211203e+00,1.966454938211203e+00,1.494505769905954e+01,1.494505769905954e+01,1.494505769905954e+01
1.510811237373737e+00,1.494675705506204e+01,1.966678548216712e+00,1.494675705506204e+01,1.966678548216712e+00,1.966678548216712e+00,1.494675705506204e+01,1.494675705506204e+01,1.494675705506204e+01
1.511008522727272e+00,1.494760653153557e+01,1.966790317487603e+00,1.494760653153557e+01,1.966790317487603e+00,1.966790317487603e+00,1.494760653153557e+01,1.494760653153557e+01,1.494760653153557e+01
1.511107165404040e+00,1.494803107896419e+01,1.494803107896419e+01,1.494803107896419e+01,1.966846202123048e+00,1.966846202123048e+00,1.494803107896419e+01,1.494803107896419e+01,1.494803107896419e+01
1.511205808080808e+00,1.494845582363269e+01,1.494845582363269e+01,1.494845582363269e+01,1.966902086758494e+00,1.966902086758494e+00,1.494845582363269e+01,1.494845582363269e+01,1.494845582363269e+01
1.511994949494949e+00,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.967348884561807e+00,1.967348884561807e+00,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01
1.540404040404040e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230655353535e+00,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01
1.540798611111111e+00,1.507420826672332e+01,1.507420826672332e+01,1.507420826672332e+01,1.983448448211570e+00,1.983448448211570e+00,1.507420826672332e+01,1.507420826672332e+01,1.507420826672332e+01
1.540995896464646e+00,1.507503571035774e+01,1.507503571035774e+01,1.507503571035774e+01,1.983557316055097e+00,1.983557316055097e+00,1.507503571035774e+01,1.507503571035774e+01,1.507503571035774e+01
1.541094539141414e+00,1.507544944189402e+01,1.507544944189402e+01,1.507544944189402e+01,1.983611762840330e+00,1.983611762840330e+00,1.507544944189402e+01,1.507544944189402e+01,1.507544944189402e+01
1.541193181818182e+00,1.507586307481036e+01,1.507586307481036e+01,1.507586307481036e+01,1.983666226776859e+00,1.507586307481036e+01,1.507586307481036e+01,1.507586307481036e+01,1.507586307481036e+01
1.541982323232323e+00,1.507917120082277e+01,1.507917120082277e+01,1.507917120082277e+01,1.984101448027915e+00,1.507917120082277e+01,1.507917120082277e+01,1.507917120082277e+01,1.507917120082277e+01
1.543560606060606e+00,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01,1.984971121580312e+00,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01
1.546717171717172e+00,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.986706915508540e+00,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01
1.553030303030303e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.990164252068320e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.578282828282828e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,2.003807228050689e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01
1.581439393939394e+00,1.524173851050902e+01,1.524173851050902e+01,1.524173851050902e+01,2.005491892539946e+00,1.524173851050902e+01,1.524173851050902e+01,1.524173851050902e+01,1.524173851050902e+01
1.582228535353535e+00,1.524493400111016e+01,1.524493400111016e+01,1.524493400111016e+01,2.005912373682424e+00,1.524493400111016e+01,1.524493400111016e+01,1.524493400111016e+01,1.524493400111016e+01
1.582425820707071e+00,1.524573252108694e+01,1.524573252108694e+01,1.524573252108694e+01,2.006017425362865e+00,1.524573252108694e+01,1.524573252108694e+01,1.524573252108694e+01,1.524573252108694e+01
1.582524463383839e+00,1.524613174462883e+01,1.524613174462883e+01,1.524613174462883e+01,1.524603984942075e+01,1.524613174462883e+01,1.524613174462883e+01,1.524613174462883e+01,1.524613174462883e+01
1.582623106060606e+00,1.524653099818549e+01,1.524653099818549e+01,1.524653099818549e+01,1.524647247653847e+01,1.524653099818549e+01,1.524653099818549e+01,1.524653099818549e+01,1.524653099818549e+01
1.583017676767677e+00,1.524812729491629e+01,1.524812729491629e+01,1.524812729491629e+01,1.524812729491629e+01,1.524812729491629e+01,1.524812729491629e+01,1.524812729491629e+01,1.524812729491629e+01
1.584595959595960e+00,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01
1.590909090909091e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
6.464646464646465e+00,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01
6.565656565656566e+00,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01
6.666666666666667e+00,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01
6.767676767676767e+00,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01
6.868686868686869e+00,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01
6.969696969696970e+00,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01
7.070707070707071e+00,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01
