,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.273772885101010e+00,1.816923135661488e+00,1.816923135661488e+00,1.816923125656566e+00,1.816923125656566e+00,1.816923135661488e+00,1.816923135661488e+00,1.816923135661488e+00,1.380827846334413e+01
1.273871527777778e+00,1.816992552668503e+00,1.816992552668503e+00,1.816992516936639e+00,1.816992516936639e+00,1.816992552668503e+00,1.816992552668503e+00,1.816992552668503e+00,1.380884510067423e+01
1.274068813131313e+00,1.817131406692379e+00,1.817131406692379e+00,1.817131406692379e+00,1.817131406692379e+00,1.817131406692379e+00,1.817131406692379e+00,1.817131406692379e+00,1.380997821954351e+01
1.274463383838384e+00,1.817408936080808e+00,1.817408936080808e+00,1.817408936080808e+00,1.817408936080808e+00,1.817408936080808e+00,1.817408936080808e+00,1.817408936080808e+00,1.381224404279243e+01
1.275252525252525e+00,1.817963809051974e+00,1.817963809051974e+00,1.817963780466483e+00,1.817963780466483e+00,1.817963809051974e+00,1.817963809051974e+00,1.817963809051974e+00,1.381652474297947e+01
1.287878787878788e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00,1.388356426352743e+01
1.313131313131313e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.401526237960698e+01
1.363636363636364e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.426948546672838e+01
1.388888888888889e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.439220292360698e+01
1.401515151515151e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645197752066e+00,1.901645197752066e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645216332636e+00,1.445250369586777e+01
1.407828282828283e+00,1.905578182593939e+00,1.905578182593939e+00,1.905578212608705e+00,1.905578212608705e+00,1.905578182593939e+00,1.905578182593939e+00,1.905578182593939e+00,1.448239429633881e+01
1.407926925505051e+00,1.905639455594490e+00,1.905639455594490e+00,1.905639455594490e+00,1.905639455594490e+00,1.905639455594490e+00,1.905641835336639e+00,1.905639455594490e+00,1.448286005832874e+01
1.408025568181818e+00,1.905700728595041e+00,1.905700728595041e+00,1.905700728880896e+00,1.905700728880896e+00,1.905700728595041e+00,1.448332578744536e+01,1.905700728595041e+00,1.448332578744536e+01
1.408222853535354e+00,1.905823267449771e+00,1.905823267449771e+00,1.905823253157025e+00,1.905823253157025e+00,1.905823267449771e+00,1.448425681689624e+01,1.905823267449771e+00,1.448425681689624e+01
1.408617424242424e+00,1.906068223670891e+00,1.906068223670891e+00,1.906068223670891e+00,1.906068223670891e+00,1.906068223670891e+00,1.448611862567493e+01,1.906068223670891e+00,1.448611862567493e+01
1.409406565656566e+00,1.906557911145315e+00,1.906557911145315e+00,1.906557914575574e+00,1.906557914575574e+00,1.906557911145315e+00,1.448984020651607e+01,1.906557911145315e+00,1.448984020651607e+01
1.410984848484849e+00,1.907536210136272e+00,1.907536210136272e+00,1.907536210136272e+00,1.907536210136272e+00,1.907536210136272e+00,1.449727534996804e+01,1.907536210136272e+00,1.449727534996804e+01
1.414141414141414e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00,1.451211377262487e+01
1.420454545454545e+00,1.913376790567493e+00,1.913376790567493e+00,1.913376765983971e+00,1.913376765983971e+00,1.913376790567493e+00,1.454166341536088e+01,1.913376790567493e+00,1.454166341536088e+01
1.423611111111111e+00,1.915312499987512e+00,1.915312499987512e+00,1.915312457109275e+00,1.915312457109275e+00,1.915312499987512e+00,1.455637497417815e+01,1.915312499987512e+00,1.455637497417815e+01
1.425189393939394e+00,1.916278253663912e+00,1.916278253663912e+00,1.916278289395776e+00,1.916278289395776e+00,1.916278253663912e+00,1.456371500655427e+01,1.916278253663912e+00,1.456371500655427e+01
1.425978535353535e+00,1.916760633829201e+00,1.916760633829201e+00,1.916760640975574e+00,1.916760640975574e+00,1.916760633829201e+00,1.456738098175436e+01,1.916760633829201e+00,1.456738098175436e+01
1.426373106060606e+00,1.917001731008999e+00,1.917001731008999e+00,1.917001708140606e+00,1.917003603358678e+00,1.917001731008999e+00,1.456921311707798e+01,1.917001731008999e+00,1.456921311707798e+01
1.426471748737374e+00,1.917061974931864e+00,1.917061974931864e+00,1.917061946346373e+00,1.456967098689963e+01,1.917061974931864e+00,1.456967098689963e+01,1.917061974931864e+00,1.456967098689963e+01
1.426570391414141e+00,1.917122204561984e+00,1.917122204561984e+00,1.917122240293848e+00,1.457012891903765e+01,1.917122204561984e+00,1.457012891903765e+01,1.917122204561984e+00,1.457012891903765e+01
1.426767676767677e+00,1.917242656675850e+00,1.917242656675850e+00,1.917242686690616e+00,1.457104446715816e+01,1.917242656675850e+00,1.457104446715816e+01,1.917242656675850e+00,1.457104446715816e+01
1.439393939393939e+00,1.924908730877649e+00,1.924908730877649e+00,1.924908749458218e+00,1.462930642584801e+01,1.924908730877649e+00,1.462930642584801e+01,1.924908730877649e+00,1.462930642584801e+01
1.452020202020202e+00,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.932488192470156e+00,1.468690994547423e+01,1.932488156738292e+00,1.468690994547423e+01
1.455176767676768e+00,1.934369644912602e+00,1.934369644912602e+00,1.934369653774105e+00,1.470120930436584e+01,1.934369629476437e+00,1.470120930436584e+01,1.934369644912602e+00,1.470120930436584e+01
1.456755050505051e+00,1.935308437039485e+00,1.935308437039485e+00,1.935308372722130e+00,1.470834381420606e+01,1.935308365575757e+00,1.470834381420606e+01,1.935308437039485e+00,1.470834381420606e+01
1.457544191919192e+00,1.935777243384242e+00,1.935777243384242e+00,1.935777266252636e+00,1.471190730298770e+01,1.935777274828283e+00,1.471190730298770e+01,1.935777243384242e+00,1.471190730298770e+01
1.457741477272727e+00,1.935894439610652e+00,1.935894439610652e+00,1.935894475342516e+00,1.471279782679743e+01,1.935894453903398e+00,1.471279782679743e+01,1.935894546806245e+00,1.471279782679743e+01
1.457840119949495e+00,1.935953004135905e+00,1.935953004135905e+00,1.935953012425697e+00,1.471324298579453e+01,1.935953004135905e+00,1.471324298579453e+01,1.471324298579453e+01,1.471324298579453e+01
1.457938762626263e+00,1.936011604393021e+00,1.936011604393021e+00,1.936011605822296e+00,1.471368802473256e+01,1.936011604393021e+00,1.471368802473256e+01,1.471368802473256e+01,1.471368802473256e+01
1.458333333333333e+00,1.936245821045069e+00,1.936245821045069e+00,1.936245791030303e+00,1.471546839058806e+01,1.936245798176676e+00,1.471546839058806e+01,1.471546839058806e+01,1.471546839058806e+01
1.464646464646465e+00,1.939982350668871e+00,1.939982350668871e+00,1.939982343522498e+00,1.474386588938109e+01,1.939982362103067e+00,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01
1.515151515151515e+00,1.969133050858373e+00,1.969133050858373e+00,1.969133041425161e+00,1.496541106966615e+01,1.969133024273866e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01
1.518308080808081e+00,1.970912266719559e+00,1.970912266719559e+00,1.970912278439610e+00,1.497893322421010e+01,1.970912273865932e+00,1.497893322421010e+01,1.497893322421010e+01,1.497893322421010e+01
1.518505366161616e+00,1.971023328499541e+00,1.971023328499541e+00,1.971023292767677e+00,1.497977709992833e+01,1.971023328499541e+00,1.497977709992833e+01,1.497977709992833e+01,1.497977709992833e+01
1.518604008838384e+00,1.971078820084481e+00,1.498019897547107e+01,1.971078820084481e+00,1.498019897547107e+01,1.971078784352617e+00,1.498019897547107e+01,1.498019897547107e+01,1.498019897547107e+01
1.518702651515152e+00,1.971134311669421e+00,1.498062089131936e+01,1.971134325962167e+00,1.498062089131936e+01,1.971134347401285e+00,1.498062089131936e+01,1.498062089131936e+01,1.498062089131936e+01
1.519097222222222e+00,1.971356323745969e+00,1.498230791725605e+01,1.971356313741047e+00,1.498230791725605e+01,1.971356286584830e+00,1.498230791725605e+01,1.498230791725605e+01,1.498230791725605e+01
1.519886363636364e+00,1.971800039175757e+00,1.498568030059431e+01,1.971800039175757e+00,1.498568030059431e+01,1.971800031743530e+00,1.498568030059431e+01,1.498568030059431e+01,1.498568030059431e+01
1.521464646464646e+00,1.972686575309458e+00,1.499241809384022e+01,1.972686596748576e+00,1.499241809384022e+01,1.972686575309458e+00,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01
1.523042929292929e+00,1.973571903706152e+00,1.499914661538204e+01,1.973571903706152e+00,1.499914661538204e+01,1.973571939438016e+00,1.499914661538204e+01,1.499914661538204e+01,1.499914661538204e+01
1.523437500000000e+00,1.973793078227805e+00,1.500082730934656e+01,1.973793048213039e+00,1.500082730934656e+01,1.973793048213039e+00,1.500082730934656e+01,1.500082730934656e+01,1.500082730934656e+01
1.523634785353535e+00,1.973903602600551e+00,1.500166744979864e+01,1.973903602600551e+00,1.500166744979864e+01,1.973903566868687e+00,1.500166744979864e+01,1.500166744979864e+01,1.500166744979864e+01
1.523733428030303e+00,1.500208743641212e+01,1.500208743641212e+01,1.973958872647934e+00,1.500208743641212e+01,1.973958879794307e+00,1.500208743641212e+01,1.500208743641212e+01,1.500208743641212e+01
1.523832070707070e+00,1.500250742845684e+01,1.500250742845684e+01,1.974014135548944e+00,1.500250742845684e+01,1.974014085524334e+00,1.500250742845684e+01,1.500250742845684e+01,1.500250742845684e+01
1.524621212121212e+00,1.500586584520992e+01,1.500586584520992e+01,1.974456024365840e+00,1.500586584520992e+01,1.974455981487603e+00,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01
1.527777777777778e+00,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.976220599595960e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01
1.540404040404040e+00,1.507255275200294e+01,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01,1.983230619621671e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01
1.553030303030303e+00,1.512524844149539e+01,1.512524844149539e+01,1.990164252068320e+00,1.512524844149539e+01,1.990164244921947e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01
1.559343434343434e+00,1.515138157547125e+01,1.515138157547125e+01,1.993602848265873e+00,1.515138157547125e+01,1.993602816535978e+00,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01
1.562500000000000e+00,1.516439485538733e+01,1.516439485538733e+01,1.995315106044004e+00,1.516439485538733e+01,1.995315136058770e+00,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01
1.564078282828283e+00,1.517088833701495e+01,1.517088833701495e+01,1.996169520661157e+00,1.517088833701495e+01,1.996169520661157e+00,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01
1.564867424242424e+00,1.517413168830413e+01,1.517413168830413e+01,1.996596270601873e+00,1.517413168830413e+01,1.996596287753168e+00,1.517413168830413e+01,1.517413168830413e+01,1.517413168830413e+01
1.565261994949495e+00,1.517575259285510e+01,1.517575259285510e+01,1.996809549810836e+00,1.517575259285510e+01,1.996809549810836e+00,1.517575259285510e+01,1.517575259285510e+01,1.517575259285510e+01
1.565459280303030e+00,1.517656290148848e+01,1.517656290148848e+01,1.996916145107805e+00,1.517656290148848e+01,1.996916159972261e+00,1.517656290148848e+01,1.517656290148848e+01,1.517656290148848e+01
1.565557922979798e+00,1.517696786356775e+01,1.517696786356775e+01,1.517690474394446e+01,1.517696786356775e+01,1.996969449902663e+00,1.517696786356775e+01,1.517696786356775e+01,1.517696786356775e+01
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.517734349693297e+01,1.517737289996929e+01,1.997022797575758e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727792308540e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319209213885e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.669823232323232e+00,1.558671244130968e+01,1.558671244130968e+01,1.558671244130968e+01,1.558671244130968e+01,2.050883222920111e+00,1.558671244130968e+01,1.558671244130968e+01,1.558671244130968e+01
1.670020517676768e+00,1.558745440917980e+01,1.558745440917980e+01,1.558745440917980e+01,1.558745440917980e+01,2.050980820933700e+00,1.558745440917980e+01,1.558745440917980e+01,1.558745440917980e+01
1.670119160353535e+00,1.558782543456382e+01,1.558782543456382e+01,1.558782543456382e+01,1.558782543456382e+01,1.558757213137925e+01,1.558782543456382e+01,1.558782543456382e+01,1.558782543456382e+01
1.670217803030303e+00,1.558819608119008e+01,1.558819608119008e+01,1.558819608119008e+01,1.558819608119008e+01,1.558797502101039e+01,1.558819608119008e+01,1.558819608119008e+01,1.558819608119008e+01
1.670612373737374e+00,1.558967923940496e+01,1.558967923940496e+01,1.558967923940496e+01,1.558967923940496e+01,1.558958644375390e+01,1.558967923940496e+01,1.558967923940496e+01,1.558967923940496e+01
1.671401515151515e+00,1.559264413799434e+01,1.559264413799434e+01,1.559264413799434e+01,1.559264413799434e+01,1.559264413799434e+01,1.559264413799434e+01,1.559264413799434e+01,1.559264413799434e+01
1.672979797979798e+00,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01,1.559856798796165e+01
1.679292929292929e+00,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
6.464646464646465e+00,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01
6.565656565656566e+00,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01
6.666666666666667e+00,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01
6.767676767676767e+00,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01
