,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.407828282828283e+00,1.905578182593939e+00,1.905578182593939e+00,1.905578182593939e+00,1.905578204033058e+00,1.905578182593939e+00,1.905578182593939e+00,1.905578182593939e+00,1.905578212608705e+00
1.410984848484849e+00,1.907536210136272e+00,1.907536210136272e+00,1.907536210136272e+00,1.907536274453628e+00,1.907536210136272e+00,1.907536210136272e+00,1.907536210136272e+00,1.907548280359963e+00
1.411083491161616e+00,1.907597340209366e+00,1.907597340209366e+00,1.907597340209366e+00,1.907597375941231e+00,1.907597340209366e+00,1.907597340209366e+00,1.907597340209366e+00,1.449773986420128e+01
1.411182133838384e+00,1.907658441696970e+00,1.907658441696970e+00,1.907658441696970e+00,1.907658426832514e+00,1.907658441696970e+00,1.907658441696970e+00,1.907658441696970e+00,1.449820411973583e+01
1.411280776515152e+00,1.907719510311258e+00,1.907719510311258e+00,1.907719510311258e+00,1.907719471720845e+00,1.907719510311258e+00,1.907719510311258e+00,1.907719510311258e+00,1.449866826378696e+01
1.411379419191919e+00,1.907780601793939e+00,1.907780601793939e+00,1.907780601793939e+00,1.907780608940312e+00,1.907780601793939e+00,1.907780601793939e+00,1.449913251217513e+01,1.449913251217513e+01
1.411773989898990e+00,1.908024836231405e+00,1.908024836231405e+00,1.908024836231405e+00,1.908024836231405e+00,1.908024836231405e+00,1.908024836231405e+00,1.450098899833535e+01,1.450098899833535e+01
1.412563131313131e+00,1.908513147886134e+00,1.908513147886134e+00,1.908513147886134e+00,1.908513147886134e+00,1.908513147886134e+00,1.908513147886134e+00,1.450469981673903e+01,1.450469981673903e+01
1.414141414141414e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01,1.451211377262487e+01
1.464646464646465e+00,1.939982350668871e+00,1.939982350668871e+00,1.939982350668871e+00,1.939982362103067e+00,1.939982350668871e+00,1.939982350668871e+00,1.474386588938109e+01,1.474386588938109e+01
1.489898989898990e+00,1.954720292465308e+00,1.954720292465308e+00,1.954720292465308e+00,1.954720279601836e+00,1.954720292465308e+00,1.954720292465308e+00,1.485587426018333e+01,1.485587426018333e+01
1.491477272727272e+00,1.955630525971277e+00,1.955630525971277e+00,1.955630525971277e+00,1.955630516252209e+00,1.955630525971277e+00,1.955630525971277e+00,1.486279194535611e+01,1.486279194535611e+01
1.492266414141414e+00,1.956085158200183e+00,1.956085158200183e+00,1.956085158200183e+00,1.956085158200183e+00,1.956085158200183e+00,1.956085158200183e+00,1.486624712085275e+01,1.486624712085275e+01
1.492365056818182e+00,1.956141936132231e+00,1.956141936132231e+00,1.956141936132231e+00,1.956141971864095e+00,1.486667894414646e+01,1.956141936132231e+00,1.486667895758164e+01,1.486667895758164e+01
1.492463699494949e+00,1.956198785528007e+00,1.956198785528007e+00,1.956198785528007e+00,1.956198785528007e+00,1.486711063851960e+01,1.956198785528007e+00,1.486711063851960e+01,1.486711063851960e+01
1.492660984848485e+00,1.956312377123967e+00,1.956312377123967e+00,1.956312377123967e+00,1.956312377123967e+00,1.486797388033645e+01,1.956312377123967e+00,1.486797388033645e+01,1.486797388033645e+01
1.493055555555555e+00,1.956539458837392e+00,1.956539458837392e+00,1.956539458837392e+00,1.956539453120294e+00,1.486969991946578e+01,1.956539458837392e+00,1.486969991946578e+01,1.486969991946578e+01
1.496212121212121e+00,1.958353578155137e+00,1.958353578155137e+00,1.958353578155137e+00,1.958353579870266e+00,1.488348716499335e+01,1.958353578155137e+00,1.488348716499335e+01,1.488348716499335e+01
1.502525252525253e+00,1.961966651615795e+00,1.961966651615795e+00,1.961966651615795e+00,1.961966658762167e+00,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01
1.515151515151515e+00,1.969133050858373e+00,1.969133050858373e+00,1.969133050858373e+00,1.969133024273866e+00,1.496541106966615e+01,1.969133050858373e+00,1.496541106966615e+01,1.496541106966615e+01
1.565656565656566e+00,1.997022776136639e+00,1.997022776136639e+00,1.997022776136639e+00,1.997022797575758e+00,1.517737289996929e+01,1.997022776136639e+00,1.517737289996929e+01,1.517737289996929e+01
1.578282828282828e+00,2.003807206611570e+00,2.003807206611570e+00,2.003807206611570e+00,2.003807206611570e+00,1.522893489888264e+01,2.003807206611570e+00,1.522893489888264e+01,1.522893489888264e+01
1.578480113636364e+00,2.003912637049770e+00,2.003912637049770e+00,2.003912637049770e+00,2.003912648483967e+00,1.522973613390939e+01,2.003912637049770e+00,1.522973613390939e+01,1.522973613390939e+01
1.578578756313131e+00,2.003965320110193e+00,2.003965320110193e+00,2.003965320110193e+00,2.003965320110193e+00,1.523013664722865e+01,2.003965320110193e+00,1.523013664722865e+01,1.523013664722865e+01
1.578677398989899e+00,2.004018060341598e+00,1.523045657890557e+01,2.004018060341598e+00,2.004018060341598e+00,1.523053719828076e+01,2.004018060341598e+00,1.523053719828076e+01,1.523053719828076e+01
1.579071969696970e+00,2.004228835461525e+00,1.523213898942883e+01,2.004228835461525e+00,2.004228809734583e+00,1.523213898942883e+01,2.004228835461525e+00,1.523213898942883e+01,1.523213898942883e+01
1.579861111111111e+00,2.004650128431956e+00,1.523534097894141e+01,2.004650128431956e+00,2.004650121285583e+00,1.523534097894141e+01,2.004650128431956e+00,1.523534097894141e+01,1.523534097894141e+01
1.581439393939394e+00,2.005491907404401e+00,1.524173851050902e+01,2.005491907404401e+00,2.005491928271810e+00,1.524173851050902e+01,2.005491907404401e+00,1.524173851050902e+01,1.524173851050902e+01
1.584595959595960e+00,2.007172076253444e+00,1.525450762230597e+01,2.007172076253444e+00,2.007172076253444e+00,1.525450762230597e+01,2.007172076253444e+00,1.525450762230597e+01,1.525450762230597e+01
1.590909090909091e+00,2.010518812688926e+00,1.527994292155169e+01,2.010518812688926e+00,2.010518801254729e+00,1.527994292155169e+01,2.010518812688926e+00,1.527994292155169e+01,1.527994292155169e+01
1.603535353535353e+00,2.017158624875666e+00,1.533040563909936e+01,2.017158624875666e+00,2.017158596290174e+00,1.533040563909936e+01,2.017158624875666e+00,1.533040563909936e+01,1.533040563909936e+01
1.609848484848485e+00,2.020452002203856e+00,1.535543514528558e+01,2.020452002203856e+00,2.020452002203856e+00,1.535543514528558e+01,2.020452002203856e+00,1.535543514528558e+01,1.535543514528558e+01
1.611426767676768e+00,2.021272591609183e+00,1.536167166049792e+01,2.021272591609183e+00,2.021272563023692e+00,1.536167166049792e+01,2.021272591609183e+00,1.536167166049792e+01,1.536167166049792e+01
1.612215909090909e+00,2.021682500407714e+00,1.536478685302479e+01,2.021682500407714e+00,2.021682500407714e+00,1.536478685302479e+01,2.021682500407714e+00,1.536478685302479e+01,1.536478685302479e+01
1.612314551767677e+00,2.021733704168963e+00,1.536517608022038e+01,2.021733704168963e+00,2.021733683873264e+00,1.536517608022038e+01,1.536505842805539e+01,1.536517608022038e+01,1.536517608022038e+01
1.612413194444445e+00,2.021784893637466e+00,1.536556526053577e+01,2.021784893637466e+00,2.021784872198348e+00,1.536556526053577e+01,1.536548068435687e+01,1.536556526053577e+01,1.536556526053577e+01
1.612610479797980e+00,2.021887328316180e+00,1.536634353312323e+01,2.021887328316180e+00,2.021887351184573e+00,1.536634353312323e+01,1.536632488537800e+01,1.536634353312323e+01,1.536634353312323e+01
1.613005050505051e+00,2.022092094765840e+00,1.536789985590303e+01,2.022092094765840e+00,2.022092083617498e+00,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01
1.616161616161616e+00,2.023727799454913e+00,1.538033144308246e+01,2.023727799454913e+00,2.023727792308540e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.628787878787879e+00,2.030227382655647e+00,1.542972827455048e+01,2.030227382655647e+00,2.030227382655647e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01
1.631944444444445e+00,2.031841569616161e+00,1.544199592765355e+01,2.031841569616161e+00,2.031841569616161e+00,1.544199592765355e+01,1.544199592765355e+01,1.544199592765355e+01,1.544199592765355e+01
1.633522727272728e+00,2.032647037296602e+00,1.544811746201506e+01,2.032647037296602e+00,2.032647037296602e+00,1.544811746201506e+01,1.544811746201506e+01,1.544811746201506e+01,1.544811746201506e+01
1.633917297979798e+00,2.032848243423324e+00,1.544964653281675e+01,2.032848243423324e+00,2.032848243423324e+00,1.544964653281675e+01,1.544964653281675e+01,1.544964653281675e+01,1.544964653281675e+01
1.634015940656566e+00,1.544982144886714e+01,1.545002874513279e+01,2.032898507579475e+00,2.032898482424243e+00,1.545002874513279e+01,1.545002874513279e+01,1.545002874513279e+01,1.545002874513279e+01
1.634114583333333e+00,1.545023616574531e+01,1.545041097602939e+01,2.032948785742516e+00,2.032948792888889e+00,1.545041097602939e+01,1.545041097602939e+01,1.545041097602939e+01,1.545041097602939e+01
1.634311868686869e+00,1.545106560093091e+01,1.545117524058270e+01,2.033049378086318e+00,2.033049342354454e+00,1.545117524058270e+01,1.545117524058270e+01,1.545117524058270e+01,1.545117524058270e+01
1.635101010101010e+00,1.545423096528279e+01,1.545423096528279e+01,2.033451433021121e+00,2.033451433021121e+00,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01
1.638257575757576e+00,1.546643375990715e+01,1.546643375990715e+01,2.035057080066117e+00,2.035057080066117e+00,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01
1.639835858585859e+00,1.547252311129330e+01,1.547252311129330e+01,2.035858281361984e+00,2.035858331386593e+00,1.547252311129330e+01,1.547252311129330e+01,1.547252311129330e+01,1.547252311129330e+01
1.640033143939394e+00,1.547328377836253e+01,1.547328377836253e+01,2.035958387752433e+00,2.035958387752433e+00,1.547328377836253e+01,1.547328377836253e+01,1.547328377836253e+01,1.547328377836253e+01
1.640131786616162e+00,1.547366394252812e+01,1.547366394252812e+01,2.036008431800302e+00,2.036008405215795e+00,1.547366394252812e+01,1.547366394252812e+01,1.547366394252812e+01,1.547366394252812e+01
1.640230429292929e+00,1.547404414528411e+01,1.547404414528411e+01,1.547381665765671e+01,2.036058439830450e+00,1.547404414528411e+01,1.547404414528411e+01,1.547404414528411e+01,1.547404414528411e+01
1.640625000000000e+00,1.547556485054178e+01,1.547556485054178e+01,1.547546730255280e+01,2.036258528264463e+00,1.547556485054178e+01,1.547556485054178e+01,1.547556485054178e+01,1.547556485054178e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,2.036658467872911e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319209213885e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,2.061718053142332e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01
1.704545454545455e+00,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,2.067821797323343e+00,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01
1.706123737373737e+00,1.572121058229715e+01,1.572121058229715e+01,1.572121058229715e+01,2.068580321910010e+00,1.572121058229715e+01,1.572121058229715e+01,1.572121058229715e+01,1.572121058229715e+01
1.706518308080808e+00,1.572265067646942e+01,1.572265067646942e+01,1.572265067646942e+01,2.068769772253443e+00,1.572265067646942e+01,1.572265067646942e+01,1.572265067646942e+01,1.572265067646942e+01
1.706715593434343e+00,1.572337050916437e+01,1.572337050916437e+01,1.572337050916437e+01,2.068864533157025e+00,1.572337050916437e+01,1.572337050916437e+01,1.572337050916437e+01,1.572337050916437e+01
1.706814236111111e+00,1.572373039592587e+01,1.572373039592587e+01,1.572373039592587e+01,1.572335119251864e+01,1.572373039592587e+01,1.572373039592587e+01,1.572373039592587e+01,1.572373039592587e+01
1.706912878787879e+00,1.572409018463912e+01,1.572409018463912e+01,1.572409018463912e+01,1.572374266367530e+01,1.572409018463912e+01,1.572409018463912e+01,1.572409018463912e+01,1.572409018463912e+01
1.707702020202020e+00,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,1.572687260917422e+01,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01
1.710858585858586e+00,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
6.464646464646465e+00,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01
6.565656565656566e+00,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01
6.666666666666667e+00,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01
6.767676767676767e+00,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01
6.868686868686869e+00,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01
6.969696969696970e+00,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01
7.070707070707071e+00,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01
7.171717171717171e+00,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01
7.272727272727272e+00,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01
7.373737373737374e+00,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01
7.474747474747475e+00,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01
7.575757575757575e+00,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01
