,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.347695390781563e+00,-1.162179490360571e+01,-1.291554474005216e+01,-1.162179490360571e+01,-1.432353391385161e+01,-1.313972687599479e+01,-1.364741883847130e+01,-1.162179490360571e+01,-1.241567589733534e+01
1.352705410821643e+00,-1.169295227829297e+01,-1.292490755251101e+01,-1.169295227829297e+01,-1.433289672631046e+01,-1.314908968845364e+01,-1.365678165093015e+01,-1.169295227829297e+01,-1.242503870979419e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.294368230861145e+01,-1.183564042465638e+01,-1.435167148241091e+01,-1.316786444455409e+01,-1.367555640703060e+01,-1.183564042465638e+01,-1.244381346589464e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.298142623447846e+01,-1.212249426124558e+01,-1.438941540827791e+01,-1.320560837042109e+01,-1.371330033289760e+01,-1.212249426124558e+01,-1.248155739176164e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.301942542709503e+01,-1.241128812513152e+01,-1.442741460089448e+01,-1.324360756303766e+01,-1.375129952551418e+01,-1.241128812513152e+01,-1.251955658437821e+01
1.407815631262525e+00,-1.248378557039543e+01,-1.302896456462975e+01,-1.248378557039543e+01,-1.443695373842920e+01,-1.325314670057239e+01,-1.376083866304890e+01,-1.248378557039543e+01,-1.252909572191293e+01
1.410320641282565e+00,-1.252007876520712e+01,-1.303373998499971e+01,-1.252007876520712e+01,-1.444172915879916e+01,-1.325792212094234e+01,-1.376561408341886e+01,-1.252007876520712e+01,-1.253387114228289e+01
1.410946893787575e+00,-1.252915668499885e+01,-1.303493444813020e+01,-1.252915668499885e+01,-1.444292362192965e+01,-1.325911658407284e+01,-1.376680854654935e+01,-1.252915668499885e+01,-1.253506560541338e+01
1.411260020040080e+00,-1.253369633733461e+01,-1.303553177080596e+01,-1.253369633733461e+01,-1.444352094460541e+01,-1.325971390674859e+01,-1.376740586922511e+01,-1.253369633733461e+01,-1.253566292808914e+01
1.411416583166332e+00,-1.253596633655498e+01,-1.303583045491390e+01,-1.253596633655498e+01,-1.444381962871336e+01,-1.326001259085654e+01,-1.376770455333305e+01,-1.253596633655498e+01,-1.253596161219711e+01
1.411494864729459e+00,-1.253710137942111e+01,-1.303597980265945e+01,-1.253710137942111e+01,-1.444396897645890e+01,-1.326016193860208e+01,-1.376785390107860e+01,-1.253710137942111e+01,-1.253611096108383e+01
1.411514435120240e+00,-1.253738514464313e+01,-1.303601714018866e+01,-1.253738514464313e+01,-1.444400631398811e+01,-1.326019927613129e+01,-1.376789123860781e+01,-1.253738514464313e+01,-1.253738514464313e+01
1.411534005511022e+00,-1.253766891166727e+01,-1.303605447795499e+01,-1.253766891166727e+01,-1.444404365175444e+01,-1.326023661389763e+01,-1.376792857637414e+01,-1.253766891166727e+01,-1.253766891166727e+01
1.411573146292585e+00,-1.253823645112180e+01,-1.303612915419901e+01,-1.253823645112180e+01,-1.444411832799846e+01,-1.326031129014165e+01,-1.376800325261816e+01,-1.253823645112180e+01,-1.253823645112180e+01
1.412825651302605e+00,-1.255640151815945e+01,-1.303851929459870e+01,-1.255640151815945e+01,-1.444650846839815e+01,-1.326270143054134e+01,-1.377039339301785e+01,-1.255640151815945e+01,-1.255640151815945e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.305767524881426e+01,-1.270198677019768e+01,-1.446566442261371e+01,-1.328185738475689e+01,-1.378954934723341e+01,-1.270198677019768e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.309617117803647e+01,-1.299455583228652e+01,-1.450416035183593e+01,-1.332035331397911e+01,-1.382804527645562e+01,-1.299455583228652e+01,-1.299455583228652e+01
1.447895791583166e+00,-1.306798640541566e+01,-1.310583309555347e+01,-1.306798640541566e+01,-1.451382226935292e+01,-1.333001523149610e+01,-1.383770719397262e+01,-1.306798640541566e+01,-1.306798640541566e+01
1.450400801603206e+00,-1.310474458188064e+01,-1.311066969771991e+01,-1.310474458188064e+01,-1.451865887151936e+01,-1.333485183366255e+01,-1.384254379613906e+01,-1.310474458188064e+01,-1.310474458188064e+01
1.450713927855711e+00,-1.310934135970033e+01,-1.311127453690671e+01,-1.310934135970033e+01,-1.451926371070616e+01,-1.333545667284935e+01,-1.384314863532586e+01,-1.310934135970033e+01,-1.310934135970033e+01
1.450870490981964e+00,-1.311163991560843e+01,-1.311157697847797e+01,-1.311163991560843e+01,-1.451956615227302e+01,-1.333575911441620e+01,-1.384345107689272e+01,-1.311163991560843e+01,-1.311163991560843e+01
1.450890061372745e+00,-1.311192724292384e+01,-1.311192724292384e+01,-1.311192724292384e+01,-1.451960395849873e+01,-1.333579692064191e+01,-1.384348888311843e+01,-1.311192724292384e+01,-1.311192724292384e+01
1.450909631763527e+00,-1.311221457197846e+01,-1.311221457197846e+01,-1.311221457197846e+01,-1.451964176495329e+01,-1.333583472709647e+01,-1.384352668957298e+01,-1.311221457197846e+01,-1.311221457197846e+01
1.450948772545090e+00,-1.311278923530521e+01,-1.311278923530521e+01,-1.311278923530521e+01,-1.451971737854891e+01,-1.333591034069210e+01,-1.384360230316861e+01,-1.311278923530521e+01,-1.311278923530521e+01
1.451027054108216e+00,-1.311393858282787e+01,-1.311393858282787e+01,-1.311393858282787e+01,-1.451986860848610e+01,-1.333606157062929e+01,-1.384375353310580e+01,-1.311393858282787e+01,-1.311393858282787e+01
1.451653306613226e+00,-1.312313436450682e+01,-1.312313436450682e+01,-1.312313436450682e+01,-1.452107857975965e+01,-1.333727154190283e+01,-1.384496350437935e+01,-1.312313436450682e+01,-1.312313436450682e+01
1.452905811623246e+00,-1.314153126606473e+01,-1.314153126606473e+01,-1.314153126606473e+01,-1.452349922470148e+01,-1.333969218684466e+01,-1.384738414932118e+01,-1.314153126606473e+01,-1.314153126606473e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.454289797980076e+01,-1.335909094194394e+01,-1.386678290442045e+01,-1.328896180481922e+01,-1.328896180481922e+01
1.467935871743487e+00,-1.336284646837721e+01,-1.336284646837721e+01,-1.336284646837721e+01,-1.455261964605839e+01,-1.336881260820157e+01,-1.387650457067808e+01,-1.336284646837721e+01,-1.336284646837721e+01
1.468248997995992e+00,-1.336746799237582e+01,-1.336746799237582e+01,-1.336746799237582e+01,-1.455322774132136e+01,-1.336942070346454e+01,-1.387711266594106e+01,-1.336746799237582e+01,-1.336746799237582e+01
1.468405561122244e+00,-1.336977891877751e+01,-1.336977891877751e+01,-1.336977891877751e+01,-1.455353181058474e+01,-1.336972477273112e+01,-1.387741673520444e+01,-1.336977891877751e+01,-1.336977891877751e+01
1.468483842685371e+00,-1.337093442307227e+01,-1.337093442307227e+01,-1.337093442307227e+01,-1.455368385062352e+01,-1.336987681398685e+01,-1.387756877524322e+01,-1.337093442307227e+01,-1.337093442307227e+01
1.468503413076152e+00,-1.337122330342625e+01,-1.337122330342625e+01,-1.337122330342625e+01,-1.455372186119642e+01,-1.336991482520724e+01,-1.387760678581611e+01,-1.337122330342625e+01,-1.337122330342625e+01
