,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.082164328657315e+00,-1.324633065587561e+01,-1.042777122443945e+01,-1.209642088637215e+01,-1.138734639910612e+01,-1.444865412864462e+01,-1.336434529678405e+01,-1.272461242925782e+01,-1.333304004322011e+01
1.102204408817635e+00,-1.327994070356120e+01,-1.046138127212504e+01,-1.213003093405775e+01,-1.142095644679172e+01,-1.448226417633022e+01,-1.339795534446965e+01,-1.275822247694342e+01,-1.336665009090571e+01
1.122244488977956e+00,-1.331388508113346e+01,-1.049532564969730e+01,-1.216397531163001e+01,-1.145490082436397e+01,-1.451620855390247e+01,-1.343189972204191e+01,-1.279216685451567e+01,-1.340059446847797e+01
1.142284569138277e+00,-1.334815715442805e+01,-1.052959772299189e+01,-1.219824738492459e+01,-1.148917289765856e+01,-1.455048062719706e+01,-1.346617179533650e+01,-1.282643892781026e+01,-1.343486654177255e+01
1.162324649298597e+00,-1.338275045631371e+01,-1.056419102487755e+01,-1.223284068681025e+01,-1.152376619954422e+01,-1.458507392908272e+01,-1.350076509722216e+01,-1.286103222969592e+01,-1.346945984365821e+01
1.182364729458918e+00,-1.341765868283269e+01,-1.059909925139653e+01,-1.226774891332924e+01,-1.155867442606321e+01,-1.461998215560171e+01,-1.353567332374114e+01,-1.289594045621491e+01,-1.350436807017720e+01
1.202404809619238e+00,-1.345287568934323e+01,-1.063431625790707e+01,-1.230296591983978e+01,-1.159389143257375e+01,-1.465519916211225e+01,-1.357089033025168e+01,-1.293115746272545e+01,-1.353958507668774e+01
1.222444889779559e+00,-1.348839548667455e+01,-1.066983605523839e+01,-1.233848571717110e+01,-1.162941122990507e+01,-1.469071895944356e+01,-1.360641012758300e+01,-1.296667726005677e+01,-1.357510487401906e+01
1.242484969939880e+00,-1.352421223730389e+01,-1.070565280586773e+01,-1.237430246780044e+01,-1.166522798053441e+01,-1.472653571007291e+01,-1.364222687821234e+01,-1.300249401068611e+01,-1.361092162464840e+01
1.262525050100200e+00,-1.356032025156392e+01,-1.074176082012776e+01,-1.241041048206046e+01,-1.170133599479443e+01,-1.476264372433293e+01,-1.367833489247236e+01,-1.303860202494613e+01,-1.364702963890842e+01
1.282565130260521e+00,-1.359671398388791e+01,-1.077815455245175e+01,-1.244680421438445e+01,-1.173772972711842e+01,-1.479903745665692e+01,-1.371472862479635e+01,-1.307499575727012e+01,-1.368342337123241e+01
1.287575150300601e+00,-1.360585642396503e+01,-1.078729699252887e+01,-1.245594665446158e+01,-1.174687216719555e+01,-1.480817989673404e+01,-1.372387106487348e+01,-1.308413819734725e+01,-1.369256581130954e+01
1.287653431863728e+00,-1.360599941315234e+01,-1.078743998171618e+01,-1.245608964364888e+01,-1.174701515638285e+01,-1.480832288592135e+01,-1.372401405406079e+01,-1.308428118653455e+01,-1.369270880049684e+01
1.287673002254509e+00,-1.360603516111425e+01,-1.077920359217118e+01,-1.245612539161079e+01,-1.174705090434476e+01,-1.480835863388326e+01,-1.372404980202270e+01,-1.308431693449646e+01,-1.369274454845875e+01
1.287692572645291e+00,-1.360607090934218e+01,-1.077947527350205e+01,-1.245616113983873e+01,-1.174708665257270e+01,-1.480839438211119e+01,-1.372408555025063e+01,-1.308435268272440e+01,-1.369278029668669e+01
1.287731713426854e+00,-1.360614240659610e+01,-1.078001864268036e+01,-1.245623263709265e+01,-1.174715814982661e+01,-1.480846587936511e+01,-1.372415704750455e+01,-1.308442417997831e+01,-1.369285179394060e+01
1.287888276553106e+00,-1.360642840625173e+01,-1.078219220627632e+01,-1.245651863674827e+01,-1.174744414948224e+01,-1.480875187902074e+01,-1.372444304716018e+01,-1.308471017963394e+01,-1.369313779359623e+01
1.288201402805611e+00,-1.360700045662655e+01,-1.078653975044840e+01,-1.245709068712309e+01,-1.174801619985706e+01,-1.480932392939556e+01,-1.372501509753499e+01,-1.308528223000876e+01,-1.369370984397105e+01
1.288827655310621e+00,-1.360814476155972e+01,-1.079523646305395e+01,-1.245823499205626e+01,-1.174916050479023e+01,-1.481046823432873e+01,-1.372615940246816e+01,-1.308642653494193e+01,-1.369485414890422e+01
1.290080160320641e+00,-1.361043418759474e+01,-1.081263610092011e+01,-1.246052441809128e+01,-1.175144993082525e+01,-1.481275766036375e+01,-1.372844882850319e+01,-1.308871596097695e+01,-1.369714357493924e+01
1.292585170340681e+00,-1.361501629982269e+01,-1.084746015385254e+01,-1.246510653031924e+01,-1.175603204305320e+01,-1.481733977259170e+01,-1.373303094073114e+01,-1.309329807320490e+01,-1.370172568716719e+01
1.302605210420842e+00,-1.363338802909934e+01,-1.098708529635506e+01,-1.248347825959588e+01,-1.177440377232985e+01,-1.483571150186835e+01,-1.375140267000778e+01,-1.311166980248155e+01,-1.372009741644384e+01
1.322645290581162e+00,-1.367033711875141e+01,-1.126789837771081e+01,-1.252042734924795e+01,-1.181135286198192e+01,-1.487266059152042e+01,-1.378835175965986e+01,-1.314861889213362e+01,-1.375704650609591e+01
1.342685370741483e+00,-1.370755611752159e+01,-1.155076276836421e+01,-1.255764634801814e+01,-1.184857186075211e+01,-1.490987959029061e+01,-1.382557075843004e+01,-1.318583789090381e+01,-1.379426550486610e+01
1.362725450901804e+00,-1.374504001966530e+01,-1.183564042465638e+01,-1.259513025016184e+01,-1.188605576289581e+01,-1.494736349243431e+01,-1.386305466057375e+01,-1.322332179304751e+01,-1.383174940700980e+01
1.365230460921844e+00,-1.374974388907191e+01,-1.187138983214658e+01,-1.259983411956845e+01,-1.189075963230242e+01,-1.495206736184092e+01,-1.386775852998035e+01,-1.322802566245412e+01,-1.383645327641641e+01
1.366482965931864e+00,-1.375209734435591e+01,-1.188927609230500e+01,-1.260218757485245e+01,-1.189311308758642e+01,-1.495442081712492e+01,-1.387011198526436e+01,-1.323037911773812e+01,-1.383880673170041e+01
1.366639529058116e+00,-1.375239159745776e+01,-1.189151241587910e+01,-1.260248182795431e+01,-1.189340734068828e+01,-1.495471507022678e+01,-1.387040623836621e+01,-1.323067337083998e+01,-1.383910098480227e+01
1.366659099448898e+00,-1.375242838020737e+01,-1.189179196477612e+01,-1.260251861070392e+01,-1.189344412343788e+01,-1.495475185297638e+01,-1.387044302111582e+01,-1.323071015358958e+01,-1.383913776755188e+01
1.366678669839680e+00,-1.375246516320405e+01,-1.189207151555086e+01,-1.260255539370059e+01,-1.189207151798658e+01,-1.495478863597306e+01,-1.387047980411250e+01,-1.323074693658626e+01,-1.383917455054855e+01
1.366717810621243e+00,-1.375253872993859e+01,-1.189263062273337e+01,-1.260262896043513e+01,-1.189263062377994e+01,-1.495486220270760e+01,-1.387055337084704e+01,-1.323082050332080e+01,-1.383924811728309e+01
1.366796092184369e+00,-1.375268586637230e+01,-1.189374885962956e+01,-1.260277609686884e+01,-1.189374885962956e+01,-1.495500933914131e+01,-1.387070050728074e+01,-1.323096763975451e+01,-1.383939525371680e+01
1.367109218436874e+00,-1.375327445163026e+01,-1.189822210759007e+01,-1.260336468212681e+01,-1.189822210759007e+01,-1.495559792439927e+01,-1.387128909253871e+01,-1.323155622501247e+01,-1.383998383897476e+01
1.367735470941884e+00,-1.375445181179780e+01,-1.190717004486334e+01,-1.260454204229434e+01,-1.190717004486334e+01,-1.495677528456681e+01,-1.387246645270624e+01,-1.323273358518001e+01,-1.384116119914230e+01
1.372745490981964e+00,-1.376387977977988e+01,-1.197882260152722e+01,-1.261397001027643e+01,-1.197882260152722e+01,-1.496620325254890e+01,-1.388189442068833e+01,-1.324216155316210e+01,-1.385058916712439e+01
1.382765531062124e+00,-1.378278394553230e+01,-1.212249426124558e+01,-1.263287417602885e+01,-1.212249426124558e+01,-1.498510741830131e+01,-1.390079858644075e+01,-1.326106571891451e+01,-1.386949333287680e+01
1.402805611222445e+00,-1.382078313814887e+01,-1.241128812513152e+01,-1.267087336864542e+01,-1.241128812513152e+01,-1.502310661091788e+01,-1.393879777905732e+01,-1.329906491153108e+01,-1.390749252549338e+01
1.422845691382765e+00,-1.385903295986810e+01,-1.270198677019768e+01,-1.270912319036465e+01,-1.270198677019768e+01,-1.506135643263712e+01,-1.397704760077655e+01,-1.333731473325032e+01,-1.394574234721261e+01
1.423158817635271e+00,-1.385963257771219e+01,-1.270654386581273e+01,-1.270972280820873e+01,-1.270654386581273e+01,-1.506195605048120e+01,-1.397764721862064e+01,-1.333791435109440e+01,-1.394634196505669e+01
1.423315380761523e+00,-1.385993240915986e+01,-1.270882258481506e+01,-1.271002263965641e+01,-1.270882258481506e+01,-1.506225588192888e+01,-1.397794705006831e+01,-1.333821418254208e+01,-1.394664179650437e+01
1.423393662324649e+00,-1.386008233051418e+01,-1.270996198710786e+01,-1.271017256101072e+01,-1.270996198710786e+01,-1.506240580328319e+01,-1.397809697142263e+01,-1.333836410389639e+01,-1.394679171785868e+01
1.423432803106212e+00,-1.386015729259884e+01,-1.271053169895128e+01,-1.271024752318805e+01,-1.271053169895128e+01,-1.506248076536785e+01,-1.397817193350729e+01,-1.333843906598105e+01,-1.394686667994334e+01
1.423452373496994e+00,-1.386019477399303e+01,-1.271081655754713e+01,-1.271028500481378e+01,-1.271081655754713e+01,-1.506251824676204e+01,-1.397820941490148e+01,-1.333847654737524e+01,-1.394690416133754e+01
1.423471943887775e+00,-1.386023225562179e+01,-1.271110141792571e+01,-1.271110141792571e+01,-1.271110141792571e+01,-1.506255572839080e+01,-1.397824689653024e+01,-1.333851402900400e+01,-1.394694164296630e+01
1.424098196392785e+00,-1.386143179156948e+01,-1.272021789112811e+01,-1.272021789112811e+01,-1.272021789112811e+01,-1.506375526433849e+01,-1.397944643247792e+01,-1.333971356495169e+01,-1.394814117891398e+01
1.425350701402806e+00,-1.386383158350262e+01,-1.273845630981999e+01,-1.273845630981999e+01,-1.273845630981999e+01,-1.506615505627163e+01,-1.398184622441106e+01,-1.334211335688483e+01,-1.395054097084712e+01
1.427855711422846e+00,-1.386863404371649e+01,-1.277495500744543e+01,-1.277495500744543e+01,-1.277495500744543e+01,-1.507095751648550e+01,-1.398664868462494e+01,-1.334691581709870e+01,-1.395534343106100e+01
1.432865731462926e+00,-1.387825043919644e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.508057391196545e+01,-1.399626508010488e+01,-1.335653221257865e+01,-1.396495982654094e+01
1.442885771543086e+00,-1.389752888909032e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.509985236185933e+01,-1.401554352999877e+01,-1.337581066247253e+01,-1.398423827643482e+01
1.462925851703407e+00,-1.393626651705515e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.513858998982416e+01,-1.405428115796360e+01,-1.341454829043736e+01,-1.402297590439965e+01
1.467935871743487e+00,-1.394598818331278e+01,-1.336284646837721e+01,-1.336284646837721e+01,-1.336284646837721e+01,-1.514831165608179e+01,-1.406400282422123e+01,-1.342426995669499e+01,-1.403269757065728e+01
1.470440881763527e+00,-1.395085455962272e+01,-1.339983092833276e+01,-1.339983092833276e+01,-1.339983092833276e+01,-1.515317803239173e+01,-1.406886920053117e+01,-1.342913633300493e+01,-1.403756394696722e+01
1.471693386773547e+00,-1.395328912996977e+01,-1.341833366297037e+01,-1.341833366297037e+01,-1.341833366297037e+01,-1.515561260273878e+01,-1.407130377087822e+01,-1.343157090335199e+01,-1.403999851731428e+01
1.472319639278557e+00,-1.395450676024224e+01,-1.342758765304115e+01,-1.342758765304115e+01,-1.342758765304115e+01,-1.515683023301126e+01,-1.407252140115069e+01,-1.343278853362446e+01,-1.404121614758675e+01
1.472632765531062e+00,-1.395511566159716e+01,-1.343221530333854e+01,-1.343221530333854e+01,-1.343221530333854e+01,-1.515743913436618e+01,-1.407313030250561e+01,-1.343339743497938e+01,-1.404182504894167e+01
1.472789328657315e+00,-1.395542013382229e+01,-1.343452929224953e+01,-1.343452929224953e+01,-1.343452929224953e+01,-1.515774360659131e+01,-1.407343477473074e+01,-1.343370190794770e+01,-1.404212952116680e+01
1.472867610220441e+00,-1.395557237532090e+01,-1.343568632763894e+01,-1.343568632763894e+01,-1.343568632763894e+01,-1.515789584808991e+01,-1.407358701622935e+01,-1.343385415234750e+01,-1.404228176266541e+01
1.472887180611222e+00,-1.395561043625656e+01,-1.343597559074993e+01,-1.343597559074993e+01,-1.343597559074993e+01,-1.515793390902557e+01,-1.407362507716500e+01,-1.343597559074993e+01,-1.404231982360106e+01
1.472906751002004e+00,-1.395564849741661e+01,-1.343626485556630e+01,-1.343626485556630e+01,-1.343626485556630e+01,-1.515797197018562e+01,-1.407366313832505e+01,-1.343626485556630e+01,-1.404235788476111e+01
1.472945891783567e+00,-1.395572462040987e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.515804809317888e+01,-1.407373926131832e+01,-1.343684339031511e+01,-1.404243400775438e+01
1.482965931863727e+00,-1.397524154470634e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.517756501747536e+01,-1.409325618561479e+01,-1.358517201496830e+01,-1.406195093205085e+01
1.503006012024048e+00,-1.401444977963013e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.521677325239914e+01,-1.413246442053857e+01,-1.388315460038906e+01,-1.410115916697463e+01
1.513026052104208e+00,-1.403414006811321e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.523646354088222e+01,-1.415215470902166e+01,-1.403280079286047e+01,-1.412084945545771e+01
1.513045622494990e+00,-1.403417858142423e+01,-1.403309349402421e+01,-1.403309349402421e+01,-1.403309349402421e+01,-1.523650205419324e+01,-1.415219322233267e+01,-1.403309349402421e+01,-1.412088796876873e+01
1.513065192885772e+00,-1.403338619755137e+01,-1.403338619683394e+01,-1.403338619683394e+01,-1.403338619683394e+01,-1.523654056772083e+01,-1.415223173586027e+01,-1.403338619683394e+01,-1.412092648229633e+01
1.513104333667335e+00,-1.403397160749939e+01,-1.403397160739130e+01,-1.403397160739130e+01,-1.403397160739130e+01,-1.523661759542575e+01,-1.415230876356518e+01,-1.403397160739130e+01,-1.412100351000124e+01
1.513182615230461e+00,-1.403514244825681e+01,-1.403514244825681e+01,-1.403514244825681e+01,-1.403514244825681e+01,-1.523677165343437e+01,-1.415246282157380e+01,-1.403514244825681e+01,-1.412115756800986e+01
1.513339178356714e+00,-1.403748420898471e+01,-1.403748420898471e+01,-1.403748420898471e+01,-1.403748420898471e+01,-1.523707977984593e+01,-1.415277094798537e+01,-1.403748420898471e+01,-1.412146569442143e+01
1.513652304609219e+00,-1.404216804637740e+01,-1.404216804637740e+01,-1.404216804637740e+01,-1.404216804637740e+01,-1.523769607423971e+01,-1.415338724237914e+01,-1.404216804637740e+01,-1.412208198881520e+01
1.514278557114229e+00,-1.405153698450600e+01,-1.405153698450600e+01,-1.405153698450600e+01,-1.405153698450600e+01,-1.523892882925663e+01,-1.415461999739607e+01,-1.405153698450600e+01,-1.412331474383212e+01
1.515531062124249e+00,-1.407027991090379e+01,-1.407027991090379e+01,-1.407027991090379e+01,-1.407027991090379e+01,-1.524139500378266e+01,-1.415708617192209e+01,-1.407027991090379e+01,-1.412578091835815e+01
1.518036072144289e+00,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.524633000740593e+01,-1.416202117554537e+01,-1.410778593844071e+01,-1.413071592198143e+01
1.519288577154309e+00,-1.412654902485077e+01,-1.412654902485077e+01,-1.412654902485077e+01,-1.412654902485077e+01,-1.524879883456515e+01,-1.416449000270459e+01,-1.412654902485077e+01,-1.413318474914064e+01
1.519601703406814e+00,-1.413124084444224e+01,-1.413124084444224e+01,-1.413124084444224e+01,-1.413124084444224e+01,-1.524941617924824e+01,-1.416510734738768e+01,-1.413124084444224e+01,-1.413380209382373e+01
1.519679984969940e+00,-1.413241386480804e+01,-1.413241386480804e+01,-1.413241386480804e+01,-1.413241386480804e+01,-1.524957052403322e+01,-1.416526169217265e+01,-1.413241386480804e+01,-1.413395643860871e+01
