,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.186868686868687e+00,4.869806031626162e-01,4.869806070596878e-01,4.869806070596878e-01,4.869805931639629e-01,4.869806070596878e-01,4.869805931639629e-01,4.869805931639629e-01,4.869806070596878e-01
1.212121212121212e+00,4.922842465870829e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842380197939e-01,4.922842419900010e-01,4.922842380197939e-01,4.922842380197939e-01,4.922842419900010e-01
1.237373737373737e+00,4.974593585470871e-01,4.974593593306806e-01,4.974593593306806e-01,4.974593593306806e-01,4.974593593306806e-01,4.974593593306806e-01,4.974593593306806e-01,4.974593593306806e-01
1.250000000000000e+00,5.000000001828385e-01,4.999999941230487e-01,4.999999941230487e-01,4.999999992843179e-01,4.999999941230487e-01,4.999999992843179e-01,4.999999992843179e-01,4.999999941230487e-01
1.253156565656566e+00,5.006303562049587e-01,5.006303554213652e-01,5.006303554213652e-01,5.006303554213652e-01,5.006303554213652e-01,5.006303554213652e-01,5.006303554213652e-01,5.006303554213652e-01
1.253945707070707e+00,5.007876489990817e-01,5.007876534394450e-01,5.007876534394450e-01,5.007876534394450e-01,5.007876534394450e-01,5.007876534394450e-01,5.007876534394450e-01,5.007876534394450e-01
1.254142992424243e+00,5.008269524823997e-01,5.008269485644322e-01,5.008269485644322e-01,5.008269495172820e-01,5.008269485644322e-01,5.008269495172820e-01,5.008269495172820e-01,5.008269485644322e-01
1.254241635101010e+00,5.008465992612998e-01,5.008465911641670e-01,5.008465911641670e-01,5.008466010896848e-01,5.008465911641670e-01,5.008466010896848e-01,5.008466010896848e-01,5.008465911641670e-01
1.254340277777778e+00,5.008662502193654e-01,5.008662536149372e-01,5.008662536149372e-01,5.008662536149372e-01,5.008662536149372e-01,5.008662460523632e-01,5.008662536149372e-01,5.008662536149372e-01
1.254734848484849e+00,5.009448205660647e-01,5.009448186143945e-01,5.009448186143945e-01,5.009448140883584e-01,5.009448186143945e-01,5.009448195042160e-01,5.009448140883584e-01,5.009448186143945e-01
1.256313131313131e+00,5.012588085232119e-01,5.012588107820508e-01,5.012588107820508e-01,5.012588038738904e-01,5.012588107820508e-01,5.012588085232119e-01,5.012588038738904e-01,5.012588107820508e-01
1.262626262626263e+00,5.025100333500663e-01,5.025100290998551e-01,5.025100290998551e-01,5.025100281470054e-01,5.025100290998551e-01,5.025100333500663e-01,5.025100281470054e-01,5.025100290998551e-01
1.275252525252525e+00,5.049899394363840e-01,5.049899469588818e-01,5.049899469588818e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899394363840e-01,5.049899390184674e-01,5.049899469588818e-01
1.276041666666667e+00,5.051439441363127e-01,5.051439433527191e-01,5.051439433527191e-01,5.051439450202061e-01,5.051439433527191e-01,5.051439441363127e-01,5.051439450202061e-01,5.051439433527191e-01
1.276436237373737e+00,5.052209025789206e-01,5.052209097879808e-01,5.052209097879808e-01,5.052209058177737e-01,5.052209097879808e-01,5.052209025789206e-01,5.052209058177737e-01,5.052209097879808e-01
1.276633522727272e+00,5.052593705948373e-01,5.052593711694725e-01,5.052593711694725e-01,5.052593711694725e-01,5.052593711694725e-01,5.052593705948373e-01,5.052593711694725e-01,5.052593711694725e-01
1.276732165404040e+00,5.052786046393634e-01,5.052786127782880e-01,5.052786127782880e-01,5.052786127782880e-01,5.052786127782880e-01,5.052786046393634e-01,5.052786127782880e-01,5.052786127782880e-01
1.276830808080808e+00,5.052978358942964e-01,5.052978325509642e-01,5.052978325509642e-01,5.052978357271298e-01,5.052978333396480e-01,5.052978358942964e-01,5.052978357271298e-01,5.052978325509642e-01
1.278409090909091e+00,5.056052687782879e-01,5.056052603781654e-01,5.056052603781654e-01,5.056052635543311e-01,5.056052687782879e-01,5.056052687782879e-01,5.056052635543311e-01,5.056052603781654e-01
1.281565656565657e+00,5.062187554739311e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187554739311e-01,5.062187554739311e-01,5.062187478991941e-01,5.062187478991941e-01
1.287878787878788e+00,5.074402143102131e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402143102131e-01,5.074402143102131e-01,5.074402173756311e-01,5.074402118967452e-01
1.313131313131313e+00,5.122537419446994e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537419446994e-01,5.122537419446994e-01,5.122537473880625e-01,5.122537426238138e-01
1.363636363636364e+00,5.215455214447506e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455214447506e-01,5.215455214447506e-01,5.215455183396306e-01,5.215455215952004e-01
1.376262626262626e+00,5.238011938373636e-01,5.238011932627283e-01,5.238011932627283e-01,5.238011873074176e-01,5.238011938373636e-01,5.238011938373636e-01,5.238011873074176e-01,5.238011932627283e-01
1.382575757575758e+00,5.249192351617998e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192351617998e-01,5.249192351617998e-01,5.249192274094481e-01,5.249192274094481e-01
1.383364898989899e+00,5.250585332951332e-01,5.250585308607693e-01,5.250585308607693e-01,5.250585320518314e-01,5.250585332951332e-01,5.250585332951332e-01,5.250585320518314e-01,5.250585308607693e-01
1.383463541666667e+00,5.250759356637077e-01,5.250759414100601e-01,5.250759342928472e-01,5.250759314845423e-01,5.250759356637077e-01,5.250759356637077e-01,5.250759314845423e-01,5.250759414100601e-01
1.383562184343434e+00,5.250933402994796e-01,5.250933348874604e-01,5.250933402994796e-01,5.250933309172533e-01,5.250933402994796e-01,5.250933402994796e-01,5.250933309172533e-01,5.250933348874604e-01
1.383759469696970e+00,5.251281457157433e-01,5.251281377230895e-01,5.251281457157433e-01,5.251281397081931e-01,5.251281457157433e-01,5.251281457157433e-01,5.251281397081931e-01,5.251281377230895e-01
1.384154040404040e+00,5.251977301254974e-01,5.251977275135190e-01,5.251977301254974e-01,5.251977275135190e-01,5.251977301254974e-01,5.251977301254974e-01,5.251977275135190e-01,5.251977275135190e-01
1.385732323232323e+00,5.254758255818794e-01,5.254758206713601e-01,5.254758255818794e-01,5.254758206713601e-01,5.254758255818794e-01,5.254758255818794e-01,5.254758206713601e-01,5.254758206713601e-01
1.388888888888889e+00,5.260308086113662e-01,5.260308059993878e-01,5.260308086113662e-01,5.260308084609162e-01,5.260308086113662e-01,5.260308086113662e-01,5.260308084609162e-01,5.260308059993878e-01
1.414141414141414e+00,5.304135150813183e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01
1.464646464646465e+00,5.388839871849812e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839862969085e-01
1.466224747474747e+00,5.391425534537294e-01,5.391425527850627e-01,5.391425534537294e-01,5.391425519910213e-01,5.391425534537294e-01,5.391425534537294e-01,5.391425519910213e-01,5.391425527850627e-01
1.466323390151515e+00,5.391586991368229e-01,5.391587001089438e-01,5.391586991368229e-01,5.391586988233854e-01,5.391586991368229e-01,5.391586991368229e-01,5.391586988233854e-01,5.391586988233854e-01
1.466422032828283e+00,5.391748481632487e-01,5.391748481632487e-01,5.391748481632487e-01,5.391748490701276e-01,5.391748481632487e-01,5.391748481632487e-01,5.391748490701276e-01,5.391748464497909e-01
1.466619318181818e+00,5.392071395816753e-01,5.392071395816753e-01,5.392071395816753e-01,5.392071353502703e-01,5.392071395816753e-01,5.392071395816753e-01,5.392071353502703e-01,5.392071401145190e-01
1.467013888888889e+00,5.392716998510357e-01,5.392716998510357e-01,5.392716998510357e-01,5.392716948882766e-01,5.392716998510357e-01,5.392716998510357e-01,5.392716948882766e-01,5.392716992555044e-01
1.467803030303030e+00,5.394007599485768e-01,5.394007599485768e-01,5.394007599485768e-01,5.394007603664933e-01,5.394007599485768e-01,5.394007599485768e-01,5.394007603664933e-01,5.394007629074259e-01
1.470959595959596e+00,5.399160799298031e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01
1.477272727272727e+00,5.409423966501378e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423898067544e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778590181410e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814030162147e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01
1.534090909090909e+00,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264603367003e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264603367003e-01,5.499264579545760e-01
1.534880050505051e+00,5.500481100948883e-01,5.500481100948883e-01,5.500481100948883e-01,5.500481134382206e-01,5.500481100948883e-01,5.500481100948883e-01,5.500481134382206e-01,5.500481174084276e-01
1.535274621212121e+00,5.501089094392817e-01,5.501089094392817e-01,5.501089094392817e-01,5.501089112049790e-01,5.501089094392817e-01,5.501089094392817e-01,5.501089112049790e-01,5.501089117608080e-01
1.535373263888889e+00,5.501241037771657e-01,5.501241037771657e-01,5.501241037771657e-01,5.501241071727374e-01,5.501241037771657e-01,5.501241037771657e-01,5.501241071727374e-01,5.501241071727373e-01
1.535471906565657e+00,5.501393020434648e-01,5.501393020434648e-01,5.501393020434648e-01,5.501393020434648e-01,5.501393020434648e-01,5.501393020434648e-01,5.501393031404958e-01,5.501392912298744e-01
1.535669191919192e+00,5.501696859340884e-01,5.501696859340884e-01,5.501696859340884e-01,5.501696859340884e-01,5.501696859340884e-01,5.501696859340884e-01,5.501696851504948e-01,5.501696891207019e-01
1.537247474747475e+00,5.504125902581369e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125923477196e-01,5.504125863924089e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973943393531e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285489268442e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774479691460e-01
1.594065656565657e+00,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404086603408e-01,5.589403987348229e-01
1.595643939393939e+00,5.591714164677073e-01,5.591714164677073e-01,5.591714164677073e-01,5.591714164677073e-01,5.591714164677073e-01,5.591714164677073e-01,5.591714171468217e-01,5.591714171468217e-01
1.596433080808081e+00,5.592868040077542e-01,5.592868040077542e-01,5.592868040077542e-01,5.592868040077542e-01,5.592868040077542e-01,5.592868040077542e-01,5.592868060555453e-01,5.592868092317109e-01
1.596827651515151e+00,5.593444720497909e-01,5.593444720497909e-01,5.593444720497909e-01,5.593444720497909e-01,5.593444720497909e-01,5.593444720497909e-01,5.593444683909314e-01,5.593444764901540e-01
1.597024936868687e+00,5.593732988878686e-01,5.593732988878686e-01,5.593732988878686e-01,5.593732988878686e-01,5.593732988878686e-01,5.593732988878686e-01,5.593733001938577e-01,5.593732982087541e-01
1.597123579545455e+00,5.593877091725334e-01,5.593877091725334e-01,5.593877091725334e-01,5.593877091725334e-01,5.593877091725334e-01,5.593877091725334e-01,5.593877074867535e-01,5.593877045023159e-01
1.597222222222222e+00,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021164421534e-01,5.594021219124579e-01
1.603535353535353e+00,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218402432405e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01
1.628787878787879e+00,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520507376797e-01
1.635101010101010e+00,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476202836447e-01
1.636679292929293e+00,5.650707749168452e-01,5.650707749168452e-01,5.650707749168452e-01,5.650707749168452e-01,5.650707749168452e-01,5.650707749168452e-01,5.650707749168452e-01,5.650707757004386e-01
1.637468434343434e+00,5.651822417833283e-01,5.651822417833283e-01,5.651822417833283e-01,5.651822417833283e-01,5.651822417833283e-01,5.651822417833283e-01,5.651822417833283e-01,5.651822392653809e-01
1.637665719696970e+00,5.652100931415160e-01,5.652100931415160e-01,5.652100931415160e-01,5.652100931415160e-01,5.652100931415160e-01,5.652100931415160e-01,5.652100931415160e-01,5.652100918564229e-01
1.637764362373737e+00,5.652240209728804e-01,5.652240209728804e-01,5.652240209728804e-01,5.652240209728804e-01,5.652240209728804e-01,5.652240209728804e-01,5.652240209728804e-01,5.652240193791198e-01
1.637863005050505e+00,5.652379464952555e-01,5.652379464952555e-01,5.652379464952555e-01,5.652379464952555e-01,5.652379464952555e-01,5.652379464952555e-01,5.652379464952555e-01,5.652379470924369e-01
1.638257575757576e+00,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936299639195e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
