,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.355744949494950e+00,5.201223119991837e-01,5.201223127932252e-01,5.201223127932252e-01,5.201223127932252e-01,5.201223119991837e-01,5.201223127932252e-01,5.201223113723089e-01,5.201223127932252e-01
1.357323232323232e+00,5.204077917273747e-01,5.204077786256912e-01,5.204077786256912e-01,5.204077786256912e-01,5.204077917273747e-01,5.204077786256912e-01,5.204077844347311e-01,5.204077786256912e-01
1.363636363636364e+00,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455214447506e-01,5.215455215952004e-01
1.414141414141414e+00,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135176410570e-01
1.420454545454545e+00,5.314935461066586e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935461066586e-01,5.314935529354148e-01,5.314935458830732e-01,5.314935529354148e-01
1.423611111111111e+00,5.320312380859097e-01,5.320312499965311e-01,5.320312499965311e-01,5.320312499965311e-01,5.320312380859097e-01,5.320312499965311e-01,5.320312490562188e-01,5.320312499965311e-01
1.425189393939394e+00,5.322995248321601e-01,5.322995149066423e-01,5.322995149066423e-01,5.322995149066423e-01,5.322995248321601e-01,5.322995149066423e-01,5.322995250933579e-01,5.322995149066423e-01
1.425978535353535e+00,5.324335113821039e-01,5.324335093970004e-01,5.324335093970004e-01,5.324335093970004e-01,5.324335113821039e-01,5.324335093970004e-01,5.324335154149986e-01,5.324335093970004e-01
1.426373106060606e+00,5.325004744835017e-01,5.325004808358330e-01,5.325004808358330e-01,5.325004808358330e-01,5.325004744835017e-01,5.325004808358330e-01,5.325004794253647e-01,5.325004808358330e-01
1.426570391414141e+00,5.325339556371799e-01,5.325339457116621e-01,5.325339457116621e-01,5.325339457116621e-01,5.325339556371799e-01,5.325339457116621e-01,5.325339517192124e-01,5.325339457116621e-01
1.426669034090909e+00,5.325506813257422e-01,5.325506860899908e-01,5.325506860899908e-01,5.325506860899908e-01,5.325506813257422e-01,5.325506860899908e-01,5.325506829556169e-01,5.325506860899908e-01
1.426767676767677e+00,5.325674129696154e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674046321804e-01
1.429924242424243e+00,5.331020577354963e-01,5.331020601489644e-01,5.331020529712478e-01,5.331020529712478e-01,5.331020577354963e-01,5.331020529712478e-01,5.331020601489644e-01,5.331020529712478e-01
1.431502525252526e+00,5.333687988801143e-01,5.333688037906338e-01,5.333688028503214e-01,5.333688028503214e-01,5.333687988801143e-01,5.333688028503214e-01,5.333688037906338e-01,5.333688028503214e-01
1.431601167929293e+00,5.333854658096112e-01,5.333854618916437e-01,5.333854658096112e-01,5.333854658096112e-01,5.333854658096112e-01,5.333854658096112e-01,5.333854618916437e-01,5.333854618916437e-01
1.431699810606061e+00,5.334021180493418e-01,5.334021200448934e-01,5.334021247192898e-01,5.334021247192898e-01,5.334021180493418e-01,5.334021247192898e-01,5.334021200448934e-01,5.334021200448934e-01
1.431897095959596e+00,5.334354245139068e-01,5.334354324125293e-01,5.334354268960311e-01,5.334354268960311e-01,5.334354245139068e-01,5.334354268960311e-01,5.334354324125293e-01,5.334354324125293e-01
1.432291666666667e+00,5.335020310907050e-01,5.335020358445056e-01,5.335020410162229e-01,5.335020410162229e-01,5.335020310907050e-01,5.335020410162229e-01,5.335020358445056e-01,5.335020358445056e-01
1.433080808080808e+00,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351727910214e-01
1.439393939393939e+00,5.346968748495051e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968722897664e-01
1.452020202020202e+00,5.368022657606366e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022640889706e-01
1.458333333333333e+00,5.378460530639732e-01,5.378460669074584e-01,5.378460550490767e-01,5.378460614014080e-01,5.378460530639732e-01,5.378460614014080e-01,5.378460669074584e-01,5.378460669074584e-01
1.459122474747474e+00,5.379761269747986e-01,5.379761242583411e-01,5.379761212577003e-01,5.379761214165085e-01,5.379761269747986e-01,5.379761214165085e-01,5.379761242583411e-01,5.379761242583411e-01
1.459221117424242e+00,5.379923690921334e-01,5.379923745250486e-01,5.379923750474441e-01,5.379923743925263e-01,5.379923690921334e-01,5.379923740151903e-01,5.379923745250486e-01,5.379923745250486e-01
1.459319760101010e+00,5.380086248669810e-01,5.380086241648812e-01,5.380086231200898e-01,5.380086241648812e-01,5.380086248669810e-01,5.380086231200898e-01,5.380086241648812e-01,5.380086241648812e-01
1.459517045454545e+00,5.380411152951740e-01,5.380411239669423e-01,5.380411152951740e-01,5.380411239669423e-01,5.380411152951740e-01,5.380411152951740e-01,5.380411239669423e-01,5.380411239669423e-01
1.459911616161616e+00,5.381060917049282e-01,5.381060890929498e-01,5.381060897198245e-01,5.381060890929498e-01,5.381060917049282e-01,5.381060913079074e-01,5.381060890929498e-01,5.381060890929498e-01
1.461489898989899e+00,5.383657500000408e-01,5.383657550045915e-01,5.383657432506886e-01,5.383657550045915e-01,5.383657500000408e-01,5.383657432506886e-01,5.383657550045915e-01,5.383657550045915e-01
1.464646464646465e+00,5.388839843118050e-01,5.388839871849812e-01,5.388839894730743e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839871849812e-01
1.470959595959596e+00,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160799298031e-01
1.472537878787878e+00,5.401731994968677e-01,5.401731983162534e-01,5.401731998938885e-01,5.401731983162534e-01,5.401731994968677e-01,5.401731990204428e-01,5.401731983162534e-01,5.401731983162534e-01
1.472932449494949e+00,5.402374279196001e-01,5.402374204493419e-01,5.402374211702479e-01,5.402374204493419e-01,5.402374279196001e-01,5.402374219642894e-01,5.402374204493419e-01,5.402374204493419e-01
1.473129734848484e+00,5.402695246620548e-01,5.402695254769923e-01,5.402695171186613e-01,5.402695254769923e-01,5.402695246620548e-01,5.402695188009307e-01,5.402695254769923e-01,5.402695254769923e-01
1.473228377525252e+00,5.402855706511580e-01,5.402855751960005e-01,5.402855865319864e-01,5.402855751960005e-01,5.402855706511580e-01,5.402855751960005e-01,5.402855751960005e-01,5.402855751960005e-01
1.473327020202020e+00,5.403016182283440e-01,5.403016253851649e-01,5.403016162432405e-01,5.403016253851649e-01,5.403016182283440e-01,5.403016253851649e-01,5.403016253851649e-01,5.403016253851649e-01
1.474116161616161e+00,5.404299531884502e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299549959393e-01,5.404299549959393e-01
1.477272727272727e+00,5.409423858365472e-01,5.409423966501378e-01,5.409423878216507e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423966501378e-01
1.489898989898990e+00,5.429778614002653e-01,5.429778603868178e-01,5.429778554449546e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01
1.502525252525253e+00,5.449907365599429e-01,5.449907466421793e-01,5.449907385450464e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01
1.505681818181818e+00,5.454904809025037e-01,5.454904791723294e-01,5.454904784409753e-01,5.454904791723294e-01,5.454904809025037e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904791723294e-01
1.507260101010101e+00,5.457398272992552e-01,5.457398275604530e-01,5.457398205499030e-01,5.457398275604530e-01,5.457398272992552e-01,5.457398275604530e-01,5.457398275604530e-01,5.457398275604530e-01
1.508049242424243e+00,5.458643726966637e-01,5.458643713384348e-01,5.458643691234771e-01,5.458643713384348e-01,5.458643726966637e-01,5.458643713384348e-01,5.458643713384348e-01,5.458643713384348e-01
1.508443813131313e+00,5.459266056932965e-01,5.459266119098051e-01,5.459266116486072e-01,5.459266119098051e-01,5.459266056932965e-01,5.459266119098051e-01,5.459266119098051e-01,5.459266119098051e-01
1.508641098484849e+00,5.459577241767166e-01,5.459577212513009e-01,5.459577221916131e-01,5.459577212513009e-01,5.459577241767166e-01,5.459577212513009e-01,5.459577212513009e-01,5.459577212513009e-01
1.508739741161616e+00,5.459732754780124e-01,5.459732798661362e-01,5.459732754780124e-01,5.459732798661362e-01,5.459732754780124e-01,5.459732798661362e-01,5.459732798661362e-01,5.459732798661362e-01
1.508838383838384e+00,5.459888295584533e-01,5.459888269360269e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01
1.515151515151515e+00,5.469814003958779e-01,5.469813987451076e-01,5.469813956316294e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01
1.540404040404040e+00,5.508974042648710e-01,5.508973959065402e-01,5.508973844138353e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01
1.543560606060606e+00,5.513808671056422e-01,5.513808700206102e-01,5.513808762371185e-01,5.513808700206102e-01,5.513808700206102e-01,5.513808700206102e-01,5.513808700206102e-01,5.513808700206102e-01
1.544349747474747e+00,5.515015344047342e-01,5.515015348017548e-01,5.515015308315477e-01,5.515015348017548e-01,5.515015348017548e-01,5.515015348017548e-01,5.515015348017548e-01,5.515015348017548e-01
1.544744318181818e+00,5.515618283522089e-01,5.515618362926231e-01,5.515618358956025e-01,5.515618362926231e-01,5.515618362926231e-01,5.515618362926231e-01,5.515618362926231e-01,5.515618362926231e-01
1.544842960858586e+00,5.515769065546766e-01,5.515769084003673e-01,5.515769052137536e-01,5.515769084003673e-01,5.515769084003673e-01,5.515769084003673e-01,5.515769084003673e-01,5.515769084003673e-01
1.544941603535353e+00,5.515919809782674e-01,5.515919809782674e-01,5.515919781050913e-01,5.515919809782674e-01,5.515919809782674e-01,5.515919809782674e-01,5.515919809782674e-01,5.515919809782674e-01
1.545138888888889e+00,5.516221165742270e-01,5.516221165742270e-01,5.516221159473523e-01,5.516221165742270e-01,5.516221165742270e-01,5.516221165742270e-01,5.516221165742270e-01,5.516221165742270e-01
1.546717171717172e+00,5.518630346454444e-01,5.518630346454444e-01,5.518630380410162e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234079493929e-01,5.528234013672075e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285548821549e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553442301806e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.668244949494949e+00,5.694727024132232e-01,5.694727024132232e-01,5.694727130700948e-01,5.694727024132232e-01,5.694727024132232e-01,5.694727024132232e-01,5.694727024132232e-01,5.694727024132232e-01
1.668442234848485e+00,5.694998502193654e-01,5.694998502193654e-01,5.694998593612897e-01,5.694998502193654e-01,5.694998502193654e-01,5.694998502193654e-01,5.694998502193654e-01,5.694998502193654e-01
1.668540877525253e+00,5.695134265306807e-01,5.695134265306807e-01,5.695134283381695e-01,5.695134265306807e-01,5.695134265306807e-01,5.695134265306807e-01,5.695134265306807e-01,5.695134265306807e-01
1.668639520202020e+00,5.695269965105602e-01,5.695269965105602e-01,5.695269938701523e-01,5.695269965105602e-01,5.695269965105602e-01,5.695269965105602e-01,5.695269965105602e-01,5.695269965105602e-01
1.669034090909091e+00,5.695812785719009e-01,5.695812785719009e-01,5.695812740877866e-01,5.695812785719009e-01,5.695812785719009e-01,5.695812785719009e-01,5.695812785719009e-01,5.695812785719009e-01
1.669823232323232e+00,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01
1.672979797979798e+00,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01
1.679292929292929e+00,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
6.262626262626262e+00,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01
6.363636363636363e+00,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01
6.464646464646465e+00,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01
6.565656565656566e+00,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01
6.666666666666667e+00,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01
6.767676767676767e+00,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01
